"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
238,4318,492,86,"Anilios grypus"
237,5797,210,67,"Anilios grypus"
261,3488,668,111,"Anilios grypus"
268,2933,842,112,"Anilios grypus"
260,4433,464,109,"Anilios grypus"
269,3129,794,118,"Anilios grypus"
253,5135,359,87,"Anilios grypus"
263,2876,979,112,"Anilios grypus"
258,3530,656,113,"Anilios grypus"
244,5534,362,78,"Anilios grypus"
245,5340,314,96,"Anilios grypus"
265,2638,919,122,"Anilios grypus"
267,4488,468,103,"Anilios grypus"
266,3119,682,110,"Anilios grypus"
248,5752,318,72,"Anilios grypus"
265,4579,460,101,"Anilios grypus"
259,4263,432,107,"Anilios grypus"
243,5506,372,80,"Anilios grypus"
272,4637,309,98,"Anilios grypus"
257,4797,385,93,"Anilios grypus"
254,6167,264,72,"Anilios grypus"
257,4609,361,98,"Anilios grypus"
263,6181,327,68,"Anilios grypus"
263,2887,982,111,"Anilios grypus"
262,3584,619,114,"Anilios grypus"
276,3945,475,113,"Anilios grypus"
259,3754,648,111,"Anilios grypus"
268,3952,527,109,"Anilios grypus"
256,5005,377,91,"Anilios grypus"
268,3417,662,111,"Anilios grypus"
260,4931,487,92,"Anilios grypus"
264,4435,402,107,"Anilios grypus"
259,5986,252,68,"Anilios grypus"
262,3115,744,116,"Anilios grypus"
242,5509,306,87,"Anilios grypus"
264,2700,1056,116,"Anilios grypus"
264,4373,346,97,"Anilios grypus"
246,4810,434,85,"Anilios grypus"
247,4576,468,90,"Anilios grypus"
260,6169,313,65,"Anilios grypus"
264,4461,309,91,"Anilios grypus"
267,4620,312,88,"Anilios grypus"
258,4667,508,107,"Anilios grypus"
259,5172,397,88,"Anilios grypus"
263,5320,291,83,"Anilios grypus"
250,5061,385,85,"Anilios grypus"
250,4410,275,82,"Anilios grypus"
241,3850,240,78,"Anilios grypus"
260,4656,431,106,"Anilios grypus"
270,4445,496,105,"Anilios grypus"
263,5491,324,78,"Anilios grypus"
264,3118,682,116,"Anilios grypus"
270,5835,302,85,"Anilios grypus"
245,5510,352,78,"Anilios grypus"
259,5427,418,79,"Anilios grypus"
265,2932,813,115,"Anilios grypus"
283,2983,730,128,"Anilios grypus"
268,5479,287,89,"Anilios grypus"
257,5579,262,83,"Anilios grypus"
266,5927,338,75,"Anilios grypus"
239,4631,235,66,"Anilios grypus"
271,3989,483,120,"Anilios grypus"
254,4641,488,104,"Anilios grypus"
249,5537,298,77,"Anilios grypus"
253,4903,411,95,"Anilios grypus"
264,4674,361,92,"Anilios grypus"
258,5312,330,91,"Anilios grypus"
260,5607,368,76,"Anilios grypus"
255,5792,378,73,"Anilios grypus"
267,4553,415,101,"Anilios grypus"
262,3063,796,112,"Anilios grypus"
264,5525,348,77,"Anilios grypus"
263,4930,345,93,"Anilios grypus"
262,3680,590,109,"Anilios grypus"
259,3211,821,112,"Anilios grypus"
262,4941,425,99,"Anilios grypus"
261,3556,673,112,"Anilios grypus"
263,6191,259,67,"Anilios grypus"
236,6210,231,56,"Anilios grypus"
236,6345,234,59,"Anilios grypus"
279,3657,588,109,"Anilios grypus"
261,4653,453,103,"Anilios grypus"
266,4358,457,110,"Anilios grypus"
267,5541,334,93,"Anilios grypus"
245,4518,450,84,"Anilios grypus"
248,5405,377,85,"Anilios grypus"
257,3170,886,123,"Anilios grypus"
259,4820,419,99,"Anilios grypus"
261,6277,258,75,"Anilios grypus"
257,5201,379,96,"Anilios grypus"
256,5165,430,92,"Anilios grypus"
233,5667,344,70,"Anilios grypus"
247,5716,304,86,"Anilios grypus"
261,5520,455,90,"Anilios grypus"
265,3228,715,112,"Anilios grypus"
261,6024,304,68,"Anilios grypus"
248,5714,269,71,"Anilios grypus"
264,3246,710,107,"Anilios grypus"
269,2572,1035,128,"Anilios grypus"
270,3919,563,104,"Anilios grypus"
266,4167,533,107,"Anilios grypus"
270,3761,577,115,"Anilios grypus"
273,5670,315,85,"Anilios grypus"
265,5448,382,87,"Anilios grypus"
269,2732,836,123,"Anilios grypus"
261,5054,442,94,"Anilios grypus"
265,4506,487,110,"Anilios grypus"
275,3212,710,115,"Anilios grypus"
255,3870,580,111,"Anilios grypus"
277,3075,681,112,"Anilios grypus"
277,4545,419,108,"Anilios grypus"
255,6286,258,74,"Anilios grypus"
250,5928,261,73,"Anilios grypus"
240,5576,300,82,"Anilios grypus"
241,6159,248,66,"Anilios grypus"
279,4389,491,118,"Anilios grypus"
270,4095,497,116,"Anilios grypus"
259,3032,840,111,"Anilios grypus"
264,2755,998,113,"Anilios grypus"
269,3371,681,121,"Anilios grypus"
268,3439,660,111,"Anilios grypus"
268,5053,344,102,"Anilios grypus"
271,3561,631,116,"Anilios grypus"
258,5627,479,86,"Anilios grypus"
267,3324,751,115,"Anilios grypus"
270,5949,306,75,"Anilios grypus"
257,5115,366,97,"Anilios grypus"
233,5705,299,68,"Anilios grypus"
287,3716,480,117,"Anilios grypus"
284,3926,455,116,"Anilios grypus"
266,2779,974,116,"Anilios grypus"
241,5719,293,82,"Anilios grypus"
239,5727,297,75,"Anilios grypus"
274,5764,312,84,"Anilios grypus"
263,3031,806,118,"Anilios grypus"
278,3322,645,108,"Anilios grypus"
256,5310,387,94,"Anilios grypus"
260,3219,773,113,"Anilios grypus"
255,3765,657,114,"Anilios grypus"
253,5830,264,78,"Anilios grypus"
251,5359,353,94,"Anilios grypus"
264,4703,383,97,"Anilios grypus"
267,6198,286,76,"Anilios grypus"
251,5867,260,82,"Anilios grypus"
281,3134,652,118,"Anilios grypus"
258,4907,412,100,"Anilios grypus"
244,5338,375,75,"Anilios grypus"
246,5451,364,84,"Anilios grypus"
258,3956,563,108,"Anilios grypus"
270,4395,314,101,"Anilios grypus"
237,3481,232,82,"Anilios grypus"
248,4950,248,79,"Anilios grypus"
262,5721,278,85,"Anilios grypus"
280,3615,567,128,"Anilios grypus"
264,2657,753,112,"Anilios grypus"
243,5939,239,72,"Anilios grypus"
261,4454,531,111,"Anilios grypus"
254,5022,402,99,"Anilios grypus"
244,6308,234,66,"Anilios grypus"
269,4328,475,107,"Anilios grypus"
264,4004,532,114,"Anilios grypus"
242,5598,370,76,"Anilios grypus"
239,5673,340,71,"Anilios grypus"
249,5746,300,69,"Anilios grypus"
245,5779,278,85,"Anilios grypus"
263,4581,396,92,"Anilios grypus"
263,6268,287,77,"Anilios grypus"
233,5932,253,67,"Anilios grypus"
246,5351,360,79,"Anilios grypus"
251,5317,345,86,"Anilios grypus"
283,3368,662,120,"Anilios grypus"
264,4660,407,94,"Anilios grypus"
270,4070,454,112,"Anilios grypus"
264,3671,658,117,"Anilios grypus"
265,4482,489,111,"Anilios grypus"
277,4128,449,112,"Anilios grypus"
250,5381,348,90,"Anilios grypus"
266,4681,350,95,"Anilios grypus"
276,3435,606,107,"Anilios grypus"
270,2256,1165,123,"Anilios grypus"
239,4423,543,83,"Anilios grypus"
262,5846,231,78,"Anilios grypus"
261,4243,477,109,"Anilios grypus"
257,4370,346,95,"Anilios grypus"
247,5075,406,79,"Anilios grypus"
248,5413,352,82,"Anilios grypus"
212,3571,705,96,"Anilios grypus"
253,5079,381,90,"Anilios grypus"
262,3133,820,111,"Anilios grypus"
264,2795,960,116,"Anilios grypus"
255,4817,412,96,"Anilios grypus"
244,6245,240,63,"Anilios grypus"
239,5854,339,69,"Anilios grypus"
241,5867,261,63,"Anilios grypus"
249,5860,263,75,"Anilios grypus"
271,3292,674,116,"Anilios grypus"
266,4819,415,103,"Anilios grypus"
244,5541,367,78,"Anilios grypus"
277,3717,549,129,"Anilios grypus"
238,4779,212,64,"Anilios grypus"
233,5899,303,62,"Anilios grypus"
260,5574,299,86,"Anilios grypus"
249,5683,299,89,"Anilios grypus"
267,4087,501,108,"Anilios grypus"
246,5597,368,89,"Anilios grypus"
232,5432,419,84,"Anilios grypus"
259,6173,248,75,"Anilios grypus"
257,5417,358,94,"Anilios grypus"
246,6330,241,68,"Anilios grypus"
270,4248,346,101,"Anilios grypus"
259,5102,406,93,"Anilios grypus"
256,5141,395,95,"Anilios grypus"
262,5660,286,84,"Anilios grypus"
263,5609,377,74,"Anilios grypus"
271,3447,632,114,"Anilios grypus"
230,5913,280,61,"Anilios grypus"
253,6103,279,75,"Anilios grypus"
261,3273,625,114,"Anilios grypus"
249,5898,234,81,"Anilios grypus"
243,5316,411,76,"Anilios grypus"
252,6201,212,72,"Anilios grypus"
265,2901,1013,119,"Anilios grypus"
263,4670,470,106,"Anilios grypus"
257,5359,451,94,"Anilios grypus"
264,4886,479,105,"Anilios grypus"
259,4677,527,110,"Anilios grypus"
257,5265,414,95,"Anilios grypus"
264,5182,298,88,"Anilios grypus"
253,5552,322,89,"Anilios grypus"
259,5394,391,97,"Anilios grypus"
256,5572,309,87,"Anilios grypus"
261,4485,496,111,"Anilios grypus"
264,2702,1026,116,"Anilios grypus"
246,4229,263,81,"Anilios grypus"
265,4450,492,111,"Anilios grypus"
249,4265,253,83,"Anilios grypus"
240,4949,219,69,"Anilios grypus"
261,6077,323,65,"Anilios grypus"
260,5126,301,84,"Anilios grypus"
260,3031,853,116,"Anilios grypus"
268,3083,844,113,"Anilios grypus"
256,5562,285,88,"Anilios grypus"
257,3378,670,113,"Anilios grypus"
260,5197,278,88,"Anilios grypus"
284,2952,753,109,"Anilios grypus"
263,5722,324,73,"Anilios grypus"
260,4189,489,110,"Anilios grypus"
260,3981,501,110,"Anilios grypus"
268,3052,849,119,"Anilios grypus"
261,5663,273,86,"Anilios grypus"
270,5531,326,84,"Anilios grypus"
284,3505,534,110,"Anilios grypus"
266,5285,354,88,"Anilios grypus"
271,3618,598,113,"Anilios grypus"
255,5580,297,87,"Anilios grypus"
271,3153,542,120,"Anilios grypus"
267,5341,272,87,"Anilios grypus"
213,3708,755,91,"Anilios grypus"
255,4060,521,105,"Anilios grypus"
267,3679,282,90,"Anilios grypus"
275,4121,471,111,"Anilios grypus"
263,4079,497,111,"Anilios grypus"
255,4979,406,99,"Anilios grypus"
250,4841,245,80,"Anilios grypus"
264,3139,699,117,"Anilios grypus"
237,5513,346,77,"Anilios grypus"
269,2703,864,123,"Anilios grypus"
267,3488,633,110,"Anilios grypus"
261,4432,449,101,"Anilios grypus"
244,5141,417,74,"Anilios grypus"
257,5470,424,85,"Anilios grypus"
240,5132,458,101,"Anilios grypus"
265,3128,741,114,"Anilios grypus"
268,3126,840,116,"Anilios grypus"
275,2794,925,112,"Anilios grypus"
264,4374,482,110,"Anilios grypus"
259,4727,437,104,"Anilios grypus"
259,3911,556,111,"Anilios grypus"
269,3293,681,116,"Anilios grypus"
214,3818,778,90,"Anilios grypus"
273,4841,446,91,"Anilios grypus"
271,3168,687,107,"Anilios grypus"
285,3341,590,111,"Anilios grypus"
252,5617,312,90,"Anilios grypus"
252,5901,248,81,"Anilios grypus"
255,4993,433,99,"Anilios grypus"
261,6019,322,66,"Anilios grypus"
249,4734,417,99,"Anilios grypus"
283,3534,539,126,"Anilios grypus"
267,4282,467,108,"Anilios grypus"
256,5343,297,91,"Anilios grypus"
264,4933,422,100,"Anilios grypus"
259,5419,418,77,"Anilios grypus"
249,6050,267,69,"Anilios grypus"
267,5148,365,87,"Anilios grypus"
261,3214,682,113,"Anilios grypus"
242,6157,260,66,"Anilios grypus"
268,3060,695,121,"Anilios grypus"
270,2855,822,124,"Anilios grypus"
254,4052,245,79,"Anilios grypus"
262,3000,652,118,"Anilios grypus"
272,4287,462,109,"Anilios grypus"
264,4727,304,93,"Anilios grypus"
252,5298,395,87,"Anilios grypus"
267,4250,472,104,"Anilios grypus"
250,5974,240,79,"Anilios grypus"
266,2758,822,123,"Anilios grypus"
268,4270,432,105,"Anilios grypus"
272,3617,306,98,"Anilios grypus"
231,5886,274,62,"Anilios grypus"
266,4599,448,101,"Anilios grypus"
248,5517,329,80,"Anilios grypus"
258,6244,245,70,"Anilios grypus"
269,4196,497,109,"Anilios grypus"
249,5337,316,93,"Anilios grypus"
258,4090,511,109,"Anilios grypus"
267,3303,725,122,"Anilios grypus"
267,4989,360,95,"Anilios grypus"
270,4168,510,104,"Anilios grypus"
264,2838,778,120,"Anilios grypus"
256,4574,437,98,"Anilios grypus"
270,3602,540,125,"Anilios grypus"
264,3963,524,111,"Anilios grypus"
259,3657,681,118,"Anilios grypus"
260,2644,1024,116,"Anilios grypus"
258,4721,424,98,"Anilios grypus"
243,6254,261,63,"Anilios grypus"
265,2977,847,113,"Anilios grypus"
279,3300,596,106,"Anilios grypus"
271,5426,338,95,"Anilios grypus"
274,4465,319,99,"Anilios grypus"
250,5725,272,74,"Anilios grypus"
270,3969,552,106,"Anilios grypus"
269,5001,249,89,"Anilios grypus"
251,5568,398,86,"Anilios grypus"
261,3377,686,107,"Anilios grypus"
263,5528,238,84,"Anilios grypus"
247,6339,247,63,"Anilios grypus"
252,5252,379,82,"Anilios grypus"
256,5200,441,89,"Anilios grypus"
258,4045,531,106,"Anilios grypus"
274,4147,330,101,"Anilios grypus"
278,2932,814,110,"Anilios grypus"
257,5482,313,89,"Anilios grypus"
249,5895,240,82,"Anilios grypus"
266,3959,520,106,"Anilios grypus"
269,3683,608,110,"Anilios grypus"
269,4267,483,105,"Anilios grypus"
252,5276,396,88,"Anilios grypus"
246,6345,266,68,"Anilios grypus"
260,4173,501,112,"Anilios grypus"
254,5471,413,83,"Anilios grypus"
273,3804,286,99,"Anilios grypus"
264,3663,593,108,"Anilios grypus"
274,3388,651,113,"Anilios grypus"
237,4785,224,67,"Anilios grypus"
255,5079,446,97,"Anilios grypus"
280,3557,528,127,"Anilios grypus"
225,5785,272,63,"Anilios grypus"
256,5984,342,75,"Anilios grypus"
252,4093,505,100,"Anilios grypus"
271,3001,815,111,"Anilios grypus"
265,4275,510,110,"Anilios grypus"
266,4975,298,88,"Anilios grypus"
249,4909,430,97,"Anilios grypus"
264,3872,560,112,"Anilios grypus"
259,4603,457,113,"Anilios grypus"
270,2162,1206,124,"Anilios grypus"
250,6032,285,74,"Anilios grypus"
268,5468,345,88,"Anilios grypus"
267,5531,265,86,"Anilios grypus"
262,6095,304,68,"Anilios grypus"
268,3902,499,112,"Anilios grypus"
261,5697,372,72,"Anilios grypus"
252,6244,257,70,"Anilios grypus"
261,4847,409,98,"Anilios grypus"
248,5521,317,83,"Anilios grypus"
249,5541,326,81,"Anilios grypus"
270,4727,453,100,"Anilios grypus"
262,4958,348,92,"Anilios grypus"
250,4640,441,100,"Anilios grypus"
255,5689,396,83,"Anilios grypus"
264,4581,428,97,"Anilios grypus"
251,5325,436,88,"Anilios grypus"
227,5831,326,72,"Anilios grypus"
252,3798,609,112,"Anilios grypus"
261,5027,352,93,"Anilios grypus"
279,3362,612,116,"Anilios grypus"
243,4755,498,77,"Anilios grypus"
263,4304,496,113,"Anilios grypus"
246,5912,225,77,"Anilios grypus"
255,5248,298,82,"Anilios grypus"
232,5765,290,66,"Anilios grypus"
259,4236,511,112,"Anilios grypus"
243,5634,269,83,"Anilios grypus"
272,4083,327,99,"Anilios grypus"
267,3557,681,111,"Anilios grypus"
243,5493,347,79,"Anilios grypus"
273,3965,324,105,"Anilios grypus"
248,5704,333,76,"Anilios grypus"
266,4608,470,101,"Anilios grypus"
262,3862,528,112,"Anilios grypus"
269,4067,531,122,"Anilios grypus"
254,5448,279,84,"Anilios grypus"
255,5378,321,90,"Anilios grypus"
269,2704,881,124,"Anilios grypus"
260,6040,306,64,"Anilios grypus"
258,5120,291,83,"Anilios grypus"
265,3828,268,97,"Anilios grypus"
257,2968,875,111,"Anilios grypus"
281,3814,639,120,"Anilios grypus"
267,3922,541,107,"Anilios grypus"
243,5458,343,88,"Anilios grypus"
240,4875,218,68,"Anilios grypus"
273,3684,397,105,"Anilios grypus"
258,6303,244,72,"Anilios grypus"
259,3367,735,114,"Anilios grypus"
265,4566,447,108,"Anilios grypus"
262,3979,522,111,"Anilios grypus"
271,3745,560,112,"Anilios grypus"
266,3334,736,122,"Anilios grypus"
267,2546,926,120,"Anilios grypus"
262,3699,576,112,"Anilios grypus"
262,3011,752,119,"Anilios grypus"
284,3628,529,112,"Anilios grypus"
256,5028,258,83,"Anilios grypus"
252,5893,257,79,"Anilios grypus"
285,3163,624,114,"Anilios grypus"
232,5765,324,68,"Anilios grypus"
270,4207,328,98,"Anilios grypus"
262,4919,425,98,"Anilios grypus"
241,5573,290,88,"Anilios grypus"
267,4409,477,109,"Anilios grypus"
257,4822,521,110,"Anilios grypus"
257,3452,607,113,"Anilios grypus"
267,3303,654,111,"Anilios grypus"
257,5764,337,71,"Anilios grypus"
270,4081,492,106,"Anilios grypus"
264,3946,530,109,"Anilios grypus"
255,5714,302,86,"Anilios grypus"
260,5237,265,86,"Anilios grypus"
267,4860,473,94,"Anilios grypus"
262,2936,935,122,"Anilios grypus"
271,3417,303,95,"Anilios grypus"
243,5089,438,75,"Anilios grypus"
264,5583,341,75,"Anilios grypus"
265,4593,407,99,"Anilios grypus"
263,5081,383,99,"Anilios grypus"
251,6128,293,69,"Anilios grypus"
265,4169,503,112,"Anilios grypus"
249,5575,303,78,"Anilios grypus"
242,5611,382,76,"Anilios grypus"
253,4759,486,99,"Anilios grypus"
248,5460,353,96,"Anilios grypus"
249,5977,383,64,"Anilios grypus"
264,4155,516,112,"Anilios grypus"
261,4627,420,104,"Anilios grypus"
240,5881,272,77,"Anilios grypus"
266,4822,356,98,"Anilios grypus"
232,5742,344,69,"Anilios grypus"
264,4736,379,96,"Anilios grypus"
282,3110,630,111,"Anilios grypus"
256,5333,419,93,"Anilios grypus"
258,4123,281,80,"Anilios grypus"
266,3088,732,112,"Anilios grypus"
247,5609,378,81,"Anilios grypus"
272,3458,647,119,"Anilios grypus"
258,4117,571,112,"Anilios grypus"
260,4903,407,95,"Anilios grypus"
264,4939,263,89,"Anilios grypus"
251,5084,384,88,"Anilios grypus"
236,5702,345,72,"Anilios grypus"
250,5395,342,98,"Anilios grypus"
274,3704,392,104,"Anilios grypus"
270,2985,768,120,"Anilios grypus"
243,5810,272,78,"Anilios grypus"
271,3532,645,119,"Anilios grypus"
266,5543,238,83,"Anilios grypus"
266,4606,294,88,"Anilios grypus"
262,5206,263,86,"Anilios grypus"
244,5935,230,62,"Anilios grypus"
275,4326,439,112,"Anilios grypus"
268,5357,311,88,"Anilios grypus"
277,4369,507,116,"Anilios grypus"
262,4354,452,102,"Anilios grypus"
241,5617,375,75,"Anilios grypus"
261,6076,296,67,"Anilios grypus"
264,4593,407,100,"Anilios grypus"
263,5267,245,83,"Anilios grypus"
211,3694,714,95,"Anilios grypus"
272,3770,331,98,"Anilios grypus"
251,5465,378,85,"Anilios grypus"
268,4237,520,111,"Anilios grypus"
245,4968,458,80,"Anilios grypus"
241,5870,323,69,"Anilios grypus"
243,5842,314,77,"Anilios grypus"
281,3024,722,115,"Anilios grypus"
264,4378,482,109,"Anilios grypus"
237,4294,523,85,"Anilios grypus"
271,4580,494,96,"Anilios grypus"
261,4804,424,94,"Anilios grypus"
256,6294,286,74,"Anilios grypus"
242,5673,298,83,"Anilios grypus"
243,4781,470,74,"Anilios grypus"
245,5198,381,98,"Anilios grypus"
264,4515,475,108,"Anilios grypus"
268,3623,571,109,"Anilios grypus"
258,6283,286,74,"Anilios grypus"
266,4333,466,109,"Anilios grypus"
261,6084,315,65,"Anilios grypus"
262,3919,568,113,"Anilios grypus"
249,5652,304,74,"Anilios grypus"
271,4180,366,101,"Anilios grypus"
269,2737,860,124,"Anilios grypus"
271,4673,471,93,"Anilios grypus"
263,3549,691,119,"Anilios grypus"
262,5092,442,98,"Anilios grypus"
257,5178,355,93,"Anilios grypus"
268,4062,282,90,"Anilios grypus"
261,5074,330,90,"Anilios grypus"
280,2987,705,119,"Anilios grypus"
259,4962,379,95,"Anilios grypus"
254,5249,384,85,"Anilios grypus"
283,3264,584,117,"Anilios grypus"
261,4410,428,103,"Anilios grypus"
273,3350,620,106,"Anilios grypus"
268,3427,721,113,"Anilios grypus"
275,3717,274,98,"Anilios grypus"
263,3837,552,112,"Anilios grypus"
273,4623,337,104,"Anilios grypus"
272,4842,446,90,"Anilios grypus"
271,3587,625,115,"Anilios grypus"
262,5478,433,93,"Anilios grypus"
253,5428,282,91,"Anilios grypus"
273,3868,578,112,"Anilios grypus"
264,4682,379,95,"Anilios grypus"
270,3313,685,113,"Anilios grypus"
257,5176,351,97,"Anilios grypus"
265,3324,789,121,"Anilios grypus"
260,5010,441,89,"Anilios grypus"
257,2811,1123,112,"Anilios grypus"
261,4788,480,101,"Anilios grypus"
271,5027,370,96,"Anilios grypus"
260,5941,338,64,"Anilios grypus"
250,5787,314,82,"Anilios grypus"
266,5171,306,89,"Anilios grypus"
244,5617,232,69,"Anilios grypus"
267,3787,542,105,"Anilios grypus"
261,5763,252,82,"Anilios grypus"
259,5072,418,91,"Anilios grypus"
263,5244,446,94,"Anilios grypus"
259,6018,327,63,"Anilios grypus"
251,5931,224,70,"Anilios grypus"
264,3535,698,120,"Anilios grypus"
262,4994,441,98,"Anilios grypus"
240,4533,543,74,"Anilios grypus"
264,5028,278,94,"Anilios grypus"
271,4863,273,90,"Anilios grypus"
265,3543,618,111,"Anilios grypus"
248,5394,323,97,"Anilios grypus"
277,4159,475,118,"Anilios grypus"
252,6375,270,69,"Anilios grypus"
251,5311,401,88,"Anilios grypus"
261,5512,241,83,"Anilios grypus"
243,5847,281,78,"Anilios grypus"
266,4613,418,103,"Anilios grypus"
266,5710,355,75,"Anilios grypus"
259,3725,563,113,"Anilios grypus"
259,5451,267,81,"Anilios grypus"
287,4061,499,117,"Anilios grypus"
269,3864,563,112,"Anilios grypus"
249,4101,524,98,"Anilios grypus"
238,5726,354,72,"Anilios grypus"
268,3138,863,118,"Anilios grypus"
254,6054,282,69,"Anilios grypus"
266,4209,466,117,"Anilios grypus"
268,4938,265,89,"Anilios grypus"
264,2953,879,114,"Anilios grypus"
256,5712,398,83,"Anilios grypus"
257,5304,299,93,"Anilios grypus"
260,5397,403,95,"Anilios grypus"
249,6354,217,65,"Anilios grypus"
269,2350,1056,116,"Anilios grypus"
268,4424,363,99,"Anilios grypus"
283,3190,587,110,"Anilios grypus"
264,5964,251,79,"Anilios grypus"
267,3352,678,121,"Anilios grypus"
264,5741,356,77,"Anilios grypus"
265,5438,272,86,"Anilios grypus"
268,5921,307,74,"Anilios grypus"
234,5791,309,69,"Anilios grypus"
268,3563,310,91,"Anilios grypus"
244,5065,452,79,"Anilios grypus"
249,5900,264,81,"Anilios grypus"
247,5178,378,98,"Anilios grypus"
252,5873,255,81,"Anilios grypus"
268,4358,293,90,"Anilios grypus"
268,5515,365,83,"Anilios grypus"
253,5886,374,71,"Anilios grypus"
