"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
268,4398,466,104,"Ctenotus inornatus"
267,4599,442,100,"Ctenotus inornatus"
273,3379,644,111,"Ctenotus inornatus"
268,3423,662,111,"Ctenotus inornatus"
282,3018,713,116,"Ctenotus inornatus"
264,1473,1363,97,"Ctenotus inornatus"
257,3290,675,113,"Ctenotus inornatus"
279,2163,1094,112,"Ctenotus inornatus"
270,2895,788,122,"Ctenotus inornatus"
281,2664,923,115,"Ctenotus inornatus"
269,2216,1313,113,"Ctenotus inornatus"
260,4526,414,99,"Ctenotus inornatus"
283,2538,839,111,"Ctenotus inornatus"
272,3606,651,114,"Ctenotus inornatus"
277,1568,1694,105,"Ctenotus inornatus"
264,4769,460,99,"Ctenotus inornatus"
275,1503,936,123,"Ctenotus inornatus"
263,4806,478,106,"Ctenotus inornatus"
270,2952,776,120,"Ctenotus inornatus"
273,1596,1286,110,"Ctenotus inornatus"
282,2798,769,127,"Ctenotus inornatus"
274,2329,1070,123,"Ctenotus inornatus"
262,3309,656,114,"Ctenotus inornatus"
271,1680,1456,119,"Ctenotus inornatus"
266,3022,909,117,"Ctenotus inornatus"
268,3068,921,115,"Ctenotus inornatus"
279,2605,969,112,"Ctenotus inornatus"
274,2676,854,117,"Ctenotus inornatus"
270,3112,738,118,"Ctenotus inornatus"
270,3894,567,105,"Ctenotus inornatus"
268,2867,842,119,"Ctenotus inornatus"
266,4230,467,116,"Ctenotus inornatus"
261,2088,1339,111,"Ctenotus inornatus"
258,4837,531,115,"Ctenotus inornatus"
266,3003,925,117,"Ctenotus inornatus"
271,1545,1451,111,"Ctenotus inornatus"
275,3693,567,113,"Ctenotus inornatus"
283,3047,714,123,"Ctenotus inornatus"
285,3780,500,116,"Ctenotus inornatus"
282,3762,548,106,"Ctenotus inornatus"
269,3671,590,110,"Ctenotus inornatus"
265,2131,1051,100,"Ctenotus inornatus"
261,4468,407,107,"Ctenotus inornatus"
266,4504,429,103,"Ctenotus inornatus"
264,3271,776,112,"Ctenotus inornatus"
267,2028,1216,100,"Ctenotus inornatus"
278,1751,1452,103,"Ctenotus inornatus"
280,2239,1084,115,"Ctenotus inornatus"
280,3437,603,129,"Ctenotus inornatus"
277,1680,1118,120,"Ctenotus inornatus"
262,2771,1034,114,"Ctenotus inornatus"
273,4499,441,107,"Ctenotus inornatus"
263,3406,685,110,"Ctenotus inornatus"
272,1787,1240,124,"Ctenotus inornatus"
281,3207,660,123,"Ctenotus inornatus"
265,4660,419,100,"Ctenotus inornatus"
265,4481,428,101,"Ctenotus inornatus"
256,2853,949,117,"Ctenotus inornatus"
265,2942,748,114,"Ctenotus inornatus"
278,2900,692,114,"Ctenotus inornatus"
267,4134,520,104,"Ctenotus inornatus"
287,2674,655,112,"Ctenotus inornatus"
264,3842,558,107,"Ctenotus inornatus"
268,4302,476,105,"Ctenotus inornatus"
271,2944,778,122,"Ctenotus inornatus"
265,2987,821,119,"Ctenotus inornatus"
259,4353,450,105,"Ctenotus inornatus"
284,3175,629,111,"Ctenotus inornatus"
276,1803,1414,110,"Ctenotus inornatus"
269,3942,511,117,"Ctenotus inornatus"
278,3614,525,117,"Ctenotus inornatus"
268,3339,667,116,"Ctenotus inornatus"
272,4253,539,113,"Ctenotus inornatus"
268,3820,518,112,"Ctenotus inornatus"
260,2214,1028,108,"Ctenotus inornatus"
257,3146,752,111,"Ctenotus inornatus"
260,4503,440,107,"Ctenotus inornatus"
269,2836,831,120,"Ctenotus inornatus"
264,1992,1167,109,"Ctenotus inornatus"
270,4602,454,103,"Ctenotus inornatus"
268,2390,885,104,"Ctenotus inornatus"
269,2946,851,112,"Ctenotus inornatus"
271,3356,644,113,"Ctenotus inornatus"
257,3366,666,113,"Ctenotus inornatus"
271,3146,697,109,"Ctenotus inornatus"
268,2560,1018,127,"Ctenotus inornatus"
283,4073,475,117,"Ctenotus inornatus"
284,2735,809,111,"Ctenotus inornatus"
268,3222,823,122,"Ctenotus inornatus"
264,3759,549,108,"Ctenotus inornatus"
260,2869,914,119,"Ctenotus inornatus"
286,3932,541,119,"Ctenotus inornatus"
276,1380,1394,107,"Ctenotus inornatus"
264,4832,436,95,"Ctenotus inornatus"
256,2454,1080,107,"Ctenotus inornatus"
268,2759,894,118,"Ctenotus inornatus"
271,1749,1413,118,"Ctenotus inornatus"
254,2445,1260,109,"Ctenotus inornatus"
267,4059,579,117,"Ctenotus inornatus"
274,1388,1461,109,"Ctenotus inornatus"
270,2814,831,123,"Ctenotus inornatus"
277,2525,930,121,"Ctenotus inornatus"
287,3121,639,108,"Ctenotus inornatus"
263,2071,1378,101,"Ctenotus inornatus"
264,2784,852,106,"Ctenotus inornatus"
282,3459,549,110,"Ctenotus inornatus"
262,2949,789,114,"Ctenotus inornatus"
265,3572,632,119,"Ctenotus inornatus"
256,2721,1129,114,"Ctenotus inornatus"
263,3395,663,112,"Ctenotus inornatus"
264,4532,419,101,"Ctenotus inornatus"
263,3168,731,117,"Ctenotus inornatus"
278,2750,848,122,"Ctenotus inornatus"
282,2889,803,112,"Ctenotus inornatus"
275,2140,763,109,"Ctenotus inornatus"
273,1770,1155,108,"Ctenotus inornatus"
275,2615,904,117,"Ctenotus inornatus"
275,2227,785,121,"Ctenotus inornatus"
267,3828,576,111,"Ctenotus inornatus"
263,3800,571,113,"Ctenotus inornatus"
271,4029,494,109,"Ctenotus inornatus"
265,2240,1094,117,"Ctenotus inornatus"
275,2415,1062,117,"Ctenotus inornatus"
281,2577,720,111,"Ctenotus inornatus"
264,4774,378,96,"Ctenotus inornatus"
278,3238,658,122,"Ctenotus inornatus"
262,3251,780,111,"Ctenotus inornatus"
265,3520,611,120,"Ctenotus inornatus"
259,3512,608,112,"Ctenotus inornatus"
271,2921,809,109,"Ctenotus inornatus"
273,1757,1094,109,"Ctenotus inornatus"
262,2955,671,118,"Ctenotus inornatus"
272,3006,847,114,"Ctenotus inornatus"
279,2044,1186,109,"Ctenotus inornatus"
262,4020,479,112,"Ctenotus inornatus"
260,4719,476,111,"Ctenotus inornatus"
272,4334,474,110,"Ctenotus inornatus"
264,3167,757,112,"Ctenotus inornatus"
265,2466,921,111,"Ctenotus inornatus"
263,4788,430,104,"Ctenotus inornatus"
269,2773,888,111,"Ctenotus inornatus"
276,3804,446,110,"Ctenotus inornatus"
271,2964,773,123,"Ctenotus inornatus"
262,4803,431,98,"Ctenotus inornatus"
262,2389,940,115,"Ctenotus inornatus"
269,1650,1349,112,"Ctenotus inornatus"
287,2394,761,116,"Ctenotus inornatus"
269,4296,449,108,"Ctenotus inornatus"
266,3314,732,117,"Ctenotus inornatus"
269,3046,789,118,"Ctenotus inornatus"
282,3491,575,129,"Ctenotus inornatus"
282,2781,728,125,"Ctenotus inornatus"
263,2903,974,114,"Ctenotus inornatus"
265,4041,499,109,"Ctenotus inornatus"
275,1538,1631,124,"Ctenotus inornatus"
278,4349,522,118,"Ctenotus inornatus"
268,4350,430,107,"Ctenotus inornatus"
278,2141,1091,113,"Ctenotus inornatus"
269,3079,824,113,"Ctenotus inornatus"
284,2204,846,116,"Ctenotus inornatus"
275,1355,1426,108,"Ctenotus inornatus"
267,3861,587,114,"Ctenotus inornatus"
266,2218,1002,106,"Ctenotus inornatus"
263,4790,369,96,"Ctenotus inornatus"
266,2075,1121,110,"Ctenotus inornatus"
266,4424,434,109,"Ctenotus inornatus"
262,4688,394,98,"Ctenotus inornatus"
264,3623,708,110,"Ctenotus inornatus"
263,4057,526,112,"Ctenotus inornatus"
271,3178,686,118,"Ctenotus inornatus"
274,1354,1415,105,"Ctenotus inornatus"
270,1564,1318,102,"Ctenotus inornatus"
277,1811,1416,110,"Ctenotus inornatus"
269,3275,734,117,"Ctenotus inornatus"
272,4335,473,108,"Ctenotus inornatus"
279,1576,1559,104,"Ctenotus inornatus"
266,4369,489,111,"Ctenotus inornatus"
288,3585,566,120,"Ctenotus inornatus"
270,1980,1334,106,"Ctenotus inornatus"
262,2721,921,107,"Ctenotus inornatus"
266,2935,915,114,"Ctenotus inornatus"
266,3498,674,112,"Ctenotus inornatus"
261,4820,480,107,"Ctenotus inornatus"
282,2130,800,109,"Ctenotus inornatus"
271,2814,866,111,"Ctenotus inornatus"
272,3520,668,118,"Ctenotus inornatus"
262,2402,907,108,"Ctenotus inornatus"
284,3525,556,118,"Ctenotus inornatus"
261,4935,447,99,"Ctenotus inornatus"
273,1586,1475,111,"Ctenotus inornatus"
270,2970,605,123,"Ctenotus inornatus"
260,4948,484,101,"Ctenotus inornatus"
269,4050,497,116,"Ctenotus inornatus"
271,4172,515,105,"Ctenotus inornatus"
261,2020,1370,108,"Ctenotus inornatus"
264,2071,1334,114,"Ctenotus inornatus"
269,3303,730,113,"Ctenotus inornatus"
268,3190,840,119,"Ctenotus inornatus"
277,1587,1116,124,"Ctenotus inornatus"
278,2812,865,124,"Ctenotus inornatus"
259,3445,642,113,"Ctenotus inornatus"
273,3082,705,113,"Ctenotus inornatus"
267,1555,1536,111,"Ctenotus inornatus"
264,3972,543,113,"Ctenotus inornatus"
258,4663,401,98,"Ctenotus inornatus"
271,2994,735,120,"Ctenotus inornatus"
267,3215,757,113,"Ctenotus inornatus"
267,3006,912,119,"Ctenotus inornatus"
263,4532,436,105,"Ctenotus inornatus"
266,2066,1041,105,"Ctenotus inornatus"
270,3013,797,113,"Ctenotus inornatus"
267,4507,477,102,"Ctenotus inornatus"
261,3512,767,111,"Ctenotus inornatus"
282,2151,962,116,"Ctenotus inornatus"
264,4386,487,108,"Ctenotus inornatus"
269,2017,1004,110,"Ctenotus inornatus"
272,3785,546,116,"Ctenotus inornatus"
280,2697,870,114,"Ctenotus inornatus"
269,3111,747,118,"Ctenotus inornatus"
266,2197,1125,106,"Ctenotus inornatus"
263,4010,468,111,"Ctenotus inornatus"
265,2848,933,113,"Ctenotus inornatus"
270,1419,1661,110,"Ctenotus inornatus"
277,1822,1387,112,"Ctenotus inornatus"
259,3631,554,111,"Ctenotus inornatus"
264,2414,1125,108,"Ctenotus inornatus"
268,3399,570,121,"Ctenotus inornatus"
270,3057,851,110,"Ctenotus inornatus"
257,4805,515,113,"Ctenotus inornatus"
267,2981,772,113,"Ctenotus inornatus"
278,1522,1538,104,"Ctenotus inornatus"
255,3025,848,111,"Ctenotus inornatus"
276,1575,1233,115,"Ctenotus inornatus"
282,2946,740,125,"Ctenotus inornatus"
273,1836,1053,109,"Ctenotus inornatus"
270,2289,1255,110,"Ctenotus inornatus"
271,4522,487,99,"Ctenotus inornatus"
263,2972,869,114,"Ctenotus inornatus"
265,3922,531,108,"Ctenotus inornatus"
264,4828,450,98,"Ctenotus inornatus"
264,4409,460,110,"Ctenotus inornatus"
269,2869,798,112,"Ctenotus inornatus"
262,3456,711,111,"Ctenotus inornatus"
281,2885,800,112,"Ctenotus inornatus"
261,3539,577,111,"Ctenotus inornatus"
275,3449,620,109,"Ctenotus inornatus"
266,2574,1099,122,"Ctenotus inornatus"
276,3485,674,116,"Ctenotus inornatus"
267,2932,843,120,"Ctenotus inornatus"
267,2875,893,108,"Ctenotus inornatus"
287,3361,553,122,"Ctenotus inornatus"
252,3256,845,111,"Ctenotus inornatus"
267,3106,882,113,"Ctenotus inornatus"
271,1574,1381,109,"Ctenotus inornatus"
265,3446,664,113,"Ctenotus inornatus"
267,3186,720,109,"Ctenotus inornatus"
265,4457,448,106,"Ctenotus inornatus"
265,4375,449,109,"Ctenotus inornatus"
258,3253,699,115,"Ctenotus inornatus"
269,2904,871,106,"Ctenotus inornatus"
270,2984,803,114,"Ctenotus inornatus"
265,3600,629,118,"Ctenotus inornatus"
287,3123,664,112,"Ctenotus inornatus"
262,1951,1278,114,"Ctenotus inornatus"
286,3780,483,118,"Ctenotus inornatus"
260,4052,528,111,"Ctenotus inornatus"
277,1858,1364,106,"Ctenotus inornatus"
263,4415,485,109,"Ctenotus inornatus"
269,4329,463,106,"Ctenotus inornatus"
260,2655,942,112,"Ctenotus inornatus"
268,3338,592,122,"Ctenotus inornatus"
267,4322,469,110,"Ctenotus inornatus"
262,4953,422,93,"Ctenotus inornatus"
266,2256,1186,113,"Ctenotus inornatus"
271,2559,741,120,"Ctenotus inornatus"
263,3786,572,108,"Ctenotus inornatus"
268,4018,524,106,"Ctenotus inornatus"
263,1553,1828,123,"Ctenotus inornatus"
280,4039,556,116,"Ctenotus inornatus"
273,2689,1028,110,"Ctenotus inornatus"
263,3159,842,113,"Ctenotus inornatus"
265,4771,440,96,"Ctenotus inornatus"
270,3890,537,118,"Ctenotus inornatus"
277,3246,730,115,"Ctenotus inornatus"
258,2164,1105,108,"Ctenotus inornatus"
264,3773,544,109,"Ctenotus inornatus"
272,3082,710,118,"Ctenotus inornatus"
261,4287,520,113,"Ctenotus inornatus"
266,3226,724,108,"Ctenotus inornatus"
261,4826,485,109,"Ctenotus inornatus"
277,2065,1413,107,"Ctenotus inornatus"
281,3627,562,111,"Ctenotus inornatus"
281,3046,718,120,"Ctenotus inornatus"
272,4451,457,109,"Ctenotus inornatus"
275,4476,492,111,"Ctenotus inornatus"
266,3908,530,110,"Ctenotus inornatus"
265,3099,815,121,"Ctenotus inornatus"
268,1652,1394,111,"Ctenotus inornatus"
281,2708,844,125,"Ctenotus inornatus"
263,3795,551,109,"Ctenotus inornatus"
264,2151,981,106,"Ctenotus inornatus"
267,3198,728,114,"Ctenotus inornatus"
273,2927,853,115,"Ctenotus inornatus"
275,1572,1629,109,"Ctenotus inornatus"
261,3160,763,112,"Ctenotus inornatus"
267,2359,831,112,"Ctenotus inornatus"
277,2927,695,122,"Ctenotus inornatus"
263,3450,682,109,"Ctenotus inornatus"
267,3567,627,114,"Ctenotus inornatus"
262,3912,508,114,"Ctenotus inornatus"
254,3001,909,110,"Ctenotus inornatus"
263,4725,378,98,"Ctenotus inornatus"
270,1744,1597,110,"Ctenotus inornatus"
261,3293,674,113,"Ctenotus inornatus"
269,3146,841,119,"Ctenotus inornatus"
269,2293,953,105,"Ctenotus inornatus"
260,3151,783,112,"Ctenotus inornatus"
265,2178,1025,100,"Ctenotus inornatus"
262,2979,865,114,"Ctenotus inornatus"
250,2080,1518,115,"Ctenotus inornatus"
266,3715,591,105,"Ctenotus inornatus"
274,3715,563,120,"Ctenotus inornatus"
267,4012,522,107,"Ctenotus inornatus"
270,2728,874,123,"Ctenotus inornatus"
266,2240,1186,111,"Ctenotus inornatus"
271,1648,1352,111,"Ctenotus inornatus"
277,3379,655,110,"Ctenotus inornatus"
268,3104,733,112,"Ctenotus inornatus"
267,3232,807,119,"Ctenotus inornatus"
270,3078,869,117,"Ctenotus inornatus"
286,4103,520,118,"Ctenotus inornatus"
260,3277,794,113,"Ctenotus inornatus"
285,2839,786,112,"Ctenotus inornatus"
265,3350,727,112,"Ctenotus inornatus"
263,3780,574,113,"Ctenotus inornatus"
272,1950,1236,104,"Ctenotus inornatus"
263,2351,874,115,"Ctenotus inornatus"
269,2712,702,110,"Ctenotus inornatus"
272,3529,606,109,"Ctenotus inornatus"
273,3556,600,103,"Ctenotus inornatus"
275,2404,986,109,"Ctenotus inornatus"
277,1547,1708,104,"Ctenotus inornatus"
273,1534,1528,123,"Ctenotus inornatus"
266,4241,443,112,"Ctenotus inornatus"
271,3692,614,103,"Ctenotus inornatus"
259,3355,679,113,"Ctenotus inornatus"
279,3388,591,127,"Ctenotus inornatus"
268,1783,1269,108,"Ctenotus inornatus"
268,2633,972,117,"Ctenotus inornatus"
260,2837,920,112,"Ctenotus inornatus"
277,2602,938,121,"Ctenotus inornatus"
280,3246,673,124,"Ctenotus inornatus"
264,3742,554,108,"Ctenotus inornatus"
269,4104,519,116,"Ctenotus inornatus"
281,3735,548,110,"Ctenotus inornatus"
283,4254,464,117,"Ctenotus inornatus"
264,1689,1413,103,"Ctenotus inornatus"
259,3456,660,113,"Ctenotus inornatus"
278,3745,549,129,"Ctenotus inornatus"
273,3873,572,113,"Ctenotus inornatus"
267,3803,579,110,"Ctenotus inornatus"
283,3765,512,121,"Ctenotus inornatus"
260,2473,930,109,"Ctenotus inornatus"
278,2863,851,114,"Ctenotus inornatus"
264,3816,545,109,"Ctenotus inornatus"
266,3184,781,112,"Ctenotus inornatus"
257,3569,648,111,"Ctenotus inornatus"
269,4045,511,105,"Ctenotus inornatus"
264,1748,1209,108,"Ctenotus inornatus"
262,2340,1010,108,"Ctenotus inornatus"
261,4850,507,112,"Ctenotus inornatus"
273,4550,465,105,"Ctenotus inornatus"
277,1511,1776,105,"Ctenotus inornatus"
281,2940,801,129,"Ctenotus inornatus"
264,3026,780,119,"Ctenotus inornatus"
270,2996,873,115,"Ctenotus inornatus"
264,4005,520,111,"Ctenotus inornatus"
288,3778,507,117,"Ctenotus inornatus"
274,1371,1399,107,"Ctenotus inornatus"
257,3071,832,112,"Ctenotus inornatus"
272,2416,1076,114,"Ctenotus inornatus"
268,2967,967,109,"Ctenotus inornatus"
266,4007,575,109,"Ctenotus inornatus"
262,4340,509,113,"Ctenotus inornatus"
267,4330,495,103,"Ctenotus inornatus"
287,3569,569,119,"Ctenotus inornatus"
261,1983,1162,109,"Ctenotus inornatus"
269,4186,476,105,"Ctenotus inornatus"
261,3349,663,114,"Ctenotus inornatus"
281,3237,672,124,"Ctenotus inornatus"
274,1422,1298,107,"Ctenotus inornatus"
260,4789,418,98,"Ctenotus inornatus"
269,1779,1137,98,"Ctenotus inornatus"
260,3538,601,113,"Ctenotus inornatus"
286,3032,648,110,"Ctenotus inornatus"
263,2312,1040,111,"Ctenotus inornatus"
264,2233,1011,103,"Ctenotus inornatus"
271,1620,1304,111,"Ctenotus inornatus"
268,3292,715,111,"Ctenotus inornatus"
269,2789,692,109,"Ctenotus inornatus"
271,3505,664,106,"Ctenotus inornatus"
266,3503,726,115,"Ctenotus inornatus"
287,3666,509,119,"Ctenotus inornatus"
260,1989,1369,104,"Ctenotus inornatus"
277,2588,763,118,"Ctenotus inornatus"
268,3199,855,122,"Ctenotus inornatus"
272,3216,671,119,"Ctenotus inornatus"
255,3088,831,110,"Ctenotus inornatus"
273,2619,977,121,"Ctenotus inornatus"
268,4276,463,104,"Ctenotus inornatus"
266,2983,930,119,"Ctenotus inornatus"
260,3717,590,115,"Ctenotus inornatus"
264,3536,607,109,"Ctenotus inornatus"
271,2140,1103,105,"Ctenotus inornatus"
275,2767,850,111,"Ctenotus inornatus"
284,3105,658,113,"Ctenotus inornatus"
264,2266,1256,106,"Ctenotus inornatus"
271,3030,864,109,"Ctenotus inornatus"
269,2435,908,108,"Ctenotus inornatus"
269,4070,505,105,"Ctenotus inornatus"
266,4361,413,106,"Ctenotus inornatus"
279,2829,805,114,"Ctenotus inornatus"
262,4895,416,95,"Ctenotus inornatus"
276,3036,637,109,"Ctenotus inornatus"
264,2323,985,108,"Ctenotus inornatus"
265,3959,505,110,"Ctenotus inornatus"
268,4479,482,104,"Ctenotus inornatus"
266,3010,770,119,"Ctenotus inornatus"
261,3632,554,111,"Ctenotus inornatus"
256,3324,745,113,"Ctenotus inornatus"
278,2887,873,112,"Ctenotus inornatus"
268,1670,1359,108,"Ctenotus inornatus"
267,1634,1455,107,"Ctenotus inornatus"
263,4542,433,103,"Ctenotus inornatus"
282,2841,785,127,"Ctenotus inornatus"
274,1761,1003,124,"Ctenotus inornatus"
260,4044,537,113,"Ctenotus inornatus"
259,4118,515,113,"Ctenotus inornatus"
263,3157,798,116,"Ctenotus inornatus"
268,3433,664,109,"Ctenotus inornatus"
280,3312,604,124,"Ctenotus inornatus"
272,2123,1033,118,"Ctenotus inornatus"
262,2479,944,109,"Ctenotus inornatus"
264,3933,593,109,"Ctenotus inornatus"
272,1566,1334,111,"Ctenotus inornatus"
274,1854,1060,110,"Ctenotus inornatus"
262,2636,768,109,"Ctenotus inornatus"
278,3430,646,129,"Ctenotus inornatus"
266,2646,1026,119,"Ctenotus inornatus"
273,2854,677,116,"Ctenotus inornatus"
275,1659,1226,122,"Ctenotus inornatus"
273,3810,550,105,"Ctenotus inornatus"
276,1600,1606,108,"Ctenotus inornatus"
278,1681,1612,109,"Ctenotus inornatus"
266,4500,444,102,"Ctenotus inornatus"
272,1865,977,108,"Ctenotus inornatus"
267,3282,702,113,"Ctenotus inornatus"
288,3655,564,121,"Ctenotus inornatus"
280,3509,581,118,"Ctenotus inornatus"
261,1835,1411,109,"Ctenotus inornatus"
269,3485,613,110,"Ctenotus inornatus"
273,3209,780,116,"Ctenotus inornatus"
274,3049,611,124,"Ctenotus inornatus"
273,1607,1213,109,"Ctenotus inornatus"
283,4153,502,121,"Ctenotus inornatus"
277,2752,905,122,"Ctenotus inornatus"
255,3201,794,109,"Ctenotus inornatus"
263,4343,491,114,"Ctenotus inornatus"
264,4782,380,94,"Ctenotus inornatus"
270,3076,873,112,"Ctenotus inornatus"
267,3977,566,111,"Ctenotus inornatus"
264,2832,892,121,"Ctenotus inornatus"
282,2954,737,123,"Ctenotus inornatus"
264,3460,653,114,"Ctenotus inornatus"
268,4034,503,107,"Ctenotus inornatus"
259,4173,492,111,"Ctenotus inornatus"
258,3422,640,111,"Ctenotus inornatus"
266,4316,500,113,"Ctenotus inornatus"
267,2671,983,117,"Ctenotus inornatus"
262,2734,770,106,"Ctenotus inornatus"
266,3813,566,109,"Ctenotus inornatus"
273,2747,770,115,"Ctenotus inornatus"
263,4731,382,97,"Ctenotus inornatus"
263,4862,420,93,"Ctenotus inornatus"
264,2946,963,115,"Ctenotus inornatus"
263,3805,575,113,"Ctenotus inornatus"
284,3217,649,127,"Ctenotus inornatus"
255,2248,1102,117,"Ctenotus inornatus"
268,1315,1531,99,"Ctenotus inornatus"
257,2319,1116,108,"Ctenotus inornatus"
267,1548,1323,100,"Ctenotus inornatus"
268,2919,653,110,"Ctenotus inornatus"
269,4455,455,105,"Ctenotus inornatus"
287,3680,478,115,"Ctenotus inornatus"
262,3045,910,111,"Ctenotus inornatus"
263,3059,811,117,"Ctenotus inornatus"
265,3702,572,108,"Ctenotus inornatus"
275,2430,771,112,"Ctenotus inornatus"
266,3243,766,116,"Ctenotus inornatus"
267,4468,504,106,"Ctenotus inornatus"
277,1714,1615,104,"Ctenotus inornatus"
250,2153,1304,113,"Ctenotus inornatus"
263,3873,522,111,"Ctenotus inornatus"
263,4793,444,100,"Ctenotus inornatus"
276,3655,624,105,"Ctenotus inornatus"
263,4133,517,113,"Ctenotus inornatus"
269,3085,836,112,"Ctenotus inornatus"
261,4459,472,115,"Ctenotus inornatus"
276,2658,1001,122,"Ctenotus inornatus"
281,2737,813,128,"Ctenotus inornatus"
272,3345,667,117,"Ctenotus inornatus"
268,4061,481,107,"Ctenotus inornatus"
264,4703,376,97,"Ctenotus inornatus"
264,2701,1040,116,"Ctenotus inornatus"
271,1959,1514,108,"Ctenotus inornatus"
267,2532,1091,122,"Ctenotus inornatus"
269,2795,860,113,"Ctenotus inornatus"
271,3039,846,111,"Ctenotus inornatus"
262,2054,1142,113,"Ctenotus inornatus"
260,3426,690,114,"Ctenotus inornatus"
282,3047,701,111,"Ctenotus inornatus"
256,2149,1205,108,"Ctenotus inornatus"
263,4669,424,97,"Ctenotus inornatus"
264,3466,673,111,"Ctenotus inornatus"
265,4567,420,103,"Ctenotus inornatus"
274,1301,1331,104,"Ctenotus inornatus"
266,3023,909,118,"Ctenotus inornatus"
260,3938,487,110,"Ctenotus inornatus"
289,3664,566,119,"Ctenotus inornatus"
269,2060,1340,115,"Ctenotus inornatus"
254,3197,881,109,"Ctenotus inornatus"
271,4134,487,109,"Ctenotus inornatus"
273,3004,837,106,"Ctenotus inornatus"
269,2684,902,124,"Ctenotus inornatus"
267,2160,993,106,"Ctenotus inornatus"
264,2159,1332,110,"Ctenotus inornatus"
259,4673,488,110,"Ctenotus inornatus"
266,1688,1742,121,"Ctenotus inornatus"
267,3302,775,116,"Ctenotus inornatus"
263,3455,677,111,"Ctenotus inornatus"
258,3159,841,112,"Ctenotus inornatus"
277,1828,1409,103,"Ctenotus inornatus"
272,3085,640,121,"Ctenotus inornatus"
267,2895,883,113,"Ctenotus inornatus"
270,1914,1002,110,"Ctenotus inornatus"
285,3279,608,122,"Ctenotus inornatus"
265,4285,453,109,"Ctenotus inornatus"
278,1592,1682,105,"Ctenotus inornatus"
275,1640,1447,114,"Ctenotus inornatus"
263,2851,1025,115,"Ctenotus inornatus"
283,2560,841,114,"Ctenotus inornatus"
287,3789,485,117,"Ctenotus inornatus"
268,2108,1391,99,"Ctenotus inornatus"
