"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
225,5401,449,90,"Acanthophis wellsi"
239,5446,361,86,"Acanthophis wellsi"
225,5198,466,88,"Acanthophis wellsi"
241,5493,354,86,"Acanthophis wellsi"
247,5322,445,97,"Acanthophis wellsi"
233,5200,503,88,"Acanthophis wellsi"
241,5614,353,88,"Acanthophis wellsi"
229,5276,507,89,"Acanthophis wellsi"
238,5558,405,88,"Acanthophis wellsi"
238,5694,311,86,"Acanthophis wellsi"
237,5352,472,93,"Acanthophis wellsi"
236,5582,312,87,"Acanthophis wellsi"
237,5413,383,90,"Acanthophis wellsi"
241,5599,324,87,"Acanthophis wellsi"
238,5423,368,90,"Acanthophis wellsi"
256,5350,450,94,"Acanthophis wellsi"
240,5719,356,83,"Acanthophis wellsi"
242,5571,340,93,"Acanthophis wellsi"
238,5472,417,92,"Acanthophis wellsi"
239,5251,439,90,"Acanthophis wellsi"
243,5237,434,94,"Acanthophis wellsi"
238,5721,308,87,"Acanthophis wellsi"
254,5357,463,97,"Acanthophis wellsi"
238,5457,352,89,"Acanthophis wellsi"
230,5343,510,90,"Acanthophis wellsi"
228,5200,459,90,"Acanthophis wellsi"
240,5309,428,92,"Acanthophis wellsi"
238,5303,504,91,"Acanthophis wellsi"
236,5361,454,93,"Acanthophis wellsi"
242,5688,336,89,"Acanthophis wellsi"
239,5440,462,91,"Acanthophis wellsi"
236,5387,425,84,"Acanthophis wellsi"
236,5504,344,88,"Acanthophis wellsi"
240,5722,282,86,"Acanthophis wellsi"
238,5363,442,94,"Acanthophis wellsi"
238,5414,372,87,"Acanthophis wellsi"
247,5440,380,94,"Acanthophis wellsi"
229,5390,456,93,"Acanthophis wellsi"
256,5380,443,96,"Acanthophis wellsi"
245,5282,433,97,"Acanthophis wellsi"
238,5350,357,84,"Acanthophis wellsi"
242,5296,484,96,"Acanthophis wellsi"
238,5547,358,83,"Acanthophis wellsi"
234,5411,386,92,"Acanthophis wellsi"
238,5476,367,88,"Acanthophis wellsi"
235,5457,341,91,"Acanthophis wellsi"
221,5159,515,92,"Acanthophis wellsi"
240,5703,307,87,"Acanthophis wellsi"
234,5451,402,86,"Acanthophis wellsi"
234,5382,440,86,"Acanthophis wellsi"
255,5400,416,98,"Acanthophis wellsi"
237,5381,373,85,"Acanthophis wellsi"
235,5494,402,88,"Acanthophis wellsi"
240,5599,335,83,"Acanthophis wellsi"
231,5446,492,91,"Acanthophis wellsi"
238,5314,451,91,"Acanthophis wellsi"
239,5690,345,89,"Acanthophis wellsi"
237,5410,365,92,"Acanthophis wellsi"
240,5700,348,87,"Acanthophis wellsi"
217,5392,485,88,"Acanthophis wellsi"
258,5384,410,94,"Acanthophis wellsi"
237,5549,389,87,"Acanthophis wellsi"
238,5586,333,90,"Acanthophis wellsi"
247,5267,439,97,"Acanthophis wellsi"
226,5202,455,93,"Acanthophis wellsi"
253,5324,467,97,"Acanthophis wellsi"
224,5287,471,87,"Acanthophis wellsi"
234,5344,405,89,"Acanthophis wellsi"
239,5515,376,91,"Acanthophis wellsi"
241,5675,351,89,"Acanthophis wellsi"
237,5282,460,91,"Acanthophis wellsi"
237,5310,427,88,"Acanthophis wellsi"
237,5428,420,87,"Acanthophis wellsi"
238,5433,371,90,"Acanthophis wellsi"
237,5412,431,84,"Acanthophis wellsi"
243,5324,408,96,"Acanthophis wellsi"
235,5183,495,94,"Acanthophis wellsi"
231,5384,476,90,"Acanthophis wellsi"
232,5428,497,90,"Acanthophis wellsi"
234,5515,439,87,"Acanthophis wellsi"
239,5397,390,95,"Acanthophis wellsi"
254,5303,456,97,"Acanthophis wellsi"
241,5295,445,100,"Acanthophis wellsi"
234,5657,389,85,"Acanthophis wellsi"
220,5299,517,91,"Acanthophis wellsi"
241,5325,383,95,"Acanthophis wellsi"
225,5459,437,90,"Acanthophis wellsi"
238,5623,398,84,"Acanthophis wellsi"
232,5413,359,91,"Acanthophis wellsi"
236,5305,410,93,"Acanthophis wellsi"
236,5372,451,92,"Acanthophis wellsi"
238,5221,454,96,"Acanthophis wellsi"
238,5312,420,94,"Acanthophis wellsi"
237,5597,418,87,"Acanthophis wellsi"
236,5510,422,91,"Acanthophis wellsi"
227,5439,428,89,"Acanthophis wellsi"
237,5359,450,90,"Acanthophis wellsi"
242,5363,428,91,"Acanthophis wellsi"
232,5483,429,88,"Acanthophis wellsi"
225,5299,502,92,"Acanthophis wellsi"
