"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
273,4155,322,100,"Diplodactylus mitchelli"
241,4971,425,98,"Diplodactylus mitchelli"
262,4964,366,91,"Diplodactylus mitchelli"
235,4809,486,96,"Diplodactylus mitchelli"
263,4746,305,85,"Diplodactylus mitchelli"
269,4320,286,90,"Diplodactylus mitchelli"
262,4992,296,86,"Diplodactylus mitchelli"
260,5443,287,84,"Diplodactylus mitchelli"
255,5233,331,82,"Diplodactylus mitchelli"
266,3962,291,95,"Diplodactylus mitchelli"
255,4861,242,84,"Diplodactylus mitchelli"
234,5311,356,85,"Diplodactylus mitchelli"
263,5109,347,91,"Diplodactylus mitchelli"
231,5390,397,93,"Diplodactylus mitchelli"
262,3913,285,96,"Diplodactylus mitchelli"
242,4947,427,97,"Diplodactylus mitchelli"
258,5479,364,93,"Diplodactylus mitchelli"
241,3429,294,75,"Diplodactylus mitchelli"
252,5440,278,82,"Diplodactylus mitchelli"
273,4347,312,100,"Diplodactylus mitchelli"
274,4375,321,100,"Diplodactylus mitchelli"
243,5169,406,101,"Diplodactylus mitchelli"
273,4485,308,101,"Diplodactylus mitchelli"
273,4449,319,100,"Diplodactylus mitchelli"
267,5181,305,85,"Diplodactylus mitchelli"
248,4270,256,82,"Diplodactylus mitchelli"
265,4800,319,93,"Diplodactylus mitchelli"
272,3822,301,92,"Diplodactylus mitchelli"
257,5250,409,92,"Diplodactylus mitchelli"
270,4440,324,100,"Diplodactylus mitchelli"
249,4035,238,77,"Diplodactylus mitchelli"
272,3390,300,95,"Diplodactylus mitchelli"
271,3896,285,98,"Diplodactylus mitchelli"
274,4021,326,98,"Diplodactylus mitchelli"
261,4676,382,96,"Diplodactylus mitchelli"
262,5360,316,84,"Diplodactylus mitchelli"
268,4274,314,96,"Diplodactylus mitchelli"
269,3929,293,96,"Diplodactylus mitchelli"
265,4824,368,90,"Diplodactylus mitchelli"
264,4311,325,99,"Diplodactylus mitchelli"
253,5353,321,94,"Diplodactylus mitchelli"
267,4689,318,88,"Diplodactylus mitchelli"
253,5006,240,82,"Diplodactylus mitchelli"
259,4745,386,95,"Diplodactylus mitchelli"
241,5203,370,89,"Diplodactylus mitchelli"
268,4090,289,89,"Diplodactylus mitchelli"
273,3832,327,99,"Diplodactylus mitchelli"
273,3748,314,94,"Diplodactylus mitchelli"
270,4894,320,94,"Diplodactylus mitchelli"
255,5373,290,82,"Diplodactylus mitchelli"
259,5656,303,90,"Diplodactylus mitchelli"
270,3675,257,90,"Diplodactylus mitchelli"
247,4876,431,96,"Diplodactylus mitchelli"
242,4892,422,97,"Diplodactylus mitchelli"
271,3400,307,95,"Diplodactylus mitchelli"
271,4319,319,101,"Diplodactylus mitchelli"
263,5025,350,87,"Diplodactylus mitchelli"
244,5360,396,86,"Diplodactylus mitchelli"
272,4779,323,96,"Diplodactylus mitchelli"
273,3779,326,99,"Diplodactylus mitchelli"
259,4813,387,96,"Diplodactylus mitchelli"
264,4801,344,93,"Diplodactylus mitchelli"
246,4122,250,79,"Diplodactylus mitchelli"
252,3527,262,79,"Diplodactylus mitchelli"
249,4016,239,77,"Diplodactylus mitchelli"
263,5004,369,89,"Diplodactylus mitchelli"
249,4853,389,97,"Diplodactylus mitchelli"
256,4358,382,90,"Diplodactylus mitchelli"
253,5064,265,81,"Diplodactylus mitchelli"
263,3783,313,88,"Diplodactylus mitchelli"
267,4292,307,89,"Diplodactylus mitchelli"
235,5279,511,91,"Diplodactylus mitchelli"
270,4967,362,98,"Diplodactylus mitchelli"
256,4715,257,85,"Diplodactylus mitchelli"
272,4298,354,100,"Diplodactylus mitchelli"
268,4863,335,94,"Diplodactylus mitchelli"
270,5042,352,100,"Diplodactylus mitchelli"
275,4502,311,97,"Diplodactylus mitchelli"
271,4054,315,100,"Diplodactylus mitchelli"
259,4448,344,92,"Diplodactylus mitchelli"
263,3914,313,87,"Diplodactylus mitchelli"
254,4845,403,96,"Diplodactylus mitchelli"
272,3969,318,99,"Diplodactylus mitchelli"
258,4838,380,95,"Diplodactylus mitchelli"
257,4768,377,96,"Diplodactylus mitchelli"
252,5222,359,99,"Diplodactylus mitchelli"
265,5206,340,86,"Diplodactylus mitchelli"
243,3103,243,82,"Diplodactylus mitchelli"
264,4874,366,97,"Diplodactylus mitchelli"
266,3869,299,88,"Diplodactylus mitchelli"
249,4397,245,80,"Diplodactylus mitchelli"
248,4552,256,77,"Diplodactylus mitchelli"
272,3335,334,101,"Diplodactylus mitchelli"
246,4983,402,96,"Diplodactylus mitchelli"
264,5503,292,89,"Diplodactylus mitchelli"
238,5355,359,85,"Diplodactylus mitchelli"
255,5200,346,96,"Diplodactylus mitchelli"
253,5434,261,79,"Diplodactylus mitchelli"
257,5228,359,86,"Diplodactylus mitchelli"
266,4554,329,89,"Diplodactylus mitchelli"
257,4935,376,102,"Diplodactylus mitchelli"
245,5190,371,93,"Diplodactylus mitchelli"
245,3833,234,80,"Diplodactylus mitchelli"
263,4647,356,100,"Diplodactylus mitchelli"
267,4223,299,88,"Diplodactylus mitchelli"
268,4681,316,100,"Diplodactylus mitchelli"
254,5400,290,81,"Diplodactylus mitchelli"
257,5261,411,93,"Diplodactylus mitchelli"
274,3924,305,94,"Diplodactylus mitchelli"
267,4241,286,99,"Diplodactylus mitchelli"
258,5414,337,87,"Diplodactylus mitchelli"
266,3943,302,88,"Diplodactylus mitchelli"
242,5181,435,84,"Diplodactylus mitchelli"
268,4300,298,90,"Diplodactylus mitchelli"
273,4213,327,99,"Diplodactylus mitchelli"
267,4553,320,92,"Diplodactylus mitchelli"
261,5640,289,87,"Diplodactylus mitchelli"
257,4058,286,80,"Diplodactylus mitchelli"
264,5082,345,86,"Diplodactylus mitchelli"
265,4854,310,88,"Diplodactylus mitchelli"
271,4905,338,98,"Diplodactylus mitchelli"
248,3872,269,78,"Diplodactylus mitchelli"
260,4517,409,95,"Diplodactylus mitchelli"
267,3860,274,90,"Diplodactylus mitchelli"
257,4758,355,102,"Diplodactylus mitchelli"
262,5422,287,85,"Diplodactylus mitchelli"
262,5737,267,88,"Diplodactylus mitchelli"
255,4918,439,97,"Diplodactylus mitchelli"
266,4101,302,94,"Diplodactylus mitchelli"
257,4698,380,98,"Diplodactylus mitchelli"
266,4820,300,88,"Diplodactylus mitchelli"
257,5238,273,82,"Diplodactylus mitchelli"
243,3452,278,77,"Diplodactylus mitchelli"
251,4776,246,80,"Diplodactylus mitchelli"
255,5141,282,82,"Diplodactylus mitchelli"
264,5250,302,84,"Diplodactylus mitchelli"
237,5114,485,88,"Diplodactylus mitchelli"
252,5326,324,98,"Diplodactylus mitchelli"
271,3576,265,92,"Diplodactylus mitchelli"
267,5173,336,92,"Diplodactylus mitchelli"
266,3857,279,97,"Diplodactylus mitchelli"
252,4822,247,81,"Diplodactylus mitchelli"
239,5333,423,89,"Diplodactylus mitchelli"
256,5212,373,96,"Diplodactylus mitchelli"
271,4118,354,94,"Diplodactylus mitchelli"
242,5400,403,94,"Diplodactylus mitchelli"
260,4393,381,100,"Diplodactylus mitchelli"
267,4809,327,88,"Diplodactylus mitchelli"
267,4517,312,88,"Diplodactylus mitchelli"
263,5718,268,87,"Diplodactylus mitchelli"
259,5109,313,86,"Diplodactylus mitchelli"
260,5039,407,87,"Diplodactylus mitchelli"
253,4734,240,81,"Diplodactylus mitchelli"
264,5244,325,95,"Diplodactylus mitchelli"
268,3895,288,95,"Diplodactylus mitchelli"
257,5488,342,89,"Diplodactylus mitchelli"
261,5501,287,87,"Diplodactylus mitchelli"
248,3793,244,77,"Diplodactylus mitchelli"
231,5021,446,80,"Diplodactylus mitchelli"
247,5359,406,94,"Diplodactylus mitchelli"
260,5460,290,85,"Diplodactylus mitchelli"
253,5010,477,97,"Diplodactylus mitchelli"
241,5483,375,79,"Diplodactylus mitchelli"
243,3242,249,76,"Diplodactylus mitchelli"
264,4678,307,88,"Diplodactylus mitchelli"
246,3561,282,76,"Diplodactylus mitchelli"
273,4696,318,95,"Diplodactylus mitchelli"
261,5255,338,95,"Diplodactylus mitchelli"
251,4807,237,79,"Diplodactylus mitchelli"
261,5739,260,83,"Diplodactylus mitchelli"
273,4352,310,94,"Diplodactylus mitchelli"
245,5166,396,97,"Diplodactylus mitchelli"
271,4674,346,97,"Diplodactylus mitchelli"
259,4335,350,95,"Diplodactylus mitchelli"
257,5426,392,95,"Diplodactylus mitchelli"
273,3735,325,96,"Diplodactylus mitchelli"
266,4966,319,95,"Diplodactylus mitchelli"
271,4950,349,98,"Diplodactylus mitchelli"
235,3379,224,85,"Diplodactylus mitchelli"
260,5549,295,90,"Diplodactylus mitchelli"
265,5202,293,88,"Diplodactylus mitchelli"
268,4786,358,97,"Diplodactylus mitchelli"
240,5000,420,103,"Diplodactylus mitchelli"
263,5257,314,84,"Diplodactylus mitchelli"
256,4824,357,97,"Diplodactylus mitchelli"
260,5119,293,84,"Diplodactylus mitchelli"
267,4767,327,94,"Diplodactylus mitchelli"
243,5206,407,91,"Diplodactylus mitchelli"
266,5114,309,86,"Diplodactylus mitchelli"
248,5090,364,89,"Diplodactylus mitchelli"
248,4466,276,81,"Diplodactylus mitchelli"
259,5333,282,83,"Diplodactylus mitchelli"
231,5162,516,90,"Diplodactylus mitchelli"
241,5575,326,77,"Diplodactylus mitchelli"
234,3267,241,88,"Diplodactylus mitchelli"
274,4448,319,99,"Diplodactylus mitchelli"
241,5431,365,86,"Diplodactylus mitchelli"
235,5340,398,82,"Diplodactylus mitchelli"
266,5275,327,84,"Diplodactylus mitchelli"
250,4005,242,77,"Diplodactylus mitchelli"
255,5333,278,81,"Diplodactylus mitchelli"
252,5628,285,85,"Diplodactylus mitchelli"
270,3615,292,91,"Diplodactylus mitchelli"
259,5294,314,98,"Diplodactylus mitchelli"
263,5229,305,89,"Diplodactylus mitchelli"
255,4830,413,98,"Diplodactylus mitchelli"
257,5195,300,83,"Diplodactylus mitchelli"
258,4683,274,86,"Diplodactylus mitchelli"
263,4607,307,87,"Diplodactylus mitchelli"
266,4030,308,89,"Diplodactylus mitchelli"
241,5376,392,86,"Diplodactylus mitchelli"
271,3520,310,96,"Diplodactylus mitchelli"
262,4642,408,95,"Diplodactylus mitchelli"
257,5203,425,95,"Diplodactylus mitchelli"
264,4737,336,95,"Diplodactylus mitchelli"
270,5003,360,97,"Diplodactylus mitchelli"
254,4928,386,99,"Diplodactylus mitchelli"
271,4586,317,101,"Diplodactylus mitchelli"
239,5240,424,83,"Diplodactylus mitchelli"
246,3372,238,73,"Diplodactylus mitchelli"
265,5380,308,88,"Diplodactylus mitchelli"
273,4746,343,101,"Diplodactylus mitchelli"
256,5358,318,83,"Diplodactylus mitchelli"
263,4810,370,95,"Diplodactylus mitchelli"
252,4808,242,80,"Diplodactylus mitchelli"
268,3752,258,94,"Diplodactylus mitchelli"
257,4175,267,80,"Diplodactylus mitchelli"
257,5286,275,81,"Diplodactylus mitchelli"
265,4914,309,94,"Diplodactylus mitchelli"
273,3490,338,102,"Diplodactylus mitchelli"
259,5013,290,84,"Diplodactylus mitchelli"
268,4841,310,101,"Diplodactylus mitchelli"
257,2760,258,82,"Diplodactylus mitchelli"
271,4013,320,100,"Diplodactylus mitchelli"
250,4446,247,81,"Diplodactylus mitchelli"
273,4546,310,102,"Diplodactylus mitchelli"
258,4621,370,98,"Diplodactylus mitchelli"
265,5124,330,86,"Diplodactylus mitchelli"
270,4706,348,95,"Diplodactylus mitchelli"
253,5223,385,86,"Diplodactylus mitchelli"
264,3885,307,87,"Diplodactylus mitchelli"
240,5273,390,85,"Diplodactylus mitchelli"
274,4050,321,99,"Diplodactylus mitchelli"
256,4510,383,93,"Diplodactylus mitchelli"
254,4686,252,85,"Diplodactylus mitchelli"
235,5511,364,87,"Diplodactylus mitchelli"
270,5067,332,93,"Diplodactylus mitchelli"
259,3999,304,85,"Diplodactylus mitchelli"
249,5241,357,98,"Diplodactylus mitchelli"
266,5041,328,88,"Diplodactylus mitchelli"
265,5216,334,93,"Diplodactylus mitchelli"
272,4655,328,100,"Diplodactylus mitchelli"
265,4875,316,88,"Diplodactylus mitchelli"
237,5490,353,86,"Diplodactylus mitchelli"
253,5606,315,82,"Diplodactylus mitchelli"
257,4887,352,94,"Diplodactylus mitchelli"
275,4389,301,98,"Diplodactylus mitchelli"
250,4897,244,80,"Diplodactylus mitchelli"
263,4328,370,94,"Diplodactylus mitchelli"
256,4809,360,99,"Diplodactylus mitchelli"
238,3581,266,81,"Diplodactylus mitchelli"
224,4885,533,91,"Diplodactylus mitchelli"
271,3834,323,100,"Diplodactylus mitchelli"
251,5287,255,81,"Diplodactylus mitchelli"
267,4997,323,88,"Diplodactylus mitchelli"
262,3933,307,97,"Diplodactylus mitchelli"
254,5315,296,81,"Diplodactylus mitchelli"
259,5663,293,85,"Diplodactylus mitchelli"
259,5123,410,99,"Diplodactylus mitchelli"
272,3595,330,98,"Diplodactylus mitchelli"
271,4220,333,101,"Diplodactylus mitchelli"
243,3933,246,79,"Diplodactylus mitchelli"
250,5026,244,80,"Diplodactylus mitchelli"
247,5586,326,85,"Diplodactylus mitchelli"
256,4799,260,85,"Diplodactylus mitchelli"
266,4125,308,88,"Diplodactylus mitchelli"
258,4258,279,81,"Diplodactylus mitchelli"
251,3646,269,79,"Diplodactylus mitchelli"
257,4497,260,84,"Diplodactylus mitchelli"
265,4998,342,93,"Diplodactylus mitchelli"
246,4932,464,97,"Diplodactylus mitchelli"
238,5092,481,90,"Diplodactylus mitchelli"
264,4722,309,88,"Diplodactylus mitchelli"
249,4966,242,80,"Diplodactylus mitchelli"
259,5141,389,97,"Diplodactylus mitchelli"
251,4835,417,101,"Diplodactylus mitchelli"
261,5052,291,84,"Diplodactylus mitchelli"
265,5073,333,89,"Diplodactylus mitchelli"
264,5410,303,84,"Diplodactylus mitchelli"
251,5571,312,81,"Diplodactylus mitchelli"
271,3885,329,99,"Diplodactylus mitchelli"
240,5180,408,97,"Diplodactylus mitchelli"
230,5334,426,82,"Diplodactylus mitchelli"
271,4737,308,104,"Diplodactylus mitchelli"
268,4001,295,95,"Diplodactylus mitchelli"
263,5650,278,90,"Diplodactylus mitchelli"
271,4775,320,101,"Diplodactylus mitchelli"
258,4897,379,93,"Diplodactylus mitchelli"
266,5182,358,96,"Diplodactylus mitchelli"
251,5038,362,96,"Diplodactylus mitchelli"
256,3483,313,86,"Diplodactylus mitchelli"
238,5486,389,85,"Diplodactylus mitchelli"
258,4874,385,94,"Diplodactylus mitchelli"
249,4713,245,79,"Diplodactylus mitchelli"
248,4833,410,96,"Diplodactylus mitchelli"
268,4854,327,98,"Diplodactylus mitchelli"
255,5327,355,94,"Diplodactylus mitchelli"
250,5287,340,97,"Diplodactylus mitchelli"
237,5480,408,88,"Diplodactylus mitchelli"
248,4115,230,80,"Diplodactylus mitchelli"
251,5727,324,74,"Diplodactylus mitchelli"
241,5309,416,88,"Diplodactylus mitchelli"
269,4982,325,92,"Diplodactylus mitchelli"
267,4400,306,88,"Diplodactylus mitchelli"
262,4753,377,101,"Diplodactylus mitchelli"
259,5713,261,83,"Diplodactylus mitchelli"
251,4966,232,81,"Diplodactylus mitchelli"
253,5169,447,98,"Diplodactylus mitchelli"
256,4251,360,95,"Diplodactylus mitchelli"
267,4764,328,89,"Diplodactylus mitchelli"
245,4107,255,79,"Diplodactylus mitchelli"
246,4866,423,96,"Diplodactylus mitchelli"
259,5230,317,91,"Diplodactylus mitchelli"
256,5083,413,101,"Diplodactylus mitchelli"
253,5180,418,94,"Diplodactylus mitchelli"
267,4951,330,92,"Diplodactylus mitchelli"
266,5285,300,85,"Diplodactylus mitchelli"
251,5435,257,81,"Diplodactylus mitchelli"
268,4830,316,87,"Diplodactylus mitchelli"
236,5274,418,82,"Diplodactylus mitchelli"
239,5434,354,86,"Diplodactylus mitchelli"
256,5026,419,98,"Diplodactylus mitchelli"
258,5329,328,90,"Diplodactylus mitchelli"
265,4616,338,106,"Diplodactylus mitchelli"
254,4434,406,97,"Diplodactylus mitchelli"
240,3652,239,81,"Diplodactylus mitchelli"
275,4148,315,99,"Diplodactylus mitchelli"
256,5584,351,90,"Diplodactylus mitchelli"
267,4531,316,89,"Diplodactylus mitchelli"
267,3998,292,97,"Diplodactylus mitchelli"
249,4926,383,97,"Diplodactylus mitchelli"
259,5410,369,90,"Diplodactylus mitchelli"
248,4815,454,95,"Diplodactylus mitchelli"
248,4304,248,80,"Diplodactylus mitchelli"
244,5139,351,90,"Diplodactylus mitchelli"
268,4083,283,89,"Diplodactylus mitchelli"
248,5040,236,81,"Diplodactylus mitchelli"
257,5349,355,86,"Diplodactylus mitchelli"
250,4862,246,80,"Diplodactylus mitchelli"
251,5545,320,84,"Diplodactylus mitchelli"
259,5328,293,84,"Diplodactylus mitchelli"
273,4254,330,98,"Diplodactylus mitchelli"
271,4328,341,103,"Diplodactylus mitchelli"
272,3600,329,98,"Diplodactylus mitchelli"
272,4048,325,99,"Diplodactylus mitchelli"
256,4666,387,98,"Diplodactylus mitchelli"
267,4890,328,89,"Diplodactylus mitchelli"
266,4942,350,95,"Diplodactylus mitchelli"
258,4779,275,86,"Diplodactylus mitchelli"
240,5551,392,80,"Diplodactylus mitchelli"
272,3672,322,101,"Diplodactylus mitchelli"
270,3902,329,98,"Diplodactylus mitchelli"
260,4471,283,83,"Diplodactylus mitchelli"
273,3434,321,98,"Diplodactylus mitchelli"
247,4718,433,98,"Diplodactylus mitchelli"
266,4843,358,88,"Diplodactylus mitchelli"
245,5211,365,93,"Diplodactylus mitchelli"
272,4234,311,100,"Diplodactylus mitchelli"
248,5548,292,81,"Diplodactylus mitchelli"
262,5367,307,93,"Diplodactylus mitchelli"
247,5316,359,95,"Diplodactylus mitchelli"
264,4915,305,87,"Diplodactylus mitchelli"
273,4249,329,100,"Diplodactylus mitchelli"
256,5217,303,82,"Diplodactylus mitchelli"
246,3760,311,77,"Diplodactylus mitchelli"
266,3506,295,91,"Diplodactylus mitchelli"
267,4455,315,92,"Diplodactylus mitchelli"
240,5299,408,100,"Diplodactylus mitchelli"
240,3698,235,80,"Diplodactylus mitchelli"
241,5045,420,91,"Diplodactylus mitchelli"
253,5642,272,87,"Diplodactylus mitchelli"
266,5393,295,87,"Diplodactylus mitchelli"
269,3730,280,92,"Diplodactylus mitchelli"
261,3795,314,88,"Diplodactylus mitchelli"
258,4932,376,98,"Diplodactylus mitchelli"
260,5217,342,96,"Diplodactylus mitchelli"
267,4767,291,91,"Diplodactylus mitchelli"
254,5493,269,81,"Diplodactylus mitchelli"
266,4443,312,87,"Diplodactylus mitchelli"
264,4898,364,99,"Diplodactylus mitchelli"
274,4691,324,100,"Diplodactylus mitchelli"
268,5036,332,92,"Diplodactylus mitchelli"
265,5102,358,91,"Diplodactylus mitchelli"
241,5035,435,87,"Diplodactylus mitchelli"
256,4302,357,95,"Diplodactylus mitchelli"
270,5077,342,96,"Diplodactylus mitchelli"
261,4006,312,87,"Diplodactylus mitchelli"
258,3932,307,84,"Diplodactylus mitchelli"
245,5357,394,82,"Diplodactylus mitchelli"
239,5490,395,84,"Diplodactylus mitchelli"
261,5449,289,94,"Diplodactylus mitchelli"
247,4291,284,80,"Diplodactylus mitchelli"
264,5299,294,84,"Diplodactylus mitchelli"
263,5643,276,89,"Diplodactylus mitchelli"
272,3893,319,99,"Diplodactylus mitchelli"
259,5035,377,92,"Diplodactylus mitchelli"
267,4082,300,88,"Diplodactylus mitchelli"
255,4947,392,99,"Diplodactylus mitchelli"
259,5741,287,81,"Diplodactylus mitchelli"
263,4874,324,99,"Diplodactylus mitchelli"
266,5240,315,89,"Diplodactylus mitchelli"
266,4590,307,88,"Diplodactylus mitchelli"
272,3746,316,98,"Diplodactylus mitchelli"
260,4614,385,101,"Diplodactylus mitchelli"
248,3833,275,77,"Diplodactylus mitchelli"
244,5208,378,97,"Diplodactylus mitchelli"
256,4590,424,96,"Diplodactylus mitchelli"
238,5405,369,87,"Diplodactylus mitchelli"
247,3655,258,75,"Diplodactylus mitchelli"
267,5321,299,86,"Diplodactylus mitchelli"
256,4893,250,85,"Diplodactylus mitchelli"
256,4708,392,98,"Diplodactylus mitchelli"
256,5356,335,83,"Diplodactylus mitchelli"
252,4934,238,82,"Diplodactylus mitchelli"
243,3363,261,74,"Diplodactylus mitchelli"
270,4131,302,99,"Diplodactylus mitchelli"
248,5045,480,92,"Diplodactylus mitchelli"
256,4285,260,82,"Diplodactylus mitchelli"
250,5505,261,81,"Diplodactylus mitchelli"
246,4242,251,78,"Diplodactylus mitchelli"
267,4745,337,91,"Diplodactylus mitchelli"
253,5217,413,94,"Diplodactylus mitchelli"
267,4510,308,88,"Diplodactylus mitchelli"
266,5338,293,88,"Diplodactylus mitchelli"
257,4643,440,95,"Diplodactylus mitchelli"
273,4340,325,99,"Diplodactylus mitchelli"
230,5294,476,93,"Diplodactylus mitchelli"
242,5275,392,88,"Diplodactylus mitchelli"
229,5189,472,91,"Diplodactylus mitchelli"
271,3625,299,90,"Diplodactylus mitchelli"
262,4521,302,86,"Diplodactylus mitchelli"
244,5568,289,80,"Diplodactylus mitchelli"
235,4949,519,94,"Diplodactylus mitchelli"
236,5354,430,86,"Diplodactylus mitchelli"
268,3880,257,88,"Diplodactylus mitchelli"
266,4717,313,90,"Diplodactylus mitchelli"
251,3680,254,78,"Diplodactylus mitchelli"
263,3970,315,87,"Diplodactylus mitchelli"
256,4836,436,98,"Diplodactylus mitchelli"
241,5151,414,85,"Diplodactylus mitchelli"
269,3480,252,90,"Diplodactylus mitchelli"
242,5323,335,92,"Diplodactylus mitchelli"
241,5529,312,80,"Diplodactylus mitchelli"
262,5686,290,86,"Diplodactylus mitchelli"
252,5147,455,93,"Diplodactylus mitchelli"
245,3879,261,82,"Diplodactylus mitchelli"
254,5376,275,81,"Diplodactylus mitchelli"
244,5626,348,76,"Diplodactylus mitchelli"
264,5589,284,90,"Diplodactylus mitchelli"
252,4104,242,78,"Diplodactylus mitchelli"
258,4464,272,83,"Diplodactylus mitchelli"
259,5108,388,96,"Diplodactylus mitchelli"
246,4820,471,99,"Diplodactylus mitchelli"
253,5488,292,84,"Diplodactylus mitchelli"
259,5432,318,86,"Diplodactylus mitchelli"
258,4590,359,98,"Diplodactylus mitchelli"
249,4841,252,79,"Diplodactylus mitchelli"
272,3838,290,92,"Diplodactylus mitchelli"
258,3782,307,85,"Diplodactylus mitchelli"
257,4546,391,96,"Diplodactylus mitchelli"
268,4753,355,95,"Diplodactylus mitchelli"
243,5166,420,94,"Diplodactylus mitchelli"
270,4921,305,93,"Diplodactylus mitchelli"
273,4047,324,99,"Diplodactylus mitchelli"
266,4800,314,88,"Diplodactylus mitchelli"
250,5638,288,76,"Diplodactylus mitchelli"
254,4920,450,100,"Diplodactylus mitchelli"
265,4845,309,88,"Diplodactylus mitchelli"
265,5016,336,86,"Diplodactylus mitchelli"
272,3740,304,93,"Diplodactylus mitchelli"
248,5330,362,92,"Diplodactylus mitchelli"
273,4599,312,101,"Diplodactylus mitchelli"
260,4851,292,85,"Diplodactylus mitchelli"
259,4352,404,94,"Diplodactylus mitchelli"
273,4012,314,101,"Diplodactylus mitchelli"
240,4869,474,94,"Diplodactylus mitchelli"
263,4083,283,99,"Diplodactylus mitchelli"
264,5112,313,89,"Diplodactylus mitchelli"
259,4386,289,83,"Diplodactylus mitchelli"
249,4373,276,81,"Diplodactylus mitchelli"
243,5242,392,89,"Diplodactylus mitchelli"
257,4769,263,86,"Diplodactylus mitchelli"
256,4896,357,94,"Diplodactylus mitchelli"
268,3726,267,93,"Diplodactylus mitchelli"
274,4323,305,98,"Diplodactylus mitchelli"
249,4383,244,81,"Diplodactylus mitchelli"
266,4498,311,88,"Diplodactylus mitchelli"
260,5449,308,85,"Diplodactylus mitchelli"
268,3942,294,94,"Diplodactylus mitchelli"
250,4195,285,80,"Diplodactylus mitchelli"
272,3866,312,99,"Diplodactylus mitchelli"
268,5113,356,95,"Diplodactylus mitchelli"
260,4115,305,85,"Diplodactylus mitchelli"
257,4705,394,96,"Diplodactylus mitchelli"
257,5410,415,96,"Diplodactylus mitchelli"
