"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
234,3070,1471,83,"Cryptoblepharus pulcher"
176,3326,267,22,"Cryptoblepharus pulcher"
184,4299,184,13,"Cryptoblepharus pulcher"
190,4482,201,13,"Cryptoblepharus pulcher"
175,3899,362,52,"Cryptoblepharus pulcher"
185,4594,181,13,"Cryptoblepharus pulcher"
173,3739,372,60,"Cryptoblepharus pulcher"
177,3804,302,37,"Cryptoblepharus pulcher"
231,3636,626,61,"Cryptoblepharus pulcher"
228,3240,919,59,"Cryptoblepharus pulcher"
216,4472,796,51,"Cryptoblepharus pulcher"
223,4181,708,53,"Cryptoblepharus pulcher"
169,2819,605,50,"Cryptoblepharus pulcher"
191,4613,203,16,"Cryptoblepharus pulcher"
165,2839,435,34,"Cryptoblepharus pulcher"
135,4261,847,42,"Cryptoblepharus pulcher"
228,3466,641,95,"Cryptoblepharus pulcher"
171,4105,327,12,"Cryptoblepharus pulcher"
166,3828,367,32,"Cryptoblepharus pulcher"
180,4482,652,29,"Cryptoblepharus pulcher"
230,3211,802,55,"Cryptoblepharus pulcher"
232,4052,702,84,"Cryptoblepharus pulcher"
201,4671,657,39,"Cryptoblepharus pulcher"
166,5372,553,19,"Cryptoblepharus pulcher"
175,3405,1679,42,"Cryptoblepharus pulcher"
165,3941,1024,18,"Cryptoblepharus pulcher"
211,5101,524,44,"Cryptoblepharus pulcher"
229,3472,777,62,"Cryptoblepharus pulcher"
221,3471,820,72,"Cryptoblepharus pulcher"
205,5537,569,32,"Cryptoblepharus pulcher"
205,5045,601,40,"Cryptoblepharus pulcher"
171,2903,313,23,"Cryptoblepharus pulcher"
200,4018,835,44,"Cryptoblepharus pulcher"
206,5255,577,38,"Cryptoblepharus pulcher"
247,3095,971,96,"Cryptoblepharus pulcher"
168,3596,1153,20,"Cryptoblepharus pulcher"
196,5126,539,40,"Cryptoblepharus pulcher"
213,4828,668,49,"Cryptoblepharus pulcher"
213,3756,758,89,"Cryptoblepharus pulcher"
242,3282,959,92,"Cryptoblepharus pulcher"
199,4698,596,41,"Cryptoblepharus pulcher"
160,3933,927,33,"Cryptoblepharus pulcher"
204,5317,602,34,"Cryptoblepharus pulcher"
211,3627,889,51,"Cryptoblepharus pulcher"
170,3621,325,34,"Cryptoblepharus pulcher"
192,3345,1514,46,"Cryptoblepharus pulcher"
184,4263,183,13,"Cryptoblepharus pulcher"
202,3965,824,44,"Cryptoblepharus pulcher"
145,4424,863,33,"Cryptoblepharus pulcher"
169,4305,340,14,"Cryptoblepharus pulcher"
238,3148,706,88,"Cryptoblepharus pulcher"
189,4513,192,15,"Cryptoblepharus pulcher"
198,5720,531,30,"Cryptoblepharus pulcher"
205,5232,561,34,"Cryptoblepharus pulcher"
235,3062,1201,61,"Cryptoblepharus pulcher"
241,3740,595,71,"Cryptoblepharus pulcher"
237,4041,596,65,"Cryptoblepharus pulcher"
182,3227,285,27,"Cryptoblepharus pulcher"
187,5106,768,36,"Cryptoblepharus pulcher"
171,3641,381,62,"Cryptoblepharus pulcher"
237,3794,634,82,"Cryptoblepharus pulcher"
173,2835,555,45,"Cryptoblepharus pulcher"
185,3580,1297,40,"Cryptoblepharus pulcher"
146,3966,1113,38,"Cryptoblepharus pulcher"
208,4107,671,44,"Cryptoblepharus pulcher"
193,5597,594,31,"Cryptoblepharus pulcher"
158,2665,440,46,"Cryptoblepharus pulcher"
205,5238,577,35,"Cryptoblepharus pulcher"
169,3314,353,18,"Cryptoblepharus pulcher"
162,4183,369,42,"Cryptoblepharus pulcher"
142,3974,1451,44,"Cryptoblepharus pulcher"
189,4783,728,36,"Cryptoblepharus pulcher"
221,3610,1110,68,"Cryptoblepharus pulcher"
186,4184,207,16,"Cryptoblepharus pulcher"
168,3170,343,23,"Cryptoblepharus pulcher"
238,4113,552,74,"Cryptoblepharus pulcher"
180,5516,635,23,"Cryptoblepharus pulcher"
159,3686,407,23,"Cryptoblepharus pulcher"
191,4607,188,15,"Cryptoblepharus pulcher"
199,4981,668,47,"Cryptoblepharus pulcher"
167,3763,361,17,"Cryptoblepharus pulcher"
168,3766,365,45,"Cryptoblepharus pulcher"
184,4042,192,16,"Cryptoblepharus pulcher"
191,4573,207,15,"Cryptoblepharus pulcher"
242,3000,1377,93,"Cryptoblepharus pulcher"
196,4523,912,48,"Cryptoblepharus pulcher"
177,3881,302,44,"Cryptoblepharus pulcher"
156,4103,947,44,"Cryptoblepharus pulcher"
170,5190,639,30,"Cryptoblepharus pulcher"
238,3994,647,82,"Cryptoblepharus pulcher"
182,4000,218,16,"Cryptoblepharus pulcher"
202,5008,582,36,"Cryptoblepharus pulcher"
180,2974,275,23,"Cryptoblepharus pulcher"
177,3565,246,22,"Cryptoblepharus pulcher"
235,3812,548,70,"Cryptoblepharus pulcher"
173,5371,632,29,"Cryptoblepharus pulcher"
208,3769,868,51,"Cryptoblepharus pulcher"
172,4460,604,33,"Cryptoblepharus pulcher"
173,4084,336,49,"Cryptoblepharus pulcher"
200,4590,630,41,"Cryptoblepharus pulcher"
202,5084,589,35,"Cryptoblepharus pulcher"
233,3441,666,77,"Cryptoblepharus pulcher"
179,5222,617,34,"Cryptoblepharus pulcher"
214,3331,1279,35,"Cryptoblepharus pulcher"
213,3921,721,53,"Cryptoblepharus pulcher"
225,3228,1312,84,"Cryptoblepharus pulcher"
210,4968,634,44,"Cryptoblepharus pulcher"
200,5006,580,34,"Cryptoblepharus pulcher"
199,5644,535,25,"Cryptoblepharus pulcher"
188,3520,1398,45,"Cryptoblepharus pulcher"
137,4107,1030,38,"Cryptoblepharus pulcher"
198,3650,863,51,"Cryptoblepharus pulcher"
204,5112,659,47,"Cryptoblepharus pulcher"
187,4195,191,15,"Cryptoblepharus pulcher"
130,4175,990,47,"Cryptoblepharus pulcher"
203,5028,678,43,"Cryptoblepharus pulcher"
205,3572,1045,41,"Cryptoblepharus pulcher"
172,3914,355,46,"Cryptoblepharus pulcher"
127,3870,1370,50,"Cryptoblepharus pulcher"
220,4170,706,50,"Cryptoblepharus pulcher"
242,3009,930,92,"Cryptoblepharus pulcher"
179,3673,224,16,"Cryptoblepharus pulcher"
228,4161,643,54,"Cryptoblepharus pulcher"
167,3425,395,19,"Cryptoblepharus pulcher"
192,5524,598,30,"Cryptoblepharus pulcher"
217,3614,898,49,"Cryptoblepharus pulcher"
204,5314,562,39,"Cryptoblepharus pulcher"
185,4486,178,13,"Cryptoblepharus pulcher"
248,2953,971,99,"Cryptoblepharus pulcher"
226,4255,582,61,"Cryptoblepharus pulcher"
205,5327,574,36,"Cryptoblepharus pulcher"
229,3766,707,64,"Cryptoblepharus pulcher"
214,3464,1165,44,"Cryptoblepharus pulcher"
188,3415,1162,38,"Cryptoblepharus pulcher"
186,4138,188,15,"Cryptoblepharus pulcher"
176,3288,254,23,"Cryptoblepharus pulcher"
198,5657,535,24,"Cryptoblepharus pulcher"
227,3733,667,64,"Cryptoblepharus pulcher"
202,5332,602,38,"Cryptoblepharus pulcher"
168,3259,354,23,"Cryptoblepharus pulcher"
177,3312,307,46,"Cryptoblepharus pulcher"
208,5367,534,35,"Cryptoblepharus pulcher"
181,3826,224,16,"Cryptoblepharus pulcher"
230,4354,645,55,"Cryptoblepharus pulcher"
192,5588,604,32,"Cryptoblepharus pulcher"
169,3929,365,19,"Cryptoblepharus pulcher"
201,5216,630,43,"Cryptoblepharus pulcher"
236,3498,666,83,"Cryptoblepharus pulcher"
241,3281,757,86,"Cryptoblepharus pulcher"
162,2991,377,42,"Cryptoblepharus pulcher"
177,4478,308,45,"Cryptoblepharus pulcher"
204,5202,585,45,"Cryptoblepharus pulcher"
227,3489,630,96,"Cryptoblepharus pulcher"
203,5500,575,31,"Cryptoblepharus pulcher"
184,3833,233,20,"Cryptoblepharus pulcher"
183,4341,176,16,"Cryptoblepharus pulcher"
185,4124,194,15,"Cryptoblepharus pulcher"
174,3675,1400,39,"Cryptoblepharus pulcher"
215,3853,730,89,"Cryptoblepharus pulcher"
136,5023,692,17,"Cryptoblepharus pulcher"
170,2720,339,23,"Cryptoblepharus pulcher"
200,3726,775,48,"Cryptoblepharus pulcher"
170,3835,360,50,"Cryptoblepharus pulcher"
201,5221,609,43,"Cryptoblepharus pulcher"
179,3641,241,19,"Cryptoblepharus pulcher"
215,3547,1065,50,"Cryptoblepharus pulcher"
136,4142,874,31,"Cryptoblepharus pulcher"
216,3395,1009,51,"Cryptoblepharus pulcher"
182,4137,196,13,"Cryptoblepharus pulcher"
177,3722,215,20,"Cryptoblepharus pulcher"
170,4123,322,24,"Cryptoblepharus pulcher"
201,4170,705,42,"Cryptoblepharus pulcher"
195,4020,737,50,"Cryptoblepharus pulcher"
187,3303,1525,41,"Cryptoblepharus pulcher"
158,4848,728,28,"Cryptoblepharus pulcher"
173,4107,338,45,"Cryptoblepharus pulcher"
173,3487,291,18,"Cryptoblepharus pulcher"
168,4916,682,29,"Cryptoblepharus pulcher"
176,3235,274,26,"Cryptoblepharus pulcher"
146,4900,632,21,"Cryptoblepharus pulcher"
222,3271,1501,84,"Cryptoblepharus pulcher"
192,3168,1454,32,"Cryptoblepharus pulcher"
168,4082,801,39,"Cryptoblepharus pulcher"
229,3924,620,63,"Cryptoblepharus pulcher"
216,3913,591,46,"Cryptoblepharus pulcher"
201,3887,883,46,"Cryptoblepharus pulcher"
236,4056,571,67,"Cryptoblepharus pulcher"
211,4562,606,51,"Cryptoblepharus pulcher"
171,3797,364,50,"Cryptoblepharus pulcher"
169,3290,430,60,"Cryptoblepharus pulcher"
182,5342,694,35,"Cryptoblepharus pulcher"
145,4835,655,19,"Cryptoblepharus pulcher"
180,3832,231,17,"Cryptoblepharus pulcher"
232,3734,647,58,"Cryptoblepharus pulcher"
205,5614,554,33,"Cryptoblepharus pulcher"
186,3142,2071,41,"Cryptoblepharus pulcher"
181,3719,219,19,"Cryptoblepharus pulcher"
130,3885,1051,24,"Cryptoblepharus pulcher"
177,3633,222,19,"Cryptoblepharus pulcher"
147,5005,762,27,"Cryptoblepharus pulcher"
172,3652,1349,24,"Cryptoblepharus pulcher"
221,3196,806,92,"Cryptoblepharus pulcher"
167,4506,846,33,"Cryptoblepharus pulcher"
169,5154,747,28,"Cryptoblepharus pulcher"
193,3686,923,39,"Cryptoblepharus pulcher"
205,3579,1081,44,"Cryptoblepharus pulcher"
190,4659,186,12,"Cryptoblepharus pulcher"
179,3692,228,17,"Cryptoblepharus pulcher"
173,4167,811,35,"Cryptoblepharus pulcher"
165,3057,455,61,"Cryptoblepharus pulcher"
202,5736,520,36,"Cryptoblepharus pulcher"
205,5386,608,42,"Cryptoblepharus pulcher"
157,5219,656,25,"Cryptoblepharus pulcher"
184,4358,179,14,"Cryptoblepharus pulcher"
157,3841,382,30,"Cryptoblepharus pulcher"
207,3317,1330,77,"Cryptoblepharus pulcher"
226,3762,671,62,"Cryptoblepharus pulcher"
225,3349,748,92,"Cryptoblepharus pulcher"
230,3717,609,68,"Cryptoblepharus pulcher"
221,3255,839,93,"Cryptoblepharus pulcher"
175,4029,1250,46,"Cryptoblepharus pulcher"
165,4160,826,37,"Cryptoblepharus pulcher"
193,3967,1015,47,"Cryptoblepharus pulcher"
174,3658,287,16,"Cryptoblepharus pulcher"
180,4690,294,37,"Cryptoblepharus pulcher"
125,4504,765,32,"Cryptoblepharus pulcher"
179,3693,227,19,"Cryptoblepharus pulcher"
200,3878,841,47,"Cryptoblepharus pulcher"
227,3769,609,61,"Cryptoblepharus pulcher"
224,3476,679,98,"Cryptoblepharus pulcher"
185,5222,679,26,"Cryptoblepharus pulcher"
218,3292,1287,45,"Cryptoblepharus pulcher"
202,5222,638,45,"Cryptoblepharus pulcher"
233,3745,620,71,"Cryptoblepharus pulcher"
176,5187,661,28,"Cryptoblepharus pulcher"
189,4438,201,15,"Cryptoblepharus pulcher"
181,3591,296,20,"Cryptoblepharus pulcher"
229,3812,634,61,"Cryptoblepharus pulcher"
207,4267,764,52,"Cryptoblepharus pulcher"
182,3392,1734,42,"Cryptoblepharus pulcher"
203,4824,607,40,"Cryptoblepharus pulcher"
194,4154,704,35,"Cryptoblepharus pulcher"
177,5081,564,32,"Cryptoblepharus pulcher"
207,3752,640,47,"Cryptoblepharus pulcher"
240,4000,646,78,"Cryptoblepharus pulcher"
163,5066,714,29,"Cryptoblepharus pulcher"
185,3456,276,29,"Cryptoblepharus pulcher"
229,3921,703,52,"Cryptoblepharus pulcher"
186,4393,178,11,"Cryptoblepharus pulcher"
215,4493,820,52,"Cryptoblepharus pulcher"
205,4332,638,42,"Cryptoblepharus pulcher"
223,3644,700,67,"Cryptoblepharus pulcher"
228,4071,622,62,"Cryptoblepharus pulcher"
168,3346,437,59,"Cryptoblepharus pulcher"
175,4002,286,17,"Cryptoblepharus pulcher"
218,3519,774,66,"Cryptoblepharus pulcher"
168,4214,1062,31,"Cryptoblepharus pulcher"
200,5024,604,34,"Cryptoblepharus pulcher"
164,5035,714,24,"Cryptoblepharus pulcher"
195,4025,919,45,"Cryptoblepharus pulcher"
230,4077,611,51,"Cryptoblepharus pulcher"
170,4277,325,30,"Cryptoblepharus pulcher"
231,3472,772,78,"Cryptoblepharus pulcher"
197,3622,989,56,"Cryptoblepharus pulcher"
184,4008,223,18,"Cryptoblepharus pulcher"
202,5027,627,40,"Cryptoblepharus pulcher"
195,3090,2171,40,"Cryptoblepharus pulcher"
216,4491,776,52,"Cryptoblepharus pulcher"
207,3156,1443,38,"Cryptoblepharus pulcher"
188,3107,1742,82,"Cryptoblepharus pulcher"
169,3444,412,34,"Cryptoblepharus pulcher"
141,3597,2004,38,"Cryptoblepharus pulcher"
157,2533,581,67,"Cryptoblepharus pulcher"
164,5308,621,24,"Cryptoblepharus pulcher"
191,4759,646,34,"Cryptoblepharus pulcher"
213,3883,827,50,"Cryptoblepharus pulcher"
185,4329,182,13,"Cryptoblepharus pulcher"
241,3166,825,87,"Cryptoblepharus pulcher"
193,4481,644,40,"Cryptoblepharus pulcher"
234,4158,642,80,"Cryptoblepharus pulcher"
164,2876,416,49,"Cryptoblepharus pulcher"
179,4087,192,19,"Cryptoblepharus pulcher"
184,4129,205,12,"Cryptoblepharus pulcher"
231,3781,573,66,"Cryptoblepharus pulcher"
131,4206,881,11,"Cryptoblepharus pulcher"
187,3478,1168,27,"Cryptoblepharus pulcher"
237,3553,656,83,"Cryptoblepharus pulcher"
167,3912,352,14,"Cryptoblepharus pulcher"
196,5537,559,25,"Cryptoblepharus pulcher"
167,3420,438,28,"Cryptoblepharus pulcher"
180,5186,653,25,"Cryptoblepharus pulcher"
161,3922,859,38,"Cryptoblepharus pulcher"
180,3844,232,16,"Cryptoblepharus pulcher"
189,3410,1592,41,"Cryptoblepharus pulcher"
202,5138,585,49,"Cryptoblepharus pulcher"
165,4813,677,27,"Cryptoblepharus pulcher"
225,4233,649,49,"Cryptoblepharus pulcher"
169,3021,350,20,"Cryptoblepharus pulcher"
175,4085,979,52,"Cryptoblepharus pulcher"
188,5480,624,30,"Cryptoblepharus pulcher"
225,3544,750,66,"Cryptoblepharus pulcher"
126,4059,1002,27,"Cryptoblepharus pulcher"
205,3194,1623,39,"Cryptoblepharus pulcher"
203,5563,558,33,"Cryptoblepharus pulcher"
219,3714,614,55,"Cryptoblepharus pulcher"
184,3583,1160,24,"Cryptoblepharus pulcher"
202,3823,807,40,"Cryptoblepharus pulcher"
206,5512,568,32,"Cryptoblepharus pulcher"
233,3658,737,83,"Cryptoblepharus pulcher"
241,4207,581,70,"Cryptoblepharus pulcher"
228,3799,601,55,"Cryptoblepharus pulcher"
186,4112,204,17,"Cryptoblepharus pulcher"
229,3608,762,60,"Cryptoblepharus pulcher"
220,3249,1152,45,"Cryptoblepharus pulcher"
235,3500,638,82,"Cryptoblepharus pulcher"
169,4943,649,24,"Cryptoblepharus pulcher"
232,3644,646,71,"Cryptoblepharus pulcher"
177,3318,255,21,"Cryptoblepharus pulcher"
188,4601,181,13,"Cryptoblepharus pulcher"
227,4122,624,50,"Cryptoblepharus pulcher"
194,5332,587,28,"Cryptoblepharus pulcher"
189,3692,1210,37,"Cryptoblepharus pulcher"
163,4877,643,32,"Cryptoblepharus pulcher"
191,3908,828,43,"Cryptoblepharus pulcher"
232,3063,1353,60,"Cryptoblepharus pulcher"
175,3514,270,19,"Cryptoblepharus pulcher"
162,3908,342,30,"Cryptoblepharus pulcher"
237,4119,570,67,"Cryptoblepharus pulcher"
176,5091,610,31,"Cryptoblepharus pulcher"
182,5048,722,36,"Cryptoblepharus pulcher"
169,4166,896,21,"Cryptoblepharus pulcher"
172,4006,319,23,"Cryptoblepharus pulcher"
162,4126,351,28,"Cryptoblepharus pulcher"
204,4972,712,48,"Cryptoblepharus pulcher"
173,5167,671,35,"Cryptoblepharus pulcher"
171,4151,317,34,"Cryptoblepharus pulcher"
228,3646,750,67,"Cryptoblepharus pulcher"
207,4607,734,48,"Cryptoblepharus pulcher"
206,4099,602,49,"Cryptoblepharus pulcher"
179,3551,230,20,"Cryptoblepharus pulcher"
241,2907,1546,91,"Cryptoblepharus pulcher"
165,2860,421,29,"Cryptoblepharus pulcher"
189,4467,195,15,"Cryptoblepharus pulcher"
225,4408,726,50,"Cryptoblepharus pulcher"
177,3659,215,19,"Cryptoblepharus pulcher"
202,5448,540,30,"Cryptoblepharus pulcher"
242,4002,582,73,"Cryptoblepharus pulcher"
228,3843,536,60,"Cryptoblepharus pulcher"
229,3877,558,58,"Cryptoblepharus pulcher"
174,4087,296,17,"Cryptoblepharus pulcher"
235,3412,815,64,"Cryptoblepharus pulcher"
157,4431,776,25,"Cryptoblepharus pulcher"
240,3599,688,77,"Cryptoblepharus pulcher"
150,3822,1066,24,"Cryptoblepharus pulcher"
203,5091,581,35,"Cryptoblepharus pulcher"
171,3596,327,13,"Cryptoblepharus pulcher"
181,3651,279,24,"Cryptoblepharus pulcher"
167,3199,456,23,"Cryptoblepharus pulcher"
160,5294,597,12,"Cryptoblepharus pulcher"
180,4275,731,28,"Cryptoblepharus pulcher"
136,4326,902,30,"Cryptoblepharus pulcher"
201,3558,1623,48,"Cryptoblepharus pulcher"
218,3747,624,91,"Cryptoblepharus pulcher"
169,3475,410,54,"Cryptoblepharus pulcher"
236,3806,585,83,"Cryptoblepharus pulcher"
178,4490,634,29,"Cryptoblepharus pulcher"
202,4152,674,45,"Cryptoblepharus pulcher"
239,3223,731,86,"Cryptoblepharus pulcher"
162,3069,412,55,"Cryptoblepharus pulcher"
224,3020,1245,52,"Cryptoblepharus pulcher"
206,3678,689,47,"Cryptoblepharus pulcher"
216,3961,611,52,"Cryptoblepharus pulcher"
137,4977,788,21,"Cryptoblepharus pulcher"
206,4384,693,42,"Cryptoblepharus pulcher"
185,3779,989,23,"Cryptoblepharus pulcher"
198,5119,690,44,"Cryptoblepharus pulcher"
170,4078,313,18,"Cryptoblepharus pulcher"
182,3561,242,26,"Cryptoblepharus pulcher"
179,4072,192,20,"Cryptoblepharus pulcher"
185,5202,705,29,"Cryptoblepharus pulcher"
123,4134,1047,43,"Cryptoblepharus pulcher"
170,4318,324,47,"Cryptoblepharus pulcher"
170,2845,322,25,"Cryptoblepharus pulcher"
181,3804,216,16,"Cryptoblepharus pulcher"
227,3444,728,89,"Cryptoblepharus pulcher"
235,3411,614,86,"Cryptoblepharus pulcher"
180,4391,270,41,"Cryptoblepharus pulcher"
161,5124,593,26,"Cryptoblepharus pulcher"
229,4222,569,52,"Cryptoblepharus pulcher"
144,4760,792,24,"Cryptoblepharus pulcher"
169,4359,687,27,"Cryptoblepharus pulcher"
