"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
251,5225,395,82,"Demansia rimicola"
259,4775,415,105,"Demansia rimicola"
231,6484,204,59,"Demansia rimicola"
243,5265,445,73,"Demansia rimicola"
239,6367,195,55,"Demansia rimicola"
233,4203,551,84,"Demansia rimicola"
246,4198,563,95,"Demansia rimicola"
232,4799,517,65,"Demansia rimicola"
230,5365,509,57,"Demansia rimicola"
243,5861,285,70,"Demansia rimicola"
250,5283,393,87,"Demansia rimicola"
242,5899,292,58,"Demansia rimicola"
240,6108,266,60,"Demansia rimicola"
256,4516,444,102,"Demansia rimicola"
226,6527,199,46,"Demansia rimicola"
244,5899,276,69,"Demansia rimicola"
223,5819,407,43,"Demansia rimicola"
265,4046,512,108,"Demansia rimicola"
251,5139,377,86,"Demansia rimicola"
227,6403,243,44,"Demansia rimicola"
257,4344,611,110,"Demansia rimicola"
240,6082,266,60,"Demansia rimicola"
246,6191,226,67,"Demansia rimicola"
222,6503,175,37,"Demansia rimicola"
260,4690,421,104,"Demansia rimicola"
253,5050,374,101,"Demansia rimicola"
224,6407,273,43,"Demansia rimicola"
256,4883,399,98,"Demansia rimicola"
260,4287,459,105,"Demansia rimicola"
227,6237,297,48,"Demansia rimicola"
273,2966,852,107,"Demansia rimicola"
268,3477,621,110,"Demansia rimicola"
263,4208,492,105,"Demansia rimicola"
235,6325,247,58,"Demansia rimicola"
268,3882,517,113,"Demansia rimicola"
267,3831,573,110,"Demansia rimicola"
263,4883,378,96,"Demansia rimicola"
210,5250,522,51,"Demansia rimicola"
239,6480,169,51,"Demansia rimicola"
269,3644,540,112,"Demansia rimicola"
241,5744,355,61,"Demansia rimicola"
237,6535,153,48,"Demansia rimicola"
281,3796,562,111,"Demansia rimicola"
251,5035,396,98,"Demansia rimicola"
259,4233,490,102,"Demansia rimicola"
237,4617,536,73,"Demansia rimicola"
218,5527,492,57,"Demansia rimicola"
259,4316,452,105,"Demansia rimicola"
242,4911,501,73,"Demansia rimicola"
258,4645,418,100,"Demansia rimicola"
238,5281,420,56,"Demansia rimicola"
207,5557,505,46,"Demansia rimicola"
255,4910,387,100,"Demansia rimicola"
255,4350,508,105,"Demansia rimicola"
264,4693,386,97,"Demansia rimicola"
246,5020,429,95,"Demansia rimicola"
269,3344,659,113,"Demansia rimicola"
252,5487,334,90,"Demansia rimicola"
252,4989,388,92,"Demansia rimicola"
226,6432,250,44,"Demansia rimicola"
229,3813,591,97,"Demansia rimicola"
261,4126,494,105,"Demansia rimicola"
245,6352,200,61,"Demansia rimicola"
215,5164,476,53,"Demansia rimicola"
266,4470,437,105,"Demansia rimicola"
213,4773,539,56,"Demansia rimicola"
253,5117,390,88,"Demansia rimicola"
241,4236,489,90,"Demansia rimicola"
233,6598,165,46,"Demansia rimicola"
223,6513,206,41,"Demansia rimicola"
264,4355,494,110,"Demansia rimicola"
265,4391,439,103,"Demansia rimicola"
243,6190,219,64,"Demansia rimicola"
245,5108,419,76,"Demansia rimicola"
215,3807,604,91,"Demansia rimicola"
233,6594,168,47,"Demansia rimicola"
243,5032,479,71,"Demansia rimicola"
253,4929,407,98,"Demansia rimicola"
228,6573,179,43,"Demansia rimicola"
214,5235,516,51,"Demansia rimicola"
249,5655,290,76,"Demansia rimicola"
265,4542,425,100,"Demansia rimicola"
245,4975,485,74,"Demansia rimicola"
265,4428,443,106,"Demansia rimicola"
239,5879,289,58,"Demansia rimicola"
246,4160,447,94,"Demansia rimicola"
206,5430,541,35,"Demansia rimicola"
261,4399,451,101,"Demansia rimicola"
235,4482,576,70,"Demansia rimicola"
239,6145,264,60,"Demansia rimicola"
265,4434,446,105,"Demansia rimicola"
255,4623,444,99,"Demansia rimicola"
261,4615,436,105,"Demansia rimicola"
242,5400,387,64,"Demansia rimicola"
282,2882,834,112,"Demansia rimicola"
217,5740,496,43,"Demansia rimicola"
237,4094,533,88,"Demansia rimicola"
245,5293,389,81,"Demansia rimicola"
233,4200,567,85,"Demansia rimicola"
220,6256,319,46,"Demansia rimicola"
226,6422,225,43,"Demansia rimicola"
244,4402,446,88,"Demansia rimicola"
257,4824,447,100,"Demansia rimicola"
230,6538,211,46,"Demansia rimicola"
268,4008,552,112,"Demansia rimicola"
263,3512,624,115,"Demansia rimicola"
226,6368,246,44,"Demansia rimicola"
227,6189,319,55,"Demansia rimicola"
244,5815,301,71,"Demansia rimicola"
219,4805,484,53,"Demansia rimicola"
242,5879,270,70,"Demansia rimicola"
227,6515,205,42,"Demansia rimicola"
237,6546,160,48,"Demansia rimicola"
265,3336,743,120,"Demansia rimicola"
269,3375,689,116,"Demansia rimicola"
230,6322,271,49,"Demansia rimicola"
261,4523,461,106,"Demansia rimicola"
261,3849,557,110,"Demansia rimicola"
242,5779,343,64,"Demansia rimicola"
243,5315,354,78,"Demansia rimicola"
236,5985,296,65,"Demansia rimicola"
244,4875,477,72,"Demansia rimicola"
226,5825,419,54,"Demansia rimicola"
203,5499,532,49,"Demansia rimicola"
260,5064,359,92,"Demansia rimicola"
262,4609,404,99,"Demansia rimicola"
245,5515,334,78,"Demansia rimicola"
250,5034,437,96,"Demansia rimicola"
249,5832,263,74,"Demansia rimicola"
262,4175,473,102,"Demansia rimicola"
225,6325,243,46,"Demansia rimicola"
246,4852,435,84,"Demansia rimicola"
248,5066,401,79,"Demansia rimicola"
204,5620,506,46,"Demansia rimicola"
239,5932,266,67,"Demansia rimicola"
246,6128,220,67,"Demansia rimicola"
244,4266,541,94,"Demansia rimicola"
227,6458,237,42,"Demansia rimicola"
231,6390,250,51,"Demansia rimicola"
245,6240,229,67,"Demansia rimicola"
231,6439,211,54,"Demansia rimicola"
225,6524,200,39,"Demansia rimicola"
239,6609,161,51,"Demansia rimicola"
284,3164,601,112,"Demansia rimicola"
265,3308,780,121,"Demansia rimicola"
261,4909,342,92,"Demansia rimicola"
241,6569,148,47,"Demansia rimicola"
247,3943,538,102,"Demansia rimicola"
242,5656,333,75,"Demansia rimicola"
264,4014,604,106,"Demansia rimicola"
214,6416,204,38,"Demansia rimicola"
258,4598,414,99,"Demansia rimicola"
267,3866,555,108,"Demansia rimicola"
260,4214,479,111,"Demansia rimicola"
228,6541,208,44,"Demansia rimicola"
218,5790,453,47,"Demansia rimicola"
249,5411,307,83,"Demansia rimicola"
244,5385,356,78,"Demansia rimicola"
281,2993,716,118,"Demansia rimicola"
252,4365,468,97,"Demansia rimicola"
253,5469,313,87,"Demansia rimicola"
252,5004,388,91,"Demansia rimicola"
201,5355,520,42,"Demansia rimicola"
267,3591,630,117,"Demansia rimicola"
206,4947,608,51,"Demansia rimicola"
242,5489,379,66,"Demansia rimicola"
243,6015,247,64,"Demansia rimicola"
227,6509,213,54,"Demansia rimicola"
267,4122,505,111,"Demansia rimicola"
209,5130,533,51,"Demansia rimicola"
224,6376,257,44,"Demansia rimicola"
224,6383,280,45,"Demansia rimicola"
242,6360,213,58,"Demansia rimicola"
236,5223,438,55,"Demansia rimicola"
232,6470,209,60,"Demansia rimicola"
241,5127,426,65,"Demansia rimicola"
265,4241,498,111,"Demansia rimicola"
232,6210,264,63,"Demansia rimicola"
245,5725,297,76,"Demansia rimicola"
261,4518,415,100,"Demansia rimicola"
283,3594,549,114,"Demansia rimicola"
243,6417,201,62,"Demansia rimicola"
245,5229,398,74,"Demansia rimicola"
219,5758,470,42,"Demansia rimicola"
252,3986,530,105,"Demansia rimicola"
234,6151,283,55,"Demansia rimicola"
251,5033,396,94,"Demansia rimicola"
258,4611,428,101,"Demansia rimicola"
220,5678,485,49,"Demansia rimicola"
237,6394,214,61,"Demansia rimicola"
211,3629,708,96,"Demansia rimicola"
264,3969,534,113,"Demansia rimicola"
238,5926,328,59,"Demansia rimicola"
264,4697,396,97,"Demansia rimicola"
264,4768,371,96,"Demansia rimicola"
235,6121,279,50,"Demansia rimicola"
235,6157,289,65,"Demansia rimicola"
223,4748,505,54,"Demansia rimicola"
251,5522,315,81,"Demansia rimicola"
260,4355,446,103,"Demansia rimicola"
255,4326,491,98,"Demansia rimicola"
229,6509,216,44,"Demansia rimicola"
235,6626,160,43,"Demansia rimicola"
215,5646,497,47,"Demansia rimicola"
267,3919,548,113,"Demansia rimicola"
242,4284,451,89,"Demansia rimicola"
267,3276,736,118,"Demansia rimicola"
259,3934,559,110,"Demansia rimicola"
209,5025,513,49,"Demansia rimicola"
253,5266,368,86,"Demansia rimicola"
251,5053,389,90,"Demansia rimicola"
201,5517,571,49,"Demansia rimicola"
279,3258,738,115,"Demansia rimicola"
248,4972,410,86,"Demansia rimicola"
217,6459,184,28,"Demansia rimicola"
261,4384,423,103,"Demansia rimicola"
226,6493,206,42,"Demansia rimicola"
206,5667,531,44,"Demansia rimicola"
247,5723,297,73,"Demansia rimicola"
252,5393,328,93,"Demansia rimicola"
244,4618,432,81,"Demansia rimicola"
235,4517,508,67,"Demansia rimicola"
225,6524,163,32,"Demansia rimicola"
253,5279,365,88,"Demansia rimicola"
264,3649,578,109,"Demansia rimicola"
264,4061,479,118,"Demansia rimicola"
221,6478,192,38,"Demansia rimicola"
251,5111,368,99,"Demansia rimicola"
247,6070,223,68,"Demansia rimicola"
227,6347,255,44,"Demansia rimicola"
250,5358,345,90,"Demansia rimicola"
248,6071,239,69,"Demansia rimicola"
242,5916,295,58,"Demansia rimicola"
259,4072,470,107,"Demansia rimicola"
226,6157,337,56,"Demansia rimicola"
239,5703,417,60,"Demansia rimicola"
238,6067,301,53,"Demansia rimicola"
242,4008,512,96,"Demansia rimicola"
204,5130,589,46,"Demansia rimicola"
237,4478,517,70,"Demansia rimicola"
245,5335,374,91,"Demansia rimicola"
241,6466,176,57,"Demansia rimicola"
264,4652,400,98,"Demansia rimicola"
261,3885,515,111,"Demansia rimicola"
210,5647,530,45,"Demansia rimicola"
214,4859,565,57,"Demansia rimicola"
230,4438,634,72,"Demansia rimicola"
260,5073,352,92,"Demansia rimicola"
259,4658,426,100,"Demansia rimicola"
229,4766,481,63,"Demansia rimicola"
243,6494,169,61,"Demansia rimicola"
235,6237,229,62,"Demansia rimicola"
217,3893,731,89,"Demansia rimicola"
263,4079,508,109,"Demansia rimicola"
244,4453,450,86,"Demansia rimicola"
264,4305,445,105,"Demansia rimicola"
230,5000,470,57,"Demansia rimicola"
222,5541,476,56,"Demansia rimicola"
262,4418,455,106,"Demansia rimicola"
221,6502,170,35,"Demansia rimicola"
256,4093,513,105,"Demansia rimicola"
271,3301,706,114,"Demansia rimicola"
282,3269,589,115,"Demansia rimicola"
230,6294,298,52,"Demansia rimicola"
261,4725,380,96,"Demansia rimicola"
224,6431,224,46,"Demansia rimicola"
267,4124,547,111,"Demansia rimicola"
250,4732,407,88,"Demansia rimicola"
229,6376,247,48,"Demansia rimicola"
261,4629,468,100,"Demansia rimicola"
269,4053,522,105,"Demansia rimicola"
231,6226,287,46,"Demansia rimicola"
237,6352,224,61,"Demansia rimicola"
269,3492,633,114,"Demansia rimicola"
215,4818,633,51,"Demansia rimicola"
267,3971,495,112,"Demansia rimicola"
250,4870,412,90,"Demansia rimicola"
224,6369,220,44,"Demansia rimicola"
235,6417,208,59,"Demansia rimicola"
221,4878,604,58,"Demansia rimicola"
233,6608,169,42,"Demansia rimicola"
240,6037,246,59,"Demansia rimicola"
261,4576,470,104,"Demansia rimicola"
221,5924,406,42,"Demansia rimicola"
265,4125,455,117,"Demansia rimicola"
217,5111,484,56,"Demansia rimicola"
263,4351,496,110,"Demansia rimicola"
227,5011,477,53,"Demansia rimicola"
256,4022,522,106,"Demansia rimicola"
221,6466,201,41,"Demansia rimicola"
246,5332,367,80,"Demansia rimicola"
252,4906,432,92,"Demansia rimicola"
270,3501,623,113,"Demansia rimicola"
229,6339,250,48,"Demansia rimicola"
266,4304,448,116,"Demansia rimicola"
247,4821,441,83,"Demansia rimicola"
250,5567,320,88,"Demansia rimicola"
214,5694,462,44,"Demansia rimicola"
265,3110,765,107,"Demansia rimicola"
251,5215,407,80,"Demansia rimicola"
205,4901,509,48,"Demansia rimicola"
223,5666,452,50,"Demansia rimicola"
244,5395,398,69,"Demansia rimicola"
222,6501,181,39,"Demansia rimicola"
223,5671,444,53,"Demansia rimicola"
261,4404,530,110,"Demansia rimicola"
243,6319,223,61,"Demansia rimicola"
245,5286,401,76,"Demansia rimicola"
224,6349,247,43,"Demansia rimicola"
242,5826,287,66,"Demansia rimicola"
265,4157,502,112,"Demansia rimicola"
264,4669,403,94,"Demansia rimicola"
227,6365,247,44,"Demansia rimicola"
245,4944,436,84,"Demansia rimicola"
226,5884,416,52,"Demansia rimicola"
242,5609,401,67,"Demansia rimicola"
256,4187,485,101,"Demansia rimicola"
204,5121,568,42,"Demansia rimicola"
227,6393,235,43,"Demansia rimicola"
231,6371,263,49,"Demansia rimicola"
264,4708,396,95,"Demansia rimicola"
223,6316,270,45,"Demansia rimicola"
278,3043,688,111,"Demansia rimicola"
240,5090,419,60,"Demansia rimicola"
266,4365,426,110,"Demansia rimicola"
212,6390,193,32,"Demansia rimicola"
265,4296,482,112,"Demansia rimicola"
214,4738,583,51,"Demansia rimicola"
224,6276,283,45,"Demansia rimicola"
255,4305,464,98,"Demansia rimicola"
237,6155,252,61,"Demansia rimicola"
253,4972,402,100,"Demansia rimicola"
231,5165,462,53,"Demansia rimicola"
232,4168,552,85,"Demansia rimicola"
225,6137,333,53,"Demansia rimicola"
228,5934,380,54,"Demansia rimicola"
239,5031,457,61,"Demansia rimicola"
231,5999,315,52,"Demansia rimicola"
205,5325,602,37,"Demansia rimicola"
199,5075,637,55,"Demansia rimicola"
218,5673,523,51,"Demansia rimicola"
230,6594,169,43,"Demansia rimicola"
282,3469,548,112,"Demansia rimicola"
226,6099,323,56,"Demansia rimicola"
274,3069,731,110,"Demansia rimicola"
244,5392,365,73,"Demansia rimicola"
209,5293,522,48,"Demansia rimicola"
235,6523,186,60,"Demansia rimicola"
267,3982,535,105,"Demansia rimicola"
243,5526,365,73,"Demansia rimicola"
272,3222,823,115,"Demansia rimicola"
271,3417,690,105,"Demansia rimicola"
253,5177,378,87,"Demansia rimicola"
236,6035,298,54,"Demansia rimicola"
222,6506,199,37,"Demansia rimicola"
223,5673,483,52,"Demansia rimicola"
255,4873,400,96,"Demansia rimicola"
232,6427,182,54,"Demansia rimicola"
222,6503,165,30,"Demansia rimicola"
245,5560,343,80,"Demansia rimicola"
256,4153,587,106,"Demansia rimicola"
223,6464,238,40,"Demansia rimicola"
228,6568,171,42,"Demansia rimicola"
263,3485,693,107,"Demansia rimicola"
258,4075,514,107,"Demansia rimicola"
236,5235,442,57,"Demansia rimicola"
229,5414,473,56,"Demansia rimicola"
255,4972,413,100,"Demansia rimicola"
222,6446,218,42,"Demansia rimicola"
244,6443,200,65,"Demansia rimicola"
204,5252,573,40,"Demansia rimicola"
241,4462,495,75,"Demansia rimicola"
254,4927,381,95,"Demansia rimicola"
259,4693,481,102,"Demansia rimicola"
235,4246,519,87,"Demansia rimicola"
250,5608,310,84,"Demansia rimicola"
251,5609,289,80,"Demansia rimicola"
261,3861,545,114,"Demansia rimicola"
233,5070,458,56,"Demansia rimicola"
265,4428,442,103,"Demansia rimicola"
225,6436,233,46,"Demansia rimicola"
224,6019,389,51,"Demansia rimicola"
212,4700,622,58,"Demansia rimicola"
225,4856,517,56,"Demansia rimicola"
263,3980,529,110,"Demansia rimicola"
224,6481,229,44,"Demansia rimicola"
236,4454,535,71,"Demansia rimicola"
227,5995,357,53,"Demansia rimicola"
236,5386,446,57,"Demansia rimicola"
266,3817,584,115,"Demansia rimicola"
244,5565,366,67,"Demansia rimicola"
259,4755,431,104,"Demansia rimicola"
230,4738,499,67,"Demansia rimicola"
225,6521,161,30,"Demansia rimicola"
277,3137,747,111,"Demansia rimicola"
223,5198,486,54,"Demansia rimicola"
231,4115,606,88,"Demansia rimicola"
269,3660,534,112,"Demansia rimicola"
237,5135,453,59,"Demansia rimicola"
240,5951,277,62,"Demansia rimicola"
265,4224,463,118,"Demansia rimicola"
268,4012,526,105,"Demansia rimicola"
257,4627,459,100,"Demansia rimicola"
255,4166,476,102,"Demansia rimicola"
282,3123,710,111,"Demansia rimicola"
263,3675,611,108,"Demansia rimicola"
238,6633,160,51,"Demansia rimicola"
250,5004,394,85,"Demansia rimicola"
243,4638,476,82,"Demansia rimicola"
238,4376,508,81,"Demansia rimicola"
220,6319,258,45,"Demansia rimicola"
236,6560,174,54,"Demansia rimicola"
258,4591,451,101,"Demansia rimicola"
264,4225,538,109,"Demansia rimicola"
263,4833,383,95,"Demansia rimicola"
256,4830,431,100,"Demansia rimicola"
219,5144,463,54,"Demansia rimicola"
236,5716,372,59,"Demansia rimicola"
260,4583,478,108,"Demansia rimicola"
238,4355,505,83,"Demansia rimicola"
