"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
266,5811,342,74,"Lerista ips"
266,4890,377,98,"Lerista ips"
250,6052,350,65,"Lerista ips"
257,5908,351,66,"Lerista ips"
261,5727,382,69,"Lerista ips"
261,5896,295,66,"Lerista ips"
246,6349,258,51,"Lerista ips"
262,6039,296,67,"Lerista ips"
262,6105,289,62,"Lerista ips"
246,6113,370,63,"Lerista ips"
271,4930,411,101,"Lerista ips"
251,6013,340,65,"Lerista ips"
266,5834,309,76,"Lerista ips"
252,5693,453,74,"Lerista ips"
258,6243,303,64,"Lerista ips"
276,4668,417,106,"Lerista ips"
263,4769,433,101,"Lerista ips"
257,5532,375,73,"Lerista ips"
262,5810,339,71,"Lerista ips"
242,6308,298,57,"Lerista ips"
260,5333,392,81,"Lerista ips"
249,6180,339,64,"Lerista ips"
244,6383,239,51,"Lerista ips"
243,6282,299,58,"Lerista ips"
266,4928,405,96,"Lerista ips"
266,5706,335,71,"Lerista ips"
255,6037,337,72,"Lerista ips"
257,5777,358,80,"Lerista ips"
262,5276,417,83,"Lerista ips"
267,5140,413,88,"Lerista ips"
257,6059,345,62,"Lerista ips"
265,5074,413,96,"Lerista ips"
255,5947,367,66,"Lerista ips"
263,5011,379,96,"Lerista ips"
257,5749,403,78,"Lerista ips"
229,6288,234,40,"Lerista ips"
259,6149,337,60,"Lerista ips"
258,6220,273,62,"Lerista ips"
245,6373,225,50,"Lerista ips"
243,6333,283,57,"Lerista ips"
251,5984,313,62,"Lerista ips"
240,6228,346,60,"Lerista ips"
254,6041,309,62,"Lerista ips"
262,5902,331,70,"Lerista ips"
272,4962,385,96,"Lerista ips"
260,6106,287,66,"Lerista ips"
241,6131,334,63,"Lerista ips"
271,4951,418,91,"Lerista ips"
241,6368,214,45,"Lerista ips"
267,5745,347,78,"Lerista ips"
255,5723,342,73,"Lerista ips"
246,6096,373,64,"Lerista ips"
251,6338,267,59,"Lerista ips"
258,5719,420,79,"Lerista ips"
263,6041,304,71,"Lerista ips"
267,5931,309,73,"Lerista ips"
253,5945,329,64,"Lerista ips"
255,6317,274,60,"Lerista ips"
256,5947,338,67,"Lerista ips"
262,6147,298,62,"Lerista ips"
269,5475,339,87,"Lerista ips"
264,5109,385,91,"Lerista ips"
244,6220,320,57,"Lerista ips"
269,5545,323,84,"Lerista ips"
268,5472,341,88,"Lerista ips"
252,5983,317,72,"Lerista ips"
251,6005,320,70,"Lerista ips"
230,6277,224,38,"Lerista ips"
256,5878,368,77,"Lerista ips"
255,5913,357,65,"Lerista ips"
266,5513,374,86,"Lerista ips"
236,6340,215,42,"Lerista ips"
256,5996,349,71,"Lerista ips"
253,6136,289,60,"Lerista ips"
248,6364,251,57,"Lerista ips"
266,5100,412,93,"Lerista ips"
266,5258,339,87,"Lerista ips"
253,6302,268,59,"Lerista ips"
251,6326,249,59,"Lerista ips"
238,6371,235,52,"Lerista ips"
255,6326,269,63,"Lerista ips"
256,6113,317,62,"Lerista ips"
253,5939,380,66,"Lerista ips"
270,5180,354,89,"Lerista ips"
242,6157,320,62,"Lerista ips"
241,6302,312,57,"Lerista ips"
265,5020,417,97,"Lerista ips"
255,6291,295,61,"Lerista ips"
245,6343,260,54,"Lerista ips"
242,6384,245,52,"Lerista ips"
254,6284,245,57,"Lerista ips"
266,5316,357,87,"Lerista ips"
262,5733,365,75,"Lerista ips"
241,6361,320,56,"Lerista ips"
265,5386,360,83,"Lerista ips"
253,6202,305,58,"Lerista ips"
274,4833,401,102,"Lerista ips"
245,6330,236,53,"Lerista ips"
261,5652,360,73,"Lerista ips"
261,6050,304,68,"Lerista ips"
262,5817,341,70,"Lerista ips"
248,6351,244,56,"Lerista ips"
271,5916,299,76,"Lerista ips"
265,5516,393,84,"Lerista ips"
259,6261,246,58,"Lerista ips"
264,5785,331,71,"Lerista ips"
267,5351,361,87,"Lerista ips"
245,6347,253,51,"Lerista ips"
265,5531,321,83,"Lerista ips"
258,5731,342,70,"Lerista ips"
256,5712,374,69,"Lerista ips"
246,6340,254,55,"Lerista ips"
247,6338,234,55,"Lerista ips"
243,6374,238,50,"Lerista ips"
251,6062,346,68,"Lerista ips"
257,6272,280,60,"Lerista ips"
228,6298,220,45,"Lerista ips"
238,6327,202,45,"Lerista ips"
233,6311,217,39,"Lerista ips"
248,6196,273,56,"Lerista ips"
235,6352,248,51,"Lerista ips"
264,5339,386,85,"Lerista ips"
271,4882,422,97,"Lerista ips"
240,6340,214,47,"Lerista ips"
268,5670,337,81,"Lerista ips"
245,6375,253,55,"Lerista ips"
250,6369,253,59,"Lerista ips"
264,5975,305,67,"Lerista ips"
253,6040,331,71,"Lerista ips"
263,5988,297,67,"Lerista ips"
258,6168,276,62,"Lerista ips"
259,6223,262,59,"Lerista ips"
258,6242,255,58,"Lerista ips"
272,4707,419,105,"Lerista ips"
255,6302,246,59,"Lerista ips"
255,5938,365,64,"Lerista ips"
243,6372,195,46,"Lerista ips"
264,5578,357,82,"Lerista ips"
242,6380,232,51,"Lerista ips"
250,6208,272,59,"Lerista ips"
267,5420,357,83,"Lerista ips"
257,5716,411,71,"Lerista ips"
253,6362,258,54,"Lerista ips"
265,5485,361,86,"Lerista ips"
242,6335,225,47,"Lerista ips"
262,6209,270,66,"Lerista ips"
264,5559,342,76,"Lerista ips"
245,6124,337,61,"Lerista ips"
258,6179,287,63,"Lerista ips"
265,5282,368,88,"Lerista ips"
251,6326,247,57,"Lerista ips"
242,6366,250,56,"Lerista ips"
267,5645,345,78,"Lerista ips"
267,5313,350,86,"Lerista ips"
238,6362,244,51,"Lerista ips"
259,5596,362,76,"Lerista ips"
245,6059,322,65,"Lerista ips"
272,4959,377,98,"Lerista ips"
268,5153,388,88,"Lerista ips"
276,4746,408,106,"Lerista ips"
264,4965,366,92,"Lerista ips"
246,6375,244,57,"Lerista ips"
249,6194,341,64,"Lerista ips"
268,4887,438,100,"Lerista ips"
239,6355,232,48,"Lerista ips"
265,4743,392,103,"Lerista ips"
246,6078,324,67,"Lerista ips"
242,6238,328,61,"Lerista ips"
254,5985,351,68,"Lerista ips"
262,5409,409,79,"Lerista ips"
238,6209,329,58,"Lerista ips"
263,5928,320,72,"Lerista ips"
238,6358,223,47,"Lerista ips"
256,6314,260,61,"Lerista ips"
239,6359,241,45,"Lerista ips"
240,6367,248,50,"Lerista ips"
261,5731,361,73,"Lerista ips"
263,5574,357,82,"Lerista ips"
269,5706,307,83,"Lerista ips"
251,6014,323,71,"Lerista ips"
249,6190,327,62,"Lerista ips"
270,5810,340,81,"Lerista ips"
257,6289,272,61,"Lerista ips"
259,5565,407,76,"Lerista ips"
265,5195,364,90,"Lerista ips"
223,6237,237,36,"Lerista ips"
266,5347,355,87,"Lerista ips"
267,5262,360,92,"Lerista ips"
252,6067,337,71,"Lerista ips"
265,5206,377,85,"Lerista ips"
244,6336,241,55,"Lerista ips"
228,6265,206,37,"Lerista ips"
248,6099,330,68,"Lerista ips"
264,5805,331,70,"Lerista ips"
240,6122,329,62,"Lerista ips"
265,5728,353,77,"Lerista ips"
259,5539,383,77,"Lerista ips"
242,6374,223,55,"Lerista ips"
256,5886,344,67,"Lerista ips"
237,6347,233,48,"Lerista ips"
255,6299,273,62,"Lerista ips"
263,5720,348,74,"Lerista ips"
257,6225,290,63,"Lerista ips"
263,6169,269,65,"Lerista ips"
252,6301,266,57,"Lerista ips"
254,5913,365,65,"Lerista ips"
266,4854,438,103,"Lerista ips"
241,6165,363,63,"Lerista ips"
254,5900,350,69,"Lerista ips"
244,6333,278,55,"Lerista ips"
258,6133,303,64,"Lerista ips"
254,5489,454,82,"Lerista ips"
259,5345,381,82,"Lerista ips"
235,6209,378,59,"Lerista ips"
240,6362,263,54,"Lerista ips"
264,5506,348,76,"Lerista ips"
257,6185,301,60,"Lerista ips"
264,5560,373,82,"Lerista ips"
259,6179,277,59,"Lerista ips"
241,6368,303,56,"Lerista ips"
260,6005,354,64,"Lerista ips"
247,6360,203,50,"Lerista ips"
255,5850,344,78,"Lerista ips"
261,5483,398,78,"Lerista ips"
255,6185,308,60,"Lerista ips"
269,5041,358,91,"Lerista ips"
256,5863,371,78,"Lerista ips"
253,6275,288,58,"Lerista ips"
256,5961,347,75,"Lerista ips"
257,5984,330,64,"Lerista ips"
257,6232,266,61,"Lerista ips"
