"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
263,2981,744,114,"Tropidonophis mairii"
278,2830,687,111,"Tropidonophis mairii"
269,3224,672,115,"Tropidonophis mairii"
266,2299,1019,114,"Tropidonophis mairii"
228,3799,713,62,"Tropidonophis mairii"
181,3665,1397,48,"Tropidonophis mairii"
285,3014,697,113,"Tropidonophis mairii"
174,4121,843,40,"Tropidonophis mairii"
252,2065,1075,113,"Tropidonophis mairii"
269,2133,1179,120,"Tropidonophis mairii"
257,2097,1379,113,"Tropidonophis mairii"
269,2210,1220,108,"Tropidonophis mairii"
270,1950,889,119,"Tropidonophis mairii"
259,1322,1414,119,"Tropidonophis mairii"
268,1665,1244,104,"Tropidonophis mairii"
194,1968,1226,103,"Tropidonophis mairii"
263,2134,1183,109,"Tropidonophis mairii"
258,1540,1279,118,"Tropidonophis mairii"
188,4036,994,52,"Tropidonophis mairii"
264,2282,1358,112,"Tropidonophis mairii"
281,3235,685,112,"Tropidonophis mairii"
266,2360,935,115,"Tropidonophis mairii"
263,855,1585,61,"Tropidonophis mairii"
219,4293,642,46,"Tropidonophis mairii"
275,1319,1368,107,"Tropidonophis mairii"
229,4051,599,62,"Tropidonophis mairii"
256,679,2396,42,"Tropidonophis mairii"
265,3048,780,116,"Tropidonophis mairii"
268,2741,811,122,"Tropidonophis mairii"
195,3695,873,39,"Tropidonophis mairii"
258,556,2731,43,"Tropidonophis mairii"
232,3698,710,64,"Tropidonophis mairii"
216,3645,712,67,"Tropidonophis mairii"
282,2119,894,115,"Tropidonophis mairii"
277,1613,1645,103,"Tropidonophis mairii"
263,2406,928,117,"Tropidonophis mairii"
264,2076,1210,109,"Tropidonophis mairii"
262,1249,1431,112,"Tropidonophis mairii"
261,1968,1042,116,"Tropidonophis mairii"
249,2056,904,111,"Tropidonophis mairii"
256,575,3266,39,"Tropidonophis mairii"
267,2651,976,117,"Tropidonophis mairii"
219,3215,1214,45,"Tropidonophis mairii"
259,2657,1042,118,"Tropidonophis mairii"
267,2717,776,110,"Tropidonophis mairii"
254,1901,1106,106,"Tropidonophis mairii"
227,2383,779,109,"Tropidonophis mairii"
267,2018,1074,106,"Tropidonophis mairii"
262,2363,1246,106,"Tropidonophis mairii"
197,4641,638,42,"Tropidonophis mairii"
259,3067,705,122,"Tropidonophis mairii"
