"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
262,1948,1095,107,"Varanus baritji"
268,2612,979,116,"Varanus baritji"
276,2323,1120,109,"Varanus baritji"
267,3145,865,111,"Varanus baritji"
268,2110,1028,101,"Varanus baritji"
265,3210,773,114,"Varanus baritji"
266,3174,879,111,"Varanus baritji"
258,2683,1042,108,"Varanus baritji"
273,2763,820,114,"Varanus baritji"
270,3005,849,115,"Varanus baritji"
258,2374,1024,107,"Varanus baritji"
268,2482,922,109,"Varanus baritji"
266,3119,625,117,"Varanus baritji"
277,1467,1478,107,"Varanus baritji"
274,1622,1183,110,"Varanus baritji"
271,2957,839,112,"Varanus baritji"
276,1999,1373,109,"Varanus baritji"
259,2138,1281,103,"Varanus baritji"
273,2188,1267,107,"Varanus baritji"
268,2135,1405,108,"Varanus baritji"
266,3237,837,112,"Varanus baritji"
264,2673,864,106,"Varanus baritji"
269,3113,793,114,"Varanus baritji"
266,2938,863,115,"Varanus baritji"
274,1353,1360,108,"Varanus baritji"
261,2486,896,108,"Varanus baritji"
273,1888,1436,114,"Varanus baritji"
267,2040,1185,99,"Varanus baritji"
274,2265,1282,113,"Varanus baritji"
268,1508,1281,99,"Varanus baritji"
267,3226,817,113,"Varanus baritji"
266,2317,856,104,"Varanus baritji"
268,2515,909,110,"Varanus baritji"
253,2203,1253,107,"Varanus baritji"
270,2670,918,116,"Varanus baritji"
274,2608,984,111,"Varanus baritji"
269,3074,884,112,"Varanus baritji"
263,3036,793,118,"Varanus baritji"
266,2330,933,110,"Varanus baritji"
278,2204,1118,112,"Varanus baritji"
261,3192,733,115,"Varanus baritji"
260,1691,1478,113,"Varanus baritji"
266,1698,1371,99,"Varanus baritji"
269,2174,1260,107,"Varanus baritji"
267,2881,843,112,"Varanus baritji"
269,2921,777,119,"Varanus baritji"
269,1578,1281,100,"Varanus baritji"
272,1738,1245,111,"Varanus baritji"
262,2872,900,117,"Varanus baritji"
266,2607,782,109,"Varanus baritji"
270,2355,1192,112,"Varanus baritji"
254,1988,1292,110,"Varanus baritji"
262,2437,1105,110,"Varanus baritji"
269,2885,765,113,"Varanus baritji"
269,1923,1053,106,"Varanus baritji"
263,1944,1157,104,"Varanus baritji"
266,1473,1380,101,"Varanus baritji"
269,1871,1543,108,"Varanus baritji"
270,3013,855,115,"Varanus baritji"
277,1897,1428,104,"Varanus baritji"
270,2020,994,104,"Varanus baritji"
264,3233,637,116,"Varanus baritji"
269,2930,821,111,"Varanus baritji"
265,3204,802,112,"Varanus baritji"
265,2801,927,120,"Varanus baritji"
270,3002,844,115,"Varanus baritji"
276,1910,1319,106,"Varanus baritji"
264,2152,1093,100,"Varanus baritji"
269,3116,783,113,"Varanus baritji"
277,1523,1760,104,"Varanus baritji"
279,1558,1538,104,"Varanus baritji"
278,1664,1568,105,"Varanus baritji"
268,1401,1420,97,"Varanus baritji"
278,1778,1606,104,"Varanus baritji"
276,1872,1386,102,"Varanus baritji"
267,2658,995,117,"Varanus baritji"
271,1604,1306,111,"Varanus baritji"
265,3086,706,120,"Varanus baritji"
264,2659,1002,109,"Varanus baritji"
267,2812,968,111,"Varanus baritji"
264,2965,693,119,"Varanus baritji"
276,1465,1740,105,"Varanus baritji"
269,2543,990,109,"Varanus baritji"
267,1857,1273,106,"Varanus baritji"
262,3248,697,114,"Varanus baritji"
276,2034,1401,101,"Varanus baritji"
279,1615,1615,105,"Varanus baritji"
267,3103,872,112,"Varanus baritji"
264,2339,987,109,"Varanus baritji"
263,2364,1229,111,"Varanus baritji"
267,3086,858,111,"Varanus baritji"
272,1842,1120,110,"Varanus baritji"
262,2566,861,110,"Varanus baritji"
269,2532,847,109,"Varanus baritji"
275,1331,1309,105,"Varanus baritji"
267,2257,1115,104,"Varanus baritji"
263,3201,628,117,"Varanus baritji"
274,1494,1283,109,"Varanus baritji"
268,2760,819,113,"Varanus baritji"
275,2485,1084,114,"Varanus baritji"
269,1770,1313,111,"Varanus baritji"
279,2103,1106,108,"Varanus baritji"
278,1798,1293,102,"Varanus baritji"
268,2921,793,119,"Varanus baritji"
256,2303,1140,109,"Varanus baritji"
274,1563,1306,110,"Varanus baritji"
263,1911,1167,104,"Varanus baritji"
264,2692,913,109,"Varanus baritji"
275,2005,1290,104,"Varanus baritji"
268,1814,1271,110,"Varanus baritji"
265,1668,1372,99,"Varanus baritji"
263,2414,1273,104,"Varanus baritji"
266,1592,1443,105,"Varanus baritji"
271,3010,780,110,"Varanus baritji"
270,2932,799,110,"Varanus baritji"
258,2057,1074,107,"Varanus baritji"
276,1556,1375,109,"Varanus baritji"
268,3120,840,112,"Varanus baritji"
271,2929,786,110,"Varanus baritji"
276,1506,1714,106,"Varanus baritji"
273,1727,1113,109,"Varanus baritji"
266,3180,860,113,"Varanus baritji"
268,3086,868,116,"Varanus baritji"
270,2883,926,110,"Varanus baritji"
259,2496,954,110,"Varanus baritji"
273,1302,1384,106,"Varanus baritji"
267,2002,1092,107,"Varanus baritji"
268,2322,1173,103,"Varanus baritji"
269,2874,821,120,"Varanus baritji"
270,2972,833,114,"Varanus baritji"
273,1587,1265,110,"Varanus baritji"
268,2169,1003,107,"Varanus baritji"
265,3106,806,116,"Varanus baritji"
261,2630,957,111,"Varanus baritji"
267,2223,1031,102,"Varanus baritji"
266,1669,1371,104,"Varanus baritji"
273,1630,1215,111,"Varanus baritji"
268,2160,1001,106,"Varanus baritji"
277,1527,1469,108,"Varanus baritji"
262,2451,905,109,"Varanus baritji"
266,3071,824,117,"Varanus baritji"
265,3041,766,117,"Varanus baritji"
270,3050,846,111,"Varanus baritji"
267,2496,879,104,"Varanus baritji"
268,3119,864,110,"Varanus baritji"
256,2290,1133,105,"Varanus baritji"
259,2516,993,108,"Varanus baritji"
269,2166,995,104,"Varanus baritji"
265,2823,869,107,"Varanus baritji"
267,2469,855,108,"Varanus baritji"
265,2834,825,125,"Varanus baritji"
273,1564,1253,110,"Varanus baritji"
267,2775,811,113,"Varanus baritji"
266,1702,1244,112,"Varanus baritji"
274,1582,1421,111,"Varanus baritji"
265,3246,731,114,"Varanus baritji"
264,2140,1022,100,"Varanus baritji"
269,1548,1436,107,"Varanus baritji"
269,1669,1304,112,"Varanus baritji"
266,1880,1270,109,"Varanus baritji"
271,2910,778,109,"Varanus baritji"
264,3106,929,113,"Varanus baritji"
268,1826,1136,101,"Varanus baritji"
275,1737,1324,110,"Varanus baritji"
262,2375,1294,112,"Varanus baritji"
267,2736,883,111,"Varanus baritji"
268,1802,1161,106,"Varanus baritji"
265,2258,907,106,"Varanus baritji"
264,2523,1148,102,"Varanus baritji"
270,2819,868,116,"Varanus baritji"
256,2648,1049,108,"Varanus baritji"
267,1761,1298,98,"Varanus baritji"
279,1772,1341,101,"Varanus baritji"
278,1607,1644,106,"Varanus baritji"
270,2661,800,110,"Varanus baritji"
268,2574,780,106,"Varanus baritji"
272,1573,1381,110,"Varanus baritji"
269,2864,754,114,"Varanus baritji"
269,2721,868,117,"Varanus baritji"
258,1780,1439,110,"Varanus baritji"
266,2701,967,117,"Varanus baritji"
272,2863,932,111,"Varanus baritji"
273,1472,1306,105,"Varanus baritji"
278,1826,1496,102,"Varanus baritji"
267,1956,1149,107,"Varanus baritji"
274,2660,866,115,"Varanus baritji"
276,1949,1159,108,"Varanus baritji"
274,1323,1484,107,"Varanus baritji"
266,2860,845,115,"Varanus baritji"
273,2239,1131,106,"Varanus baritji"
262,3107,736,115,"Varanus baritji"
266,2788,864,108,"Varanus baritji"
278,1574,1501,102,"Varanus baritji"
263,2642,956,108,"Varanus baritji"
264,3154,765,115,"Varanus baritji"
271,1638,1284,109,"Varanus baritji"
273,2145,1310,110,"Varanus baritji"
274,1527,1263,110,"Varanus baritji"
277,1503,1752,107,"Varanus baritji"
264,2360,906,107,"Varanus baritji"
278,1591,1600,104,"Varanus baritji"
266,1768,1239,101,"Varanus baritji"
269,1545,1354,101,"Varanus baritji"
260,2133,1047,101,"Varanus baritji"
270,2915,810,110,"Varanus baritji"
266,2954,818,117,"Varanus baritji"
259,2454,951,107,"Varanus baritji"
266,2981,777,117,"Varanus baritji"
267,3122,855,111,"Varanus baritji"
266,1566,1511,104,"Varanus baritji"
271,2266,1200,111,"Varanus baritji"
274,2359,1086,111,"Varanus baritji"
265,1532,1364,100,"Varanus baritji"
277,1475,1470,108,"Varanus baritji"
276,2130,1345,110,"Varanus baritji"
265,1455,1492,95,"Varanus baritji"
261,2537,921,109,"Varanus baritji"
261,1700,1379,108,"Varanus baritji"
259,3243,731,114,"Varanus baritji"
270,2820,717,106,"Varanus baritji"
268,2156,1222,100,"Varanus baritji"
275,2154,1265,110,"Varanus baritji"
268,2970,917,110,"Varanus baritji"
276,1576,1483,103,"Varanus baritji"
264,2307,984,107,"Varanus baritji"
258,2154,1112,108,"Varanus baritji"
268,2871,827,121,"Varanus baritji"
277,2488,1029,114,"Varanus baritji"
265,2960,725,120,"Varanus baritji"
278,2306,1096,111,"Varanus baritji"
275,2620,877,112,"Varanus baritji"
277,2004,1376,103,"Varanus baritji"
267,2398,855,108,"Varanus baritji"
272,1327,1487,106,"Varanus baritji"
271,2105,1258,105,"Varanus baritji"
261,2844,942,121,"Varanus baritji"
273,1319,1406,104,"Varanus baritji"
270,1447,1306,99,"Varanus baritji"
263,3064,774,119,"Varanus baritji"
270,3051,782,115,"Varanus baritji"
269,2681,756,111,"Varanus baritji"
267,1544,1335,101,"Varanus baritji"
269,3057,842,115,"Varanus baritji"
277,1580,1493,107,"Varanus baritji"
268,1816,1321,112,"Varanus baritji"
269,2516,818,106,"Varanus baritji"
267,2983,894,110,"Varanus baritji"
267,2665,978,117,"Varanus baritji"
267,3076,931,109,"Varanus baritji"
267,1505,1648,107,"Varanus baritji"
278,2014,1379,103,"Varanus baritji"
262,2174,1560,106,"Varanus baritji"
269,3115,859,113,"Varanus baritji"
266,2605,1096,108,"Varanus baritji"
274,1588,1247,110,"Varanus baritji"
266,2741,937,117,"Varanus baritji"
259,1959,1351,103,"Varanus baritji"
272,1623,1293,111,"Varanus baritji"
263,3047,852,117,"Varanus baritji"
277,1754,1385,101,"Varanus baritji"
268,1831,1551,110,"Varanus baritji"
269,2673,906,116,"Varanus baritji"
278,1720,1539,104,"Varanus baritji"
268,2080,1413,104,"Varanus baritji"
266,2284,1376,111,"Varanus baritji"
272,1562,1373,110,"Varanus baritji"
268,1420,1518,102,"Varanus baritji"
257,1992,1237,109,"Varanus baritji"
270,1394,1407,98,"Varanus baritji"
267,2295,869,109,"Varanus baritji"
275,1361,1403,106,"Varanus baritji"
266,3220,856,112,"Varanus baritji"
273,1537,1357,111,"Varanus baritji"
266,2449,953,108,"Varanus baritji"
267,2335,941,104,"Varanus baritji"
265,2432,1172,111,"Varanus baritji"
258,2037,1342,105,"Varanus baritji"
260,2381,976,107,"Varanus baritji"
273,2690,913,110,"Varanus baritji"
278,1810,1296,101,"Varanus baritji"
273,2290,1311,114,"Varanus baritji"
268,2736,882,117,"Varanus baritji"
277,1702,1345,99,"Varanus baritji"
269,2667,838,111,"Varanus baritji"
264,3238,814,112,"Varanus baritji"
272,1509,1297,107,"Varanus baritji"
265,2967,870,118,"Varanus baritji"
261,1854,1445,114,"Varanus baritji"
269,2164,1107,100,"Varanus baritji"
260,1897,1361,105,"Varanus baritji"
261,3170,737,114,"Varanus baritji"
269,2344,959,107,"Varanus baritji"
276,2579,926,114,"Varanus baritji"
268,1982,1467,110,"Varanus baritji"
271,2997,869,108,"Varanus baritji"
268,1600,1361,102,"Varanus baritji"
270,1885,1715,110,"Varanus baritji"
273,2726,992,111,"Varanus baritji"
261,2529,1148,106,"Varanus baritji"
266,2829,945,115,"Varanus baritji"
267,2909,845,111,"Varanus baritji"
275,1417,1433,109,"Varanus baritji"
270,2890,785,112,"Varanus baritji"
267,2089,1233,111,"Varanus baritji"
258,2179,1074,105,"Varanus baritji"
277,2172,1226,112,"Varanus baritji"
269,2622,883,111,"Varanus baritji"
261,2275,1106,103,"Varanus baritji"
259,2632,1038,106,"Varanus baritji"
271,1449,1472,108,"Varanus baritji"
267,2671,1011,118,"Varanus baritji"
264,1703,1425,104,"Varanus baritji"
272,1572,1366,112,"Varanus baritji"
270,3034,812,115,"Varanus baritji"
267,3213,815,112,"Varanus baritji"
268,2569,782,106,"Varanus baritji"
274,1573,1223,111,"Varanus baritji"
252,2306,1203,108,"Varanus baritji"
275,1881,1538,102,"Varanus baritji"
268,2016,1090,107,"Varanus baritji"
277,1671,1446,101,"Varanus baritji"
269,2527,793,108,"Varanus baritji"
278,1767,1547,102,"Varanus baritji"
266,2773,934,122,"Varanus baritji"
265,2987,800,120,"Varanus baritji"
270,2851,758,109,"Varanus baritji"
266,2715,978,116,"Varanus baritji"
263,2464,1155,111,"Varanus baritji"
269,3006,849,114,"Varanus baritji"
263,3047,845,116,"Varanus baritji"
271,2110,1523,107,"Varanus baritji"
263,2841,889,116,"Varanus baritji"
267,2245,1064,103,"Varanus baritji"
266,2742,998,117,"Varanus baritji"
266,2348,876,104,"Varanus baritji"
279,1716,1380,100,"Varanus baritji"
267,3139,852,112,"Varanus baritji"
272,1293,1515,106,"Varanus baritji"
276,2111,1288,111,"Varanus baritji"
275,1611,1687,107,"Varanus baritji"
269,3141,708,115,"Varanus baritji"
275,1372,1354,106,"Varanus baritji"
268,1567,1305,101,"Varanus baritji"
266,2781,851,109,"Varanus baritji"
256,2059,1259,110,"Varanus baritji"
278,1915,1359,104,"Varanus baritji"
278,2215,1137,110,"Varanus baritji"
275,1749,1643,101,"Varanus baritji"
274,2617,963,108,"Varanus baritji"
263,3122,737,116,"Varanus baritji"
268,2373,1325,111,"Varanus baritji"
267,2668,978,116,"Varanus baritji"
271,1917,1035,109,"Varanus baritji"
267,3226,833,112,"Varanus baritji"
267,2767,868,114,"Varanus baritji"
275,2664,935,110,"Varanus baritji"
269,2919,811,112,"Varanus baritji"
264,3171,884,112,"Varanus baritji"
268,2404,920,106,"Varanus baritji"
262,3128,734,115,"Varanus baritji"
268,1556,1475,107,"Varanus baritji"
259,2527,929,107,"Varanus baritji"
268,2635,822,107,"Varanus baritji"
265,2351,1281,103,"Varanus baritji"
266,2722,893,114,"Varanus baritji"
279,1790,1310,101,"Varanus baritji"
274,1513,1284,106,"Varanus baritji"
264,3103,925,111,"Varanus baritji"
269,3087,852,112,"Varanus baritji"
270,1615,1392,111,"Varanus baritji"
263,2685,1016,106,"Varanus baritji"
276,1600,1597,107,"Varanus baritji"
269,2107,1008,105,"Varanus baritji"
268,2390,939,106,"Varanus baritji"
267,2383,854,109,"Varanus baritji"
268,2582,823,111,"Varanus baritji"
266,2337,1269,107,"Varanus baritji"
277,2039,1478,103,"Varanus baritji"
267,2683,966,117,"Varanus baritji"
265,2751,957,117,"Varanus baritji"
265,3028,808,117,"Varanus baritji"
278,1784,1520,106,"Varanus baritji"
269,1831,1198,99,"Varanus baritji"
257,2356,1062,107,"Varanus baritji"
267,3106,882,113,"Varanus baritji"
266,2633,1020,110,"Varanus baritji"
254,2207,1227,108,"Varanus baritji"
269,1438,1306,98,"Varanus baritji"
267,2654,973,118,"Varanus baritji"
277,1761,1652,103,"Varanus baritji"
277,2095,1324,103,"Varanus baritji"
271,2996,862,115,"Varanus baritji"
267,1451,1448,98,"Varanus baritji"
270,2189,1068,102,"Varanus baritji"
264,1661,1295,107,"Varanus baritji"
265,2790,906,118,"Varanus baritji"
274,1453,1235,105,"Varanus baritji"
274,1691,1183,112,"Varanus baritji"
277,2034,1373,109,"Varanus baritji"
271,1626,1317,110,"Varanus baritji"
266,2802,900,115,"Varanus baritji"
265,3101,737,116,"Varanus baritji"
274,1692,1637,106,"Varanus baritji"
270,2994,888,115,"Varanus baritji"
271,2863,783,109,"Varanus baritji"
270,2689,920,114,"Varanus baritji"
269,2754,892,111,"Varanus baritji"
265,3262,722,114,"Varanus baritji"
272,1307,1442,103,"Varanus baritji"
270,2882,816,112,"Varanus baritji"
267,2702,959,117,"Varanus baritji"
271,1587,1256,104,"Varanus baritji"
278,1575,1619,105,"Varanus baritji"
278,1982,1411,102,"Varanus baritji"
266,1646,1435,108,"Varanus baritji"
278,1864,1275,104,"Varanus baritji"
263,2238,1006,103,"Varanus baritji"
262,2506,1107,110,"Varanus baritji"
269,3080,836,114,"Varanus baritji"
270,2805,835,115,"Varanus baritji"
265,2697,917,107,"Varanus baritji"
277,1979,1484,105,"Varanus baritji"
277,1774,1663,105,"Varanus baritji"
267,2937,810,122,"Varanus baritji"
277,1781,1636,105,"Varanus baritji"
269,2938,886,110,"Varanus baritji"
266,2716,983,116,"Varanus baritji"
273,1573,1258,110,"Varanus baritji"
266,2747,955,116,"Varanus baritji"
271,1537,1471,111,"Varanus baritji"
264,3184,678,115,"Varanus baritji"
279,1570,1565,104,"Varanus baritji"
268,2764,722,111,"Varanus baritji"
271,2914,784,111,"Varanus baritji"
277,2093,1400,109,"Varanus baritji"
268,1896,1098,108,"Varanus baritji"
268,3008,824,114,"Varanus baritji"
274,2687,799,116,"Varanus baritji"
272,1692,1301,110,"Varanus baritji"
268,2602,993,107,"Varanus baritji"
271,2953,783,111,"Varanus baritji"
267,2278,933,106,"Varanus baritji"
271,3002,774,110,"Varanus baritji"
275,2044,1404,102,"Varanus baritji"
270,1643,1292,110,"Varanus baritji"
263,2144,1442,102,"Varanus baritji"
276,1945,1238,103,"Varanus baritji"
274,1577,1224,110,"Varanus baritji"
266,2822,828,109,"Varanus baritji"
269,2653,861,112,"Varanus baritji"
262,2742,924,109,"Varanus baritji"
269,2558,815,109,"Varanus baritji"
266,2545,1086,110,"Varanus baritji"
275,2430,1078,113,"Varanus baritji"
272,1806,1181,108,"Varanus baritji"
266,2620,1091,111,"Varanus baritji"
277,2075,1383,103,"Varanus baritji"
278,1920,1249,103,"Varanus baritji"
267,3015,846,112,"Varanus baritji"
276,1458,1383,109,"Varanus baritji"
263,2150,1053,109,"Varanus baritji"
262,2049,1223,110,"Varanus baritji"
274,1732,1475,102,"Varanus baritji"
266,1575,1282,95,"Varanus baritji"
267,2263,940,105,"Varanus baritji"
263,2063,1512,105,"Varanus baritji"
269,3105,856,110,"Varanus baritji"
268,2966,921,110,"Varanus baritji"
279,1628,1464,104,"Varanus baritji"
265,1995,1465,105,"Varanus baritji"
259,2074,1050,106,"Varanus baritji"
279,1592,1503,104,"Varanus baritji"
271,1611,1361,113,"Varanus baritji"
