"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,3807,294,93,"Lerista nevinae"
268,4102,283,96,"Lerista nevinae"
270,3708,289,93,"Lerista nevinae"
266,4036,281,97,"Lerista nevinae"
274,3931,323,97,"Lerista nevinae"
269,3447,245,89,"Lerista nevinae"
272,3883,295,95,"Lerista nevinae"
270,3827,264,93,"Lerista nevinae"
258,4286,365,101,"Lerista nevinae"
261,4294,344,100,"Lerista nevinae"
266,3836,259,96,"Lerista nevinae"
268,4084,290,98,"Lerista nevinae"
270,4053,283,94,"Lerista nevinae"
274,3904,310,95,"Lerista nevinae"
271,3591,265,94,"Lerista nevinae"
274,3981,315,96,"Lerista nevinae"
268,3944,290,97,"Lerista nevinae"
269,4330,307,99,"Lerista nevinae"
271,4162,297,99,"Lerista nevinae"
270,3599,261,91,"Lerista nevinae"
268,3664,296,94,"Lerista nevinae"
260,4278,335,102,"Lerista nevinae"
273,3770,323,95,"Lerista nevinae"
263,4206,344,97,"Lerista nevinae"
262,4262,316,99,"Lerista nevinae"
257,3919,335,92,"Lerista nevinae"
263,4326,359,94,"Lerista nevinae"
270,4441,313,93,"Lerista nevinae"
273,4422,314,99,"Lerista nevinae"
266,4164,322,97,"Lerista nevinae"
266,4196,293,95,"Lerista nevinae"
274,4335,310,102,"Lerista nevinae"
269,3727,260,92,"Lerista nevinae"
269,3566,259,92,"Lerista nevinae"
270,3674,266,94,"Lerista nevinae"
271,4177,288,98,"Lerista nevinae"
269,3890,296,98,"Lerista nevinae"
274,3877,320,96,"Lerista nevinae"
269,4269,311,99,"Lerista nevinae"
267,3892,311,95,"Lerista nevinae"
270,4238,289,100,"Lerista nevinae"
269,4204,299,94,"Lerista nevinae"
267,4042,299,98,"Lerista nevinae"
270,3654,258,90,"Lerista nevinae"
268,3872,280,95,"Lerista nevinae"
267,3989,291,95,"Lerista nevinae"
274,3828,323,97,"Lerista nevinae"
274,3989,325,97,"Lerista nevinae"
264,3875,286,88,"Lerista nevinae"
269,4010,277,96,"Lerista nevinae"
269,3666,249,93,"Lerista nevinae"
