"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
160,2950,992,76,"Elapognathus minor"
164,2511,1102,84,"Elapognathus minor"
162,2615,1021,68,"Elapognathus minor"
162,2214,1108,57,"Elapognathus minor"
148,3152,1003,70,"Elapognathus minor"
162,3155,838,72,"Elapognathus minor"
165,2298,1184,71,"Elapognathus minor"
167,2526,994,82,"Elapognathus minor"
166,2393,1039,73,"Elapognathus minor"
154,2635,1038,59,"Elapognathus minor"
161,2371,931,62,"Elapognathus minor"
160,2686,1090,67,"Elapognathus minor"
174,2599,811,81,"Elapognathus minor"
155,2846,1070,70,"Elapognathus minor"
164,2508,1039,69,"Elapognathus minor"
152,2321,1179,59,"Elapognathus minor"
151,2918,1055,64,"Elapognathus minor"
149,3000,623,49,"Elapognathus minor"
156,2418,1190,61,"Elapognathus minor"
162,2693,1119,75,"Elapognathus minor"
161,2374,1079,63,"Elapognathus minor"
158,2499,1167,68,"Elapognathus minor"
171,2870,883,84,"Elapognathus minor"
152,3090,838,67,"Elapognathus minor"
173,3003,867,83,"Elapognathus minor"
153,2842,1161,70,"Elapognathus minor"
173,2648,846,82,"Elapognathus minor"
170,2977,873,83,"Elapognathus minor"
159,2349,1257,62,"Elapognathus minor"
152,3012,820,62,"Elapognathus minor"
152,3060,848,65,"Elapognathus minor"
157,2834,976,64,"Elapognathus minor"
151,2838,1113,65,"Elapognathus minor"
165,2490,1068,72,"Elapognathus minor"
151,3014,804,63,"Elapognathus minor"
154,3043,1039,77,"Elapognathus minor"
160,2507,874,53,"Elapognathus minor"
171,2815,879,84,"Elapognathus minor"
158,2625,1162,63,"Elapognathus minor"
160,2371,1180,66,"Elapognathus minor"
172,2588,813,80,"Elapognathus minor"
166,3058,969,86,"Elapognathus minor"
157,2491,1140,62,"Elapognathus minor"
152,2885,1065,69,"Elapognathus minor"
152,2621,1172,64,"Elapognathus minor"
167,2442,1017,73,"Elapognathus minor"
161,3068,944,80,"Elapognathus minor"
155,2675,810,50,"Elapognathus minor"
159,2429,1283,70,"Elapognathus minor"
156,2778,1134,75,"Elapognathus minor"
160,2859,983,72,"Elapognathus minor"
154,2440,995,49,"Elapognathus minor"
162,2277,1148,68,"Elapognathus minor"
154,2710,894,57,"Elapognathus minor"
166,2489,1106,86,"Elapognathus minor"
160,2435,1207,68,"Elapognathus minor"
154,2705,944,55,"Elapognathus minor"
166,2338,1179,70,"Elapognathus minor"
165,2508,1060,71,"Elapognathus minor"
160,2410,871,53,"Elapognathus minor"
168,2332,1071,77,"Elapognathus minor"
151,2846,1145,66,"Elapognathus minor"
172,2367,1042,83,"Elapognathus minor"
162,2308,1157,67,"Elapognathus minor"
156,2442,1096,59,"Elapognathus minor"
159,2555,1276,71,"Elapognathus minor"
163,2598,1031,67,"Elapognathus minor"
157,2540,908,56,"Elapognathus minor"
153,2838,829,57,"Elapognathus minor"
154,2723,1250,71,"Elapognathus minor"
162,2762,1041,81,"Elapognathus minor"
148,2951,662,50,"Elapognathus minor"
165,2331,1223,86,"Elapognathus minor"
154,2799,1113,65,"Elapognathus minor"
152,3096,839,64,"Elapognathus minor"
156,2749,1079,64,"Elapognathus minor"
169,2188,1111,79,"Elapognathus minor"
157,2684,733,50,"Elapognathus minor"
150,2949,721,52,"Elapognathus minor"
171,2744,881,84,"Elapognathus minor"
161,2378,917,60,"Elapognathus minor"
154,2790,1185,71,"Elapognathus minor"
167,2565,906,80,"Elapognathus minor"
161,2783,965,72,"Elapognathus minor"
162,2320,1078,64,"Elapognathus minor"
162,2796,982,72,"Elapognathus minor"
148,2948,754,56,"Elapognathus minor"
154,2909,938,63,"Elapognathus minor"
157,2477,1165,63,"Elapognathus minor"
155,2597,1215,67,"Elapognathus minor"
167,2349,998,75,"Elapognathus minor"
155,2568,1040,58,"Elapognathus minor"
150,2828,946,61,"Elapognathus minor"
161,2207,1322,61,"Elapognathus minor"
170,2915,876,84,"Elapognathus minor"
152,2929,816,57,"Elapognathus minor"
164,2580,1006,81,"Elapognathus minor"
161,2346,1093,62,"Elapognathus minor"
157,2567,978,57,"Elapognathus minor"
157,2657,1185,70,"Elapognathus minor"
166,2490,1026,77,"Elapognathus minor"
163,2236,1188,66,"Elapognathus minor"
162,2308,1092,65,"Elapognathus minor"
151,2711,1011,62,"Elapognathus minor"
161,2780,1067,77,"Elapognathus minor"
172,2795,873,83,"Elapognathus minor"
149,2805,1024,62,"Elapognathus minor"
161,2323,1239,65,"Elapognathus minor"
152,2574,1187,63,"Elapognathus minor"
149,2998,1082,74,"Elapognathus minor"
154,2529,955,56,"Elapognathus minor"
149,3117,985,67,"Elapognathus minor"
170,2343,1198,83,"Elapognathus minor"
161,2865,1039,71,"Elapognathus minor"
153,2751,821,53,"Elapognathus minor"
157,2975,1058,77,"Elapognathus minor"
156,2565,963,62,"Elapognathus minor"
167,2428,1098,86,"Elapognathus minor"
163,2660,1065,80,"Elapognathus minor"
159,2428,1253,71,"Elapognathus minor"
164,2805,861,69,"Elapognathus minor"
151,2676,1120,63,"Elapognathus minor"
155,2593,929,55,"Elapognathus minor"
164,2564,1064,79,"Elapognathus minor"
151,2477,1244,59,"Elapognathus minor"
164,2394,1218,70,"Elapognathus minor"
161,2274,1139,58,"Elapognathus minor"
152,3061,935,68,"Elapognathus minor"
149,2936,846,59,"Elapognathus minor"
157,2445,1202,64,"Elapognathus minor"
152,3054,786,61,"Elapognathus minor"
152,3021,927,72,"Elapognathus minor"
163,2288,1130,69,"Elapognathus minor"
157,2612,817,57,"Elapognathus minor"
162,2371,1352,70,"Elapognathus minor"
162,2821,987,81,"Elapognathus minor"
167,2366,1089,76,"Elapognathus minor"
149,3122,1059,73,"Elapognathus minor"
157,2447,1042,54,"Elapognathus minor"
159,2306,1054,56,"Elapognathus minor"
153,2803,866,58,"Elapognathus minor"
160,2787,1026,74,"Elapognathus minor"
152,2806,899,63,"Elapognathus minor"
150,2808,946,61,"Elapognathus minor"
153,2648,1050,60,"Elapognathus minor"
150,2895,905,62,"Elapognathus minor"
168,2358,1005,76,"Elapognathus minor"
153,3063,739,62,"Elapognathus minor"
150,2664,1165,60,"Elapognathus minor"
159,3052,999,72,"Elapognathus minor"
160,2388,1109,63,"Elapognathus minor"
158,3219,987,77,"Elapognathus minor"
155,2642,933,53,"Elapognathus minor"
148,3009,629,48,"Elapognathus minor"
157,2384,1234,63,"Elapognathus minor"
163,2573,1181,73,"Elapognathus minor"
149,2991,1094,69,"Elapognathus minor"
149,2797,844,54,"Elapognathus minor"
148,2878,945,59,"Elapognathus minor"
161,2550,1224,73,"Elapognathus minor"
154,2764,700,44,"Elapognathus minor"
151,2315,1163,59,"Elapognathus minor"
153,2897,810,63,"Elapognathus minor"
156,2747,1068,64,"Elapognathus minor"
163,3158,939,80,"Elapognathus minor"
151,2762,762,46,"Elapognathus minor"
170,2668,873,83,"Elapognathus minor"
159,2489,974,55,"Elapognathus minor"
161,2427,866,55,"Elapognathus minor"
175,2528,842,86,"Elapognathus minor"
154,2612,1070,62,"Elapognathus minor"
166,2540,1078,83,"Elapognathus minor"
159,2268,1182,56,"Elapognathus minor"
156,2497,941,54,"Elapognathus minor"
164,2334,1348,71,"Elapognathus minor"
162,2495,1238,75,"Elapognathus minor"
150,2865,754,52,"Elapognathus minor"
162,2976,837,73,"Elapognathus minor"
165,2594,1018,74,"Elapognathus minor"
152,2869,829,63,"Elapognathus minor"
165,2488,1114,76,"Elapognathus minor"
153,2784,868,58,"Elapognathus minor"
159,2381,1171,65,"Elapognathus minor"
167,2371,1050,74,"Elapognathus minor"
166,2423,1024,76,"Elapognathus minor"
165,2449,1015,74,"Elapognathus minor"
156,2632,755,50,"Elapognathus minor"
161,2702,1003,74,"Elapognathus minor"
164,2241,1172,71,"Elapognathus minor"
166,2434,1067,76,"Elapognathus minor"
159,2470,1055,59,"Elapognathus minor"
157,2559,1159,68,"Elapognathus minor"
147,2590,1217,59,"Elapognathus minor"
161,2360,1128,71,"Elapognathus minor"
163,3048,830,72,"Elapognathus minor"
151,2905,901,64,"Elapognathus minor"
159,2475,1075,62,"Elapognathus minor"
159,2421,1167,62,"Elapognathus minor"
150,2723,963,59,"Elapognathus minor"
164,2505,1042,78,"Elapognathus minor"
155,2442,1301,64,"Elapognathus minor"
168,2805,925,88,"Elapognathus minor"
165,2391,1107,73,"Elapognathus minor"
159,2412,1208,67,"Elapognathus minor"
152,2887,769,51,"Elapognathus minor"
154,2651,905,55,"Elapognathus minor"
150,2883,1151,68,"Elapognathus minor"
152,2740,967,62,"Elapognathus minor"
159,2460,1036,57,"Elapognathus minor"
162,2344,978,57,"Elapognathus minor"
155,2712,1116,65,"Elapognathus minor"
163,2681,1013,79,"Elapognathus minor"
158,2508,1034,55,"Elapognathus minor"
149,2978,730,51,"Elapognathus minor"
161,2769,1045,79,"Elapognathus minor"
153,3038,820,63,"Elapognathus minor"
153,2938,1016,74,"Elapognathus minor"
158,2586,831,51,"Elapognathus minor"
147,3207,1034,72,"Elapognathus minor"
151,3114,902,68,"Elapognathus minor"
150,2841,743,45,"Elapognathus minor"
159,2209,1370,77,"Elapognathus minor"
168,2461,1138,86,"Elapognathus minor"
172,2963,879,82,"Elapognathus minor"
152,2567,1028,60,"Elapognathus minor"
163,2584,1083,76,"Elapognathus minor"
153,2615,1136,63,"Elapognathus minor"
152,2665,1052,57,"Elapognathus minor"
160,2604,1082,69,"Elapognathus minor"
166,2365,1129,81,"Elapognathus minor"
171,2626,837,81,"Elapognathus minor"
154,2686,869,57,"Elapognathus minor"
168,2626,906,85,"Elapognathus minor"
149,3043,942,65,"Elapognathus minor"
149,3068,710,54,"Elapognathus minor"
162,2655,1078,69,"Elapognathus minor"
166,2397,1160,81,"Elapognathus minor"
159,3164,878,77,"Elapognathus minor"
153,3053,865,63,"Elapognathus minor"
154,2649,939,56,"Elapognathus minor"
164,2542,1102,73,"Elapognathus minor"
162,2881,964,75,"Elapognathus minor"
156,2312,1401,66,"Elapognathus minor"
160,2904,1006,84,"Elapognathus minor"
157,2554,1207,65,"Elapognathus minor"
162,2301,1322,84,"Elapognathus minor"
164,2714,963,73,"Elapognathus minor"
157,2494,939,55,"Elapognathus minor"
160,2405,1035,58,"Elapognathus minor"
160,3064,839,69,"Elapognathus minor"
168,2393,1029,77,"Elapognathus minor"
159,2858,1058,78,"Elapognathus minor"
155,2592,1263,67,"Elapognathus minor"
167,2468,1099,79,"Elapognathus minor"
161,3106,899,72,"Elapognathus minor"
152,2770,1162,66,"Elapognathus minor"
156,2245,1391,66,"Elapognathus minor"
152,3080,902,71,"Elapognathus minor"
161,3179,945,80,"Elapognathus minor"
162,2261,1113,67,"Elapognathus minor"
163,2623,1080,76,"Elapognathus minor"
149,3129,971,69,"Elapognathus minor"
163,2585,1116,76,"Elapognathus minor"
164,2462,1015,66,"Elapognathus minor"
151,2706,1318,70,"Elapognathus minor"
151,2889,767,53,"Elapognathus minor"
152,2836,819,54,"Elapognathus minor"
155,2489,1127,54,"Elapognathus minor"
155,2699,723,47,"Elapognathus minor"
161,2331,1194,66,"Elapognathus minor"
159,2485,1255,70,"Elapognathus minor"
163,3003,945,85,"Elapognathus minor"
155,2650,899,57,"Elapognathus minor"
163,2468,1190,79,"Elapognathus minor"
161,2266,1252,67,"Elapognathus minor"
159,2329,1237,64,"Elapognathus minor"
160,2380,1173,63,"Elapognathus minor"
165,2536,1047,73,"Elapognathus minor"
153,2670,1038,61,"Elapognathus minor"
158,2515,1221,68,"Elapognathus minor"
147,3042,677,51,"Elapognathus minor"
