"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
199,3955,788,48,"Anilios ligatus"
213,4116,758,45,"Anilios ligatus"
173,5168,286,23,"Anilios ligatus"
192,6145,354,17,"Anilios ligatus"
217,5083,466,53,"Anilios ligatus"
219,6300,332,44,"Anilios ligatus"
206,5706,532,45,"Anilios ligatus"
265,2144,1162,106,"Anilios ligatus"
273,2287,1168,112,"Anilios ligatus"
209,5770,496,44,"Anilios ligatus"
278,2709,880,108,"Anilios ligatus"
277,1640,1558,104,"Anilios ligatus"
278,2101,1064,108,"Anilios ligatus"
213,6332,285,29,"Anilios ligatus"
181,5887,492,13,"Anilios ligatus"
209,3570,1035,54,"Anilios ligatus"
199,6124,383,24,"Anilios ligatus"
200,6228,267,17,"Anilios ligatus"
227,4242,766,52,"Anilios ligatus"
276,2612,967,116,"Anilios ligatus"
217,6455,173,30,"Anilios ligatus"
184,4016,943,44,"Anilios ligatus"
191,6125,309,16,"Anilios ligatus"
206,5688,533,37,"Anilios ligatus"
233,6105,288,49,"Anilios ligatus"
220,6482,180,39,"Anilios ligatus"
192,6046,271,15,"Anilios ligatus"
216,4520,722,61,"Anilios ligatus"
224,4152,632,59,"Anilios ligatus"
180,5562,256,12,"Anilios ligatus"
205,5396,608,42,"Anilios ligatus"
223,4563,607,60,"Anilios ligatus"
230,6236,284,45,"Anilios ligatus"
189,5692,565,25,"Anilios ligatus"
230,4113,663,55,"Anilios ligatus"
203,4673,656,45,"Anilios ligatus"
169,5524,357,13,"Anilios ligatus"
201,4106,757,44,"Anilios ligatus"
191,5889,229,11,"Anilios ligatus"
215,4154,676,46,"Anilios ligatus"
229,6256,279,45,"Anilios ligatus"
234,3964,558,61,"Anilios ligatus"
176,5204,257,15,"Anilios ligatus"
212,4797,675,52,"Anilios ligatus"
206,6221,320,19,"Anilios ligatus"
219,3351,1126,47,"Anilios ligatus"
218,6380,269,35,"Anilios ligatus"
173,5092,280,20,"Anilios ligatus"
226,4712,507,56,"Anilios ligatus"
277,1917,1352,103,"Anilios ligatus"
215,6335,320,40,"Anilios ligatus"
190,5888,215,19,"Anilios ligatus"
223,4178,570,59,"Anilios ligatus"
211,6181,362,25,"Anilios ligatus"
180,5596,244,15,"Anilios ligatus"
200,5260,570,43,"Anilios ligatus"
276,2300,1031,109,"Anilios ligatus"
175,5117,253,21,"Anilios ligatus"
222,3244,1077,62,"Anilios ligatus"
211,6211,350,26,"Anilios ligatus"
174,5540,295,13,"Anilios ligatus"
212,5994,409,35,"Anilios ligatus"
277,1860,1242,106,"Anilios ligatus"
209,6249,311,24,"Anilios ligatus"
178,4145,753,33,"Anilios ligatus"
201,3984,709,45,"Anilios ligatus"
210,6308,193,27,"Anilios ligatus"
221,4772,600,54,"Anilios ligatus"
201,4972,617,39,"Anilios ligatus"
271,2309,1140,107,"Anilios ligatus"
181,5526,259,14,"Anilios ligatus"
209,5935,451,35,"Anilios ligatus"
201,6192,236,21,"Anilios ligatus"
276,2447,1023,110,"Anilios ligatus"
207,5752,495,47,"Anilios ligatus"
229,3615,871,63,"Anilios ligatus"
226,4567,666,62,"Anilios ligatus"
218,4645,667,52,"Anilios ligatus"
202,5821,510,35,"Anilios ligatus"
183,5995,446,19,"Anilios ligatus"
208,5052,552,48,"Anilios ligatus"
214,6032,407,40,"Anilios ligatus"
226,6298,265,48,"Anilios ligatus"
233,2840,1712,87,"Anilios ligatus"
191,5915,469,17,"Anilios ligatus"
176,5233,254,17,"Anilios ligatus"
170,5043,275,21,"Anilios ligatus"
231,6101,327,51,"Anilios ligatus"
282,2246,1021,116,"Anilios ligatus"
214,4890,576,58,"Anilios ligatus"
176,5901,415,7,"Anilios ligatus"
206,5706,589,49,"Anilios ligatus"
213,5447,550,46,"Anilios ligatus"
202,5927,457,29,"Anilios ligatus"
176,5611,292,14,"Anilios ligatus"
186,3970,956,45,"Anilios ligatus"
212,4526,745,48,"Anilios ligatus"
203,5349,576,39,"Anilios ligatus"
204,6288,341,22,"Anilios ligatus"
223,4195,628,56,"Anilios ligatus"
219,4725,617,54,"Anilios ligatus"
207,6181,394,29,"Anilios ligatus"
160,4879,339,26,"Anilios ligatus"
223,3235,1218,59,"Anilios ligatus"
197,4892,597,33,"Anilios ligatus"
277,2527,820,111,"Anilios ligatus"
222,6485,229,41,"Anilios ligatus"
206,6267,319,22,"Anilios ligatus"
213,4178,656,48,"Anilios ligatus"
197,6074,404,21,"Anilios ligatus"
199,5983,204,16,"Anilios ligatus"
207,6249,335,22,"Anilios ligatus"
220,6426,283,41,"Anilios ligatus"
164,5119,338,19,"Anilios ligatus"
223,3072,1145,53,"Anilios ligatus"
201,4623,702,43,"Anilios ligatus"
179,5503,273,12,"Anilios ligatus"
204,6178,361,24,"Anilios ligatus"
189,5864,234,11,"Anilios ligatus"
205,5423,577,33,"Anilios ligatus"
173,5215,275,21,"Anilios ligatus"
200,6227,244,18,"Anilios ligatus"
171,5344,301,14,"Anilios ligatus"
209,4849,652,48,"Anilios ligatus"
203,3943,727,51,"Anilios ligatus"
176,5937,436,15,"Anilios ligatus"
213,6077,404,43,"Anilios ligatus"
282,2795,745,111,"Anilios ligatus"
206,5485,547,33,"Anilios ligatus"
226,4585,603,62,"Anilios ligatus"
272,2598,823,114,"Anilios ligatus"
182,3527,784,51,"Anilios ligatus"
194,3585,756,47,"Anilios ligatus"
205,6192,356,24,"Anilios ligatus"
167,5205,292,23,"Anilios ligatus"
225,6335,238,44,"Anilios ligatus"
175,5929,433,9,"Anilios ligatus"
175,5081,260,17,"Anilios ligatus"
230,3257,886,59,"Anilios ligatus"
208,5791,509,36,"Anilios ligatus"
183,5531,237,19,"Anilios ligatus"
207,6045,412,32,"Anilios ligatus"
160,4748,331,24,"Anilios ligatus"
208,6322,284,21,"Anilios ligatus"
223,6336,298,41,"Anilios ligatus"
221,6495,174,29,"Anilios ligatus"
196,5947,216,16,"Anilios ligatus"
227,3784,626,58,"Anilios ligatus"
222,6478,213,40,"Anilios ligatus"
216,5854,501,41,"Anilios ligatus"
178,6006,411,14,"Anilios ligatus"
206,6294,320,21,"Anilios ligatus"
176,5917,401,10,"Anilios ligatus"
188,6019,451,24,"Anilios ligatus"
223,5616,462,56,"Anilios ligatus"
181,6015,385,14,"Anilios ligatus"
234,3189,1688,87,"Anilios ligatus"
214,5967,428,45,"Anilios ligatus"
235,5610,439,62,"Anilios ligatus"
168,4907,289,24,"Anilios ligatus"
231,4363,523,66,"Anilios ligatus"
195,5909,208,16,"Anilios ligatus"
192,6118,209,20,"Anilios ligatus"
278,1941,1417,102,"Anilios ligatus"
212,6038,407,33,"Anilios ligatus"
204,5082,579,38,"Anilios ligatus"
231,3007,1274,88,"Anilios ligatus"
200,5571,562,37,"Anilios ligatus"
222,6478,207,39,"Anilios ligatus"
212,3540,955,60,"Anilios ligatus"
212,6200,348,31,"Anilios ligatus"
220,4605,683,56,"Anilios ligatus"
231,3755,630,68,"Anilios ligatus"
214,6238,324,35,"Anilios ligatus"
210,3310,1440,78,"Anilios ligatus"
227,4052,739,52,"Anilios ligatus"
175,5997,415,12,"Anilios ligatus"
187,5693,219,11,"Anilios ligatus"
183,5668,259,10,"Anilios ligatus"
227,6448,245,43,"Anilios ligatus"
226,6322,253,46,"Anilios ligatus"
225,4251,657,52,"Anilios ligatus"
213,3738,843,55,"Anilios ligatus"
227,6347,266,46,"Anilios ligatus"
197,4671,624,55,"Anilios ligatus"
202,5731,522,36,"Anilios ligatus"
202,6057,426,23,"Anilios ligatus"
274,2381,1086,109,"Anilios ligatus"
264,2324,1036,107,"Anilios ligatus"
195,5117,536,40,"Anilios ligatus"
193,5636,594,33,"Anilios ligatus"
187,4133,705,43,"Anilios ligatus"
203,6273,243,18,"Anilios ligatus"
203,6251,229,22,"Anilios ligatus"
172,5387,304,14,"Anilios ligatus"
231,5528,467,60,"Anilios ligatus"
262,2065,1201,108,"Anilios ligatus"
199,5944,442,24,"Anilios ligatus"
193,5878,207,18,"Anilios ligatus"
194,5917,455,21,"Anilios ligatus"
193,4736,677,40,"Anilios ligatus"
231,6216,282,46,"Anilios ligatus"
202,5756,516,36,"Anilios ligatus"
193,5243,628,29,"Anilios ligatus"
193,4454,637,40,"Anilios ligatus"
198,5920,446,23,"Anilios ligatus"
212,6402,240,30,"Anilios ligatus"
220,5078,457,52,"Anilios ligatus"
165,4889,298,22,"Anilios ligatus"
233,6168,278,47,"Anilios ligatus"
275,1733,1617,109,"Anilios ligatus"
224,4550,644,58,"Anilios ligatus"
203,6276,238,21,"Anilios ligatus"
226,3803,611,57,"Anilios ligatus"
229,4404,631,59,"Anilios ligatus"
222,6274,327,46,"Anilios ligatus"
187,5742,528,23,"Anilios ligatus"
228,6541,214,45,"Anilios ligatus"
215,6125,379,40,"Anilios ligatus"
204,5897,477,34,"Anilios ligatus"
205,5429,594,37,"Anilios ligatus"
233,6178,285,49,"Anilios ligatus"
213,6186,352,36,"Anilios ligatus"
208,6333,234,24,"Anilios ligatus"
205,4295,620,41,"Anilios ligatus"
200,4893,608,40,"Anilios ligatus"
278,1550,1689,103,"Anilios ligatus"
173,5445,295,13,"Anilios ligatus"
190,6040,284,14,"Anilios ligatus"
211,6338,182,29,"Anilios ligatus"
193,6156,325,15,"Anilios ligatus"
222,3246,969,50,"Anilios ligatus"
231,3903,678,64,"Anilios ligatus"
160,4918,329,24,"Anilios ligatus"
211,3636,1039,47,"Anilios ligatus"
212,6334,187,27,"Anilios ligatus"
230,3929,610,61,"Anilios ligatus"
205,6006,427,33,"Anilios ligatus"
173,5391,300,14,"Anilios ligatus"
224,6518,195,40,"Anilios ligatus"
213,3237,1660,82,"Anilios ligatus"
187,6026,294,14,"Anilios ligatus"
169,5890,439,10,"Anilios ligatus"
193,5940,204,12,"Anilios ligatus"
202,5345,519,41,"Anilios ligatus"
196,5341,607,30,"Anilios ligatus"
202,6239,244,19,"Anilios ligatus"
204,4960,528,48,"Anilios ligatus"
219,4301,738,64,"Anilios ligatus"
208,5818,507,37,"Anilios ligatus"
214,6408,174,27,"Anilios ligatus"
181,5409,241,16,"Anilios ligatus"
227,6254,307,47,"Anilios ligatus"
214,4923,445,53,"Anilios ligatus"
215,4957,602,53,"Anilios ligatus"
194,6044,420,18,"Anilios ligatus"
202,4975,658,42,"Anilios ligatus"
202,5425,533,38,"Anilios ligatus"
194,5869,476,22,"Anilios ligatus"
214,4874,581,54,"Anilios ligatus"
204,4990,653,44,"Anilios ligatus"
178,5289,263,14,"Anilios ligatus"
221,6419,255,46,"Anilios ligatus"
207,5112,564,38,"Anilios ligatus"
202,5554,552,46,"Anilios ligatus"
180,5994,429,16,"Anilios ligatus"
209,6240,339,26,"Anilios ligatus"
208,4493,736,56,"Anilios ligatus"
203,5154,595,38,"Anilios ligatus"
210,6307,189,24,"Anilios ligatus"
197,4808,806,48,"Anilios ligatus"
209,6310,228,26,"Anilios ligatus"
180,5573,272,8,"Anilios ligatus"
173,5915,426,9,"Anilios ligatus"
233,3105,1276,60,"Anilios ligatus"
224,6460,225,42,"Anilios ligatus"
191,6141,262,15,"Anilios ligatus"
168,5311,322,14,"Anilios ligatus"
206,6261,192,19,"Anilios ligatus"
226,6318,282,48,"Anilios ligatus"
267,2504,1141,113,"Anilios ligatus"
202,5544,560,36,"Anilios ligatus"
211,3593,1109,51,"Anilios ligatus"
277,1688,1547,106,"Anilios ligatus"
211,6349,243,27,"Anilios ligatus"
221,6499,183,36,"Anilios ligatus"
227,4287,657,58,"Anilios ligatus"
264,2427,1150,103,"Anilios ligatus"
209,5728,527,36,"Anilios ligatus"
200,4915,618,38,"Anilios ligatus"
204,5258,591,35,"Anilios ligatus"
211,6314,184,24,"Anilios ligatus"
205,4662,734,46,"Anilios ligatus"
187,6001,462,23,"Anilios ligatus"
227,6415,238,43,"Anilios ligatus"
192,4480,639,40,"Anilios ligatus"
177,5932,406,6,"Anilios ligatus"
211,6022,415,32,"Anilios ligatus"
209,6109,407,33,"Anilios ligatus"
205,5657,549,34,"Anilios ligatus"
224,3814,676,50,"Anilios ligatus"
209,4503,741,50,"Anilios ligatus"
203,5562,557,33,"Anilios ligatus"
205,5709,543,35,"Anilios ligatus"
282,2841,880,111,"Anilios ligatus"
223,5579,492,56,"Anilios ligatus"
207,6222,344,24,"Anilios ligatus"
208,6209,187,24,"Anilios ligatus"
227,6455,243,44,"Anilios ligatus"
209,5957,428,38,"Anilios ligatus"
215,6027,411,41,"Anilios ligatus"
216,6380,170,23,"Anilios ligatus"
190,5438,569,21,"Anilios ligatus"
218,5813,483,46,"Anilios ligatus"
264,2203,1281,107,"Anilios ligatus"
208,6227,337,28,"Anilios ligatus"
278,1983,1498,108,"Anilios ligatus"
212,6351,278,31,"Anilios ligatus"
212,6106,409,33,"Anilios ligatus"
209,3924,658,50,"Anilios ligatus"
206,5514,568,41,"Anilios ligatus"
194,5543,581,27,"Anilios ligatus"
277,1916,1375,111,"Anilios ligatus"
205,5372,601,34,"Anilios ligatus"
186,5842,254,13,"Anilios ligatus"
226,6544,165,35,"Anilios ligatus"
179,5954,408,9,"Anilios ligatus"
201,4515,631,41,"Anilios ligatus"
225,6229,308,49,"Anilios ligatus"
174,5658,322,11,"Anilios ligatus"
231,3663,700,65,"Anilios ligatus"
219,6461,186,39,"Anilios ligatus"
192,6048,248,20,"Anilios ligatus"
194,5864,466,22,"Anilios ligatus"
180,5996,421,14,"Anilios ligatus"
232,3763,604,57,"Anilios ligatus"
202,5283,622,52,"Anilios ligatus"
189,6017,288,14,"Anilios ligatus"
226,6335,282,46,"Anilios ligatus"
177,5946,402,14,"Anilios ligatus"
165,4974,307,23,"Anilios ligatus"
227,6220,302,49,"Anilios ligatus"
181,5415,247,16,"Anilios ligatus"
224,6428,273,43,"Anilios ligatus"
179,5529,264,14,"Anilios ligatus"
224,6212,367,51,"Anilios ligatus"
192,5933,239,12,"Anilios ligatus"
195,6076,254,15,"Anilios ligatus"
176,5942,440,13,"Anilios ligatus"
224,4251,695,53,"Anilios ligatus"
167,5875,455,9,"Anilios ligatus"
207,4767,567,38,"Anilios ligatus"
208,6208,377,29,"Anilios ligatus"
277,2388,1030,111,"Anilios ligatus"
186,6018,416,20,"Anilios ligatus"
215,5668,528,50,"Anilios ligatus"
219,5148,510,55,"Anilios ligatus"
202,5991,448,27,"Anilios ligatus"
208,5781,528,36,"Anilios ligatus"
216,6421,209,32,"Anilios ligatus"
214,6101,381,40,"Anilios ligatus"
187,5818,485,18,"Anilios ligatus"
211,6133,382,31,"Anilios ligatus"
228,5525,448,57,"Anilios ligatus"
210,6357,191,22,"Anilios ligatus"
209,5714,545,35,"Anilios ligatus"
220,6480,196,38,"Anilios ligatus"
196,6098,230,18,"Anilios ligatus"
197,6108,226,20,"Anilios ligatus"
280,2640,840,111,"Anilios ligatus"
218,5582,495,53,"Anilios ligatus"
208,4479,792,48,"Anilios ligatus"
198,5979,436,25,"Anilios ligatus"
216,6247,353,50,"Anilios ligatus"
229,3975,606,59,"Anilios ligatus"
200,5324,622,53,"Anilios ligatus"
204,5514,577,48,"Anilios ligatus"
212,6236,329,31,"Anilios ligatus"
213,5205,515,52,"Anilios ligatus"
209,5841,501,41,"Anilios ligatus"
223,6291,268,45,"Anilios ligatus"
211,6355,174,30,"Anilios ligatus"
211,6181,360,24,"Anilios ligatus"
229,4142,617,49,"Anilios ligatus"
204,4856,743,50,"Anilios ligatus"
278,1609,1611,104,"Anilios ligatus"
276,1631,1742,104,"Anilios ligatus"
206,5510,548,34,"Anilios ligatus"
203,4710,607,41,"Anilios ligatus"
237,3984,566,65,"Anilios ligatus"
170,5306,299,13,"Anilios ligatus"
214,6405,210,29,"Anilios ligatus"
192,6011,265,13,"Anilios ligatus"
278,1566,1750,103,"Anilios ligatus"
199,5683,526,27,"Anilios ligatus"
217,6012,418,46,"Anilios ligatus"
224,5559,444,60,"Anilios ligatus"
201,6183,231,21,"Anilios ligatus"
281,2345,696,110,"Anilios ligatus"
209,4791,715,51,"Anilios ligatus"
208,5825,503,35,"Anilios ligatus"
210,4984,558,52,"Anilios ligatus"
186,5588,217,14,"Anilios ligatus"
222,6508,204,41,"Anilios ligatus"
207,6146,180,22,"Anilios ligatus"
202,6243,250,24,"Anilios ligatus"
225,6186,325,52,"Anilios ligatus"
231,3505,832,63,"Anilios ligatus"
213,6376,171,31,"Anilios ligatus"
210,5677,507,48,"Anilios ligatus"
229,3731,698,65,"Anilios ligatus"
210,6285,321,26,"Anilios ligatus"
231,3580,796,65,"Anilios ligatus"
212,5311,521,52,"Anilios ligatus"
288,2719,670,113,"Anilios ligatus"
172,5864,470,12,"Anilios ligatus"
275,1680,1586,104,"Anilios ligatus"
218,5797,489,46,"Anilios ligatus"
194,5501,547,24,"Anilios ligatus"
217,5945,396,42,"Anilios ligatus"
212,3643,751,55,"Anilios ligatus"
213,4038,577,48,"Anilios ligatus"
168,4973,285,22,"Anilios ligatus"
209,5622,515,42,"Anilios ligatus"
202,4495,654,38,"Anilios ligatus"
235,5188,441,55,"Anilios ligatus"
232,6192,272,52,"Anilios ligatus"
278,1558,1764,105,"Anilios ligatus"
210,5952,435,36,"Anilios ligatus"
186,5979,301,10,"Anilios ligatus"
269,2271,1402,110,"Anilios ligatus"
209,6342,219,23,"Anilios ligatus"
225,6527,168,31,"Anilios ligatus"
209,5792,491,46,"Anilios ligatus"
163,5868,509,13,"Anilios ligatus"
213,4672,770,50,"Anilios ligatus"
212,6172,370,31,"Anilios ligatus"
204,5411,586,35,"Anilios ligatus"
178,5351,268,14,"Anilios ligatus"
282,2173,958,116,"Anilios ligatus"
233,3383,848,58,"Anilios ligatus"
180,5486,275,15,"Anilios ligatus"
219,5203,562,55,"Anilios ligatus"
166,5024,300,20,"Anilios ligatus"
162,5028,337,19,"Anilios ligatus"
186,5843,229,17,"Anilios ligatus"
177,5908,420,7,"Anilios ligatus"
199,5000,539,47,"Anilios ligatus"
227,5981,365,54,"Anilios ligatus"
180,5659,215,15,"Anilios ligatus"
204,3734,803,48,"Anilios ligatus"
213,6280,296,30,"Anilios ligatus"
195,5651,573,32,"Anilios ligatus"
212,6294,170,25,"Anilios ligatus"
173,5911,443,13,"Anilios ligatus"
212,3729,933,51,"Anilios ligatus"
201,4091,792,44,"Anilios ligatus"
211,6043,414,33,"Anilios ligatus"
230,4196,595,53,"Anilios ligatus"
215,3481,922,69,"Anilios ligatus"
177,5565,283,11,"Anilios ligatus"
198,4887,574,35,"Anilios ligatus"
205,6305,259,30,"Anilios ligatus"
199,3998,631,45,"Anilios ligatus"
192,6123,298,15,"Anilios ligatus"
204,5014,575,38,"Anilios ligatus"
230,3905,650,61,"Anilios ligatus"
200,5944,451,26,"Anilios ligatus"
225,5545,473,61,"Anilios ligatus"
185,5957,297,9,"Anilios ligatus"
214,6215,337,36,"Anilios ligatus"
227,5044,477,53,"Anilios ligatus"
217,4697,551,58,"Anilios ligatus"
237,5229,447,56,"Anilios ligatus"
185,6059,360,10,"Anilios ligatus"
224,6517,206,43,"Anilios ligatus"
194,6086,271,14,"Anilios ligatus"
226,6532,176,40,"Anilios ligatus"
212,3871,731,46,"Anilios ligatus"
189,6060,282,17,"Anilios ligatus"
271,1990,1434,108,"Anilios ligatus"
192,6126,305,15,"Anilios ligatus"
207,6060,403,31,"Anilios ligatus"
281,2616,817,115,"Anilios ligatus"
179,5400,268,15,"Anilios ligatus"
173,5490,308,13,"Anilios ligatus"
233,4091,557,62,"Anilios ligatus"
214,6074,393,40,"Anilios ligatus"
224,3500,870,57,"Anilios ligatus"
215,6290,285,34,"Anilios ligatus"
199,5998,198,15,"Anilios ligatus"
204,3636,894,56,"Anilios ligatus"
213,6345,278,29,"Anilios ligatus"
208,5668,519,45,"Anilios ligatus"
177,5642,208,11,"Anilios ligatus"
203,4559,661,39,"Anilios ligatus"
168,5295,312,12,"Anilios ligatus"
201,6119,387,25,"Anilios ligatus"
187,5868,482,16,"Anilios ligatus"
163,5079,329,18,"Anilios ligatus"
199,3278,1325,79,"Anilios ligatus"
204,5291,563,47,"Anilios ligatus"
185,5975,302,10,"Anilios ligatus"
215,6332,271,29,"Anilios ligatus"
221,3998,640,61,"Anilios ligatus"
228,6201,317,50,"Anilios ligatus"
214,6422,168,41,"Anilios ligatus"
210,5986,420,35,"Anilios ligatus"
192,6052,283,13,"Anilios ligatus"
203,4974,632,48,"Anilios ligatus"
194,6032,420,16,"Anilios ligatus"
221,3412,1001,59,"Anilios ligatus"
217,6018,367,44,"Anilios ligatus"
195,4077,684,40,"Anilios ligatus"
230,4027,711,53,"Anilios ligatus"
216,3561,827,56,"Anilios ligatus"
172,5901,431,12,"Anilios ligatus"
210,6002,418,33,"Anilios ligatus"
212,6352,185,27,"Anilios ligatus"
218,3876,585,51,"Anilios ligatus"
203,5384,587,32,"Anilios ligatus"
223,3222,698,86,"Anilios ligatus"
221,6407,232,44,"Anilios ligatus"
187,5969,472,20,"Anilios ligatus"
211,6337,282,28,"Anilios ligatus"
224,4477,731,50,"Anilios ligatus"
201,4893,581,46,"Anilios ligatus"
209,4828,742,53,"Anilios ligatus"
282,2692,757,109,"Anilios ligatus"
196,5679,553,30,"Anilios ligatus"
210,6264,323,28,"Anilios ligatus"
213,6362,220,27,"Anilios ligatus"
223,6468,236,40,"Anilios ligatus"
212,6154,393,37,"Anilios ligatus"
219,5641,461,48,"Anilios ligatus"
177,5919,414,7,"Anilios ligatus"
206,3956,665,40,"Anilios ligatus"
224,6236,332,52,"Anilios ligatus"
230,6493,212,48,"Anilios ligatus"
193,5997,251,11,"Anilios ligatus"
230,6502,211,52,"Anilios ligatus"
218,3361,1232,47,"Anilios ligatus"
264,2113,1187,106,"Anilios ligatus"
183,5565,239,13,"Anilios ligatus"
224,4226,667,60,"Anilios ligatus"
226,4343,700,52,"Anilios ligatus"
275,2640,892,108,"Anilios ligatus"
207,6185,401,31,"Anilios ligatus"
206,5816,517,35,"Anilios ligatus"
213,6377,216,26,"Anilios ligatus"
206,6237,189,20,"Anilios ligatus"
211,6346,173,30,"Anilios ligatus"
237,5441,434,57,"Anilios ligatus"
216,6014,412,43,"Anilios ligatus"
275,1935,1397,110,"Anilios ligatus"
218,5723,484,46,"Anilios ligatus"
217,6407,275,35,"Anilios ligatus"
213,4407,688,53,"Anilios ligatus"
186,5991,200,14,"Anilios ligatus"
191,5890,234,11,"Anilios ligatus"
181,5653,274,11,"Anilios ligatus"
206,6118,182,23,"Anilios ligatus"
180,5526,271,12,"Anilios ligatus"
220,3372,1052,57,"Anilios ligatus"
185,6028,313,11,"Anilios ligatus"
211,6333,182,26,"Anilios ligatus"
188,6074,373,15,"Anilios ligatus"
193,5962,237,12,"Anilios ligatus"
208,6317,241,27,"Anilios ligatus"
200,6195,254,20,"Anilios ligatus"
210,6170,367,28,"Anilios ligatus"
187,5919,269,13,"Anilios ligatus"
226,3709,764,61,"Anilios ligatus"
