"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
249,4833,381,94,"Oedura marmorata"
258,5000,379,93,"Oedura marmorata"
222,6454,265,40,"Oedura marmorata"
263,4717,440,106,"Oedura marmorata"
243,5010,449,66,"Oedura marmorata"
262,5714,329,86,"Oedura marmorata"
271,4216,512,106,"Oedura marmorata"
264,3974,520,111,"Oedura marmorata"
254,5368,375,91,"Oedura marmorata"
280,2976,679,110,"Oedura marmorata"
253,5612,307,87,"Oedura marmorata"
266,3143,694,112,"Oedura marmorata"
231,6465,208,46,"Oedura marmorata"
269,3297,689,116,"Oedura marmorata"
169,5373,249,14,"Oedura marmorata"
234,5748,303,65,"Oedura marmorata"
239,6544,195,51,"Oedura marmorata"
273,3826,562,112,"Oedura marmorata"
190,6038,430,22,"Oedura marmorata"
248,5528,383,82,"Oedura marmorata"
263,4346,450,105,"Oedura marmorata"
243,5615,385,71,"Oedura marmorata"
150,5426,370,13,"Oedura marmorata"
236,6579,185,44,"Oedura marmorata"
223,6354,280,44,"Oedura marmorata"
197,6133,228,19,"Oedura marmorata"
260,5222,468,93,"Oedura marmorata"
249,5363,338,94,"Oedura marmorata"
262,4419,486,109,"Oedura marmorata"
217,6348,251,44,"Oedura marmorata"
232,6529,183,40,"Oedura marmorata"
270,3564,580,108,"Oedura marmorata"
241,6436,222,61,"Oedura marmorata"
234,6377,277,60,"Oedura marmorata"
227,6108,222,51,"Oedura marmorata"
244,6213,208,61,"Oedura marmorata"
199,6144,224,21,"Oedura marmorata"
271,3452,330,98,"Oedura marmorata"
269,5608,303,81,"Oedura marmorata"
227,5791,302,63,"Oedura marmorata"
234,6341,233,52,"Oedura marmorata"
265,4227,463,116,"Oedura marmorata"
273,4446,464,112,"Oedura marmorata"
271,3758,574,103,"Oedura marmorata"
240,4459,488,82,"Oedura marmorata"
246,5276,410,81,"Oedura marmorata"
255,3196,803,111,"Oedura marmorata"
224,5867,231,61,"Oedura marmorata"
257,4913,419,100,"Oedura marmorata"
275,1352,1520,107,"Oedura marmorata"
228,6134,237,54,"Oedura marmorata"
252,5442,396,86,"Oedura marmorata"
193,6142,237,28,"Oedura marmorata"
213,5446,513,47,"Oedura marmorata"
209,6290,324,23,"Oedura marmorata"
213,6142,371,37,"Oedura marmorata"
267,4235,457,107,"Oedura marmorata"
260,4122,490,112,"Oedura marmorata"
218,5117,484,55,"Oedura marmorata"
259,6175,338,60,"Oedura marmorata"
253,3013,911,110,"Oedura marmorata"
263,4787,402,98,"Oedura marmorata"
247,6269,295,59,"Oedura marmorata"
269,1446,1327,95,"Oedura marmorata"
250,6332,209,61,"Oedura marmorata"
276,4716,414,105,"Oedura marmorata"
264,4010,485,115,"Oedura marmorata"
224,6093,306,55,"Oedura marmorata"
281,3619,609,109,"Oedura marmorata"
267,4051,503,111,"Oedura marmorata"
231,4707,466,71,"Oedura marmorata"
263,2481,918,109,"Oedura marmorata"
241,6596,187,46,"Oedura marmorata"
266,5251,402,84,"Oedura marmorata"
277,4157,443,108,"Oedura marmorata"
244,5368,414,69,"Oedura marmorata"
267,5628,345,79,"Oedura marmorata"
241,6545,184,52,"Oedura marmorata"
262,4933,347,92,"Oedura marmorata"
244,5480,386,69,"Oedura marmorata"
181,5982,441,14,"Oedura marmorata"
244,5300,420,66,"Oedura marmorata"
261,6239,282,60,"Oedura marmorata"
257,6171,239,74,"Oedura marmorata"
263,3965,565,110,"Oedura marmorata"
209,6099,411,32,"Oedura marmorata"
271,3827,544,117,"Oedura marmorata"
234,6391,245,52,"Oedura marmorata"
275,1874,1377,104,"Oedura marmorata"
207,6265,321,22,"Oedura marmorata"
261,5089,436,95,"Oedura marmorata"
249,5071,403,95,"Oedura marmorata"
241,5888,283,68,"Oedura marmorata"
275,4723,406,105,"Oedura marmorata"
265,5535,289,89,"Oedura marmorata"
268,2746,983,110,"Oedura marmorata"
251,5318,364,84,"Oedura marmorata"
255,4870,401,95,"Oedura marmorata"
242,6399,245,67,"Oedura marmorata"
266,6211,274,73,"Oedura marmorata"
249,6323,289,62,"Oedura marmorata"
176,5942,427,14,"Oedura marmorata"
265,4165,480,117,"Oedura marmorata"
264,4602,459,101,"Oedura marmorata"
258,5258,332,96,"Oedura marmorata"
263,5226,347,88,"Oedura marmorata"
282,3005,775,110,"Oedura marmorata"
256,5158,399,96,"Oedura marmorata"
238,6054,304,53,"Oedura marmorata"
209,5677,483,40,"Oedura marmorata"
273,2071,1355,105,"Oedura marmorata"
262,4832,472,95,"Oedura marmorata"
237,5686,320,75,"Oedura marmorata"
258,4955,509,104,"Oedura marmorata"
206,6106,189,26,"Oedura marmorata"
263,2909,977,114,"Oedura marmorata"
216,5804,468,45,"Oedura marmorata"
279,2064,1235,110,"Oedura marmorata"
285,4162,510,120,"Oedura marmorata"
221,6325,269,47,"Oedura marmorata"
270,3564,601,110,"Oedura marmorata"
258,1858,1306,111,"Oedura marmorata"
232,6084,221,52,"Oedura marmorata"
189,5900,216,19,"Oedura marmorata"
