"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
116,3784,990,20,"Pygopus lepidopodus"
128,5041,808,17,"Pygopus lepidopodus"
166,5615,435,15,"Pygopus lepidopodus"
167,3269,481,28,"Pygopus lepidopodus"
204,5381,607,39,"Pygopus lepidopodus"
184,4734,258,26,"Pygopus lepidopodus"
187,5916,487,21,"Pygopus lepidopodus"
191,5842,490,22,"Pygopus lepidopodus"
139,4252,584,32,"Pygopus lepidopodus"
175,5257,221,15,"Pygopus lepidopodus"
178,5167,313,33,"Pygopus lepidopodus"
176,5834,367,13,"Pygopus lepidopodus"
144,5207,750,22,"Pygopus lepidopodus"
156,4969,488,19,"Pygopus lepidopodus"
157,5567,603,19,"Pygopus lepidopodus"
181,5100,685,26,"Pygopus lepidopodus"
170,4909,278,23,"Pygopus lepidopodus"
188,5065,217,17,"Pygopus lepidopodus"
185,4167,215,15,"Pygopus lepidopodus"
179,5983,425,13,"Pygopus lepidopodus"
196,4530,643,41,"Pygopus lepidopodus"
185,3544,1331,44,"Pygopus lepidopodus"
158,5638,559,17,"Pygopus lepidopodus"
206,3517,912,56,"Pygopus lepidopodus"
170,5660,299,17,"Pygopus lepidopodus"
193,5944,261,33,"Pygopus lepidopodus"
168,5167,288,20,"Pygopus lepidopodus"
147,3259,811,17,"Pygopus lepidopodus"
158,3560,401,30,"Pygopus lepidopodus"
125,4188,1176,33,"Pygopus lepidopodus"
170,5438,307,15,"Pygopus lepidopodus"
129,5227,761,18,"Pygopus lepidopodus"
160,5385,497,15,"Pygopus lepidopodus"
153,3614,384,37,"Pygopus lepidopodus"
171,5174,770,35,"Pygopus lepidopodus"
162,5185,336,21,"Pygopus lepidopodus"
177,5360,270,17,"Pygopus lepidopodus"
181,4630,251,31,"Pygopus lepidopodus"
212,3692,1051,52,"Pygopus lepidopodus"
146,2946,693,51,"Pygopus lepidopodus"
164,2985,374,44,"Pygopus lepidopodus"
135,4258,846,11,"Pygopus lepidopodus"
154,3850,392,50,"Pygopus lepidopodus"
132,3890,622,24,"Pygopus lepidopodus"
149,5368,623,20,"Pygopus lepidopodus"
158,4059,448,36,"Pygopus lepidopodus"
161,3780,1028,82,"Pygopus lepidopodus"
180,5997,399,12,"Pygopus lepidopodus"
133,3774,601,20,"Pygopus lepidopodus"
223,3953,694,57,"Pygopus lepidopodus"
202,5377,596,30,"Pygopus lepidopodus"
104,3717,1105,15,"Pygopus lepidopodus"
182,5190,305,54,"Pygopus lepidopodus"
172,5036,316,24,"Pygopus lepidopodus"
138,3000,751,29,"Pygopus lepidopodus"
214,3617,654,55,"Pygopus lepidopodus"
165,3526,390,44,"Pygopus lepidopodus"
171,2764,324,25,"Pygopus lepidopodus"
170,5224,318,16,"Pygopus lepidopodus"
214,5999,251,54,"Pygopus lepidopodus"
204,5446,323,67,"Pygopus lepidopodus"
158,5002,394,19,"Pygopus lepidopodus"
174,4078,879,37,"Pygopus lepidopodus"
209,4075,340,91,"Pygopus lepidopodus"
207,6081,279,42,"Pygopus lepidopodus"
164,4771,424,38,"Pygopus lepidopodus"
185,4746,255,17,"Pygopus lepidopodus"
198,3267,1812,48,"Pygopus lepidopodus"
157,3844,366,39,"Pygopus lepidopodus"
181,3095,289,26,"Pygopus lepidopodus"
189,3395,1283,36,"Pygopus lepidopodus"
168,5752,493,8,"Pygopus lepidopodus"
204,4140,682,46,"Pygopus lepidopodus"
147,2900,647,11,"Pygopus lepidopodus"
186,4240,743,40,"Pygopus lepidopodus"
176,4371,273,27,"Pygopus lepidopodus"
183,5692,557,20,"Pygopus lepidopodus"
203,5157,578,47,"Pygopus lepidopodus"
140,2382,634,19,"Pygopus lepidopodus"
194,5847,294,41,"Pygopus lepidopodus"
181,3285,906,80,"Pygopus lepidopodus"
173,3515,295,18,"Pygopus lepidopodus"
151,3907,477,62,"Pygopus lepidopodus"
113,3937,1101,14,"Pygopus lepidopodus"
173,5636,327,11,"Pygopus lepidopodus"
184,3942,201,17,"Pygopus lepidopodus"
190,5374,355,71,"Pygopus lepidopodus"
137,4327,509,23,"Pygopus lepidopodus"
188,5149,259,25,"Pygopus lepidopodus"
198,6089,274,25,"Pygopus lepidopodus"
158,4464,713,16,"Pygopus lepidopodus"
197,5193,368,72,"Pygopus lepidopodus"
180,5387,296,49,"Pygopus lepidopodus"
191,5963,465,17,"Pygopus lepidopodus"
128,3602,772,13,"Pygopus lepidopodus"
175,3709,1388,51,"Pygopus lepidopodus"
204,5260,576,33,"Pygopus lepidopodus"
190,5385,330,62,"Pygopus lepidopodus"
143,4227,509,36,"Pygopus lepidopodus"
171,5081,668,30,"Pygopus lepidopodus"
206,5299,563,35,"Pygopus lepidopodus"
56,4786,1112,19,"Pygopus lepidopodus"
147,4785,442,20,"Pygopus lepidopodus"
173,4887,331,58,"Pygopus lepidopodus"
173,4872,335,50,"Pygopus lepidopodus"
197,5949,252,27,"Pygopus lepidopodus"
162,3791,910,13,"Pygopus lepidopodus"
170,5742,507,10,"Pygopus lepidopodus"
170,5076,243,15,"Pygopus lepidopodus"
172,5868,424,10,"Pygopus lepidopodus"
173,4909,328,17,"Pygopus lepidopodus"
202,5487,570,33,"Pygopus lepidopodus"
135,1920,980,39,"Pygopus lepidopodus"
165,4402,659,33,"Pygopus lepidopodus"
174,3373,1324,20,"Pygopus lepidopodus"
168,5195,329,17,"Pygopus lepidopodus"
155,4369,492,59,"Pygopus lepidopodus"
154,5575,599,16,"Pygopus lepidopodus"
219,3575,358,91,"Pygopus lepidopodus"
214,4517,597,44,"Pygopus lepidopodus"
166,3088,435,30,"Pygopus lepidopodus"
168,5319,734,29,"Pygopus lepidopodus"
199,4711,400,83,"Pygopus lepidopodus"
225,5716,228,57,"Pygopus lepidopodus"
220,3318,901,50,"Pygopus lepidopodus"
145,3091,674,48,"Pygopus lepidopodus"
125,3121,1096,15,"Pygopus lepidopodus"
224,4427,715,52,"Pygopus lepidopodus"
152,2241,1477,65,"Pygopus lepidopodus"
178,5913,383,14,"Pygopus lepidopodus"
137,3335,675,27,"Pygopus lepidopodus"
182,4679,273,22,"Pygopus lepidopodus"
235,3567,963,69,"Pygopus lepidopodus"
169,5550,361,13,"Pygopus lepidopodus"
148,4745,492,47,"Pygopus lepidopodus"
214,5951,262,56,"Pygopus lepidopodus"
228,4040,610,47,"Pygopus lepidopodus"
157,5366,616,26,"Pygopus lepidopodus"
200,5814,507,33,"Pygopus lepidopodus"
189,5418,294,29,"Pygopus lepidopodus"
149,2900,586,53,"Pygopus lepidopodus"
193,3575,1086,37,"Pygopus lepidopodus"
213,3484,1122,42,"Pygopus lepidopodus"
180,5320,251,16,"Pygopus lepidopodus"
170,3466,1443,18,"Pygopus lepidopodus"
169,5743,410,12,"Pygopus lepidopodus"
226,3336,819,57,"Pygopus lepidopodus"
84,4983,1328,26,"Pygopus lepidopodus"
152,5500,689,16,"Pygopus lepidopodus"
176,4765,458,72,"Pygopus lepidopodus"
148,2510,942,52,"Pygopus lepidopodus"
139,4882,977,33,"Pygopus lepidopodus"
187,5541,306,45,"Pygopus lepidopodus"
168,5771,524,7,"Pygopus lepidopodus"
165,4104,354,42,"Pygopus lepidopodus"
167,5235,322,16,"Pygopus lepidopodus"
139,4627,836,27,"Pygopus lepidopodus"
193,3949,1017,46,"Pygopus lepidopodus"
158,4691,351,27,"Pygopus lepidopodus"
145,3619,774,13,"Pygopus lepidopodus"
150,3994,494,41,"Pygopus lepidopodus"
197,3099,1675,34,"Pygopus lepidopodus"
188,4998,261,26,"Pygopus lepidopodus"
161,5053,342,20,"Pygopus lepidopodus"
174,4316,316,11,"Pygopus lepidopodus"
158,3706,399,36,"Pygopus lepidopodus"
181,3847,232,15,"Pygopus lepidopodus"
173,4089,332,46,"Pygopus lepidopodus"
203,4815,592,40,"Pygopus lepidopodus"
174,4175,320,42,"Pygopus lepidopodus"
154,5222,649,17,"Pygopus lepidopodus"
179,5544,228,12,"Pygopus lepidopodus"
182,3650,227,22,"Pygopus lepidopodus"
169,5052,256,14,"Pygopus lepidopodus"
165,3569,815,79,"Pygopus lepidopodus"
160,5290,453,15,"Pygopus lepidopodus"
186,4911,250,29,"Pygopus lepidopodus"
114,4083,1355,34,"Pygopus lepidopodus"
164,5224,345,19,"Pygopus lepidopodus"
213,5879,263,57,"Pygopus lepidopodus"
176,5076,544,30,"Pygopus lepidopodus"
188,4406,641,37,"Pygopus lepidopodus"
159,5610,560,14,"Pygopus lepidopodus"
170,3272,469,30,"Pygopus lepidopodus"
132,4711,828,25,"Pygopus lepidopodus"
139,2406,745,20,"Pygopus lepidopodus"
209,5803,270,59,"Pygopus lepidopodus"
198,4554,484,78,"Pygopus lepidopodus"
213,4791,693,46,"Pygopus lepidopodus"
178,4552,270,28,"Pygopus lepidopodus"
201,4122,737,42,"Pygopus lepidopodus"
209,6028,315,60,"Pygopus lepidopodus"
165,4959,311,21,"Pygopus lepidopodus"
185,4109,214,16,"Pygopus lepidopodus"
149,3560,744,17,"Pygopus lepidopodus"
171,3525,316,33,"Pygopus lepidopodus"
147,5195,820,30,"Pygopus lepidopodus"
145,3556,522,13,"Pygopus lepidopodus"
204,5851,498,34,"Pygopus lepidopodus"
159,3206,505,42,"Pygopus lepidopodus"
180,3380,1236,21,"Pygopus lepidopodus"
165,5368,576,18,"Pygopus lepidopodus"
169,3789,361,20,"Pygopus lepidopodus"
166,4612,552,75,"Pygopus lepidopodus"
164,5711,524,12,"Pygopus lepidopodus"
235,3432,822,65,"Pygopus lepidopodus"
201,5962,451,28,"Pygopus lepidopodus"
219,4460,663,48,"Pygopus lepidopodus"
223,4279,721,50,"Pygopus lepidopodus"
201,5720,526,33,"Pygopus lepidopodus"
160,4228,422,38,"Pygopus lepidopodus"
160,4271,362,40,"Pygopus lepidopodus"
178,3900,306,46,"Pygopus lepidopodus"
146,4719,639,31,"Pygopus lepidopodus"
227,3274,868,60,"Pygopus lepidopodus"
154,5592,615,16,"Pygopus lepidopodus"
160,4042,400,38,"Pygopus lepidopodus"
220,4153,820,55,"Pygopus lepidopodus"
182,4783,233,29,"Pygopus lepidopodus"
167,5231,252,13,"Pygopus lepidopodus"
187,4493,197,20,"Pygopus lepidopodus"
164,5406,763,24,"Pygopus lepidopodus"
112,4611,491,19,"Pygopus lepidopodus"
231,4033,636,51,"Pygopus lepidopodus"
179,5162,309,37,"Pygopus lepidopodus"
204,4328,651,41,"Pygopus lepidopodus"
107,4142,1162,30,"Pygopus lepidopodus"
131,4262,751,15,"Pygopus lepidopodus"
189,4321,653,40,"Pygopus lepidopodus"
201,4415,453,86,"Pygopus lepidopodus"
224,3231,999,57,"Pygopus lepidopodus"
191,5309,244,25,"Pygopus lepidopodus"
192,5389,329,65,"Pygopus lepidopodus"
233,3633,647,61,"Pygopus lepidopodus"
218,3514,906,58,"Pygopus lepidopodus"
185,4875,502,71,"Pygopus lepidopodus"
182,3862,230,17,"Pygopus lepidopodus"
213,3340,403,89,"Pygopus lepidopodus"
155,3544,441,30,"Pygopus lepidopodus"
167,3771,353,39,"Pygopus lepidopodus"
175,4790,453,39,"Pygopus lepidopodus"
187,5974,467,20,"Pygopus lepidopodus"
194,4845,412,78,"Pygopus lepidopodus"
170,3191,456,39,"Pygopus lepidopodus"
151,5005,303,12,"Pygopus lepidopodus"
173,5793,504,12,"Pygopus lepidopodus"
167,4980,669,24,"Pygopus lepidopodus"
172,5890,409,13,"Pygopus lepidopodus"
145,4457,647,30,"Pygopus lepidopodus"
145,3815,622,40,"Pygopus lepidopodus"
148,3148,826,17,"Pygopus lepidopodus"
197,4889,603,35,"Pygopus lepidopodus"
170,5826,450,10,"Pygopus lepidopodus"
178,5367,246,19,"Pygopus lepidopodus"
151,4477,420,32,"Pygopus lepidopodus"
235,3164,883,66,"Pygopus lepidopodus"
200,4023,735,38,"Pygopus lepidopodus"
204,5500,565,38,"Pygopus lepidopodus"
165,5315,277,13,"Pygopus lepidopodus"
219,5232,271,62,"Pygopus lepidopodus"
173,4618,612,76,"Pygopus lepidopodus"
209,3803,668,49,"Pygopus lepidopodus"
161,4315,998,34,"Pygopus lepidopodus"
177,3518,1149,24,"Pygopus lepidopodus"
174,4758,446,73,"Pygopus lepidopodus"
206,6051,289,50,"Pygopus lepidopodus"
186,4190,183,15,"Pygopus lepidopodus"
170,5717,377,14,"Pygopus lepidopodus"
158,4819,446,42,"Pygopus lepidopodus"
157,4242,416,29,"Pygopus lepidopodus"
185,4171,207,12,"Pygopus lepidopodus"
153,5472,633,17,"Pygopus lepidopodus"
168,3696,346,44,"Pygopus lepidopodus"
167,2421,1012,74,"Pygopus lepidopodus"
193,5277,242,27,"Pygopus lepidopodus"
176,3345,247,22,"Pygopus lepidopodus"
175,3885,288,13,"Pygopus lepidopodus"
187,5401,595,24,"Pygopus lepidopodus"
193,5728,277,40,"Pygopus lepidopodus"
232,3514,863,64,"Pygopus lepidopodus"
124,4346,932,35,"Pygopus lepidopodus"
170,4763,255,19,"Pygopus lepidopodus"
105,4680,1203,31,"Pygopus lepidopodus"
157,5507,600,19,"Pygopus lepidopodus"
205,5584,556,35,"Pygopus lepidopodus"
202,5550,560,35,"Pygopus lepidopodus"
95,4553,1155,10,"Pygopus lepidopodus"
145,5384,643,15,"Pygopus lepidopodus"
161,4109,351,40,"Pygopus lepidopodus"
185,4661,206,26,"Pygopus lepidopodus"
83,4312,721,16,"Pygopus lepidopodus"
205,4951,684,45,"Pygopus lepidopodus"
138,5079,805,26,"Pygopus lepidopodus"
158,5138,474,17,"Pygopus lepidopodus"
133,5190,958,12,"Pygopus lepidopodus"
182,4202,228,19,"Pygopus lepidopodus"
181,3118,297,29,"Pygopus lepidopodus"
173,4916,348,40,"Pygopus lepidopodus"
138,3087,720,30,"Pygopus lepidopodus"
161,5440,493,15,"Pygopus lepidopodus"
174,5056,253,18,"Pygopus lepidopodus"
136,3333,784,33,"Pygopus lepidopodus"
161,5298,396,15,"Pygopus lepidopodus"
162,3909,346,31,"Pygopus lepidopodus"
195,4006,601,80,"Pygopus lepidopodus"
217,5825,254,59,"Pygopus lepidopodus"
165,5007,322,21,"Pygopus lepidopodus"
160,5240,436,16,"Pygopus lepidopodus"
183,5637,218,15,"Pygopus lepidopodus"
103,4437,903,17,"Pygopus lepidopodus"
163,3952,863,21,"Pygopus lepidopodus"
195,5154,385,71,"Pygopus lepidopodus"
156,5625,575,10,"Pygopus lepidopodus"
160,5595,569,12,"Pygopus lepidopodus"
194,5345,361,66,"Pygopus lepidopodus"
204,5255,657,42,"Pygopus lepidopodus"
141,2969,1047,24,"Pygopus lepidopodus"
182,5512,229,12,"Pygopus lepidopodus"
175,5788,516,11,"Pygopus lepidopodus"
169,5264,300,14,"Pygopus lepidopodus"
131,4356,718,33,"Pygopus lepidopodus"
177,4071,964,45,"Pygopus lepidopodus"
159,2369,623,66,"Pygopus lepidopodus"
182,5543,354,42,"Pygopus lepidopodus"
188,5265,253,30,"Pygopus lepidopodus"
184,3957,220,20,"Pygopus lepidopodus"
171,5020,254,18,"Pygopus lepidopodus"
155,2893,925,10,"Pygopus lepidopodus"
219,3467,863,59,"Pygopus lepidopodus"
144,4504,821,39,"Pygopus lepidopodus"
127,4858,784,13,"Pygopus lepidopodus"
121,3695,1257,16,"Pygopus lepidopodus"
134,4395,740,21,"Pygopus lepidopodus"
209,4532,684,43,"Pygopus lepidopodus"
200,6077,239,41,"Pygopus lepidopodus"
140,4909,818,25,"Pygopus lepidopodus"
164,3602,1030,25,"Pygopus lepidopodus"
155,3840,706,70,"Pygopus lepidopodus"
108,4514,908,14,"Pygopus lepidopodus"
185,3998,992,46,"Pygopus lepidopodus"
188,4986,248,27,"Pygopus lepidopodus"
172,3649,310,17,"Pygopus lepidopodus"
225,2705,1359,35,"Pygopus lepidopodus"
197,5570,555,25,"Pygopus lepidopodus"
199,5841,345,54,"Pygopus lepidopodus"
207,5938,292,52,"Pygopus lepidopodus"
178,5123,624,31,"Pygopus lepidopodus"
176,4188,299,23,"Pygopus lepidopodus"
152,4715,381,24,"Pygopus lepidopodus"
182,4764,277,18,"Pygopus lepidopodus"
153,4810,553,23,"Pygopus lepidopodus"
208,5895,291,58,"Pygopus lepidopodus"
178,4054,307,46,"Pygopus lepidopodus"
138,4947,586,15,"Pygopus lepidopodus"
198,4131,470,95,"Pygopus lepidopodus"
150,2897,588,54,"Pygopus lepidopodus"
156,3577,808,27,"Pygopus lepidopodus"
185,5937,478,17,"Pygopus lepidopodus"
184,4262,211,17,"Pygopus lepidopodus"
173,5590,629,17,"Pygopus lepidopodus"
132,3885,1226,49,"Pygopus lepidopodus"
160,5237,457,15,"Pygopus lepidopodus"
182,4565,250,27,"Pygopus lepidopodus"
144,3735,580,16,"Pygopus lepidopodus"
145,4088,1126,40,"Pygopus lepidopodus"
170,4031,338,20,"Pygopus lepidopodus"
148,3379,637,15,"Pygopus lepidopodus"
206,5699,534,35,"Pygopus lepidopodus"
148,3395,535,13,"Pygopus lepidopodus"
154,5025,432,28,"Pygopus lepidopodus"
192,3350,1588,43,"Pygopus lepidopodus"
198,4566,425,84,"Pygopus lepidopodus"
158,5582,516,7,"Pygopus lepidopodus"
141,3160,587,21,"Pygopus lepidopodus"
133,4196,791,26,"Pygopus lepidopodus"
134,3365,693,28,"Pygopus lepidopodus"
202,5544,562,34,"Pygopus lepidopodus"
151,4777,424,27,"Pygopus lepidopodus"
125,4068,673,12,"Pygopus lepidopodus"
174,5617,314,12,"Pygopus lepidopodus"
187,4306,193,15,"Pygopus lepidopodus"
175,4155,329,53,"Pygopus lepidopodus"
133,4877,567,9,"Pygopus lepidopodus"
204,6149,231,50,"Pygopus lepidopodus"
180,3315,1401,39,"Pygopus lepidopodus"
218,3396,313,96,"Pygopus lepidopodus"
158,4490,646,34,"Pygopus lepidopodus"
164,5203,346,19,"Pygopus lepidopodus"
154,4818,506,18,"Pygopus lepidopodus"
151,4556,406,33,"Pygopus lepidopodus"
145,4208,919,35,"Pygopus lepidopodus"
169,2714,641,50,"Pygopus lepidopodus"
202,3977,671,42,"Pygopus lepidopodus"
209,4894,608,43,"Pygopus lepidopodus"
146,4553,398,35,"Pygopus lepidopodus"
176,3144,315,44,"Pygopus lepidopodus"
123,4345,816,31,"Pygopus lepidopodus"
191,3277,1298,35,"Pygopus lepidopodus"
171,3389,308,20,"Pygopus lepidopodus"
169,3726,366,25,"Pygopus lepidopodus"
130,4466,917,33,"Pygopus lepidopodus"
111,4743,1208,29,"Pygopus lepidopodus"
200,4409,630,41,"Pygopus lepidopodus"
189,5726,548,24,"Pygopus lepidopodus"
188,4384,210,17,"Pygopus lepidopodus"
198,5619,320,57,"Pygopus lepidopodus"
172,5216,275,21,"Pygopus lepidopodus"
145,4726,668,29,"Pygopus lepidopodus"
175,3941,1123,38,"Pygopus lepidopodus"
207,3761,944,51,"Pygopus lepidopodus"
198,5609,545,26,"Pygopus lepidopodus"
176,5640,530,15,"Pygopus lepidopodus"
166,5389,351,19,"Pygopus lepidopodus"
175,5868,435,7,"Pygopus lepidopodus"
189,5384,607,33,"Pygopus lepidopodus"
94,4837,1222,30,"Pygopus lepidopodus"
231,3087,1312,61,"Pygopus lepidopodus"
191,3412,1379,44,"Pygopus lepidopodus"
178,3782,318,43,"Pygopus lepidopodus"
139,4138,790,17,"Pygopus lepidopodus"
204,5780,516,34,"Pygopus lepidopodus"
169,4971,747,27,"Pygopus lepidopodus"
168,3100,347,22,"Pygopus lepidopodus"
207,5343,559,39,"Pygopus lepidopodus"
186,3577,1212,24,"Pygopus lepidopodus"
172,5883,423,10,"Pygopus lepidopodus"
169,4800,259,23,"Pygopus lepidopodus"
179,5292,343,52,"Pygopus lepidopodus"
162,5035,663,24,"Pygopus lepidopodus"
235,3229,1398,83,"Pygopus lepidopodus"
144,2317,759,21,"Pygopus lepidopodus"
176,4776,460,73,"Pygopus lepidopodus"
206,5856,506,36,"Pygopus lepidopodus"
165,5353,385,15,"Pygopus lepidopodus"
211,3629,414,95,"Pygopus lepidopodus"
157,3093,380,54,"Pygopus lepidopodus"
223,3912,631,51,"Pygopus lepidopodus"
141,5322,831,14,"Pygopus lepidopodus"
143,4501,570,26,"Pygopus lepidopodus"
213,3748,776,44,"Pygopus lepidopodus"
183,4980,433,75,"Pygopus lepidopodus"
187,4074,793,42,"Pygopus lepidopodus"
198,5936,442,23,"Pygopus lepidopodus"
169,5262,304,14,"Pygopus lepidopodus"
168,4077,1097,34,"Pygopus lepidopodus"
145,5492,636,7,"Pygopus lepidopodus"
195,4415,621,42,"Pygopus lepidopodus"
149,3188,604,13,"Pygopus lepidopodus"
232,3438,835,61,"Pygopus lepidopodus"
179,5203,376,61,"Pygopus lepidopodus"
131,5320,773,18,"Pygopus lepidopodus"
177,5977,388,13,"Pygopus lepidopodus"
194,5795,238,29,"Pygopus lepidopodus"
181,4748,261,20,"Pygopus lepidopodus"
178,3198,257,25,"Pygopus lepidopodus"
101,4101,695,17,"Pygopus lepidopodus"
146,3367,639,55,"Pygopus lepidopodus"
206,5789,299,62,"Pygopus lepidopodus"
138,3017,780,30,"Pygopus lepidopodus"
159,5200,457,15,"Pygopus lepidopodus"
208,4811,666,46,"Pygopus lepidopodus"
196,5946,251,30,"Pygopus lepidopodus"
194,3981,992,47,"Pygopus lepidopodus"
110,3647,1348,14,"Pygopus lepidopodus"
212,5860,286,55,"Pygopus lepidopodus"
211,5986,277,51,"Pygopus lepidopodus"
185,5892,497,19,"Pygopus lepidopodus"
202,5574,555,36,"Pygopus lepidopodus"
142,3837,1185,28,"Pygopus lepidopodus"
137,3110,828,30,"Pygopus lepidopodus"
191,5659,285,41,"Pygopus lepidopodus"
202,5414,559,39,"Pygopus lepidopodus"
