"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,2790,952,121,"Egernia douglasi"
277,2671,744,110,"Egernia douglasi"
280,2863,751,122,"Egernia douglasi"
268,3022,769,114,"Egernia douglasi"
272,2415,1047,120,"Egernia douglasi"
253,2485,1020,112,"Egernia douglasi"
274,2689,834,119,"Egernia douglasi"
275,1978,906,126,"Egernia douglasi"
254,2471,942,109,"Egernia douglasi"
268,2589,759,111,"Egernia douglasi"
265,2642,757,109,"Egernia douglasi"
269,3055,716,116,"Egernia douglasi"
272,3009,646,117,"Egernia douglasi"
275,2692,839,119,"Egernia douglasi"
273,3064,667,114,"Egernia douglasi"
265,2514,891,117,"Egernia douglasi"
278,2740,770,109,"Egernia douglasi"
279,2902,813,123,"Egernia douglasi"
274,2452,942,119,"Egernia douglasi"
274,2640,740,116,"Egernia douglasi"
259,2567,782,109,"Egernia douglasi"
276,2282,923,119,"Egernia douglasi"
274,2435,859,120,"Egernia douglasi"
270,3029,718,120,"Egernia douglasi"
268,2535,765,114,"Egernia douglasi"
279,3143,679,118,"Egernia douglasi"
265,2596,1137,118,"Egernia douglasi"
267,2743,733,113,"Egernia douglasi"
281,3015,630,123,"Egernia douglasi"
266,2793,673,110,"Egernia douglasi"
269,2652,961,121,"Egernia douglasi"
275,2424,867,119,"Egernia douglasi"
280,2946,709,116,"Egernia douglasi"
270,2977,702,115,"Egernia douglasi"
270,2942,613,109,"Egernia douglasi"
269,2919,750,111,"Egernia douglasi"
281,2862,824,123,"Egernia douglasi"
269,2458,974,116,"Egernia douglasi"
270,2852,754,120,"Egernia douglasi"
259,2641,1024,116,"Egernia douglasi"
269,3093,666,114,"Egernia douglasi"
263,2367,969,114,"Egernia douglasi"
278,2539,850,118,"Egernia douglasi"
277,2921,687,123,"Egernia douglasi"
261,2452,926,118,"Egernia douglasi"
270,2098,966,117,"Egernia douglasi"
266,2718,697,111,"Egernia douglasi"
261,2506,1052,115,"Egernia douglasi"
262,2634,775,109,"Egernia douglasi"
270,2499,729,114,"Egernia douglasi"
270,2662,960,123,"Egernia douglasi"
262,2509,925,119,"Egernia douglasi"
274,2683,805,114,"Egernia douglasi"
278,2803,844,126,"Egernia douglasi"
260,2587,829,108,"Egernia douglasi"
270,3061,676,114,"Egernia douglasi"
276,2177,995,126,"Egernia douglasi"
274,2430,830,118,"Egernia douglasi"
278,2434,870,120,"Egernia douglasi"
261,3033,835,112,"Egernia douglasi"
266,2812,859,117,"Egernia douglasi"
269,2342,1068,123,"Egernia douglasi"
246,2402,1119,112,"Egernia douglasi"
262,2740,915,117,"Egernia douglasi"
262,2671,920,119,"Egernia douglasi"
282,3094,597,120,"Egernia douglasi"
261,2549,953,117,"Egernia douglasi"
266,2745,787,115,"Egernia douglasi"
265,2899,686,111,"Egernia douglasi"
277,2945,649,117,"Egernia douglasi"
274,2946,665,113,"Egernia douglasi"
260,2407,1010,120,"Egernia douglasi"
279,3068,662,115,"Egernia douglasi"
280,2905,861,122,"Egernia douglasi"
271,2758,799,119,"Egernia douglasi"
274,2685,908,120,"Egernia douglasi"
252,2464,1010,113,"Egernia douglasi"
251,2466,920,109,"Egernia douglasi"
276,2655,950,120,"Egernia douglasi"
278,2225,774,117,"Egernia douglasi"
274,2706,829,120,"Egernia douglasi"
266,2595,789,115,"Egernia douglasi"
271,2776,847,117,"Egernia douglasi"
263,2849,717,107,"Egernia douglasi"
269,2969,705,114,"Egernia douglasi"
257,2514,797,110,"Egernia douglasi"
265,2273,1024,116,"Egernia douglasi"
275,2867,650,114,"Egernia douglasi"
259,2816,869,119,"Egernia douglasi"
257,2543,961,112,"Egernia douglasi"
273,2712,716,111,"Egernia douglasi"
252,2827,930,120,"Egernia douglasi"
281,2898,722,122,"Egernia douglasi"
271,2906,711,117,"Egernia douglasi"
257,2402,1108,116,"Egernia douglasi"
262,3054,783,118,"Egernia douglasi"
260,2690,931,118,"Egernia douglasi"
277,2782,928,125,"Egernia douglasi"
268,2883,793,113,"Egernia douglasi"
268,2681,735,108,"Egernia douglasi"
258,2424,1244,118,"Egernia douglasi"
270,2658,966,120,"Egernia douglasi"
268,3085,729,112,"Egernia douglasi"
