"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
215,3200,729,86,"Ctenotus eutaenius"
224,3392,656,91,"Ctenotus eutaenius"
231,3681,623,88,"Ctenotus eutaenius"
236,3556,633,82,"Ctenotus eutaenius"
233,3657,633,84,"Ctenotus eutaenius"
245,2691,2410,90,"Ctenotus eutaenius"
243,3017,1389,94,"Ctenotus eutaenius"
237,3517,561,81,"Ctenotus eutaenius"
198,2936,1518,92,"Ctenotus eutaenius"
227,3020,2028,91,"Ctenotus eutaenius"
228,3715,668,89,"Ctenotus eutaenius"
229,3296,772,86,"Ctenotus eutaenius"
224,3219,711,90,"Ctenotus eutaenius"
234,3589,705,81,"Ctenotus eutaenius"
227,3294,647,88,"Ctenotus eutaenius"
230,3539,649,91,"Ctenotus eutaenius"
226,3152,899,89,"Ctenotus eutaenius"
231,3656,786,82,"Ctenotus eutaenius"
223,3555,743,93,"Ctenotus eutaenius"
230,3341,717,86,"Ctenotus eutaenius"
245,3227,894,96,"Ctenotus eutaenius"
229,3465,586,93,"Ctenotus eutaenius"
228,3192,900,93,"Ctenotus eutaenius"
233,3465,713,83,"Ctenotus eutaenius"
209,2744,2442,92,"Ctenotus eutaenius"
233,3483,541,81,"Ctenotus eutaenius"
245,3238,913,99,"Ctenotus eutaenius"
241,3269,977,96,"Ctenotus eutaenius"
227,3342,682,85,"Ctenotus eutaenius"
222,3255,823,87,"Ctenotus eutaenius"
224,3653,713,93,"Ctenotus eutaenius"
223,3534,624,92,"Ctenotus eutaenius"
208,3020,1503,96,"Ctenotus eutaenius"
227,3507,730,94,"Ctenotus eutaenius"
245,3007,1852,91,"Ctenotus eutaenius"
227,3452,628,92,"Ctenotus eutaenius"
234,3743,600,84,"Ctenotus eutaenius"
226,3621,588,94,"Ctenotus eutaenius"
231,3460,832,82,"Ctenotus eutaenius"
232,3673,614,90,"Ctenotus eutaenius"
245,2953,1955,91,"Ctenotus eutaenius"
219,3195,837,88,"Ctenotus eutaenius"
226,3721,675,91,"Ctenotus eutaenius"
248,3063,1171,100,"Ctenotus eutaenius"
233,3627,602,85,"Ctenotus eutaenius"
224,3589,707,93,"Ctenotus eutaenius"
234,3742,657,84,"Ctenotus eutaenius"
233,3604,610,84,"Ctenotus eutaenius"
230,3727,651,88,"Ctenotus eutaenius"
231,3524,591,81,"Ctenotus eutaenius"
230,3272,794,88,"Ctenotus eutaenius"
235,3574,605,81,"Ctenotus eutaenius"
208,3000,1398,93,"Ctenotus eutaenius"
232,3636,724,82,"Ctenotus eutaenius"
219,3171,1118,96,"Ctenotus eutaenius"
244,2999,1788,93,"Ctenotus eutaenius"
224,3414,652,91,"Ctenotus eutaenius"
245,3063,1850,91,"Ctenotus eutaenius"
228,3567,656,92,"Ctenotus eutaenius"
222,2616,2492,85,"Ctenotus eutaenius"
235,3461,597,81,"Ctenotus eutaenius"
232,3645,573,90,"Ctenotus eutaenius"
233,3053,1345,93,"Ctenotus eutaenius"
235,3586,621,82,"Ctenotus eutaenius"
239,3556,616,81,"Ctenotus eutaenius"
233,3612,604,86,"Ctenotus eutaenius"
228,3360,626,84,"Ctenotus eutaenius"
245,2894,1959,90,"Ctenotus eutaenius"
224,3220,794,92,"Ctenotus eutaenius"
220,3363,863,90,"Ctenotus eutaenius"
232,3497,570,82,"Ctenotus eutaenius"
247,3129,1102,101,"Ctenotus eutaenius"
209,3061,927,91,"Ctenotus eutaenius"
215,3190,915,89,"Ctenotus eutaenius"
230,3736,629,87,"Ctenotus eutaenius"
233,3570,608,87,"Ctenotus eutaenius"
229,3270,760,86,"Ctenotus eutaenius"
245,2882,1991,89,"Ctenotus eutaenius"
234,3636,717,82,"Ctenotus eutaenius"
247,3155,821,100,"Ctenotus eutaenius"
217,3104,1242,96,"Ctenotus eutaenius"
222,3415,729,92,"Ctenotus eutaenius"
212,2957,1647,93,"Ctenotus eutaenius"
237,3528,554,81,"Ctenotus eutaenius"
244,3254,943,99,"Ctenotus eutaenius"
208,3058,1010,92,"Ctenotus eutaenius"
233,3670,559,82,"Ctenotus eutaenius"
236,3559,600,82,"Ctenotus eutaenius"
236,3558,575,81,"Ctenotus eutaenius"
233,3491,589,81,"Ctenotus eutaenius"
225,3271,877,87,"Ctenotus eutaenius"
233,3509,592,85,"Ctenotus eutaenius"
244,3029,1617,94,"Ctenotus eutaenius"
229,2708,2586,88,"Ctenotus eutaenius"
232,3684,630,85,"Ctenotus eutaenius"
229,3356,711,84,"Ctenotus eutaenius"
237,3196,1193,99,"Ctenotus eutaenius"
211,3095,946,91,"Ctenotus eutaenius"
229,3330,830,86,"Ctenotus eutaenius"
223,3227,957,86,"Ctenotus eutaenius"
234,3724,648,84,"Ctenotus eutaenius"
233,3430,688,84,"Ctenotus eutaenius"
242,3023,1666,94,"Ctenotus eutaenius"
227,3412,788,91,"Ctenotus eutaenius"
247,3143,932,99,"Ctenotus eutaenius"
230,3301,769,86,"Ctenotus eutaenius"
241,3049,1756,94,"Ctenotus eutaenius"
238,3494,592,81,"Ctenotus eutaenius"
234,3506,636,81,"Ctenotus eutaenius"
217,3116,1211,87,"Ctenotus eutaenius"
213,3109,875,92,"Ctenotus eutaenius"
242,2938,1622,93,"Ctenotus eutaenius"
232,3461,612,85,"Ctenotus eutaenius"
213,3138,1169,89,"Ctenotus eutaenius"
237,3586,654,81,"Ctenotus eutaenius"
236,3561,641,82,"Ctenotus eutaenius"
242,3283,1000,96,"Ctenotus eutaenius"
231,3729,624,88,"Ctenotus eutaenius"
228,3517,645,91,"Ctenotus eutaenius"
227,3642,606,94,"Ctenotus eutaenius"
236,3443,639,83,"Ctenotus eutaenius"
243,3207,870,97,"Ctenotus eutaenius"
239,3545,597,78,"Ctenotus eutaenius"
232,3318,858,88,"Ctenotus eutaenius"
242,3380,785,90,"Ctenotus eutaenius"
230,3321,653,86,"Ctenotus eutaenius"
236,3580,614,82,"Ctenotus eutaenius"
225,3263,680,88,"Ctenotus eutaenius"
227,3560,714,94,"Ctenotus eutaenius"
235,3456,599,81,"Ctenotus eutaenius"
242,2821,2330,92,"Ctenotus eutaenius"
206,3012,1336,93,"Ctenotus eutaenius"
233,3393,713,86,"Ctenotus eutaenius"
223,3286,681,84,"Ctenotus eutaenius"
230,3398,628,88,"Ctenotus eutaenius"
223,3239,702,91,"Ctenotus eutaenius"
221,3207,1111,86,"Ctenotus eutaenius"
235,3520,554,82,"Ctenotus eutaenius"
235,3469,681,83,"Ctenotus eutaenius"
243,3194,1103,100,"Ctenotus eutaenius"
246,3147,1121,99,"Ctenotus eutaenius"
233,3642,625,86,"Ctenotus eutaenius"
231,3735,644,86,"Ctenotus eutaenius"
234,3609,664,83,"Ctenotus eutaenius"
219,3083,1171,93,"Ctenotus eutaenius"
237,3532,612,82,"Ctenotus eutaenius"
208,2963,1798,94,"Ctenotus eutaenius"
229,3562,667,90,"Ctenotus eutaenius"
229,3674,673,92,"Ctenotus eutaenius"
242,3124,1215,93,"Ctenotus eutaenius"
244,3362,762,90,"Ctenotus eutaenius"
205,3040,1135,90,"Ctenotus eutaenius"
225,3557,553,92,"Ctenotus eutaenius"
228,3409,716,91,"Ctenotus eutaenius"
232,3653,598,82,"Ctenotus eutaenius"
231,3631,658,82,"Ctenotus eutaenius"
231,3754,661,86,"Ctenotus eutaenius"
232,3662,626,88,"Ctenotus eutaenius"
208,3027,1520,95,"Ctenotus eutaenius"
239,2796,2380,91,"Ctenotus eutaenius"
238,3365,718,90,"Ctenotus eutaenius"
228,3473,567,92,"Ctenotus eutaenius"
230,3443,587,81,"Ctenotus eutaenius"
231,3745,574,86,"Ctenotus eutaenius"
233,3719,647,84,"Ctenotus eutaenius"
226,3196,823,89,"Ctenotus eutaenius"
234,3400,724,84,"Ctenotus eutaenius"
236,3607,690,80,"Ctenotus eutaenius"
224,3299,644,89,"Ctenotus eutaenius"
231,3526,661,88,"Ctenotus eutaenius"
226,3428,727,92,"Ctenotus eutaenius"
233,3703,614,82,"Ctenotus eutaenius"
232,3683,591,83,"Ctenotus eutaenius"
204,2976,1523,90,"Ctenotus eutaenius"
225,3319,688,91,"Ctenotus eutaenius"
227,3327,708,85,"Ctenotus eutaenius"
237,3064,1787,94,"Ctenotus eutaenius"
233,2803,2284,92,"Ctenotus eutaenius"
235,3562,693,82,"Ctenotus eutaenius"
230,3467,577,92,"Ctenotus eutaenius"
233,3674,590,83,"Ctenotus eutaenius"
233,3658,737,83,"Ctenotus eutaenius"
245,2819,1909,89,"Ctenotus eutaenius"
227,3652,725,93,"Ctenotus eutaenius"
230,3762,693,86,"Ctenotus eutaenius"
247,3189,900,100,"Ctenotus eutaenius"
230,3323,836,92,"Ctenotus eutaenius"
232,3393,750,84,"Ctenotus eutaenius"
229,3770,642,87,"Ctenotus eutaenius"
227,3379,680,83,"Ctenotus eutaenius"
237,3544,592,81,"Ctenotus eutaenius"
222,3198,754,91,"Ctenotus eutaenius"
242,3357,648,88,"Ctenotus eutaenius"
212,2980,1503,94,"Ctenotus eutaenius"
231,3301,675,90,"Ctenotus eutaenius"
230,3709,637,88,"Ctenotus eutaenius"
244,3058,1698,93,"Ctenotus eutaenius"
224,3250,797,91,"Ctenotus eutaenius"
232,3631,622,86,"Ctenotus eutaenius"
236,3565,712,81,"Ctenotus eutaenius"
230,3249,710,90,"Ctenotus eutaenius"
206,2987,1426,91,"Ctenotus eutaenius"
235,3490,552,82,"Ctenotus eutaenius"
204,3072,1249,91,"Ctenotus eutaenius"
226,3346,764,91,"Ctenotus eutaenius"
232,3403,645,84,"Ctenotus eutaenius"
228,3375,726,85,"Ctenotus eutaenius"
229,3492,660,93,"Ctenotus eutaenius"
233,3755,694,85,"Ctenotus eutaenius"
233,3441,606,85,"Ctenotus eutaenius"
208,3086,1258,89,"Ctenotus eutaenius"
239,3044,1539,94,"Ctenotus eutaenius"
208,3009,1584,93,"Ctenotus eutaenius"
232,3443,742,84,"Ctenotus eutaenius"
233,3429,599,83,"Ctenotus eutaenius"
233,3372,708,86,"Ctenotus eutaenius"
232,3464,595,85,"Ctenotus eutaenius"
232,3505,662,86,"Ctenotus eutaenius"
234,3555,534,84,"Ctenotus eutaenius"
234,3604,591,86,"Ctenotus eutaenius"
229,3538,633,90,"Ctenotus eutaenius"
229,3752,724,86,"Ctenotus eutaenius"
206,3008,1120,91,"Ctenotus eutaenius"
230,3296,695,88,"Ctenotus eutaenius"
203,3033,1373,91,"Ctenotus eutaenius"
232,3506,549,83,"Ctenotus eutaenius"
227,3287,931,87,"Ctenotus eutaenius"
247,3089,1104,103,"Ctenotus eutaenius"
235,3585,751,81,"Ctenotus eutaenius"
233,3642,609,84,"Ctenotus eutaenius"
222,3062,1165,90,"Ctenotus eutaenius"
243,3341,789,92,"Ctenotus eutaenius"
228,3388,623,81,"Ctenotus eutaenius"
232,3680,632,86,"Ctenotus eutaenius"
228,3690,672,91,"Ctenotus eutaenius"
227,3051,1479,91,"Ctenotus eutaenius"
223,3471,706,92,"Ctenotus eutaenius"
231,3353,682,86,"Ctenotus eutaenius"
212,3015,1643,93,"Ctenotus eutaenius"
230,3646,741,84,"Ctenotus eutaenius"
247,3168,867,99,"Ctenotus eutaenius"
213,3074,1378,94,"Ctenotus eutaenius"
244,2976,1756,93,"Ctenotus eutaenius"
231,3704,612,88,"Ctenotus eutaenius"
227,3336,665,90,"Ctenotus eutaenius"
212,3129,1354,88,"Ctenotus eutaenius"
236,3502,645,82,"Ctenotus eutaenius"
207,3048,961,90,"Ctenotus eutaenius"
224,3261,724,87,"Ctenotus eutaenius"
236,3475,590,83,"Ctenotus eutaenius"
234,3693,581,82,"Ctenotus eutaenius"
228,3486,672,93,"Ctenotus eutaenius"
220,3172,779,92,"Ctenotus eutaenius"
230,3622,731,82,"Ctenotus eutaenius"
228,3738,659,89,"Ctenotus eutaenius"
227,3628,669,95,"Ctenotus eutaenius"
232,3441,704,84,"Ctenotus eutaenius"
224,3340,849,84,"Ctenotus eutaenius"
214,3183,1144,87,"Ctenotus eutaenius"
232,3712,640,85,"Ctenotus eutaenius"
233,3730,656,84,"Ctenotus eutaenius"
224,3120,961,88,"Ctenotus eutaenius"
230,3400,685,83,"Ctenotus eutaenius"
214,3061,1353,93,"Ctenotus eutaenius"
240,3402,747,91,"Ctenotus eutaenius"
229,3591,596,95,"Ctenotus eutaenius"
247,3099,1155,100,"Ctenotus eutaenius"
235,3558,701,80,"Ctenotus eutaenius"
226,3698,685,91,"Ctenotus eutaenius"
210,3089,1513,89,"Ctenotus eutaenius"
221,3285,694,85,"Ctenotus eutaenius"
230,3406,582,87,"Ctenotus eutaenius"
246,3059,1665,91,"Ctenotus eutaenius"
230,3480,678,87,"Ctenotus eutaenius"
220,2744,2729,91,"Ctenotus eutaenius"
245,2752,1732,87,"Ctenotus eutaenius"
242,3234,909,95,"Ctenotus eutaenius"
233,3692,631,83,"Ctenotus eutaenius"
235,3496,768,81,"Ctenotus eutaenius"
229,3366,764,86,"Ctenotus eutaenius"
226,3641,668,94,"Ctenotus eutaenius"
245,2821,2049,88,"Ctenotus eutaenius"
235,3598,606,83,"Ctenotus eutaenius"
238,2967,1835,93,"Ctenotus eutaenius"
232,3740,682,85,"Ctenotus eutaenius"
233,3363,600,87,"Ctenotus eutaenius"
198,2978,1314,90,"Ctenotus eutaenius"
235,3500,638,82,"Ctenotus eutaenius"
235,3563,568,82,"Ctenotus eutaenius"
233,3587,736,81,"Ctenotus eutaenius"
204,2702,2447,92,"Ctenotus eutaenius"
242,3352,667,90,"Ctenotus eutaenius"
227,3353,631,88,"Ctenotus eutaenius"
243,2733,1852,88,"Ctenotus eutaenius"
227,3616,690,93,"Ctenotus eutaenius"
213,3124,1158,96,"Ctenotus eutaenius"
227,3388,711,91,"Ctenotus eutaenius"
227,3186,900,89,"Ctenotus eutaenius"
237,3068,1111,100,"Ctenotus eutaenius"
236,3362,724,92,"Ctenotus eutaenius"
233,3756,729,84,"Ctenotus eutaenius"
231,3365,716,87,"Ctenotus eutaenius"
238,2852,1576,92,"Ctenotus eutaenius"
229,3416,682,88,"Ctenotus eutaenius"
231,3372,601,85,"Ctenotus eutaenius"
231,3661,646,93,"Ctenotus eutaenius"
247,3112,1189,98,"Ctenotus eutaenius"
245,2761,1844,86,"Ctenotus eutaenius"
234,3487,580,81,"Ctenotus eutaenius"
239,2664,2871,85,"Ctenotus eutaenius"
220,3401,738,89,"Ctenotus eutaenius"
242,3244,1015,97,"Ctenotus eutaenius"
231,3409,602,84,"Ctenotus eutaenius"
244,2921,2065,92,"Ctenotus eutaenius"
244,3335,810,92,"Ctenotus eutaenius"
