"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
259,4664,479,98,"Gehyra minuta"
260,4949,366,97,"Gehyra minuta"
241,5372,302,94,"Gehyra minuta"
266,4297,451,115,"Gehyra minuta"
261,5043,343,91,"Gehyra minuta"
261,4985,324,90,"Gehyra minuta"
259,4982,363,98,"Gehyra minuta"
263,3881,551,112,"Gehyra minuta"
268,3985,514,108,"Gehyra minuta"
266,4285,454,116,"Gehyra minuta"
269,4114,523,104,"Gehyra minuta"
264,4191,473,112,"Gehyra minuta"
262,3735,541,111,"Gehyra minuta"
263,3784,571,113,"Gehyra minuta"
264,3593,589,109,"Gehyra minuta"
261,3702,561,109,"Gehyra minuta"
261,5009,347,91,"Gehyra minuta"
268,4244,442,106,"Gehyra minuta"
265,3764,585,108,"Gehyra minuta"
266,4466,477,104,"Gehyra minuta"
256,4859,460,99,"Gehyra minuta"
268,3984,517,106,"Gehyra minuta"
261,3583,621,110,"Gehyra minuta"
257,4910,410,100,"Gehyra minuta"
258,4745,409,97,"Gehyra minuta"
266,4415,406,107,"Gehyra minuta"
266,3687,591,116,"Gehyra minuta"
264,4278,472,105,"Gehyra minuta"
255,4991,422,99,"Gehyra minuta"
268,3959,509,109,"Gehyra minuta"
269,4154,464,105,"Gehyra minuta"
259,5111,319,90,"Gehyra minuta"
269,4171,480,105,"Gehyra minuta"
264,4718,375,97,"Gehyra minuta"
266,4351,460,110,"Gehyra minuta"
259,3612,600,111,"Gehyra minuta"
264,3741,573,110,"Gehyra minuta"
264,3974,511,109,"Gehyra minuta"
263,4864,375,95,"Gehyra minuta"
264,3455,734,119,"Gehyra minuta"
263,4821,387,96,"Gehyra minuta"
261,4933,392,97,"Gehyra minuta"
260,5055,360,93,"Gehyra minuta"
267,3873,518,108,"Gehyra minuta"
258,4978,404,98,"Gehyra minuta"
260,4357,441,103,"Gehyra minuta"
244,5326,316,95,"Gehyra minuta"
264,3985,521,111,"Gehyra minuta"
260,5045,375,95,"Gehyra minuta"
267,4246,473,108,"Gehyra minuta"
263,4883,354,95,"Gehyra minuta"
244,5249,403,94,"Gehyra minuta"
264,4262,462,109,"Gehyra minuta"
264,4555,424,101,"Gehyra minuta"
268,4260,476,104,"Gehyra minuta"
261,3416,637,112,"Gehyra minuta"
264,4473,425,101,"Gehyra minuta"
262,3898,525,115,"Gehyra minuta"
265,3473,631,118,"Gehyra minuta"
264,4384,451,107,"Gehyra minuta"
260,4990,316,92,"Gehyra minuta"
264,4451,425,101,"Gehyra minuta"
267,3872,545,108,"Gehyra minuta"
261,4688,386,97,"Gehyra minuta"
257,5155,305,92,"Gehyra minuta"
257,5211,301,92,"Gehyra minuta"
264,4301,460,105,"Gehyra minuta"
247,5267,367,91,"Gehyra minuta"
258,3419,650,111,"Gehyra minuta"
259,4171,501,107,"Gehyra minuta"
263,4925,359,94,"Gehyra minuta"
266,3636,597,117,"Gehyra minuta"
263,4905,373,96,"Gehyra minuta"
263,3952,524,110,"Gehyra minuta"
266,4356,462,109,"Gehyra minuta"
257,5182,352,93,"Gehyra minuta"
262,3600,586,109,"Gehyra minuta"
262,3510,631,110,"Gehyra minuta"
261,3488,622,112,"Gehyra minuta"
259,4324,452,101,"Gehyra minuta"
264,3898,535,107,"Gehyra minuta"
245,5207,414,95,"Gehyra minuta"
264,3730,587,107,"Gehyra minuta"
267,3832,543,108,"Gehyra minuta"
263,4897,354,93,"Gehyra minuta"
260,3595,598,110,"Gehyra minuta"
261,5043,350,91,"Gehyra minuta"
247,5610,255,89,"Gehyra minuta"
259,5174,313,91,"Gehyra minuta"
262,4506,422,102,"Gehyra minuta"
265,3846,567,108,"Gehyra minuta"
263,3888,562,113,"Gehyra minuta"
255,5368,305,92,"Gehyra minuta"
262,4704,381,97,"Gehyra minuta"
264,4651,393,98,"Gehyra minuta"
262,3500,651,111,"Gehyra minuta"
265,3600,647,116,"Gehyra minuta"
264,4571,414,100,"Gehyra minuta"
264,4576,432,97,"Gehyra minuta"
242,5394,353,92,"Gehyra minuta"
264,3697,581,109,"Gehyra minuta"
261,4891,347,91,"Gehyra minuta"
264,3891,546,112,"Gehyra minuta"
261,3670,583,111,"Gehyra minuta"
263,4781,417,96,"Gehyra minuta"
263,3797,567,113,"Gehyra minuta"
251,5308,321,94,"Gehyra minuta"
261,3534,596,109,"Gehyra minuta"
252,5039,414,97,"Gehyra minuta"
263,4739,401,96,"Gehyra minuta"
261,4484,425,103,"Gehyra minuta"
257,5295,297,92,"Gehyra minuta"
267,3846,555,110,"Gehyra minuta"
263,3723,586,113,"Gehyra minuta"
266,4230,441,112,"Gehyra minuta"
263,3832,574,112,"Gehyra minuta"
263,4805,399,95,"Gehyra minuta"
263,3842,557,109,"Gehyra minuta"
262,3938,520,115,"Gehyra minuta"
268,3996,504,108,"Gehyra minuta"
242,5335,313,90,"Gehyra minuta"
263,3841,540,109,"Gehyra minuta"
264,4627,419,96,"Gehyra minuta"
268,4281,475,104,"Gehyra minuta"
264,4771,374,96,"Gehyra minuta"
259,5043,386,96,"Gehyra minuta"
250,5538,283,89,"Gehyra minuta"
263,3906,528,111,"Gehyra minuta"
243,5320,333,90,"Gehyra minuta"
263,3863,556,113,"Gehyra minuta"
265,4354,452,107,"Gehyra minuta"
266,4449,432,107,"Gehyra minuta"
260,3490,617,110,"Gehyra minuta"
263,4105,509,107,"Gehyra minuta"
269,4204,496,105,"Gehyra minuta"
265,3925,531,107,"Gehyra minuta"
264,4827,369,95,"Gehyra minuta"
264,4411,440,102,"Gehyra minuta"
265,4591,417,99,"Gehyra minuta"
263,3821,558,109,"Gehyra minuta"
265,4546,416,101,"Gehyra minuta"
266,4360,444,112,"Gehyra minuta"
252,5291,312,91,"Gehyra minuta"
266,3675,630,115,"Gehyra minuta"
261,4763,423,97,"Gehyra minuta"
263,3847,556,113,"Gehyra minuta"
264,4648,416,96,"Gehyra minuta"
264,4758,384,96,"Gehyra minuta"
266,4410,449,103,"Gehyra minuta"
263,4705,398,97,"Gehyra minuta"
264,4526,421,102,"Gehyra minuta"
261,4898,345,91,"Gehyra minuta"
260,4707,417,100,"Gehyra minuta"
253,5462,281,91,"Gehyra minuta"
266,4194,468,117,"Gehyra minuta"
259,3420,618,111,"Gehyra minuta"
265,4058,502,114,"Gehyra minuta"
262,3459,685,113,"Gehyra minuta"
258,4725,443,96,"Gehyra minuta"
246,5565,271,89,"Gehyra minuta"
268,4031,490,106,"Gehyra minuta"
261,4763,376,95,"Gehyra minuta"
259,3394,655,111,"Gehyra minuta"
266,3652,604,117,"Gehyra minuta"
263,3487,620,112,"Gehyra minuta"
262,4448,409,101,"Gehyra minuta"
258,5230,331,92,"Gehyra minuta"
262,4950,350,92,"Gehyra minuta"
265,4046,509,114,"Gehyra minuta"
263,4805,403,96,"Gehyra minuta"
262,3687,546,111,"Gehyra minuta"
266,4059,512,107,"Gehyra minuta"
260,4900,407,98,"Gehyra minuta"
264,3708,558,108,"Gehyra minuta"
266,4123,466,109,"Gehyra minuta"
255,5069,389,96,"Gehyra minuta"
250,5492,276,87,"Gehyra minuta"
260,4518,416,99,"Gehyra minuta"
259,3449,634,113,"Gehyra minuta"
259,5121,360,93,"Gehyra minuta"
257,5184,358,93,"Gehyra minuta"
269,4144,498,104,"Gehyra minuta"
265,4440,456,103,"Gehyra minuta"
259,3416,608,113,"Gehyra minuta"
262,3668,607,113,"Gehyra minuta"
259,3283,790,114,"Gehyra minuta"
264,4727,414,95,"Gehyra minuta"
261,4777,437,96,"Gehyra minuta"
263,3647,569,109,"Gehyra minuta"
244,5383,292,86,"Gehyra minuta"
258,3506,586,112,"Gehyra minuta"
264,4730,383,97,"Gehyra minuta"
262,3615,623,112,"Gehyra minuta"
264,3899,545,112,"Gehyra minuta"
267,3620,572,116,"Gehyra minuta"
263,4049,515,110,"Gehyra minuta"
269,4203,480,104,"Gehyra minuta"
264,3826,536,107,"Gehyra minuta"
264,3507,655,118,"Gehyra minuta"
264,4593,409,99,"Gehyra minuta"
258,4875,451,96,"Gehyra minuta"
263,3914,532,114,"Gehyra minuta"
261,5004,354,92,"Gehyra minuta"
263,4177,470,107,"Gehyra minuta"
257,4455,466,107,"Gehyra minuta"
263,3945,517,114,"Gehyra minuta"
265,4139,488,115,"Gehyra minuta"
250,5434,280,89,"Gehyra minuta"
256,5211,344,93,"Gehyra minuta"
245,5302,288,92,"Gehyra minuta"
260,3448,597,112,"Gehyra minuta"
260,3803,561,114,"Gehyra minuta"
259,4245,515,106,"Gehyra minuta"
268,3867,539,111,"Gehyra minuta"
260,5154,328,89,"Gehyra minuta"
259,3565,600,111,"Gehyra minuta"
265,4200,473,118,"Gehyra minuta"
262,3729,571,113,"Gehyra minuta"
266,3753,602,111,"Gehyra minuta"
263,3838,539,107,"Gehyra minuta"
260,5076,356,92,"Gehyra minuta"
260,4962,402,97,"Gehyra minuta"
268,3996,518,106,"Gehyra minuta"
258,5060,391,96,"Gehyra minuta"
264,3713,565,109,"Gehyra minuta"
258,4986,393,98,"Gehyra minuta"
263,4696,398,97,"Gehyra minuta"
261,3394,685,113,"Gehyra minuta"
260,4763,367,97,"Gehyra minuta"
261,4865,414,98,"Gehyra minuta"
259,5154,345,91,"Gehyra minuta"
264,3681,596,108,"Gehyra minuta"
264,4086,483,113,"Gehyra minuta"
260,5100,344,91,"Gehyra minuta"
261,3747,594,112,"Gehyra minuta"
256,4898,465,100,"Gehyra minuta"
263,4074,509,109,"Gehyra minuta"
262,4866,348,93,"Gehyra minuta"
259,3528,611,111,"Gehyra minuta"
269,4222,488,105,"Gehyra minuta"
260,5133,311,91,"Gehyra minuta"
266,4490,423,104,"Gehyra minuta"
262,4154,445,107,"Gehyra minuta"
255,5049,380,98,"Gehyra minuta"
259,3458,637,111,"Gehyra minuta"
261,4184,449,108,"Gehyra minuta"
262,3782,544,114,"Gehyra minuta"
261,4552,428,103,"Gehyra minuta"
262,4875,348,93,"Gehyra minuta"
246,5451,290,88,"Gehyra minuta"
265,3585,648,112,"Gehyra minuta"
260,4656,391,97,"Gehyra minuta"
260,5154,331,90,"Gehyra minuta"
262,3802,546,113,"Gehyra minuta"
266,4183,464,118,"Gehyra minuta"
262,4367,439,105,"Gehyra minuta"
263,4833,363,95,"Gehyra minuta"
264,3887,524,110,"Gehyra minuta"
266,4278,456,116,"Gehyra minuta"
259,5222,308,93,"Gehyra minuta"
264,4778,380,96,"Gehyra minuta"
263,3346,685,113,"Gehyra minuta"
260,5071,364,93,"Gehyra minuta"
260,4584,394,102,"Gehyra minuta"
260,4514,413,105,"Gehyra minuta"
261,3453,655,110,"Gehyra minuta"
265,3690,567,108,"Gehyra minuta"
264,4125,488,108,"Gehyra minuta"
262,3858,532,113,"Gehyra minuta"
261,4652,419,100,"Gehyra minuta"
263,4751,414,96,"Gehyra minuta"
258,5155,347,93,"Gehyra minuta"
264,4647,422,98,"Gehyra minuta"
266,4369,488,104,"Gehyra minuta"
263,4681,396,98,"Gehyra minuta"
258,5217,337,91,"Gehyra minuta"
264,3691,570,109,"Gehyra minuta"
261,4709,417,99,"Gehyra minuta"
266,4281,447,112,"Gehyra minuta"
264,3427,681,113,"Gehyra minuta"
258,5102,305,92,"Gehyra minuta"
266,3562,587,117,"Gehyra minuta"
260,4622,418,101,"Gehyra minuta"
252,5069,398,98,"Gehyra minuta"
266,4289,454,117,"Gehyra minuta"
263,4595,425,100,"Gehyra minuta"
266,4437,425,107,"Gehyra minuta"
260,3709,580,112,"Gehyra minuta"
265,4170,473,118,"Gehyra minuta"
260,4849,365,93,"Gehyra minuta"
261,3687,566,111,"Gehyra minuta"
262,4944,383,96,"Gehyra minuta"
259,3376,645,111,"Gehyra minuta"
263,4618,409,100,"Gehyra minuta"
260,5018,330,90,"Gehyra minuta"
261,4992,386,96,"Gehyra minuta"
245,5591,263,87,"Gehyra minuta"
254,5455,285,92,"Gehyra minuta"
257,5203,311,92,"Gehyra minuta"
264,4516,433,105,"Gehyra minuta"
263,4028,505,110,"Gehyra minuta"
264,3880,567,112,"Gehyra minuta"
265,4052,503,109,"Gehyra minuta"
262,4985,338,91,"Gehyra minuta"
246,5450,296,89,"Gehyra minuta"
244,5552,242,86,"Gehyra minuta"
266,3455,628,118,"Gehyra minuta"
267,3844,571,110,"Gehyra minuta"
259,3370,722,113,"Gehyra minuta"
262,4711,395,98,"Gehyra minuta"
262,4837,351,93,"Gehyra minuta"
265,4233,465,107,"Gehyra minuta"
257,4978,326,92,"Gehyra minuta"
261,4695,439,99,"Gehyra minuta"
269,4106,511,104,"Gehyra minuta"
263,3812,558,113,"Gehyra minuta"
258,5251,307,92,"Gehyra minuta"
264,4693,392,96,"Gehyra minuta"
260,4710,376,96,"Gehyra minuta"
262,3799,519,112,"Gehyra minuta"
262,3847,554,114,"Gehyra minuta"
267,3793,545,110,"Gehyra minuta"
264,4474,440,105,"Gehyra minuta"
245,5598,301,88,"Gehyra minuta"
261,4700,399,98,"Gehyra minuta"
260,3566,561,112,"Gehyra minuta"
264,4739,381,96,"Gehyra minuta"
264,4660,404,98,"Gehyra minuta"
262,3748,537,109,"Gehyra minuta"
267,3999,530,106,"Gehyra minuta"
260,3586,596,112,"Gehyra minuta"
263,3905,517,114,"Gehyra minuta"
262,4836,353,94,"Gehyra minuta"
265,4294,449,114,"Gehyra minuta"
265,3659,650,116,"Gehyra minuta"
251,5099,398,96,"Gehyra minuta"
264,4109,490,109,"Gehyra minuta"
267,3741,555,113,"Gehyra minuta"
264,4350,471,103,"Gehyra minuta"
255,5153,375,93,"Gehyra minuta"
260,4865,365,96,"Gehyra minuta"
264,4570,422,98,"Gehyra minuta"
269,4076,477,106,"Gehyra minuta"
262,3591,625,110,"Gehyra minuta"
263,3396,667,112,"Gehyra minuta"
254,5477,288,92,"Gehyra minuta"
264,4672,394,98,"Gehyra minuta"
259,3505,586,112,"Gehyra minuta"
261,4895,399,97,"Gehyra minuta"
264,3650,563,109,"Gehyra minuta"
264,4044,514,116,"Gehyra minuta"
262,3607,668,108,"Gehyra minuta"
241,5445,282,88,"Gehyra minuta"
263,4108,514,110,"Gehyra minuta"
263,3561,602,109,"Gehyra minuta"
252,5309,319,91,"Gehyra minuta"
261,5019,333,90,"Gehyra minuta"
264,4158,492,108,"Gehyra minuta"
261,4773,368,96,"Gehyra minuta"
263,4114,492,108,"Gehyra minuta"
264,3653,582,109,"Gehyra minuta"
268,4203,516,105,"Gehyra minuta"
264,4690,401,97,"Gehyra minuta"
259,5189,310,91,"Gehyra minuta"
247,5401,305,89,"Gehyra minuta"
261,5013,360,92,"Gehyra minuta"
251,5462,280,88,"Gehyra minuta"
258,5182,344,93,"Gehyra minuta"
264,3947,535,112,"Gehyra minuta"
265,4067,496,115,"Gehyra minuta"
261,3822,554,113,"Gehyra minuta"
263,3748,549,108,"Gehyra minuta"
266,3378,687,112,"Gehyra minuta"
266,4383,435,111,"Gehyra minuta"
264,3961,524,112,"Gehyra minuta"
262,4808,361,94,"Gehyra minuta"
266,4287,484,108,"Gehyra minuta"
264,3991,488,114,"Gehyra minuta"
263,4575,424,102,"Gehyra minuta"
265,4527,432,101,"Gehyra minuta"
263,4938,367,95,"Gehyra minuta"
263,3377,712,112,"Gehyra minuta"
266,4421,433,109,"Gehyra minuta"
262,4974,363,94,"Gehyra minuta"
268,4322,469,104,"Gehyra minuta"
264,4714,381,98,"Gehyra minuta"
266,4406,427,109,"Gehyra minuta"
259,3634,598,111,"Gehyra minuta"
265,4342,455,111,"Gehyra minuta"
266,4431,430,108,"Gehyra minuta"
257,4981,338,94,"Gehyra minuta"
263,4855,356,94,"Gehyra minuta"
263,3424,664,112,"Gehyra minuta"
265,4441,436,102,"Gehyra minuta"
265,4438,393,107,"Gehyra minuta"
264,4023,472,110,"Gehyra minuta"
261,4718,388,98,"Gehyra minuta"
254,5491,289,94,"Gehyra minuta"
263,3756,578,113,"Gehyra minuta"
262,3673,561,109,"Gehyra minuta"
257,4978,383,98,"Gehyra minuta"
257,5170,313,91,"Gehyra minuta"
264,3492,614,111,"Gehyra minuta"
263,3914,509,115,"Gehyra minuta"
264,3492,680,120,"Gehyra minuta"
264,3453,655,115,"Gehyra minuta"
261,4462,473,108,"Gehyra minuta"
264,3869,548,112,"Gehyra minuta"
263,4512,465,106,"Gehyra minuta"
269,4116,510,104,"Gehyra minuta"
260,5033,381,96,"Gehyra minuta"
259,5109,324,89,"Gehyra minuta"
268,3863,551,111,"Gehyra minuta"
262,4362,448,105,"Gehyra minuta"
266,4307,448,114,"Gehyra minuta"
263,3441,729,120,"Gehyra minuta"
264,4084,508,112,"Gehyra minuta"
267,3954,521,107,"Gehyra minuta"
264,4292,480,106,"Gehyra minuta"
264,4701,390,96,"Gehyra minuta"
263,4221,447,106,"Gehyra minuta"
260,3412,651,112,"Gehyra minuta"
262,4969,338,90,"Gehyra minuta"
262,4933,347,92,"Gehyra minuta"
255,5071,327,94,"Gehyra minuta"
266,3727,606,114,"Gehyra minuta"
253,5376,302,91,"Gehyra minuta"
264,3688,562,108,"Gehyra minuta"
267,4487,428,106,"Gehyra minuta"
265,4508,426,101,"Gehyra minuta"
266,4563,431,103,"Gehyra minuta"
258,3333,728,112,"Gehyra minuta"
262,4848,392,97,"Gehyra minuta"
251,5537,281,90,"Gehyra minuta"
269,4233,478,104,"Gehyra minuta"
270,4165,458,105,"Gehyra minuta"
266,4544,428,102,"Gehyra minuta"
264,4599,432,96,"Gehyra minuta"
260,3539,592,111,"Gehyra minuta"
266,4454,428,106,"Gehyra minuta"
254,4967,444,99,"Gehyra minuta"
264,3379,720,112,"Gehyra minuta"
261,4927,347,90,"Gehyra minuta"
263,4373,446,110,"Gehyra minuta"
259,3336,617,112,"Gehyra minuta"
263,4045,497,117,"Gehyra minuta"
260,3498,638,111,"Gehyra minuta"
265,4487,440,105,"Gehyra minuta"
256,5183,334,94,"Gehyra minuta"
263,4500,428,102,"Gehyra minuta"
263,4111,527,111,"Gehyra minuta"
264,4234,476,106,"Gehyra minuta"
264,4695,395,97,"Gehyra minuta"
259,4237,502,107,"Gehyra minuta"
251,5522,274,93,"Gehyra minuta"
265,4541,419,101,"Gehyra minuta"
264,4594,418,99,"Gehyra minuta"
261,5013,369,95,"Gehyra minuta"
246,5522,297,87,"Gehyra minuta"
264,4552,420,100,"Gehyra minuta"
263,4023,514,110,"Gehyra minuta"
261,4669,440,98,"Gehyra minuta"
265,3348,727,112,"Gehyra minuta"
247,5178,421,92,"Gehyra minuta"
263,4795,369,95,"Gehyra minuta"
263,3319,705,113,"Gehyra minuta"
261,3616,558,112,"Gehyra minuta"
262,3981,521,115,"Gehyra minuta"
264,4647,384,99,"Gehyra minuta"
256,5053,350,97,"Gehyra minuta"
248,5484,267,87,"Gehyra minuta"
268,4378,461,104,"Gehyra minuta"
265,3852,580,108,"Gehyra minuta"
254,5438,279,93,"Gehyra minuta"
265,4259,459,118,"Gehyra minuta"
267,4431,480,104,"Gehyra minuta"
264,4269,518,107,"Gehyra minuta"
260,4476,424,100,"Gehyra minuta"
264,4121,492,109,"Gehyra minuta"
260,4837,355,95,"Gehyra minuta"
263,4793,395,98,"Gehyra minuta"
268,4268,472,104,"Gehyra minuta"
258,4900,404,99,"Gehyra minuta"
261,3491,592,111,"Gehyra minuta"
262,3699,584,109,"Gehyra minuta"
265,4403,442,104,"Gehyra minuta"
258,4868,410,96,"Gehyra minuta"
260,4691,381,97,"Gehyra minuta"
260,4091,471,110,"Gehyra minuta"
264,4073,484,111,"Gehyra minuta"
266,4279,446,111,"Gehyra minuta"
264,4748,379,96,"Gehyra minuta"
259,4964,350,90,"Gehyra minuta"
261,4962,325,91,"Gehyra minuta"
255,5255,335,91,"Gehyra minuta"
265,4431,435,101,"Gehyra minuta"
255,5323,300,93,"Gehyra minuta"
260,3313,687,112,"Gehyra minuta"
267,3915,535,107,"Gehyra minuta"
263,4417,431,103,"Gehyra minuta"
263,4645,407,100,"Gehyra minuta"
266,3352,745,114,"Gehyra minuta"
254,5253,310,91,"Gehyra minuta"
250,5312,267,91,"Gehyra minuta"
266,4361,438,112,"Gehyra minuta"
248,5611,259,90,"Gehyra minuta"
263,4946,355,95,"Gehyra minuta"
258,4708,402,98,"Gehyra minuta"
253,5305,340,90,"Gehyra minuta"
261,4901,343,92,"Gehyra minuta"
268,4388,447,105,"Gehyra minuta"
266,4328,448,113,"Gehyra minuta"
268,3975,522,108,"Gehyra minuta"
259,3304,694,113,"Gehyra minuta"
252,5543,277,90,"Gehyra minuta"
263,4205,479,106,"Gehyra minuta"
260,4538,422,106,"Gehyra minuta"
260,5094,349,92,"Gehyra minuta"
264,4252,467,106,"Gehyra minuta"
260,4426,435,102,"Gehyra minuta"
268,3858,520,108,"Gehyra minuta"
262,3481,670,112,"Gehyra minuta"
262,3645,614,113,"Gehyra minuta"
257,5273,304,93,"Gehyra minuta"
261,4499,444,108,"Gehyra minuta"
260,4964,397,96,"Gehyra minuta"
266,4340,450,110,"Gehyra minuta"
259,5206,315,92,"Gehyra minuta"
260,3585,640,112,"Gehyra minuta"
262,3440,648,112,"Gehyra minuta"
264,4508,473,104,"Gehyra minuta"
264,4092,502,114,"Gehyra minuta"
266,3367,721,113,"Gehyra minuta"
264,4675,389,97,"Gehyra minuta"
261,4605,413,103,"Gehyra minuta"
265,4623,423,101,"Gehyra minuta"
264,3659,614,109,"Gehyra minuta"
