"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
182,4773,228,27,"Lucasium maini"
202,6133,259,27,"Lucasium maini"
189,4419,187,15,"Lucasium maini"
186,4502,208,22,"Lucasium maini"
209,6106,241,38,"Lucasium maini"
205,5787,241,34,"Lucasium maini"
175,3409,275,19,"Lucasium maini"
172,4048,325,29,"Lucasium maini"
167,4653,360,44,"Lucasium maini"
196,5618,242,26,"Lucasium maini"
180,3645,220,20,"Lucasium maini"
168,3218,372,28,"Lucasium maini"
189,4657,200,21,"Lucasium maini"
187,5254,259,28,"Lucasium maini"
195,5958,250,42,"Lucasium maini"
192,4663,201,17,"Lucasium maini"
190,4803,204,23,"Lucasium maini"
184,4333,223,20,"Lucasium maini"
190,4469,203,14,"Lucasium maini"
167,3629,383,14,"Lucasium maini"
197,5803,270,43,"Lucasium maini"
207,6049,274,50,"Lucasium maini"
171,3412,308,21,"Lucasium maini"
195,4849,209,21,"Lucasium maini"
179,5086,305,25,"Lucasium maini"
200,5680,304,59,"Lucasium maini"
175,4290,313,14,"Lucasium maini"
171,2807,374,23,"Lucasium maini"
195,5752,285,55,"Lucasium maini"
192,4618,198,16,"Lucasium maini"
166,3439,425,25,"Lucasium maini"
193,5319,237,29,"Lucasium maini"
191,5601,253,33,"Lucasium maini"
203,5688,261,32,"Lucasium maini"
167,3742,360,18,"Lucasium maini"
196,5916,241,28,"Lucasium maini"
203,5759,314,54,"Lucasium maini"
174,4112,314,21,"Lucasium maini"
205,6138,232,30,"Lucasium maini"
181,5376,350,60,"Lucasium maini"
182,3226,281,25,"Lucasium maini"
171,2630,416,37,"Lucasium maini"
193,4819,210,25,"Lucasium maini"
168,3349,452,35,"Lucasium maini"
172,4953,338,42,"Lucasium maini"
186,4389,205,18,"Lucasium maini"
181,5333,334,52,"Lucasium maini"
194,5380,238,27,"Lucasium maini"
179,3441,240,23,"Lucasium maini"
211,6139,262,45,"Lucasium maini"
166,4400,330,44,"Lucasium maini"
196,4911,207,19,"Lucasium maini"
183,4740,260,29,"Lucasium maini"
173,2876,296,24,"Lucasium maini"
178,5367,325,45,"Lucasium maini"
189,5017,253,26,"Lucasium maini"
193,5913,330,52,"Lucasium maini"
203,5645,221,30,"Lucasium maini"
191,4545,203,16,"Lucasium maini"
204,6157,244,31,"Lucasium maini"
188,4615,192,23,"Lucasium maini"
198,5981,237,32,"Lucasium maini"
214,6019,242,39,"Lucasium maini"
177,4386,303,11,"Lucasium maini"
179,5337,341,34,"Lucasium maini"
176,4664,301,17,"Lucasium maini"
173,4556,332,30,"Lucasium maini"
171,4894,395,42,"Lucasium maini"
187,4224,179,16,"Lucasium maini"
188,5543,269,31,"Lucasium maini"
207,5926,316,51,"Lucasium maini"
168,3877,346,16,"Lucasium maini"
196,5065,209,26,"Lucasium maini"
190,4556,198,15,"Lucasium maini"
182,4448,220,27,"Lucasium maini"
190,5102,212,25,"Lucasium maini"
211,5939,242,36,"Lucasium maini"
165,3308,460,23,"Lucasium maini"
171,3609,334,17,"Lucasium maini"
167,2784,528,38,"Lucasium maini"
194,5047,212,25,"Lucasium maini"
167,3533,445,27,"Lucasium maini"
180,3696,227,17,"Lucasium maini"
200,5752,311,55,"Lucasium maini"
183,4136,221,18,"Lucasium maini"
183,3902,223,18,"Lucasium maini"
203,5941,300,47,"Lucasium maini"
193,4706,192,16,"Lucasium maini"
194,5304,241,26,"Lucasium maini"
186,4232,181,15,"Lucasium maini"
166,3277,419,16,"Lucasium maini"
201,5879,259,32,"Lucasium maini"
174,4303,279,20,"Lucasium maini"
170,3974,363,26,"Lucasium maini"
198,5830,278,32,"Lucasium maini"
182,4512,238,26,"Lucasium maini"
179,4492,254,27,"Lucasium maini"
197,5429,231,29,"Lucasium maini"
197,5359,209,30,"Lucasium maini"
190,5520,262,27,"Lucasium maini"
184,5180,262,29,"Lucasium maini"
172,3992,329,19,"Lucasium maini"
200,5919,248,28,"Lucasium maini"
170,4007,344,19,"Lucasium maini"
208,5991,231,32,"Lucasium maini"
184,3853,213,21,"Lucasium maini"
186,4934,242,24,"Lucasium maini"
173,3905,316,22,"Lucasium maini"
212,6118,259,54,"Lucasium maini"
207,6183,249,26,"Lucasium maini"
185,4848,238,21,"Lucasium maini"
176,5118,351,36,"Lucasium maini"
206,6195,259,39,"Lucasium maini"
188,4956,246,27,"Lucasium maini"
167,2994,544,41,"Lucasium maini"
178,4946,279,23,"Lucasium maini"
178,3590,236,18,"Lucasium maini"
190,5145,262,23,"Lucasium maini"
206,6186,254,28,"Lucasium maini"
193,5907,285,38,"Lucasium maini"
191,5230,258,28,"Lucasium maini"
184,5523,342,39,"Lucasium maini"
191,4613,189,15,"Lucasium maini"
192,5642,234,30,"Lucasium maini"
186,4162,190,15,"Lucasium maini"
173,2798,561,45,"Lucasium maini"
169,4174,325,24,"Lucasium maini"
166,2605,514,36,"Lucasium maini"
213,6241,230,39,"Lucasium maini"
193,5825,304,45,"Lucasium maini"
208,6069,297,48,"Lucasium maini"
183,4079,212,16,"Lucasium maini"
196,4903,208,19,"Lucasium maini"
165,3279,448,20,"Lucasium maini"
169,3920,340,16,"Lucasium maini"
203,6165,253,46,"Lucasium maini"
191,5390,293,23,"Lucasium maini"
179,4471,264,20,"Lucasium maini"
207,5901,301,60,"Lucasium maini"
200,6049,233,34,"Lucasium maini"
198,5636,307,58,"Lucasium maini"
209,6057,211,34,"Lucasium maini"
185,4145,190,16,"Lucasium maini"
211,6171,253,42,"Lucasium maini"
192,5608,325,54,"Lucasium maini"
175,5069,348,47,"Lucasium maini"
201,5601,245,30,"Lucasium maini"
184,4197,208,17,"Lucasium maini"
178,5163,320,31,"Lucasium maini"
188,4315,182,14,"Lucasium maini"
209,6040,233,34,"Lucasium maini"
209,6055,264,52,"Lucasium maini"
190,5781,303,27,"Lucasium maini"
188,5338,329,64,"Lucasium maini"
190,4491,203,15,"Lucasium maini"
209,6114,236,37,"Lucasium maini"
194,5247,202,25,"Lucasium maini"
176,3282,255,22,"Lucasium maini"
200,6052,253,26,"Lucasium maini"
195,4867,214,26,"Lucasium maini"
174,4355,299,22,"Lucasium maini"
171,3274,303,20,"Lucasium maini"
186,4284,210,13,"Lucasium maini"
186,4103,197,16,"Lucasium maini"
183,5328,330,39,"Lucasium maini"
189,4390,205,12,"Lucasium maini"
191,4590,208,17,"Lucasium maini"
173,4375,312,28,"Lucasium maini"
184,5331,335,64,"Lucasium maini"
191,4642,200,18,"Lucasium maini"
188,5302,277,21,"Lucasium maini"
170,4868,358,56,"Lucasium maini"
181,5249,324,43,"Lucasium maini"
193,5333,217,27,"Lucasium maini"
187,5420,253,28,"Lucasium maini"
186,4328,199,16,"Lucasium maini"
184,3963,205,17,"Lucasium maini"
177,3121,295,20,"Lucasium maini"
192,4758,203,21,"Lucasium maini"
207,6157,305,44,"Lucasium maini"
166,3553,419,24,"Lucasium maini"
208,6185,275,41,"Lucasium maini"
194,5107,211,26,"Lucasium maini"
174,4487,300,13,"Lucasium maini"
170,4070,359,16,"Lucasium maini"
174,4306,309,17,"Lucasium maini"
195,5018,225,27,"Lucasium maini"
199,5561,247,34,"Lucasium maini"
210,6105,222,40,"Lucasium maini"
181,3609,274,24,"Lucasium maini"
183,3843,244,18,"Lucasium maini"
189,4499,187,16,"Lucasium maini"
170,3504,427,25,"Lucasium maini"
172,3581,300,17,"Lucasium maini"
189,4477,189,14,"Lucasium maini"
204,6158,254,29,"Lucasium maini"
193,5741,296,34,"Lucasium maini"
188,4421,200,15,"Lucasium maini"
170,3764,348,16,"Lucasium maini"
187,4255,203,16,"Lucasium maini"
194,5414,237,32,"Lucasium maini"
206,5947,267,32,"Lucasium maini"
183,3906,225,19,"Lucasium maini"
206,5809,232,31,"Lucasium maini"
211,6202,221,39,"Lucasium maini"
171,3061,310,23,"Lucasium maini"
195,5422,235,29,"Lucasium maini"
180,3751,218,16,"Lucasium maini"
190,5112,226,24,"Lucasium maini"
193,5059,215,26,"Lucasium maini"
184,5347,328,48,"Lucasium maini"
196,5791,269,36,"Lucasium maini"
180,3666,223,18,"Lucasium maini"
169,4850,344,62,"Lucasium maini"
208,6134,288,49,"Lucasium maini"
176,3632,260,18,"Lucasium maini"
185,4170,194,14,"Lucasium maini"
178,3646,236,17,"Lucasium maini"
176,5078,343,54,"Lucasium maini"
193,4771,210,25,"Lucasium maini"
198,5751,324,58,"Lucasium maini"
170,3097,522,38,"Lucasium maini"
169,4663,353,49,"Lucasium maini"
184,4018,193,16,"Lucasium maini"
187,5137,254,28,"Lucasium maini"
189,4565,177,12,"Lucasium maini"
202,6065,255,31,"Lucasium maini"
186,4146,187,16,"Lucasium maini"
186,5422,294,45,"Lucasium maini"
181,3907,225,17,"Lucasium maini"
175,2843,296,22,"Lucasium maini"
169,3802,348,13,"Lucasium maini"
189,5276,350,70,"Lucasium maini"
189,4436,203,14,"Lucasium maini"
192,4711,209,24,"Lucasium maini"
194,5411,222,28,"Lucasium maini"
212,6025,266,58,"Lucasium maini"
175,4636,326,20,"Lucasium maini"
175,4559,331,28,"Lucasium maini"
199,5526,234,31,"Lucasium maini"
186,4649,210,24,"Lucasium maini"
187,4429,184,14,"Lucasium maini"
209,6224,264,40,"Lucasium maini"
208,6219,280,44,"Lucasium maini"
175,5127,359,46,"Lucasium maini"
193,4796,208,24,"Lucasium maini"
198,6019,248,29,"Lucasium maini"
194,5503,304,57,"Lucasium maini"
182,4805,269,22,"Lucasium maini"
187,5352,318,66,"Lucasium maini"
213,5994,221,36,"Lucasium maini"
184,4964,252,21,"Lucasium maini"
213,6059,272,60,"Lucasium maini"
166,4373,334,40,"Lucasium maini"
199,6103,245,43,"Lucasium maini"
187,4430,197,19,"Lucasium maini"
206,5921,332,49,"Lucasium maini"
173,3447,291,18,"Lucasium maini"
186,4562,206,27,"Lucasium maini"
188,4395,183,13,"Lucasium maini"
192,5266,214,26,"Lucasium maini"
206,6174,298,44,"Lucasium maini"
210,6039,269,55,"Lucasium maini"
185,4155,202,12,"Lucasium maini"
169,4175,338,13,"Lucasium maini"
166,4358,355,36,"Lucasium maini"
195,5688,327,58,"Lucasium maini"
187,5742,319,44,"Lucasium maini"
180,4634,289,23,"Lucasium maini"
182,5318,342,41,"Lucasium maini"
186,5246,355,68,"Lucasium maini"
188,4812,210,25,"Lucasium maini"
184,3886,219,21,"Lucasium maini"
179,3554,244,16,"Lucasium maini"
201,5944,326,51,"Lucasium maini"
210,6209,227,37,"Lucasium maini"
197,5459,217,28,"Lucasium maini"
204,5855,255,30,"Lucasium maini"
213,6098,275,55,"Lucasium maini"
191,5630,309,47,"Lucasium maini"
191,5818,278,34,"Lucasium maini"
190,4867,197,26,"Lucasium maini"
184,3995,198,17,"Lucasium maini"
187,4725,197,24,"Lucasium maini"
167,3674,393,21,"Lucasium maini"
207,5720,228,31,"Lucasium maini"
192,5284,219,28,"Lucasium maini"
185,4143,191,15,"Lucasium maini"
181,3931,223,14,"Lucasium maini"
170,2544,487,33,"Lucasium maini"
174,4976,339,34,"Lucasium maini"
189,5590,334,55,"Lucasium maini"
173,4840,342,35,"Lucasium maini"
183,5406,309,32,"Lucasium maini"
194,5848,300,38,"Lucasium maini"
176,4615,297,21,"Lucasium maini"
208,5875,241,32,"Lucasium maini"
169,3269,329,25,"Lucasium maini"
170,3466,400,35,"Lucasium maini"
208,6143,273,44,"Lucasium maini"
186,4256,195,15,"Lucasium maini"
204,6161,251,37,"Lucasium maini"
188,4348,182,14,"Lucasium maini"
174,5119,363,38,"Lucasium maini"
184,3938,223,18,"Lucasium maini"
187,5057,273,26,"Lucasium maini"
178,3123,280,24,"Lucasium maini"
209,5860,231,31,"Lucasium maini"
189,5409,354,60,"Lucasium maini"
210,6073,228,34,"Lucasium maini"
173,4046,314,16,"Lucasium maini"
167,3690,379,18,"Lucasium maini"
206,6146,226,38,"Lucasium maini"
184,3938,196,17,"Lucasium maini"
201,5671,300,58,"Lucasium maini"
194,5480,259,27,"Lucasium maini"
172,4803,340,38,"Lucasium maini"
190,4570,198,15,"Lucasium maini"
195,6058,275,31,"Lucasium maini"
176,4997,298,31,"Lucasium maini"
183,3810,210,18,"Lucasium maini"
191,5664,272,30,"Lucasium maini"
185,4031,201,17,"Lucasium maini"
209,6017,242,32,"Lucasium maini"
176,4222,259,21,"Lucasium maini"
180,4564,276,15,"Lucasium maini"
189,4441,205,16,"Lucasium maini"
190,5085,247,25,"Lucasium maini"
180,3000,265,24,"Lucasium maini"
196,5907,251,32,"Lucasium maini"
175,4419,301,19,"Lucasium maini"
185,5307,259,34,"Lucasium maini"
173,5013,374,41,"Lucasium maini"
193,5349,244,31,"Lucasium maini"
168,3737,378,16,"Lucasium maini"
195,5726,230,31,"Lucasium maini"
207,6198,254,27,"Lucasium maini"
172,5060,368,61,"Lucasium maini"
205,6147,261,28,"Lucasium maini"
187,5181,266,25,"Lucasium maini"
170,2801,334,23,"Lucasium maini"
160,3834,367,27,"Lucasium maini"
192,5288,235,32,"Lucasium maini"
175,3164,267,23,"Lucasium maini"
200,5715,301,51,"Lucasium maini"
189,5020,251,22,"Lucasium maini"
189,4392,202,16,"Lucasium maini"
181,3888,211,14,"Lucasium maini"
183,3831,205,18,"Lucasium maini"
185,5409,317,45,"Lucasium maini"
200,5559,249,37,"Lucasium maini"
174,4355,308,16,"Lucasium maini"
177,4462,292,11,"Lucasium maini"
164,4402,369,35,"Lucasium maini"
195,4900,213,26,"Lucasium maini"
171,3935,327,20,"Lucasium maini"
