"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
282,3780,526,109,"Cryptagama aurita"
275,4139,472,111,"Cryptagama aurita"
268,4167,480,115,"Cryptagama aurita"
271,4659,450,102,"Cryptagama aurita"
276,3941,570,115,"Cryptagama aurita"
270,4867,424,96,"Cryptagama aurita"
271,3754,542,103,"Cryptagama aurita"
276,3673,590,111,"Cryptagama aurita"
268,4909,374,91,"Cryptagama aurita"
260,4933,526,101,"Cryptagama aurita"
273,3958,488,110,"Cryptagama aurita"
261,4484,542,112,"Cryptagama aurita"
261,4548,531,108,"Cryptagama aurita"
275,3672,662,111,"Cryptagama aurita"
262,4507,459,113,"Cryptagama aurita"
267,4797,476,102,"Cryptagama aurita"
259,4753,503,114,"Cryptagama aurita"
268,4411,510,103,"Cryptagama aurita"
266,4143,538,112,"Cryptagama aurita"
271,4727,436,95,"Cryptagama aurita"
265,3677,527,106,"Cryptagama aurita"
270,4391,503,110,"Cryptagama aurita"
258,4490,547,114,"Cryptagama aurita"
261,4800,516,114,"Cryptagama aurita"
264,3743,583,108,"Cryptagama aurita"
270,3760,597,113,"Cryptagama aurita"
272,3849,595,114,"Cryptagama aurita"
271,3690,538,105,"Cryptagama aurita"
264,4115,556,113,"Cryptagama aurita"
274,4486,473,109,"Cryptagama aurita"
271,4705,446,101,"Cryptagama aurita"
270,4208,510,113,"Cryptagama aurita"
265,4061,521,111,"Cryptagama aurita"
279,3577,623,113,"Cryptagama aurita"
267,4892,470,93,"Cryptagama aurita"
263,4164,512,113,"Cryptagama aurita"
264,3777,587,107,"Cryptagama aurita"
267,4309,521,105,"Cryptagama aurita"
266,3738,549,106,"Cryptagama aurita"
275,3639,676,108,"Cryptagama aurita"
273,3961,624,110,"Cryptagama aurita"
267,3747,521,106,"Cryptagama aurita"
278,3972,539,113,"Cryptagama aurita"
267,4114,525,112,"Cryptagama aurita"
271,4918,390,95,"Cryptagama aurita"
261,4311,516,113,"Cryptagama aurita"
263,5047,369,91,"Cryptagama aurita"
265,4733,455,105,"Cryptagama aurita"
267,4944,380,91,"Cryptagama aurita"
264,3960,523,114,"Cryptagama aurita"
269,4367,486,103,"Cryptagama aurita"
268,3988,537,114,"Cryptagama aurita"
262,4975,409,96,"Cryptagama aurita"
266,3816,541,111,"Cryptagama aurita"
271,4014,474,116,"Cryptagama aurita"
263,4424,480,113,"Cryptagama aurita"
263,3747,575,109,"Cryptagama aurita"
267,4843,475,91,"Cryptagama aurita"
278,3774,638,113,"Cryptagama aurita"
272,4034,544,106,"Cryptagama aurita"
267,3553,637,107,"Cryptagama aurita"
270,4447,460,102,"Cryptagama aurita"
267,4119,527,108,"Cryptagama aurita"
262,4257,497,112,"Cryptagama aurita"
259,4409,502,114,"Cryptagama aurita"
271,4522,439,102,"Cryptagama aurita"
271,4218,486,113,"Cryptagama aurita"
277,4118,491,110,"Cryptagama aurita"
273,4090,515,111,"Cryptagama aurita"
275,3597,629,112,"Cryptagama aurita"
269,4200,478,113,"Cryptagama aurita"
271,4761,426,100,"Cryptagama aurita"
272,4651,490,94,"Cryptagama aurita"
270,4324,503,109,"Cryptagama aurita"
268,3780,550,105,"Cryptagama aurita"
272,4585,499,97,"Cryptagama aurita"
273,4740,427,99,"Cryptagama aurita"
262,4892,474,113,"Cryptagama aurita"
268,4227,509,112,"Cryptagama aurita"
264,4845,519,104,"Cryptagama aurita"
270,4258,496,111,"Cryptagama aurita"
261,4189,528,112,"Cryptagama aurita"
262,4762,484,109,"Cryptagama aurita"
272,3930,474,114,"Cryptagama aurita"
260,4103,492,112,"Cryptagama aurita"
259,4913,472,99,"Cryptagama aurita"
266,3682,526,110,"Cryptagama aurita"
262,4532,471,114,"Cryptagama aurita"
262,4415,504,110,"Cryptagama aurita"
260,4773,509,115,"Cryptagama aurita"
272,4072,545,110,"Cryptagama aurita"
268,4241,515,109,"Cryptagama aurita"
270,4059,542,107,"Cryptagama aurita"
269,4246,509,108,"Cryptagama aurita"
258,4430,546,113,"Cryptagama aurita"
261,4042,540,112,"Cryptagama aurita"
261,4914,498,104,"Cryptagama aurita"
275,4055,479,106,"Cryptagama aurita"
272,4838,437,91,"Cryptagama aurita"
274,4672,437,103,"Cryptagama aurita"
272,3434,639,117,"Cryptagama aurita"
265,4637,455,105,"Cryptagama aurita"
270,4956,399,95,"Cryptagama aurita"
273,4126,505,110,"Cryptagama aurita"
261,4388,497,113,"Cryptagama aurita"
260,4554,474,115,"Cryptagama aurita"
272,4684,515,92,"Cryptagama aurita"
263,4300,483,114,"Cryptagama aurita"
264,3591,767,110,"Cryptagama aurita"
262,4456,490,110,"Cryptagama aurita"
266,4404,490,113,"Cryptagama aurita"
260,4292,516,113,"Cryptagama aurita"
268,4241,487,110,"Cryptagama aurita"
272,4573,462,101,"Cryptagama aurita"
270,4098,544,107,"Cryptagama aurita"
270,3712,655,117,"Cryptagama aurita"
269,4714,437,103,"Cryptagama aurita"
283,3756,525,107,"Cryptagama aurita"
265,4125,583,117,"Cryptagama aurita"
266,4284,515,109,"Cryptagama aurita"
274,4657,437,101,"Cryptagama aurita"
264,3935,538,111,"Cryptagama aurita"
273,4024,472,112,"Cryptagama aurita"
271,4139,460,114,"Cryptagama aurita"
261,4392,531,114,"Cryptagama aurita"
271,4300,462,106,"Cryptagama aurita"
261,3757,630,110,"Cryptagama aurita"
272,4855,441,90,"Cryptagama aurita"
268,3749,639,117,"Cryptagama aurita"
265,3712,679,109,"Cryptagama aurita"
258,4629,533,114,"Cryptagama aurita"
275,3784,575,111,"Cryptagama aurita"
262,3744,595,106,"Cryptagama aurita"
277,3731,599,116,"Cryptagama aurita"
270,5071,361,88,"Cryptagama aurita"
265,3560,613,111,"Cryptagama aurita"
258,4629,531,111,"Cryptagama aurita"
272,4342,445,106,"Cryptagama aurita"
266,5033,390,90,"Cryptagama aurita"
266,3940,656,108,"Cryptagama aurita"
267,4025,509,110,"Cryptagama aurita"
271,4769,455,95,"Cryptagama aurita"
258,4568,518,114,"Cryptagama aurita"
270,4989,425,91,"Cryptagama aurita"
260,4708,530,114,"Cryptagama aurita"
272,4471,462,106,"Cryptagama aurita"
262,4341,454,114,"Cryptagama aurita"
273,3509,609,114,"Cryptagama aurita"
262,3704,665,110,"Cryptagama aurita"
272,4680,460,93,"Cryptagama aurita"
261,4136,467,113,"Cryptagama aurita"
264,3682,612,106,"Cryptagama aurita"
273,3854,588,108,"Cryptagama aurita"
265,4256,517,113,"Cryptagama aurita"
272,4757,462,92,"Cryptagama aurita"
261,4591,498,112,"Cryptagama aurita"
282,3855,522,110,"Cryptagama aurita"
262,4586,454,112,"Cryptagama aurita"
272,4511,458,106,"Cryptagama aurita"
267,3990,523,109,"Cryptagama aurita"
263,4389,505,109,"Cryptagama aurita"
259,4732,457,116,"Cryptagama aurita"
260,4513,516,114,"Cryptagama aurita"
258,4755,475,117,"Cryptagama aurita"
271,4654,461,94,"Cryptagama aurita"
271,4880,438,92,"Cryptagama aurita"
272,4332,546,112,"Cryptagama aurita"
270,4961,434,91,"Cryptagama aurita"
269,4462,480,99,"Cryptagama aurita"
269,4634,479,98,"Cryptagama aurita"
264,3487,705,107,"Cryptagama aurita"
272,4387,453,108,"Cryptagama aurita"
267,4140,515,110,"Cryptagama aurita"
262,4504,532,111,"Cryptagama aurita"
263,3885,537,108,"Cryptagama aurita"
269,4034,569,114,"Cryptagama aurita"
267,3907,579,108,"Cryptagama aurita"
268,3660,611,111,"Cryptagama aurita"
268,4176,509,109,"Cryptagama aurita"
263,4461,493,113,"Cryptagama aurita"
266,3488,650,107,"Cryptagama aurita"
273,4850,439,91,"Cryptagama aurita"
272,4267,474,106,"Cryptagama aurita"
268,4036,535,114,"Cryptagama aurita"
270,3686,639,113,"Cryptagama aurita"
272,4252,484,106,"Cryptagama aurita"
270,3899,633,113,"Cryptagama aurita"
264,4879,437,99,"Cryptagama aurita"
266,4223,568,112,"Cryptagama aurita"
259,4844,530,115,"Cryptagama aurita"
270,4272,471,107,"Cryptagama aurita"
261,3978,567,112,"Cryptagama aurita"
271,3934,626,108,"Cryptagama aurita"
276,4196,509,112,"Cryptagama aurita"
269,4007,520,118,"Cryptagama aurita"
263,4488,530,113,"Cryptagama aurita"
272,4732,459,93,"Cryptagama aurita"
272,4437,453,108,"Cryptagama aurita"
271,4979,414,88,"Cryptagama aurita"
269,4161,514,105,"Cryptagama aurita"
267,4793,483,102,"Cryptagama aurita"
266,4609,427,103,"Cryptagama aurita"
263,3772,592,111,"Cryptagama aurita"
272,4119,483,115,"Cryptagama aurita"
271,4202,515,106,"Cryptagama aurita"
270,4640,439,103,"Cryptagama aurita"
270,4672,496,99,"Cryptagama aurita"
263,4679,474,103,"Cryptagama aurita"
275,3872,531,115,"Cryptagama aurita"
271,4184,509,106,"Cryptagama aurita"
267,4466,522,100,"Cryptagama aurita"
269,3942,518,107,"Cryptagama aurita"
272,4339,465,106,"Cryptagama aurita"
262,4382,494,114,"Cryptagama aurita"
261,4954,488,103,"Cryptagama aurita"
270,4475,502,106,"Cryptagama aurita"
271,4047,550,108,"Cryptagama aurita"
265,3693,542,105,"Cryptagama aurita"
266,4936,381,93,"Cryptagama aurita"
271,4257,484,108,"Cryptagama aurita"
271,4130,488,116,"Cryptagama aurita"
268,4310,545,108,"Cryptagama aurita"
270,3944,504,117,"Cryptagama aurita"
262,4972,472,101,"Cryptagama aurita"
272,4857,411,98,"Cryptagama aurita"
268,3431,641,114,"Cryptagama aurita"
260,4759,470,117,"Cryptagama aurita"
263,4030,637,111,"Cryptagama aurita"
265,3912,655,108,"Cryptagama aurita"
267,4350,482,108,"Cryptagama aurita"
276,4182,438,110,"Cryptagama aurita"
272,4086,461,114,"Cryptagama aurita"
272,4872,438,90,"Cryptagama aurita"
262,3698,610,108,"Cryptagama aurita"
265,3660,617,106,"Cryptagama aurita"
273,4693,454,101,"Cryptagama aurita"
269,3345,725,113,"Cryptagama aurita"
272,4922,426,90,"Cryptagama aurita"
262,5053,456,93,"Cryptagama aurita"
260,4959,526,106,"Cryptagama aurita"
274,4677,441,103,"Cryptagama aurita"
269,4217,477,113,"Cryptagama aurita"
269,4770,457,97,"Cryptagama aurita"
266,3719,605,105,"Cryptagama aurita"
267,4919,412,93,"Cryptagama aurita"
260,4685,461,108,"Cryptagama aurita"
273,4610,463,99,"Cryptagama aurita"
261,3549,681,106,"Cryptagama aurita"
263,4909,461,106,"Cryptagama aurita"
268,4463,440,107,"Cryptagama aurita"
273,4602,451,104,"Cryptagama aurita"
264,3590,571,107,"Cryptagama aurita"
264,3882,579,109,"Cryptagama aurita"
270,4714,453,101,"Cryptagama aurita"
267,4130,541,106,"Cryptagama aurita"
272,4844,436,92,"Cryptagama aurita"
263,4323,511,114,"Cryptagama aurita"
265,3691,571,106,"Cryptagama aurita"
281,3573,617,110,"Cryptagama aurita"
260,4822,505,114,"Cryptagama aurita"
261,4033,527,113,"Cryptagama aurita"
260,4506,482,114,"Cryptagama aurita"
272,4878,429,89,"Cryptagama aurita"
265,4349,476,109,"Cryptagama aurita"
269,4129,472,116,"Cryptagama aurita"
276,3592,634,105,"Cryptagama aurita"
267,3640,589,106,"Cryptagama aurita"
267,4578,403,106,"Cryptagama aurita"
268,4439,501,100,"Cryptagama aurita"
271,4596,461,103,"Cryptagama aurita"
268,3750,579,114,"Cryptagama aurita"
269,3776,626,110,"Cryptagama aurita"
269,3927,488,116,"Cryptagama aurita"
268,4360,447,107,"Cryptagama aurita"
258,4956,520,105,"Cryptagama aurita"
257,4623,575,108,"Cryptagama aurita"
267,3632,582,107,"Cryptagama aurita"
272,4588,452,105,"Cryptagama aurita"
269,4298,471,112,"Cryptagama aurita"
260,4610,499,112,"Cryptagama aurita"
269,3830,530,104,"Cryptagama aurita"
271,4866,422,97,"Cryptagama aurita"
271,4760,444,97,"Cryptagama aurita"
264,4414,498,113,"Cryptagama aurita"
270,3934,547,116,"Cryptagama aurita"
270,3873,585,110,"Cryptagama aurita"
270,4708,445,102,"Cryptagama aurita"
263,4779,458,106,"Cryptagama aurita"
273,4819,449,91,"Cryptagama aurita"
263,5041,401,91,"Cryptagama aurita"
264,4208,475,112,"Cryptagama aurita"
258,4622,475,113,"Cryptagama aurita"
259,4987,534,105,"Cryptagama aurita"
272,4925,415,89,"Cryptagama aurita"
267,3672,591,106,"Cryptagama aurita"
261,4501,548,112,"Cryptagama aurita"
274,4190,521,112,"Cryptagama aurita"
275,4665,436,103,"Cryptagama aurita"
258,4219,532,112,"Cryptagama aurita"
281,3640,592,106,"Cryptagama aurita"
260,3991,520,110,"Cryptagama aurita"
282,3832,541,108,"Cryptagama aurita"
268,3468,629,106,"Cryptagama aurita"
269,4238,496,108,"Cryptagama aurita"
270,3766,531,103,"Cryptagama aurita"
268,4092,508,111,"Cryptagama aurita"
272,4632,439,103,"Cryptagama aurita"
260,4084,513,113,"Cryptagama aurita"
261,4777,519,113,"Cryptagama aurita"
262,4323,517,114,"Cryptagama aurita"
262,4523,542,113,"Cryptagama aurita"
266,3876,614,112,"Cryptagama aurita"
268,3743,590,112,"Cryptagama aurita"
281,3827,548,107,"Cryptagama aurita"
263,4178,498,113,"Cryptagama aurita"
273,4650,421,100,"Cryptagama aurita"
267,3675,590,106,"Cryptagama aurita"
271,4641,429,103,"Cryptagama aurita"
270,4673,511,92,"Cryptagama aurita"
270,4610,428,104,"Cryptagama aurita"
271,3763,548,112,"Cryptagama aurita"
271,4309,476,110,"Cryptagama aurita"
273,4739,444,103,"Cryptagama aurita"
269,4422,424,105,"Cryptagama aurita"
272,4654,449,101,"Cryptagama aurita"
269,4692,441,103,"Cryptagama aurita"
279,3696,595,110,"Cryptagama aurita"
262,4496,510,112,"Cryptagama aurita"
272,4308,486,108,"Cryptagama aurita"
268,3805,558,117,"Cryptagama aurita"
265,4715,428,104,"Cryptagama aurita"
255,4777,539,114,"Cryptagama aurita"
269,4221,523,108,"Cryptagama aurita"
264,4066,465,113,"Cryptagama aurita"
267,4082,521,108,"Cryptagama aurita"
269,4237,509,112,"Cryptagama aurita"
263,4526,498,109,"Cryptagama aurita"
263,4831,517,100,"Cryptagama aurita"
273,3774,675,113,"Cryptagama aurita"
275,4636,447,104,"Cryptagama aurita"
268,4821,490,91,"Cryptagama aurita"
271,4403,475,111,"Cryptagama aurita"
271,3891,535,106,"Cryptagama aurita"
275,4181,492,111,"Cryptagama aurita"
272,4389,460,109,"Cryptagama aurita"
272,3924,492,111,"Cryptagama aurita"
267,4450,504,106,"Cryptagama aurita"
266,4199,542,110,"Cryptagama aurita"
263,3821,569,107,"Cryptagama aurita"
268,4338,485,105,"Cryptagama aurita"
263,4297,534,113,"Cryptagama aurita"
271,3973,531,112,"Cryptagama aurita"
266,4143,530,113,"Cryptagama aurita"
272,4461,468,109,"Cryptagama aurita"
258,4672,522,114,"Cryptagama aurita"
270,4777,481,95,"Cryptagama aurita"
265,3731,577,111,"Cryptagama aurita"
267,3984,539,107,"Cryptagama aurita"
266,4255,519,111,"Cryptagama aurita"
271,3904,524,104,"Cryptagama aurita"
260,4189,470,113,"Cryptagama aurita"
271,3486,604,113,"Cryptagama aurita"
265,3535,592,111,"Cryptagama aurita"
275,4333,469,110,"Cryptagama aurita"
259,4758,539,113,"Cryptagama aurita"
270,4042,507,113,"Cryptagama aurita"
271,4780,442,92,"Cryptagama aurita"
271,4144,530,105,"Cryptagama aurita"
271,3883,534,105,"Cryptagama aurita"
258,4611,527,113,"Cryptagama aurita"
263,4424,481,112,"Cryptagama aurita"
263,4466,493,107,"Cryptagama aurita"
273,4740,458,91,"Cryptagama aurita"
271,5006,389,88,"Cryptagama aurita"
261,4487,492,113,"Cryptagama aurita"
260,4684,490,116,"Cryptagama aurita"
270,3653,629,110,"Cryptagama aurita"
259,4648,506,115,"Cryptagama aurita"
270,4085,543,106,"Cryptagama aurita"
256,4667,489,116,"Cryptagama aurita"
264,3838,529,110,"Cryptagama aurita"
266,3608,609,106,"Cryptagama aurita"
269,3814,531,111,"Cryptagama aurita"
268,4624,422,104,"Cryptagama aurita"
273,3876,559,112,"Cryptagama aurita"
273,4466,439,107,"Cryptagama aurita"
271,4939,422,90,"Cryptagama aurita"
269,4653,440,103,"Cryptagama aurita"
265,3742,625,110,"Cryptagama aurita"
256,4446,535,115,"Cryptagama aurita"
260,4495,476,115,"Cryptagama aurita"
274,4511,452,107,"Cryptagama aurita"
267,3580,628,105,"Cryptagama aurita"
280,3817,553,109,"Cryptagama aurita"
266,4210,502,113,"Cryptagama aurita"
272,4744,448,94,"Cryptagama aurita"
273,3987,475,112,"Cryptagama aurita"
270,3407,657,114,"Cryptagama aurita"
271,4577,437,105,"Cryptagama aurita"
278,3822,616,113,"Cryptagama aurita"
265,4835,506,103,"Cryptagama aurita"
270,3738,685,113,"Cryptagama aurita"
270,3928,537,108,"Cryptagama aurita"
253,4505,582,114,"Cryptagama aurita"
282,3576,581,114,"Cryptagama aurita"
270,3984,503,113,"Cryptagama aurita"
272,4552,477,100,"Cryptagama aurita"
266,4045,536,108,"Cryptagama aurita"
271,4272,516,108,"Cryptagama aurita"
272,3918,565,114,"Cryptagama aurita"
264,5012,335,90,"Cryptagama aurita"
266,4377,492,112,"Cryptagama aurita"
268,4960,425,94,"Cryptagama aurita"
269,4299,454,108,"Cryptagama aurita"
277,4056,489,108,"Cryptagama aurita"
259,4359,554,113,"Cryptagama aurita"
258,4501,481,109,"Cryptagama aurita"
273,4211,513,113,"Cryptagama aurita"
271,4564,454,102,"Cryptagama aurita"
271,4335,481,111,"Cryptagama aurita"
265,3782,641,114,"Cryptagama aurita"
270,4946,395,95,"Cryptagama aurita"
261,4091,514,111,"Cryptagama aurita"
272,5030,383,87,"Cryptagama aurita"
272,4736,502,92,"Cryptagama aurita"
271,4508,497,99,"Cryptagama aurita"
272,4505,423,106,"Cryptagama aurita"
271,4378,467,109,"Cryptagama aurita"
271,3685,709,115,"Cryptagama aurita"
266,5054,368,91,"Cryptagama aurita"
282,3890,540,110,"Cryptagama aurita"
266,4325,495,112,"Cryptagama aurita"
264,4243,469,113,"Cryptagama aurita"
279,3944,572,114,"Cryptagama aurita"
269,4413,512,104,"Cryptagama aurita"
268,4037,542,110,"Cryptagama aurita"
272,4768,468,92,"Cryptagama aurita"
262,4477,500,113,"Cryptagama aurita"
270,4196,492,106,"Cryptagama aurita"
269,4000,490,108,"Cryptagama aurita"
259,4378,495,114,"Cryptagama aurita"
268,4146,542,106,"Cryptagama aurita"
270,4327,482,111,"Cryptagama aurita"
263,4121,504,111,"Cryptagama aurita"
271,4265,492,111,"Cryptagama aurita"
270,4181,523,107,"Cryptagama aurita"
270,4489,523,101,"Cryptagama aurita"
268,4541,456,98,"Cryptagama aurita"
269,4950,426,96,"Cryptagama aurita"
261,4730,480,111,"Cryptagama aurita"
269,4759,453,101,"Cryptagama aurita"
259,4955,506,111,"Cryptagama aurita"
268,4085,513,109,"Cryptagama aurita"
283,3789,517,108,"Cryptagama aurita"
271,4057,496,113,"Cryptagama aurita"
271,4622,432,103,"Cryptagama aurita"
272,3917,481,110,"Cryptagama aurita"
272,4525,466,106,"Cryptagama aurita"
262,4303,558,113,"Cryptagama aurita"
273,3817,510,111,"Cryptagama aurita"
259,4757,514,112,"Cryptagama aurita"
274,4646,423,101,"Cryptagama aurita"
271,4451,420,106,"Cryptagama aurita"
262,3967,468,112,"Cryptagama aurita"
279,3637,568,113,"Cryptagama aurita"
255,4750,517,115,"Cryptagama aurita"
262,4260,502,112,"Cryptagama aurita"
259,4934,498,98,"Cryptagama aurita"
261,4846,494,114,"Cryptagama aurita"
267,3477,644,108,"Cryptagama aurita"
257,4789,540,113,"Cryptagama aurita"
266,4364,495,113,"Cryptagama aurita"
262,4171,529,113,"Cryptagama aurita"
268,3953,546,107,"Cryptagama aurita"
264,4124,452,113,"Cryptagama aurita"
260,4722,509,115,"Cryptagama aurita"
269,4169,483,107,"Cryptagama aurita"
277,3687,558,114,"Cryptagama aurita"
269,4145,536,114,"Cryptagama aurita"
261,4498,475,113,"Cryptagama aurita"
259,4476,515,113,"Cryptagama aurita"
263,4341,496,114,"Cryptagama aurita"
263,4921,430,96,"Cryptagama aurita"
268,3957,517,107,"Cryptagama aurita"
268,4970,404,90,"Cryptagama aurita"
269,4210,518,112,"Cryptagama aurita"
272,3810,581,116,"Cryptagama aurita"
273,4779,461,90,"Cryptagama aurita"
268,3497,593,110,"Cryptagama aurita"
261,4003,534,110,"Cryptagama aurita"
273,4581,447,105,"Cryptagama aurita"
258,4396,524,113,"Cryptagama aurita"
265,4343,467,108,"Cryptagama aurita"
284,3600,527,111,"Cryptagama aurita"
265,3478,713,108,"Cryptagama aurita"
262,4891,492,100,"Cryptagama aurita"
271,4195,520,106,"Cryptagama aurita"
276,3754,594,108,"Cryptagama aurita"
260,4735,543,111,"Cryptagama aurita"
267,4308,488,109,"Cryptagama aurita"
277,4189,476,112,"Cryptagama aurita"
271,4433,478,107,"Cryptagama aurita"
271,4490,485,104,"Cryptagama aurita"
266,4894,463,96,"Cryptagama aurita"
280,3779,539,111,"Cryptagama aurita"
262,4386,529,111,"Cryptagama aurita"
273,4177,482,113,"Cryptagama aurita"
269,3698,672,117,"Cryptagama aurita"
275,3490,627,114,"Cryptagama aurita"
282,3638,535,108,"Cryptagama aurita"
262,4474,540,111,"Cryptagama aurita"
274,4049,474,110,"Cryptagama aurita"
264,4457,433,108,"Cryptagama aurita"
264,4080,557,111,"Cryptagama aurita"
269,3882,520,117,"Cryptagama aurita"
273,4555,451,104,"Cryptagama aurita"
271,4603,505,95,"Cryptagama aurita"
277,3874,559,112,"Cryptagama aurita"
273,4730,468,92,"Cryptagama aurita"
273,4465,470,107,"Cryptagama aurita"
269,3956,508,116,"Cryptagama aurita"
264,3678,594,107,"Cryptagama aurita"
265,4318,544,111,"Cryptagama aurita"
277,3732,615,112,"Cryptagama aurita"
264,3922,635,111,"Cryptagama aurita"
269,4225,509,108,"Cryptagama aurita"
261,4076,496,112,"Cryptagama aurita"
266,4138,541,111,"Cryptagama aurita"
267,4155,524,117,"Cryptagama aurita"
258,4828,444,114,"Cryptagama aurita"
276,3523,610,115,"Cryptagama aurita"
271,4767,471,94,"Cryptagama aurita"
265,4361,477,108,"Cryptagama aurita"
267,4220,520,112,"Cryptagama aurita"
271,4213,509,105,"Cryptagama aurita"
271,4356,468,112,"Cryptagama aurita"
266,4550,455,106,"Cryptagama aurita"
273,4668,437,98,"Cryptagama aurita"
258,4638,520,115,"Cryptagama aurita"
268,4767,435,101,"Cryptagama aurita"
276,3578,646,113,"Cryptagama aurita"
272,4346,478,107,"Cryptagama aurita"
272,3718,581,112,"Cryptagama aurita"
271,4228,510,105,"Cryptagama aurita"
276,4090,547,113,"Cryptagama aurita"
269,4399,480,105,"Cryptagama aurita"
269,4543,533,98,"Cryptagama aurita"
264,4323,507,111,"Cryptagama aurita"
269,4156,534,107,"Cryptagama aurita"
270,4423,481,108,"Cryptagama aurita"
271,4020,568,107,"Cryptagama aurita"
266,3851,643,108,"Cryptagama aurita"
255,4568,568,116,"Cryptagama aurita"
263,5001,417,95,"Cryptagama aurita"
261,4454,466,114,"Cryptagama aurita"
263,4306,520,113,"Cryptagama aurita"
263,4921,467,110,"Cryptagama aurita"
262,3838,549,109,"Cryptagama aurita"
260,4559,458,107,"Cryptagama aurita"
262,4405,474,113,"Cryptagama aurita"
272,3703,689,115,"Cryptagama aurita"
271,4214,517,108,"Cryptagama aurita"
272,4472,429,107,"Cryptagama aurita"
269,4112,551,109,"Cryptagama aurita"
265,4054,570,112,"Cryptagama aurita"
277,3642,559,113,"Cryptagama aurita"
272,4616,495,96,"Cryptagama aurita"
265,4152,511,113,"Cryptagama aurita"
262,4531,509,114,"Cryptagama aurita"
260,4735,468,111,"Cryptagama aurita"
261,4553,512,114,"Cryptagama aurita"
272,4818,458,90,"Cryptagama aurita"
271,3887,491,114,"Cryptagama aurita"
267,4846,443,97,"Cryptagama aurita"
280,3779,566,105,"Cryptagama aurita"
271,4112,498,114,"Cryptagama aurita"
273,3393,684,111,"Cryptagama aurita"
272,4955,408,88,"Cryptagama aurita"
276,4072,468,107,"Cryptagama aurita"
271,4260,493,110,"Cryptagama aurita"
273,4400,500,107,"Cryptagama aurita"
273,4825,450,91,"Cryptagama aurita"
264,4339,503,108,"Cryptagama aurita"
273,4748,481,91,"Cryptagama aurita"
269,4020,522,108,"Cryptagama aurita"
268,4691,425,104,"Cryptagama aurita"
269,4806,440,93,"Cryptagama aurita"
270,4954,389,90,"Cryptagama aurita"
267,3567,620,107,"Cryptagama aurita"
274,4691,435,103,"Cryptagama aurita"
270,4739,448,100,"Cryptagama aurita"
277,3699,585,117,"Cryptagama aurita"
256,4624,514,116,"Cryptagama aurita"
273,4420,466,108,"Cryptagama aurita"
271,4269,484,105,"Cryptagama aurita"
267,3894,542,110,"Cryptagama aurita"
273,4765,404,101,"Cryptagama aurita"
264,4743,429,105,"Cryptagama aurita"
271,5052,361,89,"Cryptagama aurita"
259,4627,481,113,"Cryptagama aurita"
254,4499,492,114,"Cryptagama aurita"
270,3702,597,104,"Cryptagama aurita"
268,4656,424,105,"Cryptagama aurita"
265,4357,488,113,"Cryptagama aurita"
270,4647,518,94,"Cryptagama aurita"
262,3899,554,113,"Cryptagama aurita"
270,4836,474,92,"Cryptagama aurita"
267,4002,521,107,"Cryptagama aurita"
