"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
255,6306,276,66,"Ctenophorus caudicinctus"
285,2759,791,111,"Ctenophorus caudicinctus"
236,5888,205,70,"Ctenophorus caudicinctus"
273,1731,1209,119,"Ctenophorus caudicinctus"
260,2261,1274,112,"Ctenophorus caudicinctus"
235,6059,324,59,"Ctenophorus caudicinctus"
259,3378,665,113,"Ctenophorus caudicinctus"
258,3197,809,113,"Ctenophorus caudicinctus"
234,5718,300,62,"Ctenophorus caudicinctus"
217,6177,255,56,"Ctenophorus caudicinctus"
273,3432,640,109,"Ctenophorus caudicinctus"
274,1705,1178,110,"Ctenophorus caudicinctus"
263,4875,425,92,"Ctenophorus caudicinctus"
243,6411,226,66,"Ctenophorus caudicinctus"
253,5958,310,73,"Ctenophorus caudicinctus"
261,2303,1071,115,"Ctenophorus caudicinctus"
268,3791,500,118,"Ctenophorus caudicinctus"
251,5654,348,87,"Ctenophorus caudicinctus"
261,5136,441,96,"Ctenophorus caudicinctus"
239,6401,195,57,"Ctenophorus caudicinctus"
239,6120,243,65,"Ctenophorus caudicinctus"
266,4406,488,111,"Ctenophorus caudicinctus"
249,6176,259,66,"Ctenophorus caudicinctus"
243,5849,257,68,"Ctenophorus caudicinctus"
259,5191,309,91,"Ctenophorus caudicinctus"
258,5989,316,62,"Ctenophorus caudicinctus"
244,5293,334,90,"Ctenophorus caudicinctus"
218,6266,259,39,"Ctenophorus caudicinctus"
261,5583,279,82,"Ctenophorus caudicinctus"
255,4948,447,95,"Ctenophorus caudicinctus"
263,5815,231,78,"Ctenophorus caudicinctus"
270,3491,496,114,"Ctenophorus caudicinctus"
267,5371,344,88,"Ctenophorus caudicinctus"
251,6094,324,68,"Ctenophorus caudicinctus"
247,5454,407,81,"Ctenophorus caudicinctus"
252,5541,327,88,"Ctenophorus caudicinctus"
278,3682,582,113,"Ctenophorus caudicinctus"
256,4874,422,102,"Ctenophorus caudicinctus"
241,6335,265,58,"Ctenophorus caudicinctus"
270,1963,1067,110,"Ctenophorus caudicinctus"
223,6159,301,63,"Ctenophorus caudicinctus"
262,4991,434,96,"Ctenophorus caudicinctus"
272,1798,1178,108,"Ctenophorus caudicinctus"
247,5270,385,93,"Ctenophorus caudicinctus"
244,5834,269,69,"Ctenophorus caudicinctus"
247,5175,372,96,"Ctenophorus caudicinctus"
261,2993,826,113,"Ctenophorus caudicinctus"
272,1998,1434,111,"Ctenophorus caudicinctus"
259,5158,316,90,"Ctenophorus caudicinctus"
258,6023,367,63,"Ctenophorus caudicinctus"
281,3971,487,118,"Ctenophorus caudicinctus"
259,4757,387,98,"Ctenophorus caudicinctus"
269,1958,1124,107,"Ctenophorus caudicinctus"
216,6135,278,60,"Ctenophorus caudicinctus"
235,6342,228,48,"Ctenophorus caudicinctus"
241,5294,395,95,"Ctenophorus caudicinctus"
254,5511,325,89,"Ctenophorus caudicinctus"
245,6190,213,64,"Ctenophorus caudicinctus"
270,4413,438,111,"Ctenophorus caudicinctus"
253,5514,278,93,"Ctenophorus caudicinctus"
273,2786,699,113,"Ctenophorus caudicinctus"
215,6124,262,55,"Ctenophorus caudicinctus"
267,5346,372,84,"Ctenophorus caudicinctus"
250,5897,253,75,"Ctenophorus caudicinctus"
245,5725,284,84,"Ctenophorus caudicinctus"
246,6411,239,58,"Ctenophorus caudicinctus"
252,6173,218,71,"Ctenophorus caudicinctus"
269,4024,486,109,"Ctenophorus caudicinctus"
257,6207,276,62,"Ctenophorus caudicinctus"
256,5144,364,89,"Ctenophorus caudicinctus"
268,3819,527,111,"Ctenophorus caudicinctus"
253,6227,238,71,"Ctenophorus caudicinctus"
271,4775,280,91,"Ctenophorus caudicinctus"
269,5205,297,91,"Ctenophorus caudicinctus"
259,4796,394,98,"Ctenophorus caudicinctus"
242,6427,227,62,"Ctenophorus caudicinctus"
287,4039,520,118,"Ctenophorus caudicinctus"
220,6405,210,44,"Ctenophorus caudicinctus"
255,5263,336,93,"Ctenophorus caudicinctus"
257,5856,361,79,"Ctenophorus caudicinctus"
248,6494,209,55,"Ctenophorus caudicinctus"
257,5233,387,93,"Ctenophorus caudicinctus"
218,6321,236,44,"Ctenophorus caudicinctus"
237,6271,208,58,"Ctenophorus caudicinctus"
272,4607,307,91,"Ctenophorus caudicinctus"
276,3965,566,115,"Ctenophorus caudicinctus"
272,4677,289,101,"Ctenophorus caudicinctus"
