"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
214,3773,336,91,"Simoselaps littoralis"
247,4475,248,76,"Simoselaps littoralis"
216,4421,280,79,"Simoselaps littoralis"
246,3954,251,81,"Simoselaps littoralis"
204,3938,503,89,"Simoselaps littoralis"
205,4356,386,85,"Simoselaps littoralis"
236,3438,225,84,"Simoselaps littoralis"
247,3965,263,82,"Simoselaps littoralis"
199,3682,571,87,"Simoselaps littoralis"
247,3735,287,77,"Simoselaps littoralis"
198,4348,497,87,"Simoselaps littoralis"
238,4706,215,67,"Simoselaps littoralis"
208,3581,466,88,"Simoselaps littoralis"
225,4531,239,72,"Simoselaps littoralis"
201,4274,456,84,"Simoselaps littoralis"
223,4511,247,74,"Simoselaps littoralis"
229,4849,226,70,"Simoselaps littoralis"
237,4383,226,68,"Simoselaps littoralis"
231,4276,219,71,"Simoselaps littoralis"
215,4171,301,85,"Simoselaps littoralis"
244,3335,238,75,"Simoselaps littoralis"
249,4023,236,78,"Simoselaps littoralis"
234,3165,312,80,"Simoselaps littoralis"
243,3357,250,76,"Simoselaps littoralis"
247,4262,252,80,"Simoselaps littoralis"
209,3818,366,92,"Simoselaps littoralis"
208,3734,475,88,"Simoselaps littoralis"
213,3547,389,90,"Simoselaps littoralis"
251,3733,265,79,"Simoselaps littoralis"
239,3643,233,81,"Simoselaps littoralis"
203,3994,517,82,"Simoselaps littoralis"
207,4058,406,91,"Simoselaps littoralis"
248,4373,283,82,"Simoselaps littoralis"
214,3789,319,93,"Simoselaps littoralis"
227,4609,226,71,"Simoselaps littoralis"
226,4913,250,67,"Simoselaps littoralis"
217,3582,316,93,"Simoselaps littoralis"
238,4602,222,67,"Simoselaps littoralis"
248,4061,240,80,"Simoselaps littoralis"
204,3957,375,87,"Simoselaps littoralis"
243,3543,313,76,"Simoselaps littoralis"
238,4484,225,67,"Simoselaps littoralis"
247,4544,253,77,"Simoselaps littoralis"
221,4476,260,75,"Simoselaps littoralis"
239,4284,235,72,"Simoselaps littoralis"
205,4252,390,82,"Simoselaps littoralis"
231,4985,219,68,"Simoselaps littoralis"
238,4375,231,70,"Simoselaps littoralis"
251,4061,239,78,"Simoselaps littoralis"
238,3777,230,78,"Simoselaps littoralis"
208,3596,477,86,"Simoselaps littoralis"
238,3501,231,82,"Simoselaps littoralis"
217,3163,339,96,"Simoselaps littoralis"
235,3982,225,73,"Simoselaps littoralis"
244,3330,265,75,"Simoselaps littoralis"
235,4616,223,67,"Simoselaps littoralis"
215,3501,374,89,"Simoselaps littoralis"
204,4434,398,88,"Simoselaps littoralis"
237,4169,238,71,"Simoselaps littoralis"
202,3965,458,82,"Simoselaps littoralis"
223,4407,244,75,"Simoselaps littoralis"
226,4165,230,76,"Simoselaps littoralis"
203,4107,381,83,"Simoselaps littoralis"
245,4059,249,80,"Simoselaps littoralis"
254,4462,264,83,"Simoselaps littoralis"
201,4264,479,84,"Simoselaps littoralis"
232,3657,217,74,"Simoselaps littoralis"
223,2992,233,78,"Simoselaps littoralis"
248,4488,246,79,"Simoselaps littoralis"
211,4052,379,89,"Simoselaps littoralis"
209,3755,451,91,"Simoselaps littoralis"
234,3713,237,78,"Simoselaps littoralis"
235,3324,226,86,"Simoselaps littoralis"
237,4755,216,65,"Simoselaps littoralis"
203,3817,393,87,"Simoselaps littoralis"
203,3713,421,87,"Simoselaps littoralis"
233,4396,219,70,"Simoselaps littoralis"
217,2988,346,97,"Simoselaps littoralis"
191,4199,603,85,"Simoselaps littoralis"
231,4540,229,71,"Simoselaps littoralis"
232,4262,230,72,"Simoselaps littoralis"
245,4219,299,80,"Simoselaps littoralis"
219,4338,272,80,"Simoselaps littoralis"
246,4330,250,77,"Simoselaps littoralis"
244,3113,307,86,"Simoselaps littoralis"
217,3885,305,91,"Simoselaps littoralis"
239,4687,220,67,"Simoselaps littoralis"
252,4646,246,81,"Simoselaps littoralis"
216,3234,321,97,"Simoselaps littoralis"
214,4370,303,81,"Simoselaps littoralis"
209,3806,354,91,"Simoselaps littoralis"
214,3302,397,91,"Simoselaps littoralis"
204,3731,540,83,"Simoselaps littoralis"
222,4338,250,77,"Simoselaps littoralis"
223,3244,260,82,"Simoselaps littoralis"
241,4449,233,73,"Simoselaps littoralis"
232,4572,237,67,"Simoselaps littoralis"
219,4176,282,84,"Simoselaps littoralis"
247,4417,253,79,"Simoselaps littoralis"
220,4250,268,81,"Simoselaps littoralis"
221,3690,271,86,"Simoselaps littoralis"
246,4007,259,81,"Simoselaps littoralis"
202,4081,441,99,"Simoselaps littoralis"
208,3689,479,91,"Simoselaps littoralis"
237,4718,218,67,"Simoselaps littoralis"
221,4818,262,70,"Simoselaps littoralis"
222,2720,260,92,"Simoselaps littoralis"
237,4397,223,67,"Simoselaps littoralis"
228,4996,229,68,"Simoselaps littoralis"
239,4075,231,74,"Simoselaps littoralis"
247,4063,241,80,"Simoselaps littoralis"
245,4139,250,79,"Simoselaps littoralis"
214,3892,382,88,"Simoselaps littoralis"
238,3564,265,81,"Simoselaps littoralis"
214,4044,310,87,"Simoselaps littoralis"
246,3897,260,81,"Simoselaps littoralis"
223,4904,242,68,"Simoselaps littoralis"
200,4016,486,89,"Simoselaps littoralis"
245,4302,242,75,"Simoselaps littoralis"
242,3801,240,80,"Simoselaps littoralis"
220,4457,259,76,"Simoselaps littoralis"
238,3508,260,82,"Simoselaps littoralis"
232,3693,217,73,"Simoselaps littoralis"
221,4545,262,76,"Simoselaps littoralis"
251,4481,252,82,"Simoselaps littoralis"
220,2790,281,94,"Simoselaps littoralis"
244,4354,246,74,"Simoselaps littoralis"
199,3847,550,82,"Simoselaps littoralis"
