"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
271,3549,606,111,"Gehyra robusta"
252,5293,335,88,"Gehyra robusta"
268,3213,784,114,"Gehyra robusta"
249,4246,647,109,"Gehyra robusta"
263,4410,485,109,"Gehyra robusta"
261,4256,473,105,"Gehyra robusta"
261,4072,523,111,"Gehyra robusta"
260,4316,545,110,"Gehyra robusta"
270,3766,581,112,"Gehyra robusta"
263,4411,488,109,"Gehyra robusta"
256,4689,405,92,"Gehyra robusta"
253,4769,420,94,"Gehyra robusta"
267,4045,526,109,"Gehyra robusta"
254,4499,524,105,"Gehyra robusta"
255,4418,472,102,"Gehyra robusta"
255,4654,463,93,"Gehyra robusta"
270,3543,615,110,"Gehyra robusta"
262,4417,554,109,"Gehyra robusta"
271,3702,606,116,"Gehyra robusta"
264,3861,531,112,"Gehyra robusta"
256,5077,368,90,"Gehyra robusta"
253,4158,532,105,"Gehyra robusta"
263,3798,638,108,"Gehyra robusta"
269,3846,544,113,"Gehyra robusta"
266,4230,483,111,"Gehyra robusta"
268,3151,821,117,"Gehyra robusta"
253,4803,396,96,"Gehyra robusta"
244,4694,519,98,"Gehyra robusta"
266,3712,600,110,"Gehyra robusta"
251,5173,353,85,"Gehyra robusta"
257,4217,652,110,"Gehyra robusta"
255,4480,450,101,"Gehyra robusta"
271,3615,614,119,"Gehyra robusta"
258,4360,464,104,"Gehyra robusta"
255,4296,567,112,"Gehyra robusta"
269,3474,623,110,"Gehyra robusta"
257,3915,651,108,"Gehyra robusta"
245,5211,389,89,"Gehyra robusta"
271,3668,571,108,"Gehyra robusta"
255,4545,444,95,"Gehyra robusta"
269,3311,693,113,"Gehyra robusta"
267,4009,505,112,"Gehyra robusta"
270,3691,579,117,"Gehyra robusta"
251,5033,406,94,"Gehyra robusta"
259,4370,463,105,"Gehyra robusta"
270,3769,564,109,"Gehyra robusta"
249,4849,421,97,"Gehyra robusta"
252,5277,344,85,"Gehyra robusta"
261,4295,446,106,"Gehyra robusta"
254,4653,444,94,"Gehyra robusta"
241,5018,467,91,"Gehyra robusta"
263,4195,606,110,"Gehyra robusta"
271,3636,632,118,"Gehyra robusta"
269,3384,691,110,"Gehyra robusta"
254,4712,438,93,"Gehyra robusta"
271,3495,619,113,"Gehyra robusta"
238,4742,595,101,"Gehyra robusta"
256,4812,466,101,"Gehyra robusta"
268,3937,572,111,"Gehyra robusta"
260,3907,600,112,"Gehyra robusta"
257,4987,378,94,"Gehyra robusta"
256,4568,420,100,"Gehyra robusta"
262,4143,491,110,"Gehyra robusta"
268,3342,667,111,"Gehyra robusta"
268,3681,553,109,"Gehyra robusta"
250,5255,362,86,"Gehyra robusta"
271,3571,582,107,"Gehyra robusta"
259,4267,485,106,"Gehyra robusta"
261,4223,470,105,"Gehyra robusta"
253,5275,352,86,"Gehyra robusta"
254,4061,528,106,"Gehyra robusta"
269,3348,702,111,"Gehyra robusta"
254,4199,592,106,"Gehyra robusta"
268,3412,651,111,"Gehyra robusta"
267,4066,577,110,"Gehyra robusta"
266,4049,529,111,"Gehyra robusta"
270,3767,560,115,"Gehyra robusta"
247,4823,469,104,"Gehyra robusta"
265,3678,639,111,"Gehyra robusta"
262,4025,525,111,"Gehyra robusta"
269,3528,600,110,"Gehyra robusta"
267,3717,624,107,"Gehyra robusta"
255,4746,427,94,"Gehyra robusta"
248,4938,410,95,"Gehyra robusta"
244,4795,514,96,"Gehyra robusta"
253,4574,450,99,"Gehyra robusta"
258,4612,543,107,"Gehyra robusta"
261,3755,710,114,"Gehyra robusta"
265,4298,499,110,"Gehyra robusta"
254,4834,473,101,"Gehyra robusta"
266,4119,516,112,"Gehyra robusta"
247,4634,533,97,"Gehyra robusta"
269,3771,546,116,"Gehyra robusta"
265,3566,716,111,"Gehyra robusta"
270,3722,572,107,"Gehyra robusta"
247,4632,548,100,"Gehyra robusta"
267,4076,495,112,"Gehyra robusta"
244,4989,450,98,"Gehyra robusta"
268,3260,734,112,"Gehyra robusta"
260,4362,530,113,"Gehyra robusta"
250,4982,489,95,"Gehyra robusta"
254,4711,412,94,"Gehyra robusta"
249,4777,411,94,"Gehyra robusta"
254,4290,522,111,"Gehyra robusta"
261,4599,473,103,"Gehyra robusta"
255,4144,641,113,"Gehyra robusta"
268,3644,566,109,"Gehyra robusta"
267,4053,499,110,"Gehyra robusta"
269,3952,567,111,"Gehyra robusta"
253,4194,532,105,"Gehyra robusta"
264,4411,500,110,"Gehyra robusta"
257,5050,368,91,"Gehyra robusta"
250,5124,418,94,"Gehyra robusta"
267,4011,496,110,"Gehyra robusta"
260,4616,463,103,"Gehyra robusta"
263,4368,491,109,"Gehyra robusta"
258,4433,468,106,"Gehyra robusta"
255,4458,449,100,"Gehyra robusta"
264,3930,529,112,"Gehyra robusta"
257,4789,391,94,"Gehyra robusta"
254,5162,357,86,"Gehyra robusta"
247,5136,419,91,"Gehyra robusta"
253,4969,430,91,"Gehyra robusta"
261,3859,620,113,"Gehyra robusta"
259,4573,497,109,"Gehyra robusta"
256,4525,435,101,"Gehyra robusta"
262,3946,524,111,"Gehyra robusta"
269,3428,661,111,"Gehyra robusta"
270,3442,689,117,"Gehyra robusta"
269,3741,600,114,"Gehyra robusta"
270,3703,623,116,"Gehyra robusta"
268,3235,757,113,"Gehyra robusta"
258,4754,507,103,"Gehyra robusta"
247,4915,441,95,"Gehyra robusta"
254,4487,474,99,"Gehyra robusta"
261,4627,483,105,"Gehyra robusta"
268,3919,518,113,"Gehyra robusta"
255,5188,353,89,"Gehyra robusta"
269,3390,656,111,"Gehyra robusta"
247,4941,393,94,"Gehyra robusta"
270,3293,691,113,"Gehyra robusta"
268,3662,606,112,"Gehyra robusta"
249,4900,477,102,"Gehyra robusta"
253,4387,597,105,"Gehyra robusta"
248,4941,485,97,"Gehyra robusta"
269,3926,573,110,"Gehyra robusta"
257,4367,493,105,"Gehyra robusta"
261,4340,539,111,"Gehyra robusta"
252,5090,357,88,"Gehyra robusta"
269,3459,668,111,"Gehyra robusta"
268,4045,490,110,"Gehyra robusta"
271,3420,634,110,"Gehyra robusta"
240,5129,420,88,"Gehyra robusta"
260,4297,504,105,"Gehyra robusta"
246,4934,419,99,"Gehyra robusta"
257,4417,488,104,"Gehyra robusta"
271,3251,654,114,"Gehyra robusta"
266,4206,485,111,"Gehyra robusta"
255,5126,364,88,"Gehyra robusta"
270,3197,732,116,"Gehyra robusta"
271,3662,596,111,"Gehyra robusta"
249,4755,514,100,"Gehyra robusta"
245,5235,331,90,"Gehyra robusta"
245,4929,404,97,"Gehyra robusta"
267,3646,626,112,"Gehyra robusta"
267,4013,586,109,"Gehyra robusta"
249,4621,431,100,"Gehyra robusta"
251,5091,430,95,"Gehyra robusta"
258,4630,490,109,"Gehyra robusta"
248,4822,494,100,"Gehyra robusta"
251,4899,382,98,"Gehyra robusta"
271,3529,628,117,"Gehyra robusta"
257,5091,368,90,"Gehyra robusta"
264,4249,494,111,"Gehyra robusta"
267,4095,527,112,"Gehyra robusta"
250,5111,382,96,"Gehyra robusta"
268,3393,663,111,"Gehyra robusta"
265,4172,551,110,"Gehyra robusta"
270,3681,561,107,"Gehyra robusta"
262,3933,544,114,"Gehyra robusta"
263,3866,601,110,"Gehyra robusta"
255,4604,467,95,"Gehyra robusta"
269,3957,551,112,"Gehyra robusta"
270,3844,574,110,"Gehyra robusta"
271,3609,627,119,"Gehyra robusta"
249,4893,547,96,"Gehyra robusta"
264,3755,595,113,"Gehyra robusta"
247,4671,445,94,"Gehyra robusta"
251,4684,437,107,"Gehyra robusta"
252,4395,496,106,"Gehyra robusta"
271,3522,592,108,"Gehyra robusta"
244,5161,422,90,"Gehyra robusta"
265,3690,694,111,"Gehyra robusta"
245,4996,404,93,"Gehyra robusta"
242,5197,371,87,"Gehyra robusta"
249,4983,419,94,"Gehyra robusta"
263,3751,584,113,"Gehyra robusta"
264,4326,493,110,"Gehyra robusta"
253,4230,564,103,"Gehyra robusta"
271,3745,564,109,"Gehyra robusta"
261,4119,538,111,"Gehyra robusta"
251,4678,550,103,"Gehyra robusta"
271,3583,612,112,"Gehyra robusta"
256,4964,365,93,"Gehyra robusta"
271,3603,581,107,"Gehyra robusta"
262,4165,478,108,"Gehyra robusta"
255,3934,607,108,"Gehyra robusta"
253,4317,600,104,"Gehyra robusta"
269,3522,643,112,"Gehyra robusta"
251,5087,388,94,"Gehyra robusta"
268,4071,539,111,"Gehyra robusta"
252,4920,424,98,"Gehyra robusta"
261,4080,474,109,"Gehyra robusta"
250,4516,494,107,"Gehyra robusta"
269,3528,624,110,"Gehyra robusta"
258,4351,461,108,"Gehyra robusta"
271,3325,651,114,"Gehyra robusta"
253,4587,469,97,"Gehyra robusta"
254,4560,580,106,"Gehyra robusta"
258,4348,585,110,"Gehyra robusta"
261,4564,476,108,"Gehyra robusta"
257,5119,363,91,"Gehyra robusta"
271,3385,645,118,"Gehyra robusta"
264,4010,501,112,"Gehyra robusta"
266,4139,548,112,"Gehyra robusta"
262,4206,440,107,"Gehyra robusta"
255,4683,402,94,"Gehyra robusta"
254,4804,406,94,"Gehyra robusta"
271,3558,580,107,"Gehyra robusta"
255,4188,481,106,"Gehyra robusta"
265,3745,587,111,"Gehyra robusta"
264,4265,525,110,"Gehyra robusta"
270,3371,653,111,"Gehyra robusta"
267,4101,527,111,"Gehyra robusta"
257,5137,360,90,"Gehyra robusta"
251,4873,441,97,"Gehyra robusta"
270,3815,538,114,"Gehyra robusta"
257,4811,409,92,"Gehyra robusta"
247,4921,415,98,"Gehyra robusta"
271,3364,648,112,"Gehyra robusta"
263,4389,505,109,"Gehyra robusta"
254,4712,424,104,"Gehyra robusta"
254,4835,403,91,"Gehyra robusta"
268,4050,564,111,"Gehyra robusta"
258,4753,437,102,"Gehyra robusta"
256,4980,384,90,"Gehyra robusta"
267,3816,496,110,"Gehyra robusta"
258,4864,393,93,"Gehyra robusta"
266,3917,548,113,"Gehyra robusta"
254,4482,448,98,"Gehyra robusta"
256,4608,465,110,"Gehyra robusta"
260,4112,489,107,"Gehyra robusta"
257,4209,633,108,"Gehyra robusta"
255,4579,536,107,"Gehyra robusta"
264,4175,559,111,"Gehyra robusta"
271,3647,597,112,"Gehyra robusta"
271,3641,594,114,"Gehyra robusta"
269,3940,541,112,"Gehyra robusta"
254,4446,551,110,"Gehyra robusta"
256,4809,445,101,"Gehyra robusta"
267,4129,501,110,"Gehyra robusta"
263,3974,529,114,"Gehyra robusta"
257,4593,419,100,"Gehyra robusta"
262,4446,477,108,"Gehyra robusta"
269,3494,665,111,"Gehyra robusta"
271,3623,598,111,"Gehyra robusta"
250,5091,372,88,"Gehyra robusta"
262,4506,475,107,"Gehyra robusta"
269,3921,536,112,"Gehyra robusta"
266,4243,506,111,"Gehyra robusta"
269,3578,576,107,"Gehyra robusta"
253,4589,508,103,"Gehyra robusta"
254,4563,442,99,"Gehyra robusta"
270,3628,562,107,"Gehyra robusta"
269,3896,577,111,"Gehyra robusta"
270,3187,683,117,"Gehyra robusta"
250,5085,426,96,"Gehyra robusta"
261,4166,606,112,"Gehyra robusta"
266,4130,495,112,"Gehyra robusta"
270,3529,589,108,"Gehyra robusta"
249,4623,505,102,"Gehyra robusta"
255,4614,504,105,"Gehyra robusta"
241,4988,431,97,"Gehyra robusta"
259,4618,496,107,"Gehyra robusta"
268,3887,547,113,"Gehyra robusta"
246,4998,378,89,"Gehyra robusta"
260,4081,455,107,"Gehyra robusta"
257,4714,484,101,"Gehyra robusta"
271,3558,610,113,"Gehyra robusta"
255,5174,358,87,"Gehyra robusta"
261,4515,516,107,"Gehyra robusta"
269,3888,508,113,"Gehyra robusta"
251,4790,490,97,"Gehyra robusta"
256,4553,509,108,"Gehyra robusta"
268,3776,535,109,"Gehyra robusta"
251,5009,361,89,"Gehyra robusta"
255,4340,515,105,"Gehyra robusta"
271,3449,620,112,"Gehyra robusta"
267,3854,567,110,"Gehyra robusta"
256,5162,361,88,"Gehyra robusta"
267,3725,614,112,"Gehyra robusta"
268,3245,766,114,"Gehyra robusta"
257,4871,374,92,"Gehyra robusta"
260,4668,453,103,"Gehyra robusta"
268,3863,559,114,"Gehyra robusta"
267,3642,622,111,"Gehyra robusta"
264,3857,527,110,"Gehyra robusta"
255,4517,463,96,"Gehyra robusta"
263,4406,473,110,"Gehyra robusta"
270,3773,593,115,"Gehyra robusta"
267,4076,500,111,"Gehyra robusta"
269,3562,585,109,"Gehyra robusta"
266,4144,490,112,"Gehyra robusta"
269,3340,711,112,"Gehyra robusta"
264,4009,494,111,"Gehyra robusta"
252,5120,342,87,"Gehyra robusta"
270,3323,666,115,"Gehyra robusta"
269,3162,795,117,"Gehyra robusta"
256,4410,512,104,"Gehyra robusta"
258,3958,536,110,"Gehyra robusta"
269,3275,714,114,"Gehyra robusta"
252,4981,368,92,"Gehyra robusta"
259,4123,594,107,"Gehyra robusta"
269,3754,570,108,"Gehyra robusta"
252,4559,452,103,"Gehyra robusta"
253,4146,638,109,"Gehyra robusta"
268,3914,504,112,"Gehyra robusta"
262,3978,543,112,"Gehyra robusta"
258,4893,384,94,"Gehyra robusta"
256,4854,483,100,"Gehyra robusta"
268,3623,621,112,"Gehyra robusta"
269,3351,673,112,"Gehyra robusta"
243,5057,400,87,"Gehyra robusta"
251,4820,371,99,"Gehyra robusta"
258,4786,442,101,"Gehyra robusta"
263,4052,492,110,"Gehyra robusta"
263,4440,503,107,"Gehyra robusta"
265,4323,502,110,"Gehyra robusta"
254,5136,360,88,"Gehyra robusta"
261,3916,512,107,"Gehyra robusta"
262,4583,449,105,"Gehyra robusta"
260,4300,479,106,"Gehyra robusta"
253,4660,465,93,"Gehyra robusta"
243,4934,466,94,"Gehyra robusta"
263,4460,508,109,"Gehyra robusta"
269,3871,598,110,"Gehyra robusta"
270,3798,577,113,"Gehyra robusta"
263,3874,629,113,"Gehyra robusta"
262,4307,557,113,"Gehyra robusta"
260,4569,515,108,"Gehyra robusta"
253,4346,521,101,"Gehyra robusta"
265,4214,500,111,"Gehyra robusta"
266,3827,515,113,"Gehyra robusta"
254,5261,347,88,"Gehyra robusta"
263,4426,492,109,"Gehyra robusta"
272,3517,614,115,"Gehyra robusta"
269,3490,665,111,"Gehyra robusta"
266,4162,523,109,"Gehyra robusta"
269,3628,557,108,"Gehyra robusta"
267,3283,699,111,"Gehyra robusta"
243,5087,458,92,"Gehyra robusta"
258,4037,549,110,"Gehyra robusta"
242,5205,404,89,"Gehyra robusta"
255,5048,370,91,"Gehyra robusta"
271,3508,659,117,"Gehyra robusta"
256,4247,479,106,"Gehyra robusta"
265,4272,498,110,"Gehyra robusta"
253,4720,476,102,"Gehyra robusta"
256,5053,367,90,"Gehyra robusta"
269,3476,661,111,"Gehyra robusta"
269,3420,649,111,"Gehyra robusta"
261,4116,468,106,"Gehyra robusta"
254,4702,451,92,"Gehyra robusta"
268,3660,639,113,"Gehyra robusta"
264,4282,504,110,"Gehyra robusta"
270,3284,705,114,"Gehyra robusta"
270,3635,628,116,"Gehyra robusta"
252,5216,357,86,"Gehyra robusta"
270,3210,706,116,"Gehyra robusta"
272,3468,623,115,"Gehyra robusta"
244,5110,362,90,"Gehyra robusta"
258,4735,463,102,"Gehyra robusta"
269,3564,602,110,"Gehyra robusta"
255,4477,441,102,"Gehyra robusta"
261,4429,547,110,"Gehyra robusta"
266,3647,645,112,"Gehyra robusta"
245,5092,428,94,"Gehyra robusta"
266,3994,594,111,"Gehyra robusta"
264,4286,497,110,"Gehyra robusta"
270,3713,584,111,"Gehyra robusta"
267,3995,490,108,"Gehyra robusta"
253,4415,487,101,"Gehyra robusta"
247,4955,419,93,"Gehyra robusta"
251,4924,493,96,"Gehyra robusta"
246,4716,493,98,"Gehyra robusta"
263,3914,517,112,"Gehyra robusta"
271,3553,647,119,"Gehyra robusta"
255,4650,536,108,"Gehyra robusta"
260,4222,497,105,"Gehyra robusta"
264,3847,511,114,"Gehyra robusta"
261,4634,468,104,"Gehyra robusta"
271,3655,607,118,"Gehyra robusta"
250,4753,439,96,"Gehyra robusta"
271,3644,605,117,"Gehyra robusta"
257,5032,382,90,"Gehyra robusta"
261,4618,436,104,"Gehyra robusta"
269,3381,678,111,"Gehyra robusta"
249,4854,438,93,"Gehyra robusta"
271,3582,633,117,"Gehyra robusta"
246,4991,401,94,"Gehyra robusta"
258,4011,470,110,"Gehyra robusta"
253,4457,566,105,"Gehyra robusta"
248,5003,418,96,"Gehyra robusta"
258,4076,469,105,"Gehyra robusta"
258,4444,471,101,"Gehyra robusta"
270,3687,578,106,"Gehyra robusta"
266,4153,497,112,"Gehyra robusta"
254,4521,496,103,"Gehyra robusta"
266,4077,524,109,"Gehyra robusta"
254,4923,383,92,"Gehyra robusta"
264,4124,615,110,"Gehyra robusta"
271,3682,589,117,"Gehyra robusta"
269,3193,760,116,"Gehyra robusta"
265,3905,539,111,"Gehyra robusta"
258,3921,583,107,"Gehyra robusta"
256,5196,350,89,"Gehyra robusta"
271,3362,645,112,"Gehyra robusta"
269,3920,560,112,"Gehyra robusta"
264,4354,498,109,"Gehyra robusta"
269,3377,690,112,"Gehyra robusta"
255,4430,443,101,"Gehyra robusta"
271,3378,619,115,"Gehyra robusta"
240,5121,451,90,"Gehyra robusta"
263,3829,550,110,"Gehyra robusta"
256,4460,432,102,"Gehyra robusta"
269,3899,562,112,"Gehyra robusta"
269,3329,702,113,"Gehyra robusta"
272,3363,617,114,"Gehyra robusta"
253,4989,373,89,"Gehyra robusta"
254,5103,364,88,"Gehyra robusta"
250,4955,504,95,"Gehyra robusta"
262,4232,513,113,"Gehyra robusta"
266,3867,496,110,"Gehyra robusta"
255,4705,394,93,"Gehyra robusta"
251,5070,389,95,"Gehyra robusta"
255,4233,602,109,"Gehyra robusta"
255,5058,369,90,"Gehyra robusta"
269,3463,641,110,"Gehyra robusta"
271,3691,596,112,"Gehyra robusta"
253,4280,636,109,"Gehyra robusta"
258,4332,469,105,"Gehyra robusta"
250,4882,535,99,"Gehyra robusta"
254,4793,358,99,"Gehyra robusta"
272,3553,651,118,"Gehyra robusta"
265,4296,512,110,"Gehyra robusta"
268,3704,560,110,"Gehyra robusta"
268,3967,504,112,"Gehyra robusta"
253,4476,594,108,"Gehyra robusta"
270,3235,716,115,"Gehyra robusta"
259,4679,478,102,"Gehyra robusta"
244,5112,424,89,"Gehyra robusta"
269,3598,570,108,"Gehyra robusta"
254,5027,373,90,"Gehyra robusta"
268,3867,557,113,"Gehyra robusta"
248,5168,388,91,"Gehyra robusta"
254,4769,472,107,"Gehyra robusta"
243,4809,531,99,"Gehyra robusta"
263,4446,484,108,"Gehyra robusta"
252,4455,499,101,"Gehyra robusta"
253,5064,367,88,"Gehyra robusta"
262,4530,490,106,"Gehyra robusta"
271,3751,585,115,"Gehyra robusta"
259,4330,476,105,"Gehyra robusta"
264,4254,518,110,"Gehyra robusta"
271,3289,673,113,"Gehyra robusta"
268,4018,491,110,"Gehyra robusta"
257,5023,385,92,"Gehyra robusta"
264,4315,491,110,"Gehyra robusta"
260,3946,609,109,"Gehyra robusta"
260,4399,467,111,"Gehyra robusta"
247,5133,424,95,"Gehyra robusta"
249,4875,380,97,"Gehyra robusta"
248,4569,491,104,"Gehyra robusta"
271,3398,656,118,"Gehyra robusta"
261,4592,468,104,"Gehyra robusta"
270,3842,569,110,"Gehyra robusta"
270,3556,582,107,"Gehyra robusta"
270,3447,617,109,"Gehyra robusta"
265,4165,528,109,"Gehyra robusta"
265,4227,500,111,"Gehyra robusta"
254,4620,440,94,"Gehyra robusta"
257,4737,492,101,"Gehyra robusta"
241,4984,431,94,"Gehyra robusta"
258,4399,448,103,"Gehyra robusta"
259,4735,476,103,"Gehyra robusta"
254,4581,449,97,"Gehyra robusta"
271,3397,639,114,"Gehyra robusta"
271,3350,651,114,"Gehyra robusta"
263,3901,541,113,"Gehyra robusta"
259,4019,516,109,"Gehyra robusta"
271,3284,656,113,"Gehyra robusta"
270,3337,625,115,"Gehyra robusta"
266,4224,511,110,"Gehyra robusta"
254,4978,400,96,"Gehyra robusta"
260,4215,448,105,"Gehyra robusta"
269,3881,529,112,"Gehyra robusta"
261,3996,557,111,"Gehyra robusta"
249,4823,406,96,"Gehyra robusta"
257,4090,484,107,"Gehyra robusta"
269,3532,585,109,"Gehyra robusta"
248,5176,344,89,"Gehyra robusta"
255,4572,460,95,"Gehyra robusta"
270,3420,630,110,"Gehyra robusta"
266,3749,571,109,"Gehyra robusta"
272,3481,665,119,"Gehyra robusta"
256,4414,454,103,"Gehyra robusta"
246,4973,377,92,"Gehyra robusta"
256,5123,359,90,"Gehyra robusta"
260,4342,458,104,"Gehyra robusta"
268,3625,613,112,"Gehyra robusta"
265,4307,510,110,"Gehyra robusta"
263,4370,536,109,"Gehyra robusta"
272,3531,657,119,"Gehyra robusta"
269,3985,562,112,"Gehyra robusta"
261,4264,458,105,"Gehyra robusta"
257,4844,403,90,"Gehyra robusta"
245,4849,489,94,"Gehyra robusta"
272,3488,653,118,"Gehyra robusta"
262,4516,489,107,"Gehyra robusta"
262,4042,529,111,"Gehyra robusta"
256,5181,355,89,"Gehyra robusta"
267,3721,579,112,"Gehyra robusta"
252,4797,519,101,"Gehyra robusta"
256,3978,614,106,"Gehyra robusta"
253,4341,530,106,"Gehyra robusta"
271,3664,560,108,"Gehyra robusta"
271,3540,637,115,"Gehyra robusta"
247,4919,393,95,"Gehyra robusta"
257,5164,359,90,"Gehyra robusta"
260,4266,484,104,"Gehyra robusta"
248,4721,557,102,"Gehyra robusta"
246,4888,419,98,"Gehyra robusta"
252,4661,479,101,"Gehyra robusta"
266,4101,607,111,"Gehyra robusta"
258,4293,502,103,"Gehyra robusta"
250,4654,551,108,"Gehyra robusta"
255,4613,415,95,"Gehyra robusta"
262,4521,497,109,"Gehyra robusta"
258,4925,362,91,"Gehyra robusta"
265,3978,500,110,"Gehyra robusta"
250,4619,437,100,"Gehyra robusta"
257,4542,433,101,"Gehyra robusta"
252,4925,424,99,"Gehyra robusta"
270,3255,726,114,"Gehyra robusta"
253,4449,473,102,"Gehyra robusta"
253,4363,572,104,"Gehyra robusta"
269,3309,730,113,"Gehyra robusta"
267,3811,612,108,"Gehyra robusta"
272,3434,667,117,"Gehyra robusta"
264,4290,495,110,"Gehyra robusta"
270,3728,588,113,"Gehyra robusta"
259,4697,444,102,"Gehyra robusta"
255,4715,418,94,"Gehyra robusta"
264,3825,647,113,"Gehyra robusta"
250,5136,368,86,"Gehyra robusta"
269,3214,720,115,"Gehyra robusta"
247,4791,513,104,"Gehyra robusta"
267,3825,502,109,"Gehyra robusta"
242,4992,417,93,"Gehyra robusta"
264,3828,591,110,"Gehyra robusta"
262,4508,486,107,"Gehyra robusta"
268,3189,792,115,"Gehyra robusta"
268,3965,509,111,"Gehyra robusta"
268,3608,643,113,"Gehyra robusta"
268,3551,663,111,"Gehyra robusta"
271,3350,658,111,"Gehyra robusta"
268,4002,553,112,"Gehyra robusta"
253,5030,373,90,"Gehyra robusta"
269,3901,562,111,"Gehyra robusta"
251,4670,460,104,"Gehyra robusta"
255,5003,370,90,"Gehyra robusta"
269,3576,642,110,"Gehyra robusta"
259,4314,476,105,"Gehyra robusta"
270,3727,620,115,"Gehyra robusta"
257,4244,645,111,"Gehyra robusta"
268,3955,521,114,"Gehyra robusta"
254,4812,492,106,"Gehyra robusta"
270,3226,674,115,"Gehyra robusta"
261,4536,469,106,"Gehyra robusta"
269,3624,564,109,"Gehyra robusta"
271,3647,619,118,"Gehyra robusta"
259,4704,486,104,"Gehyra robusta"
268,3281,738,112,"Gehyra robusta"
253,4420,550,104,"Gehyra robusta"
254,4113,605,104,"Gehyra robusta"
253,5162,359,85,"Gehyra robusta"
254,5203,354,87,"Gehyra robusta"
268,3736,612,113,"Gehyra robusta"
263,4393,499,109,"Gehyra robusta"
256,4489,465,109,"Gehyra robusta"
266,4107,573,112,"Gehyra robusta"
251,5189,365,85,"Gehyra robusta"
264,4371,539,110,"Gehyra robusta"
269,3255,735,114,"Gehyra robusta"
270,3814,573,111,"Gehyra robusta"
254,4881,395,104,"Gehyra robusta"
254,4887,413,92,"Gehyra robusta"
252,4938,463,95,"Gehyra robusta"
263,4392,487,109,"Gehyra robusta"
254,4771,513,102,"Gehyra robusta"
269,3509,648,111,"Gehyra robusta"
270,3693,611,115,"Gehyra robusta"
271,3483,635,112,"Gehyra robusta"
270,3782,567,114,"Gehyra robusta"
267,4183,525,111,"Gehyra robusta"
256,5082,371,90,"Gehyra robusta"
247,4734,471,100,"Gehyra robusta"
248,4888,358,98,"Gehyra robusta"
269,3452,629,110,"Gehyra robusta"
248,4976,402,88,"Gehyra robusta"
254,4519,451,99,"Gehyra robusta"
