"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
229,4880,240,70,"Lerista gascoynensis"
218,4542,277,77,"Lerista gascoynensis"
226,5323,227,65,"Lerista gascoynensis"
238,5159,224,65,"Lerista gascoynensis"
226,5513,225,61,"Lerista gascoynensis"
232,5834,220,63,"Lerista gascoynensis"
224,5177,243,66,"Lerista gascoynensis"
231,5766,222,72,"Lerista gascoynensis"
227,4725,230,70,"Lerista gascoynensis"
231,4762,219,68,"Lerista gascoynensis"
238,5753,202,69,"Lerista gascoynensis"
228,5652,243,67,"Lerista gascoynensis"
231,5326,222,70,"Lerista gascoynensis"
234,5423,203,71,"Lerista gascoynensis"
231,5768,218,60,"Lerista gascoynensis"
227,5298,241,65,"Lerista gascoynensis"
229,4203,224,74,"Lerista gascoynensis"
229,5561,209,62,"Lerista gascoynensis"
233,5008,229,67,"Lerista gascoynensis"
