"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
267,1706,1210,100,"Varanus scalaris"
272,2048,1428,105,"Varanus scalaris"
269,3103,873,118,"Varanus scalaris"
259,1071,1670,106,"Varanus scalaris"
269,1555,1290,102,"Varanus scalaris"
271,3633,565,108,"Varanus scalaris"
270,3020,768,120,"Varanus scalaris"
279,1495,1477,125,"Varanus scalaris"
281,2414,863,112,"Varanus scalaris"
263,2536,1029,112,"Varanus scalaris"
247,3102,905,96,"Varanus scalaris"
261,2850,979,111,"Varanus scalaris"
267,2338,1039,114,"Varanus scalaris"
263,3309,709,111,"Varanus scalaris"
262,2312,1040,120,"Varanus scalaris"
279,1568,1754,104,"Varanus scalaris"
245,3634,672,113,"Varanus scalaris"
273,2478,774,125,"Varanus scalaris"
258,2579,905,106,"Varanus scalaris"
242,3052,756,113,"Varanus scalaris"
252,3958,553,105,"Varanus scalaris"
257,3007,800,119,"Varanus scalaris"
286,3339,598,122,"Varanus scalaris"
267,1410,1488,98,"Varanus scalaris"
266,3632,646,118,"Varanus scalaris"
268,1736,1468,126,"Varanus scalaris"
267,3758,572,113,"Varanus scalaris"
283,2727,873,112,"Varanus scalaris"
264,2057,1340,111,"Varanus scalaris"
277,1531,1806,102,"Varanus scalaris"
277,2032,1192,108,"Varanus scalaris"
267,2681,866,123,"Varanus scalaris"
231,3550,642,89,"Varanus scalaris"
260,2759,930,114,"Varanus scalaris"
274,2130,869,113,"Varanus scalaris"
268,2178,1508,110,"Varanus scalaris"
283,2813,884,113,"Varanus scalaris"
262,3644,617,112,"Varanus scalaris"
266,2170,1074,115,"Varanus scalaris"
267,2800,960,113,"Varanus scalaris"
267,2517,828,126,"Varanus scalaris"
268,2857,840,123,"Varanus scalaris"
241,2859,908,117,"Varanus scalaris"
282,2596,800,110,"Varanus scalaris"
270,2846,821,122,"Varanus scalaris"
265,3370,750,118,"Varanus scalaris"
262,3134,728,114,"Varanus scalaris"
244,2466,804,114,"Varanus scalaris"
244,3003,782,114,"Varanus scalaris"
231,3654,606,91,"Varanus scalaris"
284,3080,721,114,"Varanus scalaris"
260,3400,620,112,"Varanus scalaris"
247,2132,1205,114,"Varanus scalaris"
286,2870,795,114,"Varanus scalaris"
279,1894,1328,107,"Varanus scalaris"
229,3478,615,92,"Varanus scalaris"
263,3106,806,112,"Varanus scalaris"
264,2063,1135,113,"Varanus scalaris"
265,3768,613,116,"Varanus scalaris"
266,2381,1031,116,"Varanus scalaris"
265,3311,812,119,"Varanus scalaris"
273,1775,1181,110,"Varanus scalaris"
246,3217,933,100,"Varanus scalaris"
266,1635,1309,98,"Varanus scalaris"
280,3574,584,116,"Varanus scalaris"
272,2108,1214,105,"Varanus scalaris"
269,2681,918,126,"Varanus scalaris"
259,3614,615,111,"Varanus scalaris"
290,2610,673,113,"Varanus scalaris"
266,3682,598,115,"Varanus scalaris"
269,2780,823,115,"Varanus scalaris"
239,3913,661,80,"Varanus scalaris"
258,2894,901,112,"Varanus scalaris"
268,2641,797,123,"Varanus scalaris"
265,2899,853,114,"Varanus scalaris"
256,3565,745,122,"Varanus scalaris"
268,2827,893,121,"Varanus scalaris"
232,3584,797,79,"Varanus scalaris"
267,1502,1276,95,"Varanus scalaris"
266,2390,974,116,"Varanus scalaris"
264,2952,850,120,"Varanus scalaris"
269,2766,955,115,"Varanus scalaris"
224,3263,1228,84,"Varanus scalaris"
236,3868,691,85,"Varanus scalaris"
275,1307,1712,100,"Varanus scalaris"
232,3758,560,69,"Varanus scalaris"
268,3431,627,117,"Varanus scalaris"
262,3379,701,113,"Varanus scalaris"
273,1571,1356,107,"Varanus scalaris"
264,2051,1159,105,"Varanus scalaris"
257,2173,1087,106,"Varanus scalaris"
279,1578,1763,104,"Varanus scalaris"
259,3048,877,112,"Varanus scalaris"
269,2082,1005,113,"Varanus scalaris"
278,1832,1302,100,"Varanus scalaris"
245,2226,951,114,"Varanus scalaris"
271,1607,1297,109,"Varanus scalaris"
241,2683,798,113,"Varanus scalaris"
232,3343,697,85,"Varanus scalaris"
265,2976,860,113,"Varanus scalaris"
271,3042,740,120,"Varanus scalaris"
234,4061,499,87,"Varanus scalaris"
261,821,1744,51,"Varanus scalaris"
271,3675,542,104,"Varanus scalaris"
254,1815,1154,107,"Varanus scalaris"
232,3428,740,107,"Varanus scalaris"
219,3979,550,86,"Varanus scalaris"
267,2330,933,110,"Varanus scalaris"
238,1979,2151,91,"Varanus scalaris"
252,1835,1122,114,"Varanus scalaris"
266,1385,1535,115,"Varanus scalaris"
227,3488,636,96,"Varanus scalaris"
269,1593,1573,124,"Varanus scalaris"
211,3036,777,93,"Varanus scalaris"
268,1398,1565,119,"Varanus scalaris"
245,2791,1006,116,"Varanus scalaris"
269,3057,797,123,"Varanus scalaris"
248,2357,2191,79,"Varanus scalaris"
240,3558,749,79,"Varanus scalaris"
264,2677,734,106,"Varanus scalaris"
261,2099,1697,104,"Varanus scalaris"
235,3151,797,112,"Varanus scalaris"
259,3320,743,121,"Varanus scalaris"
282,3108,700,121,"Varanus scalaris"
280,2695,858,124,"Varanus scalaris"
279,1841,1377,105,"Varanus scalaris"
268,1342,1722,121,"Varanus scalaris"
263,2057,1146,113,"Varanus scalaris"
268,3720,629,113,"Varanus scalaris"
229,3282,839,85,"Varanus scalaris"
278,1589,1791,104,"Varanus scalaris"
266,3032,820,117,"Varanus scalaris"
259,821,1975,53,"Varanus scalaris"
278,1707,1527,103,"Varanus scalaris"
260,1128,1600,108,"Varanus scalaris"
238,3340,757,80,"Varanus scalaris"
274,1324,1273,103,"Varanus scalaris"
262,3223,758,110,"Varanus scalaris"
272,3302,649,118,"Varanus scalaris"
268,2974,853,121,"Varanus scalaris"
235,3330,1258,79,"Varanus scalaris"
254,1823,1221,104,"Varanus scalaris"
280,1656,1380,101,"Varanus scalaris"
260,3357,670,107,"Varanus scalaris"
222,3750,679,60,"Varanus scalaris"
275,2923,671,114,"Varanus scalaris"
263,3331,638,112,"Varanus scalaris"
265,1920,1317,112,"Varanus scalaris"
264,3813,607,114,"Varanus scalaris"
262,1869,1285,107,"Varanus scalaris"
258,3320,661,106,"Varanus scalaris"
267,2793,883,107,"Varanus scalaris"
260,2225,1005,116,"Varanus scalaris"
266,2278,971,107,"Varanus scalaris"
263,3577,633,111,"Varanus scalaris"
265,2647,1032,117,"Varanus scalaris"
267,1765,1308,97,"Varanus scalaris"
274,2831,852,111,"Varanus scalaris"
267,2268,939,105,"Varanus scalaris"
259,2024,1005,115,"Varanus scalaris"
283,2272,930,115,"Varanus scalaris"
258,3489,679,112,"Varanus scalaris"
269,2973,810,120,"Varanus scalaris"
260,2459,950,115,"Varanus scalaris"
274,3135,676,114,"Varanus scalaris"
267,1875,1385,127,"Varanus scalaris"
285,2989,708,128,"Varanus scalaris"
275,2108,977,123,"Varanus scalaris"
257,3911,568,109,"Varanus scalaris"
275,3399,738,116,"Varanus scalaris"
258,3594,548,112,"Varanus scalaris"
269,2235,1171,122,"Varanus scalaris"
269,2970,845,111,"Varanus scalaris"
236,3476,664,78,"Varanus scalaris"
267,2583,908,120,"Varanus scalaris"
270,2051,993,105,"Varanus scalaris"
279,3164,755,112,"Varanus scalaris"
262,3411,664,112,"Varanus scalaris"
274,1994,1347,112,"Varanus scalaris"
277,1610,1100,117,"Varanus scalaris"
278,2181,768,110,"Varanus scalaris"
266,3002,864,112,"Varanus scalaris"
264,3024,811,117,"Varanus scalaris"
261,1039,1721,112,"Varanus scalaris"
210,2928,1236,101,"Varanus scalaris"
275,3085,709,106,"Varanus scalaris"
205,2285,1420,104,"Varanus scalaris"
262,2142,1018,115,"Varanus scalaris"
269,2029,1075,103,"Varanus scalaris"
278,2123,1010,110,"Varanus scalaris"
266,2432,853,114,"Varanus scalaris"
236,3813,571,71,"Varanus scalaris"
271,3518,589,110,"Varanus scalaris"
235,3750,573,72,"Varanus scalaris"
264,2757,1180,121,"Varanus scalaris"
270,3742,577,113,"Varanus scalaris"
269,2566,1020,128,"Varanus scalaris"
266,2981,853,113,"Varanus scalaris"
268,2599,962,116,"Varanus scalaris"
269,3094,738,118,"Varanus scalaris"
262,2569,846,110,"Varanus scalaris"
265,2496,874,118,"Varanus scalaris"
263,1706,1314,118,"Varanus scalaris"
248,2938,1009,97,"Varanus scalaris"
271,3462,618,112,"Varanus scalaris"
228,3481,657,95,"Varanus scalaris"
266,3425,691,110,"Varanus scalaris"
261,1799,1300,122,"Varanus scalaris"
274,2483,858,108,"Varanus scalaris"
275,1612,1205,111,"Varanus scalaris"
274,3657,646,105,"Varanus scalaris"
267,1465,1445,97,"Varanus scalaris"
278,1957,1244,114,"Varanus scalaris"
270,3082,645,116,"Varanus scalaris"
260,1510,1278,112,"Varanus scalaris"
268,3023,779,113,"Varanus scalaris"
269,2621,927,124,"Varanus scalaris"
283,3376,554,122,"Varanus scalaris"
275,2569,922,117,"Varanus scalaris"
240,4001,537,76,"Varanus scalaris"
253,1768,1189,107,"Varanus scalaris"
242,3007,1529,85,"Varanus scalaris"
274,1283,1810,98,"Varanus scalaris"
234,3637,836,74,"Varanus scalaris"
267,2174,1125,109,"Varanus scalaris"
267,3089,885,113,"Varanus scalaris"
265,2960,787,115,"Varanus scalaris"
241,3645,683,75,"Varanus scalaris"
264,2231,997,102,"Varanus scalaris"
260,820,1712,53,"Varanus scalaris"
222,3437,782,72,"Varanus scalaris"
257,2856,854,116,"Varanus scalaris"
275,1428,1286,107,"Varanus scalaris"
278,1856,1367,109,"Varanus scalaris"
265,3531,644,107,"Varanus scalaris"
264,2706,1059,115,"Varanus scalaris"
274,1802,1126,111,"Varanus scalaris"
258,1910,1360,110,"Varanus scalaris"
270,2219,1203,108,"Varanus scalaris"
279,1768,1345,99,"Varanus scalaris"
263,2750,900,110,"Varanus scalaris"
262,3434,662,111,"Varanus scalaris"
262,2550,832,109,"Varanus scalaris"
276,1652,1079,113,"Varanus scalaris"
254,3667,667,119,"Varanus scalaris"
263,2894,762,119,"Varanus scalaris"
277,2010,1217,104,"Varanus scalaris"
272,3417,662,119,"Varanus scalaris"
285,2473,812,118,"Varanus scalaris"
276,1958,1449,103,"Varanus scalaris"
266,1186,1876,120,"Varanus scalaris"
284,2888,657,109,"Varanus scalaris"
237,3821,604,71,"Varanus scalaris"
268,2334,919,105,"Varanus scalaris"
269,3076,756,118,"Varanus scalaris"
236,3541,637,81,"Varanus scalaris"
265,1863,1279,124,"Varanus scalaris"
267,3643,627,117,"Varanus scalaris"
270,3698,577,114,"Varanus scalaris"
270,2910,795,112,"Varanus scalaris"
226,3164,965,88,"Varanus scalaris"
242,3664,583,76,"Varanus scalaris"
266,3277,667,113,"Varanus scalaris"
270,2824,834,123,"Varanus scalaris"
277,1634,1411,107,"Varanus scalaris"
273,3539,564,113,"Varanus scalaris"
269,1605,1262,108,"Varanus scalaris"
274,1833,1510,111,"Varanus scalaris"
255,3483,795,122,"Varanus scalaris"
272,1539,1549,122,"Varanus scalaris"
226,3397,558,95,"Varanus scalaris"
234,3693,581,82,"Varanus scalaris"
249,3076,791,118,"Varanus scalaris"
261,3216,678,113,"Varanus scalaris"
224,3758,699,89,"Varanus scalaris"
264,2567,1000,114,"Varanus scalaris"
270,3328,672,121,"Varanus scalaris"
268,1408,1702,124,"Varanus scalaris"
275,1984,1326,109,"Varanus scalaris"
223,3349,633,94,"Varanus scalaris"
262,822,1664,59,"Varanus scalaris"
266,2714,821,110,"Varanus scalaris"
271,3638,574,108,"Varanus scalaris"
219,2429,4081,61,"Varanus scalaris"
261,3612,575,112,"Varanus scalaris"
266,2141,927,117,"Varanus scalaris"
279,2018,1149,105,"Varanus scalaris"
233,3929,669,86,"Varanus scalaris"
262,2755,912,114,"Varanus scalaris"
226,2534,2650,61,"Varanus scalaris"
264,2380,944,106,"Varanus scalaris"
249,1442,1375,113,"Varanus scalaris"
276,1502,1903,105,"Varanus scalaris"
261,3469,666,110,"Varanus scalaris"
235,2049,1275,110,"Varanus scalaris"
270,3567,581,107,"Varanus scalaris"
278,1963,1311,111,"Varanus scalaris"
268,2669,865,119,"Varanus scalaris"
227,3523,586,93,"Varanus scalaris"
225,3468,927,72,"Varanus scalaris"
269,3031,881,114,"Varanus scalaris"
282,3099,733,112,"Varanus scalaris"
236,3515,1007,72,"Varanus scalaris"
267,3193,752,122,"Varanus scalaris"
275,3193,683,105,"Varanus scalaris"
277,3336,753,114,"Varanus scalaris"
266,3508,610,114,"Varanus scalaris"
263,2769,1037,113,"Varanus scalaris"
272,2271,1145,108,"Varanus scalaris"
269,2563,931,121,"Varanus scalaris"
266,3287,671,104,"Varanus scalaris"
270,3202,713,116,"Varanus scalaris"
268,3207,845,121,"Varanus scalaris"
261,3128,756,115,"Varanus scalaris"
260,1892,1513,111,"Varanus scalaris"
285,3235,643,122,"Varanus scalaris"
265,2927,947,111,"Varanus scalaris"
221,3298,729,93,"Varanus scalaris"
266,3602,628,116,"Varanus scalaris"
265,2508,930,119,"Varanus scalaris"
236,2231,853,112,"Varanus scalaris"
280,3077,706,111,"Varanus scalaris"
274,1293,1789,100,"Varanus scalaris"
236,3423,661,76,"Varanus scalaris"
267,2677,1009,118,"Varanus scalaris"
222,2757,795,107,"Varanus scalaris"
265,1955,1270,125,"Varanus scalaris"
210,3144,1707,86,"Varanus scalaris"
281,3041,796,124,"Varanus scalaris"
261,2181,1506,104,"Varanus scalaris"
272,3458,641,120,"Varanus scalaris"
276,1620,1250,127,"Varanus scalaris"
259,2545,798,111,"Varanus scalaris"
264,3905,535,107,"Varanus scalaris"
266,2045,1434,108,"Varanus scalaris"
263,3140,772,112,"Varanus scalaris"
269,1193,1841,119,"Varanus scalaris"
262,2175,1028,114,"Varanus scalaris"
278,1643,1041,118,"Varanus scalaris"
271,3660,571,108,"Varanus scalaris"
270,2659,818,114,"Varanus scalaris"
269,2520,1046,128,"Varanus scalaris"
262,3583,627,110,"Varanus scalaris"
261,3635,682,118,"Varanus scalaris"
264,1521,1450,96,"Varanus scalaris"
260,2510,941,107,"Varanus scalaris"
221,3745,727,89,"Varanus scalaris"
266,2742,876,108,"Varanus scalaris"
264,3148,810,115,"Varanus scalaris"
240,3927,616,71,"Varanus scalaris"
270,1970,1456,105,"Varanus scalaris"
261,836,1651,55,"Varanus scalaris"
261,2510,959,109,"Varanus scalaris"
269,2805,821,124,"Varanus scalaris"
262,2771,886,109,"Varanus scalaris"
278,2521,862,109,"Varanus scalaris"
259,1675,1574,108,"Varanus scalaris"
276,1869,1284,107,"Varanus scalaris"
270,3614,629,115,"Varanus scalaris"
267,2666,880,109,"Varanus scalaris"
262,3703,583,111,"Varanus scalaris"
271,2243,1333,109,"Varanus scalaris"
265,3523,669,118,"Varanus scalaris"
236,3482,579,75,"Varanus scalaris"
276,1390,1448,107,"Varanus scalaris"
247,2991,977,98,"Varanus scalaris"
265,2323,954,104,"Varanus scalaris"
267,3306,623,111,"Varanus scalaris"
269,3286,584,109,"Varanus scalaris"
262,2418,972,109,"Varanus scalaris"
258,3135,768,118,"Varanus scalaris"
270,2017,1284,124,"Varanus scalaris"
232,2139,1041,110,"Varanus scalaris"
223,3635,730,95,"Varanus scalaris"
257,2081,1060,106,"Varanus scalaris"
262,3767,541,113,"Varanus scalaris"
261,1750,1163,112,"Varanus scalaris"
269,2332,1176,122,"Varanus scalaris"
265,2224,1156,115,"Varanus scalaris"
271,1330,1786,98,"Varanus scalaris"
258,1656,1270,117,"Varanus scalaris"
277,2419,701,122,"Varanus scalaris"
266,3483,596,116,"Varanus scalaris"
269,3088,651,109,"Varanus scalaris"
204,2724,1556,75,"Varanus scalaris"
268,2886,858,121,"Varanus scalaris"
267,3512,702,109,"Varanus scalaris"
235,2125,968,109,"Varanus scalaris"
269,2188,1170,101,"Varanus scalaris"
271,3408,651,121,"Varanus scalaris"
272,3544,681,105,"Varanus scalaris"
215,3479,625,69,"Varanus scalaris"
238,3413,831,113,"Varanus scalaris"
238,3544,653,112,"Varanus scalaris"
264,2624,771,115,"Varanus scalaris"
272,2756,826,110,"Varanus scalaris"
270,2184,1186,124,"Varanus scalaris"
280,3074,775,124,"Varanus scalaris"
260,3506,633,110,"Varanus scalaris"
260,1523,1337,116,"Varanus scalaris"
275,2769,689,119,"Varanus scalaris"
266,3197,864,111,"Varanus scalaris"
261,3697,563,112,"Varanus scalaris"
274,3695,613,103,"Varanus scalaris"
219,3871,664,90,"Varanus scalaris"
269,2690,886,124,"Varanus scalaris"
256,1557,1237,119,"Varanus scalaris"
271,3004,740,120,"Varanus scalaris"
283,2659,896,115,"Varanus scalaris"
255,2223,1168,106,"Varanus scalaris"
273,1953,1260,105,"Varanus scalaris"
269,2580,997,127,"Varanus scalaris"
257,2036,1150,108,"Varanus scalaris"
276,1984,1255,100,"Varanus scalaris"
242,3364,615,91,"Varanus scalaris"
261,3178,684,107,"Varanus scalaris"
263,1886,1458,113,"Varanus scalaris"
269,3116,822,115,"Varanus scalaris"
239,3945,606,77,"Varanus scalaris"
236,2296,870,109,"Varanus scalaris"
268,2327,1051,114,"Varanus scalaris"
261,2091,1034,116,"Varanus scalaris"
236,3354,602,80,"Varanus scalaris"
283,3306,576,124,"Varanus scalaris"
260,2121,995,106,"Varanus scalaris"
225,3551,635,99,"Varanus scalaris"
256,2077,1030,114,"Varanus scalaris"
232,2151,996,110,"Varanus scalaris"
262,3590,632,109,"Varanus scalaris"
219,3564,630,102,"Varanus scalaris"
265,2630,1078,112,"Varanus scalaris"
264,845,1574,68,"Varanus scalaris"
266,3369,674,111,"Varanus scalaris"
285,3103,673,125,"Varanus scalaris"
278,1767,1534,104,"Varanus scalaris"
228,3704,656,67,"Varanus scalaris"
259,1948,1041,116,"Varanus scalaris"
250,1511,1318,113,"Varanus scalaris"
263,2824,1031,115,"Varanus scalaris"
272,3357,655,119,"Varanus scalaris"
241,4004,613,78,"Varanus scalaris"
270,2416,866,128,"Varanus scalaris"
237,3489,634,77,"Varanus scalaris"
280,3148,672,127,"Varanus scalaris"
274,1523,1280,109,"Varanus scalaris"
275,1810,1134,107,"Varanus scalaris"
270,3626,585,119,"Varanus scalaris"
268,3438,625,110,"Varanus scalaris"
279,1654,1630,107,"Varanus scalaris"
269,2175,1170,119,"Varanus scalaris"
267,2313,1047,114,"Varanus scalaris"
258,3399,658,111,"Varanus scalaris"
271,2969,617,109,"Varanus scalaris"
281,2901,806,124,"Varanus scalaris"
243,3226,817,116,"Varanus scalaris"
283,2957,739,126,"Varanus scalaris"
247,3152,1026,100,"Varanus scalaris"
268,2781,699,108,"Varanus scalaris"
257,2279,1043,105,"Varanus scalaris"
270,2011,1296,124,"Varanus scalaris"
270,2854,859,115,"Varanus scalaris"
277,1746,1183,114,"Varanus scalaris"
266,2819,904,115,"Varanus scalaris"
270,3725,612,115,"Varanus scalaris"
272,1964,1169,126,"Varanus scalaris"
261,3707,649,112,"Varanus scalaris"
223,3244,760,89,"Varanus scalaris"
250,1416,1632,105,"Varanus scalaris"
271,2857,819,123,"Varanus scalaris"
262,1714,1431,107,"Varanus scalaris"
265,2846,892,114,"Varanus scalaris"
266,1074,1650,112,"Varanus scalaris"
269,2753,817,123,"Varanus scalaris"
269,3584,575,109,"Varanus scalaris"
268,2091,979,110,"Varanus scalaris"
260,1504,1290,110,"Varanus scalaris"
282,2566,782,111,"Varanus scalaris"
267,1364,1676,117,"Varanus scalaris"
261,3584,707,120,"Varanus scalaris"
267,3177,824,113,"Varanus scalaris"
264,3455,730,110,"Varanus scalaris"
264,2584,1092,112,"Varanus scalaris"
263,3491,645,115,"Varanus scalaris"
276,2716,645,120,"Varanus scalaris"
283,2883,775,127,"Varanus scalaris"
242,2438,2024,69,"Varanus scalaris"
268,3330,678,111,"Varanus scalaris"
274,1516,1362,110,"Varanus scalaris"
232,2195,1061,111,"Varanus scalaris"
267,1450,1696,106,"Varanus scalaris"
282,2278,1054,115,"Varanus scalaris"
262,3487,727,121,"Varanus scalaris"
264,2072,1416,100,"Varanus scalaris"
244,2030,1322,108,"Varanus scalaris"
265,3133,744,116,"Varanus scalaris"
269,2707,858,123,"Varanus scalaris"
258,2080,1027,107,"Varanus scalaris"
269,2975,898,109,"Varanus scalaris"
264,2748,1003,117,"Varanus scalaris"
269,2626,894,122,"Varanus scalaris"
270,1971,1283,124,"Varanus scalaris"
187,2499,2340,67,"Varanus scalaris"
258,2399,950,112,"Varanus scalaris"
253,1394,1314,111,"Varanus scalaris"
263,2970,913,113,"Varanus scalaris"
269,2298,1140,123,"Varanus scalaris"
214,3310,1456,80,"Varanus scalaris"
246,3015,904,94,"Varanus scalaris"
260,2109,1711,105,"Varanus scalaris"
275,2122,820,121,"Varanus scalaris"
283,3302,609,127,"Varanus scalaris"
280,3024,692,109,"Varanus scalaris"
270,3031,861,115,"Varanus scalaris"
266,2696,1002,116,"Varanus scalaris"
264,2773,969,116,"Varanus scalaris"
234,3481,568,82,"Varanus scalaris"
282,2966,746,123,"Varanus scalaris"
277,1620,1703,102,"Varanus scalaris"
269,2801,802,123,"Varanus scalaris"
231,3735,643,85,"Varanus scalaris"
257,3729,662,115,"Varanus scalaris"
267,3420,691,121,"Varanus scalaris"
263,3041,746,120,"Varanus scalaris"
270,2062,1254,125,"Varanus scalaris"
265,1998,1105,104,"Varanus scalaris"
288,2808,653,110,"Varanus scalaris"
279,1764,1334,102,"Varanus scalaris"
261,1756,1258,116,"Varanus scalaris"
219,3814,711,88,"Varanus scalaris"
227,3596,726,94,"Varanus scalaris"
263,869,1709,61,"Varanus scalaris"
265,1756,1271,123,"Varanus scalaris"
284,2326,834,117,"Varanus scalaris"
217,3843,572,92,"Varanus scalaris"
275,1956,1254,107,"Varanus scalaris"
262,2367,1204,106,"Varanus scalaris"
268,1340,1734,120,"Varanus scalaris"
261,3301,680,111,"Varanus scalaris"
265,2255,1031,102,"Varanus scalaris"
272,1307,1388,104,"Varanus scalaris"
257,2121,1083,105,"Varanus scalaris"
268,2661,866,115,"Varanus scalaris"
262,2968,821,122,"Varanus scalaris"
270,1976,963,119,"Varanus scalaris"
257,2873,905,118,"Varanus scalaris"
258,3112,754,118,"Varanus scalaris"
277,2147,1268,106,"Varanus scalaris"
263,3358,758,122,"Varanus scalaris"
242,3110,794,92,"Varanus scalaris"
234,2062,1004,111,"Varanus scalaris"
274,3567,577,108,"Varanus scalaris"
268,3164,679,108,"Varanus scalaris"
269,1833,1292,128,"Varanus scalaris"
273,2696,913,113,"Varanus scalaris"
263,3087,754,117,"Varanus scalaris"
267,2884,778,123,"Varanus scalaris"
240,3931,630,78,"Varanus scalaris"
236,2243,961,103,"Varanus scalaris"
267,3104,815,123,"Varanus scalaris"
263,1975,1148,106,"Varanus scalaris"
270,2039,1253,124,"Varanus scalaris"
273,2521,1075,116,"Varanus scalaris"
290,2638,702,113,"Varanus scalaris"
269,2128,929,114,"Varanus scalaris"
262,3713,564,112,"Varanus scalaris"
266,2659,1037,118,"Varanus scalaris"
261,3339,656,112,"Varanus scalaris"
