"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
248,4901,426,97,"Lucasium wombeyi"
243,4911,423,89,"Lucasium wombeyi"
251,4836,408,95,"Lucasium wombeyi"
244,5190,395,94,"Lucasium wombeyi"
247,4994,435,95,"Lucasium wombeyi"
253,5046,371,95,"Lucasium wombeyi"
251,5396,307,95,"Lucasium wombeyi"
236,5269,462,88,"Lucasium wombeyi"
241,4792,496,94,"Lucasium wombeyi"
248,5559,332,83,"Lucasium wombeyi"
242,5265,373,88,"Lucasium wombeyi"
245,4988,384,95,"Lucasium wombeyi"
248,5270,340,94,"Lucasium wombeyi"
249,4888,397,96,"Lucasium wombeyi"
236,5290,357,90,"Lucasium wombeyi"
262,5279,326,94,"Lucasium wombeyi"
237,5027,431,99,"Lucasium wombeyi"
247,4949,434,96,"Lucasium wombeyi"
252,5015,430,99,"Lucasium wombeyi"
247,5382,302,93,"Lucasium wombeyi"
244,5135,438,91,"Lucasium wombeyi"
250,5016,387,95,"Lucasium wombeyi"
244,4987,394,99,"Lucasium wombeyi"
254,5381,315,96,"Lucasium wombeyi"
252,5597,306,81,"Lucasium wombeyi"
240,5100,373,89,"Lucasium wombeyi"
237,5333,344,83,"Lucasium wombeyi"
244,5576,319,78,"Lucasium wombeyi"
250,5192,364,101,"Lucasium wombeyi"
243,5014,445,97,"Lucasium wombeyi"
252,5491,342,81,"Lucasium wombeyi"
246,4942,407,98,"Lucasium wombeyi"
261,5550,304,91,"Lucasium wombeyi"
247,4937,411,97,"Lucasium wombeyi"
246,4967,423,101,"Lucasium wombeyi"
241,5405,415,81,"Lucasium wombeyi"
256,5410,302,95,"Lucasium wombeyi"
245,4987,420,101,"Lucasium wombeyi"
257,5650,273,81,"Lucasium wombeyi"
243,5204,396,87,"Lucasium wombeyi"
243,5335,410,88,"Lucasium wombeyi"
241,5195,396,89,"Lucasium wombeyi"
253,5265,341,99,"Lucasium wombeyi"
248,4966,380,93,"Lucasium wombeyi"
251,5167,351,96,"Lucasium wombeyi"
246,5598,331,78,"Lucasium wombeyi"
247,4918,405,94,"Lucasium wombeyi"
260,5653,279,84,"Lucasium wombeyi"
235,5031,381,91,"Lucasium wombeyi"
241,4955,452,102,"Lucasium wombeyi"
257,5636,297,80,"Lucasium wombeyi"
252,5566,321,80,"Lucasium wombeyi"
231,5010,458,87,"Lucasium wombeyi"
253,5635,279,85,"Lucasium wombeyi"
241,5285,375,87,"Lucasium wombeyi"
248,5379,340,84,"Lucasium wombeyi"
246,5288,375,96,"Lucasium wombeyi"
260,5267,326,95,"Lucasium wombeyi"
249,5039,374,96,"Lucasium wombeyi"
245,4941,398,95,"Lucasium wombeyi"
227,5302,448,79,"Lucasium wombeyi"
243,4963,406,97,"Lucasium wombeyi"
248,5003,366,99,"Lucasium wombeyi"
238,5137,476,85,"Lucasium wombeyi"
241,4859,457,97,"Lucasium wombeyi"
254,5531,294,84,"Lucasium wombeyi"
243,4875,476,97,"Lucasium wombeyi"
245,5132,402,90,"Lucasium wombeyi"
251,5398,305,95,"Lucasium wombeyi"
250,5126,341,90,"Lucasium wombeyi"
259,5318,315,98,"Lucasium wombeyi"
240,5234,385,85,"Lucasium wombeyi"
242,5259,398,88,"Lucasium wombeyi"
242,5102,352,90,"Lucasium wombeyi"
250,4840,434,103,"Lucasium wombeyi"
238,5355,348,84,"Lucasium wombeyi"
240,5335,376,89,"Lucasium wombeyi"
246,5282,370,95,"Lucasium wombeyi"
247,4800,422,95,"Lucasium wombeyi"
245,5087,470,98,"Lucasium wombeyi"
225,4939,483,92,"Lucasium wombeyi"
230,5022,511,87,"Lucasium wombeyi"
235,5389,384,78,"Lucasium wombeyi"
243,5224,400,88,"Lucasium wombeyi"
242,5334,400,86,"Lucasium wombeyi"
261,5233,355,92,"Lucasium wombeyi"
257,5210,348,95,"Lucasium wombeyi"
240,4877,468,92,"Lucasium wombeyi"
250,4860,389,94,"Lucasium wombeyi"
238,5257,466,84,"Lucasium wombeyi"
241,5165,410,100,"Lucasium wombeyi"
251,5306,327,96,"Lucasium wombeyi"
259,5271,326,96,"Lucasium wombeyi"
244,5511,296,80,"Lucasium wombeyi"
239,5445,321,82,"Lucasium wombeyi"
242,5316,431,81,"Lucasium wombeyi"
242,4906,434,94,"Lucasium wombeyi"
247,4884,383,93,"Lucasium wombeyi"
236,5424,417,80,"Lucasium wombeyi"
258,5362,329,93,"Lucasium wombeyi"
241,5370,333,84,"Lucasium wombeyi"
242,5120,440,91,"Lucasium wombeyi"
246,4837,471,97,"Lucasium wombeyi"
244,5311,349,86,"Lucasium wombeyi"
252,5222,359,99,"Lucasium wombeyi"
245,5322,348,90,"Lucasium wombeyi"
240,4919,493,91,"Lucasium wombeyi"
239,5030,453,93,"Lucasium wombeyi"
247,5413,333,87,"Lucasium wombeyi"
234,5339,440,88,"Lucasium wombeyi"
236,5296,405,92,"Lucasium wombeyi"
227,4933,488,92,"Lucasium wombeyi"
244,5009,384,102,"Lucasium wombeyi"
239,4998,401,102,"Lucasium wombeyi"
245,5002,425,98,"Lucasium wombeyi"
241,5202,420,86,"Lucasium wombeyi"
227,5107,453,86,"Lucasium wombeyi"
237,5091,414,94,"Lucasium wombeyi"
252,5608,276,82,"Lucasium wombeyi"
248,4856,389,97,"Lucasium wombeyi"
255,5513,320,87,"Lucasium wombeyi"
237,5097,518,90,"Lucasium wombeyi"
249,4867,405,93,"Lucasium wombeyi"
249,4838,423,98,"Lucasium wombeyi"
254,5414,307,95,"Lucasium wombeyi"
240,5311,359,86,"Lucasium wombeyi"
256,5540,280,90,"Lucasium wombeyi"
242,5347,354,93,"Lucasium wombeyi"
239,5338,344,86,"Lucasium wombeyi"
258,5158,346,95,"Lucasium wombeyi"
242,5181,379,89,"Lucasium wombeyi"
243,5069,396,86,"Lucasium wombeyi"
235,5055,498,92,"Lucasium wombeyi"
252,5552,318,84,"Lucasium wombeyi"
236,5329,410,90,"Lucasium wombeyi"
260,5472,288,95,"Lucasium wombeyi"
248,5503,339,81,"Lucasium wombeyi"
250,4929,395,96,"Lucasium wombeyi"
244,5174,388,92,"Lucasium wombeyi"
260,5102,348,93,"Lucasium wombeyi"
252,5127,350,91,"Lucasium wombeyi"
231,5424,431,81,"Lucasium wombeyi"
242,5441,329,87,"Lucasium wombeyi"
246,5457,361,79,"Lucasium wombeyi"
243,5254,415,88,"Lucasium wombeyi"
242,5231,402,88,"Lucasium wombeyi"
262,5212,334,93,"Lucasium wombeyi"
256,5443,317,94,"Lucasium wombeyi"
248,4963,410,98,"Lucasium wombeyi"
256,5278,359,97,"Lucasium wombeyi"
246,5425,422,84,"Lucasium wombeyi"
242,5281,356,85,"Lucasium wombeyi"
243,5540,291,79,"Lucasium wombeyi"
254,5543,298,85,"Lucasium wombeyi"
236,5171,486,97,"Lucasium wombeyi"
249,5330,325,92,"Lucasium wombeyi"
247,5395,370,85,"Lucasium wombeyi"
258,5626,271,84,"Lucasium wombeyi"
248,5126,377,94,"Lucasium wombeyi"
258,5187,344,95,"Lucasium wombeyi"
250,5083,380,94,"Lucasium wombeyi"
238,5481,362,81,"Lucasium wombeyi"
244,5017,389,101,"Lucasium wombeyi"
250,5554,341,84,"Lucasium wombeyi"
259,5612,296,83,"Lucasium wombeyi"
243,4960,419,103,"Lucasium wombeyi"
251,5473,354,83,"Lucasium wombeyi"
249,5461,314,82,"Lucasium wombeyi"
244,4789,426,98,"Lucasium wombeyi"
233,5015,458,94,"Lucasium wombeyi"
241,5278,380,87,"Lucasium wombeyi"
239,5190,430,93,"Lucasium wombeyi"
245,5182,359,89,"Lucasium wombeyi"
246,4842,459,99,"Lucasium wombeyi"
241,5141,423,87,"Lucasium wombeyi"
247,4930,384,97,"Lucasium wombeyi"
251,5492,317,81,"Lucasium wombeyi"
247,5396,339,84,"Lucasium wombeyi"
