"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
272,4594,323,100,"Egernia cygnitos"
260,5643,298,85,"Egernia cygnitos"
268,3800,282,93,"Egernia cygnitos"
252,5586,320,80,"Egernia cygnitos"
270,4934,346,97,"Egernia cygnitos"
273,4160,323,98,"Egernia cygnitos"
260,5881,282,83,"Egernia cygnitos"
268,4842,341,96,"Egernia cygnitos"
257,5127,410,97,"Egernia cygnitos"
270,3692,286,92,"Egernia cygnitos"
261,5609,288,83,"Egernia cygnitos"
242,5371,348,86,"Egernia cygnitos"
260,5027,355,99,"Egernia cygnitos"
254,6036,235,78,"Egernia cygnitos"
271,5013,342,99,"Egernia cygnitos"
239,5516,379,92,"Egernia cygnitos"
257,4945,381,92,"Egernia cygnitos"
271,4624,328,102,"Egernia cygnitos"
258,4734,387,96,"Egernia cygnitos"
240,5755,277,83,"Egernia cygnitos"
233,5318,444,91,"Egernia cygnitos"
274,4560,304,100,"Egernia cygnitos"
239,5422,306,83,"Egernia cygnitos"
243,5143,369,86,"Egernia cygnitos"
273,3645,329,98,"Egernia cygnitos"
274,4301,310,98,"Egernia cygnitos"
239,5361,455,92,"Egernia cygnitos"
273,4444,320,100,"Egernia cygnitos"
258,4884,364,94,"Egernia cygnitos"
267,4847,325,87,"Egernia cygnitos"
261,5693,292,84,"Egernia cygnitos"
262,4128,376,92,"Egernia cygnitos"
241,5336,372,96,"Egernia cygnitos"
242,5476,350,85,"Egernia cygnitos"
236,5062,458,92,"Egernia cygnitos"
261,6082,242,67,"Egernia cygnitos"
230,5391,458,92,"Egernia cygnitos"
239,5063,422,95,"Egernia cygnitos"
256,5199,406,92,"Egernia cygnitos"
261,5568,291,84,"Egernia cygnitos"
259,4667,403,97,"Egernia cygnitos"
248,5174,402,100,"Egernia cygnitos"
254,4637,467,95,"Egernia cygnitos"
249,4935,398,97,"Egernia cygnitos"
261,4251,325,91,"Egernia cygnitos"
260,5238,314,90,"Egernia cygnitos"
274,3903,327,99,"Egernia cygnitos"
273,3894,326,98,"Egernia cygnitos"
251,5256,418,101,"Egernia cygnitos"
215,5377,454,89,"Egernia cygnitos"
274,4115,322,100,"Egernia cygnitos"
270,4745,305,96,"Egernia cygnitos"
255,4745,404,98,"Egernia cygnitos"
255,5216,418,93,"Egernia cygnitos"
250,6083,259,74,"Egernia cygnitos"
241,5232,415,100,"Egernia cygnitos"
235,5336,500,89,"Egernia cygnitos"
256,5166,382,99,"Egernia cygnitos"
241,5741,324,85,"Egernia cygnitos"
250,5842,281,82,"Egernia cygnitos"
241,5162,389,87,"Egernia cygnitos"
244,4937,428,98,"Egernia cygnitos"
267,4995,323,88,"Egernia cygnitos"
274,4738,307,97,"Egernia cygnitos"
256,4497,377,95,"Egernia cygnitos"
272,4552,309,100,"Egernia cygnitos"
260,4828,379,102,"Egernia cygnitos"
261,5586,297,85,"Egernia cygnitos"
257,4609,361,98,"Egernia cygnitos"
255,6190,227,68,"Egernia cygnitos"
262,4583,320,101,"Egernia cygnitos"
247,4855,441,98,"Egernia cygnitos"
253,6064,251,75,"Egernia cygnitos"
246,5825,262,82,"Egernia cygnitos"
257,5105,391,94,"Egernia cygnitos"
251,6085,272,70,"Egernia cygnitos"
243,5683,305,78,"Egernia cygnitos"
244,5121,445,92,"Egernia cygnitos"
271,3876,280,95,"Egernia cygnitos"
265,4708,375,93,"Egernia cygnitos"
263,5138,345,92,"Egernia cygnitos"
254,6128,233,73,"Egernia cygnitos"
240,5303,419,91,"Egernia cygnitos"
249,4844,414,99,"Egernia cygnitos"
268,4187,298,89,"Egernia cygnitos"
252,6012,315,79,"Egernia cygnitos"
257,4877,402,100,"Egernia cygnitos"
249,6031,268,72,"Egernia cygnitos"
250,6089,250,73,"Egernia cygnitos"
254,4869,406,95,"Egernia cygnitos"
252,6126,261,73,"Egernia cygnitos"
268,4006,282,93,"Egernia cygnitos"
261,5731,294,84,"Egernia cygnitos"
270,4453,325,93,"Egernia cygnitos"
237,5092,422,90,"Egernia cygnitos"
240,5587,330,86,"Egernia cygnitos"
250,5636,341,83,"Egernia cygnitos"
254,5983,307,78,"Egernia cygnitos"
261,6058,236,66,"Egernia cygnitos"
246,5339,320,94,"Egernia cygnitos"
273,3826,336,99,"Egernia cygnitos"
264,5110,348,90,"Egernia cygnitos"
247,5906,281,75,"Egernia cygnitos"
254,5916,234,74,"Egernia cygnitos"
250,5923,267,75,"Egernia cygnitos"
235,5018,499,97,"Egernia cygnitos"
262,5279,326,94,"Egernia cygnitos"
247,4861,413,101,"Egernia cygnitos"
243,5865,332,78,"Egernia cygnitos"
238,4877,512,94,"Egernia cygnitos"
268,3797,271,95,"Egernia cygnitos"
273,3756,322,95,"Egernia cygnitos"
261,4486,377,97,"Egernia cygnitos"
256,5988,259,71,"Egernia cygnitos"
264,4761,366,96,"Egernia cygnitos"
271,3639,264,93,"Egernia cygnitos"
243,5738,311,86,"Egernia cygnitos"
262,5116,366,89,"Egernia cygnitos"
264,5221,327,91,"Egernia cygnitos"
263,5123,348,92,"Egernia cygnitos"
262,5717,283,84,"Egernia cygnitos"
260,5767,303,83,"Egernia cygnitos"
241,4876,440,92,"Egernia cygnitos"
257,6063,241,73,"Egernia cygnitos"
257,5554,358,90,"Egernia cygnitos"
268,4182,285,90,"Egernia cygnitos"
273,4449,327,99,"Egernia cygnitos"
259,5452,333,87,"Egernia cygnitos"
274,4016,321,100,"Egernia cygnitos"
269,3967,328,99,"Egernia cygnitos"
255,6200,220,69,"Egernia cygnitos"
238,5045,401,89,"Egernia cygnitos"
243,5693,353,81,"Egernia cygnitos"
268,3984,284,94,"Egernia cygnitos"
271,4400,329,99,"Egernia cygnitos"
257,5299,355,95,"Egernia cygnitos"
250,5283,459,99,"Egernia cygnitos"
237,5594,402,88,"Egernia cygnitos"
268,4328,296,89,"Egernia cygnitos"
272,3838,302,91,"Egernia cygnitos"
241,5267,391,87,"Egernia cygnitos"
254,5304,329,98,"Egernia cygnitos"
257,5144,441,93,"Egernia cygnitos"
252,5816,315,79,"Egernia cygnitos"
254,5202,342,98,"Egernia cygnitos"
251,6057,271,75,"Egernia cygnitos"
228,5022,518,87,"Egernia cygnitos"
231,4991,424,91,"Egernia cygnitos"
249,6020,316,78,"Egernia cygnitos"
248,5941,291,74,"Egernia cygnitos"
266,4352,307,96,"Egernia cygnitos"
234,5690,387,80,"Egernia cygnitos"
252,5969,315,77,"Egernia cygnitos"
244,4839,450,96,"Egernia cygnitos"
254,5642,364,86,"Egernia cygnitos"
266,4867,345,89,"Egernia cygnitos"
267,4705,316,88,"Egernia cygnitos"
261,5941,246,70,"Egernia cygnitos"
268,3647,276,92,"Egernia cygnitos"
268,4419,295,89,"Egernia cygnitos"
246,5351,318,95,"Egernia cygnitos"
267,3881,281,88,"Egernia cygnitos"
258,4758,373,102,"Egernia cygnitos"
240,5690,348,89,"Egernia cygnitos"
268,4530,300,90,"Egernia cygnitos"
269,4999,328,92,"Egernia cygnitos"
244,4953,446,97,"Egernia cygnitos"
257,5126,389,98,"Egernia cygnitos"
252,5989,287,74,"Egernia cygnitos"
259,5492,292,80,"Egernia cygnitos"
253,6094,237,72,"Egernia cygnitos"
274,4064,326,99,"Egernia cygnitos"
273,4749,307,101,"Egernia cygnitos"
249,5695,343,81,"Egernia cygnitos"
243,5238,388,91,"Egernia cygnitos"
268,4083,288,94,"Egernia cygnitos"
257,5275,416,93,"Egernia cygnitos"
256,4854,408,98,"Egernia cygnitos"
269,3632,262,92,"Egernia cygnitos"
256,6098,215,76,"Egernia cygnitos"
271,3383,331,98,"Egernia cygnitos"
254,5122,409,99,"Egernia cygnitos"
253,6155,239,71,"Egernia cygnitos"
268,3684,305,91,"Egernia cygnitos"
261,5967,239,69,"Egernia cygnitos"
255,5716,291,84,"Egernia cygnitos"
260,4387,393,95,"Egernia cygnitos"
239,4996,414,101,"Egernia cygnitos"
249,5851,317,81,"Egernia cygnitos"
254,6119,245,73,"Egernia cygnitos"
262,5081,357,90,"Egernia cygnitos"
258,5433,382,92,"Egernia cygnitos"
268,4925,334,92,"Egernia cygnitos"
259,5132,386,96,"Egernia cygnitos"
243,5228,405,88,"Egernia cygnitos"
267,4319,305,88,"Egernia cygnitos"
259,5798,308,85,"Egernia cygnitos"
256,6016,247,79,"Egernia cygnitos"
238,5016,464,93,"Egernia cygnitos"
267,3772,279,89,"Egernia cygnitos"
249,5533,388,89,"Egernia cygnitos"
267,4616,316,89,"Egernia cygnitos"
270,3806,264,92,"Egernia cygnitos"
248,5022,395,96,"Egernia cygnitos"
242,5640,350,88,"Egernia cygnitos"
258,5293,412,93,"Egernia cygnitos"
253,5756,310,75,"Egernia cygnitos"
265,5102,342,89,"Egernia cygnitos"
262,4839,369,93,"Egernia cygnitos"
265,4989,366,87,"Egernia cygnitos"
269,3808,257,93,"Egernia cygnitos"
269,3911,279,93,"Egernia cygnitos"
266,5044,326,86,"Egernia cygnitos"
271,4643,325,100,"Egernia cygnitos"
242,5676,336,89,"Egernia cygnitos"
245,5846,349,75,"Egernia cygnitos"
256,6002,268,76,"Egernia cygnitos"
247,5784,286,84,"Egernia cygnitos"
241,5064,448,91,"Egernia cygnitos"
257,5122,370,94,"Egernia cygnitos"
262,4520,378,94,"Egernia cygnitos"
257,4584,409,97,"Egernia cygnitos"
249,5807,295,81,"Egernia cygnitos"
269,4265,302,99,"Egernia cygnitos"
261,5994,236,68,"Egernia cygnitos"
261,5619,297,84,"Egernia cygnitos"
243,5207,395,87,"Egernia cygnitos"
257,4557,360,93,"Egernia cygnitos"
259,4633,371,97,"Egernia cygnitos"
254,5783,291,77,"Egernia cygnitos"
251,5947,267,74,"Egernia cygnitos"
251,4793,423,98,"Egernia cygnitos"
271,3336,327,97,"Egernia cygnitos"
244,5295,359,86,"Egernia cygnitos"
266,4264,330,98,"Egernia cygnitos"
273,3735,318,94,"Egernia cygnitos"
248,5417,320,86,"Egernia cygnitos"
255,4783,397,100,"Egernia cygnitos"
245,5760,298,81,"Egernia cygnitos"
245,5599,378,85,"Egernia cygnitos"
246,5868,317,77,"Egernia cygnitos"
275,4410,319,98,"Egernia cygnitos"
270,4810,310,96,"Egernia cygnitos"
255,5274,386,90,"Egernia cygnitos"
258,4624,385,99,"Egernia cygnitos"
251,5821,265,69,"Egernia cygnitos"
268,3540,250,90,"Egernia cygnitos"
269,4297,288,93,"Egernia cygnitos"
263,4955,367,97,"Egernia cygnitos"
258,6096,222,77,"Egernia cygnitos"
267,4875,341,97,"Egernia cygnitos"
251,6030,283,80,"Egernia cygnitos"
247,5692,342,83,"Egernia cygnitos"
269,4625,322,107,"Egernia cygnitos"
243,4777,503,93,"Egernia cygnitos"
256,5821,250,76,"Egernia cygnitos"
267,3947,284,88,"Egernia cygnitos"
234,5527,400,88,"Egernia cygnitos"
252,6118,302,75,"Egernia cygnitos"
250,4738,404,101,"Egernia cygnitos"
275,4094,319,97,"Egernia cygnitos"
254,5104,377,96,"Egernia cygnitos"
252,6036,254,77,"Egernia cygnitos"
260,5684,303,84,"Egernia cygnitos"
256,5464,322,81,"Egernia cygnitos"
239,5212,454,86,"Egernia cygnitos"
253,5740,326,84,"Egernia cygnitos"
241,5285,375,87,"Egernia cygnitos"
232,5338,349,82,"Egernia cygnitos"
263,4734,411,98,"Egernia cygnitos"
262,5239,339,94,"Egernia cygnitos"
250,4934,395,96,"Egernia cygnitos"
273,3937,323,99,"Egernia cygnitos"
229,5341,506,87,"Egernia cygnitos"
248,4807,421,98,"Egernia cygnitos"
267,4503,313,88,"Egernia cygnitos"
247,5453,389,87,"Egernia cygnitos"
246,5550,371,81,"Egernia cygnitos"
266,4897,351,89,"Egernia cygnitos"
266,5157,321,91,"Egernia cygnitos"
241,5258,420,90,"Egernia cygnitos"
259,5538,332,89,"Egernia cygnitos"
247,4946,402,90,"Egernia cygnitos"
255,6175,254,68,"Egernia cygnitos"
232,5361,411,78,"Egernia cygnitos"
248,4819,450,93,"Egernia cygnitos"
261,5819,236,77,"Egernia cygnitos"
256,4544,411,94,"Egernia cygnitos"
245,5583,354,93,"Egernia cygnitos"
254,4969,418,88,"Egernia cygnitos"
252,5951,280,77,"Egernia cygnitos"
251,4795,387,95,"Egernia cygnitos"
254,4806,407,104,"Egernia cygnitos"
242,5344,353,89,"Egernia cygnitos"
250,5371,435,100,"Egernia cygnitos"
266,4951,343,89,"Egernia cygnitos"
269,3967,274,94,"Egernia cygnitos"
270,4703,331,103,"Egernia cygnitos"
259,5922,255,69,"Egernia cygnitos"
274,3990,326,97,"Egernia cygnitos"
256,5213,389,94,"Egernia cygnitos"
241,4785,487,94,"Egernia cygnitos"
237,5489,456,90,"Egernia cygnitos"
268,5013,330,92,"Egernia cygnitos"
260,4324,390,96,"Egernia cygnitos"
265,5105,339,92,"Egernia cygnitos"
260,4075,297,95,"Egernia cygnitos"
248,5110,393,94,"Egernia cygnitos"
274,4469,317,100,"Egernia cygnitos"
237,5349,472,90,"Egernia cygnitos"
237,5669,328,88,"Egernia cygnitos"
273,4310,324,98,"Egernia cygnitos"
262,4724,364,95,"Egernia cygnitos"
274,4236,322,99,"Egernia cygnitos"
257,5108,414,99,"Egernia cygnitos"
244,5088,404,90,"Egernia cygnitos"
226,5207,540,91,"Egernia cygnitos"
268,4826,349,97,"Egernia cygnitos"
240,5182,402,99,"Egernia cygnitos"
252,5802,246,74,"Egernia cygnitos"
262,6069,233,64,"Egernia cygnitos"
268,3822,291,92,"Egernia cygnitos"
258,5409,380,92,"Egernia cygnitos"
243,5116,526,93,"Egernia cygnitos"
259,4561,429,93,"Egernia cygnitos"
242,5044,419,86,"Egernia cygnitos"
268,5127,347,94,"Egernia cygnitos"
267,4331,305,89,"Egernia cygnitos"
238,4980,442,99,"Egernia cygnitos"
257,5444,315,81,"Egernia cygnitos"
274,4175,324,100,"Egernia cygnitos"
237,5555,392,87,"Egernia cygnitos"
237,5009,450,95,"Egernia cygnitos"
244,5375,463,95,"Egernia cygnitos"
248,5854,278,82,"Egernia cygnitos"
240,5401,429,92,"Egernia cygnitos"
243,5797,292,79,"Egernia cygnitos"
248,5681,311,76,"Egernia cygnitos"
267,4057,301,99,"Egernia cygnitos"
247,5211,371,101,"Egernia cygnitos"
233,5050,518,89,"Egernia cygnitos"
238,5583,396,86,"Egernia cygnitos"
244,5540,289,79,"Egernia cygnitos"
232,5646,351,89,"Egernia cygnitos"
268,4316,289,90,"Egernia cygnitos"
264,5094,312,90,"Egernia cygnitos"
260,4537,362,96,"Egernia cygnitos"
242,5386,386,84,"Egernia cygnitos"
259,5809,254,74,"Egernia cygnitos"
260,4763,386,95,"Egernia cygnitos"
260,5925,249,70,"Egernia cygnitos"
238,5545,398,85,"Egernia cygnitos"
246,5016,390,100,"Egernia cygnitos"
265,4772,314,101,"Egernia cygnitos"
255,6177,260,68,"Egernia cygnitos"
255,4718,403,100,"Egernia cygnitos"
253,5265,357,102,"Egernia cygnitos"
231,5256,397,85,"Egernia cygnitos"
252,6022,258,76,"Egernia cygnitos"
265,5094,403,95,"Egernia cygnitos"
264,5010,323,99,"Egernia cygnitos"
258,3990,321,95,"Egernia cygnitos"
264,4882,353,90,"Egernia cygnitos"
261,6141,220,69,"Egernia cygnitos"
258,6094,237,71,"Egernia cygnitos"
255,5252,384,91,"Egernia cygnitos"
236,5413,448,86,"Egernia cygnitos"
261,5578,286,83,"Egernia cygnitos"
268,4846,335,99,"Egernia cygnitos"
267,4151,330,93,"Egernia cygnitos"
262,4544,400,91,"Egernia cygnitos"
249,5444,314,82,"Egernia cygnitos"
250,5567,326,81,"Egernia cygnitos"
257,5493,359,94,"Egernia cygnitos"
257,4716,422,98,"Egernia cygnitos"
252,6119,241,71,"Egernia cygnitos"
267,3985,260,92,"Egernia cygnitos"
274,4640,322,100,"Egernia cygnitos"
248,5718,332,84,"Egernia cygnitos"
246,4988,386,98,"Egernia cygnitos"
251,5974,270,75,"Egernia cygnitos"
253,6078,242,75,"Egernia cygnitos"
254,5198,412,95,"Egernia cygnitos"
251,4950,393,97,"Egernia cygnitos"
247,6024,250,77,"Egernia cygnitos"
260,5072,346,93,"Egernia cygnitos"
257,4778,366,94,"Egernia cygnitos"
273,3726,321,96,"Egernia cygnitos"
243,5569,348,93,"Egernia cygnitos"
262,5962,226,69,"Egernia cygnitos"
272,3696,322,98,"Egernia cygnitos"
267,3575,275,90,"Egernia cygnitos"
253,5954,294,73,"Egernia cygnitos"
267,4594,313,89,"Egernia cygnitos"
260,4606,360,97,"Egernia cygnitos"
258,5063,397,98,"Egernia cygnitos"
251,6089,235,74,"Egernia cygnitos"
259,4665,443,98,"Egernia cygnitos"
258,5318,328,97,"Egernia cygnitos"
259,5342,333,88,"Egernia cygnitos"
243,5822,291,81,"Egernia cygnitos"
242,5440,322,85,"Egernia cygnitos"
246,4977,410,101,"Egernia cygnitos"
249,5587,320,83,"Egernia cygnitos"
257,5931,308,78,"Egernia cygnitos"
254,6171,268,69,"Egernia cygnitos"
262,5746,282,83,"Egernia cygnitos"
241,5141,424,87,"Egernia cygnitos"
251,6129,287,68,"Egernia cygnitos"
252,5681,346,86,"Egernia cygnitos"
260,5615,297,86,"Egernia cygnitos"
260,5697,258,82,"Egernia cygnitos"
257,5388,292,84,"Egernia cygnitos"
239,5140,413,81,"Egernia cygnitos"
248,5195,366,100,"Egernia cygnitos"
260,5644,283,87,"Egernia cygnitos"
267,5042,333,91,"Egernia cygnitos"
269,5129,344,94,"Egernia cygnitos"
252,5974,263,77,"Egernia cygnitos"
266,4669,337,89,"Egernia cygnitos"
245,5745,301,85,"Egernia cygnitos"
258,5477,350,89,"Egernia cygnitos"
256,5331,317,92,"Egernia cygnitos"
245,5638,358,87,"Egernia cygnitos"
265,4931,368,95,"Egernia cygnitos"
240,5431,412,89,"Egernia cygnitos"
241,5298,403,82,"Egernia cygnitos"
254,5315,330,86,"Egernia cygnitos"
268,4488,314,91,"Egernia cygnitos"
255,5436,407,97,"Egernia cygnitos"
272,3640,330,98,"Egernia cygnitos"
266,4724,364,96,"Egernia cygnitos"
251,6080,249,71,"Egernia cygnitos"
268,3752,287,92,"Egernia cygnitos"
254,5347,299,87,"Egernia cygnitos"
251,5898,344,81,"Egernia cygnitos"
262,3811,308,89,"Egernia cygnitos"
254,5233,365,96,"Egernia cygnitos"
253,5026,432,96,"Egernia cygnitos"
260,5358,277,90,"Egernia cygnitos"
254,6048,277,75,"Egernia cygnitos"
250,6040,293,78,"Egernia cygnitos"
273,3822,313,94,"Egernia cygnitos"
255,5952,324,79,"Egernia cygnitos"
249,5742,274,84,"Egernia cygnitos"
262,5804,278,83,"Egernia cygnitos"
272,4810,315,99,"Egernia cygnitos"
257,6206,252,69,"Egernia cygnitos"
260,5216,324,90,"Egernia cygnitos"
251,5939,309,78,"Egernia cygnitos"
256,6202,247,68,"Egernia cygnitos"
255,5938,253,69,"Egernia cygnitos"
274,4634,309,97,"Egernia cygnitos"
264,4311,329,95,"Egernia cygnitos"
246,5361,390,81,"Egernia cygnitos"
259,4929,376,96,"Egernia cygnitos"
272,3560,328,98,"Egernia cygnitos"
258,4675,372,94,"Egernia cygnitos"
267,4880,324,88,"Egernia cygnitos"
272,3718,306,92,"Egernia cygnitos"
256,5079,380,101,"Egernia cygnitos"
264,4952,369,90,"Egernia cygnitos"
253,6021,256,78,"Egernia cygnitos"
273,4862,315,98,"Egernia cygnitos"
274,3936,320,97,"Egernia cygnitos"
252,5484,384,95,"Egernia cygnitos"
256,6190,244,71,"Egernia cygnitos"
256,4714,392,97,"Egernia cygnitos"
250,5838,331,81,"Egernia cygnitos"
266,4667,317,89,"Egernia cygnitos"
252,6025,274,76,"Egernia cygnitos"
262,5193,324,92,"Egernia cygnitos"
257,4392,345,94,"Egernia cygnitos"
252,5519,328,83,"Egernia cygnitos"
260,5574,291,89,"Egernia cygnitos"
273,4467,332,101,"Egernia cygnitos"
268,4546,299,90,"Egernia cygnitos"
274,4281,321,100,"Egernia cygnitos"
268,3741,269,94,"Egernia cygnitos"
244,5759,320,82,"Egernia cygnitos"
260,6077,234,75,"Egernia cygnitos"
274,4003,315,97,"Egernia cygnitos"
270,3712,258,91,"Egernia cygnitos"
248,4792,418,100,"Egernia cygnitos"
235,5309,454,86,"Egernia cygnitos"
252,5631,283,82,"Egernia cygnitos"
252,6086,223,72,"Egernia cygnitos"
265,4064,297,92,"Egernia cygnitos"
268,4217,288,90,"Egernia cygnitos"
271,3619,294,90,"Egernia cygnitos"
235,4989,470,96,"Egernia cygnitos"
244,5359,375,85,"Egernia cygnitos"
240,5772,322,79,"Egernia cygnitos"
261,5587,283,82,"Egernia cygnitos"
268,3661,250,94,"Egernia cygnitos"
246,5874,291,76,"Egernia cygnitos"
228,4979,489,90,"Egernia cygnitos"
267,4480,314,87,"Egernia cygnitos"
259,5539,302,89,"Egernia cygnitos"
250,5932,288,78,"Egernia cygnitos"
260,5755,255,79,"Egernia cygnitos"
248,5052,405,93,"Egernia cygnitos"
259,5399,355,89,"Egernia cygnitos"
259,4371,341,90,"Egernia cygnitos"
263,4238,293,99,"Egernia cygnitos"
269,3887,272,93,"Egernia cygnitos"
235,5055,498,92,"Egernia cygnitos"
274,4541,311,100,"Egernia cygnitos"
259,6060,257,72,"Egernia cygnitos"
243,5121,412,87,"Egernia cygnitos"
263,4670,401,99,"Egernia cygnitos"
256,4660,394,97,"Egernia cygnitos"
266,4768,317,88,"Egernia cygnitos"
244,5975,300,72,"Egernia cygnitos"
273,4025,326,99,"Egernia cygnitos"
267,5180,336,92,"Egernia cygnitos"
249,4901,389,103,"Egernia cygnitos"
250,5093,369,95,"Egernia cygnitos"
267,4223,305,98,"Egernia cygnitos"
273,4132,325,98,"Egernia cygnitos"
259,4834,403,100,"Egernia cygnitos"
232,5132,473,93,"Egernia cygnitos"
237,5732,360,81,"Egernia cygnitos"
254,5378,319,84,"Egernia cygnitos"
245,5346,347,83,"Egernia cygnitos"
257,5081,376,94,"Egernia cygnitos"
260,5940,249,70,"Egernia cygnitos"
267,5007,322,88,"Egernia cygnitos"
262,6019,243,66,"Egernia cygnitos"
250,5630,281,80,"Egernia cygnitos"
239,5012,455,93,"Egernia cygnitos"
259,4264,352,99,"Egernia cygnitos"
249,5711,310,81,"Egernia cygnitos"
257,5586,285,86,"Egernia cygnitos"
267,4038,279,98,"Egernia cygnitos"
268,4068,291,96,"Egernia cygnitos"
267,4562,317,89,"Egernia cygnitos"
259,6102,241,77,"Egernia cygnitos"
273,4751,314,98,"Egernia cygnitos"
239,5143,422,88,"Egernia cygnitos"
261,5282,326,94,"Egernia cygnitos"
253,5936,298,76,"Egernia cygnitos"
264,5058,323,92,"Egernia cygnitos"
243,5564,382,86,"Egernia cygnitos"
264,4482,322,95,"Egernia cygnitos"
251,6108,245,73,"Egernia cygnitos"
243,5270,429,88,"Egernia cygnitos"
248,5771,263,73,"Egernia cygnitos"
247,6002,285,74,"Egernia cygnitos"
253,6146,288,76,"Egernia cygnitos"
267,3861,281,89,"Egernia cygnitos"
254,4982,400,96,"Egernia cygnitos"
259,4805,371,94,"Egernia cygnitos"
236,5313,438,88,"Egernia cygnitos"
252,5657,314,77,"Egernia cygnitos"
273,4151,326,98,"Egernia cygnitos"
250,6052,234,69,"Egernia cygnitos"
273,4217,326,97,"Egernia cygnitos"
257,5234,419,90,"Egernia cygnitos"
266,3870,297,88,"Egernia cygnitos"
254,6110,261,74,"Egernia cygnitos"
257,5237,344,95,"Egernia cygnitos"
269,3929,293,96,"Egernia cygnitos"
257,4947,370,99,"Egernia cygnitos"
253,5166,442,92,"Egernia cygnitos"
270,4978,317,94,"Egernia cygnitos"
246,5083,495,94,"Egernia cygnitos"
258,5427,326,86,"Egernia cygnitos"
235,5441,428,92,"Egernia cygnitos"
249,5969,265,75,"Egernia cygnitos"
225,5098,518,88,"Egernia cygnitos"
247,5802,294,82,"Egernia cygnitos"
258,4661,394,97,"Egernia cygnitos"
258,5216,345,88,"Egernia cygnitos"
246,4902,449,97,"Egernia cygnitos"
244,4913,429,100,"Egernia cygnitos"
270,4881,318,93,"Egernia cygnitos"
273,4026,326,99,"Egernia cygnitos"
274,4793,307,98,"Egernia cygnitos"
260,5500,319,87,"Egernia cygnitos"
249,5794,296,81,"Egernia cygnitos"
246,4901,384,94,"Egernia cygnitos"
273,4045,322,103,"Egernia cygnitos"
242,5068,390,90,"Egernia cygnitos"
257,4842,356,95,"Egernia cygnitos"
251,6070,270,75,"Egernia cygnitos"
246,5755,282,82,"Egernia cygnitos"
272,3792,326,98,"Egernia cygnitos"
258,5453,343,87,"Egernia cygnitos"
268,4146,292,89,"Egernia cygnitos"
241,5271,359,83,"Egernia cygnitos"
