"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
104,2329,891,14,"Niveoscincus ocellatus"
91,2622,2742,22,"Niveoscincus ocellatus"
130,2485,761,13,"Niveoscincus ocellatus"
105,2599,1972,21,"Niveoscincus ocellatus"
108,3134,922,28,"Niveoscincus ocellatus"
106,3094,646,14,"Niveoscincus ocellatus"
130,2591,989,16,"Niveoscincus ocellatus"
71,3358,900,16,"Niveoscincus ocellatus"
120,3092,944,32,"Niveoscincus ocellatus"
104,2543,900,20,"Niveoscincus ocellatus"
129,2577,609,12,"Niveoscincus ocellatus"
117,2734,636,10,"Niveoscincus ocellatus"
106,2527,1938,34,"Niveoscincus ocellatus"
84,3183,1308,21,"Niveoscincus ocellatus"
107,2865,1704,20,"Niveoscincus ocellatus"
88,3185,1249,21,"Niveoscincus ocellatus"
129,2832,998,32,"Niveoscincus ocellatus"
117,2618,677,12,"Niveoscincus ocellatus"
123,3167,693,24,"Niveoscincus ocellatus"
90,2851,1777,34,"Niveoscincus ocellatus"
128,2251,1236,35,"Niveoscincus ocellatus"
118,3219,732,23,"Niveoscincus ocellatus"
60,3261,1195,28,"Niveoscincus ocellatus"
108,3125,682,19,"Niveoscincus ocellatus"
97,2831,1689,37,"Niveoscincus ocellatus"
100,3074,1176,32,"Niveoscincus ocellatus"
116,2582,758,18,"Niveoscincus ocellatus"
112,2711,1776,20,"Niveoscincus ocellatus"
116,2475,1949,27,"Niveoscincus ocellatus"
122,3063,761,25,"Niveoscincus ocellatus"
67,2861,3212,22,"Niveoscincus ocellatus"
134,2766,1058,32,"Niveoscincus ocellatus"
102,2838,1269,26,"Niveoscincus ocellatus"
136,2517,913,21,"Niveoscincus ocellatus"
125,2880,1243,33,"Niveoscincus ocellatus"
140,2571,782,25,"Niveoscincus ocellatus"
75,2902,1736,21,"Niveoscincus ocellatus"
110,2384,891,22,"Niveoscincus ocellatus"
106,2779,987,19,"Niveoscincus ocellatus"
109,2574,1637,35,"Niveoscincus ocellatus"
133,2826,720,29,"Niveoscincus ocellatus"
117,2653,1944,27,"Niveoscincus ocellatus"
119,3183,772,27,"Niveoscincus ocellatus"
120,2909,1084,31,"Niveoscincus ocellatus"
117,2808,1129,33,"Niveoscincus ocellatus"
89,3046,1678,31,"Niveoscincus ocellatus"
84,3178,1245,22,"Niveoscincus ocellatus"
132,2787,880,29,"Niveoscincus ocellatus"
121,2478,1265,34,"Niveoscincus ocellatus"
134,2629,604,9,"Niveoscincus ocellatus"
113,3042,550,19,"Niveoscincus ocellatus"
100,2935,1147,22,"Niveoscincus ocellatus"
100,2816,2216,23,"Niveoscincus ocellatus"
123,2449,1953,21,"Niveoscincus ocellatus"
124,3095,815,28,"Niveoscincus ocellatus"
103,3003,1320,32,"Niveoscincus ocellatus"
114,3071,1029,32,"Niveoscincus ocellatus"
126,2913,561,16,"Niveoscincus ocellatus"
114,2964,597,14,"Niveoscincus ocellatus"
53,3222,969,21,"Niveoscincus ocellatus"
93,3135,860,15,"Niveoscincus ocellatus"
93,3120,857,15,"Niveoscincus ocellatus"
87,2732,1363,26,"Niveoscincus ocellatus"
117,2117,1123,15,"Niveoscincus ocellatus"
87,3161,730,9,"Niveoscincus ocellatus"
101,2697,1605,21,"Niveoscincus ocellatus"
95,2952,691,11,"Niveoscincus ocellatus"
124,3154,634,21,"Niveoscincus ocellatus"
116,3042,618,11,"Niveoscincus ocellatus"
119,3036,887,29,"Niveoscincus ocellatus"
108,2547,2162,30,"Niveoscincus ocellatus"
101,2751,2108,20,"Niveoscincus ocellatus"
121,2452,1466,34,"Niveoscincus ocellatus"
106,2923,584,11,"Niveoscincus ocellatus"
118,3219,507,10,"Niveoscincus ocellatus"
121,2486,1843,21,"Niveoscincus ocellatus"
94,3172,1329,34,"Niveoscincus ocellatus"
93,3063,1300,29,"Niveoscincus ocellatus"
90,2939,1386,32,"Niveoscincus ocellatus"
129,2305,1248,34,"Niveoscincus ocellatus"
129,2733,883,26,"Niveoscincus ocellatus"
118,2352,1726,27,"Niveoscincus ocellatus"
108,2684,1351,31,"Niveoscincus ocellatus"
86,2895,2488,20,"Niveoscincus ocellatus"
122,2482,828,12,"Niveoscincus ocellatus"
102,2943,887,19,"Niveoscincus ocellatus"
78,3100,1673,22,"Niveoscincus ocellatus"
130,2338,1029,31,"Niveoscincus ocellatus"
56,3254,1306,30,"Niveoscincus ocellatus"
120,2719,1286,26,"Niveoscincus ocellatus"
69,3093,1855,27,"Niveoscincus ocellatus"
118,2488,1626,35,"Niveoscincus ocellatus"
86,2959,955,12,"Niveoscincus ocellatus"
102,2439,934,21,"Niveoscincus ocellatus"
115,2921,975,23,"Niveoscincus ocellatus"
117,2871,853,21,"Niveoscincus ocellatus"
120,2915,991,29,"Niveoscincus ocellatus"
127,2529,650,10,"Niveoscincus ocellatus"
120,2710,638,9,"Niveoscincus ocellatus"
125,2433,1035,32,"Niveoscincus ocellatus"
105,2330,1010,14,"Niveoscincus ocellatus"
117,2646,1862,27,"Niveoscincus ocellatus"
88,3134,760,19,"Niveoscincus ocellatus"
99,2881,2261,20,"Niveoscincus ocellatus"
134,2699,635,10,"Niveoscincus ocellatus"
112,2940,1349,33,"Niveoscincus ocellatus"
87,3130,1110,22,"Niveoscincus ocellatus"
98,2932,2429,22,"Niveoscincus ocellatus"
101,3192,700,10,"Niveoscincus ocellatus"
67,3288,1007,25,"Niveoscincus ocellatus"
102,3084,811,22,"Niveoscincus ocellatus"
112,2694,1820,22,"Niveoscincus ocellatus"
108,2672,2764,21,"Niveoscincus ocellatus"
128,2548,1075,32,"Niveoscincus ocellatus"
67,3137,1697,19,"Niveoscincus ocellatus"
114,2591,1976,24,"Niveoscincus ocellatus"
114,2961,1248,33,"Niveoscincus ocellatus"
116,2370,2302,22,"Niveoscincus ocellatus"
86,3046,1909,33,"Niveoscincus ocellatus"
118,2625,1704,21,"Niveoscincus ocellatus"
114,2423,2139,20,"Niveoscincus ocellatus"
120,2436,1474,33,"Niveoscincus ocellatus"
124,2936,640,10,"Niveoscincus ocellatus"
109,3171,860,23,"Niveoscincus ocellatus"
124,3167,644,21,"Niveoscincus ocellatus"
113,2922,750,14,"Niveoscincus ocellatus"
122,2665,707,12,"Niveoscincus ocellatus"
117,2663,1114,12,"Niveoscincus ocellatus"
113,3108,538,14,"Niveoscincus ocellatus"
120,2597,1639,23,"Niveoscincus ocellatus"
116,2459,1980,25,"Niveoscincus ocellatus"
117,2986,576,12,"Niveoscincus ocellatus"
96,3132,934,21,"Niveoscincus ocellatus"
120,2315,1007,15,"Niveoscincus ocellatus"
129,2593,1200,36,"Niveoscincus ocellatus"
126,2895,550,11,"Niveoscincus ocellatus"
92,3192,682,12,"Niveoscincus ocellatus"
90,2601,988,15,"Niveoscincus ocellatus"
119,3162,798,27,"Niveoscincus ocellatus"
134,2562,864,17,"Niveoscincus ocellatus"
120,3154,567,17,"Niveoscincus ocellatus"
67,3048,2474,24,"Niveoscincus ocellatus"
117,2397,844,21,"Niveoscincus ocellatus"
101,3234,598,17,"Niveoscincus ocellatus"
99,3219,712,16,"Niveoscincus ocellatus"
106,2595,1559,38,"Niveoscincus ocellatus"
86,2568,2242,27,"Niveoscincus ocellatus"
119,2423,1468,29,"Niveoscincus ocellatus"
107,3061,852,31,"Niveoscincus ocellatus"
129,2645,955,20,"Niveoscincus ocellatus"
135,2567,615,10,"Niveoscincus ocellatus"
137,2719,930,30,"Niveoscincus ocellatus"
79,2921,2287,35,"Niveoscincus ocellatus"
90,3072,1474,36,"Niveoscincus ocellatus"
73,3193,914,25,"Niveoscincus ocellatus"
122,2555,620,18,"Niveoscincus ocellatus"
128,2385,1322,35,"Niveoscincus ocellatus"
113,2932,1225,33,"Niveoscincus ocellatus"
103,3140,1259,35,"Niveoscincus ocellatus"
122,3207,606,15,"Niveoscincus ocellatus"
89,2828,718,17,"Niveoscincus ocellatus"
116,3162,694,15,"Niveoscincus ocellatus"
101,2801,910,22,"Niveoscincus ocellatus"
129,2912,856,30,"Niveoscincus ocellatus"
120,2914,723,11,"Niveoscincus ocellatus"
109,2902,1448,35,"Niveoscincus ocellatus"
96,2993,1806,19,"Niveoscincus ocellatus"
57,3340,1058,24,"Niveoscincus ocellatus"
110,2925,1048,28,"Niveoscincus ocellatus"
109,2956,798,12,"Niveoscincus ocellatus"
73,3333,765,19,"Niveoscincus ocellatus"
126,2862,568,12,"Niveoscincus ocellatus"
65,3151,1980,31,"Niveoscincus ocellatus"
117,2554,2293,19,"Niveoscincus ocellatus"
95,3112,1010,22,"Niveoscincus ocellatus"
104,3016,720,13,"Niveoscincus ocellatus"
106,2982,1063,31,"Niveoscincus ocellatus"
118,3121,898,28,"Niveoscincus ocellatus"
121,2324,2087,23,"Niveoscincus ocellatus"
132,2330,1024,33,"Niveoscincus ocellatus"
137,2635,805,24,"Niveoscincus ocellatus"
118,2197,1133,14,"Niveoscincus ocellatus"
72,3338,861,20,"Niveoscincus ocellatus"
85,3107,1118,28,"Niveoscincus ocellatus"
132,2582,617,10,"Niveoscincus ocellatus"
91,2754,1944,27,"Niveoscincus ocellatus"
120,2469,1348,31,"Niveoscincus ocellatus"
130,2826,882,32,"Niveoscincus ocellatus"
78,3281,700,18,"Niveoscincus ocellatus"
111,2812,2057,20,"Niveoscincus ocellatus"
88,2939,2012,22,"Niveoscincus ocellatus"
77,3242,1204,20,"Niveoscincus ocellatus"
116,2529,1595,32,"Niveoscincus ocellatus"
90,2929,2277,26,"Niveoscincus ocellatus"
124,2810,1223,32,"Niveoscincus ocellatus"
94,3260,801,16,"Niveoscincus ocellatus"
117,2959,911,30,"Niveoscincus ocellatus"
131,2687,770,13,"Niveoscincus ocellatus"
82,3012,2490,22,"Niveoscincus ocellatus"
110,2514,1935,34,"Niveoscincus ocellatus"
121,2952,1153,32,"Niveoscincus ocellatus"
83,3324,590,13,"Niveoscincus ocellatus"
109,2946,1370,34,"Niveoscincus ocellatus"
72,3333,761,20,"Niveoscincus ocellatus"
75,2847,1704,22,"Niveoscincus ocellatus"
133,2859,712,29,"Niveoscincus ocellatus"
97,2777,2104,26,"Niveoscincus ocellatus"
113,2263,986,16,"Niveoscincus ocellatus"
80,2922,2229,22,"Niveoscincus ocellatus"
89,3020,1084,25,"Niveoscincus ocellatus"
120,2711,1262,34,"Niveoscincus ocellatus"
73,2942,2609,26,"Niveoscincus ocellatus"
52,3185,2096,32,"Niveoscincus ocellatus"
131,2734,996,34,"Niveoscincus ocellatus"
53,3118,2450,22,"Niveoscincus ocellatus"
123,2430,1439,28,"Niveoscincus ocellatus"
123,3207,679,20,"Niveoscincus ocellatus"
118,2468,840,10,"Niveoscincus ocellatus"
101,3245,583,13,"Niveoscincus ocellatus"
91,2869,770,9,"Niveoscincus ocellatus"
125,2826,528,12,"Niveoscincus ocellatus"
111,2762,2210,22,"Niveoscincus ocellatus"
126,2716,705,9,"Niveoscincus ocellatus"
124,3145,672,23,"Niveoscincus ocellatus"
113,2446,2077,28,"Niveoscincus ocellatus"
102,3141,521,10,"Niveoscincus ocellatus"
112,2527,2224,29,"Niveoscincus ocellatus"
92,2855,2572,22,"Niveoscincus ocellatus"
93,2846,2374,26,"Niveoscincus ocellatus"
115,2730,2061,21,"Niveoscincus ocellatus"
93,2844,2691,21,"Niveoscincus ocellatus"
100,3198,752,13,"Niveoscincus ocellatus"
104,3171,548,11,"Niveoscincus ocellatus"
108,2573,1836,35,"Niveoscincus ocellatus"
100,3040,657,14,"Niveoscincus ocellatus"
110,3115,581,11,"Niveoscincus ocellatus"
137,2532,623,9,"Niveoscincus ocellatus"
105,3198,632,11,"Niveoscincus ocellatus"
86,2834,952,18,"Niveoscincus ocellatus"
117,2624,1790,21,"Niveoscincus ocellatus"
124,2974,457,10,"Niveoscincus ocellatus"
108,3036,575,10,"Niveoscincus ocellatus"
67,3205,1384,21,"Niveoscincus ocellatus"
130,2834,930,31,"Niveoscincus ocellatus"
114,2577,2344,22,"Niveoscincus ocellatus"
110,2781,1216,34,"Niveoscincus ocellatus"
87,3018,1734,22,"Niveoscincus ocellatus"
115,2571,1585,35,"Niveoscincus ocellatus"
133,2198,949,34,"Niveoscincus ocellatus"
83,2705,1426,22,"Niveoscincus ocellatus"
95,2672,1629,34,"Niveoscincus ocellatus"
121,3071,855,31,"Niveoscincus ocellatus"
80,3163,1073,22,"Niveoscincus ocellatus"
138,2531,718,21,"Niveoscincus ocellatus"
125,2447,793,12,"Niveoscincus ocellatus"
128,2356,1221,32,"Niveoscincus ocellatus"
81,2995,2080,23,"Niveoscincus ocellatus"
108,2678,1911,16,"Niveoscincus ocellatus"
123,3124,801,25,"Niveoscincus ocellatus"
114,2498,703,12,"Niveoscincus ocellatus"
129,2804,1010,33,"Niveoscincus ocellatus"
95,2692,1693,33,"Niveoscincus ocellatus"
117,2963,968,32,"Niveoscincus ocellatus"
123,2971,529,15,"Niveoscincus ocellatus"
112,2734,1321,36,"Niveoscincus ocellatus"
132,2701,533,11,"Niveoscincus ocellatus"
138,2489,808,18,"Niveoscincus ocellatus"
106,2469,1026,14,"Niveoscincus ocellatus"
98,2752,1858,36,"Niveoscincus ocellatus"
89,3039,929,16,"Niveoscincus ocellatus"
87,2735,2232,30,"Niveoscincus ocellatus"
131,2726,559,11,"Niveoscincus ocellatus"
77,3339,923,17,"Niveoscincus ocellatus"
88,3035,675,11,"Niveoscincus ocellatus"
126,2333,663,11,"Niveoscincus ocellatus"
104,2776,1617,37,"Niveoscincus ocellatus"
101,2974,802,11,"Niveoscincus ocellatus"
62,3154,2230,30,"Niveoscincus ocellatus"
117,2382,1917,28,"Niveoscincus ocellatus"
109,3183,633,16,"Niveoscincus ocellatus"
58,3155,1900,29,"Niveoscincus ocellatus"
118,2926,555,11,"Niveoscincus ocellatus"
73,3327,726,21,"Niveoscincus ocellatus"
107,2849,1553,23,"Niveoscincus ocellatus"
123,2356,861,12,"Niveoscincus ocellatus"
87,3071,931,19,"Niveoscincus ocellatus"
118,3033,919,34,"Niveoscincus ocellatus"
136,2797,931,31,"Niveoscincus ocellatus"
81,3335,698,16,"Niveoscincus ocellatus"
97,3188,774,14,"Niveoscincus ocellatus"
96,3263,545,13,"Niveoscincus ocellatus"
120,2980,975,33,"Niveoscincus ocellatus"
93,2780,1886,34,"Niveoscincus ocellatus"
108,2752,606,12,"Niveoscincus ocellatus"
96,2989,1150,22,"Niveoscincus ocellatus"
99,2946,1863,20,"Niveoscincus ocellatus"
107,3088,676,11,"Niveoscincus ocellatus"
113,3150,754,18,"Niveoscincus ocellatus"
101,2780,756,8,"Niveoscincus ocellatus"
97,2888,2151,31,"Niveoscincus ocellatus"
106,2686,1371,32,"Niveoscincus ocellatus"
109,2544,2026,20,"Niveoscincus ocellatus"
111,2968,540,12,"Niveoscincus ocellatus"
130,2658,595,12,"Niveoscincus ocellatus"
114,2524,1620,36,"Niveoscincus ocellatus"
119,3182,784,25,"Niveoscincus ocellatus"
125,2693,1103,27,"Niveoscincus ocellatus"
76,2983,2378,31,"Niveoscincus ocellatus"
65,3280,979,27,"Niveoscincus ocellatus"
78,3330,733,14,"Niveoscincus ocellatus"
113,2415,2117,23,"Niveoscincus ocellatus"
127,2920,958,30,"Niveoscincus ocellatus"
91,2913,2379,27,"Niveoscincus ocellatus"
98,3262,484,12,"Niveoscincus ocellatus"
125,2965,813,29,"Niveoscincus ocellatus"
114,2314,795,19,"Niveoscincus ocellatus"
122,3170,505,11,"Niveoscincus ocellatus"
115,2444,979,11,"Niveoscincus ocellatus"
76,2851,1019,21,"Niveoscincus ocellatus"
108,2777,1495,35,"Niveoscincus ocellatus"
129,2262,1175,35,"Niveoscincus ocellatus"
63,3294,1254,29,"Niveoscincus ocellatus"
72,2915,1279,21,"Niveoscincus ocellatus"
99,3005,1252,31,"Niveoscincus ocellatus"
89,3142,997,21,"Niveoscincus ocellatus"
104,2870,1307,28,"Niveoscincus ocellatus"
102,2749,1652,38,"Niveoscincus ocellatus"
96,3008,1405,32,"Niveoscincus ocellatus"
109,3012,741,22,"Niveoscincus ocellatus"
96,2804,820,7,"Niveoscincus ocellatus"
128,2896,766,29,"Niveoscincus ocellatus"
125,2908,902,30,"Niveoscincus ocellatus"
124,2627,792,12,"Niveoscincus ocellatus"
113,2617,1830,22,"Niveoscincus ocellatus"
126,2548,635,11,"Niveoscincus ocellatus"
115,2733,1106,33,"Niveoscincus ocellatus"
103,2839,968,15,"Niveoscincus ocellatus"
92,3305,918,18,"Niveoscincus ocellatus"
94,2913,767,11,"Niveoscincus ocellatus"
100,2717,1988,34,"Niveoscincus ocellatus"
78,3127,1181,29,"Niveoscincus ocellatus"
109,2570,1761,25,"Niveoscincus ocellatus"
122,2358,1315,35,"Niveoscincus ocellatus"
116,3025,1124,34,"Niveoscincus ocellatus"
133,2305,1040,34,"Niveoscincus ocellatus"
132,2603,922,17,"Niveoscincus ocellatus"
110,2629,2518,23,"Niveoscincus ocellatus"
97,3247,596,14,"Niveoscincus ocellatus"
98,2818,2768,21,"Niveoscincus ocellatus"
117,2588,1275,33,"Niveoscincus ocellatus"
139,2461,756,15,"Niveoscincus ocellatus"
118,3118,1104,33,"Niveoscincus ocellatus"
105,3098,1077,23,"Niveoscincus ocellatus"
110,2666,1604,36,"Niveoscincus ocellatus"
124,2899,1164,32,"Niveoscincus ocellatus"
108,2948,1343,30,"Niveoscincus ocellatus"
115,2683,1862,22,"Niveoscincus ocellatus"
124,2220,1076,13,"Niveoscincus ocellatus"
122,2575,1167,32,"Niveoscincus ocellatus"
129,2785,543,10,"Niveoscincus ocellatus"
105,3104,1018,30,"Niveoscincus ocellatus"
116,2820,628,12,"Niveoscincus ocellatus"
64,3312,1085,27,"Niveoscincus ocellatus"
98,2774,1899,31,"Niveoscincus ocellatus"
129,2963,785,29,"Niveoscincus ocellatus"
127,2869,1160,33,"Niveoscincus ocellatus"
138,2661,827,27,"Niveoscincus ocellatus"
91,2831,2026,24,"Niveoscincus ocellatus"
78,3249,939,19,"Niveoscincus ocellatus"
81,2808,2192,24,"Niveoscincus ocellatus"
114,2984,1220,34,"Niveoscincus ocellatus"
119,2340,1049,16,"Niveoscincus ocellatus"
