"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
259,817,1760,52,"Stegonotus cucullatus"
255,1848,1091,117,"Stegonotus cucullatus"
255,648,4303,17,"Stegonotus cucullatus"
260,659,2960,28,"Stegonotus cucullatus"
194,224,3286,46,"Stegonotus cucullatus"
255,678,2469,40,"Stegonotus cucullatus"
256,586,4524,18,"Stegonotus cucullatus"
245,3099,744,114,"Stegonotus cucullatus"
269,2918,751,117,"Stegonotus cucullatus"
282,2723,843,113,"Stegonotus cucullatus"
255,1488,1228,113,"Stegonotus cucullatus"
243,2269,3289,78,"Stegonotus cucullatus"
264,2400,1222,104,"Stegonotus cucullatus"
261,535,1654,42,"Stegonotus cucullatus"
269,2636,927,124,"Stegonotus cucullatus"
263,74,2853,27,"Stegonotus cucullatus"
264,1804,1371,125,"Stegonotus cucullatus"
263,3189,707,113,"Stegonotus cucullatus"
269,1792,1429,127,"Stegonotus cucullatus"
268,3137,831,117,"Stegonotus cucullatus"
256,1422,1417,104,"Stegonotus cucullatus"
252,742,3119,33,"Stegonotus cucullatus"
257,648,3292,24,"Stegonotus cucullatus"
281,2688,725,111,"Stegonotus cucullatus"
267,1878,1362,127,"Stegonotus cucullatus"
266,2476,894,105,"Stegonotus cucullatus"
254,1884,1279,113,"Stegonotus cucullatus"
207,462,1810,36,"Stegonotus cucullatus"
255,766,3442,27,"Stegonotus cucullatus"
256,518,3990,26,"Stegonotus cucullatus"
267,1572,1475,101,"Stegonotus cucullatus"
267,2219,948,106,"Stegonotus cucullatus"
261,1595,1420,116,"Stegonotus cucullatus"
265,1709,1379,122,"Stegonotus cucullatus"
257,566,2560,48,"Stegonotus cucullatus"
257,559,4338,14,"Stegonotus cucullatus"
259,788,1837,52,"Stegonotus cucullatus"
260,2033,1045,118,"Stegonotus cucullatus"
262,845,1665,61,"Stegonotus cucullatus"
276,1855,1424,114,"Stegonotus cucullatus"
267,2203,1102,116,"Stegonotus cucullatus"
236,2055,1138,106,"Stegonotus cucullatus"
273,2476,1114,115,"Stegonotus cucullatus"
212,2430,1190,90,"Stegonotus cucullatus"
272,1750,1092,112,"Stegonotus cucullatus"
270,2190,1370,111,"Stegonotus cucullatus"
236,2962,908,111,"Stegonotus cucullatus"
266,1352,1827,123,"Stegonotus cucullatus"
267,2309,1010,114,"Stegonotus cucullatus"
257,79,3821,35,"Stegonotus cucullatus"
283,2422,914,114,"Stegonotus cucullatus"
264,1248,1546,116,"Stegonotus cucullatus"
278,1680,1617,105,"Stegonotus cucullatus"
272,1665,1728,103,"Stegonotus cucullatus"
247,2955,1047,116,"Stegonotus cucullatus"
261,1850,1059,113,"Stegonotus cucullatus"
253,641,2831,35,"Stegonotus cucullatus"
199,451,2991,11,"Stegonotus cucullatus"
269,2587,929,122,"Stegonotus cucullatus"
253,646,2869,30,"Stegonotus cucullatus"
269,1960,1531,113,"Stegonotus cucullatus"
256,573,3551,27,"Stegonotus cucullatus"
268,2005,1095,102,"Stegonotus cucullatus"
186,555,3361,33,"Stegonotus cucullatus"
270,2869,815,121,"Stegonotus cucullatus"
252,1687,1198,115,"Stegonotus cucullatus"
258,1734,1492,110,"Stegonotus cucullatus"
283,2714,880,112,"Stegonotus cucullatus"
261,817,2441,44,"Stegonotus cucullatus"
285,2761,796,111,"Stegonotus cucullatus"
272,3178,674,119,"Stegonotus cucullatus"
266,1342,1757,122,"Stegonotus cucullatus"
255,684,2519,36,"Stegonotus cucullatus"
274,1317,1674,98,"Stegonotus cucullatus"
257,2370,1019,113,"Stegonotus cucullatus"
271,1777,1174,108,"Stegonotus cucullatus"
268,1850,1394,127,"Stegonotus cucullatus"
257,2426,1284,110,"Stegonotus cucullatus"
271,2912,780,109,"Stegonotus cucullatus"
261,2170,1020,115,"Stegonotus cucullatus"
180,428,2461,49,"Stegonotus cucullatus"
240,498,2240,26,"Stegonotus cucullatus"
270,2566,961,124,"Stegonotus cucullatus"
260,2216,1010,101,"Stegonotus cucullatus"
270,2469,1067,127,"Stegonotus cucullatus"
268,2516,1127,113,"Stegonotus cucullatus"
209,2405,1799,78,"Stegonotus cucullatus"
262,1850,1132,114,"Stegonotus cucullatus"
277,2007,1479,102,"Stegonotus cucullatus"
258,794,3350,28,"Stegonotus cucullatus"
277,1618,1657,104,"Stegonotus cucullatus"
260,2219,1026,116,"Stegonotus cucullatus"
278,1817,1294,102,"Stegonotus cucullatus"
253,741,3588,24,"Stegonotus cucullatus"
270,2781,828,122,"Stegonotus cucullatus"
272,2343,1068,111,"Stegonotus cucullatus"
261,530,3192,19,"Stegonotus cucullatus"
270,2086,1241,124,"Stegonotus cucullatus"
237,316,3956,32,"Stegonotus cucullatus"
260,96,3495,39,"Stegonotus cucullatus"
274,1635,1178,108,"Stegonotus cucullatus"
216,476,3992,10,"Stegonotus cucullatus"
254,1543,1202,115,"Stegonotus cucullatus"
266,2733,966,116,"Stegonotus cucullatus"
255,564,4328,24,"Stegonotus cucullatus"
259,596,4926,11,"Stegonotus cucullatus"
256,757,2474,41,"Stegonotus cucullatus"
199,520,4562,13,"Stegonotus cucullatus"
267,1759,1456,126,"Stegonotus cucullatus"
274,1300,1323,103,"Stegonotus cucullatus"
260,1904,1202,110,"Stegonotus cucullatus"
269,1904,1078,102,"Stegonotus cucullatus"
238,593,5131,22,"Stegonotus cucullatus"
261,698,1869,61,"Stegonotus cucullatus"
229,761,2563,36,"Stegonotus cucullatus"
263,2175,1014,105,"Stegonotus cucullatus"
256,613,2998,39,"Stegonotus cucullatus"
262,1953,1210,121,"Stegonotus cucullatus"
256,583,3850,29,"Stegonotus cucullatus"
268,2525,939,119,"Stegonotus cucullatus"
257,582,1674,65,"Stegonotus cucullatus"
252,131,3352,30,"Stegonotus cucullatus"
283,2720,754,111,"Stegonotus cucullatus"
261,2237,993,107,"Stegonotus cucullatus"
270,2668,795,109,"Stegonotus cucullatus"
226,3472,772,94,"Stegonotus cucullatus"
258,884,2419,22,"Stegonotus cucullatus"
253,725,3900,20,"Stegonotus cucullatus"
259,125,4126,43,"Stegonotus cucullatus"
269,2676,830,112,"Stegonotus cucullatus"
258,2019,1276,113,"Stegonotus cucullatus"
179,407,2636,28,"Stegonotus cucullatus"
222,571,2817,21,"Stegonotus cucullatus"
256,772,3429,31,"Stegonotus cucullatus"
262,2778,902,109,"Stegonotus cucullatus"
269,2822,800,116,"Stegonotus cucullatus"
217,134,3926,21,"Stegonotus cucullatus"
274,2009,1276,102,"Stegonotus cucullatus"
269,2845,771,106,"Stegonotus cucullatus"
260,519,1969,25,"Stegonotus cucullatus"
270,2641,814,109,"Stegonotus cucullatus"
255,2090,1136,111,"Stegonotus cucullatus"
270,2474,1041,125,"Stegonotus cucullatus"
227,3537,633,96,"Stegonotus cucullatus"
252,1500,1155,116,"Stegonotus cucullatus"
265,2027,1190,121,"Stegonotus cucullatus"
258,792,1890,49,"Stegonotus cucullatus"
257,1721,1250,118,"Stegonotus cucullatus"
259,744,1878,56,"Stegonotus cucullatus"
258,2507,946,108,"Stegonotus cucullatus"
259,2007,984,115,"Stegonotus cucullatus"
269,2658,764,109,"Stegonotus cucullatus"
256,74,3215,38,"Stegonotus cucullatus"
270,2362,1072,119,"Stegonotus cucullatus"
265,1470,1431,101,"Stegonotus cucullatus"
245,515,3204,13,"Stegonotus cucullatus"
262,117,2811,43,"Stegonotus cucullatus"
262,646,4498,24,"Stegonotus cucullatus"
258,627,3173,20,"Stegonotus cucullatus"
258,1852,1636,98,"Stegonotus cucullatus"
270,2444,868,109,"Stegonotus cucullatus"
262,575,1589,55,"Stegonotus cucullatus"
247,2459,3604,63,"Stegonotus cucullatus"
262,3197,694,114,"Stegonotus cucullatus"
258,82,3039,37,"Stegonotus cucullatus"
259,527,3132,33,"Stegonotus cucullatus"
267,3186,796,114,"Stegonotus cucullatus"
237,2925,1046,113,"Stegonotus cucullatus"
267,183,2458,11,"Stegonotus cucullatus"
231,512,6000,12,"Stegonotus cucullatus"
269,1967,1281,125,"Stegonotus cucullatus"
258,563,3389,29,"Stegonotus cucullatus"
266,2226,1063,115,"Stegonotus cucullatus"
255,747,2515,41,"Stegonotus cucullatus"
270,2794,843,123,"Stegonotus cucullatus"
266,1751,1200,101,"Stegonotus cucullatus"
265,2322,1077,109,"Stegonotus cucullatus"
240,3073,871,113,"Stegonotus cucullatus"
243,470,1723,20,"Stegonotus cucullatus"
270,2030,1249,124,"Stegonotus cucullatus"
221,3283,845,91,"Stegonotus cucullatus"
250,1816,1404,111,"Stegonotus cucullatus"
264,802,3390,25,"Stegonotus cucullatus"
273,1914,1444,104,"Stegonotus cucullatus"
237,418,1828,48,"Stegonotus cucullatus"
220,3232,755,95,"Stegonotus cucullatus"
249,557,6578,13,"Stegonotus cucullatus"
270,2349,1110,124,"Stegonotus cucullatus"
230,2514,758,110,"Stegonotus cucullatus"
265,216,2198,26,"Stegonotus cucullatus"
268,2754,806,123,"Stegonotus cucullatus"
275,1669,1213,112,"Stegonotus cucullatus"
262,2517,919,107,"Stegonotus cucullatus"
233,372,3922,25,"Stegonotus cucullatus"
269,3118,780,118,"Stegonotus cucullatus"
277,1573,1825,103,"Stegonotus cucullatus"
269,2655,904,123,"Stegonotus cucullatus"
285,2815,759,110,"Stegonotus cucullatus"
260,1615,1257,115,"Stegonotus cucullatus"
230,480,3143,13,"Stegonotus cucullatus"
251,783,1997,33,"Stegonotus cucullatus"
275,1608,1724,102,"Stegonotus cucullatus"
202,577,4294,35,"Stegonotus cucullatus"
265,1225,1705,118,"Stegonotus cucullatus"
261,1852,1131,113,"Stegonotus cucullatus"
262,709,1710,60,"Stegonotus cucullatus"
270,2800,832,123,"Stegonotus cucullatus"
258,583,2520,50,"Stegonotus cucullatus"
262,830,1650,54,"Stegonotus cucullatus"
219,3022,820,108,"Stegonotus cucullatus"
264,2085,1210,104,"Stegonotus cucullatus"
272,2387,1138,113,"Stegonotus cucullatus"
260,619,2292,60,"Stegonotus cucullatus"
247,492,2911,16,"Stegonotus cucullatus"
234,3344,674,109,"Stegonotus cucullatus"
263,1348,1606,116,"Stegonotus cucullatus"
274,1735,1203,110,"Stegonotus cucullatus"
256,664,2541,43,"Stegonotus cucullatus"
246,1908,1465,106,"Stegonotus cucullatus"
268,2935,790,115,"Stegonotus cucullatus"
172,428,3099,10,"Stegonotus cucullatus"
267,1762,1461,127,"Stegonotus cucullatus"
258,756,2103,44,"Stegonotus cucullatus"
255,1270,1521,105,"Stegonotus cucullatus"
277,1494,1512,108,"Stegonotus cucullatus"
209,440,1517,25,"Stegonotus cucullatus"
267,2182,1105,116,"Stegonotus cucullatus"
261,1995,1238,104,"Stegonotus cucullatus"
260,1697,1283,99,"Stegonotus cucullatus"
257,555,3123,33,"Stegonotus cucullatus"
231,64,2870,34,"Stegonotus cucullatus"
261,1061,1837,98,"Stegonotus cucullatus"
278,1759,1541,109,"Stegonotus cucullatus"
229,3378,571,87,"Stegonotus cucullatus"
232,2070,1101,110,"Stegonotus cucullatus"
258,787,2838,38,"Stegonotus cucullatus"
268,2335,1053,115,"Stegonotus cucullatus"
267,1814,1142,101,"Stegonotus cucullatus"
272,1851,1130,107,"Stegonotus cucullatus"
268,2753,903,120,"Stegonotus cucullatus"
246,2016,1436,104,"Stegonotus cucullatus"
267,1979,1257,124,"Stegonotus cucullatus"
279,2156,1112,111,"Stegonotus cucullatus"
271,1364,1766,104,"Stegonotus cucullatus"
240,3166,834,114,"Stegonotus cucullatus"
262,847,1654,58,"Stegonotus cucullatus"
225,502,3375,22,"Stegonotus cucullatus"
269,2556,1041,128,"Stegonotus cucullatus"
226,3401,729,93,"Stegonotus cucullatus"
265,1999,1172,120,"Stegonotus cucullatus"
265,2359,872,107,"Stegonotus cucullatus"
268,2894,875,121,"Stegonotus cucullatus"
262,2421,931,108,"Stegonotus cucullatus"
283,2417,949,115,"Stegonotus cucullatus"
275,1672,1201,111,"Stegonotus cucullatus"
278,1641,1491,106,"Stegonotus cucullatus"
271,2315,1227,111,"Stegonotus cucullatus"
205,447,2279,52,"Stegonotus cucullatus"
277,1739,1487,102,"Stegonotus cucullatus"
271,2981,767,123,"Stegonotus cucullatus"
276,1952,1197,107,"Stegonotus cucullatus"
263,1494,1595,120,"Stegonotus cucullatus"
262,163,2727,37,"Stegonotus cucullatus"
267,3063,701,117,"Stegonotus cucullatus"
259,874,1971,25,"Stegonotus cucullatus"
259,661,2011,55,"Stegonotus cucullatus"
260,189,2397,22,"Stegonotus cucullatus"
267,2196,1120,116,"Stegonotus cucullatus"
277,1751,1415,108,"Stegonotus cucullatus"
212,2289,2552,82,"Stegonotus cucullatus"
263,2771,880,120,"Stegonotus cucullatus"
279,1781,1303,101,"Stegonotus cucullatus"
262,1823,1170,113,"Stegonotus cucullatus"
262,1164,1566,111,"Stegonotus cucullatus"
255,725,2452,36,"Stegonotus cucullatus"
260,1551,1406,111,"Stegonotus cucullatus"
269,3134,708,117,"Stegonotus cucullatus"
181,688,2661,39,"Stegonotus cucullatus"
262,1801,1103,114,"Stegonotus cucullatus"
234,2258,956,100,"Stegonotus cucullatus"
238,3107,731,111,"Stegonotus cucullatus"
261,1049,1628,105,"Stegonotus cucullatus"
264,1955,1267,124,"Stegonotus cucullatus"
279,1631,1426,103,"Stegonotus cucullatus"
217,229,2500,24,"Stegonotus cucullatus"
283,2634,882,113,"Stegonotus cucullatus"
254,1468,1250,111,"Stegonotus cucullatus"
277,2508,824,113,"Stegonotus cucullatus"
260,2504,1214,105,"Stegonotus cucullatus"
262,2578,880,108,"Stegonotus cucullatus"
260,558,1547,65,"Stegonotus cucullatus"
262,1391,1428,115,"Stegonotus cucullatus"
263,2683,775,112,"Stegonotus cucullatus"
259,678,3155,26,"Stegonotus cucullatus"
255,832,2291,19,"Stegonotus cucullatus"
192,84,5107,18,"Stegonotus cucullatus"
266,2303,866,104,"Stegonotus cucullatus"
277,2088,1227,107,"Stegonotus cucullatus"
242,1238,2092,97,"Stegonotus cucullatus"
268,2791,799,123,"Stegonotus cucullatus"
259,1996,1023,114,"Stegonotus cucullatus"
266,1771,1197,103,"Stegonotus cucullatus"
264,2059,1181,106,"Stegonotus cucullatus"
256,638,2481,45,"Stegonotus cucullatus"
266,1253,1885,119,"Stegonotus cucullatus"
224,2916,714,105,"Stegonotus cucullatus"
273,1330,1770,105,"Stegonotus cucullatus"
262,578,3795,23,"Stegonotus cucullatus"
268,2149,1073,104,"Stegonotus cucullatus"
266,2234,1028,114,"Stegonotus cucullatus"
256,506,3545,33,"Stegonotus cucullatus"
273,1585,1353,108,"Stegonotus cucullatus"
279,2387,936,114,"Stegonotus cucullatus"
266,1616,1714,112,"Stegonotus cucullatus"
258,762,2052,51,"Stegonotus cucullatus"
260,216,1969,21,"Stegonotus cucullatus"
246,206,2120,15,"Stegonotus cucullatus"
265,3030,898,116,"Stegonotus cucullatus"
260,533,1698,37,"Stegonotus cucullatus"
267,2075,1155,119,"Stegonotus cucullatus"
208,489,7005,13,"Stegonotus cucullatus"
279,1847,1406,103,"Stegonotus cucullatus"
188,457,5457,22,"Stegonotus cucullatus"
276,1832,1445,110,"Stegonotus cucullatus"
269,2841,675,110,"Stegonotus cucullatus"
170,405,2517,24,"Stegonotus cucullatus"
267,216,2313,27,"Stegonotus cucullatus"
252,1941,1010,111,"Stegonotus cucullatus"
211,3018,1115,90,"Stegonotus cucullatus"
252,2768,785,116,"Stegonotus cucullatus"
256,487,2635,15,"Stegonotus cucullatus"
248,171,2734,45,"Stegonotus cucullatus"
260,1666,1258,116,"Stegonotus cucullatus"
272,1634,1280,112,"Stegonotus cucullatus"
243,2449,910,114,"Stegonotus cucullatus"
274,1296,1649,100,"Stegonotus cucullatus"
255,641,2618,41,"Stegonotus cucullatus"
242,2298,711,111,"Stegonotus cucullatus"
262,1166,1676,95,"Stegonotus cucullatus"
264,168,2359,43,"Stegonotus cucullatus"
200,420,2027,17,"Stegonotus cucullatus"
258,739,2120,44,"Stegonotus cucullatus"
265,1289,1918,119,"Stegonotus cucullatus"
267,2945,839,111,"Stegonotus cucullatus"
265,2818,936,115,"Stegonotus cucullatus"
266,2929,883,118,"Stegonotus cucullatus"
257,2234,1083,115,"Stegonotus cucullatus"
265,2829,977,113,"Stegonotus cucullatus"
253,1750,1155,120,"Stegonotus cucullatus"
259,1758,1458,109,"Stegonotus cucullatus"
264,3078,708,116,"Stegonotus cucullatus"
256,602,2857,42,"Stegonotus cucullatus"
243,2212,933,115,"Stegonotus cucullatus"
269,183,2817,11,"Stegonotus cucullatus"
258,526,3130,32,"Stegonotus cucullatus"
266,2830,772,121,"Stegonotus cucullatus"
263,855,2376,22,"Stegonotus cucullatus"
261,196,2438,31,"Stegonotus cucullatus"
234,594,4662,31,"Stegonotus cucullatus"
267,2914,897,121,"Stegonotus cucullatus"
267,2026,1179,121,"Stegonotus cucullatus"
261,1451,1444,118,"Stegonotus cucullatus"
266,2338,1019,106,"Stegonotus cucullatus"
264,215,2207,25,"Stegonotus cucullatus"
267,130,2173,27,"Stegonotus cucullatus"
266,2639,1036,120,"Stegonotus cucullatus"
270,2837,823,123,"Stegonotus cucullatus"
270,2498,1020,125,"Stegonotus cucullatus"
258,597,5232,13,"Stegonotus cucullatus"
259,819,1776,53,"Stegonotus cucullatus"
244,2806,2256,77,"Stegonotus cucullatus"
258,521,3408,27,"Stegonotus cucullatus"
257,774,2917,37,"Stegonotus cucullatus"
262,2551,892,108,"Stegonotus cucullatus"
265,2491,930,107,"Stegonotus cucullatus"
257,651,3464,26,"Stegonotus cucullatus"
205,2824,1371,83,"Stegonotus cucullatus"
244,2447,793,115,"Stegonotus cucullatus"
269,2148,1180,120,"Stegonotus cucullatus"
259,533,1744,49,"Stegonotus cucullatus"
257,581,3745,28,"Stegonotus cucullatus"
258,1687,1234,107,"Stegonotus cucullatus"
270,1994,1267,124,"Stegonotus cucullatus"
261,2654,817,106,"Stegonotus cucullatus"
260,109,3852,43,"Stegonotus cucullatus"
263,2781,841,122,"Stegonotus cucullatus"
265,2609,851,120,"Stegonotus cucullatus"
277,1531,1694,105,"Stegonotus cucullatus"
255,583,4709,23,"Stegonotus cucullatus"
238,437,2993,14,"Stegonotus cucullatus"
231,437,2170,29,"Stegonotus cucullatus"
268,2980,773,114,"Stegonotus cucullatus"
256,2921,871,118,"Stegonotus cucullatus"
258,89,3451,37,"Stegonotus cucullatus"
