"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
97,2668,2066,24,"Niveoscincus microlepidotus"
102,2526,1745,23,"Niveoscincus microlepidotus"
110,2928,722,12,"Niveoscincus microlepidotus"
100,3226,585,10,"Niveoscincus microlepidotus"
112,2639,2231,23,"Niveoscincus microlepidotus"
58,3081,1004,21,"Niveoscincus microlepidotus"
74,2957,1270,20,"Niveoscincus microlepidotus"
105,2476,2768,24,"Niveoscincus microlepidotus"
127,2760,637,11,"Niveoscincus microlepidotus"
113,2459,1011,17,"Niveoscincus microlepidotus"
118,3219,507,10,"Niveoscincus microlepidotus"
106,3108,657,10,"Niveoscincus microlepidotus"
77,3260,810,20,"Niveoscincus microlepidotus"
82,3220,969,22,"Niveoscincus microlepidotus"
82,3110,1440,22,"Niveoscincus microlepidotus"
104,3158,655,11,"Niveoscincus microlepidotus"
101,2709,1106,23,"Niveoscincus microlepidotus"
117,2595,2139,24,"Niveoscincus microlepidotus"
97,2660,1810,22,"Niveoscincus microlepidotus"
116,2651,715,17,"Niveoscincus microlepidotus"
61,3286,1348,22,"Niveoscincus microlepidotus"
108,2553,2615,24,"Niveoscincus microlepidotus"
88,3290,613,13,"Niveoscincus microlepidotus"
124,3183,568,18,"Niveoscincus microlepidotus"
112,2721,2076,23,"Niveoscincus microlepidotus"
106,2774,2360,21,"Niveoscincus microlepidotus"
68,3289,961,26,"Niveoscincus microlepidotus"
97,2956,1673,20,"Niveoscincus microlepidotus"
95,2810,1262,21,"Niveoscincus microlepidotus"
119,3169,608,12,"Niveoscincus microlepidotus"
115,3239,663,14,"Niveoscincus microlepidotus"
89,3083,1084,21,"Niveoscincus microlepidotus"
89,3268,631,17,"Niveoscincus microlepidotus"
121,3229,660,18,"Niveoscincus microlepidotus"
58,3270,1626,32,"Niveoscincus microlepidotus"
108,2443,1480,22,"Niveoscincus microlepidotus"
116,2419,780,20,"Niveoscincus microlepidotus"
93,3129,774,15,"Niveoscincus microlepidotus"
116,2364,1877,24,"Niveoscincus microlepidotus"
112,3051,552,11,"Niveoscincus microlepidotus"
114,2283,1819,22,"Niveoscincus microlepidotus"
95,2783,618,17,"Niveoscincus microlepidotus"
93,2800,2705,23,"Niveoscincus microlepidotus"
97,3173,1282,33,"Niveoscincus microlepidotus"
121,3224,530,11,"Niveoscincus microlepidotus"
111,3083,590,13,"Niveoscincus microlepidotus"
86,3318,612,15,"Niveoscincus microlepidotus"
56,3093,2518,24,"Niveoscincus microlepidotus"
100,3162,723,14,"Niveoscincus microlepidotus"
93,3255,839,16,"Niveoscincus microlepidotus"
123,3211,588,17,"Niveoscincus microlepidotus"
90,3174,880,21,"Niveoscincus microlepidotus"
98,3190,956,31,"Niveoscincus microlepidotus"
108,2305,2551,22,"Niveoscincus microlepidotus"
108,3214,567,12,"Niveoscincus microlepidotus"
104,3019,744,14,"Niveoscincus microlepidotus"
47,2866,1587,21,"Niveoscincus microlepidotus"
122,2576,699,20,"Niveoscincus microlepidotus"
102,3211,701,13,"Niveoscincus microlepidotus"
107,2879,1493,22,"Niveoscincus microlepidotus"
120,2656,2008,21,"Niveoscincus microlepidotus"
123,2930,495,10,"Niveoscincus microlepidotus"
65,3332,875,24,"Niveoscincus microlepidotus"
107,3213,456,13,"Niveoscincus microlepidotus"
108,3224,510,13,"Niveoscincus microlepidotus"
99,2472,1812,20,"Niveoscincus microlepidotus"
115,2356,2502,24,"Niveoscincus microlepidotus"
89,2586,2096,23,"Niveoscincus microlepidotus"
108,3198,450,12,"Niveoscincus microlepidotus"
106,2667,1035,14,"Niveoscincus microlepidotus"
104,3170,771,14,"Niveoscincus microlepidotus"
102,2593,1949,23,"Niveoscincus microlepidotus"
100,2686,1649,22,"Niveoscincus microlepidotus"
123,3151,527,15,"Niveoscincus microlepidotus"
108,3029,595,20,"Niveoscincus microlepidotus"
105,3182,636,14,"Niveoscincus microlepidotus"
90,2793,2736,25,"Niveoscincus microlepidotus"
115,2678,1869,23,"Niveoscincus microlepidotus"
111,3079,750,21,"Niveoscincus microlepidotus"
94,3236,592,15,"Niveoscincus microlepidotus"
96,3143,561,12,"Niveoscincus microlepidotus"
86,2696,1197,23,"Niveoscincus microlepidotus"
100,2542,1250,21,"Niveoscincus microlepidotus"
105,2997,739,14,"Niveoscincus microlepidotus"
121,3193,599,15,"Niveoscincus microlepidotus"
121,2976,511,11,"Niveoscincus microlepidotus"
120,2514,618,18,"Niveoscincus microlepidotus"
97,2912,1799,24,"Niveoscincus microlepidotus"
78,2300,1697,20,"Niveoscincus microlepidotus"
116,3148,695,14,"Niveoscincus microlepidotus"
105,3246,717,12,"Niveoscincus microlepidotus"
121,3217,750,24,"Niveoscincus microlepidotus"
107,2256,2048,22,"Niveoscincus microlepidotus"
77,3339,769,15,"Niveoscincus microlepidotus"
113,3244,631,20,"Niveoscincus microlepidotus"
102,2860,2439,22,"Niveoscincus microlepidotus"
101,3150,564,10,"Niveoscincus microlepidotus"
105,2578,1502,23,"Niveoscincus microlepidotus"
94,3187,561,11,"Niveoscincus microlepidotus"
98,3099,550,9,"Niveoscincus microlepidotus"
117,3232,473,11,"Niveoscincus microlepidotus"
94,2747,1746,22,"Niveoscincus microlepidotus"
125,2565,634,18,"Niveoscincus microlepidotus"
87,3183,1251,33,"Niveoscincus microlepidotus"
97,3064,711,11,"Niveoscincus microlepidotus"
84,3219,1123,20,"Niveoscincus microlepidotus"
113,2919,760,12,"Niveoscincus microlepidotus"
93,3309,795,18,"Niveoscincus microlepidotus"
105,2294,1200,23,"Niveoscincus microlepidotus"
63,3169,1362,24,"Niveoscincus microlepidotus"
105,3154,700,15,"Niveoscincus microlepidotus"
115,2971,770,15,"Niveoscincus microlepidotus"
101,3138,740,10,"Niveoscincus microlepidotus"
98,3084,802,17,"Niveoscincus microlepidotus"
91,3310,613,15,"Niveoscincus microlepidotus"
110,2859,797,15,"Niveoscincus microlepidotus"
92,2562,1322,21,"Niveoscincus microlepidotus"
103,3069,985,22,"Niveoscincus microlepidotus"
105,2325,2671,22,"Niveoscincus microlepidotus"
93,3227,690,18,"Niveoscincus microlepidotus"
102,2819,2478,21,"Niveoscincus microlepidotus"
80,3122,1774,22,"Niveoscincus microlepidotus"
96,3101,769,11,"Niveoscincus microlepidotus"
122,2991,494,11,"Niveoscincus microlepidotus"
107,2479,2261,22,"Niveoscincus microlepidotus"
125,2942,554,16,"Niveoscincus microlepidotus"
121,2931,654,10,"Niveoscincus microlepidotus"
105,3205,621,11,"Niveoscincus microlepidotus"
79,3304,1035,28,"Niveoscincus microlepidotus"
76,3293,915,18,"Niveoscincus microlepidotus"
113,1969,1836,16,"Niveoscincus microlepidotus"
91,3150,1159,21,"Niveoscincus microlepidotus"
128,2874,563,12,"Niveoscincus microlepidotus"
123,3177,711,21,"Niveoscincus microlepidotus"
91,2188,1542,23,"Niveoscincus microlepidotus"
84,3321,947,18,"Niveoscincus microlepidotus"
116,2630,685,12,"Niveoscincus microlepidotus"
99,2612,1049,15,"Niveoscincus microlepidotus"
113,3255,614,14,"Niveoscincus microlepidotus"
120,2914,536,11,"Niveoscincus microlepidotus"
97,2729,785,20,"Niveoscincus microlepidotus"
81,3333,753,17,"Niveoscincus microlepidotus"
81,3028,1868,19,"Niveoscincus microlepidotus"
110,2427,2686,23,"Niveoscincus microlepidotus"
88,2324,1504,22,"Niveoscincus microlepidotus"
95,2271,1352,20,"Niveoscincus microlepidotus"
121,3214,740,20,"Niveoscincus microlepidotus"
110,2789,1893,21,"Niveoscincus microlepidotus"
75,3329,816,13,"Niveoscincus microlepidotus"
120,3183,582,13,"Niveoscincus microlepidotus"
74,3281,866,18,"Niveoscincus microlepidotus"
107,2409,2267,24,"Niveoscincus microlepidotus"
81,3327,564,13,"Niveoscincus microlepidotus"
87,3149,893,14,"Niveoscincus microlepidotus"
115,2587,2211,24,"Niveoscincus microlepidotus"
94,2365,1566,21,"Niveoscincus microlepidotus"
96,3267,572,15,"Niveoscincus microlepidotus"
119,3172,617,13,"Niveoscincus microlepidotus"
88,2127,1849,22,"Niveoscincus microlepidotus"
100,2741,2328,21,"Niveoscincus microlepidotus"
100,3246,550,13,"Niveoscincus microlepidotus"
66,3164,1712,23,"Niveoscincus microlepidotus"
92,2724,2198,26,"Niveoscincus microlepidotus"
94,2249,1612,18,"Niveoscincus microlepidotus"
98,3042,861,12,"Niveoscincus microlepidotus"
89,2905,1809,22,"Niveoscincus microlepidotus"
121,3037,517,18,"Niveoscincus microlepidotus"
95,2818,1291,21,"Niveoscincus microlepidotus"
104,3187,702,12,"Niveoscincus microlepidotus"
100,3286,567,18,"Niveoscincus microlepidotus"
91,2378,1750,17,"Niveoscincus microlepidotus"
68,3283,1050,24,"Niveoscincus microlepidotus"
107,2953,635,14,"Niveoscincus microlepidotus"
116,3218,791,20,"Niveoscincus microlepidotus"
71,3086,1636,22,"Niveoscincus microlepidotus"
96,2659,1202,25,"Niveoscincus microlepidotus"
82,3075,1892,22,"Niveoscincus microlepidotus"
94,3086,720,13,"Niveoscincus microlepidotus"
104,2859,2225,20,"Niveoscincus microlepidotus"
54,3206,1499,28,"Niveoscincus microlepidotus"
89,2801,633,15,"Niveoscincus microlepidotus"
101,3187,625,10,"Niveoscincus microlepidotus"
99,3253,512,9,"Niveoscincus microlepidotus"
118,3076,739,19,"Niveoscincus microlepidotus"
111,3004,592,12,"Niveoscincus microlepidotus"
67,3291,1000,25,"Niveoscincus microlepidotus"
104,2905,873,20,"Niveoscincus microlepidotus"
91,2904,971,14,"Niveoscincus microlepidotus"
108,3180,525,11,"Niveoscincus microlepidotus"
91,2611,2462,25,"Niveoscincus microlepidotus"
118,2160,815,18,"Niveoscincus microlepidotus"
105,3135,674,14,"Niveoscincus microlepidotus"
63,2505,2642,22,"Niveoscincus microlepidotus"
93,3279,537,12,"Niveoscincus microlepidotus"
87,3061,1342,21,"Niveoscincus microlepidotus"
112,3145,600,11,"Niveoscincus microlepidotus"
114,2153,2544,22,"Niveoscincus microlepidotus"
100,2755,2567,26,"Niveoscincus microlepidotus"
103,3063,808,13,"Niveoscincus microlepidotus"
71,2353,1569,18,"Niveoscincus microlepidotus"
116,2209,887,17,"Niveoscincus microlepidotus"
118,2301,2405,24,"Niveoscincus microlepidotus"
112,2658,990,22,"Niveoscincus microlepidotus"
