"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
159,4363,361,30,"Delma molleri"
179,4693,425,38,"Delma molleri"
158,4618,457,45,"Delma molleri"
168,4954,367,29,"Delma molleri"
167,5359,234,17,"Delma molleri"
173,4835,247,16,"Delma molleri"
173,5310,273,22,"Delma molleri"
166,4547,367,36,"Delma molleri"
196,5541,226,17,"Delma molleri"
159,4224,337,31,"Delma molleri"
160,4536,351,27,"Delma molleri"
147,4723,334,36,"Delma molleri"
181,5534,253,17,"Delma molleri"
131,3503,993,52,"Delma molleri"
169,4854,271,23,"Delma molleri"
194,5684,244,19,"Delma molleri"
157,4240,441,37,"Delma molleri"
166,4690,290,22,"Delma molleri"
163,4673,294,24,"Delma molleri"
161,4516,346,26,"Delma molleri"
167,4212,396,37,"Delma molleri"
174,4882,237,15,"Delma molleri"
173,4802,249,17,"Delma molleri"
149,2792,601,47,"Delma molleri"
173,5021,253,18,"Delma molleri"
159,2798,428,47,"Delma molleri"
161,5285,273,12,"Delma molleri"
160,5385,286,12,"Delma molleri"
164,4728,303,27,"Delma molleri"
158,2537,498,57,"Delma molleri"
161,3707,375,28,"Delma molleri"
175,5194,224,17,"Delma molleri"
174,5445,238,10,"Delma molleri"
145,4929,348,21,"Delma molleri"
157,4501,315,24,"Delma molleri"
167,3539,381,42,"Delma molleri"
190,5282,262,13,"Delma molleri"
145,3295,684,39,"Delma molleri"
166,4790,279,24,"Delma molleri"
157,4919,385,39,"Delma molleri"
158,4187,459,35,"Delma molleri"
161,4170,338,26,"Delma molleri"
149,4772,339,23,"Delma molleri"
139,3673,777,54,"Delma molleri"
175,5114,232,18,"Delma molleri"
153,4995,270,16,"Delma molleri"
173,5392,244,13,"Delma molleri"
149,4133,391,40,"Delma molleri"
171,5278,262,16,"Delma molleri"
165,5336,264,14,"Delma molleri"
179,4878,416,38,"Delma molleri"
176,5468,226,13,"Delma molleri"
155,3787,511,39,"Delma molleri"
174,5007,241,16,"Delma molleri"
175,5355,241,11,"Delma molleri"
157,5006,270,11,"Delma molleri"
163,4545,326,27,"Delma molleri"
154,4903,301,19,"Delma molleri"
185,5503,248,24,"Delma molleri"
164,4890,292,23,"Delma molleri"
157,5443,315,12,"Delma molleri"
165,3868,439,34,"Delma molleri"
180,4805,328,19,"Delma molleri"
166,4414,269,21,"Delma molleri"
188,5162,276,18,"Delma molleri"
158,3675,450,41,"Delma molleri"
176,4787,449,38,"Delma molleri"
167,5205,247,13,"Delma molleri"
175,5077,255,17,"Delma molleri"
185,5647,242,24,"Delma molleri"
190,5202,230,18,"Delma molleri"
164,5106,292,13,"Delma molleri"
167,3854,389,35,"Delma molleri"
136,2595,756,48,"Delma molleri"
177,5195,238,19,"Delma molleri"
170,3948,376,37,"Delma molleri"
146,3783,507,36,"Delma molleri"
167,4516,280,22,"Delma molleri"
168,5349,235,17,"Delma molleri"
156,3604,497,42,"Delma molleri"
161,3136,387,40,"Delma molleri"
159,4484,365,26,"Delma molleri"
155,3807,511,42,"Delma molleri"
172,4927,270,18,"Delma molleri"
194,5602,235,19,"Delma molleri"
161,4269,323,23,"Delma molleri"
162,4275,306,28,"Delma molleri"
164,5174,260,16,"Delma molleri"
146,2827,701,58,"Delma molleri"
151,4514,412,38,"Delma molleri"
144,4259,563,42,"Delma molleri"
170,5424,228,12,"Delma molleri"
152,4575,462,42,"Delma molleri"
160,3358,387,40,"Delma molleri"
154,4175,520,38,"Delma molleri"
149,5096,372,17,"Delma molleri"
172,4913,264,20,"Delma molleri"
167,3930,395,35,"Delma molleri"
158,3908,455,39,"Delma molleri"
161,4599,466,36,"Delma molleri"
189,5155,227,19,"Delma molleri"
161,3863,400,37,"Delma molleri"
167,4462,263,21,"Delma molleri"
171,4257,375,42,"Delma molleri"
165,4298,426,50,"Delma molleri"
161,4132,451,36,"Delma molleri"
159,4288,358,29,"Delma molleri"
160,4041,403,37,"Delma molleri"
162,4120,374,31,"Delma molleri"
158,3518,455,33,"Delma molleri"
158,3335,423,42,"Delma molleri"
161,3762,406,36,"Delma molleri"
173,4911,261,16,"Delma molleri"
163,3850,353,30,"Delma molleri"
156,3215,442,44,"Delma molleri"
177,5463,234,11,"Delma molleri"
145,4659,377,34,"Delma molleri"
167,4514,291,28,"Delma molleri"
160,2688,435,49,"Delma molleri"
138,4480,498,42,"Delma molleri"
179,5436,224,10,"Delma molleri"
174,5057,242,16,"Delma molleri"
138,3245,865,54,"Delma molleri"
152,3533,519,33,"Delma molleri"
161,3598,389,31,"Delma molleri"
176,5219,300,28,"Delma molleri"
159,4220,360,27,"Delma molleri"
169,5352,240,16,"Delma molleri"
158,2668,459,60,"Delma molleri"
153,3712,460,36,"Delma molleri"
155,4930,330,30,"Delma molleri"
171,5332,265,20,"Delma molleri"
176,5225,229,19,"Delma molleri"
154,4843,304,31,"Delma molleri"
163,3862,372,38,"Delma molleri"
172,4962,258,14,"Delma molleri"
168,4796,277,21,"Delma molleri"
174,5303,229,12,"Delma molleri"
162,4212,301,34,"Delma molleri"
174,4812,243,20,"Delma molleri"
165,4448,291,26,"Delma molleri"
163,5116,265,18,"Delma molleri"
175,5131,228,17,"Delma molleri"
175,5118,260,18,"Delma molleri"
143,3586,736,50,"Delma molleri"
169,4752,277,24,"Delma molleri"
156,3432,500,41,"Delma molleri"
157,5076,269,11,"Delma molleri"
138,3813,681,57,"Delma molleri"
176,5349,231,10,"Delma molleri"
160,3344,450,36,"Delma molleri"
154,3688,437,31,"Delma molleri"
170,5429,220,13,"Delma molleri"
160,4238,335,32,"Delma molleri"
155,3652,499,44,"Delma molleri"
163,4103,401,32,"Delma molleri"
162,4775,291,24,"Delma molleri"
169,5258,247,10,"Delma molleri"
161,4167,318,29,"Delma molleri"
177,5252,229,19,"Delma molleri"
171,4937,244,20,"Delma molleri"
141,4738,549,49,"Delma molleri"
166,4431,279,30,"Delma molleri"
172,4998,235,17,"Delma molleri"
154,4600,339,35,"Delma molleri"
140,3436,894,59,"Delma molleri"
160,5151,282,14,"Delma molleri"
159,3436,443,46,"Delma molleri"
170,5030,254,17,"Delma molleri"
162,4217,299,25,"Delma molleri"
165,4618,290,25,"Delma molleri"
160,3714,426,50,"Delma molleri"
170,3967,354,35,"Delma molleri"
158,3634,460,41,"Delma molleri"
155,2668,478,47,"Delma molleri"
164,3983,446,34,"Delma molleri"
165,3939,390,41,"Delma molleri"
172,4848,267,19,"Delma molleri"
147,4894,336,22,"Delma molleri"
158,5157,296,11,"Delma molleri"
170,4830,467,42,"Delma molleri"
191,5294,279,28,"Delma molleri"
176,5208,231,18,"Delma molleri"
147,4739,328,24,"Delma molleri"
198,5726,236,14,"Delma molleri"
168,4075,375,42,"Delma molleri"
164,4812,285,26,"Delma molleri"
164,3638,375,37,"Delma molleri"
156,4847,405,31,"Delma molleri"
167,5223,241,12,"Delma molleri"
171,4952,245,20,"Delma molleri"
177,5525,218,14,"Delma molleri"
174,5375,276,11,"Delma molleri"
168,4143,339,32,"Delma molleri"
157,4354,398,31,"Delma molleri"
152,3142,618,44,"Delma molleri"
164,5337,279,19,"Delma molleri"
157,3694,477,41,"Delma molleri"
156,2561,606,58,"Delma molleri"
157,3974,452,38,"Delma molleri"
178,5454,231,10,"Delma molleri"
177,5249,234,19,"Delma molleri"
157,3799,444,43,"Delma molleri"
159,2704,438,48,"Delma molleri"
147,3884,563,46,"Delma molleri"
160,4742,449,34,"Delma molleri"
168,3781,387,40,"Delma molleri"
172,4496,406,36,"Delma molleri"
147,4832,400,40,"Delma molleri"
155,2559,482,51,"Delma molleri"
164,5032,272,13,"Delma molleri"
164,3391,413,42,"Delma molleri"
172,5108,230,13,"Delma molleri"
162,4207,376,31,"Delma molleri"
164,4567,310,24,"Delma molleri"
167,5294,253,15,"Delma molleri"
170,5053,253,15,"Delma molleri"
149,4918,329,29,"Delma molleri"
167,4729,280,21,"Delma molleri"
187,5011,220,21,"Delma molleri"
163,4411,436,38,"Delma molleri"
158,3611,451,41,"Delma molleri"
165,5212,278,10,"Delma molleri"
176,5468,267,10,"Delma molleri"
164,5426,265,12,"Delma molleri"
173,4961,417,43,"Delma molleri"
137,2732,766,52,"Delma molleri"
176,5084,248,15,"Delma molleri"
168,5246,283,13,"Delma molleri"
175,5278,270,23,"Delma molleri"
163,4587,423,39,"Delma molleri"
170,4912,452,36,"Delma molleri"
166,4646,446,41,"Delma molleri"
155,3603,516,44,"Delma molleri"
157,3584,464,42,"Delma molleri"
199,5678,207,13,"Delma molleri"
164,3702,497,38,"Delma molleri"
191,5158,265,22,"Delma molleri"
167,4132,378,37,"Delma molleri"
166,3752,404,35,"Delma molleri"
159,4644,485,32,"Delma molleri"
153,4451,338,27,"Delma molleri"
155,3447,528,37,"Delma molleri"
160,4030,357,26,"Delma molleri"
158,3437,391,40,"Delma molleri"
170,4716,276,22,"Delma molleri"
155,4977,267,18,"Delma molleri"
162,4163,358,29,"Delma molleri"
163,3556,406,46,"Delma molleri"
168,5211,216,13,"Delma molleri"
155,3749,397,30,"Delma molleri"
161,4346,330,28,"Delma molleri"
160,4198,336,31,"Delma molleri"
147,3718,742,51,"Delma molleri"
158,3923,434,37,"Delma molleri"
159,2577,435,46,"Delma molleri"
174,5435,276,14,"Delma molleri"
175,5223,226,18,"Delma molleri"
146,4621,392,36,"Delma molleri"
171,4913,238,18,"Delma molleri"
160,5012,318,27,"Delma molleri"
154,4720,426,43,"Delma molleri"
181,4917,243,25,"Delma molleri"
156,5059,341,17,"Delma molleri"
198,5698,231,14,"Delma molleri"
152,4528,372,28,"Delma molleri"
162,4256,295,26,"Delma molleri"
192,5240,232,16,"Delma molleri"
178,5426,235,11,"Delma molleri"
170,5118,237,14,"Delma molleri"
162,4462,329,29,"Delma molleri"
177,5196,292,22,"Delma molleri"
168,4394,410,37,"Delma molleri"
161,3500,398,33,"Delma molleri"
190,5218,282,21,"Delma molleri"
167,4552,284,24,"Delma molleri"
154,5087,298,22,"Delma molleri"
156,3486,524,43,"Delma molleri"
174,5049,235,16,"Delma molleri"
187,5509,268,26,"Delma molleri"
175,5483,271,20,"Delma molleri"
163,4383,305,27,"Delma molleri"
174,5015,236,17,"Delma molleri"
166,5204,253,13,"Delma molleri"
169,3983,355,35,"Delma molleri"
167,5214,289,27,"Delma molleri"
170,5384,225,15,"Delma molleri"
163,5507,326,12,"Delma molleri"
160,3181,380,42,"Delma molleri"
166,4622,439,32,"Delma molleri"
166,4825,282,25,"Delma molleri"
162,4366,401,34,"Delma molleri"
164,4406,452,38,"Delma molleri"
145,4795,404,38,"Delma molleri"
162,5121,266,21,"Delma molleri"
160,4940,370,33,"Delma molleri"
170,5228,244,14,"Delma molleri"
155,4410,528,41,"Delma molleri"
150,4935,290,22,"Delma molleri"
162,3527,372,35,"Delma molleri"
172,4694,251,22,"Delma molleri"
161,4521,340,30,"Delma molleri"
142,4370,443,33,"Delma molleri"
135,3320,932,52,"Delma molleri"
149,5166,406,27,"Delma molleri"
161,4661,317,27,"Delma molleri"
161,5539,361,17,"Delma molleri"
170,4532,255,24,"Delma molleri"
169,4353,349,31,"Delma molleri"
159,4313,350,26,"Delma molleri"
148,3406,758,51,"Delma molleri"
160,4981,260,13,"Delma molleri"
173,4807,257,21,"Delma molleri"
181,5544,233,13,"Delma molleri"
143,2849,741,51,"Delma molleri"
198,5646,216,15,"Delma molleri"
164,4523,301,27,"Delma molleri"
166,4496,293,26,"Delma molleri"
156,3549,478,43,"Delma molleri"
160,2949,380,45,"Delma molleri"
171,4933,270,22,"Delma molleri"
166,4210,407,42,"Delma molleri"
156,4251,431,30,"Delma molleri"
168,4827,279,21,"Delma molleri"
151,4953,338,22,"Delma molleri"
168,5321,276,13,"Delma molleri"
163,5172,231,11,"Delma molleri"
190,5151,241,17,"Delma molleri"
140,2999,646,42,"Delma molleri"
166,3962,415,35,"Delma molleri"
156,4782,509,42,"Delma molleri"
168,4591,431,37,"Delma molleri"
169,4584,282,25,"Delma molleri"
166,5532,323,22,"Delma molleri"
150,3290,738,56,"Delma molleri"
160,3070,411,49,"Delma molleri"
157,3908,433,36,"Delma molleri"
169,4559,281,24,"Delma molleri"
164,3825,392,44,"Delma molleri"
152,3339,688,53,"Delma molleri"
176,5170,241,20,"Delma molleri"
169,3847,375,38,"Delma molleri"
138,4669,449,42,"Delma molleri"
164,4660,308,26,"Delma molleri"
181,5515,226,11,"Delma molleri"
175,5153,225,15,"Delma molleri"
155,4080,374,31,"Delma molleri"
183,4805,348,30,"Delma molleri"
171,4988,247,20,"Delma molleri"
169,4603,264,21,"Delma molleri"
175,4935,284,27,"Delma molleri"
192,5278,211,14,"Delma molleri"
160,3427,431,34,"Delma molleri"
165,3208,361,42,"Delma molleri"
171,5495,319,16,"Delma molleri"
159,2541,430,48,"Delma molleri"
175,5060,266,17,"Delma molleri"
152,4459,542,44,"Delma molleri"
174,5518,275,12,"Delma molleri"
167,4370,424,38,"Delma molleri"
165,3732,451,35,"Delma molleri"
166,3849,415,35,"Delma molleri"
172,4952,235,18,"Delma molleri"
163,4617,322,26,"Delma molleri"
158,4779,493,35,"Delma molleri"
175,5508,217,14,"Delma molleri"
189,5140,240,17,"Delma molleri"
170,5226,216,12,"Delma molleri"
156,5222,330,17,"Delma molleri"
161,4437,344,28,"Delma molleri"
157,4264,414,30,"Delma molleri"
142,4556,427,28,"Delma molleri"
141,3449,814,51,"Delma molleri"
183,5395,245,13,"Delma molleri"
174,5063,231,17,"Delma molleri"
176,5178,248,21,"Delma molleri"
166,4695,288,23,"Delma molleri"
171,5577,246,14,"Delma molleri"
161,4367,334,29,"Delma molleri"
153,5336,316,19,"Delma molleri"
172,5026,247,17,"Delma molleri"
159,4038,423,34,"Delma molleri"
159,4076,340,30,"Delma molleri"
167,5272,290,13,"Delma molleri"
158,3863,396,37,"Delma molleri"
177,5278,226,18,"Delma molleri"
158,3840,425,43,"Delma molleri"
153,2774,600,41,"Delma molleri"
166,5335,260,14,"Delma molleri"
173,4853,244,16,"Delma molleri"
150,4934,420,34,"Delma molleri"
154,5057,308,25,"Delma molleri"
158,2968,400,44,"Delma molleri"
172,5282,241,15,"Delma molleri"
134,3487,984,47,"Delma molleri"
165,3991,380,42,"Delma molleri"
173,4887,259,18,"Delma molleri"
162,4856,384,33,"Delma molleri"
146,4552,413,28,"Delma molleri"
158,3491,454,43,"Delma molleri"
158,3942,445,40,"Delma molleri"
159,5297,273,9,"Delma molleri"
179,4494,345,32,"Delma molleri"
164,5112,263,19,"Delma molleri"
165,4301,430,39,"Delma molleri"
175,5076,247,17,"Delma molleri"
176,5154,264,18,"Delma molleri"
158,3782,437,44,"Delma molleri"
146,4454,548,42,"Delma molleri"
175,5087,232,18,"Delma molleri"
154,3291,670,47,"Delma molleri"
172,4986,265,17,"Delma molleri"
166,4647,292,22,"Delma molleri"
171,5516,277,11,"Delma molleri"
175,5132,238,19,"Delma molleri"
177,5144,264,16,"Delma molleri"
164,4395,312,26,"Delma molleri"
178,5389,298,17,"Delma molleri"
168,4231,357,35,"Delma molleri"
169,4518,461,42,"Delma molleri"
150,4869,340,27,"Delma molleri"
143,4866,476,31,"Delma molleri"
142,4667,382,25,"Delma molleri"
148,3040,577,42,"Delma molleri"
158,4209,425,35,"Delma molleri"
160,2809,417,48,"Delma molleri"
173,5084,299,20,"Delma molleri"
166,4634,434,33,"Delma molleri"
167,4904,269,23,"Delma molleri"
134,4020,708,43,"Delma molleri"
161,5373,280,13,"Delma molleri"
169,4942,252,21,"Delma molleri"
172,5347,227,14,"Delma molleri"
155,4641,349,34,"Delma molleri"
165,4411,280,26,"Delma molleri"
177,5203,248,20,"Delma molleri"
156,5057,283,14,"Delma molleri"
188,5045,298,20,"Delma molleri"
163,4649,313,26,"Delma molleri"
174,5437,221,13,"Delma molleri"
166,5108,309,27,"Delma molleri"
159,3636,439,40,"Delma molleri"
160,3743,411,43,"Delma molleri"
143,4397,513,41,"Delma molleri"
167,5303,261,13,"Delma molleri"
167,4211,401,45,"Delma molleri"
175,5534,306,18,"Delma molleri"
172,5000,249,19,"Delma molleri"
156,5024,370,28,"Delma molleri"
143,4788,431,34,"Delma molleri"
154,4926,316,24,"Delma molleri"
155,2504,517,52,"Delma molleri"
168,3860,371,35,"Delma molleri"
139,4683,473,36,"Delma molleri"
175,5121,241,19,"Delma molleri"
191,5697,260,22,"Delma molleri"
156,4961,316,18,"Delma molleri"
172,5296,241,18,"Delma molleri"
172,4958,266,19,"Delma molleri"
158,2721,456,51,"Delma molleri"
154,5140,333,12,"Delma molleri"
167,5318,265,17,"Delma molleri"
154,4511,479,44,"Delma molleri"
162,5127,267,20,"Delma molleri"
159,5128,252,12,"Delma molleri"
166,5163,254,16,"Delma molleri"
161,3964,358,31,"Delma molleri"
160,4009,358,32,"Delma molleri"
166,3790,417,35,"Delma molleri"
170,4625,276,23,"Delma molleri"
176,5493,302,17,"Delma molleri"
162,4217,447,42,"Delma molleri"
183,5545,304,19,"Delma molleri"
184,5579,233,16,"Delma molleri"
197,5519,202,15,"Delma molleri"
187,5570,256,19,"Delma molleri"
162,4158,438,48,"Delma molleri"
186,5111,315,29,"Delma molleri"
166,5370,249,15,"Delma molleri"
147,4968,352,20,"Delma molleri"
159,4085,432,35,"Delma molleri"
166,3789,387,42,"Delma molleri"
159,4270,348,29,"Delma molleri"
157,5105,285,17,"Delma molleri"
160,3659,406,40,"Delma molleri"
144,4345,451,29,"Delma molleri"
167,3626,372,41,"Delma molleri"
161,4000,394,37,"Delma molleri"
190,5079,240,17,"Delma molleri"
165,5199,269,12,"Delma molleri"
167,5168,274,21,"Delma molleri"
171,5415,225,13,"Delma molleri"
173,4901,263,17,"Delma molleri"
162,4782,432,35,"Delma molleri"
168,4059,355,34,"Delma molleri"
156,4273,418,30,"Delma molleri"
150,4647,556,45,"Delma molleri"
173,4759,241,18,"Delma molleri"
163,3759,400,45,"Delma molleri"
170,5189,303,28,"Delma molleri"
151,4866,459,38,"Delma molleri"
158,3068,508,42,"Delma molleri"
144,3979,496,40,"Delma molleri"
165,4584,281,23,"Delma molleri"
174,5014,245,16,"Delma molleri"
167,4737,287,22,"Delma molleri"
161,3273,416,42,"Delma molleri"
188,5296,261,20,"Delma molleri"
162,3712,389,35,"Delma molleri"
172,5582,256,17,"Delma molleri"
174,5011,249,15,"Delma molleri"
157,3842,466,40,"Delma molleri"
169,5202,257,14,"Delma molleri"
162,4376,302,27,"Delma molleri"
175,5086,242,18,"Delma molleri"
168,5530,300,13,"Delma molleri"
166,4690,273,22,"Delma molleri"
154,4276,487,45,"Delma molleri"
162,5097,266,13,"Delma molleri"
190,5196,238,20,"Delma molleri"
167,5376,233,11,"Delma molleri"
177,5170,253,19,"Delma molleri"
165,5173,261,19,"Delma molleri"
158,4087,489,39,"Delma molleri"
165,4635,302,24,"Delma molleri"
145,5373,378,14,"Delma molleri"
170,5263,248,14,"Delma molleri"
193,5407,238,17,"Delma molleri"
156,4265,338,29,"Delma molleri"
158,2649,468,59,"Delma molleri"
159,2446,470,55,"Delma molleri"
147,4774,339,38,"Delma molleri"
161,3351,540,51,"Delma molleri"
158,3489,451,43,"Delma molleri"
161,4152,310,33,"Delma molleri"
156,4293,424,32,"Delma molleri"
161,3871,387,32,"Delma molleri"
164,4334,303,27,"Delma molleri"
161,3846,388,32,"Delma molleri"
158,3150,388,47,"Delma molleri"
170,4838,253,22,"Delma molleri"
168,4761,277,22,"Delma molleri"
158,4591,426,31,"Delma molleri"
192,5407,203,19,"Delma molleri"
161,3285,366,38,"Delma molleri"
149,4959,378,24,"Delma molleri"
174,5219,223,17,"Delma molleri"
166,4919,373,37,"Delma molleri"
167,4729,266,24,"Delma molleri"
149,4699,487,38,"Delma molleri"
145,4581,519,42,"Delma molleri"
176,5180,349,42,"Delma molleri"
157,3491,466,42,"Delma molleri"
171,5311,230,12,"Delma molleri"
173,4976,233,17,"Delma molleri"
170,5614,341,22,"Delma molleri"
146,4625,364,29,"Delma molleri"
177,4383,357,35,"Delma molleri"
162,5051,258,12,"Delma molleri"
150,4429,529,46,"Delma molleri"
157,3966,394,34,"Delma molleri"
148,4797,473,36,"Delma molleri"
154,5193,339,16,"Delma molleri"
164,4668,308,24,"Delma molleri"
171,4992,243,18,"Delma molleri"
169,4221,350,37,"Delma molleri"
168,4715,278,22,"Delma molleri"
173,5542,289,16,"Delma molleri"
161,3811,388,30,"Delma molleri"
180,4612,349,32,"Delma molleri"
170,4019,380,39,"Delma molleri"
196,5577,227,17,"Delma molleri"
181,4760,388,34,"Delma molleri"
173,5037,258,18,"Delma molleri"
172,5243,299,27,"Delma molleri"
155,3568,506,45,"Delma molleri"
158,3378,436,40,"Delma molleri"
165,3183,366,40,"Delma molleri"
157,3869,470,41,"Delma molleri"
186,5635,217,17,"Delma molleri"
174,5613,273,16,"Delma molleri"
154,4525,493,42,"Delma molleri"
161,4203,385,27,"Delma molleri"
152,4121,520,41,"Delma molleri"
164,4345,430,38,"Delma molleri"
160,4576,355,27,"Delma molleri"
157,3813,431,38,"Delma molleri"
166,4513,284,27,"Delma molleri"
150,4664,437,42,"Delma molleri"
182,4658,332,28,"Delma molleri"
162,5167,263,14,"Delma molleri"
167,4658,277,21,"Delma molleri"
150,4859,375,36,"Delma molleri"
155,4744,481,32,"Delma molleri"
173,4935,261,15,"Delma molleri"
155,4290,350,28,"Delma molleri"
164,3597,462,38,"Delma molleri"
195,5677,245,16,"Delma molleri"
156,3127,618,54,"Delma molleri"
162,4293,321,29,"Delma molleri"
169,4861,261,24,"Delma molleri"
171,4756,258,19,"Delma molleri"
164,3997,436,33,"Delma molleri"
170,4873,262,20,"Delma molleri"
139,4143,539,40,"Delma molleri"
166,4425,433,40,"Delma molleri"
173,4929,258,16,"Delma molleri"
173,5535,285,12,"Delma molleri"
170,4660,282,24,"Delma molleri"
157,3018,414,43,"Delma molleri"
192,5237,252,17,"Delma molleri"
164,5124,269,17,"Delma molleri"
158,3620,421,34,"Delma molleri"
155,4645,481,38,"Delma molleri"
159,3298,378,47,"Delma molleri"
182,5367,259,17,"Delma molleri"
174,4865,257,18,"Delma molleri"
160,3640,399,38,"Delma molleri"
172,4931,236,18,"Delma molleri"
157,3671,482,43,"Delma molleri"
143,2946,610,52,"Delma molleri"
148,4884,329,17,"Delma molleri"
172,4967,249,20,"Delma molleri"
145,4370,473,34,"Delma molleri"
142,4202,512,38,"Delma molleri"
159,2720,450,58,"Delma molleri"
174,4991,252,15,"Delma molleri"
166,3716,357,34,"Delma molleri"
167,5258,276,15,"Delma molleri"
162,3947,374,30,"Delma molleri"
170,5571,305,26,"Delma molleri"
165,3939,418,34,"Delma molleri"
166,4017,395,37,"Delma molleri"
171,4939,267,20,"Delma molleri"
171,4765,263,21,"Delma molleri"
140,4642,587,43,"Delma molleri"
160,4390,341,29,"Delma molleri"
172,5347,277,11,"Delma molleri"
171,4211,384,43,"Delma molleri"
159,3392,389,37,"Delma molleri"
183,5688,282,29,"Delma molleri"
169,4667,290,23,"Delma molleri"
175,5067,248,16,"Delma molleri"
164,5426,305,23,"Delma molleri"
160,4302,487,39,"Delma molleri"
158,3541,405,43,"Delma molleri"
168,4844,267,24,"Delma molleri"
163,4631,322,25,"Delma molleri"
155,5283,294,15,"Delma molleri"
139,3828,784,49,"Delma molleri"
150,4293,523,43,"Delma molleri"
163,3930,401,44,"Delma molleri"
169,5264,284,13,"Delma molleri"
167,4650,296,24,"Delma molleri"
186,5286,279,21,"Delma molleri"
159,4998,376,14,"Delma molleri"
165,3129,372,40,"Delma molleri"
162,4588,327,26,"Delma molleri"
162,4205,420,40,"Delma molleri"
169,4673,284,23,"Delma molleri"
187,5507,246,12,"Delma molleri"
143,4403,438,37,"Delma molleri"
161,4642,459,37,"Delma molleri"
169,4729,263,20,"Delma molleri"
168,5277,253,14,"Delma molleri"
146,4804,433,38,"Delma molleri"
152,4422,356,25,"Delma molleri"
174,4576,408,39,"Delma molleri"
175,5175,231,18,"Delma molleri"
186,4922,259,12,"Delma molleri"
169,4855,271,22,"Delma molleri"
171,5393,287,24,"Delma molleri"
162,4717,510,42,"Delma molleri"
143,3559,628,43,"Delma molleri"
167,5210,267,19,"Delma molleri"
172,4893,247,19,"Delma molleri"
152,4979,374,24,"Delma molleri"
145,4288,559,45,"Delma molleri"
186,5034,213,17,"Delma molleri"
154,3345,548,46,"Delma molleri"
179,4542,348,31,"Delma molleri"
173,5005,232,18,"Delma molleri"
163,3487,498,39,"Delma molleri"
156,3693,498,44,"Delma molleri"
157,5271,297,13,"Delma molleri"
165,5214,266,20,"Delma molleri"
156,2606,479,57,"Delma molleri"
161,4415,325,24,"Delma molleri"
195,5480,231,18,"Delma molleri"
169,5360,266,12,"Delma molleri"
170,5173,225,15,"Delma molleri"
148,4755,488,44,"Delma molleri"
158,4338,362,31,"Delma molleri"
172,4829,267,20,"Delma molleri"
171,4621,469,40,"Delma molleri"
169,3621,364,39,"Delma molleri"
172,5331,236,16,"Delma molleri"
151,4484,488,45,"Delma molleri"
159,3155,607,54,"Delma molleri"
152,4255,437,31,"Delma molleri"
163,3425,495,42,"Delma molleri"
175,5496,243,12,"Delma molleri"
161,2862,425,49,"Delma molleri"
151,4742,495,47,"Delma molleri"
169,4033,356,36,"Delma molleri"
158,4064,443,37,"Delma molleri"
