"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
229,6491,205,37,"Ctenotus helenae"
243,6366,239,49,"Ctenotus helenae"
246,6559,200,53,"Ctenotus helenae"
230,6329,244,51,"Ctenotus helenae"
250,6230,232,67,"Ctenotus helenae"
244,6426,200,64,"Ctenotus helenae"
218,6160,334,53,"Ctenotus helenae"
253,6075,267,75,"Ctenotus helenae"
267,6015,274,73,"Ctenotus helenae"
244,6605,186,52,"Ctenotus helenae"
248,6338,234,66,"Ctenotus helenae"
243,6004,260,73,"Ctenotus helenae"
257,6247,279,68,"Ctenotus helenae"
244,6606,184,50,"Ctenotus helenae"
259,6135,304,64,"Ctenotus helenae"
264,5173,346,87,"Ctenotus helenae"
201,5870,292,26,"Ctenotus helenae"
258,6202,330,59,"Ctenotus helenae"
241,6573,165,55,"Ctenotus helenae"
250,6175,210,70,"Ctenotus helenae"
267,4195,477,108,"Ctenotus helenae"
202,6253,276,40,"Ctenotus helenae"
280,4069,532,120,"Ctenotus helenae"
217,6179,231,28,"Ctenotus helenae"
210,6145,263,30,"Ctenotus helenae"
199,5852,294,25,"Ctenotus helenae"
257,4961,554,105,"Ctenotus helenae"
198,5991,305,35,"Ctenotus helenae"
235,6095,327,58,"Ctenotus helenae"
261,3509,580,112,"Ctenotus helenae"
236,6292,353,57,"Ctenotus helenae"
224,6309,240,50,"Ctenotus helenae"
239,6655,171,52,"Ctenotus helenae"
237,6263,286,66,"Ctenotus helenae"
258,4058,293,83,"Ctenotus helenae"
242,6332,246,69,"Ctenotus helenae"
202,6222,241,34,"Ctenotus helenae"
206,6325,255,39,"Ctenotus helenae"
236,6590,192,40,"Ctenotus helenae"
206,5917,228,21,"Ctenotus helenae"
264,4799,442,99,"Ctenotus helenae"
215,5966,207,50,"Ctenotus helenae"
241,5692,343,77,"Ctenotus helenae"
263,4684,397,95,"Ctenotus helenae"
209,6129,257,30,"Ctenotus helenae"
265,4448,446,103,"Ctenotus helenae"
242,6362,246,56,"Ctenotus helenae"
209,5992,259,24,"Ctenotus helenae"
222,6192,282,54,"Ctenotus helenae"
224,6371,270,42,"Ctenotus helenae"
238,5615,355,75,"Ctenotus helenae"
230,6102,318,67,"Ctenotus helenae"
245,6228,324,60,"Ctenotus helenae"
271,3121,559,121,"Ctenotus helenae"
247,5725,274,85,"Ctenotus helenae"
266,5112,262,87,"Ctenotus helenae"
260,5123,348,90,"Ctenotus helenae"
215,6140,217,28,"Ctenotus helenae"
224,6456,249,41,"Ctenotus helenae"
265,4359,475,108,"Ctenotus helenae"
257,5465,422,84,"Ctenotus helenae"
223,6383,292,41,"Ctenotus helenae"
263,4014,519,110,"Ctenotus helenae"
268,4405,454,114,"Ctenotus helenae"
192,5525,250,16,"Ctenotus helenae"
249,6434,215,56,"Ctenotus helenae"
253,6315,270,59,"Ctenotus helenae"
215,5977,218,44,"Ctenotus helenae"
230,5803,281,64,"Ctenotus helenae"
260,5117,411,90,"Ctenotus helenae"
265,4864,462,103,"Ctenotus helenae"
259,4997,468,106,"Ctenotus helenae"
265,4266,335,97,"Ctenotus helenae"
205,6320,328,50,"Ctenotus helenae"
224,6481,167,36,"Ctenotus helenae"
246,6175,244,66,"Ctenotus helenae"
250,5353,351,98,"Ctenotus helenae"
272,3933,462,113,"Ctenotus helenae"
216,6020,278,59,"Ctenotus helenae"
259,3427,719,113,"Ctenotus helenae"
210,6022,220,51,"Ctenotus helenae"
254,5999,332,74,"Ctenotus helenae"
228,6289,231,62,"Ctenotus helenae"
226,6493,177,33,"Ctenotus helenae"
262,4892,414,95,"Ctenotus helenae"
253,5548,378,88,"Ctenotus helenae"
244,6054,326,65,"Ctenotus helenae"
250,6406,218,64,"Ctenotus helenae"
251,5994,237,80,"Ctenotus helenae"
244,6593,189,50,"Ctenotus helenae"
243,5113,398,93,"Ctenotus helenae"
236,6069,337,59,"Ctenotus helenae"
245,6581,190,51,"Ctenotus helenae"
230,5795,297,65,"Ctenotus helenae"
270,4087,478,109,"Ctenotus helenae"
233,6049,300,72,"Ctenotus helenae"
263,4544,412,100,"Ctenotus helenae"
267,4482,317,94,"Ctenotus helenae"
269,2548,806,125,"Ctenotus helenae"
224,6175,191,32,"Ctenotus helenae"
234,6407,300,50,"Ctenotus helenae"
259,5244,352,94,"Ctenotus helenae"
207,6346,314,48,"Ctenotus helenae"
241,6613,158,55,"Ctenotus helenae"
237,5929,353,64,"Ctenotus helenae"
247,6505,190,57,"Ctenotus helenae"
249,6374,242,57,"Ctenotus helenae"
264,4664,497,100,"Ctenotus helenae"
230,5945,270,61,"Ctenotus helenae"
261,3760,570,112,"Ctenotus helenae"
199,5738,269,23,"Ctenotus helenae"
246,5412,402,89,"Ctenotus helenae"
282,4184,464,116,"Ctenotus helenae"
236,3620,229,81,"Ctenotus helenae"
213,5762,230,30,"Ctenotus helenae"
241,5005,222,72,"Ctenotus helenae"
246,6393,244,58,"Ctenotus helenae"
268,5436,367,91,"Ctenotus helenae"
258,6140,328,58,"Ctenotus helenae"
244,6250,211,61,"Ctenotus helenae"
243,6621,181,49,"Ctenotus helenae"
250,6177,234,70,"Ctenotus helenae"
261,4872,416,98,"Ctenotus helenae"
240,6435,231,60,"Ctenotus helenae"
226,6437,255,41,"Ctenotus helenae"
246,6379,186,52,"Ctenotus helenae"
266,5539,328,83,"Ctenotus helenae"
246,5673,212,73,"Ctenotus helenae"
279,3425,634,132,"Ctenotus helenae"
271,4615,496,102,"Ctenotus helenae"
235,6427,227,57,"Ctenotus helenae"
238,6575,140,43,"Ctenotus helenae"
243,6065,233,71,"Ctenotus helenae"
268,4251,505,108,"Ctenotus helenae"
225,6379,319,50,"Ctenotus helenae"
263,4310,465,105,"Ctenotus helenae"
265,4863,339,94,"Ctenotus helenae"
252,5304,386,86,"Ctenotus helenae"
237,5248,460,88,"Ctenotus helenae"
273,4612,450,102,"Ctenotus helenae"
257,6016,266,71,"Ctenotus helenae"
261,5099,337,88,"Ctenotus helenae"
250,6225,294,73,"Ctenotus helenae"
271,4413,395,99,"Ctenotus helenae"
209,5821,231,49,"Ctenotus helenae"
244,6055,231,73,"Ctenotus helenae"
266,5324,366,91,"Ctenotus helenae"
206,6026,254,27,"Ctenotus helenae"
271,3234,670,128,"Ctenotus helenae"
256,5935,355,67,"Ctenotus helenae"
248,5969,219,73,"Ctenotus helenae"
273,4819,399,103,"Ctenotus helenae"
243,6324,283,53,"Ctenotus helenae"
266,5597,230,82,"Ctenotus helenae"
241,6191,236,65,"Ctenotus helenae"
219,6006,217,41,"Ctenotus helenae"
259,5095,437,88,"Ctenotus helenae"
259,6023,212,70,"Ctenotus helenae"
271,5944,305,80,"Ctenotus helenae"
223,6279,268,48,"Ctenotus helenae"
275,2877,482,117,"Ctenotus helenae"
260,3521,614,110,"Ctenotus helenae"
232,6495,235,46,"Ctenotus helenae"
257,5171,385,93,"Ctenotus helenae"
274,4074,479,118,"Ctenotus helenae"
234,6388,328,53,"Ctenotus helenae"
258,4219,532,112,"Ctenotus helenae"
253,6335,262,60,"Ctenotus helenae"
274,3676,327,105,"Ctenotus helenae"
264,5207,369,87,"Ctenotus helenae"
229,6471,263,43,"Ctenotus helenae"
264,5048,419,95,"Ctenotus helenae"
219,6382,235,45,"Ctenotus helenae"
242,5690,338,89,"Ctenotus helenae"
244,6575,199,50,"Ctenotus helenae"
241,6391,240,64,"Ctenotus helenae"
256,4948,419,99,"Ctenotus helenae"
264,4806,408,102,"Ctenotus helenae"
268,6208,276,76,"Ctenotus helenae"
254,6164,243,71,"Ctenotus helenae"
223,6173,201,50,"Ctenotus helenae"
249,5694,309,77,"Ctenotus helenae"
248,6393,241,59,"Ctenotus helenae"
252,6171,220,71,"Ctenotus helenae"
248,6387,247,63,"Ctenotus helenae"
241,6608,187,44,"Ctenotus helenae"
256,5958,331,76,"Ctenotus helenae"
228,6045,295,60,"Ctenotus helenae"
247,6060,237,72,"Ctenotus helenae"
254,5053,430,94,"Ctenotus helenae"
241,5591,362,76,"Ctenotus helenae"
248,6378,241,57,"Ctenotus helenae"
249,4985,246,80,"Ctenotus helenae"
273,3333,335,99,"Ctenotus helenae"
263,4751,304,94,"Ctenotus helenae"
274,4147,312,98,"Ctenotus helenae"
272,3593,310,97,"Ctenotus helenae"
224,6115,218,41,"Ctenotus helenae"
272,3827,374,106,"Ctenotus helenae"
258,4907,394,100,"Ctenotus helenae"
265,4165,479,115,"Ctenotus helenae"
288,3695,530,118,"Ctenotus helenae"
251,5853,210,83,"Ctenotus helenae"
250,5835,274,81,"Ctenotus helenae"
265,4705,445,104,"Ctenotus helenae"
246,6220,210,61,"Ctenotus helenae"
258,5641,376,85,"Ctenotus helenae"
235,6447,237,50,"Ctenotus helenae"
225,6380,235,43,"Ctenotus helenae"
229,6395,241,52,"Ctenotus helenae"
249,6384,215,57,"Ctenotus helenae"
233,5751,299,64,"Ctenotus helenae"
252,5970,302,77,"Ctenotus helenae"
258,5090,319,87,"Ctenotus helenae"
213,5972,291,58,"Ctenotus helenae"
234,6569,188,40,"Ctenotus helenae"
254,6271,294,61,"Ctenotus helenae"
243,5635,366,77,"Ctenotus helenae"
262,5141,253,90,"Ctenotus helenae"
262,4964,427,91,"Ctenotus helenae"
244,5564,373,92,"Ctenotus helenae"
263,4914,448,97,"Ctenotus helenae"
243,6519,160,60,"Ctenotus helenae"
217,6172,239,30,"Ctenotus helenae"
238,3652,229,80,"Ctenotus helenae"
213,6267,281,39,"Ctenotus helenae"
219,6461,236,39,"Ctenotus helenae"
270,6028,296,74,"Ctenotus helenae"
269,4076,513,123,"Ctenotus helenae"
259,6132,293,65,"Ctenotus helenae"
223,6258,304,50,"Ctenotus helenae"
241,6407,210,59,"Ctenotus helenae"
234,6074,311,60,"Ctenotus helenae"
221,6121,287,54,"Ctenotus helenae"
211,6314,316,47,"Ctenotus helenae"
262,5855,240,78,"Ctenotus helenae"
236,6224,234,55,"Ctenotus helenae"
268,4180,419,105,"Ctenotus helenae"
272,3943,432,109,"Ctenotus helenae"
245,6164,205,67,"Ctenotus helenae"
241,6316,294,55,"Ctenotus helenae"
269,4103,485,106,"Ctenotus helenae"
222,6197,343,56,"Ctenotus helenae"
247,5420,348,82,"Ctenotus helenae"
254,5828,343,80,"Ctenotus helenae"
247,6231,271,57,"Ctenotus helenae"
254,6304,265,60,"Ctenotus helenae"
246,5430,335,92,"Ctenotus helenae"
243,5611,278,82,"Ctenotus helenae"
235,3317,244,85,"Ctenotus helenae"
235,6344,240,52,"Ctenotus helenae"
265,3973,514,108,"Ctenotus helenae"
264,4861,440,98,"Ctenotus helenae"
234,6411,241,51,"Ctenotus helenae"
278,2872,648,125,"Ctenotus helenae"
250,5562,278,90,"Ctenotus helenae"
248,5472,290,88,"Ctenotus helenae"
254,6353,234,54,"Ctenotus helenae"
244,5732,363,79,"Ctenotus helenae"
263,4793,320,94,"Ctenotus helenae"
273,4049,322,99,"Ctenotus helenae"
224,6491,222,47,"Ctenotus helenae"
220,6119,195,49,"Ctenotus helenae"
242,6617,174,52,"Ctenotus helenae"
240,6290,282,61,"Ctenotus helenae"
237,6458,209,55,"Ctenotus helenae"
216,6015,233,29,"Ctenotus helenae"
199,6275,284,42,"Ctenotus helenae"
233,6462,196,53,"Ctenotus helenae"
209,5806,195,43,"Ctenotus helenae"
266,4855,265,86,"Ctenotus helenae"
263,3996,496,116,"Ctenotus helenae"
262,6325,267,71,"Ctenotus helenae"
208,6110,238,27,"Ctenotus helenae"
208,6103,298,31,"Ctenotus helenae"
227,6512,142,34,"Ctenotus helenae"
205,5927,286,24,"Ctenotus helenae"
245,6218,239,70,"Ctenotus helenae"
239,6430,208,57,"Ctenotus helenae"
256,4457,530,115,"Ctenotus helenae"
262,4994,374,95,"Ctenotus helenae"
267,4165,509,114,"Ctenotus helenae"
264,4806,363,96,"Ctenotus helenae"
202,5948,298,25,"Ctenotus helenae"
261,5935,237,68,"Ctenotus helenae"
257,5114,474,103,"Ctenotus helenae"
220,6445,174,46,"Ctenotus helenae"
242,6489,167,57,"Ctenotus helenae"
264,4855,450,100,"Ctenotus helenae"
241,6579,189,46,"Ctenotus helenae"
258,5079,372,95,"Ctenotus helenae"
270,4747,461,101,"Ctenotus helenae"
242,6600,159,57,"Ctenotus helenae"
271,4627,280,87,"Ctenotus helenae"
267,4452,491,102,"Ctenotus helenae"
245,6357,240,51,"Ctenotus helenae"
262,4005,517,116,"Ctenotus helenae"
265,4200,467,110,"Ctenotus helenae"
270,5523,318,85,"Ctenotus helenae"
260,6102,296,66,"Ctenotus helenae"
240,6633,162,54,"Ctenotus helenae"
220,6375,223,43,"Ctenotus helenae"
261,6120,309,64,"Ctenotus helenae"
272,3312,598,127,"Ctenotus helenae"
234,6247,315,68,"Ctenotus helenae"
226,6229,198,33,"Ctenotus helenae"
216,6314,304,47,"Ctenotus helenae"
254,5944,335,66,"Ctenotus helenae"
254,5199,445,90,"Ctenotus helenae"
262,4340,442,105,"Ctenotus helenae"
239,6606,181,42,"Ctenotus helenae"
267,5488,324,80,"Ctenotus helenae"
264,5074,382,91,"Ctenotus helenae"
276,4503,439,110,"Ctenotus helenae"
226,6285,294,52,"Ctenotus helenae"
230,5855,287,64,"Ctenotus helenae"
