"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
256,5259,388,92,"Ctenotus pantherinus"
197,4947,197,17,"Ctenotus pantherinus"
239,6578,192,45,"Ctenotus pantherinus"
232,6341,273,51,"Ctenotus pantherinus"
261,3366,613,109,"Ctenotus pantherinus"
260,5118,408,87,"Ctenotus pantherinus"
263,5949,307,69,"Ctenotus pantherinus"
247,6313,226,64,"Ctenotus pantherinus"
258,5668,402,72,"Ctenotus pantherinus"
225,6521,201,39,"Ctenotus pantherinus"
252,5993,290,75,"Ctenotus pantherinus"
213,5382,499,49,"Ctenotus pantherinus"
223,6391,141,33,"Ctenotus pantherinus"
214,5907,256,42,"Ctenotus pantherinus"
206,6209,250,44,"Ctenotus pantherinus"
266,4325,432,112,"Ctenotus pantherinus"
223,5618,478,50,"Ctenotus pantherinus"
271,3538,325,97,"Ctenotus pantherinus"
263,3702,555,110,"Ctenotus pantherinus"
237,6344,249,48,"Ctenotus pantherinus"
246,4975,423,94,"Ctenotus pantherinus"
221,6279,272,51,"Ctenotus pantherinus"
258,5421,379,95,"Ctenotus pantherinus"
274,4080,487,112,"Ctenotus pantherinus"
253,6419,216,65,"Ctenotus pantherinus"
263,4920,450,101,"Ctenotus pantherinus"
241,6322,281,60,"Ctenotus pantherinus"
254,6232,256,71,"Ctenotus pantherinus"
231,6209,272,45,"Ctenotus pantherinus"
274,4780,428,104,"Ctenotus pantherinus"
264,5470,338,78,"Ctenotus pantherinus"
237,6416,251,61,"Ctenotus pantherinus"
221,6438,295,41,"Ctenotus pantherinus"
239,5787,322,59,"Ctenotus pantherinus"
265,3526,628,116,"Ctenotus pantherinus"
273,1834,1333,126,"Ctenotus pantherinus"
238,5591,379,75,"Ctenotus pantherinus"
274,3371,479,118,"Ctenotus pantherinus"
207,5539,222,29,"Ctenotus pantherinus"
213,5598,297,62,"Ctenotus pantherinus"
201,6035,243,26,"Ctenotus pantherinus"
255,6407,219,67,"Ctenotus pantherinus"
267,3586,606,114,"Ctenotus pantherinus"
265,4618,404,98,"Ctenotus pantherinus"
223,6475,240,35,"Ctenotus pantherinus"
214,5988,427,43,"Ctenotus pantherinus"
281,3898,547,110,"Ctenotus pantherinus"
242,6483,171,54,"Ctenotus pantherinus"
246,6280,236,64,"Ctenotus pantherinus"
229,6520,176,36,"Ctenotus pantherinus"
238,4324,512,77,"Ctenotus pantherinus"
254,5296,401,87,"Ctenotus pantherinus"
270,6034,302,75,"Ctenotus pantherinus"
187,5178,202,18,"Ctenotus pantherinus"
224,6232,234,56,"Ctenotus pantherinus"
267,4212,522,112,"Ctenotus pantherinus"
218,6437,253,31,"Ctenotus pantherinus"
253,4442,606,108,"Ctenotus pantherinus"
185,4429,180,14,"Ctenotus pantherinus"
250,6191,232,71,"Ctenotus pantherinus"
238,6137,275,56,"Ctenotus pantherinus"
266,3407,712,117,"Ctenotus pantherinus"
244,4465,447,83,"Ctenotus pantherinus"
244,6445,243,54,"Ctenotus pantherinus"
262,6085,296,65,"Ctenotus pantherinus"
260,3203,713,113,"Ctenotus pantherinus"
196,5695,251,20,"Ctenotus pantherinus"
244,6612,164,57,"Ctenotus pantherinus"
250,5464,422,85,"Ctenotus pantherinus"
218,5747,462,42,"Ctenotus pantherinus"
287,3219,627,113,"Ctenotus pantherinus"
239,6004,275,57,"Ctenotus pantherinus"
207,6240,266,37,"Ctenotus pantherinus"
266,3250,822,112,"Ctenotus pantherinus"
264,5336,405,84,"Ctenotus pantherinus"
231,6550,173,42,"Ctenotus pantherinus"
238,6379,308,56,"Ctenotus pantherinus"
255,5112,365,97,"Ctenotus pantherinus"
272,4605,494,98,"Ctenotus pantherinus"
225,6359,285,51,"Ctenotus pantherinus"
249,5145,403,96,"Ctenotus pantherinus"
209,6181,195,38,"Ctenotus pantherinus"
271,4027,553,109,"Ctenotus pantherinus"
196,5763,214,18,"Ctenotus pantherinus"
277,4083,459,107,"Ctenotus pantherinus"
186,5045,225,23,"Ctenotus pantherinus"
211,6197,146,24,"Ctenotus pantherinus"
223,5537,541,58,"Ctenotus pantherinus"
204,6261,249,37,"Ctenotus pantherinus"
269,4251,485,105,"Ctenotus pantherinus"
193,5817,303,45,"Ctenotus pantherinus"
192,5892,274,28,"Ctenotus pantherinus"
248,5492,330,86,"Ctenotus pantherinus"
227,6511,190,37,"Ctenotus pantherinus"
229,6510,173,36,"Ctenotus pantherinus"
268,6104,282,75,"Ctenotus pantherinus"
241,6641,161,52,"Ctenotus pantherinus"
202,6021,174,32,"Ctenotus pantherinus"
247,6193,283,58,"Ctenotus pantherinus"
255,5485,283,93,"Ctenotus pantherinus"
269,3091,852,117,"Ctenotus pantherinus"
204,5980,182,29,"Ctenotus pantherinus"
264,4833,380,99,"Ctenotus pantherinus"
267,5148,277,87,"Ctenotus pantherinus"
216,6350,165,26,"Ctenotus pantherinus"
245,5233,404,79,"Ctenotus pantherinus"
238,4399,534,71,"Ctenotus pantherinus"
191,4563,209,15,"Ctenotus pantherinus"
226,6549,135,32,"Ctenotus pantherinus"
242,6615,159,56,"Ctenotus pantherinus"
236,6395,229,56,"Ctenotus pantherinus"
220,6212,335,50,"Ctenotus pantherinus"
264,3973,500,109,"Ctenotus pantherinus"
197,5405,227,20,"Ctenotus pantherinus"
193,5709,195,15,"Ctenotus pantherinus"
283,3475,552,111,"Ctenotus pantherinus"
206,6216,282,36,"Ctenotus pantherinus"
206,5703,503,45,"Ctenotus pantherinus"
253,6037,259,79,"Ctenotus pantherinus"
258,5717,376,83,"Ctenotus pantherinus"
215,6081,385,39,"Ctenotus pantherinus"
262,2423,903,107,"Ctenotus pantherinus"
286,2985,689,111,"Ctenotus pantherinus"
240,6412,215,58,"Ctenotus pantherinus"
212,5707,484,47,"Ctenotus pantherinus"
229,4285,567,59,"Ctenotus pantherinus"
272,4907,425,92,"Ctenotus pantherinus"
260,4961,416,96,"Ctenotus pantherinus"
260,4515,523,113,"Ctenotus pantherinus"
248,5567,275,89,"Ctenotus pantherinus"
240,6429,233,59,"Ctenotus pantherinus"
206,5414,541,47,"Ctenotus pantherinus"
248,5422,352,96,"Ctenotus pantherinus"
257,4774,468,101,"Ctenotus pantherinus"
205,5710,225,23,"Ctenotus pantherinus"
253,5778,274,85,"Ctenotus pantherinus"
232,6549,204,38,"Ctenotus pantherinus"
219,6053,318,56,"Ctenotus pantherinus"
193,5588,162,15,"Ctenotus pantherinus"
245,6406,172,54,"Ctenotus pantherinus"
230,5522,391,93,"Ctenotus pantherinus"
233,6347,209,58,"Ctenotus pantherinus"
256,3261,771,113,"Ctenotus pantherinus"
265,2537,820,113,"Ctenotus pantherinus"
258,4935,383,94,"Ctenotus pantherinus"
213,5860,216,27,"Ctenotus pantherinus"
230,6424,296,49,"Ctenotus pantherinus"
217,6293,316,41,"Ctenotus pantherinus"
205,6194,294,38,"Ctenotus pantherinus"
251,5237,400,82,"Ctenotus pantherinus"
220,6310,135,37,"Ctenotus pantherinus"
226,6388,257,45,"Ctenotus pantherinus"
290,2598,671,113,"Ctenotus pantherinus"
239,6633,159,55,"Ctenotus pantherinus"
206,5947,270,24,"Ctenotus pantherinus"
254,5999,330,74,"Ctenotus pantherinus"
212,6253,243,42,"Ctenotus pantherinus"
262,4214,450,108,"Ctenotus pantherinus"
254,5534,324,87,"Ctenotus pantherinus"
215,6148,301,50,"Ctenotus pantherinus"
247,6331,237,61,"Ctenotus pantherinus"
267,2577,911,110,"Ctenotus pantherinus"
224,6516,203,41,"Ctenotus pantherinus"
248,3746,298,78,"Ctenotus pantherinus"
239,6625,150,51,"Ctenotus pantherinus"
248,6046,223,71,"Ctenotus pantherinus"
248,5984,318,67,"Ctenotus pantherinus"
197,5995,329,35,"Ctenotus pantherinus"
274,2235,1175,112,"Ctenotus pantherinus"
270,4394,467,115,"Ctenotus pantherinus"
263,4439,500,113,"Ctenotus pantherinus"
260,4231,346,92,"Ctenotus pantherinus"
281,3184,628,121,"Ctenotus pantherinus"
228,6036,314,53,"Ctenotus pantherinus"
193,5617,264,28,"Ctenotus pantherinus"
200,5850,209,25,"Ctenotus pantherinus"
194,4736,199,17,"Ctenotus pantherinus"
266,4493,477,107,"Ctenotus pantherinus"
273,4522,443,108,"Ctenotus pantherinus"
235,5962,306,61,"Ctenotus pantherinus"
263,4655,442,108,"Ctenotus pantherinus"
269,4139,477,105,"Ctenotus pantherinus"
217,6208,371,50,"Ctenotus pantherinus"
246,6225,219,66,"Ctenotus pantherinus"
271,4916,403,96,"Ctenotus pantherinus"
208,5693,296,65,"Ctenotus pantherinus"
197,5645,253,24,"Ctenotus pantherinus"
264,5339,349,83,"Ctenotus pantherinus"
