"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
261,2096,1103,117,"Carlia vivax"
190,4268,710,41,"Carlia vivax"
269,1526,1621,123,"Carlia vivax"
223,3419,729,94,"Carlia vivax"
198,3991,801,45,"Carlia vivax"
206,4522,676,46,"Carlia vivax"
196,4771,673,40,"Carlia vivax"
187,3723,1204,49,"Carlia vivax"
229,4047,598,55,"Carlia vivax"
269,1572,1548,123,"Carlia vivax"
234,4417,649,69,"Carlia vivax"
214,3066,708,94,"Carlia vivax"
267,2209,1100,116,"Carlia vivax"
211,3051,878,90,"Carlia vivax"
205,5070,631,39,"Carlia vivax"
266,2636,876,122,"Carlia vivax"
142,4259,927,42,"Carlia vivax"
189,3414,1446,42,"Carlia vivax"
238,4151,638,83,"Carlia vivax"
207,4663,691,44,"Carlia vivax"
198,4340,671,43,"Carlia vivax"
205,3933,882,47,"Carlia vivax"
261,1041,1813,108,"Carlia vivax"
214,4070,597,43,"Carlia vivax"
193,3593,1125,39,"Carlia vivax"
222,2227,1341,103,"Carlia vivax"
216,3395,1094,62,"Carlia vivax"
205,3988,672,44,"Carlia vivax"
231,3836,663,63,"Carlia vivax"
204,4416,812,44,"Carlia vivax"
223,3465,755,95,"Carlia vivax"
198,4889,587,34,"Carlia vivax"
258,1692,1583,94,"Carlia vivax"
158,4561,782,20,"Carlia vivax"
164,4953,786,22,"Carlia vivax"
199,4761,585,39,"Carlia vivax"
234,3237,1466,83,"Carlia vivax"
179,4102,750,29,"Carlia vivax"
238,2084,938,111,"Carlia vivax"
236,4158,683,84,"Carlia vivax"
248,2190,1028,113,"Carlia vivax"
263,1915,1164,120,"Carlia vivax"
218,3490,956,57,"Carlia vivax"
209,2262,1543,90,"Carlia vivax"
235,4462,534,69,"Carlia vivax"
210,3454,1601,45,"Carlia vivax"
228,4299,579,53,"Carlia vivax"
225,3666,655,54,"Carlia vivax"
147,4192,931,51,"Carlia vivax"
188,4605,678,32,"Carlia vivax"
201,4830,704,45,"Carlia vivax"
202,3884,812,43,"Carlia vivax"
210,4449,789,62,"Carlia vivax"
203,3884,838,53,"Carlia vivax"
222,4414,668,48,"Carlia vivax"
202,3660,977,46,"Carlia vivax"
230,3800,635,62,"Carlia vivax"
250,1730,1411,113,"Carlia vivax"
249,1909,1256,110,"Carlia vivax"
223,3152,1130,50,"Carlia vivax"
242,1906,1439,98,"Carlia vivax"
245,3013,829,115,"Carlia vivax"
244,2941,989,90,"Carlia vivax"
244,2725,2200,73,"Carlia vivax"
163,4671,756,34,"Carlia vivax"
269,1273,1791,120,"Carlia vivax"
268,2175,1121,116,"Carlia vivax"
226,4040,712,52,"Carlia vivax"
260,1882,1043,112,"Carlia vivax"
198,3681,956,44,"Carlia vivax"
169,4706,735,30,"Carlia vivax"
162,4689,653,28,"Carlia vivax"
129,4257,1125,31,"Carlia vivax"
230,4082,663,55,"Carlia vivax"
237,3055,1854,94,"Carlia vivax"
215,3880,698,48,"Carlia vivax"
207,3678,652,46,"Carlia vivax"
259,1973,1066,114,"Carlia vivax"
225,2487,872,107,"Carlia vivax"
207,4524,775,46,"Carlia vivax"
201,4515,630,40,"Carlia vivax"
226,3034,780,110,"Carlia vivax"
181,3852,997,26,"Carlia vivax"
249,1714,1380,113,"Carlia vivax"
268,2390,986,115,"Carlia vivax"
174,3771,1161,44,"Carlia vivax"
263,2505,850,118,"Carlia vivax"
200,4922,681,41,"Carlia vivax"
221,4545,606,61,"Carlia vivax"
262,1625,1402,115,"Carlia vivax"
230,4365,648,58,"Carlia vivax"
269,2231,1118,117,"Carlia vivax"
247,2950,987,99,"Carlia vivax"
141,4164,1072,37,"Carlia vivax"
198,5118,604,34,"Carlia vivax"
210,3670,757,59,"Carlia vivax"
160,4818,677,32,"Carlia vivax"
269,1303,1855,120,"Carlia vivax"
200,4643,697,52,"Carlia vivax"
118,4274,883,25,"Carlia vivax"
235,3461,621,82,"Carlia vivax"
270,2526,988,124,"Carlia vivax"
226,3377,754,103,"Carlia vivax"
239,4018,621,79,"Carlia vivax"
203,4175,705,42,"Carlia vivax"
225,4227,598,58,"Carlia vivax"
257,2231,1132,115,"Carlia vivax"
185,3564,1209,22,"Carlia vivax"
191,3699,1081,46,"Carlia vivax"
247,3162,859,99,"Carlia vivax"
268,2392,1004,114,"Carlia vivax"
247,3210,881,93,"Carlia vivax"
252,2756,854,118,"Carlia vivax"
213,3316,1367,80,"Carlia vivax"
270,1553,1681,122,"Carlia vivax"
168,4917,639,23,"Carlia vivax"
247,3172,877,94,"Carlia vivax"
221,4433,729,55,"Carlia vivax"
181,4583,600,33,"Carlia vivax"
217,2687,1805,37,"Carlia vivax"
220,4637,604,50,"Carlia vivax"
193,4650,623,34,"Carlia vivax"
136,4144,1112,48,"Carlia vivax"
196,4106,758,42,"Carlia vivax"
268,1869,1369,127,"Carlia vivax"
223,4467,698,51,"Carlia vivax"
267,1496,1523,122,"Carlia vivax"
120,4268,890,42,"Carlia vivax"
228,4000,655,56,"Carlia vivax"
233,3812,550,66,"Carlia vivax"
268,1880,1384,127,"Carlia vivax"
194,3717,1047,43,"Carlia vivax"
224,3603,906,63,"Carlia vivax"
227,4066,608,62,"Carlia vivax"
177,4085,886,47,"Carlia vivax"
228,4336,571,59,"Carlia vivax"
222,4159,599,57,"Carlia vivax"
217,2038,996,106,"Carlia vivax"
263,1042,1730,113,"Carlia vivax"
199,3779,796,34,"Carlia vivax"
215,3378,1160,74,"Carlia vivax"
234,4057,548,63,"Carlia vivax"
224,3380,773,56,"Carlia vivax"
236,3249,651,84,"Carlia vivax"
190,3351,1233,32,"Carlia vivax"
234,3926,659,86,"Carlia vivax"
219,4615,605,55,"Carlia vivax"
203,4164,605,45,"Carlia vivax"
233,4034,525,61,"Carlia vivax"
216,4161,760,51,"Carlia vivax"
177,3920,951,34,"Carlia vivax"
225,3187,870,87,"Carlia vivax"
225,3910,686,53,"Carlia vivax"
237,3864,579,70,"Carlia vivax"
230,3553,740,63,"Carlia vivax"
222,4428,694,49,"Carlia vivax"
173,4169,1031,44,"Carlia vivax"
235,4070,597,65,"Carlia vivax"
204,4833,595,40,"Carlia vivax"
267,2653,867,122,"Carlia vivax"
219,3201,1133,87,"Carlia vivax"
195,3174,1774,39,"Carlia vivax"
239,1352,1821,104,"Carlia vivax"
212,3156,897,87,"Carlia vivax"
147,4579,855,34,"Carlia vivax"
212,4711,676,47,"Carlia vivax"
228,3533,707,71,"Carlia vivax"
202,2664,2262,74,"Carlia vivax"
186,3415,1205,38,"Carlia vivax"
240,2241,846,112,"Carlia vivax"
236,4468,585,69,"Carlia vivax"
218,3231,1038,86,"Carlia vivax"
268,2315,1066,115,"Carlia vivax"
181,4345,609,38,"Carlia vivax"
266,2741,857,123,"Carlia vivax"
236,4269,638,67,"Carlia vivax"
174,3265,2042,46,"Carlia vivax"
197,4599,632,41,"Carlia vivax"
162,4852,729,34,"Carlia vivax"
230,4102,656,51,"Carlia vivax"
252,1834,1294,110,"Carlia vivax"
218,3289,1282,43,"Carlia vivax"
270,2271,1167,127,"Carlia vivax"
188,3805,1130,47,"Carlia vivax"
224,4557,683,60,"Carlia vivax"
250,2786,848,119,"Carlia vivax"
213,2996,959,102,"Carlia vivax"
200,4905,609,41,"Carlia vivax"
227,4491,641,62,"Carlia vivax"
249,2876,1023,117,"Carlia vivax"
243,2054,2592,87,"Carlia vivax"
224,4430,685,52,"Carlia vivax"
256,2160,1076,112,"Carlia vivax"
206,3705,743,47,"Carlia vivax"
255,1847,1589,99,"Carlia vivax"
211,2370,2659,63,"Carlia vivax"
165,4159,967,47,"Carlia vivax"
190,3257,1417,33,"Carlia vivax"
191,4759,627,34,"Carlia vivax"
263,1948,1209,122,"Carlia vivax"
265,1291,1962,119,"Carlia vivax"
196,3586,987,51,"Carlia vivax"
247,3111,903,96,"Carlia vivax"
235,4164,507,64,"Carlia vivax"
225,4130,636,48,"Carlia vivax"
230,3185,873,110,"Carlia vivax"
235,3176,808,90,"Carlia vivax"
259,1478,1226,109,"Carlia vivax"
215,3165,723,91,"Carlia vivax"
200,3626,1344,45,"Carlia vivax"
206,4596,834,46,"Carlia vivax"
218,3340,1203,46,"Carlia vivax"
230,3868,654,62,"Carlia vivax"
256,1521,1190,116,"Carlia vivax"
221,3007,807,108,"Carlia vivax"
193,2531,1325,75,"Carlia vivax"
161,4883,814,34,"Carlia vivax"
233,3704,615,83,"Carlia vivax"
179,4056,879,32,"Carlia vivax"
270,2543,978,124,"Carlia vivax"
178,4123,835,19,"Carlia vivax"
261,1986,1101,118,"Carlia vivax"
205,5213,570,38,"Carlia vivax"
210,4146,565,47,"Carlia vivax"
259,1706,1176,100,"Carlia vivax"
211,3771,905,52,"Carlia vivax"
202,4813,769,56,"Carlia vivax"
232,3500,857,62,"Carlia vivax"
191,3351,1632,43,"Carlia vivax"
214,3119,766,91,"Carlia vivax"
225,2931,784,109,"Carlia vivax"
225,3293,775,100,"Carlia vivax"
175,4340,856,30,"Carlia vivax"
267,1197,1745,119,"Carlia vivax"
234,3676,530,82,"Carlia vivax"
223,4564,609,56,"Carlia vivax"
194,4590,686,43,"Carlia vivax"
211,2857,1259,88,"Carlia vivax"
259,2319,952,112,"Carlia vivax"
229,4132,684,55,"Carlia vivax"
197,4934,592,35,"Carlia vivax"
249,2087,948,115,"Carlia vivax"
267,2366,1007,114,"Carlia vivax"
191,3945,874,46,"Carlia vivax"
170,4581,808,51,"Carlia vivax"
250,1266,1832,101,"Carlia vivax"
268,1277,2054,125,"Carlia vivax"
214,3888,694,44,"Carlia vivax"
151,4199,885,36,"Carlia vivax"
184,3832,968,27,"Carlia vivax"
262,1095,1618,110,"Carlia vivax"
211,3140,1095,87,"Carlia vivax"
229,3919,602,54,"Carlia vivax"
167,3804,1260,52,"Carlia vivax"
268,2324,1046,114,"Carlia vivax"
201,4363,753,46,"Carlia vivax"
225,3408,568,95,"Carlia vivax"
264,2523,904,119,"Carlia vivax"
240,2919,1244,83,"Carlia vivax"
240,3413,627,80,"Carlia vivax"
179,4316,659,28,"Carlia vivax"
231,4337,580,66,"Carlia vivax"
227,4451,622,56,"Carlia vivax"
217,2560,1143,108,"Carlia vivax"
260,1810,1106,110,"Carlia vivax"
256,1337,1526,115,"Carlia vivax"
209,3921,650,44,"Carlia vivax"
203,3153,1517,39,"Carlia vivax"
240,3023,1027,90,"Carlia vivax"
202,3584,1363,48,"Carlia vivax"
202,3797,977,50,"Carlia vivax"
234,3981,550,62,"Carlia vivax"
232,3952,633,55,"Carlia vivax"
185,3681,1077,24,"Carlia vivax"
187,4298,666,41,"Carlia vivax"
238,3771,660,76,"Carlia vivax"
223,3809,680,51,"Carlia vivax"
235,3474,659,82,"Carlia vivax"
258,1715,1262,119,"Carlia vivax"
228,4234,662,58,"Carlia vivax"
250,1254,1632,109,"Carlia vivax"
218,4277,630,47,"Carlia vivax"
206,4979,626,51,"Carlia vivax"
218,4607,733,59,"Carlia vivax"
171,4655,633,25,"Carlia vivax"
199,5158,605,33,"Carlia vivax"
202,5117,589,34,"Carlia vivax"
213,3481,1109,42,"Carlia vivax"
181,5048,638,27,"Carlia vivax"
231,4065,650,56,"Carlia vivax"
206,4959,647,46,"Carlia vivax"
269,2493,995,119,"Carlia vivax"
267,1723,1458,124,"Carlia vivax"
264,1101,1686,112,"Carlia vivax"
238,3565,660,81,"Carlia vivax"
270,2427,1094,128,"Carlia vivax"
267,2247,1080,114,"Carlia vivax"
229,3949,635,61,"Carlia vivax"
263,2021,1132,115,"Carlia vivax"
229,4015,583,58,"Carlia vivax"
164,3258,2063,39,"Carlia vivax"
263,1769,1375,123,"Carlia vivax"
234,3078,899,89,"Carlia vivax"
240,2851,936,114,"Carlia vivax"
174,5042,785,27,"Carlia vivax"
183,3579,1029,37,"Carlia vivax"
166,4082,1044,46,"Carlia vivax"
241,3797,638,73,"Carlia vivax"
224,4537,691,57,"Carlia vivax"
226,2436,764,116,"Carlia vivax"
198,3248,1413,39,"Carlia vivax"
193,3948,697,38,"Carlia vivax"
238,4244,611,68,"Carlia vivax"
232,2997,1089,115,"Carlia vivax"
263,1559,1376,117,"Carlia vivax"
269,2510,983,120,"Carlia vivax"
160,5016,930,32,"Carlia vivax"
240,3883,658,73,"Carlia vivax"
269,1621,1561,124,"Carlia vivax"
149,4768,672,28,"Carlia vivax"
201,3796,935,45,"Carlia vivax"
220,3018,1154,37,"Carlia vivax"
208,4175,711,46,"Carlia vivax"
260,2000,981,119,"Carlia vivax"
223,4416,505,62,"Carlia vivax"
231,3825,694,62,"Carlia vivax"
152,3831,1313,50,"Carlia vivax"
229,3732,657,88,"Carlia vivax"
269,2206,1141,118,"Carlia vivax"
219,2723,711,103,"Carlia vivax"
227,3981,663,59,"Carlia vivax"
269,1718,1470,126,"Carlia vivax"
260,2335,926,114,"Carlia vivax"
177,4051,990,37,"Carlia vivax"
204,4422,634,38,"Carlia vivax"
234,3386,648,79,"Carlia vivax"
154,4732,830,37,"Carlia vivax"
149,4490,801,32,"Carlia vivax"
214,3954,785,53,"Carlia vivax"
196,4744,621,37,"Carlia vivax"
199,4968,596,35,"Carlia vivax"
201,5079,573,43,"Carlia vivax"
214,3725,791,49,"Carlia vivax"
223,4560,663,50,"Carlia vivax"
200,4253,591,40,"Carlia vivax"
248,3061,979,102,"Carlia vivax"
222,4188,771,52,"Carlia vivax"
225,3603,632,73,"Carlia vivax"
201,4636,748,50,"Carlia vivax"
242,2823,955,114,"Carlia vivax"
268,2481,983,118,"Carlia vivax"
225,3806,689,88,"Carlia vivax"
269,2144,1198,121,"Carlia vivax"
258,2002,1046,113,"Carlia vivax"
207,4028,589,39,"Carlia vivax"
256,1377,1354,109,"Carlia vivax"
198,3717,1258,50,"Carlia vivax"
259,1273,1446,102,"Carlia vivax"
227,3217,949,96,"Carlia vivax"
236,3958,584,65,"Carlia vivax"
186,3800,1076,50,"Carlia vivax"
229,3714,668,64,"Carlia vivax"
204,4848,672,47,"Carlia vivax"
208,3390,1162,39,"Carlia vivax"
261,1924,1149,119,"Carlia vivax"
92,4230,1337,27,"Carlia vivax"
238,3934,719,75,"Carlia vivax"
169,4705,612,19,"Carlia vivax"
239,3912,634,75,"Carlia vivax"
233,3559,868,77,"Carlia vivax"
265,2770,824,122,"Carlia vivax"
232,3525,806,62,"Carlia vivax"
235,3013,825,112,"Carlia vivax"
204,4344,691,46,"Carlia vivax"
181,3994,1045,49,"Carlia vivax"
181,3808,1257,48,"Carlia vivax"
218,2546,905,96,"Carlia vivax"
185,4988,733,36,"Carlia vivax"
259,1733,1324,112,"Carlia vivax"
224,3339,670,92,"Carlia vivax"
266,2443,944,117,"Carlia vivax"
252,2342,836,110,"Carlia vivax"
188,4549,644,39,"Carlia vivax"
269,2341,1081,118,"Carlia vivax"
202,4430,672,44,"Carlia vivax"
248,2236,1975,92,"Carlia vivax"
223,3288,733,98,"Carlia vivax"
229,3989,586,60,"Carlia vivax"
261,1897,1108,114,"Carlia vivax"
229,4392,623,59,"Carlia vivax"
239,3803,643,72,"Carlia vivax"
264,1633,1358,119,"Carlia vivax"
262,1870,1098,113,"Carlia vivax"
247,2994,904,98,"Carlia vivax"
263,1806,1274,123,"Carlia vivax"
257,1867,1534,99,"Carlia vivax"
167,4382,657,28,"Carlia vivax"
241,3900,581,72,"Carlia vivax"
231,3300,1244,83,"Carlia vivax"
188,3283,1439,57,"Carlia vivax"
235,3595,939,71,"Carlia vivax"
194,4899,646,35,"Carlia vivax"
266,1626,1467,119,"Carlia vivax"
237,4199,567,66,"Carlia vivax"
150,4265,721,28,"Carlia vivax"
209,3016,1442,32,"Carlia vivax"
149,4793,724,27,"Carlia vivax"
206,4318,589,42,"Carlia vivax"
269,2511,970,120,"Carlia vivax"
228,4285,734,54,"Carlia vivax"
191,3376,1393,40,"Carlia vivax"
215,3514,1105,48,"Carlia vivax"
241,3085,854,89,"Carlia vivax"
233,3232,1699,84,"Carlia vivax"
235,3642,904,68,"Carlia vivax"
217,4434,713,60,"Carlia vivax"
269,2248,1127,119,"Carlia vivax"
248,2302,817,111,"Carlia vivax"
236,3113,1052,90,"Carlia vivax"
204,4028,654,42,"Carlia vivax"
270,1605,1573,123,"Carlia vivax"
234,3383,680,84,"Carlia vivax"
247,1730,1523,100,"Carlia vivax"
180,3993,964,39,"Carlia vivax"
145,4179,913,30,"Carlia vivax"
222,3975,633,53,"Carlia vivax"
231,3968,597,60,"Carlia vivax"
196,4504,634,41,"Carlia vivax"
259,2506,908,115,"Carlia vivax"
221,3493,918,75,"Carlia vivax"
211,4637,785,47,"Carlia vivax"
270,2401,1050,120,"Carlia vivax"
231,3726,580,68,"Carlia vivax"
258,1073,1710,102,"Carlia vivax"
262,1948,1213,120,"Carlia vivax"
189,4339,738,44,"Carlia vivax"
205,3518,1514,47,"Carlia vivax"
269,2168,1196,120,"Carlia vivax"
151,4899,687,26,"Carlia vivax"
247,2240,889,113,"Carlia vivax"
188,3856,894,37,"Carlia vivax"
258,1874,1102,109,"Carlia vivax"
206,3712,671,45,"Carlia vivax"
261,2698,926,119,"Carlia vivax"
206,3816,791,49,"Carlia vivax"
214,3056,735,95,"Carlia vivax"
186,3527,1206,22,"Carlia vivax"
251,2387,921,113,"Carlia vivax"
162,4592,719,39,"Carlia vivax"
217,4000,741,55,"Carlia vivax"
159,3799,1604,46,"Carlia vivax"
228,3742,626,56,"Carlia vivax"
226,4012,516,61,"Carlia vivax"
225,3699,660,52,"Carlia vivax"
219,4657,613,57,"Carlia vivax"
227,3310,1175,82,"Carlia vivax"
242,3103,1661,94,"Carlia vivax"
233,3653,622,85,"Carlia vivax"
227,3766,676,88,"Carlia vivax"
202,3816,590,47,"Carlia vivax"
201,2968,1932,33,"Carlia vivax"
175,4129,865,42,"Carlia vivax"
257,1797,1107,108,"Carlia vivax"
204,3258,1375,40,"Carlia vivax"
234,2860,957,112,"Carlia vivax"
171,4635,619,27,"Carlia vivax"
197,4433,662,38,"Carlia vivax"
269,1997,1255,124,"Carlia vivax"
248,1297,1549,106,"Carlia vivax"
263,2666,851,119,"Carlia vivax"
269,1187,1829,121,"Carlia vivax"
260,1137,1557,108,"Carlia vivax"
230,3258,838,82,"Carlia vivax"
192,3250,1387,76,"Carlia vivax"
262,2279,958,114,"Carlia vivax"
228,3825,550,58,"Carlia vivax"
204,3768,703,51,"Carlia vivax"
264,2755,841,121,"Carlia vivax"
230,3654,659,92,"Carlia vivax"
254,1730,1164,109,"Carlia vivax"
231,3341,950,61,"Carlia vivax"
261,1138,1585,112,"Carlia vivax"
218,3525,945,67,"Carlia vivax"
205,3855,751,45,"Carlia vivax"
112,4247,963,37,"Carlia vivax"
255,1362,1334,111,"Carlia vivax"
261,1802,1227,121,"Carlia vivax"
236,4043,611,70,"Carlia vivax"
219,3180,761,92,"Carlia vivax"
249,2076,1076,114,"Carlia vivax"
248,3065,989,97,"Carlia vivax"
238,3913,669,81,"Carlia vivax"
227,3761,729,65,"Carlia vivax"
238,4287,559,67,"Carlia vivax"
218,3569,882,51,"Carlia vivax"
225,3216,739,82,"Carlia vivax"
239,3493,696,78,"Carlia vivax"
191,4102,716,45,"Carlia vivax"
268,1906,1345,127,"Carlia vivax"
260,1285,1395,113,"Carlia vivax"
213,2789,867,100,"Carlia vivax"
269,2599,903,121,"Carlia vivax"
192,4622,642,39,"Carlia vivax"
176,4285,829,41,"Carlia vivax"
255,1202,1573,109,"Carlia vivax"
227,4320,657,60,"Carlia vivax"
180,3953,970,26,"Carlia vivax"
200,3848,975,51,"Carlia vivax"
217,4486,740,52,"Carlia vivax"
209,3020,917,100,"Carlia vivax"
238,3440,659,80,"Carlia vivax"
226,3510,720,95,"Carlia vivax"
174,3919,974,30,"Carlia vivax"
190,3772,1112,51,"Carlia vivax"
118,4131,945,41,"Carlia vivax"
116,4478,1079,22,"Carlia vivax"
240,4141,624,83,"Carlia vivax"
154,4330,970,39,"Carlia vivax"
211,4827,722,50,"Carlia vivax"
161,3674,1490,33,"Carlia vivax"
223,4544,695,58,"Carlia vivax"
181,3752,1077,50,"Carlia vivax"
229,3678,711,66,"Carlia vivax"
229,4364,600,60,"Carlia vivax"
214,4626,686,48,"Carlia vivax"
261,2120,998,118,"Carlia vivax"
268,2594,904,121,"Carlia vivax"
219,4595,612,50,"Carlia vivax"
219,3206,787,94,"Carlia vivax"
262,1676,1248,116,"Carlia vivax"
212,4120,680,45,"Carlia vivax"
124,4230,868,36,"Carlia vivax"
166,3617,1454,44,"Carlia vivax"
253,2904,759,116,"Carlia vivax"
259,1947,1059,117,"Carlia vivax"
270,2620,894,122,"Carlia vivax"
211,4884,650,46,"Carlia vivax"
238,3977,603,73,"Carlia vivax"
234,3660,743,80,"Carlia vivax"
166,3961,1209,49,"Carlia vivax"
270,2607,914,123,"Carlia vivax"
182,4050,883,44,"Carlia vivax"
188,2487,2071,67,"Carlia vivax"
136,4316,833,37,"Carlia vivax"
187,3420,1134,27,"Carlia vivax"
225,3894,719,66,"Carlia vivax"
225,4209,592,56,"Carlia vivax"
262,1236,1791,118,"Carlia vivax"
230,4233,618,53,"Carlia vivax"
265,1505,1400,115,"Carlia vivax"
191,3606,1021,50,"Carlia vivax"
176,5094,599,29,"Carlia vivax"
155,3708,1810,45,"Carlia vivax"
240,1915,1279,109,"Carlia vivax"
269,2267,1153,121,"Carlia vivax"
209,2951,1062,89,"Carlia vivax"
169,3968,1035,49,"Carlia vivax"
187,3461,1253,22,"Carlia vivax"
243,3851,618,73,"Carlia vivax"
252,1903,1489,102,"Carlia vivax"
216,4267,624,51,"Carlia vivax"
240,1820,1749,101,"Carlia vivax"
235,2267,794,110,"Carlia vivax"
210,3130,904,101,"Carlia vivax"
223,4289,696,52,"Carlia vivax"
212,3424,963,75,"Carlia vivax"
