"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
187,4750,184,13,"Brachyurophis fasciolatus"
239,6656,165,53,"Brachyurophis fasciolatus"
239,6364,219,46,"Brachyurophis fasciolatus"
242,6417,231,64,"Brachyurophis fasciolatus"
236,5542,206,73,"Brachyurophis fasciolatus"
185,5309,312,57,"Brachyurophis fasciolatus"
169,4291,337,25,"Brachyurophis fasciolatus"
205,4833,342,75,"Brachyurophis fasciolatus"
201,5311,237,29,"Brachyurophis fasciolatus"
200,5818,160,22,"Brachyurophis fasciolatus"
190,4651,183,11,"Brachyurophis fasciolatus"
207,6167,168,15,"Brachyurophis fasciolatus"
224,5931,224,55,"Brachyurophis fasciolatus"
182,5229,288,28,"Brachyurophis fasciolatus"
198,5431,226,20,"Brachyurophis fasciolatus"
210,6198,134,20,"Brachyurophis fasciolatus"
217,6096,211,42,"Brachyurophis fasciolatus"
194,5541,232,14,"Brachyurophis fasciolatus"
220,6410,175,32,"Brachyurophis fasciolatus"
231,6298,219,52,"Brachyurophis fasciolatus"
241,6654,165,53,"Brachyurophis fasciolatus"
240,6600,183,43,"Brachyurophis fasciolatus"
230,6571,142,37,"Brachyurophis fasciolatus"
233,6305,216,41,"Brachyurophis fasciolatus"
192,5857,271,35,"Brachyurophis fasciolatus"
212,5762,269,60,"Brachyurophis fasciolatus"
186,4700,181,14,"Brachyurophis fasciolatus"
207,6227,143,32,"Brachyurophis fasciolatus"
193,5277,209,26,"Brachyurophis fasciolatus"
195,4924,199,16,"Brachyurophis fasciolatus"
188,5058,413,66,"Brachyurophis fasciolatus"
207,6181,186,25,"Brachyurophis fasciolatus"
240,6306,219,57,"Brachyurophis fasciolatus"
211,6122,258,47,"Brachyurophis fasciolatus"
229,5734,222,60,"Brachyurophis fasciolatus"
235,6556,193,45,"Brachyurophis fasciolatus"
229,6514,143,37,"Brachyurophis fasciolatus"
160,4592,436,69,"Brachyurophis fasciolatus"
186,4806,242,30,"Brachyurophis fasciolatus"
241,6657,163,47,"Brachyurophis fasciolatus"
196,5714,217,20,"Brachyurophis fasciolatus"
230,6519,216,41,"Brachyurophis fasciolatus"
198,5489,318,70,"Brachyurophis fasciolatus"
244,5818,257,57,"Brachyurophis fasciolatus"
213,6154,126,26,"Brachyurophis fasciolatus"
239,6627,180,43,"Brachyurophis fasciolatus"
212,6165,154,19,"Brachyurophis fasciolatus"
214,6100,258,59,"Brachyurophis fasciolatus"
221,6355,140,31,"Brachyurophis fasciolatus"
182,4496,237,27,"Brachyurophis fasciolatus"
245,6243,333,62,"Brachyurophis fasciolatus"
195,4874,203,18,"Brachyurophis fasciolatus"
169,4096,931,82,"Brachyurophis fasciolatus"
208,6187,185,37,"Brachyurophis fasciolatus"
185,5550,346,53,"Brachyurophis fasciolatus"
219,6479,176,41,"Brachyurophis fasciolatus"
231,6527,169,42,"Brachyurophis fasciolatus"
223,6276,255,47,"Brachyurophis fasciolatus"
191,5066,400,72,"Brachyurophis fasciolatus"
211,6277,171,24,"Brachyurophis fasciolatus"
242,5968,263,72,"Brachyurophis fasciolatus"
221,6446,234,46,"Brachyurophis fasciolatus"
217,5193,261,66,"Brachyurophis fasciolatus"
186,3908,867,86,"Brachyurophis fasciolatus"
220,6371,220,38,"Brachyurophis fasciolatus"
226,6405,277,42,"Brachyurophis fasciolatus"
233,6619,158,40,"Brachyurophis fasciolatus"
244,6531,214,51,"Brachyurophis fasciolatus"
239,6640,165,54,"Brachyurophis fasciolatus"
240,6331,347,56,"Brachyurophis fasciolatus"
189,4930,193,14,"Brachyurophis fasciolatus"
238,6416,230,58,"Brachyurophis fasciolatus"
226,6506,186,48,"Brachyurophis fasciolatus"
236,6356,209,54,"Brachyurophis fasciolatus"
168,4301,602,76,"Brachyurophis fasciolatus"
187,5107,256,26,"Brachyurophis fasciolatus"
198,5535,238,21,"Brachyurophis fasciolatus"
191,4704,183,12,"Brachyurophis fasciolatus"
239,6159,353,61,"Brachyurophis fasciolatus"
204,5905,256,28,"Brachyurophis fasciolatus"
206,5993,140,25,"Brachyurophis fasciolatus"
198,5756,175,18,"Brachyurophis fasciolatus"
167,4456,336,44,"Brachyurophis fasciolatus"
237,6652,178,45,"Brachyurophis fasciolatus"
200,5853,281,27,"Brachyurophis fasciolatus"
203,5218,206,20,"Brachyurophis fasciolatus"
243,6445,164,53,"Brachyurophis fasciolatus"
241,6633,160,53,"Brachyurophis fasciolatus"
191,5321,224,26,"Brachyurophis fasciolatus"
226,6288,321,50,"Brachyurophis fasciolatus"
215,5862,262,61,"Brachyurophis fasciolatus"
205,5675,233,39,"Brachyurophis fasciolatus"
234,6420,227,55,"Brachyurophis fasciolatus"
175,4920,308,31,"Brachyurophis fasciolatus"
209,6309,245,40,"Brachyurophis fasciolatus"
220,6303,235,53,"Brachyurophis fasciolatus"
238,6584,191,44,"Brachyurophis fasciolatus"
169,4247,350,25,"Brachyurophis fasciolatus"
241,6585,158,57,"Brachyurophis fasciolatus"
226,6278,301,69,"Brachyurophis fasciolatus"
192,5392,283,21,"Brachyurophis fasciolatus"
184,4966,246,28,"Brachyurophis fasciolatus"
223,6479,228,41,"Brachyurophis fasciolatus"
239,6460,212,52,"Brachyurophis fasciolatus"
180,4599,260,27,"Brachyurophis fasciolatus"
217,6008,253,50,"Brachyurophis fasciolatus"
226,6259,238,56,"Brachyurophis fasciolatus"
191,4754,190,16,"Brachyurophis fasciolatus"
201,5720,234,22,"Brachyurophis fasciolatus"
237,6356,235,60,"Brachyurophis fasciolatus"
234,6606,180,47,"Brachyurophis fasciolatus"
222,6325,287,44,"Brachyurophis fasciolatus"
218,6280,243,48,"Brachyurophis fasciolatus"
192,4235,616,84,"Brachyurophis fasciolatus"
190,4688,176,14,"Brachyurophis fasciolatus"
206,5366,328,66,"Brachyurophis fasciolatus"
242,6186,237,69,"Brachyurophis fasciolatus"
237,6274,210,57,"Brachyurophis fasciolatus"
166,4312,355,36,"Brachyurophis fasciolatus"
223,6380,233,42,"Brachyurophis fasciolatus"
213,6064,270,59,"Brachyurophis fasciolatus"
193,5757,313,22,"Brachyurophis fasciolatus"
232,6369,246,57,"Brachyurophis fasciolatus"
217,6417,209,51,"Brachyurophis fasciolatus"
208,5912,307,50,"Brachyurophis fasciolatus"
232,6520,181,60,"Brachyurophis fasciolatus"
188,5154,193,13,"Brachyurophis fasciolatus"
248,6271,238,54,"Brachyurophis fasciolatus"
230,6544,202,48,"Brachyurophis fasciolatus"
231,6304,191,53,"Brachyurophis fasciolatus"
189,5440,262,20,"Brachyurophis fasciolatus"
213,6050,212,28,"Brachyurophis fasciolatus"
211,6152,129,26,"Brachyurophis fasciolatus"
241,6572,161,58,"Brachyurophis fasciolatus"
175,5956,271,34,"Brachyurophis fasciolatus"
191,4660,204,19,"Brachyurophis fasciolatus"
193,5597,172,16,"Brachyurophis fasciolatus"
193,5445,264,24,"Brachyurophis fasciolatus"
225,6420,220,40,"Brachyurophis fasciolatus"
235,4577,213,69,"Brachyurophis fasciolatus"
191,4872,193,15,"Brachyurophis fasciolatus"
246,6443,215,63,"Brachyurophis fasciolatus"
204,5714,252,34,"Brachyurophis fasciolatus"
180,5266,323,52,"Brachyurophis fasciolatus"
202,5881,265,23,"Brachyurophis fasciolatus"
211,6330,185,28,"Brachyurophis fasciolatus"
227,6301,223,51,"Brachyurophis fasciolatus"
198,5676,307,53,"Brachyurophis fasciolatus"
228,6568,177,36,"Brachyurophis fasciolatus"
208,5793,302,62,"Brachyurophis fasciolatus"
232,6622,151,43,"Brachyurophis fasciolatus"
236,6549,177,57,"Brachyurophis fasciolatus"
207,5798,229,23,"Brachyurophis fasciolatus"
246,6457,167,54,"Brachyurophis fasciolatus"
200,5941,249,29,"Brachyurophis fasciolatus"
186,4770,178,12,"Brachyurophis fasciolatus"
197,5270,357,69,"Brachyurophis fasciolatus"
175,4275,311,12,"Brachyurophis fasciolatus"
194,5788,312,22,"Brachyurophis fasciolatus"
216,6063,241,49,"Brachyurophis fasciolatus"
201,6153,288,38,"Brachyurophis fasciolatus"
225,6328,273,50,"Brachyurophis fasciolatus"
224,6423,164,36,"Brachyurophis fasciolatus"
214,6371,173,25,"Brachyurophis fasciolatus"
203,5964,222,34,"Brachyurophis fasciolatus"
216,6241,144,33,"Brachyurophis fasciolatus"
232,6404,249,53,"Brachyurophis fasciolatus"
200,4389,461,78,"Brachyurophis fasciolatus"
206,5928,300,52,"Brachyurophis fasciolatus"
246,6352,252,51,"Brachyurophis fasciolatus"
229,6494,225,49,"Brachyurophis fasciolatus"
191,5177,205,24,"Brachyurophis fasciolatus"
215,6272,168,41,"Brachyurophis fasciolatus"
207,6157,248,52,"Brachyurophis fasciolatus"
224,6251,205,36,"Brachyurophis fasciolatus"
235,4274,213,70,"Brachyurophis fasciolatus"
188,5125,209,14,"Brachyurophis fasciolatus"
250,6344,253,58,"Brachyurophis fasciolatus"
230,6533,159,36,"Brachyurophis fasciolatus"
211,6122,398,48,"Brachyurophis fasciolatus"
205,6258,210,24,"Brachyurophis fasciolatus"
210,6247,249,29,"Brachyurophis fasciolatus"
196,5197,213,17,"Brachyurophis fasciolatus"
186,4996,206,14,"Brachyurophis fasciolatus"
218,6222,230,43,"Brachyurophis fasciolatus"
221,6448,174,46,"Brachyurophis fasciolatus"
208,5881,247,32,"Brachyurophis fasciolatus"
202,6213,330,46,"Brachyurophis fasciolatus"
206,5310,212,26,"Brachyurophis fasciolatus"
218,6145,203,43,"Brachyurophis fasciolatus"
194,5862,261,30,"Brachyurophis fasciolatus"
241,6433,218,58,"Brachyurophis fasciolatus"
239,6653,166,55,"Brachyurophis fasciolatus"
219,6485,178,38,"Brachyurophis fasciolatus"
221,6307,278,44,"Brachyurophis fasciolatus"
205,6237,193,20,"Brachyurophis fasciolatus"
234,6584,183,42,"Brachyurophis fasciolatus"
209,6091,156,30,"Brachyurophis fasciolatus"
207,6140,207,40,"Brachyurophis fasciolatus"
226,6322,340,50,"Brachyurophis fasciolatus"
246,6514,174,61,"Brachyurophis fasciolatus"
239,6666,156,53,"Brachyurophis fasciolatus"
220,6313,282,48,"Brachyurophis fasciolatus"
221,6392,157,37,"Brachyurophis fasciolatus"
189,5066,236,26,"Brachyurophis fasciolatus"
173,4570,796,83,"Brachyurophis fasciolatus"
192,5603,312,48,"Brachyurophis fasciolatus"
196,5748,164,23,"Brachyurophis fasciolatus"
202,6150,289,25,"Brachyurophis fasciolatus"
190,5189,220,24,"Brachyurophis fasciolatus"
241,6383,234,52,"Brachyurophis fasciolatus"
223,6272,244,55,"Brachyurophis fasciolatus"
210,5421,221,27,"Brachyurophis fasciolatus"
223,6326,261,46,"Brachyurophis fasciolatus"
243,6344,213,60,"Brachyurophis fasciolatus"
215,6315,326,48,"Brachyurophis fasciolatus"
213,6349,176,44,"Brachyurophis fasciolatus"
235,6583,181,37,"Brachyurophis fasciolatus"
241,6649,172,45,"Brachyurophis fasciolatus"
235,6648,175,44,"Brachyurophis fasciolatus"
234,6603,181,43,"Brachyurophis fasciolatus"
241,6391,227,57,"Brachyurophis fasciolatus"
204,5789,236,32,"Brachyurophis fasciolatus"
191,6071,192,21,"Brachyurophis fasciolatus"
168,4676,353,53,"Brachyurophis fasciolatus"
217,6435,198,42,"Brachyurophis fasciolatus"
205,6082,266,30,"Brachyurophis fasciolatus"
220,6389,218,45,"Brachyurophis fasciolatus"
221,6358,215,37,"Brachyurophis fasciolatus"
189,5614,290,25,"Brachyurophis fasciolatus"
220,6229,348,50,"Brachyurophis fasciolatus"
244,6412,215,59,"Brachyurophis fasciolatus"
219,4191,283,84,"Brachyurophis fasciolatus"
189,5617,289,26,"Brachyurophis fasciolatus"
243,6462,171,56,"Brachyurophis fasciolatus"
209,5969,235,50,"Brachyurophis fasciolatus"
192,5460,323,66,"Brachyurophis fasciolatus"
239,6644,181,45,"Brachyurophis fasciolatus"
206,5813,258,25,"Brachyurophis fasciolatus"
245,6568,200,51,"Brachyurophis fasciolatus"
223,6182,252,59,"Brachyurophis fasciolatus"
186,5115,217,12,"Brachyurophis fasciolatus"
197,5788,155,23,"Brachyurophis fasciolatus"
211,6267,180,28,"Brachyurophis fasciolatus"
194,5511,193,14,"Brachyurophis fasciolatus"
186,5079,205,11,"Brachyurophis fasciolatus"
200,6303,329,37,"Brachyurophis fasciolatus"
190,5417,186,12,"Brachyurophis fasciolatus"
196,4901,198,17,"Brachyurophis fasciolatus"
220,6031,239,37,"Brachyurophis fasciolatus"
237,6649,177,44,"Brachyurophis fasciolatus"
214,6343,173,23,"Brachyurophis fasciolatus"
193,5884,286,27,"Brachyurophis fasciolatus"
224,6511,170,29,"Brachyurophis fasciolatus"
223,6497,152,32,"Brachyurophis fasciolatus"
228,6468,218,48,"Brachyurophis fasciolatus"
220,6182,226,58,"Brachyurophis fasciolatus"
197,5444,225,19,"Brachyurophis fasciolatus"
248,6339,233,67,"Brachyurophis fasciolatus"
208,5861,231,32,"Brachyurophis fasciolatus"
202,5917,162,23,"Brachyurophis fasciolatus"
177,5212,357,46,"Brachyurophis fasciolatus"
191,4585,202,16,"Brachyurophis fasciolatus"
169,4297,317,24,"Brachyurophis fasciolatus"
240,6651,166,51,"Brachyurophis fasciolatus"
208,5540,310,66,"Brachyurophis fasciolatus"
201,5613,259,23,"Brachyurophis fasciolatus"
158,4550,430,55,"Brachyurophis fasciolatus"
203,3910,410,85,"Brachyurophis fasciolatus"
219,6339,183,31,"Brachyurophis fasciolatus"
225,6139,213,43,"Brachyurophis fasciolatus"
232,6258,204,46,"Brachyurophis fasciolatus"
201,5766,285,23,"Brachyurophis fasciolatus"
219,6283,158,34,"Brachyurophis fasciolatus"
218,6450,241,38,"Brachyurophis fasciolatus"
245,6313,234,54,"Brachyurophis fasciolatus"
209,6240,291,40,"Brachyurophis fasciolatus"
216,6156,300,49,"Brachyurophis fasciolatus"
181,4599,261,26,"Brachyurophis fasciolatus"
173,4226,303,16,"Brachyurophis fasciolatus"
241,6395,256,65,"Brachyurophis fasciolatus"
193,5069,216,26,"Brachyurophis fasciolatus"
210,6189,163,27,"Brachyurophis fasciolatus"
205,6232,314,42,"Brachyurophis fasciolatus"
234,6038,206,62,"Brachyurophis fasciolatus"
192,5304,212,16,"Brachyurophis fasciolatus"
202,6095,256,34,"Brachyurophis fasciolatus"
236,6354,206,56,"Brachyurophis fasciolatus"
214,6190,152,38,"Brachyurophis fasciolatus"
252,6369,237,54,"Brachyurophis fasciolatus"
193,5726,310,28,"Brachyurophis fasciolatus"
215,5944,232,47,"Brachyurophis fasciolatus"
187,5051,172,12,"Brachyurophis fasciolatus"
186,4507,207,22,"Brachyurophis fasciolatus"
232,6595,189,44,"Brachyurophis fasciolatus"
199,5993,237,28,"Brachyurophis fasciolatus"
201,6161,295,38,"Brachyurophis fasciolatus"
243,5905,256,58,"Brachyurophis fasciolatus"
191,5632,296,52,"Brachyurophis fasciolatus"
184,4930,202,14,"Brachyurophis fasciolatus"
244,6213,202,64,"Brachyurophis fasciolatus"
244,6415,208,64,"Brachyurophis fasciolatus"
243,6485,184,59,"Brachyurophis fasciolatus"
185,4228,204,17,"Brachyurophis fasciolatus"
203,5631,227,36,"Brachyurophis fasciolatus"
206,5211,345,74,"Brachyurophis fasciolatus"
226,6095,332,53,"Brachyurophis fasciolatus"
211,6370,235,40,"Brachyurophis fasciolatus"
247,6533,184,59,"Brachyurophis fasciolatus"
209,6143,162,41,"Brachyurophis fasciolatus"
237,6458,207,56,"Brachyurophis fasciolatus"
220,6325,210,39,"Brachyurophis fasciolatus"
198,5706,244,33,"Brachyurophis fasciolatus"
199,6014,251,23,"Brachyurophis fasciolatus"
194,5818,268,33,"Brachyurophis fasciolatus"
196,5663,281,29,"Brachyurophis fasciolatus"
233,6382,229,56,"Brachyurophis fasciolatus"
210,5920,241,36,"Brachyurophis fasciolatus"
243,6433,205,60,"Brachyurophis fasciolatus"
230,6428,261,42,"Brachyurophis fasciolatus"
202,6056,242,23,"Brachyurophis fasciolatus"
252,6331,254,58,"Brachyurophis fasciolatus"
182,5196,315,61,"Brachyurophis fasciolatus"
202,6281,294,53,"Brachyurophis fasciolatus"
214,5928,283,52,"Brachyurophis fasciolatus"
233,6305,234,47,"Brachyurophis fasciolatus"
243,5163,220,76,"Brachyurophis fasciolatus"
174,4907,344,38,"Brachyurophis fasciolatus"
214,6374,223,40,"Brachyurophis fasciolatus"
200,6068,241,51,"Brachyurophis fasciolatus"
233,3613,231,77,"Brachyurophis fasciolatus"
188,4433,601,77,"Brachyurophis fasciolatus"
202,6272,265,39,"Brachyurophis fasciolatus"
192,4634,201,17,"Brachyurophis fasciolatus"
205,6073,225,39,"Brachyurophis fasciolatus"
253,6393,231,66,"Brachyurophis fasciolatus"
228,6563,141,40,"Brachyurophis fasciolatus"
212,6330,169,40,"Brachyurophis fasciolatus"
214,6337,162,31,"Brachyurophis fasciolatus"
237,6608,181,39,"Brachyurophis fasciolatus"
193,5854,301,52,"Brachyurophis fasciolatus"
193,4967,219,26,"Brachyurophis fasciolatus"
230,6620,153,40,"Brachyurophis fasciolatus"
230,6333,272,64,"Brachyurophis fasciolatus"
243,6610,188,48,"Brachyurophis fasciolatus"
193,5417,228,16,"Brachyurophis fasciolatus"
240,6474,177,54,"Brachyurophis fasciolatus"
215,6210,256,42,"Brachyurophis fasciolatus"
237,6385,257,61,"Brachyurophis fasciolatus"
212,6305,345,47,"Brachyurophis fasciolatus"
236,6661,180,46,"Brachyurophis fasciolatus"
207,5703,224,42,"Brachyurophis fasciolatus"
238,6349,246,47,"Brachyurophis fasciolatus"
200,5143,206,18,"Brachyurophis fasciolatus"
235,4485,213,69,"Brachyurophis fasciolatus"
246,6528,215,53,"Brachyurophis fasciolatus"
200,4246,413,81,"Brachyurophis fasciolatus"
233,6626,156,44,"Brachyurophis fasciolatus"
198,5723,224,20,"Brachyurophis fasciolatus"
243,6335,288,56,"Brachyurophis fasciolatus"
246,6402,250,68,"Brachyurophis fasciolatus"
177,4408,257,27,"Brachyurophis fasciolatus"
207,6049,157,26,"Brachyurophis fasciolatus"
242,6604,156,58,"Brachyurophis fasciolatus"
213,6284,177,37,"Brachyurophis fasciolatus"
190,5617,313,52,"Brachyurophis fasciolatus"
216,6114,212,40,"Brachyurophis fasciolatus"
221,6335,235,51,"Brachyurophis fasciolatus"
239,6135,337,63,"Brachyurophis fasciolatus"
204,6009,255,26,"Brachyurophis fasciolatus"
185,5126,276,21,"Brachyurophis fasciolatus"
226,6503,155,35,"Brachyurophis fasciolatus"
