"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
171,4765,408,75,"Lerista distinguenda"
197,5210,362,73,"Lerista distinguenda"
185,5305,324,54,"Lerista distinguenda"
196,4658,422,81,"Lerista distinguenda"
176,4979,332,61,"Lerista distinguenda"
201,5270,369,69,"Lerista distinguenda"
175,3645,276,17,"Lerista distinguenda"
155,3562,451,29,"Lerista distinguenda"
154,3514,453,36,"Lerista distinguenda"
198,5439,324,69,"Lerista distinguenda"
157,2504,882,53,"Lerista distinguenda"
169,2828,625,52,"Lerista distinguenda"
163,4752,443,75,"Lerista distinguenda"
190,4067,616,81,"Lerista distinguenda"
183,4427,745,80,"Lerista distinguenda"
170,3799,358,22,"Lerista distinguenda"
178,3220,950,81,"Lerista distinguenda"
151,3629,396,47,"Lerista distinguenda"
174,3339,276,20,"Lerista distinguenda"
174,3160,277,21,"Lerista distinguenda"
170,2991,315,22,"Lerista distinguenda"
154,3402,414,27,"Lerista distinguenda"
166,2732,475,36,"Lerista distinguenda"
208,5818,298,56,"Lerista distinguenda"
180,4516,721,83,"Lerista distinguenda"
169,3298,428,28,"Lerista distinguenda"
155,3031,519,38,"Lerista distinguenda"
170,3623,1302,84,"Lerista distinguenda"
182,3339,940,81,"Lerista distinguenda"
151,3188,471,43,"Lerista distinguenda"
211,3830,376,93,"Lerista distinguenda"
180,3444,1010,79,"Lerista distinguenda"
181,5144,332,54,"Lerista distinguenda"
152,3220,862,75,"Lerista distinguenda"
168,3221,375,29,"Lerista distinguenda"
198,5606,350,63,"Lerista distinguenda"
156,3399,414,31,"Lerista distinguenda"
169,3104,499,39,"Lerista distinguenda"
159,4444,444,58,"Lerista distinguenda"
169,3372,418,37,"Lerista distinguenda"
191,5491,318,64,"Lerista distinguenda"
169,3601,1185,87,"Lerista distinguenda"
189,4937,452,75,"Lerista distinguenda"
188,4500,589,77,"Lerista distinguenda"
188,4691,486,74,"Lerista distinguenda"
166,2815,474,33,"Lerista distinguenda"
150,3842,545,61,"Lerista distinguenda"
201,5481,345,69,"Lerista distinguenda"
167,3244,480,39,"Lerista distinguenda"
171,3706,315,13,"Lerista distinguenda"
168,3101,355,26,"Lerista distinguenda"
209,5622,298,67,"Lerista distinguenda"
166,3764,384,17,"Lerista distinguenda"
155,4302,573,63,"Lerista distinguenda"
168,3701,379,24,"Lerista distinguenda"
168,3662,352,14,"Lerista distinguenda"
154,2653,1297,68,"Lerista distinguenda"
169,2971,586,46,"Lerista distinguenda"
205,5147,341,75,"Lerista distinguenda"
216,5460,275,60,"Lerista distinguenda"
171,4842,358,62,"Lerista distinguenda"
155,2762,627,37,"Lerista distinguenda"
203,4617,371,79,"Lerista distinguenda"
167,3130,439,24,"Lerista distinguenda"
159,4224,493,65,"Lerista distinguenda"
174,4904,479,76,"Lerista distinguenda"
157,2660,832,56,"Lerista distinguenda"
169,2713,677,50,"Lerista distinguenda"
150,3137,892,65,"Lerista distinguenda"
151,3596,423,52,"Lerista distinguenda"
187,3840,825,84,"Lerista distinguenda"
169,2647,868,84,"Lerista distinguenda"
154,2737,713,45,"Lerista distinguenda"
190,5288,386,66,"Lerista distinguenda"
172,3005,542,42,"Lerista distinguenda"
153,3866,579,69,"Lerista distinguenda"
167,3073,418,30,"Lerista distinguenda"
155,3777,606,64,"Lerista distinguenda"
153,4061,419,50,"Lerista distinguenda"
168,3764,366,17,"Lerista distinguenda"
177,4755,646,71,"Lerista distinguenda"
156,2334,988,55,"Lerista distinguenda"
153,4030,465,65,"Lerista distinguenda"
169,2748,869,85,"Lerista distinguenda"
168,3406,450,29,"Lerista distinguenda"
185,4404,640,76,"Lerista distinguenda"
153,3791,592,69,"Lerista distinguenda"
168,3119,401,29,"Lerista distinguenda"
168,3709,387,17,"Lerista distinguenda"
170,4981,378,55,"Lerista distinguenda"
192,5408,314,65,"Lerista distinguenda"
180,3492,1023,81,"Lerista distinguenda"
171,3357,472,31,"Lerista distinguenda"
195,5419,340,67,"Lerista distinguenda"
200,4859,403,80,"Lerista distinguenda"
161,4521,399,59,"Lerista distinguenda"
155,4300,554,62,"Lerista distinguenda"
194,4659,450,80,"Lerista distinguenda"
171,3709,321,14,"Lerista distinguenda"
176,3068,267,23,"Lerista distinguenda"
150,3456,458,56,"Lerista distinguenda"
207,5758,291,56,"Lerista distinguenda"
163,4455,495,71,"Lerista distinguenda"
151,3700,393,42,"Lerista distinguenda"
157,4128,397,57,"Lerista distinguenda"
184,5011,366,70,"Lerista distinguenda"
157,3978,363,44,"Lerista distinguenda"
205,5535,336,62,"Lerista distinguenda"
183,4585,588,75,"Lerista distinguenda"
210,3676,450,93,"Lerista distinguenda"
170,3565,380,28,"Lerista distinguenda"
163,2835,491,36,"Lerista distinguenda"
167,3893,349,15,"Lerista distinguenda"
155,2633,779,48,"Lerista distinguenda"
169,3095,426,31,"Lerista distinguenda"
150,3703,425,50,"Lerista distinguenda"
166,4743,441,72,"Lerista distinguenda"
174,5019,385,63,"Lerista distinguenda"
156,4064,548,67,"Lerista distinguenda"
184,5251,332,53,"Lerista distinguenda"
173,3438,295,18,"Lerista distinguenda"
148,3285,506,44,"Lerista distinguenda"
154,3725,365,38,"Lerista distinguenda"
165,3372,426,27,"Lerista distinguenda"
158,3985,377,30,"Lerista distinguenda"
172,3212,865,81,"Lerista distinguenda"
175,3546,275,17,"Lerista distinguenda"
168,3735,367,19,"Lerista distinguenda"
176,4752,640,83,"Lerista distinguenda"
189,5318,353,69,"Lerista distinguenda"
170,3276,310,22,"Lerista distinguenda"
174,5032,387,59,"Lerista distinguenda"
151,3491,508,53,"Lerista distinguenda"
174,3600,289,16,"Lerista distinguenda"
164,2510,634,37,"Lerista distinguenda"
160,4266,332,42,"Lerista distinguenda"
175,4421,737,85,"Lerista distinguenda"
163,4385,347,48,"Lerista distinguenda"
155,3997,374,46,"Lerista distinguenda"
182,4987,447,72,"Lerista distinguenda"
180,4842,584,78,"Lerista distinguenda"
190,4802,461,79,"Lerista distinguenda"
170,4544,591,76,"Lerista distinguenda"
164,4737,448,73,"Lerista distinguenda"
148,3234,623,50,"Lerista distinguenda"
182,5006,485,71,"Lerista distinguenda"
186,5274,320,65,"Lerista distinguenda"
183,5028,373,70,"Lerista distinguenda"
168,2848,541,40,"Lerista distinguenda"
153,3425,449,29,"Lerista distinguenda"
150,2889,663,43,"Lerista distinguenda"
159,2395,1139,64,"Lerista distinguenda"
155,2641,1219,71,"Lerista distinguenda"
194,5208,387,71,"Lerista distinguenda"
193,4579,490,82,"Lerista distinguenda"
162,4705,437,63,"Lerista distinguenda"
206,5781,299,62,"Lerista distinguenda"
169,3899,349,28,"Lerista distinguenda"
161,3790,365,18,"Lerista distinguenda"
167,3160,469,29,"Lerista distinguenda"
166,2349,1059,80,"Lerista distinguenda"
150,3511,447,49,"Lerista distinguenda"
160,2515,708,51,"Lerista distinguenda"
201,4658,401,83,"Lerista distinguenda"
199,5489,319,67,"Lerista distinguenda"
171,4629,720,77,"Lerista distinguenda"
185,4800,555,77,"Lerista distinguenda"
190,4185,592,80,"Lerista distinguenda"
167,3310,421,17,"Lerista distinguenda"
155,2972,863,60,"Lerista distinguenda"
155,3194,990,72,"Lerista distinguenda"
160,3604,383,19,"Lerista distinguenda"
159,2417,1212,66,"Lerista distinguenda"
170,3171,317,22,"Lerista distinguenda"
192,3648,714,83,"Lerista distinguenda"
172,4861,484,68,"Lerista distinguenda"
196,3879,573,84,"Lerista distinguenda"
213,5714,273,64,"Lerista distinguenda"
188,5184,367,69,"Lerista distinguenda"
151,3493,576,60,"Lerista distinguenda"
151,3410,419,48,"Lerista distinguenda"
196,4474,484,81,"Lerista distinguenda"
150,3585,439,52,"Lerista distinguenda"
201,4221,486,85,"Lerista distinguenda"
159,3626,396,29,"Lerista distinguenda"
177,5066,343,65,"Lerista distinguenda"
186,5354,327,55,"Lerista distinguenda"
189,5166,385,70,"Lerista distinguenda"
172,4825,357,65,"Lerista distinguenda"
168,3028,483,24,"Lerista distinguenda"
207,3909,450,90,"Lerista distinguenda"
153,2577,958,50,"Lerista distinguenda"
211,5694,313,63,"Lerista distinguenda"
170,3465,336,21,"Lerista distinguenda"
183,5333,350,54,"Lerista distinguenda"
199,5656,368,61,"Lerista distinguenda"
201,3878,460,83,"Lerista distinguenda"
153,3834,374,42,"Lerista distinguenda"
186,3850,888,84,"Lerista distinguenda"
195,5555,299,61,"Lerista distinguenda"
167,3317,408,19,"Lerista distinguenda"
186,4850,488,77,"Lerista distinguenda"
168,3220,344,23,"Lerista distinguenda"
212,5486,292,65,"Lerista distinguenda"
161,2917,844,72,"Lerista distinguenda"
164,4593,361,57,"Lerista distinguenda"
167,3815,1170,78,"Lerista distinguenda"
163,4603,424,69,"Lerista distinguenda"
168,2593,593,51,"Lerista distinguenda"
163,4560,540,76,"Lerista distinguenda"
187,4653,568,78,"Lerista distinguenda"
152,3811,396,52,"Lerista distinguenda"
166,3584,418,26,"Lerista distinguenda"
185,5081,368,72,"Lerista distinguenda"
163,2610,1053,77,"Lerista distinguenda"
161,3891,351,32,"Lerista distinguenda"
153,3714,562,70,"Lerista distinguenda"
201,5165,388,74,"Lerista distinguenda"
215,4998,274,67,"Lerista distinguenda"
160,4031,1068,79,"Lerista distinguenda"
168,3164,458,46,"Lerista distinguenda"
189,5362,391,68,"Lerista distinguenda"
157,2539,1189,69,"Lerista distinguenda"
186,5211,384,68,"Lerista distinguenda"
153,3746,679,69,"Lerista distinguenda"
168,3209,482,27,"Lerista distinguenda"
158,4258,497,60,"Lerista distinguenda"
172,3175,469,30,"Lerista distinguenda"
172,4587,760,79,"Lerista distinguenda"
167,3783,350,15,"Lerista distinguenda"
197,4102,510,86,"Lerista distinguenda"
174,3726,286,18,"Lerista distinguenda"
161,3042,471,31,"Lerista distinguenda"
149,3652,475,51,"Lerista distinguenda"
147,2927,725,52,"Lerista distinguenda"
155,3485,472,30,"Lerista distinguenda"
158,4406,402,60,"Lerista distinguenda"
169,2574,500,32,"Lerista distinguenda"
167,3670,368,16,"Lerista distinguenda"
151,2840,707,44,"Lerista distinguenda"
175,3450,274,18,"Lerista distinguenda"
195,5382,356,67,"Lerista distinguenda"
160,2532,1267,71,"Lerista distinguenda"
170,3902,325,18,"Lerista distinguenda"
161,4272,338,39,"Lerista distinguenda"
166,3001,426,29,"Lerista distinguenda"
170,3881,352,21,"Lerista distinguenda"
166,4745,402,58,"Lerista distinguenda"
171,2704,402,32,"Lerista distinguenda"
173,4997,423,70,"Lerista distinguenda"
191,5032,441,75,"Lerista distinguenda"
176,3407,251,21,"Lerista distinguenda"
167,3435,438,26,"Lerista distinguenda"
170,3077,504,41,"Lerista distinguenda"
203,4299,466,84,"Lerista distinguenda"
191,4294,607,83,"Lerista distinguenda"
207,5631,318,64,"Lerista distinguenda"
188,5254,352,64,"Lerista distinguenda"
166,2621,526,38,"Lerista distinguenda"
200,5623,300,64,"Lerista distinguenda"
166,3506,396,19,"Lerista distinguenda"
159,4491,488,69,"Lerista distinguenda"
154,2820,625,37,"Lerista distinguenda"
152,3580,382,44,"Lerista distinguenda"
181,4777,568,79,"Lerista distinguenda"
158,4135,442,65,"Lerista distinguenda"
165,4575,335,54,"Lerista distinguenda"
171,4672,454,75,"Lerista distinguenda"
168,2932,513,38,"Lerista distinguenda"
184,3466,911,83,"Lerista distinguenda"
193,5416,339,69,"Lerista distinguenda"
175,4817,408,71,"Lerista distinguenda"
169,4045,977,80,"Lerista distinguenda"
154,2641,856,49,"Lerista distinguenda"
171,2935,310,23,"Lerista distinguenda"
169,4894,385,68,"Lerista distinguenda"
154,4177,415,49,"Lerista distinguenda"
151,3782,386,45,"Lerista distinguenda"
207,5623,288,65,"Lerista distinguenda"
194,4776,448,77,"Lerista distinguenda"
195,5161,385,71,"Lerista distinguenda"
171,2652,410,34,"Lerista distinguenda"
157,4179,411,60,"Lerista distinguenda"
157,3853,739,74,"Lerista distinguenda"
172,3064,498,38,"Lerista distinguenda"
192,5341,362,68,"Lerista distinguenda"
172,3501,297,19,"Lerista distinguenda"
160,4005,922,80,"Lerista distinguenda"
163,3976,341,29,"Lerista distinguenda"
168,3247,506,41,"Lerista distinguenda"
203,5568,321,67,"Lerista distinguenda"
204,5462,325,71,"Lerista distinguenda"
188,5071,430,75,"Lerista distinguenda"
153,2838,843,58,"Lerista distinguenda"
178,4728,632,73,"Lerista distinguenda"
157,4375,379,49,"Lerista distinguenda"
169,3240,375,27,"Lerista distinguenda"
157,3766,758,72,"Lerista distinguenda"
189,5421,302,59,"Lerista distinguenda"
157,3753,778,76,"Lerista distinguenda"
163,4608,387,61,"Lerista distinguenda"
162,4093,346,40,"Lerista distinguenda"
167,3056,370,28,"Lerista distinguenda"
184,5265,337,49,"Lerista distinguenda"
154,4083,408,51,"Lerista distinguenda"
207,4981,320,72,"Lerista distinguenda"
151,3567,432,37,"Lerista distinguenda"
151,3540,423,49,"Lerista distinguenda"
176,3333,247,22,"Lerista distinguenda"
142,3184,486,26,"Lerista distinguenda"
160,4281,334,46,"Lerista distinguenda"
194,5488,305,59,"Lerista distinguenda"
153,3325,436,46,"Lerista distinguenda"
179,5144,352,68,"Lerista distinguenda"
161,2314,1031,58,"Lerista distinguenda"
168,3199,492,38,"Lerista distinguenda"
156,3338,765,65,"Lerista distinguenda"
149,2935,787,55,"Lerista distinguenda"
164,2533,996,77,"Lerista distinguenda"
160,4201,365,44,"Lerista distinguenda"
208,4977,317,71,"Lerista distinguenda"
155,3817,641,71,"Lerista distinguenda"
162,3635,1022,81,"Lerista distinguenda"
191,4466,500,86,"Lerista distinguenda"
160,4200,835,80,"Lerista distinguenda"
183,5210,359,66,"Lerista distinguenda"
170,3439,406,28,"Lerista distinguenda"
150,3332,695,65,"Lerista distinguenda"
168,3144,459,31,"Lerista distinguenda"
172,3305,868,82,"Lerista distinguenda"
166,3344,482,31,"Lerista distinguenda"
178,5108,403,68,"Lerista distinguenda"
203,4482,381,84,"Lerista distinguenda"
160,2364,1243,65,"Lerista distinguenda"
212,5225,314,64,"Lerista distinguenda"
156,4099,445,63,"Lerista distinguenda"
154,3277,630,64,"Lerista distinguenda"
203,4039,384,86,"Lerista distinguenda"
155,3929,391,54,"Lerista distinguenda"
210,4602,320,73,"Lerista distinguenda"
163,4355,319,40,"Lerista distinguenda"
167,3209,835,81,"Lerista distinguenda"
182,4914,486,69,"Lerista distinguenda"
179,3262,950,81,"Lerista distinguenda"
158,3935,353,41,"Lerista distinguenda"
179,5124,337,58,"Lerista distinguenda"
167,3835,357,14,"Lerista distinguenda"
165,3383,914,84,"Lerista distinguenda"
175,4500,789,86,"Lerista distinguenda"
167,3679,372,13,"Lerista distinguenda"
170,4711,346,57,"Lerista distinguenda"
205,5743,323,67,"Lerista distinguenda"
163,4525,526,75,"Lerista distinguenda"
176,4711,632,70,"Lerista distinguenda"
190,3656,765,88,"Lerista distinguenda"
168,3637,382,22,"Lerista distinguenda"
185,4463,649,84,"Lerista distinguenda"
153,2937,940,67,"Lerista distinguenda"
185,3439,871,82,"Lerista distinguenda"
173,3690,290,18,"Lerista distinguenda"
175,3294,269,22,"Lerista distinguenda"
207,4322,344,81,"Lerista distinguenda"
160,2910,540,33,"Lerista distinguenda"
151,3908,479,62,"Lerista distinguenda"
162,3191,492,24,"Lerista distinguenda"
204,4736,369,76,"Lerista distinguenda"
163,4561,363,56,"Lerista distinguenda"
168,3606,354,20,"Lerista distinguenda"
171,3410,317,20,"Lerista distinguenda"
214,3306,397,91,"Lerista distinguenda"
153,3692,1051,77,"Lerista distinguenda"
153,3704,370,47,"Lerista distinguenda"
156,4017,527,63,"Lerista distinguenda"
174,4962,364,66,"Lerista distinguenda"
154,3931,502,64,"Lerista distinguenda"
170,3828,330,13,"Lerista distinguenda"
184,5032,440,66,"Lerista distinguenda"
190,5268,359,62,"Lerista distinguenda"
197,5626,320,61,"Lerista distinguenda"
158,4342,419,55,"Lerista distinguenda"
169,3268,443,35,"Lerista distinguenda"
189,4879,450,74,"Lerista distinguenda"
155,3771,371,40,"Lerista distinguenda"
168,3305,454,37,"Lerista distinguenda"
177,5030,363,58,"Lerista distinguenda"
168,3210,425,23,"Lerista distinguenda"
167,3021,508,31,"Lerista distinguenda"
187,5158,355,67,"Lerista distinguenda"
172,3120,491,33,"Lerista distinguenda"
187,5323,376,66,"Lerista distinguenda"
164,3943,787,77,"Lerista distinguenda"
173,4260,915,90,"Lerista distinguenda"
213,5331,298,63,"Lerista distinguenda"
170,3043,317,24,"Lerista distinguenda"
170,3813,351,26,"Lerista distinguenda"
182,5044,459,71,"Lerista distinguenda"
148,2945,853,56,"Lerista distinguenda"
150,3436,614,63,"Lerista distinguenda"
170,3521,337,15,"Lerista distinguenda"
193,4197,603,85,"Lerista distinguenda"
162,4408,347,48,"Lerista distinguenda"
194,5500,367,65,"Lerista distinguenda"
172,4653,567,76,"Lerista distinguenda"
206,3718,485,88,"Lerista distinguenda"
153,2811,675,42,"Lerista distinguenda"
166,3152,474,31,"Lerista distinguenda"
157,3275,413,39,"Lerista distinguenda"
189,3952,745,83,"Lerista distinguenda"
158,4122,451,62,"Lerista distinguenda"
188,4801,487,77,"Lerista distinguenda"
166,2788,435,35,"Lerista distinguenda"
175,3564,277,18,"Lerista distinguenda"
197,3946,550,91,"Lerista distinguenda"
147,3524,545,54,"Lerista distinguenda"
169,3359,359,20,"Lerista distinguenda"
170,3782,341,18,"Lerista distinguenda"
188,5368,300,56,"Lerista distinguenda"
208,4449,345,78,"Lerista distinguenda"
166,3115,520,36,"Lerista distinguenda"
155,4081,786,71,"Lerista distinguenda"
188,3919,796,88,"Lerista distinguenda"
167,4723,373,63,"Lerista distinguenda"
169,3446,400,34,"Lerista distinguenda"
149,3306,733,68,"Lerista distinguenda"
169,4345,812,81,"Lerista distinguenda"
152,3583,387,38,"Lerista distinguenda"
156,4090,733,75,"Lerista distinguenda"
170,3851,356,20,"Lerista distinguenda"
188,5141,383,72,"Lerista distinguenda"
170,3390,421,35,"Lerista distinguenda"
167,3145,384,25,"Lerista distinguenda"
166,4549,326,41,"Lerista distinguenda"
155,3907,581,65,"Lerista distinguenda"
203,4847,347,76,"Lerista distinguenda"
189,5321,342,68,"Lerista distinguenda"
134,3273,564,44,"Lerista distinguenda"
156,2922,1057,76,"Lerista distinguenda"
205,3998,472,86,"Lerista distinguenda"
164,4513,370,50,"Lerista distinguenda"
162,4614,524,72,"Lerista distinguenda"
162,4580,372,56,"Lerista distinguenda"
205,5445,327,66,"Lerista distinguenda"
176,5068,362,65,"Lerista distinguenda"
150,3584,411,46,"Lerista distinguenda"
170,3367,325,22,"Lerista distinguenda"
175,4228,940,86,"Lerista distinguenda"
201,4553,393,78,"Lerista distinguenda"
167,3611,399,22,"Lerista distinguenda"
206,5717,312,58,"Lerista distinguenda"
166,4142,770,75,"Lerista distinguenda"
203,4551,408,81,"Lerista distinguenda"
179,3188,976,81,"Lerista distinguenda"
151,2798,965,63,"Lerista distinguenda"
160,3905,744,73,"Lerista distinguenda"
188,4391,607,80,"Lerista distinguenda"
162,3329,417,17,"Lerista distinguenda"
169,3755,342,26,"Lerista distinguenda"
152,3927,469,58,"Lerista distinguenda"
193,5442,329,69,"Lerista distinguenda"
151,3653,404,37,"Lerista distinguenda"
164,4229,756,71,"Lerista distinguenda"
147,3408,595,58,"Lerista distinguenda"
153,2620,1084,63,"Lerista distinguenda"
208,5252,336,69,"Lerista distinguenda"
156,3825,352,39,"Lerista distinguenda"
205,5583,309,70,"Lerista distinguenda"
157,2671,666,44,"Lerista distinguenda"
211,5328,302,66,"Lerista distinguenda"
165,2194,1306,78,"Lerista distinguenda"
148,3840,532,60,"Lerista distinguenda"
159,3942,375,27,"Lerista distinguenda"
196,5580,312,59,"Lerista distinguenda"
204,5655,303,69,"Lerista distinguenda"
169,2966,346,18,"Lerista distinguenda"
166,4371,880,83,"Lerista distinguenda"
168,3357,374,17,"Lerista distinguenda"
169,3654,384,22,"Lerista distinguenda"
158,4136,377,52,"Lerista distinguenda"
166,3309,503,26,"Lerista distinguenda"
167,3658,380,25,"Lerista distinguenda"
194,5275,383,74,"Lerista distinguenda"
156,3915,357,33,"Lerista distinguenda"
168,3327,461,31,"Lerista distinguenda"
159,3550,1099,85,"Lerista distinguenda"
190,5307,355,70,"Lerista distinguenda"
205,5630,315,63,"Lerista distinguenda"
162,3982,331,30,"Lerista distinguenda"
171,4923,356,60,"Lerista distinguenda"
156,4152,498,59,"Lerista distinguenda"
144,3298,484,43,"Lerista distinguenda"
165,4450,320,43,"Lerista distinguenda"
153,2643,1128,63,"Lerista distinguenda"
188,4879,468,76,"Lerista distinguenda"
200,5052,393,81,"Lerista distinguenda"
180,5089,369,68,"Lerista distinguenda"
157,2711,630,45,"Lerista distinguenda"
170,3753,331,22,"Lerista distinguenda"
148,3646,506,57,"Lerista distinguenda"
185,4983,400,72,"Lerista distinguenda"
153,3852,394,54,"Lerista distinguenda"
206,5645,303,62,"Lerista distinguenda"
171,3514,333,21,"Lerista distinguenda"
166,3278,433,17,"Lerista distinguenda"
177,3418,249,23,"Lerista distinguenda"
168,3299,462,31,"Lerista distinguenda"
194,5317,375,71,"Lerista distinguenda"
217,4017,308,89,"Lerista distinguenda"
192,5380,332,61,"Lerista distinguenda"
150,3802,430,50,"Lerista distinguenda"
164,3414,463,28,"Lerista distinguenda"
169,3494,1142,86,"Lerista distinguenda"
197,5273,395,79,"Lerista distinguenda"
168,3740,343,21,"Lerista distinguenda"
175,3085,268,24,"Lerista distinguenda"
209,3892,408,86,"Lerista distinguenda"
185,4482,624,79,"Lerista distinguenda"
162,4218,357,37,"Lerista distinguenda"
158,3945,764,78,"Lerista distinguenda"
190,4101,696,84,"Lerista distinguenda"
153,3530,391,38,"Lerista distinguenda"
195,4166,587,81,"Lerista distinguenda"
151,3776,564,66,"Lerista distinguenda"
151,3506,433,42,"Lerista distinguenda"
204,5693,332,57,"Lerista distinguenda"
210,4861,306,73,"Lerista distinguenda"
183,5275,350,64,"Lerista distinguenda"
157,2479,766,43,"Lerista distinguenda"
169,3028,548,46,"Lerista distinguenda"
167,4340,895,83,"Lerista distinguenda"
176,3477,262,18,"Lerista distinguenda"
149,3448,494,54,"Lerista distinguenda"
169,3281,451,36,"Lerista distinguenda"
188,3868,774,85,"Lerista distinguenda"
197,4330,503,85,"Lerista distinguenda"
