"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
256,2140,1399,111,"Eremiascincus douglasi"
259,2418,1284,109,"Eremiascincus douglasi"
254,2165,1306,106,"Eremiascincus douglasi"
269,2271,1232,109,"Eremiascincus douglasi"
274,1642,1161,110,"Eremiascincus douglasi"
273,1578,1292,111,"Eremiascincus douglasi"
274,2164,1407,114,"Eremiascincus douglasi"
277,2017,1388,103,"Eremiascincus douglasi"
273,2507,1089,113,"Eremiascincus douglasi"
277,1805,1617,104,"Eremiascincus douglasi"
267,2271,1497,109,"Eremiascincus douglasi"
273,1561,1281,110,"Eremiascincus douglasi"
276,1712,1689,107,"Eremiascincus douglasi"
276,2108,1348,107,"Eremiascincus douglasi"
273,1299,1647,97,"Eremiascincus douglasi"
276,2042,1252,104,"Eremiascincus douglasi"
275,1817,1185,106,"Eremiascincus douglasi"
271,1891,1077,110,"Eremiascincus douglasi"
260,2320,1257,106,"Eremiascincus douglasi"
269,1761,1700,110,"Eremiascincus douglasi"
278,1635,1706,107,"Eremiascincus douglasi"
276,1720,1524,107,"Eremiascincus douglasi"
278,1570,1563,107,"Eremiascincus douglasi"
269,1817,1262,110,"Eremiascincus douglasi"
262,2552,1100,104,"Eremiascincus douglasi"
262,2063,1196,107,"Eremiascincus douglasi"
277,1515,1910,107,"Eremiascincus douglasi"
275,1312,1438,97,"Eremiascincus douglasi"
277,1737,1518,102,"Eremiascincus douglasi"
274,1367,1445,100,"Eremiascincus douglasi"
274,2257,1154,109,"Eremiascincus douglasi"
270,2415,1115,108,"Eremiascincus douglasi"
263,2510,847,109,"Eremiascincus douglasi"
271,2260,1139,107,"Eremiascincus douglasi"
277,1817,1333,103,"Eremiascincus douglasi"
274,1755,1185,112,"Eremiascincus douglasi"
274,1731,1526,103,"Eremiascincus douglasi"
268,1760,1632,105,"Eremiascincus douglasi"
277,1849,1541,104,"Eremiascincus douglasi"
277,1586,1698,105,"Eremiascincus douglasi"
272,2156,1253,107,"Eremiascincus douglasi"
272,1364,1795,105,"Eremiascincus douglasi"
275,1351,1702,105,"Eremiascincus douglasi"
274,1443,1301,108,"Eremiascincus douglasi"
266,2130,1001,105,"Eremiascincus douglasi"
257,1883,1187,106,"Eremiascincus douglasi"
272,1438,1573,110,"Eremiascincus douglasi"
272,1325,1692,98,"Eremiascincus douglasi"
277,1486,1832,105,"Eremiascincus douglasi"
254,2032,1291,107,"Eremiascincus douglasi"
274,1888,1321,107,"Eremiascincus douglasi"
272,1297,1502,108,"Eremiascincus douglasi"
258,2406,1040,110,"Eremiascincus douglasi"
255,2334,1018,110,"Eremiascincus douglasi"
275,1748,1358,104,"Eremiascincus douglasi"
274,2527,1009,115,"Eremiascincus douglasi"
273,1893,1249,108,"Eremiascincus douglasi"
276,1686,1495,103,"Eremiascincus douglasi"
274,1290,1688,99,"Eremiascincus douglasi"
277,1516,1657,103,"Eremiascincus douglasi"
272,2573,962,107,"Eremiascincus douglasi"
273,1685,1101,106,"Eremiascincus douglasi"
263,2467,1025,107,"Eremiascincus douglasi"
255,1991,1221,109,"Eremiascincus douglasi"
275,2479,1124,113,"Eremiascincus douglasi"
275,1884,1391,103,"Eremiascincus douglasi"
272,1842,1452,107,"Eremiascincus douglasi"
266,1634,1395,105,"Eremiascincus douglasi"
270,2260,1142,106,"Eremiascincus douglasi"
274,1724,1171,110,"Eremiascincus douglasi"
272,1803,1154,110,"Eremiascincus douglasi"
273,1599,1187,106,"Eremiascincus douglasi"
277,1428,1490,108,"Eremiascincus douglasi"
272,2039,1339,103,"Eremiascincus douglasi"
278,1537,1784,104,"Eremiascincus douglasi"
273,2157,1322,111,"Eremiascincus douglasi"
257,2096,1119,107,"Eremiascincus douglasi"
265,2329,951,107,"Eremiascincus douglasi"
268,1714,1246,111,"Eremiascincus douglasi"
278,1605,1483,102,"Eremiascincus douglasi"
269,1976,1076,109,"Eremiascincus douglasi"
279,1584,1715,104,"Eremiascincus douglasi"
280,1720,1442,102,"Eremiascincus douglasi"
275,2060,1217,109,"Eremiascincus douglasi"
274,1670,1167,109,"Eremiascincus douglasi"
264,2295,990,106,"Eremiascincus douglasi"
278,1535,1554,104,"Eremiascincus douglasi"
270,2106,1530,105,"Eremiascincus douglasi"
274,1354,1344,107,"Eremiascincus douglasi"
265,2344,1186,106,"Eremiascincus douglasi"
261,2574,980,109,"Eremiascincus douglasi"
274,1532,1302,109,"Eremiascincus douglasi"
254,2258,1091,106,"Eremiascincus douglasi"
272,1458,1399,105,"Eremiascincus douglasi"
271,1614,1316,111,"Eremiascincus douglasi"
278,1874,1423,108,"Eremiascincus douglasi"
277,2314,1093,114,"Eremiascincus douglasi"
263,2047,1245,108,"Eremiascincus douglasi"
265,2201,1039,109,"Eremiascincus douglasi"
275,2429,1012,111,"Eremiascincus douglasi"
267,2572,1058,107,"Eremiascincus douglasi"
276,1630,1775,110,"Eremiascincus douglasi"
273,1291,1401,104,"Eremiascincus douglasi"
276,1708,1577,106,"Eremiascincus douglasi"
273,2220,1253,109,"Eremiascincus douglasi"
278,1858,1280,102,"Eremiascincus douglasi"
274,1444,1360,107,"Eremiascincus douglasi"
276,1544,1756,106,"Eremiascincus douglasi"
272,1633,1292,112,"Eremiascincus douglasi"
270,1653,1381,112,"Eremiascincus douglasi"
277,1720,1526,107,"Eremiascincus douglasi"
273,1721,1226,111,"Eremiascincus douglasi"
273,1561,1284,111,"Eremiascincus douglasi"
269,1954,1125,107,"Eremiascincus douglasi"
276,1676,1821,107,"Eremiascincus douglasi"
257,2450,1007,107,"Eremiascincus douglasi"
279,1647,1474,105,"Eremiascincus douglasi"
270,1519,1426,108,"Eremiascincus douglasi"
263,2292,1075,109,"Eremiascincus douglasi"
260,2279,970,105,"Eremiascincus douglasi"
277,1773,1389,108,"Eremiascincus douglasi"
278,1802,1380,110,"Eremiascincus douglasi"
278,1884,1301,106,"Eremiascincus douglasi"
277,1827,1545,105,"Eremiascincus douglasi"
274,1303,1518,96,"Eremiascincus douglasi"
272,1618,1274,111,"Eremiascincus douglasi"
275,1393,1436,107,"Eremiascincus douglasi"
278,1686,1623,109,"Eremiascincus douglasi"
274,1526,1291,109,"Eremiascincus douglasi"
272,1880,1079,107,"Eremiascincus douglasi"
270,2086,1003,105,"Eremiascincus douglasi"
278,1795,1333,102,"Eremiascincus douglasi"
278,1583,1802,103,"Eremiascincus douglasi"
274,1800,1381,101,"Eremiascincus douglasi"
278,1835,1343,104,"Eremiascincus douglasi"
269,2482,1146,114,"Eremiascincus douglasi"
261,1869,1255,106,"Eremiascincus douglasi"
271,1757,1245,111,"Eremiascincus douglasi"
273,1309,1539,97,"Eremiascincus douglasi"
275,1301,1699,102,"Eremiascincus douglasi"
278,1581,1756,103,"Eremiascincus douglasi"
274,2282,1193,114,"Eremiascincus douglasi"
267,1920,1217,108,"Eremiascincus douglasi"
268,1643,1624,114,"Eremiascincus douglasi"
277,1646,1577,105,"Eremiascincus douglasi"
260,2631,1022,106,"Eremiascincus douglasi"
278,1585,1600,106,"Eremiascincus douglasi"
277,1711,1455,110,"Eremiascincus douglasi"
261,2456,976,108,"Eremiascincus douglasi"
271,1342,1817,100,"Eremiascincus douglasi"
264,2077,1183,105,"Eremiascincus douglasi"
271,1799,1551,110,"Eremiascincus douglasi"
275,1261,1699,99,"Eremiascincus douglasi"
252,2263,1228,109,"Eremiascincus douglasi"
275,1315,1246,105,"Eremiascincus douglasi"
253,2000,1335,107,"Eremiascincus douglasi"
277,1903,1482,103,"Eremiascincus douglasi"
273,1716,1256,112,"Eremiascincus douglasi"
276,1807,1426,111,"Eremiascincus douglasi"
273,2223,1279,109,"Eremiascincus douglasi"
259,2533,929,109,"Eremiascincus douglasi"
265,1674,1351,111,"Eremiascincus douglasi"
271,2475,1172,113,"Eremiascincus douglasi"
279,1826,1299,100,"Eremiascincus douglasi"
278,1501,1710,105,"Eremiascincus douglasi"
269,1710,1413,111,"Eremiascincus douglasi"
257,1858,1249,105,"Eremiascincus douglasi"
276,1736,1317,110,"Eremiascincus douglasi"
262,2099,1087,105,"Eremiascincus douglasi"
261,2041,1049,109,"Eremiascincus douglasi"
277,1768,1515,108,"Eremiascincus douglasi"
279,2059,1118,106,"Eremiascincus douglasi"
254,2215,1450,108,"Eremiascincus douglasi"
268,2036,1074,106,"Eremiascincus douglasi"
268,2608,1014,108,"Eremiascincus douglasi"
274,2140,1356,109,"Eremiascincus douglasi"
261,1921,1205,106,"Eremiascincus douglasi"
277,1748,1508,107,"Eremiascincus douglasi"
260,2157,1192,105,"Eremiascincus douglasi"
258,2347,1033,107,"Eremiascincus douglasi"
272,1317,1659,102,"Eremiascincus douglasi"
276,1895,1669,106,"Eremiascincus douglasi"
279,1827,1438,108,"Eremiascincus douglasi"
269,1912,1401,108,"Eremiascincus douglasi"
266,2306,974,107,"Eremiascincus douglasi"
261,2279,950,106,"Eremiascincus douglasi"
272,1645,1237,109,"Eremiascincus douglasi"
273,1449,1288,105,"Eremiascincus douglasi"
259,2415,1036,106,"Eremiascincus douglasi"
278,2058,1278,110,"Eremiascincus douglasi"
272,2186,1177,108,"Eremiascincus douglasi"
275,1322,1374,107,"Eremiascincus douglasi"
263,2341,1180,113,"Eremiascincus douglasi"
264,2616,1019,112,"Eremiascincus douglasi"
266,1850,1599,104,"Eremiascincus douglasi"
276,1964,1588,105,"Eremiascincus douglasi"
270,2183,1310,108,"Eremiascincus douglasi"
274,1920,1384,107,"Eremiascincus douglasi"
270,1847,1185,107,"Eremiascincus douglasi"
271,1645,1342,112,"Eremiascincus douglasi"
268,1961,1072,106,"Eremiascincus douglasi"
274,1799,1379,105,"Eremiascincus douglasi"
273,1553,1288,111,"Eremiascincus douglasi"
268,1641,1499,108,"Eremiascincus douglasi"
271,2145,1456,109,"Eremiascincus douglasi"
271,2078,1571,110,"Eremiascincus douglasi"
257,1934,1290,107,"Eremiascincus douglasi"
277,1863,1367,105,"Eremiascincus douglasi"
262,2489,1126,110,"Eremiascincus douglasi"
268,1677,1714,107,"Eremiascincus douglasi"
265,2317,961,109,"Eremiascincus douglasi"
272,1705,1272,109,"Eremiascincus douglasi"
257,2476,1209,108,"Eremiascincus douglasi"
274,1682,1199,110,"Eremiascincus douglasi"
261,1872,1176,107,"Eremiascincus douglasi"
270,1860,1101,107,"Eremiascincus douglasi"
277,1994,1242,110,"Eremiascincus douglasi"
260,2350,1281,105,"Eremiascincus douglasi"
252,2190,1331,107,"Eremiascincus douglasi"
271,2538,1039,115,"Eremiascincus douglasi"
265,1767,1685,107,"Eremiascincus douglasi"
256,1951,1324,113,"Eremiascincus douglasi"
271,1937,988,108,"Eremiascincus douglasi"
278,1572,1659,105,"Eremiascincus douglasi"
278,1510,1650,104,"Eremiascincus douglasi"
260,2228,1352,110,"Eremiascincus douglasi"
273,1752,1126,107,"Eremiascincus douglasi"
254,2471,1102,106,"Eremiascincus douglasi"
253,2202,1383,106,"Eremiascincus douglasi"
278,1593,1726,105,"Eremiascincus douglasi"
273,2571,947,111,"Eremiascincus douglasi"
271,2240,1146,109,"Eremiascincus douglasi"
275,2368,1130,113,"Eremiascincus douglasi"
267,1981,1247,106,"Eremiascincus douglasi"
268,1697,1838,110,"Eremiascincus douglasi"
273,1864,1421,109,"Eremiascincus douglasi"
271,1414,1486,106,"Eremiascincus douglasi"
254,2150,1296,107,"Eremiascincus douglasi"
267,2503,1002,109,"Eremiascincus douglasi"
269,1612,1402,112,"Eremiascincus douglasi"
274,1598,1220,111,"Eremiascincus douglasi"
254,2214,1175,106,"Eremiascincus douglasi"
272,1307,1829,100,"Eremiascincus douglasi"
277,2166,1161,112,"Eremiascincus douglasi"
278,1657,1610,103,"Eremiascincus douglasi"
278,1785,1543,104,"Eremiascincus douglasi"
271,1301,1459,104,"Eremiascincus douglasi"
275,1281,1640,101,"Eremiascincus douglasi"
277,1487,1689,103,"Eremiascincus douglasi"
265,2439,959,111,"Eremiascincus douglasi"
278,1523,1586,106,"Eremiascincus douglasi"
258,1962,1296,111,"Eremiascincus douglasi"
278,1667,1545,103,"Eremiascincus douglasi"
259,2451,938,107,"Eremiascincus douglasi"
260,2077,1486,106,"Eremiascincus douglasi"
263,2191,1065,105,"Eremiascincus douglasi"
277,1641,1762,105,"Eremiascincus douglasi"
279,1710,1563,107,"Eremiascincus douglasi"
273,1335,1688,105,"Eremiascincus douglasi"
274,1426,1394,110,"Eremiascincus douglasi"
271,2333,1199,110,"Eremiascincus douglasi"
278,1625,1556,103,"Eremiascincus douglasi"
272,1439,1315,105,"Eremiascincus douglasi"
262,1751,1397,106,"Eremiascincus douglasi"
256,2078,1359,112,"Eremiascincus douglasi"
277,1529,1780,102,"Eremiascincus douglasi"
265,2327,1304,104,"Eremiascincus douglasi"
256,2157,1328,108,"Eremiascincus douglasi"
278,1825,1404,110,"Eremiascincus douglasi"
276,1598,1718,108,"Eremiascincus douglasi"
278,1603,1560,103,"Eremiascincus douglasi"
277,1479,1679,103,"Eremiascincus douglasi"
256,1979,1286,107,"Eremiascincus douglasi"
277,1719,1544,101,"Eremiascincus douglasi"
271,2411,974,109,"Eremiascincus douglasi"
264,1946,1249,106,"Eremiascincus douglasi"
268,2195,1265,102,"Eremiascincus douglasi"
276,1705,1409,100,"Eremiascincus douglasi"
278,1819,1383,102,"Eremiascincus douglasi"
266,2096,1187,106,"Eremiascincus douglasi"
271,1731,1246,111,"Eremiascincus douglasi"
278,1769,1598,104,"Eremiascincus douglasi"
273,1629,1672,101,"Eremiascincus douglasi"
258,1776,1480,109,"Eremiascincus douglasi"
273,1864,1362,107,"Eremiascincus douglasi"
274,1386,1424,108,"Eremiascincus douglasi"
276,1974,1382,110,"Eremiascincus douglasi"
259,2093,1513,109,"Eremiascincus douglasi"
263,2379,1423,104,"Eremiascincus douglasi"
266,2544,1092,110,"Eremiascincus douglasi"
272,1584,1313,110,"Eremiascincus douglasi"
273,2449,977,112,"Eremiascincus douglasi"
277,1635,1631,111,"Eremiascincus douglasi"
278,1640,1500,101,"Eremiascincus douglasi"
272,1827,1083,109,"Eremiascincus douglasi"
278,1824,1540,104,"Eremiascincus douglasi"
274,1334,1357,108,"Eremiascincus douglasi"
278,1520,1819,105,"Eremiascincus douglasi"
270,1353,1684,102,"Eremiascincus douglasi"
271,2508,1108,114,"Eremiascincus douglasi"
273,1658,1177,111,"Eremiascincus douglasi"
275,2012,1362,106,"Eremiascincus douglasi"
261,2399,920,109,"Eremiascincus douglasi"
277,1640,1554,104,"Eremiascincus douglasi"
274,1505,1588,108,"Eremiascincus douglasi"
277,1640,1770,109,"Eremiascincus douglasi"
259,1730,1599,109,"Eremiascincus douglasi"
274,1725,1192,112,"Eremiascincus douglasi"
273,1407,1374,106,"Eremiascincus douglasi"
270,2249,1208,107,"Eremiascincus douglasi"
272,1297,1469,106,"Eremiascincus douglasi"
273,1769,1174,109,"Eremiascincus douglasi"
277,1754,1378,103,"Eremiascincus douglasi"
277,1627,1623,105,"Eremiascincus douglasi"
276,1779,1251,109,"Eremiascincus douglasi"
277,1855,1266,108,"Eremiascincus douglasi"
259,2207,1547,104,"Eremiascincus douglasi"
267,2060,1073,106,"Eremiascincus douglasi"
276,2149,1194,111,"Eremiascincus douglasi"
272,2471,1119,112,"Eremiascincus douglasi"
268,1911,1080,111,"Eremiascincus douglasi"
278,1535,1729,103,"Eremiascincus douglasi"
277,1628,1710,105,"Eremiascincus douglasi"
275,1281,1545,93,"Eremiascincus douglasi"
