"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
178,3608,221,18,"Ctenophorus chapmani"
176,3243,275,21,"Ctenophorus chapmani"
178,4257,308,46,"Ctenophorus chapmani"
166,4423,348,37,"Ctenophorus chapmani"
171,2802,359,48,"Ctenophorus chapmani"
167,3013,498,35,"Ctenophorus chapmani"
171,2902,571,46,"Ctenophorus chapmani"
171,3111,414,34,"Ctenophorus chapmani"
179,3813,242,18,"Ctenophorus chapmani"
185,3996,205,19,"Ctenophorus chapmani"
163,2754,461,50,"Ctenophorus chapmani"
178,3401,242,20,"Ctenophorus chapmani"
175,4583,294,17,"Ctenophorus chapmani"
156,4020,382,44,"Ctenophorus chapmani"
182,3631,268,25,"Ctenophorus chapmani"
172,3982,335,20,"Ctenophorus chapmani"
178,4628,303,27,"Ctenophorus chapmani"
164,2531,631,41,"Ctenophorus chapmani"
168,4727,370,31,"Ctenophorus chapmani"
175,3612,274,17,"Ctenophorus chapmani"
186,4117,198,17,"Ctenophorus chapmani"
168,3249,402,18,"Ctenophorus chapmani"
172,3992,303,19,"Ctenophorus chapmani"
169,4577,370,42,"Ctenophorus chapmani"
181,4754,275,25,"Ctenophorus chapmani"
182,3684,253,26,"Ctenophorus chapmani"
172,4404,313,26,"Ctenophorus chapmani"
172,3532,321,18,"Ctenophorus chapmani"
183,3890,202,17,"Ctenophorus chapmani"
175,4480,312,25,"Ctenophorus chapmani"
166,4430,371,40,"Ctenophorus chapmani"
176,2965,278,22,"Ctenophorus chapmani"
177,3700,249,17,"Ctenophorus chapmani"
159,3995,396,44,"Ctenophorus chapmani"
176,3315,249,24,"Ctenophorus chapmani"
175,3354,322,45,"Ctenophorus chapmani"
165,3314,446,24,"Ctenophorus chapmani"
177,3693,307,43,"Ctenophorus chapmani"
185,4075,204,18,"Ctenophorus chapmani"
173,4342,321,17,"Ctenophorus chapmani"
181,3842,250,25,"Ctenophorus chapmani"
154,3368,481,31,"Ctenophorus chapmani"
177,3607,224,19,"Ctenophorus chapmani"
167,2892,510,35,"Ctenophorus chapmani"
174,4065,301,17,"Ctenophorus chapmani"
170,4353,343,33,"Ctenophorus chapmani"
165,2874,436,34,"Ctenophorus chapmani"
177,3714,224,21,"Ctenophorus chapmani"
168,3192,459,59,"Ctenophorus chapmani"
172,4229,327,36,"Ctenophorus chapmani"
175,3916,355,53,"Ctenophorus chapmani"
178,3338,255,22,"Ctenophorus chapmani"
169,4204,322,18,"Ctenophorus chapmani"
174,3680,286,16,"Ctenophorus chapmani"
169,3555,410,21,"Ctenophorus chapmani"
180,3620,223,20,"Ctenophorus chapmani"
175,4754,299,22,"Ctenophorus chapmani"
176,3758,270,17,"Ctenophorus chapmani"
179,3630,227,17,"Ctenophorus chapmani"
164,4437,359,34,"Ctenophorus chapmani"
164,2896,448,60,"Ctenophorus chapmani"
177,3455,254,19,"Ctenophorus chapmani"
178,3446,285,36,"Ctenophorus chapmani"
174,4738,314,26,"Ctenophorus chapmani"
179,3552,233,18,"Ctenophorus chapmani"
174,4297,265,26,"Ctenophorus chapmani"
166,4564,335,35,"Ctenophorus chapmani"
183,3861,205,18,"Ctenophorus chapmani"
171,4086,324,16,"Ctenophorus chapmani"
175,2903,316,21,"Ctenophorus chapmani"
171,2703,613,47,"Ctenophorus chapmani"
163,2489,500,68,"Ctenophorus chapmani"
178,3795,295,41,"Ctenophorus chapmani"
172,4372,328,43,"Ctenophorus chapmani"
178,3597,319,46,"Ctenophorus chapmani"
174,4079,336,55,"Ctenophorus chapmani"
181,4671,274,35,"Ctenophorus chapmani"
168,3873,343,15,"Ctenophorus chapmani"
167,3868,372,41,"Ctenophorus chapmani"
178,3449,235,23,"Ctenophorus chapmani"
180,3765,224,19,"Ctenophorus chapmani"
178,3934,200,16,"Ctenophorus chapmani"
154,3853,377,38,"Ctenophorus chapmani"
167,3673,375,25,"Ctenophorus chapmani"
170,3820,351,21,"Ctenophorus chapmani"
177,3474,230,20,"Ctenophorus chapmani"
157,3884,361,37,"Ctenophorus chapmani"
176,2907,300,24,"Ctenophorus chapmani"
179,3719,218,16,"Ctenophorus chapmani"
171,3217,306,21,"Ctenophorus chapmani"
174,4073,304,20,"Ctenophorus chapmani"
171,3123,301,23,"Ctenophorus chapmani"
166,4221,338,23,"Ctenophorus chapmani"
165,3200,325,33,"Ctenophorus chapmani"
176,4628,302,27,"Ctenophorus chapmani"
171,4728,359,40,"Ctenophorus chapmani"
168,3493,437,64,"Ctenophorus chapmani"
171,3945,353,47,"Ctenophorus chapmani"
163,4214,333,38,"Ctenophorus chapmani"
166,2667,493,35,"Ctenophorus chapmani"
178,4358,300,46,"Ctenophorus chapmani"
179,3650,223,17,"Ctenophorus chapmani"
178,3652,307,44,"Ctenophorus chapmani"
163,3940,328,27,"Ctenophorus chapmani"
176,3769,271,16,"Ctenophorus chapmani"
181,3601,265,21,"Ctenophorus chapmani"
161,4406,389,44,"Ctenophorus chapmani"
175,4152,305,46,"Ctenophorus chapmani"
171,3694,391,50,"Ctenophorus chapmani"
182,3598,244,27,"Ctenophorus chapmani"
180,3584,247,19,"Ctenophorus chapmani"
169,3480,413,26,"Ctenophorus chapmani"
174,4498,326,9,"Ctenophorus chapmani"
182,3909,212,16,"Ctenophorus chapmani"
169,2512,485,40,"Ctenophorus chapmani"
181,3897,212,14,"Ctenophorus chapmani"
169,3796,340,13,"Ctenophorus chapmani"
164,4013,366,27,"Ctenophorus chapmani"
166,3424,392,17,"Ctenophorus chapmani"
169,3215,431,60,"Ctenophorus chapmani"
180,2877,284,28,"Ctenophorus chapmani"
184,3971,202,18,"Ctenophorus chapmani"
171,3513,326,23,"Ctenophorus chapmani"
155,3631,416,30,"Ctenophorus chapmani"
184,3914,201,17,"Ctenophorus chapmani"
183,3981,197,16,"Ctenophorus chapmani"
177,3414,252,25,"Ctenophorus chapmani"
180,3347,253,27,"Ctenophorus chapmani"
182,3808,211,18,"Ctenophorus chapmani"
179,3860,209,18,"Ctenophorus chapmani"
174,3985,297,27,"Ctenophorus chapmani"
181,3985,202,12,"Ctenophorus chapmani"
175,3696,285,16,"Ctenophorus chapmani"
167,3021,374,22,"Ctenophorus chapmani"
177,3873,266,15,"Ctenophorus chapmani"
181,3916,205,13,"Ctenophorus chapmani"
177,3617,220,20,"Ctenophorus chapmani"
186,4154,182,17,"Ctenophorus chapmani"
169,3608,388,26,"Ctenophorus chapmani"
180,4268,280,34,"Ctenophorus chapmani"
170,2909,496,29,"Ctenophorus chapmani"
168,3502,317,37,"Ctenophorus chapmani"
178,3385,270,20,"Ctenophorus chapmani"
175,3513,321,43,"Ctenophorus chapmani"
172,3911,332,26,"Ctenophorus chapmani"
181,4757,272,22,"Ctenophorus chapmani"
182,4040,198,12,"Ctenophorus chapmani"
177,4425,271,27,"Ctenophorus chapmani"
159,3756,392,36,"Ctenophorus chapmani"
181,3440,250,27,"Ctenophorus chapmani"
177,3785,212,17,"Ctenophorus chapmani"
178,4543,292,43,"Ctenophorus chapmani"
180,3841,212,13,"Ctenophorus chapmani"
167,3094,363,27,"Ctenophorus chapmani"
170,4796,377,45,"Ctenophorus chapmani"
172,3547,362,57,"Ctenophorus chapmani"
180,4367,263,38,"Ctenophorus chapmani"
177,3420,234,21,"Ctenophorus chapmani"
176,3352,260,34,"Ctenophorus chapmani"
177,3254,247,21,"Ctenophorus chapmani"
179,3807,324,45,"Ctenophorus chapmani"
178,3596,222,19,"Ctenophorus chapmani"
168,3444,415,54,"Ctenophorus chapmani"
175,3650,281,16,"Ctenophorus chapmani"
178,3813,301,42,"Ctenophorus chapmani"
177,3633,222,19,"Ctenophorus chapmani"
170,3438,329,19,"Ctenophorus chapmani"
180,4331,257,36,"Ctenophorus chapmani"
179,4717,275,31,"Ctenophorus chapmani"
167,3402,415,53,"Ctenophorus chapmani"
165,4008,349,39,"Ctenophorus chapmani"
179,4528,290,42,"Ctenophorus chapmani"
178,4699,305,14,"Ctenophorus chapmani"
178,3540,268,28,"Ctenophorus chapmani"
179,3507,298,17,"Ctenophorus chapmani"
177,3507,250,21,"Ctenophorus chapmani"
184,3965,224,17,"Ctenophorus chapmani"
176,4507,310,16,"Ctenophorus chapmani"
181,3875,215,16,"Ctenophorus chapmani"
169,3350,501,32,"Ctenophorus chapmani"
179,3578,289,37,"Ctenophorus chapmani"
166,4356,338,21,"Ctenophorus chapmani"
178,3735,225,21,"Ctenophorus chapmani"
181,3123,284,26,"Ctenophorus chapmani"
153,2419,650,62,"Ctenophorus chapmani"
169,4252,355,24,"Ctenophorus chapmani"
169,4016,343,17,"Ctenophorus chapmani"
173,4498,309,35,"Ctenophorus chapmani"
167,3544,383,21,"Ctenophorus chapmani"
170,2843,377,21,"Ctenophorus chapmani"
179,3693,232,17,"Ctenophorus chapmani"
162,3730,363,22,"Ctenophorus chapmani"
163,4047,351,30,"Ctenophorus chapmani"
168,3798,354,25,"Ctenophorus chapmani"
170,4090,340,20,"Ctenophorus chapmani"
172,3741,325,40,"Ctenophorus chapmani"
157,3842,365,34,"Ctenophorus chapmani"
177,3269,319,42,"Ctenophorus chapmani"
177,3466,253,24,"Ctenophorus chapmani"
180,3383,283,26,"Ctenophorus chapmani"
169,4736,369,41,"Ctenophorus chapmani"
171,2893,311,23,"Ctenophorus chapmani"
159,4112,323,41,"Ctenophorus chapmani"
171,3595,326,15,"Ctenophorus chapmani"
168,3296,386,17,"Ctenophorus chapmani"
170,4251,317,26,"Ctenophorus chapmani"
168,3470,410,23,"Ctenophorus chapmani"
183,3993,214,15,"Ctenophorus chapmani"
170,3274,390,61,"Ctenophorus chapmani"
171,4175,342,12,"Ctenophorus chapmani"
166,3682,381,19,"Ctenophorus chapmani"
179,3387,262,20,"Ctenophorus chapmani"
182,3837,233,18,"Ctenophorus chapmani"
159,3829,394,25,"Ctenophorus chapmani"
158,3767,390,35,"Ctenophorus chapmani"
174,3111,316,37,"Ctenophorus chapmani"
174,4316,275,21,"Ctenophorus chapmani"
175,4282,268,20,"Ctenophorus chapmani"
173,4104,313,23,"Ctenophorus chapmani"
182,3960,213,15,"Ctenophorus chapmani"
174,3039,279,24,"Ctenophorus chapmani"
178,2813,289,29,"Ctenophorus chapmani"
168,2957,584,47,"Ctenophorus chapmani"
181,3217,285,27,"Ctenophorus chapmani"
166,3840,378,17,"Ctenophorus chapmani"
179,4547,284,16,"Ctenophorus chapmani"
185,4109,187,15,"Ctenophorus chapmani"
176,3247,256,23,"Ctenophorus chapmani"
173,4180,338,43,"Ctenophorus chapmani"
184,4288,219,20,"Ctenophorus chapmani"
166,3403,455,27,"Ctenophorus chapmani"
185,4057,199,17,"Ctenophorus chapmani"
168,3644,373,24,"Ctenophorus chapmani"
163,3985,347,30,"Ctenophorus chapmani"
176,3233,269,19,"Ctenophorus chapmani"
169,4284,331,18,"Ctenophorus chapmani"
173,3807,307,14,"Ctenophorus chapmani"
178,4459,264,21,"Ctenophorus chapmani"
180,4061,247,19,"Ctenophorus chapmani"
169,3473,417,27,"Ctenophorus chapmani"
176,3768,290,35,"Ctenophorus chapmani"
172,4202,303,13,"Ctenophorus chapmani"
182,3184,318,31,"Ctenophorus chapmani"
177,3338,242,21,"Ctenophorus chapmani"
173,2700,391,34,"Ctenophorus chapmani"
163,3497,397,25,"Ctenophorus chapmani"
171,4085,356,19,"Ctenophorus chapmani"
168,3429,435,30,"Ctenophorus chapmani"
167,3206,413,29,"Ctenophorus chapmani"
170,3330,382,59,"Ctenophorus chapmani"
169,3000,570,47,"Ctenophorus chapmani"
179,3583,217,19,"Ctenophorus chapmani"
172,4476,325,17,"Ctenophorus chapmani"
179,3812,207,17,"Ctenophorus chapmani"
170,3084,311,24,"Ctenophorus chapmani"
169,3039,428,35,"Ctenophorus chapmani"
166,3471,455,29,"Ctenophorus chapmani"
180,4720,279,39,"Ctenophorus chapmani"
174,2928,336,20,"Ctenophorus chapmani"
168,3849,355,15,"Ctenophorus chapmani"
177,4396,289,11,"Ctenophorus chapmani"
177,3301,247,20,"Ctenophorus chapmani"
176,3261,277,24,"Ctenophorus chapmani"
173,4064,325,46,"Ctenophorus chapmani"
180,3801,218,15,"Ctenophorus chapmani"
168,3528,389,22,"Ctenophorus chapmani"
153,3642,392,37,"Ctenophorus chapmani"
177,3016,277,25,"Ctenophorus chapmani"
156,3888,403,39,"Ctenophorus chapmani"
180,3920,207,13,"Ctenophorus chapmani"
179,3801,205,17,"Ctenophorus chapmani"
181,3948,233,18,"Ctenophorus chapmani"
181,4592,280,13,"Ctenophorus chapmani"
183,3770,215,18,"Ctenophorus chapmani"
164,4200,342,40,"Ctenophorus chapmani"
169,3464,422,55,"Ctenophorus chapmani"
170,3766,336,26,"Ctenophorus chapmani"
168,3234,481,35,"Ctenophorus chapmani"
184,4178,206,17,"Ctenophorus chapmani"
172,4108,327,23,"Ctenophorus chapmani"
169,3800,382,29,"Ctenophorus chapmani"
168,3259,354,23,"Ctenophorus chapmani"
169,3382,421,53,"Ctenophorus chapmani"
166,3695,412,28,"Ctenophorus chapmani"
167,4279,341,26,"Ctenophorus chapmani"
175,3274,262,23,"Ctenophorus chapmani"
163,4599,393,42,"Ctenophorus chapmani"
177,3372,263,24,"Ctenophorus chapmani"
181,3234,299,28,"Ctenophorus chapmani"
168,3238,513,41,"Ctenophorus chapmani"
177,4146,294,41,"Ctenophorus chapmani"
172,4035,337,43,"Ctenophorus chapmani"
183,3321,295,32,"Ctenophorus chapmani"
179,3518,230,21,"Ctenophorus chapmani"
172,3991,343,46,"Ctenophorus chapmani"
162,4119,375,32,"Ctenophorus chapmani"
178,4041,326,49,"Ctenophorus chapmani"
167,3691,390,19,"Ctenophorus chapmani"
175,3557,379,54,"Ctenophorus chapmani"
170,3473,384,49,"Ctenophorus chapmani"
180,2948,279,23,"Ctenophorus chapmani"
183,4039,201,17,"Ctenophorus chapmani"
166,2690,478,34,"Ctenophorus chapmani"
170,3087,506,44,"Ctenophorus chapmani"
162,3976,346,20,"Ctenophorus chapmani"
178,3597,223,19,"Ctenophorus chapmani"
174,3876,371,49,"Ctenophorus chapmani"
165,3314,420,58,"Ctenophorus chapmani"
173,4201,324,47,"Ctenophorus chapmani"
169,3689,413,56,"Ctenophorus chapmani"
178,4150,326,43,"Ctenophorus chapmani"
162,3388,348,46,"Ctenophorus chapmani"
173,2828,549,50,"Ctenophorus chapmani"
174,4582,316,13,"Ctenophorus chapmani"
179,3991,259,17,"Ctenophorus chapmani"
177,3385,248,24,"Ctenophorus chapmani"
173,4458,319,37,"Ctenophorus chapmani"
178,3006,273,24,"Ctenophorus chapmani"
174,3907,290,14,"Ctenophorus chapmani"
163,3008,450,59,"Ctenophorus chapmani"
164,4091,353,29,"Ctenophorus chapmani"
171,2680,403,34,"Ctenophorus chapmani"
169,2968,573,45,"Ctenophorus chapmani"
168,3730,372,21,"Ctenophorus chapmani"
175,4282,298,18,"Ctenophorus chapmani"
179,4737,276,25,"Ctenophorus chapmani"
164,4313,365,32,"Ctenophorus chapmani"
172,3191,518,32,"Ctenophorus chapmani"
183,3442,260,17,"Ctenophorus chapmani"
168,3315,445,36,"Ctenophorus chapmani"
166,3628,406,25,"Ctenophorus chapmani"
168,3303,462,31,"Ctenophorus chapmani"
169,3632,367,27,"Ctenophorus chapmani"
156,3675,388,36,"Ctenophorus chapmani"
157,3964,351,37,"Ctenophorus chapmani"
168,3977,348,17,"Ctenophorus chapmani"
173,3757,308,19,"Ctenophorus chapmani"
179,3469,257,20,"Ctenophorus chapmani"
178,4536,283,43,"Ctenophorus chapmani"
167,3580,394,18,"Ctenophorus chapmani"
166,3089,519,39,"Ctenophorus chapmani"
176,4719,305,18,"Ctenophorus chapmani"
181,4641,268,40,"Ctenophorus chapmani"
166,2732,475,36,"Ctenophorus chapmani"
167,3809,365,39,"Ctenophorus chapmani"
161,3767,373,31,"Ctenophorus chapmani"
179,3452,275,19,"Ctenophorus chapmani"
180,3654,220,17,"Ctenophorus chapmani"
166,3914,366,41,"Ctenophorus chapmani"
180,3968,200,17,"Ctenophorus chapmani"
178,3902,199,17,"Ctenophorus chapmani"
179,3963,323,47,"Ctenophorus chapmani"
160,3730,365,25,"Ctenophorus chapmani"
176,3982,348,52,"Ctenophorus chapmani"
173,4191,294,23,"Ctenophorus chapmani"
165,4553,375,39,"Ctenophorus chapmani"
179,4198,256,19,"Ctenophorus chapmani"
166,3392,488,28,"Ctenophorus chapmani"
180,3393,276,27,"Ctenophorus chapmani"
163,3588,384,28,"Ctenophorus chapmani"
167,4530,350,36,"Ctenophorus chapmani"
169,3109,522,45,"Ctenophorus chapmani"
170,2964,318,23,"Ctenophorus chapmani"
168,3184,499,37,"Ctenophorus chapmani"
166,3483,404,22,"Ctenophorus chapmani"
183,3685,230,24,"Ctenophorus chapmani"
172,4793,320,22,"Ctenophorus chapmani"
184,3929,216,20,"Ctenophorus chapmani"
168,3447,325,38,"Ctenophorus chapmani"
169,3902,363,29,"Ctenophorus chapmani"
180,4422,226,28,"Ctenophorus chapmani"
176,3118,297,20,"Ctenophorus chapmani"
168,3627,349,18,"Ctenophorus chapmani"
185,4020,217,16,"Ctenophorus chapmani"
172,3466,297,19,"Ctenophorus chapmani"
168,3426,426,33,"Ctenophorus chapmani"
169,3493,411,28,"Ctenophorus chapmani"
175,3063,325,42,"Ctenophorus chapmani"
183,3725,235,25,"Ctenophorus chapmani"
163,4050,328,31,"Ctenophorus chapmani"
160,4000,341,31,"Ctenophorus chapmani"
181,4438,273,41,"Ctenophorus chapmani"
163,3230,453,21,"Ctenophorus chapmani"
167,3101,449,25,"Ctenophorus chapmani"
162,2456,520,63,"Ctenophorus chapmani"
173,4129,325,45,"Ctenophorus chapmani"
161,3157,459,55,"Ctenophorus chapmani"
163,3946,367,47,"Ctenophorus chapmani"
178,3813,207,16,"Ctenophorus chapmani"
162,2818,450,50,"Ctenophorus chapmani"
184,3935,225,19,"Ctenophorus chapmani"
181,3798,229,22,"Ctenophorus chapmani"
178,3947,308,43,"Ctenophorus chapmani"
178,4236,273,39,"Ctenophorus chapmani"
170,3486,406,57,"Ctenophorus chapmani"
170,3156,308,23,"Ctenophorus chapmani"
169,3665,363,23,"Ctenophorus chapmani"
176,3554,369,56,"Ctenophorus chapmani"
161,3935,375,27,"Ctenophorus chapmani"
178,3945,251,19,"Ctenophorus chapmani"
172,3549,309,17,"Ctenophorus chapmani"
172,3893,339,28,"Ctenophorus chapmani"
177,3998,300,41,"Ctenophorus chapmani"
168,3138,338,24,"Ctenophorus chapmani"
182,3209,282,26,"Ctenophorus chapmani"
184,3398,282,30,"Ctenophorus chapmani"
173,4079,315,26,"Ctenophorus chapmani"
157,3652,421,37,"Ctenophorus chapmani"
171,4734,331,35,"Ctenophorus chapmani"
171,4297,332,15,"Ctenophorus chapmani"
181,4747,272,21,"Ctenophorus chapmani"
172,3944,329,23,"Ctenophorus chapmani"
172,4531,322,20,"Ctenophorus chapmani"
167,3726,374,19,"Ctenophorus chapmani"
171,3182,441,28,"Ctenophorus chapmani"
170,3915,364,49,"Ctenophorus chapmani"
156,2893,473,49,"Ctenophorus chapmani"
169,3523,407,53,"Ctenophorus chapmani"
167,4038,366,43,"Ctenophorus chapmani"
178,4230,287,37,"Ctenophorus chapmani"
169,3552,342,32,"Ctenophorus chapmani"
169,3501,407,31,"Ctenophorus chapmani"
163,4320,320,42,"Ctenophorus chapmani"
183,3384,267,18,"Ctenophorus chapmani"
179,3611,261,19,"Ctenophorus chapmani"
169,3241,334,25,"Ctenophorus chapmani"
179,4302,258,41,"Ctenophorus chapmani"
159,3821,399,24,"Ctenophorus chapmani"
163,3690,349,23,"Ctenophorus chapmani"
162,4066,360,39,"Ctenophorus chapmani"
173,4488,304,14,"Ctenophorus chapmani"
184,3867,216,21,"Ctenophorus chapmani"
178,3594,220,19,"Ctenophorus chapmani"
170,4142,325,18,"Ctenophorus chapmani"
170,4029,352,17,"Ctenophorus chapmani"
182,3633,227,24,"Ctenophorus chapmani"
159,2718,563,71,"Ctenophorus chapmani"
176,3510,317,46,"Ctenophorus chapmani"
170,3959,324,18,"Ctenophorus chapmani"
180,3537,259,19,"Ctenophorus chapmani"
182,3205,291,27,"Ctenophorus chapmani"
181,3948,223,16,"Ctenophorus chapmani"
176,3241,252,23,"Ctenophorus chapmani"
167,3785,357,37,"Ctenophorus chapmani"
167,3130,481,63,"Ctenophorus chapmani"
183,4316,222,21,"Ctenophorus chapmani"
182,3900,201,17,"Ctenophorus chapmani"
182,4021,209,14,"Ctenophorus chapmani"
154,3667,377,38,"Ctenophorus chapmani"
171,4784,321,39,"Ctenophorus chapmani"
178,3897,307,41,"Ctenophorus chapmani"
183,4193,230,18,"Ctenophorus chapmani"
184,3892,228,21,"Ctenophorus chapmani"
178,4475,270,27,"Ctenophorus chapmani"
172,3767,367,62,"Ctenophorus chapmani"
170,4135,304,16,"Ctenophorus chapmani"
181,3962,258,29,"Ctenophorus chapmani"
166,3821,373,33,"Ctenophorus chapmani"
176,3856,274,14,"Ctenophorus chapmani"
171,4095,313,11,"Ctenophorus chapmani"
177,4226,263,20,"Ctenophorus chapmani"
171,2999,515,35,"Ctenophorus chapmani"
179,3846,285,45,"Ctenophorus chapmani"
160,2824,534,70,"Ctenophorus chapmani"
177,4288,297,9,"Ctenophorus chapmani"
174,4602,307,28,"Ctenophorus chapmani"
168,3378,450,32,"Ctenophorus chapmani"
167,4254,363,26,"Ctenophorus chapmani"
166,3622,364,45,"Ctenophorus chapmani"
183,3674,235,24,"Ctenophorus chapmani"
183,3856,209,17,"Ctenophorus chapmani"
172,4219,346,40,"Ctenophorus chapmani"
181,4190,236,20,"Ctenophorus chapmani"
177,3095,274,22,"Ctenophorus chapmani"
177,3493,249,23,"Ctenophorus chapmani"
168,3763,371,31,"Ctenophorus chapmani"
178,3513,242,19,"Ctenophorus chapmani"
168,3904,364,13,"Ctenophorus chapmani"
159,3486,391,42,"Ctenophorus chapmani"
172,4497,341,25,"Ctenophorus chapmani"
172,3980,338,51,"Ctenophorus chapmani"
173,4308,308,11,"Ctenophorus chapmani"
184,3916,200,17,"Ctenophorus chapmani"
173,3269,288,22,"Ctenophorus chapmani"
166,3825,355,37,"Ctenophorus chapmani"
170,4334,322,17,"Ctenophorus chapmani"
185,4018,191,16,"Ctenophorus chapmani"
164,3739,411,20,"Ctenophorus chapmani"
169,3906,344,16,"Ctenophorus chapmani"
173,4388,315,43,"Ctenophorus chapmani"
178,3366,287,34,"Ctenophorus chapmani"
179,3458,250,24,"Ctenophorus chapmani"
161,3924,349,32,"Ctenophorus chapmani"
180,2990,279,26,"Ctenophorus chapmani"
178,3461,230,20,"Ctenophorus chapmani"
169,4178,343,16,"Ctenophorus chapmani"
171,4278,315,14,"Ctenophorus chapmani"
168,3401,374,21,"Ctenophorus chapmani"
165,3770,379,20,"Ctenophorus chapmani"
170,3377,436,24,"Ctenophorus chapmani"
172,3651,309,16,"Ctenophorus chapmani"
175,4407,305,45,"Ctenophorus chapmani"
173,4303,315,46,"Ctenophorus chapmani"
160,3920,388,34,"Ctenophorus chapmani"
172,4081,347,49,"Ctenophorus chapmani"
175,3806,353,48,"Ctenophorus chapmani"
184,3859,223,20,"Ctenophorus chapmani"
179,3599,287,38,"Ctenophorus chapmani"
174,4122,311,44,"Ctenophorus chapmani"
176,3049,272,23,"Ctenophorus chapmani"
175,4448,324,43,"Ctenophorus chapmani"
