"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
191,5489,178,14,"Morethia obscura"
171,4384,311,32,"Morethia obscura"
180,3766,228,16,"Morethia obscura"
172,4014,329,46,"Morethia obscura"
179,4221,256,19,"Morethia obscura"
186,5621,218,13,"Morethia obscura"
194,5364,226,29,"Morethia obscura"
184,4043,226,15,"Morethia obscura"
202,5763,237,33,"Morethia obscura"
190,5401,344,67,"Morethia obscura"
178,3497,230,20,"Morethia obscura"
184,4330,217,17,"Morethia obscura"
154,4790,379,25,"Morethia obscura"
184,4553,175,15,"Morethia obscura"
182,4893,529,73,"Morethia obscura"
191,5201,398,73,"Morethia obscura"
187,5019,265,29,"Morethia obscura"
180,4857,251,39,"Morethia obscura"
176,5207,262,17,"Morethia obscura"
177,5902,428,7,"Morethia obscura"
167,4738,282,22,"Morethia obscura"
146,3532,584,43,"Morethia obscura"
201,6255,278,16,"Morethia obscura"
193,5771,286,29,"Morethia obscura"
190,5268,375,68,"Morethia obscura"
183,4462,179,17,"Morethia obscura"
178,3367,243,25,"Morethia obscura"
198,5955,443,25,"Morethia obscura"
205,5646,223,31,"Morethia obscura"
191,5852,231,13,"Morethia obscura"
187,4738,184,13,"Morethia obscura"
188,5850,471,17,"Morethia obscura"
177,3362,281,36,"Morethia obscura"
184,5384,320,47,"Morethia obscura"
184,5998,449,18,"Morethia obscura"
172,3964,345,46,"Morethia obscura"
166,5113,318,20,"Morethia obscura"
184,5050,214,23,"Morethia obscura"
168,4848,395,59,"Morethia obscura"
140,4182,532,34,"Morethia obscura"
190,4529,209,16,"Morethia obscura"
164,5308,352,20,"Morethia obscura"
173,2829,309,26,"Morethia obscura"
192,4735,201,20,"Morethia obscura"
168,5002,300,21,"Morethia obscura"
179,4560,284,22,"Morethia obscura"
171,5256,253,15,"Morethia obscura"
196,6063,241,16,"Morethia obscura"
183,4890,188,17,"Morethia obscura"
159,3980,414,36,"Morethia obscura"
178,4489,269,21,"Morethia obscura"
213,6061,264,50,"Morethia obscura"
166,4472,329,36,"Morethia obscura"
192,6093,275,14,"Morethia obscura"
172,4936,333,59,"Morethia obscura"
198,6179,255,15,"Morethia obscura"
156,4255,458,56,"Morethia obscura"
183,3265,300,34,"Morethia obscura"
145,4413,414,35,"Morethia obscura"
142,4537,470,32,"Morethia obscura"
192,4657,200,17,"Morethia obscura"
164,4276,361,30,"Morethia obscura"
176,5904,384,13,"Morethia obscura"
193,4709,202,17,"Morethia obscura"
202,6275,274,17,"Morethia obscura"
175,2881,328,40,"Morethia obscura"
184,4900,209,19,"Morethia obscura"
201,5590,229,31,"Morethia obscura"
169,4795,358,51,"Morethia obscura"
181,5891,491,13,"Morethia obscura"
169,4606,340,34,"Morethia obscura"
199,6171,346,21,"Morethia obscura"
193,5963,240,12,"Morethia obscura"
188,4426,186,13,"Morethia obscura"
177,3849,263,17,"Morethia obscura"
161,4404,342,28,"Morethia obscura"
185,5964,483,20,"Morethia obscura"
183,5041,228,12,"Morethia obscura"
174,4159,320,27,"Morethia obscura"
164,4007,313,32,"Morethia obscura"
189,6080,275,15,"Morethia obscura"
197,5881,452,22,"Morethia obscura"
193,5912,269,32,"Morethia obscura"
150,4692,403,28,"Morethia obscura"
193,5651,313,55,"Morethia obscura"
187,4591,183,12,"Morethia obscura"
182,5086,212,26,"Morethia obscura"
168,4762,267,24,"Morethia obscura"
186,5169,228,24,"Morethia obscura"
183,5622,253,9,"Morethia obscura"
166,2664,493,35,"Morethia obscura"
164,5176,331,19,"Morethia obscura"
155,3384,414,26,"Morethia obscura"
168,3567,389,22,"Morethia obscura"
191,4578,206,14,"Morethia obscura"
191,4167,651,82,"Morethia obscura"
188,4797,175,13,"Morethia obscura"
184,5375,332,43,"Morethia obscura"
181,4757,266,20,"Morethia obscura"
181,4802,235,18,"Morethia obscura"
197,6169,262,15,"Morethia obscura"
197,5868,457,22,"Morethia obscura"
165,4737,294,23,"Morethia obscura"
178,5754,290,12,"Morethia obscura"
179,5377,329,49,"Morethia obscura"
182,5609,225,18,"Morethia obscura"
198,6218,312,19,"Morethia obscura"
179,5344,266,13,"Morethia obscura"
200,5818,291,54,"Morethia obscura"
186,5714,547,23,"Morethia obscura"
204,5956,290,52,"Morethia obscura"
185,5030,221,20,"Morethia obscura"
176,4564,301,27,"Morethia obscura"
156,4685,348,25,"Morethia obscura"
163,2932,450,62,"Morethia obscura"
170,3349,418,30,"Morethia obscura"
177,5187,251,20,"Morethia obscura"
166,5184,321,16,"Morethia obscura"
209,4846,326,73,"Morethia obscura"
190,5975,261,12,"Morethia obscura"
191,6037,281,13,"Morethia obscura"
176,4234,291,20,"Morethia obscura"
186,5743,241,11,"Morethia obscura"
182,4071,201,13,"Morethia obscura"
178,3743,212,18,"Morethia obscura"
161,4109,461,39,"Morethia obscura"
174,5098,406,62,"Morethia obscura"
179,5482,267,14,"Morethia obscura"
186,4709,170,14,"Morethia obscura"
175,5587,296,14,"Morethia obscura"
169,4740,326,41,"Morethia obscura"
172,5766,389,14,"Morethia obscura"
177,3062,320,43,"Morethia obscura"
193,4730,195,16,"Morethia obscura"
179,3663,226,16,"Morethia obscura"
219,4610,269,75,"Morethia obscura"
194,4538,482,82,"Morethia obscura"
177,4236,253,20,"Morethia obscura"
178,5930,381,13,"Morethia obscura"
165,4195,328,34,"Morethia obscura"
191,5364,253,29,"Morethia obscura"
199,5870,299,54,"Morethia obscura"
192,5264,223,22,"Morethia obscura"
181,6026,369,10,"Morethia obscura"
186,4417,211,19,"Morethia obscura"
183,4574,226,27,"Morethia obscura"
200,6188,252,20,"Morethia obscura"
164,4337,358,46,"Morethia obscura"
166,4231,350,39,"Morethia obscura"
185,5374,316,59,"Morethia obscura"
185,6022,319,11,"Morethia obscura"
183,4974,219,15,"Morethia obscura"
177,5494,254,12,"Morethia obscura"
181,3998,193,16,"Morethia obscura"
196,5259,237,31,"Morethia obscura"
166,4318,347,36,"Morethia obscura"
148,3454,560,46,"Morethia obscura"
161,3936,355,29,"Morethia obscura"
191,4948,207,26,"Morethia obscura"
185,5467,302,45,"Morethia obscura"
168,3281,473,34,"Morethia obscura"
210,5228,309,68,"Morethia obscura"
175,5127,257,20,"Morethia obscura"
202,5938,301,52,"Morethia obscura"
179,3794,217,16,"Morethia obscura"
183,4103,274,33,"Morethia obscura"
200,4749,405,79,"Morethia obscura"
155,4046,510,63,"Morethia obscura"
189,5246,194,16,"Morethia obscura"
222,3382,281,94,"Morethia obscura"
182,5073,458,71,"Morethia obscura"
201,5623,334,66,"Morethia obscura"
178,3594,239,19,"Morethia obscura"
208,5734,296,63,"Morethia obscura"
149,4151,493,37,"Morethia obscura"
180,3590,225,21,"Morethia obscura"
148,3913,445,40,"Morethia obscura"
180,5257,388,57,"Morethia obscura"
178,6015,388,14,"Morethia obscura"
196,5144,219,26,"Morethia obscura"
191,4600,208,16,"Morethia obscura"
205,6063,312,45,"Morethia obscura"
170,3399,406,60,"Morethia obscura"
182,4937,241,31,"Morethia obscura"
174,4512,327,20,"Morethia obscura"
181,5585,258,8,"Morethia obscura"
196,4923,197,16,"Morethia obscura"
173,5454,313,12,"Morethia obscura"
174,5604,315,12,"Morethia obscura"
187,6089,321,12,"Morethia obscura"
172,4160,331,25,"Morethia obscura"
153,3401,398,42,"Morethia obscura"
165,4070,361,46,"Morethia obscura"
140,4044,594,37,"Morethia obscura"
203,5210,212,25,"Morethia obscura"
175,4528,342,41,"Morethia obscura"
179,4136,187,20,"Morethia obscura"
180,5127,272,28,"Morethia obscura"
182,5117,223,24,"Morethia obscura"
179,2913,280,27,"Morethia obscura"
197,5153,218,28,"Morethia obscura"
172,3900,294,19,"Morethia obscura"
183,4238,799,90,"Morethia obscura"
202,5169,216,26,"Morethia obscura"
185,4702,571,77,"Morethia obscura"
187,4927,251,28,"Morethia obscura"
174,3801,302,13,"Morethia obscura"
147,4449,555,45,"Morethia obscura"
191,6019,274,13,"Morethia obscura"
177,3109,304,45,"Morethia obscura"
171,5394,313,13,"Morethia obscura"
177,3334,303,45,"Morethia obscura"
170,4995,273,24,"Morethia obscura"
208,6059,270,51,"Morethia obscura"
178,5463,282,15,"Morethia obscura"
185,4352,184,13,"Morethia obscura"
179,4606,295,38,"Morethia obscura"
168,5434,334,14,"Morethia obscura"
184,5072,208,13,"Morethia obscura"
154,4766,359,24,"Morethia obscura"
178,4856,245,32,"Morethia obscura"
189,6139,363,18,"Morethia obscura"
199,5003,209,21,"Morethia obscura"
173,4909,346,44,"Morethia obscura"
183,4124,203,13,"Morethia obscura"
200,6223,251,18,"Morethia obscura"
185,6036,406,16,"Morethia obscura"
172,5429,311,13,"Morethia obscura"
188,4358,183,14,"Morethia obscura"
171,5667,373,14,"Morethia obscura"
147,4607,378,28,"Morethia obscura"
180,5394,260,13,"Morethia obscura"
191,6022,456,21,"Morethia obscura"
172,4137,313,18,"Morethia obscura"
224,5813,221,57,"Morethia obscura"
176,5987,418,8,"Morethia obscura"
168,5231,332,15,"Morethia obscura"
206,5882,304,56,"Morethia obscura"
189,4836,507,76,"Morethia obscura"
180,4438,260,36,"Morethia obscura"
212,6167,252,45,"Morethia obscura"
161,3421,432,45,"Morethia obscura"
207,4214,354,82,"Morethia obscura"
166,4128,359,22,"Morethia obscura"
217,6106,241,46,"Morethia obscura"
167,4797,280,25,"Morethia obscura"
152,3746,370,46,"Morethia obscura"
188,4745,206,24,"Morethia obscura"
154,3336,538,46,"Morethia obscura"
206,3746,493,89,"Morethia obscura"
173,5534,307,11,"Morethia obscura"
191,3776,703,82,"Morethia obscura"
180,4283,257,20,"Morethia obscura"
200,6125,385,23,"Morethia obscura"
210,5848,307,52,"Morethia obscura"
178,3684,244,16,"Morethia obscura"
172,3597,299,16,"Morethia obscura"
191,4097,662,84,"Morethia obscura"
165,4156,349,39,"Morethia obscura"
167,4607,505,79,"Morethia obscura"
186,4590,591,81,"Morethia obscura"
181,4674,277,24,"Morethia obscura"
174,5674,329,11,"Morethia obscura"
166,4419,318,40,"Morethia obscura"
219,3764,297,88,"Morethia obscura"
171,5297,327,16,"Morethia obscura"
189,5346,178,10,"Morethia obscura"
192,5302,227,29,"Morethia obscura"
185,4675,173,14,"Morethia obscura"
186,4794,178,14,"Morethia obscura"
184,5376,347,51,"Morethia obscura"
166,5301,332,17,"Morethia obscura"
168,4836,281,22,"Morethia obscura"
194,4861,212,24,"Morethia obscura"
199,5011,203,20,"Morethia obscura"
194,5510,338,70,"Morethia obscura"
166,3159,419,55,"Morethia obscura"
173,4254,323,46,"Morethia obscura"
197,5418,235,31,"Morethia obscura"
182,3944,278,32,"Morethia obscura"
208,6101,270,53,"Morethia obscura"
220,5916,246,55,"Morethia obscura"
161,3315,381,43,"Morethia obscura"
186,5979,473,20,"Morethia obscura"
183,5939,286,10,"Morethia obscura"
176,5989,389,11,"Morethia obscura"
211,5878,286,55,"Morethia obscura"
171,4151,317,34,"Morethia obscura"
179,5915,345,13,"Morethia obscura"
190,5923,470,16,"Morethia obscura"
168,4794,270,21,"Morethia obscura"
188,5627,313,38,"Morethia obscura"
192,5330,216,25,"Morethia obscura"
183,6063,366,11,"Morethia obscura"
174,4306,322,11,"Morethia obscura"
189,5112,216,20,"Morethia obscura"
176,5639,297,14,"Morethia obscura"
176,3402,252,24,"Morethia obscura"
205,5121,339,71,"Morethia obscura"
170,5003,291,22,"Morethia obscura"
165,2824,434,34,"Morethia obscura"
185,4811,197,14,"Morethia obscura"
167,3047,491,32,"Morethia obscura"
190,5747,286,27,"Morethia obscura"
195,6053,250,13,"Morethia obscura"
194,5679,286,49,"Morethia obscura"
183,5891,279,9,"Morethia obscura"
163,5205,354,20,"Morethia obscura"
143,3757,602,41,"Morethia obscura"
181,6040,364,11,"Morethia obscura"
214,4048,315,86,"Morethia obscura"
176,3707,279,18,"Morethia obscura"
165,5013,320,21,"Morethia obscura"
168,5156,297,24,"Morethia obscura"
183,5907,494,14,"Morethia obscura"
195,6156,334,15,"Morethia obscura"
161,5181,388,18,"Morethia obscura"
191,6075,400,15,"Morethia obscura"
174,4965,347,35,"Morethia obscura"
188,4291,184,14,"Morethia obscura"
201,6137,387,23,"Morethia obscura"
182,4273,237,19,"Morethia obscura"
189,6062,274,16,"Morethia obscura"
157,4795,345,24,"Morethia obscura"
170,5448,312,14,"Morethia obscura"
179,3794,206,18,"Morethia obscura"
179,5980,427,14,"Morethia obscura"
167,3917,350,13,"Morethia obscura"
222,5712,236,62,"Morethia obscura"
160,4779,326,25,"Morethia obscura"
181,4871,251,27,"Morethia obscura"
183,3355,274,24,"Morethia obscura"
167,3429,442,24,"Morethia obscura"
169,5218,277,20,"Morethia obscura"
192,5268,175,12,"Morethia obscura"
179,5442,340,49,"Morethia obscura"
184,4416,213,24,"Morethia obscura"
215,5756,264,59,"Morethia obscura"
181,3915,274,39,"Morethia obscura"
142,3723,609,42,"Morethia obscura"
165,4694,372,42,"Morethia obscura"
181,4480,730,79,"Morethia obscura"
173,4883,393,64,"Morethia obscura"
179,2938,303,29,"Morethia obscura"
161,4457,414,58,"Morethia obscura"
194,6080,251,15,"Morethia obscura"
195,5090,228,28,"Morethia obscura"
166,4666,428,70,"Morethia obscura"
168,3312,446,37,"Morethia obscura"
174,3723,292,18,"Morethia obscura"
158,2890,423,54,"Morethia obscura"
176,3229,258,21,"Morethia obscura"
176,4755,256,26,"Morethia obscura"
179,5987,418,12,"Morethia obscura"
157,4513,483,63,"Morethia obscura"
175,5919,406,15,"Morethia obscura"
180,4474,265,39,"Morethia obscura"
204,3590,406,89,"Morethia obscura"
157,2432,627,63,"Morethia obscura"
167,3544,382,21,"Morethia obscura"
193,5740,295,29,"Morethia obscura"
190,5139,197,13,"Morethia obscura"
180,6014,391,10,"Morethia obscura"
194,5083,213,26,"Morethia obscura"
167,4176,333,25,"Morethia obscura"
187,5693,219,11,"Morethia obscura"
195,5865,460,22,"Morethia obscura"
155,4121,711,68,"Morethia obscura"
187,4343,190,13,"Morethia obscura"
199,5653,244,27,"Morethia obscura"
161,4320,336,28,"Morethia obscura"
162,3750,387,37,"Morethia obscura"
169,3586,344,37,"Morethia obscura"
216,6054,255,47,"Morethia obscura"
182,5591,247,8,"Morethia obscura"
192,5244,214,28,"Morethia obscura"
185,5645,238,11,"Morethia obscura"
203,5642,254,32,"Morethia obscura"
157,3831,440,33,"Morethia obscura"
161,3191,425,36,"Morethia obscura"
217,4873,280,70,"Morethia obscura"
174,5527,287,14,"Morethia obscura"
192,5324,235,29,"Morethia obscura"
170,5000,256,18,"Morethia obscura"
186,5174,410,71,"Morethia obscura"
168,4866,385,65,"Morethia obscura"
155,4543,384,29,"Morethia obscura"
168,5275,313,14,"Morethia obscura"
168,4209,343,18,"Morethia obscura"
184,4751,226,25,"Morethia obscura"
178,3832,209,19,"Morethia obscura"
169,3334,423,59,"Morethia obscura"
168,3856,365,40,"Morethia obscura"
186,5674,236,12,"Morethia obscura"
213,6078,271,50,"Morethia obscura"
169,4148,320,25,"Morethia obscura"
191,5938,246,10,"Morethia obscura"
193,5049,419,73,"Morethia obscura"
192,5962,247,12,"Morethia obscura"
184,3733,978,83,"Morethia obscura"
188,6057,286,15,"Morethia obscura"
186,5795,240,11,"Morethia obscura"
205,5695,238,32,"Morethia obscura"
200,6247,274,16,"Morethia obscura"
201,6152,372,23,"Morethia obscura"
154,4849,375,24,"Morethia obscura"
180,5388,251,16,"Morethia obscura"
180,4197,180,19,"Morethia obscura"
192,5470,175,16,"Morethia obscura"
189,4548,178,12,"Morethia obscura"
188,4972,247,23,"Morethia obscura"
188,5161,207,12,"Morethia obscura"
180,3962,236,17,"Morethia obscura"
195,6104,380,15,"Morethia obscura"
168,3439,324,38,"Morethia obscura"
190,5330,185,17,"Morethia obscura"
178,3972,309,46,"Morethia obscura"
194,5337,250,26,"Morethia obscura"
167,3978,359,16,"Morethia obscura"
183,3789,208,19,"Morethia obscura"
146,2669,706,52,"Morethia obscura"
219,5429,271,60,"Morethia obscura"
192,5749,286,28,"Morethia obscura"
171,3872,328,21,"Morethia obscura"
188,5356,182,11,"Morethia obscura"
164,4546,334,55,"Morethia obscura"
216,5250,279,64,"Morethia obscura"
214,6115,273,55,"Morethia obscura"
197,5938,251,32,"Morethia obscura"
174,3743,374,55,"Morethia obscura"
158,2593,482,59,"Morethia obscura"
187,6046,392,20,"Morethia obscura"
187,5509,324,51,"Morethia obscura"
183,4874,267,17,"Morethia obscura"
172,4825,251,21,"Morethia obscura"
174,4307,321,10,"Morethia obscura"
193,5733,278,42,"Morethia obscura"
201,5910,268,28,"Morethia obscura"
195,5510,254,23,"Morethia obscura"
173,4071,312,18,"Morethia obscura"
179,2842,286,27,"Morethia obscura"
194,5803,287,34,"Morethia obscura"
187,5488,361,57,"Morethia obscura"
160,3093,477,29,"Morethia obscura"
193,4101,592,86,"Morethia obscura"
185,5812,489,16,"Morethia obscura"
185,4676,177,14,"Morethia obscura"
149,4607,406,28,"Morethia obscura"
191,4683,198,20,"Morethia obscura"
173,4112,328,50,"Morethia obscura"
181,6022,358,9,"Morethia obscura"
165,4423,284,26,"Morethia obscura"
145,4306,535,40,"Morethia obscura"
184,5966,454,15,"Morethia obscura"
184,3813,216,22,"Morethia obscura"
205,5756,310,63,"Morethia obscura"
173,5460,309,14,"Morethia obscura"
221,5240,249,62,"Morethia obscura"
189,6085,345,10,"Morethia obscura"
175,5856,382,12,"Morethia obscura"
186,6035,304,13,"Morethia obscura"
183,5532,239,17,"Morethia obscura"
167,5231,316,15,"Morethia obscura"
168,3499,413,57,"Morethia obscura"
185,5889,275,11,"Morethia obscura"
194,6100,272,14,"Morethia obscura"
180,3899,207,14,"Morethia obscura"
175,5523,280,9,"Morethia obscura"
141,3073,661,48,"Morethia obscura"
182,5991,439,16,"Morethia obscura"
154,3873,478,42,"Morethia obscura"
177,3414,262,21,"Morethia obscura"
178,5391,271,16,"Morethia obscura"
223,4481,244,75,"Morethia obscura"
201,5804,218,31,"Morethia obscura"
177,3507,248,22,"Morethia obscura"
223,4145,254,77,"Morethia obscura"
185,4493,183,14,"Morethia obscura"
191,4599,192,16,"Morethia obscura"
169,3555,413,54,"Morethia obscura"
193,6065,440,22,"Morethia obscura"
177,4828,271,33,"Morethia obscura"
172,4240,328,40,"Morethia obscura"
170,3038,501,39,"Morethia obscura"
160,3860,421,40,"Morethia obscura"
187,6071,288,14,"Morethia obscura"
179,4467,665,81,"Morethia obscura"
160,2747,425,49,"Morethia obscura"
202,6197,325,21,"Morethia obscura"
184,6055,355,9,"Morethia obscura"
180,3693,220,18,"Morethia obscura"
168,3830,355,14,"Morethia obscura"
173,5024,358,56,"Morethia obscura"
183,4521,232,30,"Morethia obscura"
189,5980,455,19,"Morethia obscura"
172,2793,578,43,"Morethia obscura"
191,5786,309,36,"Morethia obscura"
166,5293,328,17,"Morethia obscura"
195,5410,339,72,"Morethia obscura"
