"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
256,2060,1170,116,"Oedura coggeri"
251,2725,836,116,"Oedura coggeri"
262,1631,1400,115,"Oedura coggeri"
255,2712,826,117,"Oedura coggeri"
259,1925,1187,115,"Oedura coggeri"
251,1738,1296,114,"Oedura coggeri"
245,2423,726,113,"Oedura coggeri"
198,2477,2630,67,"Oedura coggeri"
260,1679,1341,110,"Oedura coggeri"
219,2540,3540,65,"Oedura coggeri"
208,2822,1245,82,"Oedura coggeri"
248,1972,1007,115,"Oedura coggeri"
253,2058,1034,122,"Oedura coggeri"
222,2976,803,107,"Oedura coggeri"
231,2319,1052,100,"Oedura coggeri"
259,1581,1450,113,"Oedura coggeri"
223,2394,1257,102,"Oedura coggeri"
244,2761,971,117,"Oedura coggeri"
243,2472,818,114,"Oedura coggeri"
260,2430,880,113,"Oedura coggeri"
250,1783,1275,114,"Oedura coggeri"
244,2574,3638,73,"Oedura coggeri"
255,1816,1126,119,"Oedura coggeri"
237,3031,991,89,"Oedura coggeri"
224,2520,991,109,"Oedura coggeri"
238,2162,917,112,"Oedura coggeri"
237,2928,810,114,"Oedura coggeri"
207,2484,3245,68,"Oedura coggeri"
256,1509,1435,109,"Oedura coggeri"
258,2813,834,116,"Oedura coggeri"
258,1653,1515,112,"Oedura coggeri"
246,2866,768,114,"Oedura coggeri"
256,2060,1007,114,"Oedura coggeri"
252,1726,1276,107,"Oedura coggeri"
206,3075,1075,91,"Oedura coggeri"
260,1668,1363,102,"Oedura coggeri"
260,2518,907,117,"Oedura coggeri"
260,1917,1041,113,"Oedura coggeri"
261,1656,1363,114,"Oedura coggeri"
240,2280,2092,91,"Oedura coggeri"
216,2923,973,102,"Oedura coggeri"
257,2040,1037,113,"Oedura coggeri"
247,2729,791,116,"Oedura coggeri"
251,1664,1158,118,"Oedura coggeri"
244,2762,2390,82,"Oedura coggeri"
261,1926,1082,114,"Oedura coggeri"
244,2839,801,115,"Oedura coggeri"
223,2958,751,106,"Oedura coggeri"
210,2833,1124,84,"Oedura coggeri"
213,2931,1717,91,"Oedura coggeri"
248,2757,938,116,"Oedura coggeri"
260,1959,1034,113,"Oedura coggeri"
240,1970,2115,92,"Oedura coggeri"
257,2209,986,115,"Oedura coggeri"
214,3157,824,90,"Oedura coggeri"
215,3076,854,90,"Oedura coggeri"
244,2106,957,117,"Oedura coggeri"
258,2004,984,114,"Oedura coggeri"
239,2540,821,111,"Oedura coggeri"
219,2901,936,108,"Oedura coggeri"
230,2918,1058,111,"Oedura coggeri"
215,2852,967,99,"Oedura coggeri"
260,1789,1134,113,"Oedura coggeri"
224,3301,701,98,"Oedura coggeri"
252,1688,1245,115,"Oedura coggeri"
261,1460,1415,106,"Oedura coggeri"
192,2631,2538,91,"Oedura coggeri"
249,2344,912,109,"Oedura coggeri"
261,1696,1096,110,"Oedura coggeri"
235,2267,794,110,"Oedura coggeri"
256,2119,1132,116,"Oedura coggeri"
261,1622,1383,114,"Oedura coggeri"
257,1644,1417,108,"Oedura coggeri"
259,2065,1167,117,"Oedura coggeri"
243,2804,2346,80,"Oedura coggeri"
226,2917,889,110,"Oedura coggeri"
226,2908,1812,92,"Oedura coggeri"
265,2583,877,121,"Oedura coggeri"
238,2286,797,111,"Oedura coggeri"
265,2552,870,120,"Oedura coggeri"
229,2873,1010,109,"Oedura coggeri"
236,1953,1035,113,"Oedura coggeri"
225,2496,740,113,"Oedura coggeri"
216,2927,902,99,"Oedura coggeri"
258,2117,1056,113,"Oedura coggeri"
260,1766,1250,113,"Oedura coggeri"
249,1789,1299,113,"Oedura coggeri"
247,1948,1268,101,"Oedura coggeri"
254,1473,1233,112,"Oedura coggeri"
260,1998,932,118,"Oedura coggeri"
203,2743,1392,77,"Oedura coggeri"
253,2694,831,116,"Oedura coggeri"
206,2711,944,93,"Oedura coggeri"
250,2018,1044,114,"Oedura coggeri"
257,2554,944,115,"Oedura coggeri"
194,2566,1465,72,"Oedura coggeri"
264,2219,1078,114,"Oedura coggeri"
259,1997,1059,113,"Oedura coggeri"
217,2921,885,97,"Oedura coggeri"
213,2332,3278,64,"Oedura coggeri"
223,1481,1628,117,"Oedura coggeri"
262,1852,1168,113,"Oedura coggeri"
222,3284,677,92,"Oedura coggeri"
245,2789,852,118,"Oedura coggeri"
239,2344,748,112,"Oedura coggeri"
233,2164,1101,111,"Oedura coggeri"
260,2507,931,116,"Oedura coggeri"
211,2937,1389,88,"Oedura coggeri"
245,2661,777,113,"Oedura coggeri"
260,1763,1246,111,"Oedura coggeri"
263,2147,1136,116,"Oedura coggeri"
258,1865,1072,118,"Oedura coggeri"
249,1647,1456,112,"Oedura coggeri"
238,2874,1062,115,"Oedura coggeri"
245,2747,1731,86,"Oedura coggeri"
215,2925,977,91,"Oedura coggeri"
241,2655,918,114,"Oedura coggeri"
254,1915,1317,102,"Oedura coggeri"
232,3112,724,110,"Oedura coggeri"
257,2055,1079,116,"Oedura coggeri"
222,2997,838,107,"Oedura coggeri"
231,2233,1139,109,"Oedura coggeri"
207,2818,1688,83,"Oedura coggeri"
259,1937,1047,111,"Oedura coggeri"
254,1824,1888,97,"Oedura coggeri"
258,1747,1064,109,"Oedura coggeri"
266,2453,915,118,"Oedura coggeri"
258,2312,951,112,"Oedura coggeri"
255,2748,839,116,"Oedura coggeri"
216,2958,962,103,"Oedura coggeri"
237,3009,791,112,"Oedura coggeri"
260,1969,1067,117,"Oedura coggeri"
223,1856,2909,87,"Oedura coggeri"
262,2224,1051,116,"Oedura coggeri"
241,2899,989,114,"Oedura coggeri"
238,2103,994,115,"Oedura coggeri"
263,2679,962,121,"Oedura coggeri"
258,1894,1114,116,"Oedura coggeri"
242,2662,811,113,"Oedura coggeri"
262,2728,893,120,"Oedura coggeri"
243,3082,1432,94,"Oedura coggeri"
260,1673,1338,114,"Oedura coggeri"
225,2993,768,108,"Oedura coggeri"
216,2977,767,97,"Oedura coggeri"
229,2185,1539,95,"Oedura coggeri"
243,2955,1397,92,"Oedura coggeri"
211,2968,1653,94,"Oedura coggeri"
258,1731,1054,105,"Oedura coggeri"
260,1997,999,117,"Oedura coggeri"
213,3098,868,96,"Oedura coggeri"
259,2014,1074,115,"Oedura coggeri"
244,2773,2213,74,"Oedura coggeri"
258,2633,901,118,"Oedura coggeri"
238,2801,885,113,"Oedura coggeri"
261,2043,1124,117,"Oedura coggeri"
229,2762,2507,92,"Oedura coggeri"
251,1829,1163,115,"Oedura coggeri"
240,2207,939,116,"Oedura coggeri"
259,2142,1130,113,"Oedura coggeri"
253,2124,1238,115,"Oedura coggeri"
254,1894,1220,114,"Oedura coggeri"
235,1535,1243,119,"Oedura coggeri"
257,1787,1698,96,"Oedura coggeri"
260,1989,1014,115,"Oedura coggeri"
255,2201,1019,115,"Oedura coggeri"
253,1900,1427,102,"Oedura coggeri"
253,1871,1241,115,"Oedura coggeri"
256,1830,1098,115,"Oedura coggeri"
261,2691,853,119,"Oedura coggeri"
231,2553,751,112,"Oedura coggeri"
256,2101,974,114,"Oedura coggeri"
219,2253,1022,107,"Oedura coggeri"
228,1922,1689,98,"Oedura coggeri"
239,2761,1912,67,"Oedura coggeri"
262,2233,1014,115,"Oedura coggeri"
247,1706,1348,99,"Oedura coggeri"
260,1943,1123,113,"Oedura coggeri"
259,1889,1216,113,"Oedura coggeri"
257,1703,1395,115,"Oedura coggeri"
214,3010,937,90,"Oedura coggeri"
250,1696,1793,95,"Oedura coggeri"
201,2627,1394,70,"Oedura coggeri"
258,1855,1146,109,"Oedura coggeri"
254,1682,1688,94,"Oedura coggeri"
218,3189,810,94,"Oedura coggeri"
259,2283,1001,113,"Oedura coggeri"
264,2242,1048,115,"Oedura coggeri"
257,1936,1059,115,"Oedura coggeri"
254,1832,1198,116,"Oedura coggeri"
231,1548,1595,113,"Oedura coggeri"
238,2517,3715,62,"Oedura coggeri"
244,2064,2562,86,"Oedura coggeri"
226,2856,752,106,"Oedura coggeri"
208,2330,1391,103,"Oedura coggeri"
262,2511,890,118,"Oedura coggeri"
264,2384,912,115,"Oedura coggeri"
222,3249,929,91,"Oedura coggeri"
253,2454,828,114,"Oedura coggeri"
263,1754,1200,113,"Oedura coggeri"
240,2484,675,116,"Oedura coggeri"
251,2089,1239,114,"Oedura coggeri"
260,2028,1048,118,"Oedura coggeri"
251,1743,1268,113,"Oedura coggeri"
264,2354,902,114,"Oedura coggeri"
251,1641,1287,116,"Oedura coggeri"
262,2160,1023,114,"Oedura coggeri"
256,2707,838,118,"Oedura coggeri"
233,3084,725,109,"Oedura coggeri"
240,1417,1776,109,"Oedura coggeri"
212,2982,1058,89,"Oedura coggeri"
261,2496,886,118,"Oedura coggeri"
259,1506,1475,111,"Oedura coggeri"
217,2893,854,102,"Oedura coggeri"
260,1895,1196,113,"Oedura coggeri"
258,1653,1138,111,"Oedura coggeri"
228,2363,1036,104,"Oedura coggeri"
244,2038,1703,93,"Oedura coggeri"
257,1600,1418,107,"Oedura coggeri"
231,2048,1073,115,"Oedura coggeri"
255,2623,823,116,"Oedura coggeri"
261,1934,1050,114,"Oedura coggeri"
263,2390,1000,118,"Oedura coggeri"
256,1949,1018,113,"Oedura coggeri"
250,1822,1216,105,"Oedura coggeri"
260,1951,1142,113,"Oedura coggeri"
203,2993,1478,93,"Oedura coggeri"
258,1981,1184,117,"Oedura coggeri"
262,1799,1100,114,"Oedura coggeri"
233,2182,993,101,"Oedura coggeri"
241,1431,1721,111,"Oedura coggeri"
260,1851,1080,112,"Oedura coggeri"
251,1683,1370,115,"Oedura coggeri"
255,2105,918,116,"Oedura coggeri"
242,2829,983,114,"Oedura coggeri"
208,3009,1048,92,"Oedura coggeri"
205,2510,3256,62,"Oedura coggeri"
265,2510,873,119,"Oedura coggeri"
211,2522,1012,109,"Oedura coggeri"
211,2823,1158,81,"Oedura coggeri"
266,2385,1020,116,"Oedura coggeri"
209,3066,1040,93,"Oedura coggeri"
260,1989,1089,113,"Oedura coggeri"
252,1703,1186,117,"Oedura coggeri"
232,2171,1064,111,"Oedura coggeri"
257,2859,846,116,"Oedura coggeri"
231,2629,862,111,"Oedura coggeri"
196,2552,1266,76,"Oedura coggeri"
257,1850,1156,117,"Oedura coggeri"
256,2048,878,115,"Oedura coggeri"
208,2390,1819,79,"Oedura coggeri"
258,2070,1015,119,"Oedura coggeri"
236,2939,1011,112,"Oedura coggeri"
248,2209,1169,112,"Oedura coggeri"
246,2129,952,111,"Oedura coggeri"
216,2904,898,99,"Oedura coggeri"
228,3356,670,98,"Oedura coggeri"
248,1720,1202,104,"Oedura coggeri"
259,1939,1051,117,"Oedura coggeri"
215,2864,866,89,"Oedura coggeri"
205,2374,2219,71,"Oedura coggeri"
210,2314,1883,82,"Oedura coggeri"
254,1877,1179,116,"Oedura coggeri"
221,2172,1129,108,"Oedura coggeri"
205,3055,1121,90,"Oedura coggeri"
211,3075,771,91,"Oedura coggeri"
208,2979,1010,91,"Oedura coggeri"
263,2361,916,114,"Oedura coggeri"
265,2432,996,117,"Oedura coggeri"
249,2425,784,113,"Oedura coggeri"
228,2065,1157,108,"Oedura coggeri"
244,2959,1814,93,"Oedura coggeri"
242,2047,1321,107,"Oedura coggeri"
258,2276,997,112,"Oedura coggeri"
259,1951,1054,112,"Oedura coggeri"
259,2312,1061,112,"Oedura coggeri"
258,2292,1034,112,"Oedura coggeri"
245,2682,918,115,"Oedura coggeri"
258,2024,992,117,"Oedura coggeri"
221,1844,2604,92,"Oedura coggeri"
242,2328,745,113,"Oedura coggeri"
256,1648,1253,116,"Oedura coggeri"
259,1498,1444,113,"Oedura coggeri"
216,2622,854,103,"Oedura coggeri"
232,2801,760,108,"Oedura coggeri"
221,2535,3839,75,"Oedura coggeri"
222,2615,987,112,"Oedura coggeri"
256,1918,1144,118,"Oedura coggeri"
251,2734,1020,117,"Oedura coggeri"
264,2160,1037,116,"Oedura coggeri"
240,2969,815,111,"Oedura coggeri"
205,2550,1144,94,"Oedura coggeri"
255,1564,1223,115,"Oedura coggeri"
252,2037,1267,115,"Oedura coggeri"
231,3125,1466,96,"Oedura coggeri"
254,1683,1445,111,"Oedura coggeri"
239,2284,886,108,"Oedura coggeri"
258,1912,1076,110,"Oedura coggeri"
228,2119,902,108,"Oedura coggeri"
228,2864,901,108,"Oedura coggeri"
254,1666,1229,117,"Oedura coggeri"
221,3369,689,95,"Oedura coggeri"
250,1848,1916,98,"Oedura coggeri"
225,3315,704,98,"Oedura coggeri"
225,2875,906,108,"Oedura coggeri"
241,2899,955,115,"Oedura coggeri"
225,1883,2652,86,"Oedura coggeri"
235,2475,923,115,"Oedura coggeri"
205,2682,1302,73,"Oedura coggeri"
237,2505,771,115,"Oedura coggeri"
256,2067,935,115,"Oedura coggeri"
220,2571,834,105,"Oedura coggeri"
260,1963,1114,113,"Oedura coggeri"
244,2163,975,113,"Oedura coggeri"
258,1834,1111,110,"Oedura coggeri"
238,2139,1012,112,"Oedura coggeri"
255,1633,1221,117,"Oedura coggeri"
219,3179,791,92,"Oedura coggeri"
211,2976,1054,90,"Oedura coggeri"
259,1808,1210,110,"Oedura coggeri"
203,2747,1539,79,"Oedura coggeri"
256,1865,1227,115,"Oedura coggeri"
254,1789,1115,114,"Oedura coggeri"
255,1862,1115,117,"Oedura coggeri"
240,1675,1471,102,"Oedura coggeri"
209,2579,838,97,"Oedura coggeri"
250,1511,1318,113,"Oedura coggeri"
262,1643,1347,98,"Oedura coggeri"
246,2988,825,114,"Oedura coggeri"
252,1538,1130,119,"Oedura coggeri"
223,2921,797,108,"Oedura coggeri"
211,2957,1038,92,"Oedura coggeri"
264,2542,826,118,"Oedura coggeri"
225,2398,970,114,"Oedura coggeri"
245,2435,724,114,"Oedura coggeri"
247,2451,3612,64,"Oedura coggeri"
259,1912,1153,114,"Oedura coggeri"
221,2404,995,113,"Oedura coggeri"
253,2087,970,117,"Oedura coggeri"
253,2175,2013,88,"Oedura coggeri"
252,1772,1150,114,"Oedura coggeri"
256,2076,1034,115,"Oedura coggeri"
251,1880,1323,103,"Oedura coggeri"
262,1853,1112,113,"Oedura coggeri"
199,2557,1270,80,"Oedura coggeri"
265,2360,960,115,"Oedura coggeri"
262,1886,1099,114,"Oedura coggeri"
261,1745,1345,112,"Oedura coggeri"
222,3300,825,92,"Oedura coggeri"
235,2958,754,110,"Oedura coggeri"
207,3020,895,103,"Oedura coggeri"
248,2371,747,112,"Oedura coggeri"
210,2991,1416,93,"Oedura coggeri"
255,1533,1165,116,"Oedura coggeri"
245,2831,952,116,"Oedura coggeri"
257,1910,1085,110,"Oedura coggeri"
262,1726,1164,112,"Oedura coggeri"
258,1816,1232,109,"Oedura coggeri"
238,3026,1146,89,"Oedura coggeri"
265,2293,1007,114,"Oedura coggeri"
239,1907,1556,98,"Oedura coggeri"
236,1958,1193,110,"Oedura coggeri"
216,2910,867,94,"Oedura coggeri"
259,1909,1068,118,"Oedura coggeri"
241,2880,2433,91,"Oedura coggeri"
205,2414,1404,94,"Oedura coggeri"
250,1945,1379,103,"Oedura coggeri"
248,1624,1273,113,"Oedura coggeri"
262,1764,1129,113,"Oedura coggeri"
225,2553,1010,107,"Oedura coggeri"
219,2720,997,105,"Oedura coggeri"
264,2184,1054,115,"Oedura coggeri"
223,3345,803,92,"Oedura coggeri"
237,1925,2332,91,"Oedura coggeri"
241,2877,806,113,"Oedura coggeri"
237,2279,932,106,"Oedura coggeri"
246,1460,1399,112,"Oedura coggeri"
261,2059,1064,117,"Oedura coggeri"
209,3080,915,91,"Oedura coggeri"
261,1915,1103,113,"Oedura coggeri"
245,2902,1999,90,"Oedura coggeri"
259,1885,1057,118,"Oedura coggeri"
245,2989,788,113,"Oedura coggeri"
228,3397,651,96,"Oedura coggeri"
235,2088,978,108,"Oedura coggeri"
244,2542,3703,72,"Oedura coggeri"
238,2059,992,115,"Oedura coggeri"
239,2808,816,111,"Oedura coggeri"
262,1829,1155,114,"Oedura coggeri"
236,2122,920,109,"Oedura coggeri"
264,2462,873,118,"Oedura coggeri"
242,2068,1663,92,"Oedura coggeri"
222,2449,841,108,"Oedura coggeri"
246,2075,949,109,"Oedura coggeri"
250,1481,1371,115,"Oedura coggeri"
258,2699,857,119,"Oedura coggeri"
252,1799,1172,117,"Oedura coggeri"
261,2463,963,116,"Oedura coggeri"
240,2045,1704,98,"Oedura coggeri"
246,1605,1653,111,"Oedura coggeri"
257,1756,1103,109,"Oedura coggeri"
260,2007,1083,118,"Oedura coggeri"
247,2413,726,112,"Oedura coggeri"
251,2758,923,117,"Oedura coggeri"
257,1829,1099,107,"Oedura coggeri"
238,2060,1413,99,"Oedura coggeri"
226,2167,1239,96,"Oedura coggeri"
248,1914,1393,103,"Oedura coggeri"
261,2350,934,114,"Oedura coggeri"
247,2221,1065,113,"Oedura coggeri"
254,2153,915,114,"Oedura coggeri"
258,1711,1183,102,"Oedura coggeri"
252,2619,944,117,"Oedura coggeri"
257,1883,1119,107,"Oedura coggeri"
249,2387,1022,113,"Oedura coggeri"
220,3212,738,91,"Oedura coggeri"
222,3291,738,95,"Oedura coggeri"
244,2758,2383,86,"Oedura coggeri"
228,2022,1383,110,"Oedura coggeri"
243,2852,806,117,"Oedura coggeri"
234,2662,2566,67,"Oedura coggeri"
257,1991,1168,114,"Oedura coggeri"
217,2123,3292,81,"Oedura coggeri"
190,1973,2100,93,"Oedura coggeri"
223,2744,760,106,"Oedura coggeri"
255,1809,1101,114,"Oedura coggeri"
224,3225,763,91,"Oedura coggeri"
231,2560,3446,63,"Oedura coggeri"
255,1790,1288,101,"Oedura coggeri"
254,1580,1255,114,"Oedura coggeri"
253,1627,1241,117,"Oedura coggeri"
258,1938,1112,113,"Oedura coggeri"
257,2240,1064,115,"Oedura coggeri"
259,1475,1484,109,"Oedura coggeri"
206,2196,1489,103,"Oedura coggeri"
229,2034,1365,109,"Oedura coggeri"
263,2508,852,118,"Oedura coggeri"
199,2537,3281,68,"Oedura coggeri"
217,2969,846,104,"Oedura coggeri"
250,2530,750,113,"Oedura coggeri"
228,2373,1119,101,"Oedura coggeri"
256,2221,1112,115,"Oedura coggeri"
224,3334,646,93,"Oedura coggeri"
208,2533,3047,86,"Oedura coggeri"
259,2139,1183,112,"Oedura coggeri"
262,1852,1138,113,"Oedura coggeri"
222,2451,978,101,"Oedura coggeri"
207,2690,2521,93,"Oedura coggeri"
263,2665,851,120,"Oedura coggeri"
211,2495,1006,111,"Oedura coggeri"
244,2634,781,112,"Oedura coggeri"
262,1901,1091,113,"Oedura coggeri"
238,1842,1737,96,"Oedura coggeri"
246,3024,802,115,"Oedura coggeri"
241,2457,705,114,"Oedura coggeri"
258,2226,1020,115,"Oedura coggeri"
262,1781,1204,113,"Oedura coggeri"
261,1539,1406,112,"Oedura coggeri"
260,2529,963,117,"Oedura coggeri"
209,3046,714,105,"Oedura coggeri"
220,3267,927,91,"Oedura coggeri"
256,1758,1122,116,"Oedura coggeri"
250,1785,1418,103,"Oedura coggeri"
259,1842,1108,111,"Oedura coggeri"
243,1980,1800,89,"Oedura coggeri"
248,1634,1636,112,"Oedura coggeri"
251,1767,1295,114,"Oedura coggeri"
250,2093,1045,117,"Oedura coggeri"
204,2438,1789,81,"Oedura coggeri"
234,3165,708,111,"Oedura coggeri"
232,2190,841,110,"Oedura coggeri"
242,2890,824,114,"Oedura coggeri"
261,2613,901,119,"Oedura coggeri"
239,2089,1168,115,"Oedura coggeri"
234,2240,1094,102,"Oedura coggeri"
213,2799,953,94,"Oedura coggeri"
231,2269,1088,100,"Oedura coggeri"
248,2068,985,114,"Oedura coggeri"
248,2488,764,112,"Oedura coggeri"
243,2970,1486,93,"Oedura coggeri"
260,2759,881,117,"Oedura coggeri"
259,1931,1144,113,"Oedura coggeri"
243,2068,1198,115,"Oedura coggeri"
247,2707,870,117,"Oedura coggeri"
238,1489,1692,112,"Oedura coggeri"
231,2225,1173,97,"Oedura coggeri"
209,2984,1545,93,"Oedura coggeri"
258,1883,1195,112,"Oedura coggeri"
209,2991,1364,93,"Oedura coggeri"
261,1900,1099,114,"Oedura coggeri"
221,3221,766,93,"Oedura coggeri"
252,2452,789,113,"Oedura coggeri"
258,2567,972,117,"Oedura coggeri"
184,2208,4806,62,"Oedura coggeri"
245,1936,1913,90,"Oedura coggeri"
223,2228,1459,98,"Oedura coggeri"
261,1730,1348,111,"Oedura coggeri"
260,1868,1184,112,"Oedura coggeri"
235,1941,1609,105,"Oedura coggeri"
206,3037,948,102,"Oedura coggeri"
253,1723,1265,115,"Oedura coggeri"
236,2254,973,103,"Oedura coggeri"
262,1707,1195,113,"Oedura coggeri"
260,1438,1452,103,"Oedura coggeri"
233,2223,1019,98,"Oedura coggeri"
232,2106,1098,111,"Oedura coggeri"
255,1896,1219,112,"Oedura coggeri"
263,2432,880,117,"Oedura coggeri"
229,3125,707,109,"Oedura coggeri"
230,2714,956,111,"Oedura coggeri"
245,1485,1407,116,"Oedura coggeri"
222,2437,4312,61,"Oedura coggeri"
246,3077,728,114,"Oedura coggeri"
258,2802,874,117,"Oedura coggeri"
246,1436,1680,110,"Oedura coggeri"
235,2500,921,112,"Oedura coggeri"
258,1975,1004,113,"Oedura coggeri"
262,2254,1045,113,"Oedura coggeri"
248,2315,749,111,"Oedura coggeri"
261,2017,1004,117,"Oedura coggeri"
260,2479,867,115,"Oedura coggeri"
251,2029,1167,119,"Oedura coggeri"
255,2143,1087,113,"Oedura coggeri"
260,1749,1211,111,"Oedura coggeri"
261,1945,1087,113,"Oedura coggeri"
261,2481,898,116,"Oedura coggeri"
224,3319,811,91,"Oedura coggeri"
209,3034,1453,95,"Oedura coggeri"
250,1732,1347,114,"Oedura coggeri"
254,2030,1113,115,"Oedura coggeri"
206,3073,844,101,"Oedura coggeri"
258,1616,1238,111,"Oedura coggeri"
225,2179,1109,106,"Oedura coggeri"
219,3204,708,91,"Oedura coggeri"
220,3200,782,93,"Oedura coggeri"
260,2001,999,118,"Oedura coggeri"
221,3320,630,94,"Oedura coggeri"
260,1918,1087,113,"Oedura coggeri"
228,2909,732,107,"Oedura coggeri"
256,2718,840,118,"Oedura coggeri"
254,1813,1112,114,"Oedura coggeri"
252,2546,848,114,"Oedura coggeri"
237,2118,999,110,"Oedura coggeri"
246,1495,1528,111,"Oedura coggeri"
226,3381,614,96,"Oedura coggeri"
224,3359,697,94,"Oedura coggeri"
228,2324,1160,98,"Oedura coggeri"
258,1791,1220,111,"Oedura coggeri"
215,2267,4597,65,"Oedura coggeri"
246,2560,753,112,"Oedura coggeri"
261,2424,948,114,"Oedura coggeri"
260,1987,1058,117,"Oedura coggeri"
255,2602,955,118,"Oedura coggeri"
233,2262,2368,75,"Oedura coggeri"
186,1927,2320,92,"Oedura coggeri"
212,3023,1072,90,"Oedura coggeri"
225,3406,593,93,"Oedura coggeri"
235,2982,894,113,"Oedura coggeri"
228,2133,1937,93,"Oedura coggeri"
247,2816,922,116,"Oedura coggeri"
262,1847,1137,114,"Oedura coggeri"
220,3227,811,94,"Oedura coggeri"
220,2602,1115,108,"Oedura coggeri"
227,3227,652,106,"Oedura coggeri"
252,2732,1005,118,"Oedura coggeri"
259,2003,977,116,"Oedura coggeri"
215,3171,838,90,"Oedura coggeri"
265,2382,912,115,"Oedura coggeri"
249,2553,721,114,"Oedura coggeri"
265,2612,855,120,"Oedura coggeri"
253,2072,1112,112,"Oedura coggeri"
258,2371,916,114,"Oedura coggeri"
245,2794,2114,87,"Oedura coggeri"
266,2349,954,113,"Oedura coggeri"
234,2082,1153,113,"Oedura coggeri"
260,1781,1111,110,"Oedura coggeri"
261,2237,998,114,"Oedura coggeri"
260,1687,1077,106,"Oedura coggeri"
259,1736,1539,95,"Oedura coggeri"
243,1531,1662,111,"Oedura coggeri"
260,1691,1105,111,"Oedura coggeri"
254,1719,1168,107,"Oedura coggeri"
211,2771,974,99,"Oedura coggeri"
192,2176,3472,72,"Oedura coggeri"
257,1869,1121,107,"Oedura coggeri"
251,1627,1098,115,"Oedura coggeri"
217,3232,780,91,"Oedura coggeri"
255,2601,899,117,"Oedura coggeri"
252,1771,1185,105,"Oedura coggeri"
266,2369,977,115,"Oedura coggeri"
246,3010,775,114,"Oedura coggeri"
197,1964,1864,97,"Oedura coggeri"
261,2142,1010,115,"Oedura coggeri"
264,2519,889,119,"Oedura coggeri"
