"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
221,6426,292,41,"Strophurus ciliaris"
240,6056,279,57,"Strophurus ciliaris"
239,6282,358,57,"Strophurus ciliaris"
261,5675,341,71,"Strophurus ciliaris"
272,3079,715,120,"Strophurus ciliaris"
210,5480,220,29,"Strophurus ciliaris"
253,5650,292,78,"Strophurus ciliaris"
179,5993,233,31,"Strophurus ciliaris"
257,3011,869,112,"Strophurus ciliaris"
244,6589,169,59,"Strophurus ciliaris"
242,6273,296,59,"Strophurus ciliaris"
228,6575,173,40,"Strophurus ciliaris"
261,3632,601,111,"Strophurus ciliaris"
233,6440,225,53,"Strophurus ciliaris"
274,2168,813,121,"Strophurus ciliaris"
259,4835,400,97,"Strophurus ciliaris"
261,6153,314,68,"Strophurus ciliaris"
261,5477,371,77,"Strophurus ciliaris"
223,6186,234,33,"Strophurus ciliaris"
224,6489,201,46,"Strophurus ciliaris"
215,6151,244,27,"Strophurus ciliaris"
243,6479,167,57,"Strophurus ciliaris"
246,5189,402,102,"Strophurus ciliaris"
259,5757,366,70,"Strophurus ciliaris"
273,1850,1069,107,"Strophurus ciliaris"
202,6133,260,35,"Strophurus ciliaris"
268,3600,575,123,"Strophurus ciliaris"
236,6331,208,48,"Strophurus ciliaris"
202,5914,171,19,"Strophurus ciliaris"
265,2918,710,121,"Strophurus ciliaris"
245,6580,172,60,"Strophurus ciliaris"
256,5528,311,88,"Strophurus ciliaris"
272,3673,610,116,"Strophurus ciliaris"
270,4408,451,108,"Strophurus ciliaris"
226,6392,278,49,"Strophurus ciliaris"
260,4273,456,106,"Strophurus ciliaris"
262,4991,446,98,"Strophurus ciliaris"
207,6220,239,38,"Strophurus ciliaris"
274,2703,684,122,"Strophurus ciliaris"
247,5321,391,89,"Strophurus ciliaris"
219,6201,235,30,"Strophurus ciliaris"
202,6232,244,21,"Strophurus ciliaris"
264,4295,522,110,"Strophurus ciliaris"
275,2433,703,113,"Strophurus ciliaris"
266,3559,609,116,"Strophurus ciliaris"
269,3333,713,112,"Strophurus ciliaris"
194,5643,164,19,"Strophurus ciliaris"
227,6571,168,36,"Strophurus ciliaris"
264,4773,373,96,"Strophurus ciliaris"
266,4369,427,110,"Strophurus ciliaris"
279,2758,823,112,"Strophurus ciliaris"
239,5577,383,77,"Strophurus ciliaris"
243,6610,190,46,"Strophurus ciliaris"
264,4765,408,97,"Strophurus ciliaris"
246,6236,219,66,"Strophurus ciliaris"
272,4870,334,98,"Strophurus ciliaris"
270,2219,1195,115,"Strophurus ciliaris"
248,5929,259,77,"Strophurus ciliaris"
265,2133,1112,124,"Strophurus ciliaris"
261,5169,471,94,"Strophurus ciliaris"
257,5891,357,77,"Strophurus ciliaris"
231,6197,299,47,"Strophurus ciliaris"
250,5924,242,78,"Strophurus ciliaris"
257,5637,439,73,"Strophurus ciliaris"
237,6276,234,68,"Strophurus ciliaris"
266,6126,271,70,"Strophurus ciliaris"
219,6392,270,36,"Strophurus ciliaris"
270,2854,796,121,"Strophurus ciliaris"
232,5883,300,63,"Strophurus ciliaris"
270,3123,824,119,"Strophurus ciliaris"
270,4656,487,93,"Strophurus ciliaris"
236,6358,236,52,"Strophurus ciliaris"
243,5258,390,88,"Strophurus ciliaris"
249,5852,278,69,"Strophurus ciliaris"
262,6204,277,65,"Strophurus ciliaris"
210,6349,224,28,"Strophurus ciliaris"
199,5812,163,17,"Strophurus ciliaris"
270,5583,348,93,"Strophurus ciliaris"
236,5856,297,58,"Strophurus ciliaris"
205,6022,205,33,"Strophurus ciliaris"
246,6104,226,65,"Strophurus ciliaris"
209,6192,287,36,"Strophurus ciliaris"
218,6145,293,50,"Strophurus ciliaris"
246,5197,397,93,"Strophurus ciliaris"
231,5616,360,75,"Strophurus ciliaris"
218,6439,254,32,"Strophurus ciliaris"
254,5017,393,101,"Strophurus ciliaris"
263,4743,379,97,"Strophurus ciliaris"
265,4693,442,98,"Strophurus ciliaris"
215,5911,255,30,"Strophurus ciliaris"
223,6497,168,27,"Strophurus ciliaris"
262,2774,924,114,"Strophurus ciliaris"
265,5273,370,83,"Strophurus ciliaris"
206,6157,179,23,"Strophurus ciliaris"
273,2981,824,114,"Strophurus ciliaris"
261,2731,1047,115,"Strophurus ciliaris"
258,4234,278,81,"Strophurus ciliaris"
256,3147,761,112,"Strophurus ciliaris"
217,6436,234,44,"Strophurus ciliaris"
212,6349,276,30,"Strophurus ciliaris"
261,3318,753,111,"Strophurus ciliaris"
222,6388,311,40,"Strophurus ciliaris"
262,2295,1033,110,"Strophurus ciliaris"
259,4982,371,94,"Strophurus ciliaris"
279,1848,1382,104,"Strophurus ciliaris"
253,6200,317,59,"Strophurus ciliaris"
283,3468,582,121,"Strophurus ciliaris"
252,6319,217,67,"Strophurus ciliaris"
212,6317,159,45,"Strophurus ciliaris"
227,6513,209,43,"Strophurus ciliaris"
265,5303,251,86,"Strophurus ciliaris"
253,6058,344,72,"Strophurus ciliaris"
211,6331,297,29,"Strophurus ciliaris"
246,6181,252,67,"Strophurus ciliaris"
270,4661,317,98,"Strophurus ciliaris"
269,4058,512,110,"Strophurus ciliaris"
217,6289,287,43,"Strophurus ciliaris"
237,6604,180,39,"Strophurus ciliaris"
191,5371,231,15,"Strophurus ciliaris"
197,5802,266,28,"Strophurus ciliaris"
246,6006,239,76,"Strophurus ciliaris"
267,2055,1153,99,"Strophurus ciliaris"
232,6630,149,46,"Strophurus ciliaris"
263,4327,505,113,"Strophurus ciliaris"
258,6179,244,76,"Strophurus ciliaris"
250,5777,286,82,"Strophurus ciliaris"
265,4496,425,104,"Strophurus ciliaris"
245,6292,197,56,"Strophurus ciliaris"
269,1885,1190,98,"Strophurus ciliaris"
238,6256,225,58,"Strophurus ciliaris"
256,5809,402,79,"Strophurus ciliaris"
270,4414,433,112,"Strophurus ciliaris"
214,5970,265,29,"Strophurus ciliaris"
272,4731,491,92,"Strophurus ciliaris"
262,5805,276,83,"Strophurus ciliaris"
279,4160,468,118,"Strophurus ciliaris"
234,6599,183,45,"Strophurus ciliaris"
210,6239,263,38,"Strophurus ciliaris"
246,6427,239,57,"Strophurus ciliaris"
280,2182,1085,113,"Strophurus ciliaris"
212,6350,294,30,"Strophurus ciliaris"
277,1753,1428,110,"Strophurus ciliaris"
220,6065,213,31,"Strophurus ciliaris"
232,6479,197,65,"Strophurus ciliaris"
272,3429,632,110,"Strophurus ciliaris"
272,3432,661,119,"Strophurus ciliaris"
261,4837,470,109,"Strophurus ciliaris"
273,3816,602,111,"Strophurus ciliaris"
250,5924,260,73,"Strophurus ciliaris"
202,5896,185,25,"Strophurus ciliaris"
273,3346,711,113,"Strophurus ciliaris"
226,5866,407,51,"Strophurus ciliaris"
241,6378,231,50,"Strophurus ciliaris"
248,5391,359,87,"Strophurus ciliaris"
242,6509,163,57,"Strophurus ciliaris"
277,2083,1372,105,"Strophurus ciliaris"
271,4114,360,103,"Strophurus ciliaris"
238,6638,183,43,"Strophurus ciliaris"
211,6374,229,38,"Strophurus ciliaris"
273,4713,462,103,"Strophurus ciliaris"
197,5810,243,23,"Strophurus ciliaris"
239,6410,225,59,"Strophurus ciliaris"
210,6327,185,29,"Strophurus ciliaris"
238,6668,165,54,"Strophurus ciliaris"
237,5867,272,77,"Strophurus ciliaris"
258,5145,394,94,"Strophurus ciliaris"
224,6395,307,44,"Strophurus ciliaris"
272,2319,857,125,"Strophurus ciliaris"
256,5661,297,89,"Strophurus ciliaris"
265,5105,353,93,"Strophurus ciliaris"
277,1840,1447,101,"Strophurus ciliaris"
250,6293,253,56,"Strophurus ciliaris"
202,6219,246,22,"Strophurus ciliaris"
251,5011,427,92,"Strophurus ciliaris"
229,6111,315,59,"Strophurus ciliaris"
204,5760,224,20,"Strophurus ciliaris"
241,6411,240,63,"Strophurus ciliaris"
235,6025,307,59,"Strophurus ciliaris"
201,6136,264,36,"Strophurus ciliaris"
229,6539,213,45,"Strophurus ciliaris"
200,5831,169,22,"Strophurus ciliaris"
239,6183,230,62,"Strophurus ciliaris"
270,4726,275,92,"Strophurus ciliaris"
277,2281,1167,111,"Strophurus ciliaris"
227,5908,315,62,"Strophurus ciliaris"
255,5280,299,93,"Strophurus ciliaris"
255,5290,329,91,"Strophurus ciliaris"
264,5062,279,87,"Strophurus ciliaris"
225,6297,335,43,"Strophurus ciliaris"
265,5045,393,96,"Strophurus ciliaris"
224,6333,328,44,"Strophurus ciliaris"
228,6466,284,48,"Strophurus ciliaris"
277,4398,440,111,"Strophurus ciliaris"
239,6624,155,54,"Strophurus ciliaris"
239,5858,339,69,"Strophurus ciliaris"
217,6303,155,33,"Strophurus ciliaris"
248,5496,378,80,"Strophurus ciliaris"
280,2970,683,117,"Strophurus ciliaris"
245,6291,210,63,"Strophurus ciliaris"
264,3167,794,115,"Strophurus ciliaris"
228,6224,235,44,"Strophurus ciliaris"
214,6411,171,32,"Strophurus ciliaris"
271,1439,1595,109,"Strophurus ciliaris"
237,6361,205,55,"Strophurus ciliaris"
261,3703,567,113,"Strophurus ciliaris"
206,6268,217,24,"Strophurus ciliaris"
230,6368,344,52,"Strophurus ciliaris"
265,5672,350,78,"Strophurus ciliaris"
275,2192,811,121,"Strophurus ciliaris"
250,5978,247,79,"Strophurus ciliaris"
219,6392,172,44,"Strophurus ciliaris"
266,2369,1022,115,"Strophurus ciliaris"
199,5771,175,19,"Strophurus ciliaris"
262,3370,751,117,"Strophurus ciliaris"
258,4765,443,97,"Strophurus ciliaris"
263,5368,237,85,"Strophurus ciliaris"
239,5754,392,60,"Strophurus ciliaris"
240,6222,233,60,"Strophurus ciliaris"
266,4467,472,104,"Strophurus ciliaris"
260,6038,305,63,"Strophurus ciliaris"
249,6245,229,65,"Strophurus ciliaris"
253,6297,257,58,"Strophurus ciliaris"
258,4959,495,104,"Strophurus ciliaris"
272,4808,445,92,"Strophurus ciliaris"
283,3631,530,119,"Strophurus ciliaris"
224,6452,171,36,"Strophurus ciliaris"
234,5672,417,74,"Strophurus ciliaris"
270,5014,405,90,"Strophurus ciliaris"
217,6037,236,52,"Strophurus ciliaris"
258,6287,286,57,"Strophurus ciliaris"
224,6320,249,45,"Strophurus ciliaris"
227,6033,350,54,"Strophurus ciliaris"
240,6423,237,62,"Strophurus ciliaris"
248,6054,243,71,"Strophurus ciliaris"
261,5055,337,90,"Strophurus ciliaris"
223,6490,211,40,"Strophurus ciliaris"
241,6631,179,43,"Strophurus ciliaris"
266,4426,439,109,"Strophurus ciliaris"
235,6377,246,58,"Strophurus ciliaris"
243,6188,265,66,"Strophurus ciliaris"
257,2247,1194,110,"Strophurus ciliaris"
240,6400,251,62,"Strophurus ciliaris"
203,6280,329,46,"Strophurus ciliaris"
276,2728,582,121,"Strophurus ciliaris"
271,2938,770,115,"Strophurus ciliaris"
223,6515,201,41,"Strophurus ciliaris"
196,5607,221,18,"Strophurus ciliaris"
258,6247,312,58,"Strophurus ciliaris"
276,1383,1380,106,"Strophurus ciliaris"
254,6344,272,73,"Strophurus ciliaris"
271,2999,779,111,"Strophurus ciliaris"
246,6153,239,68,"Strophurus ciliaris"
228,6055,286,56,"Strophurus ciliaris"
268,4529,436,109,"Strophurus ciliaris"
214,5971,253,30,"Strophurus ciliaris"
263,3768,531,109,"Strophurus ciliaris"
223,6176,290,52,"Strophurus ciliaris"
275,4193,499,112,"Strophurus ciliaris"
250,5278,366,90,"Strophurus ciliaris"
269,1971,1183,116,"Strophurus ciliaris"
244,6164,222,64,"Strophurus ciliaris"
263,3879,550,112,"Strophurus ciliaris"
251,5906,265,72,"Strophurus ciliaris"
205,5704,244,27,"Strophurus ciliaris"
223,6457,222,44,"Strophurus ciliaris"
231,6491,214,49,"Strophurus ciliaris"
265,2280,1081,117,"Strophurus ciliaris"
265,1916,1274,109,"Strophurus ciliaris"
250,5329,339,91,"Strophurus ciliaris"
269,4445,377,100,"Strophurus ciliaris"
272,1714,1177,110,"Strophurus ciliaris"
261,4000,566,114,"Strophurus ciliaris"
247,6359,220,52,"Strophurus ciliaris"
247,6254,206,56,"Strophurus ciliaris"
261,3507,656,111,"Strophurus ciliaris"
263,5763,360,72,"Strophurus ciliaris"
253,5860,365,65,"Strophurus ciliaris"
266,5019,309,86,"Strophurus ciliaris"
268,2064,1352,120,"Strophurus ciliaris"
241,6370,304,57,"Strophurus ciliaris"
198,6162,197,17,"Strophurus ciliaris"
203,5614,211,34,"Strophurus ciliaris"
249,5398,339,92,"Strophurus ciliaris"
228,6354,324,50,"Strophurus ciliaris"
205,6315,253,19,"Strophurus ciliaris"
213,5977,370,59,"Strophurus ciliaris"
254,6226,229,71,"Strophurus ciliaris"
207,6057,161,26,"Strophurus ciliaris"
208,6071,149,26,"Strophurus ciliaris"
255,6250,234,73,"Strophurus ciliaris"
231,6286,329,61,"Strophurus ciliaris"
226,6311,250,50,"Strophurus ciliaris"
267,5317,343,87,"Strophurus ciliaris"
227,6224,296,47,"Strophurus ciliaris"
253,5005,254,83,"Strophurus ciliaris"
243,5822,298,69,"Strophurus ciliaris"
207,6231,134,26,"Strophurus ciliaris"
219,6388,316,48,"Strophurus ciliaris"
229,6395,283,49,"Strophurus ciliaris"
261,4911,341,91,"Strophurus ciliaris"
249,6012,233,70,"Strophurus ciliaris"
256,6236,270,61,"Strophurus ciliaris"
246,6378,224,50,"Strophurus ciliaris"
259,4134,481,105,"Strophurus ciliaris"
257,6213,293,62,"Strophurus ciliaris"
255,5453,306,93,"Strophurus ciliaris"
237,4829,506,93,"Strophurus ciliaris"
246,6295,201,63,"Strophurus ciliaris"
213,6286,292,30,"Strophurus ciliaris"
266,5009,307,86,"Strophurus ciliaris"
224,6425,260,42,"Strophurus ciliaris"
195,5753,292,26,"Strophurus ciliaris"
219,6450,203,41,"Strophurus ciliaris"
266,2513,1283,124,"Strophurus ciliaris"
256,6138,295,60,"Strophurus ciliaris"
260,5127,407,88,"Strophurus ciliaris"
272,2664,908,114,"Strophurus ciliaris"
199,5562,254,22,"Strophurus ciliaris"
199,5997,272,30,"Strophurus ciliaris"
263,2326,1087,111,"Strophurus ciliaris"
273,2094,1473,105,"Strophurus ciliaris"
206,6309,228,18,"Strophurus ciliaris"
248,5203,362,90,"Strophurus ciliaris"
269,3719,675,116,"Strophurus ciliaris"
222,6433,156,40,"Strophurus ciliaris"
261,5512,410,91,"Strophurus ciliaris"
254,5935,328,64,"Strophurus ciliaris"
249,5962,239,71,"Strophurus ciliaris"
194,5385,238,34,"Strophurus ciliaris"
222,6411,309,43,"Strophurus ciliaris"
249,5784,243,77,"Strophurus ciliaris"
227,6589,124,32,"Strophurus ciliaris"
211,5919,213,43,"Strophurus ciliaris"
243,6338,261,56,"Strophurus ciliaris"
249,6255,227,64,"Strophurus ciliaris"
262,4977,414,91,"Strophurus ciliaris"
196,5677,287,25,"Strophurus ciliaris"
224,6274,317,68,"Strophurus ciliaris"
224,6414,307,46,"Strophurus ciliaris"
229,6135,293,61,"Strophurus ciliaris"
242,5526,312,86,"Strophurus ciliaris"
202,5920,205,27,"Strophurus ciliaris"
279,3506,656,117,"Strophurus ciliaris"
275,3215,665,122,"Strophurus ciliaris"
271,2972,807,107,"Strophurus ciliaris"
217,6067,236,50,"Strophurus ciliaris"
263,4861,475,108,"Strophurus ciliaris"
257,5374,331,91,"Strophurus ciliaris"
262,4793,420,96,"Strophurus ciliaris"
277,2902,781,109,"Strophurus ciliaris"
247,6380,240,49,"Strophurus ciliaris"
246,6180,244,65,"Strophurus ciliaris"
225,6322,245,45,"Strophurus ciliaris"
217,5989,286,59,"Strophurus ciliaris"
193,5399,233,16,"Strophurus ciliaris"
250,6214,211,66,"Strophurus ciliaris"
268,4312,297,90,"Strophurus ciliaris"
262,3316,697,112,"Strophurus ciliaris"
266,6088,320,75,"Strophurus ciliaris"
264,2295,1055,109,"Strophurus ciliaris"
211,6251,185,39,"Strophurus ciliaris"
267,4471,434,102,"Strophurus ciliaris"
253,5556,313,85,"Strophurus ciliaris"
250,5009,389,94,"Strophurus ciliaris"
235,6664,170,46,"Strophurus ciliaris"
255,6047,352,62,"Strophurus ciliaris"
269,3925,521,111,"Strophurus ciliaris"
269,4145,433,110,"Strophurus ciliaris"
277,3117,809,122,"Strophurus ciliaris"
253,5595,302,87,"Strophurus ciliaris"
253,5754,310,75,"Strophurus ciliaris"
247,5988,251,79,"Strophurus ciliaris"
220,6373,319,39,"Strophurus ciliaris"
218,6291,168,28,"Strophurus ciliaris"
266,5037,356,94,"Strophurus ciliaris"
254,5361,284,92,"Strophurus ciliaris"
257,6132,284,60,"Strophurus ciliaris"
261,4710,388,97,"Strophurus ciliaris"
260,4636,394,97,"Strophurus ciliaris"
198,5480,233,20,"Strophurus ciliaris"
203,6292,307,51,"Strophurus ciliaris"
267,2720,935,110,"Strophurus ciliaris"
268,5094,334,87,"Strophurus ciliaris"
257,5408,283,82,"Strophurus ciliaris"
200,6188,238,20,"Strophurus ciliaris"
235,5734,328,71,"Strophurus ciliaris"
272,4420,458,108,"Strophurus ciliaris"
253,4912,459,101,"Strophurus ciliaris"
202,6228,245,35,"Strophurus ciliaris"
224,6487,222,41,"Strophurus ciliaris"
259,5550,481,88,"Strophurus ciliaris"
207,6011,248,25,"Strophurus ciliaris"
245,6036,222,68,"Strophurus ciliaris"
268,2593,793,108,"Strophurus ciliaris"
251,5962,229,78,"Strophurus ciliaris"
206,5491,248,27,"Strophurus ciliaris"
199,5802,176,21,"Strophurus ciliaris"
223,6049,293,58,"Strophurus ciliaris"
240,6392,234,57,"Strophurus ciliaris"
261,2564,923,111,"Strophurus ciliaris"
265,3048,694,110,"Strophurus ciliaris"
204,5787,277,23,"Strophurus ciliaris"
222,6107,208,33,"Strophurus ciliaris"
241,6437,208,60,"Strophurus ciliaris"
250,5981,243,73,"Strophurus ciliaris"
242,5413,329,92,"Strophurus ciliaris"
265,4588,427,102,"Strophurus ciliaris"
258,4994,324,90,"Strophurus ciliaris"
273,2265,1017,108,"Strophurus ciliaris"
213,6260,282,31,"Strophurus ciliaris"
243,6441,200,60,"Strophurus ciliaris"
200,5938,233,31,"Strophurus ciliaris"
242,6158,233,60,"Strophurus ciliaris"
224,6428,150,37,"Strophurus ciliaris"
268,2696,855,123,"Strophurus ciliaris"
234,6068,310,59,"Strophurus ciliaris"
281,2506,979,116,"Strophurus ciliaris"
240,5598,339,76,"Strophurus ciliaris"
221,6454,239,42,"Strophurus ciliaris"
269,3616,564,108,"Strophurus ciliaris"
264,6270,257,70,"Strophurus ciliaris"
259,5114,327,89,"Strophurus ciliaris"
220,6198,375,46,"Strophurus ciliaris"
254,6248,302,61,"Strophurus ciliaris"
258,4687,402,99,"Strophurus ciliaris"
208,6070,157,30,"Strophurus ciliaris"
264,4085,494,116,"Strophurus ciliaris"
263,4035,345,93,"Strophurus ciliaris"
242,6434,211,62,"Strophurus ciliaris"
214,6342,173,23,"Strophurus ciliaris"
253,3358,712,110,"Strophurus ciliaris"
240,6607,176,43,"Strophurus ciliaris"
256,6106,242,71,"Strophurus ciliaris"
268,1759,1644,123,"Strophurus ciliaris"
265,5064,387,94,"Strophurus ciliaris"
262,4680,396,98,"Strophurus ciliaris"
268,3959,564,107,"Strophurus ciliaris"
255,5372,334,88,"Strophurus ciliaris"
211,5744,216,28,"Strophurus ciliaris"
269,3117,829,115,"Strophurus ciliaris"
208,6080,269,30,"Strophurus ciliaris"
229,5852,293,61,"Strophurus ciliaris"
217,6408,257,34,"Strophurus ciliaris"
284,3493,596,122,"Strophurus ciliaris"
229,6503,153,35,"Strophurus ciliaris"
205,5729,235,25,"Strophurus ciliaris"
269,3709,649,112,"Strophurus ciliaris"
268,3928,490,107,"Strophurus ciliaris"
264,4739,476,99,"Strophurus ciliaris"
204,6234,223,23,"Strophurus ciliaris"
209,6110,268,30,"Strophurus ciliaris"
259,5196,341,92,"Strophurus ciliaris"
247,6536,189,56,"Strophurus ciliaris"
254,4938,390,100,"Strophurus ciliaris"
259,4297,465,105,"Strophurus ciliaris"
223,6302,286,45,"Strophurus ciliaris"
246,5172,362,90,"Strophurus ciliaris"
267,3777,547,113,"Strophurus ciliaris"
270,1602,1362,112,"Strophurus ciliaris"
265,2867,950,106,"Strophurus ciliaris"
260,6025,232,69,"Strophurus ciliaris"
258,5047,515,99,"Strophurus ciliaris"
242,6526,204,50,"Strophurus ciliaris"
214,6296,135,33,"Strophurus ciliaris"
203,6015,179,31,"Strophurus ciliaris"
253,6029,332,71,"Strophurus ciliaris"
249,5933,256,75,"Strophurus ciliaris"
276,3672,604,112,"Strophurus ciliaris"
283,2981,732,122,"Strophurus ciliaris"
260,5374,436,92,"Strophurus ciliaris"
248,6415,235,68,"Strophurus ciliaris"
229,6526,213,45,"Strophurus ciliaris"
200,5729,181,18,"Strophurus ciliaris"
244,5918,244,68,"Strophurus ciliaris"
221,6219,233,33,"Strophurus ciliaris"
253,6089,267,76,"Strophurus ciliaris"
259,5439,471,91,"Strophurus ciliaris"
218,6104,223,49,"Strophurus ciliaris"
222,6438,239,43,"Strophurus ciliaris"
213,5748,218,32,"Strophurus ciliaris"
212,6395,160,39,"Strophurus ciliaris"
256,5459,324,90,"Strophurus ciliaris"
214,6356,164,23,"Strophurus ciliaris"
203,6027,167,37,"Strophurus ciliaris"
257,5098,502,104,"Strophurus ciliaris"
219,6413,274,35,"Strophurus ciliaris"
264,4563,420,102,"Strophurus ciliaris"
249,6405,197,55,"Strophurus ciliaris"
269,3168,851,121,"Strophurus ciliaris"
215,5953,227,42,"Strophurus ciliaris"
249,6421,216,56,"Strophurus ciliaris"
201,6182,289,38,"Strophurus ciliaris"
263,4877,350,95,"Strophurus ciliaris"
222,6237,327,45,"Strophurus ciliaris"
263,2219,1083,114,"Strophurus ciliaris"
263,4472,402,106,"Strophurus ciliaris"
268,3826,530,114,"Strophurus ciliaris"
277,1693,1588,103,"Strophurus ciliaris"
218,6467,171,43,"Strophurus ciliaris"
189,5328,232,19,"Strophurus ciliaris"
256,3966,561,112,"Strophurus ciliaris"
262,3456,739,109,"Strophurus ciliaris"
265,5194,341,90,"Strophurus ciliaris"
264,5937,352,72,"Strophurus ciliaris"
269,3373,718,110,"Strophurus ciliaris"
248,6238,211,65,"Strophurus ciliaris"
260,4652,483,114,"Strophurus ciliaris"
229,6345,265,55,"Strophurus ciliaris"
268,3939,292,96,"Strophurus ciliaris"
245,5420,356,72,"Strophurus ciliaris"
260,5791,209,79,"Strophurus ciliaris"
251,6344,274,72,"Strophurus ciliaris"
232,6289,193,39,"Strophurus ciliaris"
224,6461,222,41,"Strophurus ciliaris"
266,4130,496,111,"Strophurus ciliaris"
286,2675,759,114,"Strophurus ciliaris"
222,6481,149,27,"Strophurus ciliaris"
244,5335,380,74,"Strophurus ciliaris"
221,6359,140,37,"Strophurus ciliaris"
223,6437,253,44,"Strophurus ciliaris"
198,5987,286,35,"Strophurus ciliaris"
229,6562,141,36,"Strophurus ciliaris"
272,3613,603,110,"Strophurus ciliaris"
246,6111,234,65,"Strophurus ciliaris"
256,6266,296,61,"Strophurus ciliaris"
220,6421,168,32,"Strophurus ciliaris"
221,6250,367,47,"Strophurus ciliaris"
264,2172,1046,108,"Strophurus ciliaris"
219,6420,164,31,"Strophurus ciliaris"
266,4853,325,88,"Strophurus ciliaris"
254,6159,307,76,"Strophurus ciliaris"
215,6237,349,45,"Strophurus ciliaris"
228,6461,140,36,"Strophurus ciliaris"
268,2988,841,114,"Strophurus ciliaris"
163,5891,286,31,"Strophurus ciliaris"
228,6387,237,51,"Strophurus ciliaris"
267,4296,462,109,"Strophurus ciliaris"
232,6616,162,39,"Strophurus ciliaris"
277,3167,702,114,"Strophurus ciliaris"
260,5838,335,68,"Strophurus ciliaris"
204,6209,292,38,"Strophurus ciliaris"
228,6580,180,41,"Strophurus ciliaris"
270,5481,321,89,"Strophurus ciliaris"
236,5894,353,58,"Strophurus ciliaris"
254,6013,333,73,"Strophurus ciliaris"
232,6370,256,50,"Strophurus ciliaris"
