"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
270,1802,1488,124,"Ctenotus mastigura"
271,1556,1551,122,"Ctenotus mastigura"
277,1632,1111,119,"Ctenotus mastigura"
257,2102,1263,110,"Ctenotus mastigura"
275,1511,1492,127,"Ctenotus mastigura"
260,1916,1380,107,"Ctenotus mastigura"
260,2171,1187,108,"Ctenotus mastigura"
274,1623,1259,121,"Ctenotus mastigura"
259,2210,1091,111,"Ctenotus mastigura"
255,2126,1386,111,"Ctenotus mastigura"
258,2117,1373,111,"Ctenotus mastigura"
262,1845,1502,112,"Ctenotus mastigura"
276,1674,1464,125,"Ctenotus mastigura"
264,1779,1764,118,"Ctenotus mastigura"
263,2013,1412,119,"Ctenotus mastigura"
262,1854,1662,115,"Ctenotus mastigura"
259,2108,1329,109,"Ctenotus mastigura"
254,2063,1506,111,"Ctenotus mastigura"
263,2025,1381,111,"Ctenotus mastigura"
255,2075,1441,113,"Ctenotus mastigura"
260,1884,1497,112,"Ctenotus mastigura"
271,1668,1292,113,"Ctenotus mastigura"
262,1859,1372,117,"Ctenotus mastigura"
258,2079,1216,115,"Ctenotus mastigura"
273,1541,1488,123,"Ctenotus mastigura"
276,1518,1384,130,"Ctenotus mastigura"
264,1897,1251,111,"Ctenotus mastigura"
276,1605,1537,124,"Ctenotus mastigura"
257,2069,1316,115,"Ctenotus mastigura"
262,2052,1274,111,"Ctenotus mastigura"
270,1639,1638,119,"Ctenotus mastigura"
261,1875,1601,122,"Ctenotus mastigura"
277,1675,1270,122,"Ctenotus mastigura"
265,1745,1427,114,"Ctenotus mastigura"
263,1832,1516,112,"Ctenotus mastigura"
260,2039,1411,110,"Ctenotus mastigura"
278,1642,1042,121,"Ctenotus mastigura"
266,1823,1489,114,"Ctenotus mastigura"
264,1742,1666,122,"Ctenotus mastigura"
270,1809,1098,109,"Ctenotus mastigura"
270,1693,1453,120,"Ctenotus mastigura"
258,1792,1681,122,"Ctenotus mastigura"
269,1579,1536,121,"Ctenotus mastigura"
257,1838,1581,109,"Ctenotus mastigura"
262,2048,1403,110,"Ctenotus mastigura"
264,1803,1641,115,"Ctenotus mastigura"
262,1655,1591,115,"Ctenotus mastigura"
274,2074,1085,117,"Ctenotus mastigura"
255,2156,1278,111,"Ctenotus mastigura"
280,1743,1085,111,"Ctenotus mastigura"
257,2115,1197,109,"Ctenotus mastigura"
259,2104,1194,107,"Ctenotus mastigura"
268,1805,1386,119,"Ctenotus mastigura"
266,1911,1141,110,"Ctenotus mastigura"
269,1663,1344,119,"Ctenotus mastigura"
276,1555,1316,118,"Ctenotus mastigura"
273,1805,1491,121,"Ctenotus mastigura"
263,1967,1267,110,"Ctenotus mastigura"
260,2115,1250,111,"Ctenotus mastigura"
277,1531,1483,122,"Ctenotus mastigura"
257,2120,1306,110,"Ctenotus mastigura"
277,1625,1238,114,"Ctenotus mastigura"
275,1539,1373,121,"Ctenotus mastigura"
265,2033,1147,109,"Ctenotus mastigura"
256,1957,1313,112,"Ctenotus mastigura"
263,2021,1356,108,"Ctenotus mastigura"
264,1901,1213,108,"Ctenotus mastigura"
270,1520,1588,123,"Ctenotus mastigura"
270,1643,1271,118,"Ctenotus mastigura"
257,1854,1570,116,"Ctenotus mastigura"
270,2067,1108,106,"Ctenotus mastigura"
263,2014,1235,107,"Ctenotus mastigura"
255,2077,1441,110,"Ctenotus mastigura"
275,1608,1534,120,"Ctenotus mastigura"
266,2055,1198,105,"Ctenotus mastigura"
261,1948,1399,110,"Ctenotus mastigura"
276,1473,899,125,"Ctenotus mastigura"
279,1461,1036,120,"Ctenotus mastigura"
276,1910,1227,122,"Ctenotus mastigura"
268,1728,1297,115,"Ctenotus mastigura"
272,1538,1674,125,"Ctenotus mastigura"
254,2166,1348,110,"Ctenotus mastigura"
273,1846,1048,110,"Ctenotus mastigura"
273,2108,1108,115,"Ctenotus mastigura"
262,1933,1501,112,"Ctenotus mastigura"
263,1861,1415,113,"Ctenotus mastigura"
269,1789,1434,120,"Ctenotus mastigura"
257,2144,1167,110,"Ctenotus mastigura"
258,2076,1191,116,"Ctenotus mastigura"
279,1698,1138,116,"Ctenotus mastigura"
261,2101,1204,109,"Ctenotus mastigura"
264,1976,1212,109,"Ctenotus mastigura"
277,1471,1281,123,"Ctenotus mastigura"
266,2038,1311,113,"Ctenotus mastigura"
277,1544,1380,120,"Ctenotus mastigura"
262,1753,1808,118,"Ctenotus mastigura"
276,1479,1449,121,"Ctenotus mastigura"
257,1936,1454,116,"Ctenotus mastigura"
267,1665,1745,121,"Ctenotus mastigura"
261,1891,1641,114,"Ctenotus mastigura"
269,1971,1183,116,"Ctenotus mastigura"
259,1923,1364,107,"Ctenotus mastigura"
276,1653,1214,120,"Ctenotus mastigura"
268,1831,1313,123,"Ctenotus mastigura"
257,2067,1460,109,"Ctenotus mastigura"
274,1777,1148,120,"Ctenotus mastigura"
255,2069,1234,115,"Ctenotus mastigura"
257,2116,1265,107,"Ctenotus mastigura"
262,1974,1382,109,"Ctenotus mastigura"
280,1723,1049,111,"Ctenotus mastigura"
268,2042,1248,114,"Ctenotus mastigura"
267,1771,1417,114,"Ctenotus mastigura"
267,1860,1235,112,"Ctenotus mastigura"
264,1883,1374,122,"Ctenotus mastigura"
264,1952,1172,107,"Ctenotus mastigura"
262,1851,1661,117,"Ctenotus mastigura"
270,1843,1322,125,"Ctenotus mastigura"
272,1963,1363,122,"Ctenotus mastigura"
274,1802,1103,110,"Ctenotus mastigura"
267,1577,1537,121,"Ctenotus mastigura"
266,1912,1358,113,"Ctenotus mastigura"
264,1849,1504,114,"Ctenotus mastigura"
279,1620,1195,118,"Ctenotus mastigura"
266,1909,1299,111,"Ctenotus mastigura"
266,1699,1351,112,"Ctenotus mastigura"
270,1832,1337,113,"Ctenotus mastigura"
266,1728,1373,116,"Ctenotus mastigura"
273,2040,1171,118,"Ctenotus mastigura"
254,1936,1625,118,"Ctenotus mastigura"
259,1820,1526,115,"Ctenotus mastigura"
257,2084,1442,110,"Ctenotus mastigura"
276,1541,1650,125,"Ctenotus mastigura"
270,1620,1498,119,"Ctenotus mastigura"
278,1786,1312,124,"Ctenotus mastigura"
276,1715,1279,122,"Ctenotus mastigura"
268,2006,1136,109,"Ctenotus mastigura"
268,1939,1338,122,"Ctenotus mastigura"
270,1680,1575,119,"Ctenotus mastigura"
278,1596,1035,121,"Ctenotus mastigura"
266,1726,1725,120,"Ctenotus mastigura"
267,1724,1615,123,"Ctenotus mastigura"
263,1696,1384,110,"Ctenotus mastigura"
269,1541,1582,129,"Ctenotus mastigura"
250,2093,1394,113,"Ctenotus mastigura"
278,1767,1249,114,"Ctenotus mastigura"
275,1507,1565,123,"Ctenotus mastigura"
262,1787,1298,107,"Ctenotus mastigura"
271,1866,1393,122,"Ctenotus mastigura"
271,1615,1487,120,"Ctenotus mastigura"
276,1688,969,116,"Ctenotus mastigura"
262,2085,1254,108,"Ctenotus mastigura"
260,2002,1279,111,"Ctenotus mastigura"
274,1534,1437,119,"Ctenotus mastigura"
267,1618,1618,122,"Ctenotus mastigura"
260,1922,1566,112,"Ctenotus mastigura"
266,1668,1610,121,"Ctenotus mastigura"
276,1666,1248,127,"Ctenotus mastigura"
268,1698,1374,117,"Ctenotus mastigura"
266,1989,1129,106,"Ctenotus mastigura"
278,1524,1447,128,"Ctenotus mastigura"
278,1569,1180,117,"Ctenotus mastigura"
263,2002,1288,109,"Ctenotus mastigura"
256,2010,1462,114,"Ctenotus mastigura"
251,2119,1300,113,"Ctenotus mastigura"
274,1783,1383,116,"Ctenotus mastigura"
276,1635,1149,122,"Ctenotus mastigura"
267,1871,1168,109,"Ctenotus mastigura"
268,1842,1577,121,"Ctenotus mastigura"
278,1599,1214,116,"Ctenotus mastigura"
279,1481,1054,122,"Ctenotus mastigura"
265,1660,1470,114,"Ctenotus mastigura"
276,1686,1172,121,"Ctenotus mastigura"
264,2069,1403,114,"Ctenotus mastigura"
261,1884,1289,106,"Ctenotus mastigura"
253,2162,1353,110,"Ctenotus mastigura"
257,2021,1262,118,"Ctenotus mastigura"
278,1510,1454,124,"Ctenotus mastigura"
255,2044,1338,119,"Ctenotus mastigura"
274,1544,1606,128,"Ctenotus mastigura"
268,1833,1209,109,"Ctenotus mastigura"
278,1548,1262,120,"Ctenotus mastigura"
276,1601,1186,113,"Ctenotus mastigura"
261,2054,1305,108,"Ctenotus mastigura"
268,1602,1412,113,"Ctenotus mastigura"
263,1953,1414,111,"Ctenotus mastigura"
266,1977,1215,107,"Ctenotus mastigura"
263,1907,1266,109,"Ctenotus mastigura"
258,1861,1581,109,"Ctenotus mastigura"
275,1435,1616,124,"Ctenotus mastigura"
259,2149,1151,107,"Ctenotus mastigura"
268,1871,1252,123,"Ctenotus mastigura"
279,1795,1334,118,"Ctenotus mastigura"
272,1810,1088,111,"Ctenotus mastigura"
279,1761,1409,120,"Ctenotus mastigura"
268,1943,1167,122,"Ctenotus mastigura"
273,1609,1644,124,"Ctenotus mastigura"
259,1947,1379,121,"Ctenotus mastigura"
263,1683,1786,119,"Ctenotus mastigura"
266,1850,1172,110,"Ctenotus mastigura"
265,2106,1351,120,"Ctenotus mastigura"
261,1850,1539,111,"Ctenotus mastigura"
263,2003,1377,112,"Ctenotus mastigura"
261,1903,1349,111,"Ctenotus mastigura"
262,2168,1153,118,"Ctenotus mastigura"
265,1858,1386,111,"Ctenotus mastigura"
263,1839,1447,111,"Ctenotus mastigura"
261,2056,1507,114,"Ctenotus mastigura"
261,1814,1658,123,"Ctenotus mastigura"
274,2005,1170,120,"Ctenotus mastigura"
278,1643,1053,111,"Ctenotus mastigura"
256,1803,1675,117,"Ctenotus mastigura"
265,1942,1271,110,"Ctenotus mastigura"
256,2194,1179,108,"Ctenotus mastigura"
261,2081,1299,110,"Ctenotus mastigura"
256,2042,1493,119,"Ctenotus mastigura"
268,1580,1472,125,"Ctenotus mastigura"
264,1934,1227,109,"Ctenotus mastigura"
257,1901,1540,117,"Ctenotus mastigura"
269,1802,1209,114,"Ctenotus mastigura"
260,1876,1302,119,"Ctenotus mastigura"
258,2008,1436,110,"Ctenotus mastigura"
270,1898,1169,109,"Ctenotus mastigura"
253,2122,1272,111,"Ctenotus mastigura"
274,1461,1046,130,"Ctenotus mastigura"
261,1714,1697,117,"Ctenotus mastigura"
266,1820,1307,112,"Ctenotus mastigura"
278,1729,1297,116,"Ctenotus mastigura"
270,1722,1059,113,"Ctenotus mastigura"
268,1762,1488,117,"Ctenotus mastigura"
277,1804,1082,110,"Ctenotus mastigura"
260,1907,1311,116,"Ctenotus mastigura"
272,1637,1687,123,"Ctenotus mastigura"
267,1898,1189,116,"Ctenotus mastigura"
261,1613,1682,115,"Ctenotus mastigura"
262,1992,1414,110,"Ctenotus mastigura"
257,2039,1498,114,"Ctenotus mastigura"
266,1735,1602,118,"Ctenotus mastigura"
276,1727,1084,122,"Ctenotus mastigura"
276,1480,1473,121,"Ctenotus mastigura"
279,1502,1367,123,"Ctenotus mastigura"
264,1915,1376,110,"Ctenotus mastigura"
278,1603,1040,119,"Ctenotus mastigura"
255,2141,1371,110,"Ctenotus mastigura"
276,1839,991,111,"Ctenotus mastigura"
261,1861,1285,113,"Ctenotus mastigura"
274,1619,1220,127,"Ctenotus mastigura"
276,1582,1296,118,"Ctenotus mastigura"
258,2141,1341,109,"Ctenotus mastigura"
255,2151,1330,111,"Ctenotus mastigura"
262,1979,1432,110,"Ctenotus mastigura"
262,1804,1513,113,"Ctenotus mastigura"
268,1786,1539,120,"Ctenotus mastigura"
272,1517,1605,122,"Ctenotus mastigura"
278,1660,985,117,"Ctenotus mastigura"
276,1719,1100,118,"Ctenotus mastigura"
276,1740,1424,119,"Ctenotus mastigura"
258,2037,1531,111,"Ctenotus mastigura"
261,1941,1260,106,"Ctenotus mastigura"
277,1789,1202,124,"Ctenotus mastigura"
267,1951,1488,115,"Ctenotus mastigura"
262,2043,1168,112,"Ctenotus mastigura"
271,1807,1410,114,"Ctenotus mastigura"
267,1741,1499,115,"Ctenotus mastigura"
258,2204,1213,112,"Ctenotus mastigura"
271,1634,1317,121,"Ctenotus mastigura"
270,1612,1622,125,"Ctenotus mastigura"
259,2014,1189,113,"Ctenotus mastigura"
279,1540,1231,119,"Ctenotus mastigura"
275,1514,1562,125,"Ctenotus mastigura"
260,1704,1685,114,"Ctenotus mastigura"
266,1944,1313,111,"Ctenotus mastigura"
263,1991,1246,108,"Ctenotus mastigura"
256,2094,1294,115,"Ctenotus mastigura"
266,1701,1381,112,"Ctenotus mastigura"
272,1875,1195,112,"Ctenotus mastigura"
257,1956,1406,120,"Ctenotus mastigura"
262,2018,1216,107,"Ctenotus mastigura"
262,1777,1586,113,"Ctenotus mastigura"
262,1835,1485,122,"Ctenotus mastigura"
257,2046,1461,108,"Ctenotus mastigura"
272,1648,1520,120,"Ctenotus mastigura"
278,1757,1192,117,"Ctenotus mastigura"
262,2031,1269,107,"Ctenotus mastigura"
277,1619,1441,122,"Ctenotus mastigura"
258,1884,1478,123,"Ctenotus mastigura"
264,2058,1136,109,"Ctenotus mastigura"
266,2083,1181,110,"Ctenotus mastigura"
267,1679,1249,116,"Ctenotus mastigura"
257,2095,1365,112,"Ctenotus mastigura"
257,2039,1313,111,"Ctenotus mastigura"
258,2072,1415,110,"Ctenotus mastigura"
277,1787,1163,125,"Ctenotus mastigura"
255,2058,1444,117,"Ctenotus mastigura"
262,1780,1614,115,"Ctenotus mastigura"
255,2139,1260,111,"Ctenotus mastigura"
259,1842,1574,111,"Ctenotus mastigura"
266,2110,1048,110,"Ctenotus mastigura"
274,1489,995,127,"Ctenotus mastigura"
278,1660,1120,122,"Ctenotus mastigura"
269,1696,1323,113,"Ctenotus mastigura"
257,2184,1279,109,"Ctenotus mastigura"
266,1806,1335,111,"Ctenotus mastigura"
268,1595,1536,117,"Ctenotus mastigura"
269,1751,1617,122,"Ctenotus mastigura"
263,1716,1490,114,"Ctenotus mastigura"
267,1712,1310,114,"Ctenotus mastigura"
268,1728,1249,112,"Ctenotus mastigura"
277,1640,990,116,"Ctenotus mastigura"
278,1712,1196,123,"Ctenotus mastigura"
268,1814,1335,112,"Ctenotus mastigura"
267,1675,1311,111,"Ctenotus mastigura"
278,1508,1385,121,"Ctenotus mastigura"
266,1932,1314,110,"Ctenotus mastigura"
261,2056,1318,110,"Ctenotus mastigura"
259,2054,1271,114,"Ctenotus mastigura"
265,1845,1386,111,"Ctenotus mastigura"
269,1765,1160,111,"Ctenotus mastigura"
277,1828,1205,125,"Ctenotus mastigura"
269,1921,1000,119,"Ctenotus mastigura"
275,1507,1539,121,"Ctenotus mastigura"
264,1761,1437,115,"Ctenotus mastigura"
261,2009,1484,113,"Ctenotus mastigura"
259,2135,1376,113,"Ctenotus mastigura"
260,1920,1431,116,"Ctenotus mastigura"
266,1940,1029,120,"Ctenotus mastigura"
266,1823,1340,111,"Ctenotus mastigura"
260,1964,1328,123,"Ctenotus mastigura"
271,1795,1097,113,"Ctenotus mastigura"
259,2160,1204,108,"Ctenotus mastigura"
279,1579,1171,120,"Ctenotus mastigura"
259,1875,1483,108,"Ctenotus mastigura"
265,1643,1443,125,"Ctenotus mastigura"
257,1984,1597,114,"Ctenotus mastigura"
260,1961,1481,108,"Ctenotus mastigura"
270,1559,1558,124,"Ctenotus mastigura"
262,1931,1534,113,"Ctenotus mastigura"
278,1504,1270,121,"Ctenotus mastigura"
278,1589,1072,122,"Ctenotus mastigura"
278,1599,1521,123,"Ctenotus mastigura"
270,1761,1108,113,"Ctenotus mastigura"
267,2021,1243,111,"Ctenotus mastigura"
261,2001,1344,107,"Ctenotus mastigura"
259,2057,1302,115,"Ctenotus mastigura"
254,2046,1564,111,"Ctenotus mastigura"
264,1940,1238,108,"Ctenotus mastigura"
273,1597,1574,125,"Ctenotus mastigura"
260,2175,1186,112,"Ctenotus mastigura"
271,1759,1052,111,"Ctenotus mastigura"
265,1634,1463,116,"Ctenotus mastigura"
276,1656,989,117,"Ctenotus mastigura"
266,1613,1483,128,"Ctenotus mastigura"
277,1596,986,118,"Ctenotus mastigura"
271,1797,1481,116,"Ctenotus mastigura"
265,1695,1655,118,"Ctenotus mastigura"
267,1914,1216,111,"Ctenotus mastigura"
273,1884,1146,110,"Ctenotus mastigura"
274,1602,1285,123,"Ctenotus mastigura"
259,2125,1308,110,"Ctenotus mastigura"
277,1567,1062,121,"Ctenotus mastigura"
273,1717,1117,117,"Ctenotus mastigura"
262,1736,1674,116,"Ctenotus mastigura"
257,1930,1557,115,"Ctenotus mastigura"
252,2166,1193,115,"Ctenotus mastigura"
269,1766,1105,109,"Ctenotus mastigura"
275,1535,1372,123,"Ctenotus mastigura"
278,1753,1109,120,"Ctenotus mastigura"
273,1694,1324,125,"Ctenotus mastigura"
269,1764,1144,107,"Ctenotus mastigura"
262,2196,1075,108,"Ctenotus mastigura"
262,1971,1221,108,"Ctenotus mastigura"
276,1876,1343,116,"Ctenotus mastigura"
254,2189,1136,112,"Ctenotus mastigura"
272,1708,988,114,"Ctenotus mastigura"
279,1772,1053,109,"Ctenotus mastigura"
266,1838,1348,112,"Ctenotus mastigura"
270,1942,1141,111,"Ctenotus mastigura"
271,1803,1087,110,"Ctenotus mastigura"
271,1914,1183,112,"Ctenotus mastigura"
277,1618,1106,123,"Ctenotus mastigura"
265,1994,1297,111,"Ctenotus mastigura"
278,1736,1156,115,"Ctenotus mastigura"
265,1605,1567,117,"Ctenotus mastigura"
277,1688,1526,119,"Ctenotus mastigura"
266,2027,1236,107,"Ctenotus mastigura"
274,1861,1046,109,"Ctenotus mastigura"
275,1694,1216,121,"Ctenotus mastigura"
261,2053,1270,108,"Ctenotus mastigura"
261,2192,1092,108,"Ctenotus mastigura"
274,1568,1308,114,"Ctenotus mastigura"
262,2112,1191,107,"Ctenotus mastigura"
260,1937,1233,118,"Ctenotus mastigura"
269,1669,1621,118,"Ctenotus mastigura"
259,2035,1386,109,"Ctenotus mastigura"
261,1883,1431,111,"Ctenotus mastigura"
263,1686,1623,117,"Ctenotus mastigura"
265,1711,1722,123,"Ctenotus mastigura"
273,1705,1223,114,"Ctenotus mastigura"
259,1878,1574,122,"Ctenotus mastigura"
276,1725,1252,116,"Ctenotus mastigura"
268,1819,1479,126,"Ctenotus mastigura"
270,1757,1085,111,"Ctenotus mastigura"
269,1879,1141,109,"Ctenotus mastigura"
277,1570,1507,127,"Ctenotus mastigura"
263,1876,1433,112,"Ctenotus mastigura"
260,2062,1410,110,"Ctenotus mastigura"
268,1627,1766,124,"Ctenotus mastigura"
266,2049,1279,113,"Ctenotus mastigura"
262,1953,1510,112,"Ctenotus mastigura"
259,2016,1433,109,"Ctenotus mastigura"
264,2152,1315,116,"Ctenotus mastigura"
272,1588,1206,119,"Ctenotus mastigura"
277,1877,1007,111,"Ctenotus mastigura"
272,1549,1488,122,"Ctenotus mastigura"
263,2011,1229,107,"Ctenotus mastigura"
264,1938,1424,113,"Ctenotus mastigura"
263,2070,1187,108,"Ctenotus mastigura"
260,2134,1137,109,"Ctenotus mastigura"
262,2001,1329,110,"Ctenotus mastigura"
276,1421,1501,122,"Ctenotus mastigura"
277,1744,1444,125,"Ctenotus mastigura"
266,1785,1363,120,"Ctenotus mastigura"
276,1809,1277,118,"Ctenotus mastigura"
263,1920,1240,107,"Ctenotus mastigura"
263,1953,1317,110,"Ctenotus mastigura"
264,1821,1370,112,"Ctenotus mastigura"
269,1650,1335,120,"Ctenotus mastigura"
278,1521,1352,121,"Ctenotus mastigura"
265,1621,1699,119,"Ctenotus mastigura"
267,2009,1161,112,"Ctenotus mastigura"
276,1752,946,110,"Ctenotus mastigura"
277,1664,1310,122,"Ctenotus mastigura"
256,1893,1649,119,"Ctenotus mastigura"
260,2145,1267,113,"Ctenotus mastigura"
271,1587,1655,125,"Ctenotus mastigura"
267,1979,1166,117,"Ctenotus mastigura"
264,2048,1268,108,"Ctenotus mastigura"
256,2043,1323,119,"Ctenotus mastigura"
262,1961,1520,111,"Ctenotus mastigura"
265,1904,1496,119,"Ctenotus mastigura"
277,1674,994,114,"Ctenotus mastigura"
277,1591,1102,122,"Ctenotus mastigura"
259,1973,1516,110,"Ctenotus mastigura"
270,2031,1100,109,"Ctenotus mastigura"
267,1831,1183,123,"Ctenotus mastigura"
257,2091,1370,108,"Ctenotus mastigura"
273,1738,1450,118,"Ctenotus mastigura"
262,2027,1307,109,"Ctenotus mastigura"
250,2148,1321,113,"Ctenotus mastigura"
267,1698,1232,114,"Ctenotus mastigura"
265,1749,1472,113,"Ctenotus mastigura"
263,2059,1219,108,"Ctenotus mastigura"
267,1803,1243,112,"Ctenotus mastigura"
277,1673,1085,120,"Ctenotus mastigura"
264,1948,1273,107,"Ctenotus mastigura"
267,1946,1276,109,"Ctenotus mastigura"
277,1896,1025,112,"Ctenotus mastigura"
264,2002,1324,111,"Ctenotus mastigura"
268,1565,1469,116,"Ctenotus mastigura"
261,2127,1131,114,"Ctenotus mastigura"
265,1820,1480,112,"Ctenotus mastigura"
278,1531,1234,118,"Ctenotus mastigura"
263,1925,1215,107,"Ctenotus mastigura"
268,1724,1484,124,"Ctenotus mastigura"
272,1792,1116,110,"Ctenotus mastigura"
262,1741,1548,113,"Ctenotus mastigura"
271,1764,1477,123,"Ctenotus mastigura"
274,1558,1630,126,"Ctenotus mastigura"
256,1986,1342,119,"Ctenotus mastigura"
252,2177,1347,111,"Ctenotus mastigura"
267,1741,1360,113,"Ctenotus mastigura"
253,1977,1443,117,"Ctenotus mastigura"
261,2089,1421,115,"Ctenotus mastigura"
279,1616,1102,123,"Ctenotus mastigura"
279,1408,1364,123,"Ctenotus mastigura"
278,1592,1192,122,"Ctenotus mastigura"
272,1757,1399,127,"Ctenotus mastigura"
269,1614,1324,121,"Ctenotus mastigura"
274,1651,1491,119,"Ctenotus mastigura"
264,2166,1106,118,"Ctenotus mastigura"
260,2087,1373,110,"Ctenotus mastigura"
264,1636,1531,116,"Ctenotus mastigura"
278,1617,933,118,"Ctenotus mastigura"
266,1979,1177,107,"Ctenotus mastigura"
274,1602,1452,120,"Ctenotus mastigura"
271,1838,1406,118,"Ctenotus mastigura"
268,1951,1121,119,"Ctenotus mastigura"
