"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
272,1822,1071,113,"Ctenotus mesotes"
275,1607,1193,122,"Ctenotus mesotes"
266,1777,1359,114,"Ctenotus mesotes"
275,1626,1027,117,"Ctenotus mesotes"
274,1981,1154,116,"Ctenotus mesotes"
276,1975,1070,113,"Ctenotus mesotes"
278,1596,972,119,"Ctenotus mesotes"
269,1881,1121,111,"Ctenotus mesotes"
275,1763,1220,117,"Ctenotus mesotes"
275,1722,998,111,"Ctenotus mesotes"
273,1791,1160,115,"Ctenotus mesotes"
276,1732,1198,118,"Ctenotus mesotes"
276,1875,969,111,"Ctenotus mesotes"
278,1643,1064,121,"Ctenotus mesotes"
276,1910,1010,112,"Ctenotus mesotes"
268,1676,1239,116,"Ctenotus mesotes"
267,2006,1197,114,"Ctenotus mesotes"
276,1654,1129,120,"Ctenotus mesotes"
277,1784,1112,115,"Ctenotus mesotes"
272,1798,1303,115,"Ctenotus mesotes"
277,1490,869,124,"Ctenotus mesotes"
275,1712,1060,111,"Ctenotus mesotes"
277,1753,1181,116,"Ctenotus mesotes"
271,1740,1254,116,"Ctenotus mesotes"
278,1586,1029,117,"Ctenotus mesotes"
277,1707,1202,116,"Ctenotus mesotes"
278,1586,1049,124,"Ctenotus mesotes"
278,1486,904,125,"Ctenotus mesotes"
266,1928,1398,112,"Ctenotus mesotes"
276,1606,1099,119,"Ctenotus mesotes"
278,1827,952,112,"Ctenotus mesotes"
277,1945,1102,112,"Ctenotus mesotes"
267,1733,1272,113,"Ctenotus mesotes"
269,1879,1288,112,"Ctenotus mesotes"
275,1932,1090,115,"Ctenotus mesotes"
274,1890,1191,114,"Ctenotus mesotes"
275,1701,1205,117,"Ctenotus mesotes"
274,1957,1120,113,"Ctenotus mesotes"
276,1664,1015,114,"Ctenotus mesotes"
279,1633,1035,119,"Ctenotus mesotes"
273,1813,1021,109,"Ctenotus mesotes"
274,1999,1161,114,"Ctenotus mesotes"
276,1738,1184,117,"Ctenotus mesotes"
277,1622,1060,115,"Ctenotus mesotes"
271,1822,1053,108,"Ctenotus mesotes"
278,1696,1101,116,"Ctenotus mesotes"
276,1972,1030,107,"Ctenotus mesotes"
276,1502,961,124,"Ctenotus mesotes"
278,1650,1126,119,"Ctenotus mesotes"
277,1633,1135,123,"Ctenotus mesotes"
274,1994,990,107,"Ctenotus mesotes"
277,1617,1042,117,"Ctenotus mesotes"
277,1667,1168,122,"Ctenotus mesotes"
269,1774,1242,114,"Ctenotus mesotes"
269,1760,1096,111,"Ctenotus mesotes"
276,1880,1019,110,"Ctenotus mesotes"
277,1834,1001,114,"Ctenotus mesotes"
278,1624,1090,119,"Ctenotus mesotes"
268,1958,1312,113,"Ctenotus mesotes"
274,1719,1059,114,"Ctenotus mesotes"
278,1603,1082,115,"Ctenotus mesotes"
269,1872,1129,108,"Ctenotus mesotes"
278,1592,1082,118,"Ctenotus mesotes"
274,1752,1218,115,"Ctenotus mesotes"
277,1664,1110,120,"Ctenotus mesotes"
276,1957,1079,109,"Ctenotus mesotes"
275,1743,1246,116,"Ctenotus mesotes"
270,2003,1028,112,"Ctenotus mesotes"
278,1796,958,113,"Ctenotus mesotes"
278,1596,1035,121,"Ctenotus mesotes"
271,1803,1087,110,"Ctenotus mesotes"
270,1972,1048,111,"Ctenotus mesotes"
272,1745,1002,110,"Ctenotus mesotes"
278,1590,1029,122,"Ctenotus mesotes"
278,1764,918,113,"Ctenotus mesotes"
269,1979,1126,113,"Ctenotus mesotes"
276,1867,1025,113,"Ctenotus mesotes"
274,1929,1094,111,"Ctenotus mesotes"
267,1843,1394,115,"Ctenotus mesotes"
276,1931,981,112,"Ctenotus mesotes"
276,1876,1027,112,"Ctenotus mesotes"
268,1900,1147,111,"Ctenotus mesotes"
279,1740,1083,117,"Ctenotus mesotes"
269,1987,1126,113,"Ctenotus mesotes"
270,1632,1312,120,"Ctenotus mesotes"
276,1736,1113,114,"Ctenotus mesotes"
275,1934,1014,110,"Ctenotus mesotes"
269,1835,1167,110,"Ctenotus mesotes"
275,1796,1133,115,"Ctenotus mesotes"
278,1731,1048,114,"Ctenotus mesotes"
273,1809,1194,114,"Ctenotus mesotes"
278,1603,1040,119,"Ctenotus mesotes"
274,1659,1219,117,"Ctenotus mesotes"
277,1628,1088,114,"Ctenotus mesotes"
274,1798,1223,118,"Ctenotus mesotes"
274,1581,1220,122,"Ctenotus mesotes"
272,1774,1205,116,"Ctenotus mesotes"
273,1684,1044,115,"Ctenotus mesotes"
270,1886,1292,115,"Ctenotus mesotes"
268,2025,1343,114,"Ctenotus mesotes"
275,1777,1234,116,"Ctenotus mesotes"
273,1519,954,122,"Ctenotus mesotes"
269,1686,1327,119,"Ctenotus mesotes"
275,1762,1237,117,"Ctenotus mesotes"
269,1803,1358,116,"Ctenotus mesotes"
275,1905,1087,114,"Ctenotus mesotes"
279,1722,1125,117,"Ctenotus mesotes"
279,1716,1095,118,"Ctenotus mesotes"
270,1966,1093,113,"Ctenotus mesotes"
275,1686,1063,112,"Ctenotus mesotes"
279,1680,1061,116,"Ctenotus mesotes"
276,1635,1116,117,"Ctenotus mesotes"
272,1776,1247,114,"Ctenotus mesotes"
278,1707,1072,113,"Ctenotus mesotes"
