"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
221,3930,809,56,"Glaphyromorphus punctulatus"
178,3491,996,54,"Glaphyromorphus punctulatus"
245,3453,687,81,"Glaphyromorphus punctulatus"
235,3481,597,83,"Glaphyromorphus punctulatus"
226,4237,592,58,"Glaphyromorphus punctulatus"
238,3762,654,76,"Glaphyromorphus punctulatus"
227,4324,679,60,"Glaphyromorphus punctulatus"
228,3822,631,60,"Glaphyromorphus punctulatus"
230,4097,625,55,"Glaphyromorphus punctulatus"
228,3261,989,57,"Glaphyromorphus punctulatus"
230,4062,618,55,"Glaphyromorphus punctulatus"
240,3968,697,74,"Glaphyromorphus punctulatus"
201,3596,1062,56,"Glaphyromorphus punctulatus"
213,4367,597,47,"Glaphyromorphus punctulatus"
238,3728,620,75,"Glaphyromorphus punctulatus"
223,3494,716,69,"Glaphyromorphus punctulatus"
228,4449,614,53,"Glaphyromorphus punctulatus"
229,4123,648,57,"Glaphyromorphus punctulatus"
229,4129,714,55,"Glaphyromorphus punctulatus"
230,4300,623,54,"Glaphyromorphus punctulatus"
230,4323,599,58,"Glaphyromorphus punctulatus"
234,3481,681,82,"Glaphyromorphus punctulatus"
236,3065,1659,84,"Glaphyromorphus punctulatus"
209,3683,666,47,"Glaphyromorphus punctulatus"
225,3327,1072,82,"Glaphyromorphus punctulatus"
227,2857,2138,83,"Glaphyromorphus punctulatus"
226,4262,657,59,"Glaphyromorphus punctulatus"
210,3197,1045,80,"Glaphyromorphus punctulatus"
209,3734,628,48,"Glaphyromorphus punctulatus"
226,4000,616,52,"Glaphyromorphus punctulatus"
231,3587,642,89,"Glaphyromorphus punctulatus"
223,3778,627,61,"Glaphyromorphus punctulatus"
233,3590,708,82,"Glaphyromorphus punctulatus"
237,3763,668,73,"Glaphyromorphus punctulatus"
234,3579,710,82,"Glaphyromorphus punctulatus"
227,3266,941,92,"Glaphyromorphus punctulatus"
248,3105,988,97,"Glaphyromorphus punctulatus"
224,3293,767,55,"Glaphyromorphus punctulatus"
234,3379,785,62,"Glaphyromorphus punctulatus"
241,3087,1850,95,"Glaphyromorphus punctulatus"
238,3470,632,77,"Glaphyromorphus punctulatus"
227,3193,885,89,"Glaphyromorphus punctulatus"
241,2884,1166,88,"Glaphyromorphus punctulatus"
236,3182,1397,83,"Glaphyromorphus punctulatus"
228,3801,568,61,"Glaphyromorphus punctulatus"
239,3087,1474,93,"Glaphyromorphus punctulatus"
239,3914,714,77,"Glaphyromorphus punctulatus"
230,4132,664,55,"Glaphyromorphus punctulatus"
239,4007,621,68,"Glaphyromorphus punctulatus"
214,4149,660,46,"Glaphyromorphus punctulatus"
242,3014,1429,94,"Glaphyromorphus punctulatus"
220,4027,739,61,"Glaphyromorphus punctulatus"
188,4051,699,52,"Glaphyromorphus punctulatus"
200,4190,755,43,"Glaphyromorphus punctulatus"
229,4092,608,55,"Glaphyromorphus punctulatus"
197,3057,1757,86,"Glaphyromorphus punctulatus"
225,4357,707,50,"Glaphyromorphus punctulatus"
228,3181,785,90,"Glaphyromorphus punctulatus"
229,3286,737,86,"Glaphyromorphus punctulatus"
203,4132,641,45,"Glaphyromorphus punctulatus"
224,3527,615,75,"Glaphyromorphus punctulatus"
222,3513,791,66,"Glaphyromorphus punctulatus"
226,4294,681,52,"Glaphyromorphus punctulatus"
229,3124,888,55,"Glaphyromorphus punctulatus"
219,3426,988,50,"Glaphyromorphus punctulatus"
233,4148,599,65,"Glaphyromorphus punctulatus"
215,4472,794,50,"Glaphyromorphus punctulatus"
228,3295,1325,80,"Glaphyromorphus punctulatus"
241,3973,641,77,"Glaphyromorphus punctulatus"
232,3114,1209,62,"Glaphyromorphus punctulatus"
226,4510,659,57,"Glaphyromorphus punctulatus"
216,3521,977,50,"Glaphyromorphus punctulatus"
202,4137,734,46,"Glaphyromorphus punctulatus"
234,3575,592,87,"Glaphyromorphus punctulatus"
228,4180,657,57,"Glaphyromorphus punctulatus"
217,4035,729,60,"Glaphyromorphus punctulatus"
227,3790,652,62,"Glaphyromorphus punctulatus"
248,3002,1052,99,"Glaphyromorphus punctulatus"
225,3649,665,61,"Glaphyromorphus punctulatus"
221,3538,889,70,"Glaphyromorphus punctulatus"
234,3612,648,82,"Glaphyromorphus punctulatus"
219,4119,610,59,"Glaphyromorphus punctulatus"
229,4150,607,53,"Glaphyromorphus punctulatus"
233,3934,557,62,"Glaphyromorphus punctulatus"
229,3689,701,65,"Glaphyromorphus punctulatus"
245,3096,851,100,"Glaphyromorphus punctulatus"
218,3389,1042,50,"Glaphyromorphus punctulatus"
222,3995,651,63,"Glaphyromorphus punctulatus"
230,4183,652,54,"Glaphyromorphus punctulatus"
233,3649,696,64,"Glaphyromorphus punctulatus"
241,3913,599,75,"Glaphyromorphus punctulatus"
234,4252,549,65,"Glaphyromorphus punctulatus"
233,3674,724,81,"Glaphyromorphus punctulatus"
229,3407,763,59,"Glaphyromorphus punctulatus"
225,3809,611,58,"Glaphyromorphus punctulatus"
220,3317,1058,49,"Glaphyromorphus punctulatus"
218,3855,598,47,"Glaphyromorphus punctulatus"
223,4129,555,58,"Glaphyromorphus punctulatus"
224,3560,825,71,"Glaphyromorphus punctulatus"
177,2969,2113,83,"Glaphyromorphus punctulatus"
241,3076,1460,88,"Glaphyromorphus punctulatus"
219,4335,842,51,"Glaphyromorphus punctulatus"
212,2975,1543,94,"Glaphyromorphus punctulatus"
231,3640,996,68,"Glaphyromorphus punctulatus"
226,3629,608,68,"Glaphyromorphus punctulatus"
220,3235,723,90,"Glaphyromorphus punctulatus"
218,4281,756,64,"Glaphyromorphus punctulatus"
223,4232,716,63,"Glaphyromorphus punctulatus"
222,4221,810,51,"Glaphyromorphus punctulatus"
221,3297,1214,58,"Glaphyromorphus punctulatus"
216,4465,841,50,"Glaphyromorphus punctulatus"
220,4036,738,61,"Glaphyromorphus punctulatus"
228,3650,573,73,"Glaphyromorphus punctulatus"
225,3250,747,89,"Glaphyromorphus punctulatus"
235,4203,539,64,"Glaphyromorphus punctulatus"
225,4404,605,53,"Glaphyromorphus punctulatus"
213,4361,742,56,"Glaphyromorphus punctulatus"
223,4534,660,57,"Glaphyromorphus punctulatus"
221,3697,834,64,"Glaphyromorphus punctulatus"
213,3953,662,56,"Glaphyromorphus punctulatus"
230,3091,916,55,"Glaphyromorphus punctulatus"
226,4257,532,63,"Glaphyromorphus punctulatus"
223,4099,626,47,"Glaphyromorphus punctulatus"
230,3509,587,88,"Glaphyromorphus punctulatus"
231,4020,621,58,"Glaphyromorphus punctulatus"
222,3189,1085,95,"Glaphyromorphus punctulatus"
245,2968,1923,91,"Glaphyromorphus punctulatus"
229,4019,642,62,"Glaphyromorphus punctulatus"
192,3194,1683,78,"Glaphyromorphus punctulatus"
229,3851,643,60,"Glaphyromorphus punctulatus"
199,3591,910,51,"Glaphyromorphus punctulatus"
226,3256,681,84,"Glaphyromorphus punctulatus"
247,2997,978,97,"Glaphyromorphus punctulatus"
206,3222,1175,77,"Glaphyromorphus punctulatus"
231,3686,621,88,"Glaphyromorphus punctulatus"
248,2984,1014,97,"Glaphyromorphus punctulatus"
216,4480,624,54,"Glaphyromorphus punctulatus"
234,3957,571,62,"Glaphyromorphus punctulatus"
234,3977,551,62,"Glaphyromorphus punctulatus"
227,3748,807,62,"Glaphyromorphus punctulatus"
232,4015,659,56,"Glaphyromorphus punctulatus"
227,3431,739,89,"Glaphyromorphus punctulatus"
233,3665,693,60,"Glaphyromorphus punctulatus"
226,4372,643,64,"Glaphyromorphus punctulatus"
229,4123,617,49,"Glaphyromorphus punctulatus"
229,3254,601,84,"Glaphyromorphus punctulatus"
236,3574,630,82,"Glaphyromorphus punctulatus"
229,3886,585,57,"Glaphyromorphus punctulatus"
232,3920,535,60,"Glaphyromorphus punctulatus"
218,3293,1079,62,"Glaphyromorphus punctulatus"
244,2983,1827,93,"Glaphyromorphus punctulatus"
215,3909,749,50,"Glaphyromorphus punctulatus"
227,4339,674,65,"Glaphyromorphus punctulatus"
226,4144,574,61,"Glaphyromorphus punctulatus"
227,4430,623,56,"Glaphyromorphus punctulatus"
234,3698,582,82,"Glaphyromorphus punctulatus"
226,4258,656,59,"Glaphyromorphus punctulatus"
231,4027,651,56,"Glaphyromorphus punctulatus"
204,4260,614,40,"Glaphyromorphus punctulatus"
209,4246,586,44,"Glaphyromorphus punctulatus"
196,3847,822,49,"Glaphyromorphus punctulatus"
242,3158,803,89,"Glaphyromorphus punctulatus"
213,3583,788,54,"Glaphyromorphus punctulatus"
206,4125,580,46,"Glaphyromorphus punctulatus"
241,3071,952,95,"Glaphyromorphus punctulatus"
224,3569,655,94,"Glaphyromorphus punctulatus"
212,3036,921,91,"Glaphyromorphus punctulatus"
246,3067,911,98,"Glaphyromorphus punctulatus"
227,3143,1033,58,"Glaphyromorphus punctulatus"
230,4033,648,55,"Glaphyromorphus punctulatus"
204,3618,664,53,"Glaphyromorphus punctulatus"
228,3577,687,70,"Glaphyromorphus punctulatus"
213,3534,1010,56,"Glaphyromorphus punctulatus"
206,3923,725,48,"Glaphyromorphus punctulatus"
227,4486,596,57,"Glaphyromorphus punctulatus"
223,4424,655,52,"Glaphyromorphus punctulatus"
236,3552,630,81,"Glaphyromorphus punctulatus"
230,4055,573,55,"Glaphyromorphus punctulatus"
212,3498,1068,55,"Glaphyromorphus punctulatus"
209,3524,864,50,"Glaphyromorphus punctulatus"
247,3159,878,93,"Glaphyromorphus punctulatus"
230,3747,670,65,"Glaphyromorphus punctulatus"
244,3244,950,98,"Glaphyromorphus punctulatus"
225,3723,839,63,"Glaphyromorphus punctulatus"
230,4054,653,55,"Glaphyromorphus punctulatus"
209,4192,657,53,"Glaphyromorphus punctulatus"
221,4425,793,49,"Glaphyromorphus punctulatus"
238,3004,1022,99,"Glaphyromorphus punctulatus"
239,3830,676,78,"Glaphyromorphus punctulatus"
210,3996,683,43,"Glaphyromorphus punctulatus"
233,3446,879,63,"Glaphyromorphus punctulatus"
212,3568,812,56,"Glaphyromorphus punctulatus"
229,3561,660,95,"Glaphyromorphus punctulatus"
230,3610,529,74,"Glaphyromorphus punctulatus"
211,3845,786,51,"Glaphyromorphus punctulatus"
246,3292,759,87,"Glaphyromorphus punctulatus"
234,3886,590,65,"Glaphyromorphus punctulatus"
223,3553,720,57,"Glaphyromorphus punctulatus"
241,3250,757,87,"Glaphyromorphus punctulatus"
227,4051,544,61,"Glaphyromorphus punctulatus"
236,3101,835,97,"Glaphyromorphus punctulatus"
210,3761,954,57,"Glaphyromorphus punctulatus"
240,4124,535,67,"Glaphyromorphus punctulatus"
230,4243,630,53,"Glaphyromorphus punctulatus"
241,4144,600,70,"Glaphyromorphus punctulatus"
228,4035,614,47,"Glaphyromorphus punctulatus"
224,4084,655,63,"Glaphyromorphus punctulatus"
241,3068,1449,88,"Glaphyromorphus punctulatus"
199,3677,641,48,"Glaphyromorphus punctulatus"
218,4180,610,50,"Glaphyromorphus punctulatus"
245,3311,846,91,"Glaphyromorphus punctulatus"
196,3575,992,50,"Glaphyromorphus punctulatus"
229,4380,627,59,"Glaphyromorphus punctulatus"
228,3005,1167,103,"Glaphyromorphus punctulatus"
234,3446,621,78,"Glaphyromorphus punctulatus"
228,4194,604,56,"Glaphyromorphus punctulatus"
231,4004,645,58,"Glaphyromorphus punctulatus"
229,4387,600,59,"Glaphyromorphus punctulatus"
179,3496,1078,53,"Glaphyromorphus punctulatus"
227,4432,635,56,"Glaphyromorphus punctulatus"
216,3821,735,50,"Glaphyromorphus punctulatus"
225,4242,632,66,"Glaphyromorphus punctulatus"
230,4146,646,58,"Glaphyromorphus punctulatus"
230,4066,664,50,"Glaphyromorphus punctulatus"
232,3636,723,59,"Glaphyromorphus punctulatus"
220,4095,714,60,"Glaphyromorphus punctulatus"
215,3681,917,52,"Glaphyromorphus punctulatus"
235,4154,614,64,"Glaphyromorphus punctulatus"
227,3145,1814,87,"Glaphyromorphus punctulatus"
227,3692,658,60,"Glaphyromorphus punctulatus"
227,3140,1203,59,"Glaphyromorphus punctulatus"
240,3945,606,77,"Glaphyromorphus punctulatus"
228,4194,621,58,"Glaphyromorphus punctulatus"
222,4449,735,52,"Glaphyromorphus punctulatus"
217,3516,853,53,"Glaphyromorphus punctulatus"
223,4386,588,51,"Glaphyromorphus punctulatus"
230,3918,639,62,"Glaphyromorphus punctulatus"
224,4113,788,51,"Glaphyromorphus punctulatus"
224,4547,614,56,"Glaphyromorphus punctulatus"
242,3967,578,77,"Glaphyromorphus punctulatus"
205,4119,605,39,"Glaphyromorphus punctulatus"
231,3819,598,55,"Glaphyromorphus punctulatus"
242,3827,564,73,"Glaphyromorphus punctulatus"
214,3760,823,55,"Glaphyromorphus punctulatus"
216,3340,1253,81,"Glaphyromorphus punctulatus"
232,3046,1330,59,"Glaphyromorphus punctulatus"
231,4024,642,51,"Glaphyromorphus punctulatus"
229,3995,628,62,"Glaphyromorphus punctulatus"
215,4085,736,59,"Glaphyromorphus punctulatus"
237,3138,1661,86,"Glaphyromorphus punctulatus"
231,3309,795,87,"Glaphyromorphus punctulatus"
245,3320,888,91,"Glaphyromorphus punctulatus"
232,3442,729,84,"Glaphyromorphus punctulatus"
222,4318,654,51,"Glaphyromorphus punctulatus"
227,3403,626,93,"Glaphyromorphus punctulatus"
230,3350,980,86,"Glaphyromorphus punctulatus"
228,3423,668,93,"Glaphyromorphus punctulatus"
227,3138,1350,60,"Glaphyromorphus punctulatus"
231,3437,604,84,"Glaphyromorphus punctulatus"
212,3587,945,59,"Glaphyromorphus punctulatus"
227,3161,855,54,"Glaphyromorphus punctulatus"
223,4184,624,58,"Glaphyromorphus punctulatus"
221,3195,1109,87,"Glaphyromorphus punctulatus"
213,4168,668,45,"Glaphyromorphus punctulatus"
247,3090,892,97,"Glaphyromorphus punctulatus"
227,4355,656,48,"Glaphyromorphus punctulatus"
236,4106,577,64,"Glaphyromorphus punctulatus"
226,3322,756,90,"Glaphyromorphus punctulatus"
228,4142,677,55,"Glaphyromorphus punctulatus"
231,3723,786,84,"Glaphyromorphus punctulatus"
227,4274,593,59,"Glaphyromorphus punctulatus"
230,3507,817,63,"Glaphyromorphus punctulatus"
231,3893,640,59,"Glaphyromorphus punctulatus"
234,3501,716,77,"Glaphyromorphus punctulatus"
231,4063,661,56,"Glaphyromorphus punctulatus"
227,4487,661,55,"Glaphyromorphus punctulatus"
228,3588,599,71,"Glaphyromorphus punctulatus"
220,3624,730,58,"Glaphyromorphus punctulatus"
211,4245,642,47,"Glaphyromorphus punctulatus"
202,4383,690,43,"Glaphyromorphus punctulatus"
227,3624,752,65,"Glaphyromorphus punctulatus"
233,3666,572,82,"Glaphyromorphus punctulatus"
230,3807,664,63,"Glaphyromorphus punctulatus"
228,4048,742,53,"Glaphyromorphus punctulatus"
227,3764,588,61,"Glaphyromorphus punctulatus"
231,3687,714,82,"Glaphyromorphus punctulatus"
231,3444,713,81,"Glaphyromorphus punctulatus"
230,3771,682,64,"Glaphyromorphus punctulatus"
238,4030,690,72,"Glaphyromorphus punctulatus"
237,3430,603,76,"Glaphyromorphus punctulatus"
248,2953,931,98,"Glaphyromorphus punctulatus"
223,4126,567,58,"Glaphyromorphus punctulatus"
235,3975,705,74,"Glaphyromorphus punctulatus"
234,3805,553,70,"Glaphyromorphus punctulatus"
233,3380,678,84,"Glaphyromorphus punctulatus"
230,3885,694,59,"Glaphyromorphus punctulatus"
223,4571,645,59,"Glaphyromorphus punctulatus"
228,4068,625,55,"Glaphyromorphus punctulatus"
241,3887,639,74,"Glaphyromorphus punctulatus"
