"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
187,5183,209,16,"Nephrurus stellatus"
160,2462,882,53,"Nephrurus stellatus"
178,5322,295,47,"Nephrurus stellatus"
176,4977,323,39,"Nephrurus stellatus"
184,4534,177,14,"Nephrurus stellatus"
181,3310,282,18,"Nephrurus stellatus"
189,4432,202,15,"Nephrurus stellatus"
184,4245,215,18,"Nephrurus stellatus"
182,4079,231,20,"Nephrurus stellatus"
188,4935,188,12,"Nephrurus stellatus"
153,3846,412,40,"Nephrurus stellatus"
179,4813,257,32,"Nephrurus stellatus"
172,4010,325,19,"Nephrurus stellatus"
180,4936,237,15,"Nephrurus stellatus"
183,4985,276,25,"Nephrurus stellatus"
165,3551,452,26,"Nephrurus stellatus"
178,4063,317,46,"Nephrurus stellatus"
166,4381,343,29,"Nephrurus stellatus"
179,4292,259,39,"Nephrurus stellatus"
188,4480,181,13,"Nephrurus stellatus"
193,4690,200,17,"Nephrurus stellatus"
176,2993,281,22,"Nephrurus stellatus"
181,3824,266,31,"Nephrurus stellatus"
180,4293,179,18,"Nephrurus stellatus"
174,3777,374,49,"Nephrurus stellatus"
178,3682,209,18,"Nephrurus stellatus"
166,3671,383,18,"Nephrurus stellatus"
184,3856,220,21,"Nephrurus stellatus"
183,3816,252,20,"Nephrurus stellatus"
184,4870,224,24,"Nephrurus stellatus"
185,4562,181,15,"Nephrurus stellatus"
157,2785,654,48,"Nephrurus stellatus"
182,3956,224,15,"Nephrurus stellatus"
182,4739,289,19,"Nephrurus stellatus"
180,4980,276,18,"Nephrurus stellatus"
186,4640,188,13,"Nephrurus stellatus"
169,3165,505,40,"Nephrurus stellatus"
169,2907,520,29,"Nephrurus stellatus"
186,4518,203,22,"Nephrurus stellatus"
174,4269,299,35,"Nephrurus stellatus"
180,4683,277,31,"Nephrurus stellatus"
184,4672,235,31,"Nephrurus stellatus"
178,4870,243,30,"Nephrurus stellatus"
185,4162,207,11,"Nephrurus stellatus"
181,4865,265,19,"Nephrurus stellatus"
188,4583,177,11,"Nephrurus stellatus"
171,3914,341,17,"Nephrurus stellatus"
179,3508,225,20,"Nephrurus stellatus"
161,2365,768,53,"Nephrurus stellatus"
179,4656,270,18,"Nephrurus stellatus"
176,3289,263,26,"Nephrurus stellatus"
194,4794,207,19,"Nephrurus stellatus"
189,5383,178,12,"Nephrurus stellatus"
180,4064,189,19,"Nephrurus stellatus"
166,3630,392,44,"Nephrurus stellatus"
183,4465,167,17,"Nephrurus stellatus"
182,4789,251,28,"Nephrurus stellatus"
185,5109,210,11,"Nephrurus stellatus"
179,5436,359,50,"Nephrurus stellatus"
197,4982,215,25,"Nephrurus stellatus"
189,5218,216,15,"Nephrurus stellatus"
183,5314,318,42,"Nephrurus stellatus"
170,3498,354,18,"Nephrurus stellatus"
175,4332,293,17,"Nephrurus stellatus"
195,4862,212,24,"Nephrurus stellatus"
173,4300,310,11,"Nephrurus stellatus"
153,4076,441,55,"Nephrurus stellatus"
153,3565,393,45,"Nephrurus stellatus"
168,3185,396,25,"Nephrurus stellatus"
182,4115,192,11,"Nephrurus stellatus"
186,5230,215,18,"Nephrurus stellatus"
179,4675,287,24,"Nephrurus stellatus"
176,4526,258,19,"Nephrurus stellatus"
191,5300,199,14,"Nephrurus stellatus"
171,4328,327,29,"Nephrurus stellatus"
183,3840,236,23,"Nephrurus stellatus"
177,3196,260,23,"Nephrurus stellatus"
183,3750,244,24,"Nephrurus stellatus"
187,4271,196,15,"Nephrurus stellatus"
177,4017,280,40,"Nephrurus stellatus"
181,4299,177,17,"Nephrurus stellatus"
178,4953,263,22,"Nephrurus stellatus"
186,4848,255,28,"Nephrurus stellatus"
176,4603,315,23,"Nephrurus stellatus"
167,3830,361,18,"Nephrurus stellatus"
194,4783,201,17,"Nephrurus stellatus"
188,5314,194,18,"Nephrurus stellatus"
159,4046,351,44,"Nephrurus stellatus"
186,4240,203,11,"Nephrurus stellatus"
185,5086,230,21,"Nephrurus stellatus"
186,5271,255,31,"Nephrurus stellatus"
191,5424,180,15,"Nephrurus stellatus"
189,4468,185,13,"Nephrurus stellatus"
177,5293,346,45,"Nephrurus stellatus"
166,4510,324,36,"Nephrurus stellatus"
182,4514,176,16,"Nephrurus stellatus"
178,4639,305,42,"Nephrurus stellatus"
184,4961,209,15,"Nephrurus stellatus"
161,3115,361,41,"Nephrurus stellatus"
196,4940,214,25,"Nephrurus stellatus"
180,4385,261,24,"Nephrurus stellatus"
195,4919,220,25,"Nephrurus stellatus"
182,4846,269,15,"Nephrurus stellatus"
188,4317,182,14,"Nephrurus stellatus"
171,4833,269,23,"Nephrurus stellatus"
179,4433,235,25,"Nephrurus stellatus"
185,4697,178,13,"Nephrurus stellatus"
196,4959,217,26,"Nephrurus stellatus"
166,3152,425,54,"Nephrurus stellatus"
169,3518,414,24,"Nephrurus stellatus"
150,3833,438,54,"Nephrurus stellatus"
180,4809,276,27,"Nephrurus stellatus"
182,4388,181,15,"Nephrurus stellatus"
187,4786,171,14,"Nephrurus stellatus"
185,4152,211,17,"Nephrurus stellatus"
174,4433,316,41,"Nephrurus stellatus"
171,2586,425,38,"Nephrurus stellatus"
151,2737,598,58,"Nephrurus stellatus"
164,3100,425,57,"Nephrurus stellatus"
180,3854,211,14,"Nephrurus stellatus"
180,4101,187,19,"Nephrurus stellatus"
148,3000,656,50,"Nephrurus stellatus"
153,3942,392,45,"Nephrurus stellatus"
178,2797,300,29,"Nephrurus stellatus"
175,2909,324,20,"Nephrurus stellatus"
181,3157,293,27,"Nephrurus stellatus"
187,4857,176,11,"Nephrurus stellatus"
187,4296,206,17,"Nephrurus stellatus"
168,3305,459,31,"Nephrurus stellatus"
184,3961,198,17,"Nephrurus stellatus"
183,4691,251,28,"Nephrurus stellatus"
183,5073,216,17,"Nephrurus stellatus"
172,3924,331,24,"Nephrurus stellatus"
177,3456,253,19,"Nephrurus stellatus"
177,5018,318,36,"Nephrurus stellatus"
189,5191,216,16,"Nephrurus stellatus"
183,4174,189,12,"Nephrurus stellatus"
188,5402,186,11,"Nephrurus stellatus"
165,4295,311,30,"Nephrurus stellatus"
187,4871,184,10,"Nephrurus stellatus"
167,3746,386,18,"Nephrurus stellatus"
160,3818,336,21,"Nephrurus stellatus"
185,5028,213,14,"Nephrurus stellatus"
183,4973,231,19,"Nephrurus stellatus"
180,4339,178,18,"Nephrurus stellatus"
186,5430,299,35,"Nephrurus stellatus"
180,3958,200,17,"Nephrurus stellatus"
187,4870,181,12,"Nephrurus stellatus"
184,4737,212,29,"Nephrurus stellatus"
179,3917,201,19,"Nephrurus stellatus"
172,3898,353,47,"Nephrurus stellatus"
161,4483,356,31,"Nephrurus stellatus"
167,3083,371,26,"Nephrurus stellatus"
169,3459,417,57,"Nephrurus stellatus"
188,4866,190,13,"Nephrurus stellatus"
183,4956,217,16,"Nephrurus stellatus"
169,4655,362,28,"Nephrurus stellatus"
172,4262,330,43,"Nephrurus stellatus"
151,3885,446,53,"Nephrurus stellatus"
182,4022,206,14,"Nephrurus stellatus"
177,3388,240,20,"Nephrurus stellatus"
180,4881,242,33,"Nephrurus stellatus"
184,4923,214,16,"Nephrurus stellatus"
182,5045,240,17,"Nephrurus stellatus"
194,4883,206,22,"Nephrurus stellatus"
188,5113,185,13,"Nephrurus stellatus"
171,3439,378,31,"Nephrurus stellatus"
186,4704,182,13,"Nephrurus stellatus"
167,3448,385,19,"Nephrurus stellatus"
191,5270,244,27,"Nephrurus stellatus"
168,3746,351,16,"Nephrurus stellatus"
191,4573,201,16,"Nephrurus stellatus"
181,3850,233,14,"Nephrurus stellatus"
181,3676,263,23,"Nephrurus stellatus"
186,5047,213,17,"Nephrurus stellatus"
185,5134,208,16,"Nephrurus stellatus"
168,3344,473,36,"Nephrurus stellatus"
188,4653,207,22,"Nephrurus stellatus"
183,4250,254,25,"Nephrurus stellatus"
184,4680,176,13,"Nephrurus stellatus"
186,4981,188,13,"Nephrurus stellatus"
181,4597,251,16,"Nephrurus stellatus"
177,4033,253,20,"Nephrurus stellatus"
183,4359,178,15,"Nephrurus stellatus"
179,3460,277,43,"Nephrurus stellatus"
167,2839,511,35,"Nephrurus stellatus"
164,2763,449,50,"Nephrurus stellatus"
172,4880,373,41,"Nephrurus stellatus"
182,4638,233,28,"Nephrurus stellatus"
171,4218,362,42,"Nephrurus stellatus"
172,4119,346,20,"Nephrurus stellatus"
181,3933,279,36,"Nephrurus stellatus"
181,4607,247,28,"Nephrurus stellatus"
178,3524,237,18,"Nephrurus stellatus"
179,3642,298,39,"Nephrurus stellatus"
175,4646,282,28,"Nephrurus stellatus"
178,3504,300,42,"Nephrurus stellatus"
176,3301,253,23,"Nephrurus stellatus"
187,4733,186,14,"Nephrurus stellatus"
174,2985,495,32,"Nephrurus stellatus"
180,3972,196,19,"Nephrurus stellatus"
186,4797,231,30,"Nephrurus stellatus"
170,4121,365,21,"Nephrurus stellatus"
176,2909,321,34,"Nephrurus stellatus"
179,4026,193,17,"Nephrurus stellatus"
195,4921,206,25,"Nephrurus stellatus"
185,4706,175,14,"Nephrurus stellatus"
172,4557,270,27,"Nephrurus stellatus"
170,4021,331,20,"Nephrurus stellatus"
178,4863,253,40,"Nephrurus stellatus"
184,4218,238,25,"Nephrurus stellatus"
182,4678,259,17,"Nephrurus stellatus"
192,4809,192,15,"Nephrurus stellatus"
187,4374,194,16,"Nephrurus stellatus"
179,4689,257,18,"Nephrurus stellatus"
193,5649,264,36,"Nephrurus stellatus"
189,5243,211,15,"Nephrurus stellatus"
151,3706,429,54,"Nephrurus stellatus"
185,4589,174,15,"Nephrurus stellatus"
180,3908,208,15,"Nephrurus stellatus"
172,4956,340,40,"Nephrurus stellatus"
179,3806,242,18,"Nephrurus stellatus"
173,4912,359,49,"Nephrurus stellatus"
161,3910,357,31,"Nephrurus stellatus"
180,4213,181,20,"Nephrurus stellatus"
169,3744,348,26,"Nephrurus stellatus"
187,4488,175,11,"Nephrurus stellatus"
182,5047,216,15,"Nephrurus stellatus"
156,3789,385,31,"Nephrurus stellatus"
179,3120,282,20,"Nephrurus stellatus"
185,4018,205,19,"Nephrurus stellatus"
194,4763,209,19,"Nephrurus stellatus"
189,5100,189,14,"Nephrurus stellatus"
181,4832,247,17,"Nephrurus stellatus"
185,4761,178,12,"Nephrurus stellatus"
181,3460,285,27,"Nephrurus stellatus"
179,5084,306,30,"Nephrurus stellatus"
191,5400,181,14,"Nephrurus stellatus"
179,5039,230,20,"Nephrurus stellatus"
185,4340,208,18,"Nephrurus stellatus"
187,4451,177,12,"Nephrurus stellatus"
189,5194,192,12,"Nephrurus stellatus"
186,5259,197,15,"Nephrurus stellatus"
189,5251,197,15,"Nephrurus stellatus"
177,4744,321,20,"Nephrurus stellatus"
182,4231,220,20,"Nephrurus stellatus"
179,3490,288,16,"Nephrurus stellatus"
188,4344,182,14,"Nephrurus stellatus"
170,3737,343,16,"Nephrurus stellatus"
177,3541,238,22,"Nephrurus stellatus"
171,4609,353,43,"Nephrurus stellatus"
168,3217,477,29,"Nephrurus stellatus"
177,2902,295,45,"Nephrurus stellatus"
179,2896,305,30,"Nephrurus stellatus"
167,3099,369,28,"Nephrurus stellatus"
187,4779,207,25,"Nephrurus stellatus"
155,3987,383,52,"Nephrurus stellatus"
153,2835,786,52,"Nephrurus stellatus"
195,4898,215,28,"Nephrurus stellatus"
128,3240,550,41,"Nephrurus stellatus"
185,4560,198,16,"Nephrurus stellatus"
175,3337,332,50,"Nephrurus stellatus"
184,4104,209,12,"Nephrurus stellatus"
181,4040,198,14,"Nephrurus stellatus"
188,5166,213,19,"Nephrurus stellatus"
181,4935,224,18,"Nephrurus stellatus"
174,3175,314,38,"Nephrurus stellatus"
183,4343,178,16,"Nephrurus stellatus"
159,4178,374,54,"Nephrurus stellatus"
183,4170,190,11,"Nephrurus stellatus"
181,4939,229,25,"Nephrurus stellatus"
191,5441,182,18,"Nephrurus stellatus"
184,3925,199,18,"Nephrurus stellatus"
183,4982,234,26,"Nephrurus stellatus"
187,4516,175,12,"Nephrurus stellatus"
193,4774,192,14,"Nephrurus stellatus"
154,3430,436,31,"Nephrurus stellatus"
186,4607,214,18,"Nephrurus stellatus"
176,3140,280,22,"Nephrurus stellatus"
166,3116,521,37,"Nephrurus stellatus"
176,4604,324,21,"Nephrurus stellatus"
169,3099,503,43,"Nephrurus stellatus"
167,3481,367,16,"Nephrurus stellatus"
162,3921,357,21,"Nephrurus stellatus"
183,4186,230,18,"Nephrurus stellatus"
172,4795,363,34,"Nephrurus stellatus"
189,4459,187,12,"Nephrurus stellatus"
150,3497,458,47,"Nephrurus stellatus"
157,2540,809,50,"Nephrurus stellatus"
184,5503,332,54,"Nephrurus stellatus"
156,2834,557,35,"Nephrurus stellatus"
170,3855,325,15,"Nephrurus stellatus"
187,5024,196,13,"Nephrurus stellatus"
187,4615,183,14,"Nephrurus stellatus"
177,4877,240,26,"Nephrurus stellatus"
146,3212,435,42,"Nephrurus stellatus"
178,4698,298,34,"Nephrurus stellatus"
190,5442,198,14,"Nephrurus stellatus"
167,3720,353,36,"Nephrurus stellatus"
167,4348,292,34,"Nephrurus stellatus"
189,4835,191,15,"Nephrurus stellatus"
189,5286,184,13,"Nephrurus stellatus"
185,4705,175,14,"Nephrurus stellatus"
172,4240,338,36,"Nephrurus stellatus"
182,4652,256,22,"Nephrurus stellatus"
167,3238,456,27,"Nephrurus stellatus"
160,3669,410,29,"Nephrurus stellatus"
150,3457,435,33,"Nephrurus stellatus"
184,4730,251,25,"Nephrurus stellatus"
177,3501,248,20,"Nephrurus stellatus"
179,4148,253,18,"Nephrurus stellatus"
183,3861,204,17,"Nephrurus stellatus"
186,5102,206,14,"Nephrurus stellatus"
188,4843,189,13,"Nephrurus stellatus"
189,5078,265,25,"Nephrurus stellatus"
181,4956,237,14,"Nephrurus stellatus"
166,2893,494,32,"Nephrurus stellatus"
169,3874,354,50,"Nephrurus stellatus"
193,4860,193,16,"Nephrurus stellatus"
182,4439,176,16,"Nephrurus stellatus"
172,2985,547,32,"Nephrurus stellatus"
183,3731,232,24,"Nephrurus stellatus"
192,5347,179,9,"Nephrurus stellatus"
189,4500,182,14,"Nephrurus stellatus"
180,3907,207,13,"Nephrurus stellatus"
180,4100,186,20,"Nephrurus stellatus"
170,4033,355,19,"Nephrurus stellatus"
189,5420,186,13,"Nephrurus stellatus"
159,3674,378,25,"Nephrurus stellatus"
185,4577,181,13,"Nephrurus stellatus"
180,4847,216,15,"Nephrurus stellatus"
173,4554,320,16,"Nephrurus stellatus"
171,4255,298,28,"Nephrurus stellatus"
186,4693,168,14,"Nephrurus stellatus"
164,4427,376,42,"Nephrurus stellatus"
187,5197,193,11,"Nephrurus stellatus"
171,4630,328,43,"Nephrurus stellatus"
179,3492,300,47,"Nephrurus stellatus"
185,4182,203,12,"Nephrurus stellatus"
175,4208,327,52,"Nephrurus stellatus"
181,4032,187,17,"Nephrurus stellatus"
187,5187,209,23,"Nephrurus stellatus"
179,4678,275,37,"Nephrurus stellatus"
182,4070,193,12,"Nephrurus stellatus"
153,2696,876,55,"Nephrurus stellatus"
183,3916,204,16,"Nephrurus stellatus"
146,3771,496,55,"Nephrurus stellatus"
167,4375,351,37,"Nephrurus stellatus"
184,4717,256,19,"Nephrurus stellatus"
156,3181,520,38,"Nephrurus stellatus"
186,4883,192,11,"Nephrurus stellatus"
169,4141,335,21,"Nephrurus stellatus"
184,4896,225,16,"Nephrurus stellatus"
190,5330,189,10,"Nephrurus stellatus"
179,4078,192,20,"Nephrurus stellatus"
177,3359,282,35,"Nephrurus stellatus"
180,3564,275,20,"Nephrurus stellatus"
185,4476,181,13,"Nephrurus stellatus"
149,2791,835,50,"Nephrurus stellatus"
183,4724,266,28,"Nephrurus stellatus"
183,5494,342,47,"Nephrurus stellatus"
174,4183,313,25,"Nephrurus stellatus"
169,4243,326,27,"Nephrurus stellatus"
177,4432,263,24,"Nephrurus stellatus"
179,3796,216,14,"Nephrurus stellatus"
188,4334,206,14,"Nephrurus stellatus"
177,4115,281,39,"Nephrurus stellatus"
177,3301,260,22,"Nephrurus stellatus"
179,3702,291,35,"Nephrurus stellatus"
184,5062,211,22,"Nephrurus stellatus"
176,4497,295,11,"Nephrurus stellatus"
171,4685,281,22,"Nephrurus stellatus"
187,5552,306,54,"Nephrurus stellatus"
173,4453,305,29,"Nephrurus stellatus"
169,2732,356,22,"Nephrurus stellatus"
169,4547,324,34,"Nephrurus stellatus"
191,5268,178,17,"Nephrurus stellatus"
179,3579,228,16,"Nephrurus stellatus"
176,3385,261,26,"Nephrurus stellatus"
178,4156,255,20,"Nephrurus stellatus"
186,5161,243,24,"Nephrurus stellatus"
185,4343,206,18,"Nephrurus stellatus"
167,3817,355,39,"Nephrurus stellatus"
167,3151,444,62,"Nephrurus stellatus"
184,4773,242,12,"Nephrurus stellatus"
186,4803,176,12,"Nephrurus stellatus"
169,3530,405,21,"Nephrurus stellatus"
171,3926,331,24,"Nephrurus stellatus"
190,4560,205,15,"Nephrurus stellatus"
168,3304,453,33,"Nephrurus stellatus"
189,4547,183,13,"Nephrurus stellatus"
181,4965,256,29,"Nephrurus stellatus"
190,5625,289,33,"Nephrurus stellatus"
185,4829,259,29,"Nephrurus stellatus"
171,4680,280,24,"Nephrurus stellatus"
182,3997,273,30,"Nephrurus stellatus"
167,3504,365,17,"Nephrurus stellatus"
182,3736,255,24,"Nephrurus stellatus"
178,3753,249,17,"Nephrurus stellatus"
188,5310,193,15,"Nephrurus stellatus"
163,4309,385,34,"Nephrurus stellatus"
185,4705,178,12,"Nephrurus stellatus"
167,3742,370,19,"Nephrurus stellatus"
181,4852,232,15,"Nephrurus stellatus"
180,4014,193,19,"Nephrurus stellatus"
174,4783,301,20,"Nephrurus stellatus"
174,4129,307,41,"Nephrurus stellatus"
184,4509,176,15,"Nephrurus stellatus"
177,2947,286,26,"Nephrurus stellatus"
169,4002,346,17,"Nephrurus stellatus"
167,2853,529,37,"Nephrurus stellatus"
197,4950,201,18,"Nephrurus stellatus"
187,4760,186,14,"Nephrurus stellatus"
175,4302,266,21,"Nephrurus stellatus"
173,3386,380,61,"Nephrurus stellatus"
166,3021,400,30,"Nephrurus stellatus"
183,4997,236,19,"Nephrurus stellatus"
168,3222,501,36,"Nephrurus stellatus"
184,3439,277,29,"Nephrurus stellatus"
168,3560,414,21,"Nephrurus stellatus"
182,4084,273,30,"Nephrurus stellatus"
190,4558,187,18,"Nephrurus stellatus"
170,3667,370,28,"Nephrurus stellatus"
173,4396,338,15,"Nephrurus stellatus"
188,5221,201,18,"Nephrurus stellatus"
184,4103,193,15,"Nephrurus stellatus"
180,3734,281,41,"Nephrurus stellatus"
177,3142,276,20,"Nephrurus stellatus"
174,3171,279,23,"Nephrurus stellatus"
181,4227,177,17,"Nephrurus stellatus"
159,4227,359,46,"Nephrurus stellatus"
190,4443,205,13,"Nephrurus stellatus"
176,4367,257,26,"Nephrurus stellatus"
180,3022,280,26,"Nephrurus stellatus"
162,3498,344,33,"Nephrurus stellatus"
190,4848,210,23,"Nephrurus stellatus"
177,4178,272,19,"Nephrurus stellatus"
168,4466,360,38,"Nephrurus stellatus"
187,5154,198,12,"Nephrurus stellatus"
177,4994,307,19,"Nephrurus stellatus"
181,5114,233,20,"Nephrurus stellatus"
167,3663,383,19,"Nephrurus stellatus"
157,3806,366,26,"Nephrurus stellatus"
166,4608,293,24,"Nephrurus stellatus"
189,5240,196,18,"Nephrurus stellatus"
196,4925,211,23,"Nephrurus stellatus"
171,3975,332,32,"Nephrurus stellatus"
180,3797,203,18,"Nephrurus stellatus"
179,4055,191,20,"Nephrurus stellatus"
179,3843,323,45,"Nephrurus stellatus"
155,3602,404,32,"Nephrurus stellatus"
177,3522,294,38,"Nephrurus stellatus"
169,2849,550,43,"Nephrurus stellatus"
185,4338,182,14,"Nephrurus stellatus"
185,4948,187,14,"Nephrurus stellatus"
192,4671,208,16,"Nephrurus stellatus"
178,3220,260,20,"Nephrurus stellatus"
185,4178,195,17,"Nephrurus stellatus"
171,3922,356,47,"Nephrurus stellatus"
177,4425,300,14,"Nephrurus stellatus"
186,4825,183,11,"Nephrurus stellatus"
190,4750,191,14,"Nephrurus stellatus"
187,4744,204,24,"Nephrurus stellatus"
190,4738,180,14,"Nephrurus stellatus"
184,4549,173,14,"Nephrurus stellatus"
167,2782,553,34,"Nephrurus stellatus"
172,4172,328,11,"Nephrurus stellatus"
179,4902,258,23,"Nephrurus stellatus"
176,3217,276,23,"Nephrurus stellatus"
163,4209,354,35,"Nephrurus stellatus"
170,3064,314,23,"Nephrurus stellatus"
156,4061,377,36,"Nephrurus stellatus"
186,4857,191,11,"Nephrurus stellatus"
173,4414,308,11,"Nephrurus stellatus"
186,5142,200,20,"Nephrurus stellatus"
182,4392,180,18,"Nephrurus stellatus"
179,4032,304,45,"Nephrurus stellatus"
165,3805,359,28,"Nephrurus stellatus"
172,4048,334,43,"Nephrurus stellatus"
178,4001,262,19,"Nephrurus stellatus"
187,4634,192,25,"Nephrurus stellatus"
