"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
211,3399,1641,40,"Lampropholis couperi"
221,3327,960,49,"Lampropholis couperi"
200,3726,1023,48,"Lampropholis couperi"
220,3233,1234,44,"Lampropholis couperi"
207,3617,1139,51,"Lampropholis couperi"
223,3298,927,57,"Lampropholis couperi"
206,3595,1259,43,"Lampropholis couperi"
217,3435,979,51,"Lampropholis couperi"
213,3618,929,50,"Lampropholis couperi"
213,3544,1089,48,"Lampropholis couperi"
226,3048,1157,56,"Lampropholis couperi"
220,3314,1149,57,"Lampropholis couperi"
218,3313,1253,46,"Lampropholis couperi"
215,3512,993,55,"Lampropholis couperi"
221,3279,1013,47,"Lampropholis couperi"
219,3349,1016,48,"Lampropholis couperi"
202,3738,1105,49,"Lampropholis couperi"
207,3757,957,50,"Lampropholis couperi"
207,3532,1452,46,"Lampropholis couperi"
212,3716,935,50,"Lampropholis couperi"
200,3720,1192,46,"Lampropholis couperi"
214,3655,953,50,"Lampropholis couperi"
219,3297,1097,52,"Lampropholis couperi"
209,3627,1070,45,"Lampropholis couperi"
199,3557,918,53,"Lampropholis couperi"
224,3115,1128,53,"Lampropholis couperi"
184,3587,1616,47,"Lampropholis couperi"
204,3329,1873,40,"Lampropholis couperi"
208,3513,1504,44,"Lampropholis couperi"
219,3436,994,52,"Lampropholis couperi"
212,3758,907,50,"Lampropholis couperi"
214,3481,1029,53,"Lampropholis couperi"
212,3295,1274,34,"Lampropholis couperi"
211,3482,1265,44,"Lampropholis couperi"
209,3434,1487,40,"Lampropholis couperi"
206,3595,1047,52,"Lampropholis couperi"
207,3669,1225,51,"Lampropholis couperi"
216,3540,882,55,"Lampropholis couperi"
213,3207,1368,38,"Lampropholis couperi"
216,3559,846,61,"Lampropholis couperi"
223,3166,1114,50,"Lampropholis couperi"
200,3582,1055,56,"Lampropholis couperi"
217,3369,1269,47,"Lampropholis couperi"
202,3539,1779,47,"Lampropholis couperi"
211,3440,1624,43,"Lampropholis couperi"
208,3480,1419,43,"Lampropholis couperi"
218,3465,940,53,"Lampropholis couperi"
198,3631,740,51,"Lampropholis couperi"
219,3268,1159,48,"Lampropholis couperi"
214,3107,1439,55,"Lampropholis couperi"
207,3632,1173,46,"Lampropholis couperi"
214,3691,887,51,"Lampropholis couperi"
219,3360,818,55,"Lampropholis couperi"
222,3136,1102,46,"Lampropholis couperi"
214,3696,945,51,"Lampropholis couperi"
213,3088,1584,40,"Lampropholis couperi"
221,3258,1010,48,"Lampropholis couperi"
213,3361,998,51,"Lampropholis couperi"
203,3703,1163,53,"Lampropholis couperi"
214,3442,1176,45,"Lampropholis couperi"
222,2916,1127,36,"Lampropholis couperi"
215,3703,929,52,"Lampropholis couperi"
214,3668,975,51,"Lampropholis couperi"
216,3486,1056,53,"Lampropholis couperi"
210,3621,922,52,"Lampropholis couperi"
196,3611,1034,52,"Lampropholis couperi"
214,3588,949,52,"Lampropholis couperi"
206,3590,1222,49,"Lampropholis couperi"
215,3516,906,55,"Lampropholis couperi"
207,3637,1099,45,"Lampropholis couperi"
217,3411,1135,49,"Lampropholis couperi"
219,3426,873,49,"Lampropholis couperi"
212,3517,964,59,"Lampropholis couperi"
218,3347,1067,47,"Lampropholis couperi"
210,3482,1569,48,"Lampropholis couperi"
210,3448,1352,40,"Lampropholis couperi"
216,3386,1097,53,"Lampropholis couperi"
214,3613,803,56,"Lampropholis couperi"
218,3498,964,50,"Lampropholis couperi"
202,3763,1037,54,"Lampropholis couperi"
204,3664,1295,50,"Lampropholis couperi"
209,3691,925,48,"Lampropholis couperi"
222,3208,1101,51,"Lampropholis couperi"
227,3093,1028,55,"Lampropholis couperi"
218,3509,814,58,"Lampropholis couperi"
216,3454,1117,48,"Lampropholis couperi"
223,3335,881,59,"Lampropholis couperi"
218,3132,1177,59,"Lampropholis couperi"
215,3571,1060,50,"Lampropholis couperi"
196,3577,1080,52,"Lampropholis couperi"
219,3357,942,48,"Lampropholis couperi"
199,3618,959,57,"Lampropholis couperi"
222,2829,1597,39,"Lampropholis couperi"
228,3112,965,54,"Lampropholis couperi"
205,3672,1148,48,"Lampropholis couperi"
222,3248,1016,49,"Lampropholis couperi"
214,3535,1078,50,"Lampropholis couperi"
226,3027,1108,53,"Lampropholis couperi"
212,3553,1003,59,"Lampropholis couperi"
222,3182,1033,49,"Lampropholis couperi"
196,3539,859,52,"Lampropholis couperi"
221,3269,1019,48,"Lampropholis couperi"
209,3589,920,58,"Lampropholis couperi"
217,3351,1084,57,"Lampropholis couperi"
214,2822,1755,38,"Lampropholis couperi"
214,3565,949,51,"Lampropholis couperi"
215,3551,989,51,"Lampropholis couperi"
220,3461,883,59,"Lampropholis couperi"
223,3263,970,52,"Lampropholis couperi"
215,3403,1255,47,"Lampropholis couperi"
223,3129,1180,52,"Lampropholis couperi"
218,3383,1023,46,"Lampropholis couperi"
220,3381,986,55,"Lampropholis couperi"
214,3261,1375,35,"Lampropholis couperi"
222,3248,973,48,"Lampropholis couperi"
211,3702,945,50,"Lampropholis couperi"
221,3395,933,49,"Lampropholis couperi"
203,3544,1028,57,"Lampropholis couperi"
215,3225,1668,39,"Lampropholis couperi"
229,3196,812,54,"Lampropholis couperi"
208,3564,840,60,"Lampropholis couperi"
215,3667,811,49,"Lampropholis couperi"
208,3757,892,48,"Lampropholis couperi"
216,3633,895,52,"Lampropholis couperi"
201,3800,880,46,"Lampropholis couperi"
205,3613,1184,44,"Lampropholis couperi"
219,3285,1029,54,"Lampropholis couperi"
205,3398,1205,58,"Lampropholis couperi"
218,3389,1115,49,"Lampropholis couperi"
212,3493,1214,43,"Lampropholis couperi"
221,3459,913,60,"Lampropholis couperi"
222,3212,1141,54,"Lampropholis couperi"
211,3423,1653,41,"Lampropholis couperi"
222,3204,1070,50,"Lampropholis couperi"
206,3795,970,52,"Lampropholis couperi"
209,3410,1438,40,"Lampropholis couperi"
213,3044,1667,41,"Lampropholis couperi"
223,3260,1037,54,"Lampropholis couperi"
213,3605,979,51,"Lampropholis couperi"
214,3109,1716,41,"Lampropholis couperi"
186,3385,1329,54,"Lampropholis couperi"
212,3557,964,60,"Lampropholis couperi"
218,3387,1024,50,"Lampropholis couperi"
217,2933,1209,36,"Lampropholis couperi"
218,3495,815,54,"Lampropholis couperi"
216,3475,1057,49,"Lampropholis couperi"
225,3152,1034,51,"Lampropholis couperi"
202,3593,1239,47,"Lampropholis couperi"
227,3178,999,56,"Lampropholis couperi"
210,3463,1349,43,"Lampropholis couperi"
227,3187,978,59,"Lampropholis couperi"
217,3386,1199,59,"Lampropholis couperi"
224,3328,989,59,"Lampropholis couperi"
219,3429,936,50,"Lampropholis couperi"
213,3209,1817,38,"Lampropholis couperi"
217,3478,1064,48,"Lampropholis couperi"
209,3691,1082,54,"Lampropholis couperi"
217,3474,967,49,"Lampropholis couperi"
213,3195,1241,53,"Lampropholis couperi"
214,3338,1283,36,"Lampropholis couperi"
215,3375,1322,42,"Lampropholis couperi"
226,3381,838,57,"Lampropholis couperi"
216,3311,1410,40,"Lampropholis couperi"
222,3197,1033,56,"Lampropholis couperi"
206,3499,1709,43,"Lampropholis couperi"
219,3342,1124,46,"Lampropholis couperi"
190,3712,1399,53,"Lampropholis couperi"
218,3101,1365,58,"Lampropholis couperi"
208,3647,939,46,"Lampropholis couperi"
212,3435,1179,54,"Lampropholis couperi"
219,3322,1289,60,"Lampropholis couperi"
226,3250,950,59,"Lampropholis couperi"
209,3550,1299,49,"Lampropholis couperi"
222,3241,1047,52,"Lampropholis couperi"
210,3452,1509,42,"Lampropholis couperi"
221,3355,1003,59,"Lampropholis couperi"
213,3426,1503,42,"Lampropholis couperi"
225,2684,1310,34,"Lampropholis couperi"
221,3269,1032,49,"Lampropholis couperi"
211,3679,945,48,"Lampropholis couperi"
221,3283,1025,47,"Lampropholis couperi"
211,3423,1599,41,"Lampropholis couperi"
211,3373,1616,39,"Lampropholis couperi"
201,3600,972,52,"Lampropholis couperi"
208,3733,1027,56,"Lampropholis couperi"
202,3744,1055,51,"Lampropholis couperi"
218,3457,1000,50,"Lampropholis couperi"
214,3658,942,47,"Lampropholis couperi"
200,3625,876,48,"Lampropholis couperi"
218,3151,1515,40,"Lampropholis couperi"
201,3638,1253,44,"Lampropholis couperi"
199,3593,921,50,"Lampropholis couperi"
211,3636,1066,50,"Lampropholis couperi"
216,2702,1774,36,"Lampropholis couperi"
219,3492,862,51,"Lampropholis couperi"
209,3705,1054,53,"Lampropholis couperi"
213,3735,920,53,"Lampropholis couperi"
218,3378,1030,49,"Lampropholis couperi"
214,3142,1281,39,"Lampropholis couperi"
210,3562,1053,55,"Lampropholis couperi"
223,3282,1007,53,"Lampropholis couperi"
222,3205,1060,48,"Lampropholis couperi"
204,3502,1599,42,"Lampropholis couperi"
223,3267,1024,54,"Lampropholis couperi"
209,3579,942,59,"Lampropholis couperi"
209,3724,1028,51,"Lampropholis couperi"
223,3249,1037,52,"Lampropholis couperi"
226,3339,772,57,"Lampropholis couperi"
198,3765,1042,51,"Lampropholis couperi"
217,3450,1005,52,"Lampropholis couperi"
222,3233,1042,47,"Lampropholis couperi"
216,3556,801,53,"Lampropholis couperi"
221,3243,1269,58,"Lampropholis couperi"
216,3474,1073,46,"Lampropholis couperi"
209,3433,1667,42,"Lampropholis couperi"
214,3496,1103,50,"Lampropholis couperi"
225,3242,879,60,"Lampropholis couperi"
216,3540,942,62,"Lampropholis couperi"
202,3772,1077,50,"Lampropholis couperi"
210,3705,1021,51,"Lampropholis couperi"
216,2909,1732,40,"Lampropholis couperi"
214,2921,1466,38,"Lampropholis couperi"
205,3389,1209,57,"Lampropholis couperi"
220,3363,1017,48,"Lampropholis couperi"
205,3505,1687,43,"Lampropholis couperi"
225,2698,1374,35,"Lampropholis couperi"
224,3125,1086,51,"Lampropholis couperi"
227,3001,1175,54,"Lampropholis couperi"
205,3726,1193,54,"Lampropholis couperi"
221,3241,1045,49,"Lampropholis couperi"
217,3364,1140,47,"Lampropholis couperi"
219,3256,1201,47,"Lampropholis couperi"
223,2701,1401,36,"Lampropholis couperi"
208,3480,1464,43,"Lampropholis couperi"
203,3711,1313,53,"Lampropholis couperi"
222,3420,862,60,"Lampropholis couperi"
211,3489,1195,56,"Lampropholis couperi"
191,3492,1199,54,"Lampropholis couperi"
223,3143,1043,48,"Lampropholis couperi"
224,3138,1101,49,"Lampropholis couperi"
215,3372,893,54,"Lampropholis couperi"
216,3523,998,51,"Lampropholis couperi"
211,3716,842,52,"Lampropholis couperi"
206,3639,1154,44,"Lampropholis couperi"
196,3788,1128,53,"Lampropholis couperi"
217,3357,870,56,"Lampropholis couperi"
214,3351,1269,36,"Lampropholis couperi"
226,3403,837,62,"Lampropholis couperi"
222,3251,1022,46,"Lampropholis couperi"
211,3081,1446,31,"Lampropholis couperi"
222,3230,1071,59,"Lampropholis couperi"
220,3302,994,46,"Lampropholis couperi"
216,3545,1084,49,"Lampropholis couperi"
197,3630,918,55,"Lampropholis couperi"
222,3279,1086,56,"Lampropholis couperi"
214,3550,1063,51,"Lampropholis couperi"
215,3518,980,49,"Lampropholis couperi"
213,3680,883,49,"Lampropholis couperi"
199,3550,1800,50,"Lampropholis couperi"
204,3605,827,54,"Lampropholis couperi"
224,3176,987,50,"Lampropholis couperi"
212,3677,1014,52,"Lampropholis couperi"
202,3589,1189,49,"Lampropholis couperi"
218,2967,1165,37,"Lampropholis couperi"
221,3260,1048,51,"Lampropholis couperi"
222,3215,1031,48,"Lampropholis couperi"
220,3455,878,60,"Lampropholis couperi"
220,3210,1195,44,"Lampropholis couperi"
219,3266,1202,46,"Lampropholis couperi"
206,3702,1144,53,"Lampropholis couperi"
211,3442,1329,42,"Lampropholis couperi"
222,3415,909,59,"Lampropholis couperi"
214,3697,796,49,"Lampropholis couperi"
225,3196,1092,58,"Lampropholis couperi"
216,3504,1019,50,"Lampropholis couperi"
209,3738,983,53,"Lampropholis couperi"
204,3559,910,58,"Lampropholis couperi"
209,3595,797,54,"Lampropholis couperi"
203,3295,1955,39,"Lampropholis couperi"
219,3475,803,58,"Lampropholis couperi"
191,3528,1890,47,"Lampropholis couperi"
216,2885,1690,40,"Lampropholis couperi"
219,3247,1185,38,"Lampropholis couperi"
219,2820,1229,35,"Lampropholis couperi"
219,3298,1149,46,"Lampropholis couperi"
208,3533,1604,49,"Lampropholis couperi"
201,3694,1151,49,"Lampropholis couperi"
222,3194,980,47,"Lampropholis couperi"
221,3322,998,48,"Lampropholis couperi"
218,3028,1179,39,"Lampropholis couperi"
217,3456,927,51,"Lampropholis couperi"
206,3489,1676,46,"Lampropholis couperi"
196,3459,1147,62,"Lampropholis couperi"
210,3700,973,49,"Lampropholis couperi"
211,3759,975,50,"Lampropholis couperi"
211,3638,843,57,"Lampropholis couperi"
208,3515,1367,47,"Lampropholis couperi"
222,3250,1067,59,"Lampropholis couperi"
206,3234,1928,39,"Lampropholis couperi"
211,3470,1235,42,"Lampropholis couperi"
217,3342,1322,44,"Lampropholis couperi"
212,3615,1081,51,"Lampropholis couperi"
199,3564,931,51,"Lampropholis couperi"
187,3727,1182,48,"Lampropholis couperi"
217,3500,827,53,"Lampropholis couperi"
210,3409,1526,40,"Lampropholis couperi"
215,3598,931,47,"Lampropholis couperi"
220,3314,1010,49,"Lampropholis couperi"
227,3359,787,58,"Lampropholis couperi"
206,3686,1208,51,"Lampropholis couperi"
221,3342,1073,57,"Lampropholis couperi"
219,2772,1701,38,"Lampropholis couperi"
214,3678,875,48,"Lampropholis couperi"
221,3303,1145,58,"Lampropholis couperi"
208,3270,1358,59,"Lampropholis couperi"
190,3755,1140,54,"Lampropholis couperi"
202,3537,1634,50,"Lampropholis couperi"
224,3293,981,59,"Lampropholis couperi"
228,3102,1011,55,"Lampropholis couperi"
218,3019,1684,40,"Lampropholis couperi"
218,3630,788,47,"Lampropholis couperi"
220,2863,1177,35,"Lampropholis couperi"
211,3763,863,54,"Lampropholis couperi"
219,3229,1232,40,"Lampropholis couperi"
216,3414,1106,53,"Lampropholis couperi"
218,3663,780,49,"Lampropholis couperi"
212,3540,1197,47,"Lampropholis couperi"
218,3471,971,55,"Lampropholis couperi"
200,3247,1324,60,"Lampropholis couperi"
199,3701,1301,50,"Lampropholis couperi"
227,2617,1403,35,"Lampropholis couperi"
213,3211,1115,59,"Lampropholis couperi"
217,3420,942,52,"Lampropholis couperi"
203,3475,1873,42,"Lampropholis couperi"
186,3643,1254,42,"Lampropholis couperi"
228,3170,934,57,"Lampropholis couperi"
208,3671,1028,46,"Lampropholis couperi"
219,3391,972,50,"Lampropholis couperi"
215,3511,984,54,"Lampropholis couperi"
207,3824,913,49,"Lampropholis couperi"
217,3284,1322,57,"Lampropholis couperi"
204,3548,1823,48,"Lampropholis couperi"
211,3742,931,53,"Lampropholis couperi"
203,3664,1354,48,"Lampropholis couperi"
208,3641,940,49,"Lampropholis couperi"
212,3447,1365,45,"Lampropholis couperi"
217,3332,1307,44,"Lampropholis couperi"
212,3587,1026,54,"Lampropholis couperi"
210,3577,1111,46,"Lampropholis couperi"
208,3748,1017,53,"Lampropholis couperi"
225,3003,1236,52,"Lampropholis couperi"
212,3636,1021,50,"Lampropholis couperi"
198,3749,1028,46,"Lampropholis couperi"
213,3418,1389,45,"Lampropholis couperi"
222,3287,981,58,"Lampropholis couperi"
194,3576,1567,46,"Lampropholis couperi"
224,3071,1196,57,"Lampropholis couperi"
227,3121,1018,56,"Lampropholis couperi"
227,3232,972,59,"Lampropholis couperi"
216,3462,1071,49,"Lampropholis couperi"
218,3599,953,52,"Lampropholis couperi"
220,3382,1010,48,"Lampropholis couperi"
198,3605,842,49,"Lampropholis couperi"
211,3373,1551,41,"Lampropholis couperi"
182,3694,1276,47,"Lampropholis couperi"
196,3663,1053,42,"Lampropholis couperi"
215,3524,1010,53,"Lampropholis couperi"
212,3602,1045,43,"Lampropholis couperi"
217,3421,1100,46,"Lampropholis couperi"
220,3181,1257,42,"Lampropholis couperi"
226,2645,1470,36,"Lampropholis couperi"
205,3578,1527,47,"Lampropholis couperi"
220,3356,981,48,"Lampropholis couperi"
215,3580,935,50,"Lampropholis couperi"
206,3750,1066,53,"Lampropholis couperi"
221,3093,1096,55,"Lampropholis couperi"
196,3780,1059,50,"Lampropholis couperi"
207,3797,882,43,"Lampropholis couperi"
214,3748,809,54,"Lampropholis couperi"
207,3525,1369,45,"Lampropholis couperi"
218,3404,1073,47,"Lampropholis couperi"
210,3571,1164,49,"Lampropholis couperi"
199,3584,907,54,"Lampropholis couperi"
214,3748,852,55,"Lampropholis couperi"
213,3589,874,53,"Lampropholis couperi"
198,3693,1418,49,"Lampropholis couperi"
218,3105,1158,38,"Lampropholis couperi"
222,3180,938,54,"Lampropholis couperi"
215,3511,1069,47,"Lampropholis couperi"
220,3302,1029,49,"Lampropholis couperi"
200,3626,1462,46,"Lampropholis couperi"
215,3523,1102,51,"Lampropholis couperi"
214,3654,953,49,"Lampropholis couperi"
212,3521,1193,45,"Lampropholis couperi"
207,3520,977,53,"Lampropholis couperi"
195,3370,1047,53,"Lampropholis couperi"
215,3541,1028,51,"Lampropholis couperi"
222,3408,927,56,"Lampropholis couperi"
224,3285,863,58,"Lampropholis couperi"
215,3488,1002,48,"Lampropholis couperi"
220,3353,777,55,"Lampropholis couperi"
224,3216,1066,59,"Lampropholis couperi"
213,3383,1420,43,"Lampropholis couperi"
220,3349,1092,57,"Lampropholis couperi"
223,3158,1103,54,"Lampropholis couperi"
191,3599,1474,44,"Lampropholis couperi"
219,3408,936,50,"Lampropholis couperi"
216,3260,997,53,"Lampropholis couperi"
217,3504,933,49,"Lampropholis couperi"
215,3286,1178,61,"Lampropholis couperi"
209,3374,1419,39,"Lampropholis couperi"
213,3640,1017,51,"Lampropholis couperi"
206,3784,881,48,"Lampropholis couperi"
210,3647,980,51,"Lampropholis couperi"
220,3297,1019,49,"Lampropholis couperi"
212,3535,1206,47,"Lampropholis couperi"
218,3401,1030,49,"Lampropholis couperi"
220,3160,1256,43,"Lampropholis couperi"
219,3398,983,49,"Lampropholis couperi"
206,3117,1460,55,"Lampropholis couperi"
225,3086,1115,57,"Lampropholis couperi"
213,3562,1116,49,"Lampropholis couperi"
212,3718,967,51,"Lampropholis couperi"
226,3036,1131,55,"Lampropholis couperi"
217,3401,1022,50,"Lampropholis couperi"
192,3567,1535,50,"Lampropholis couperi"
211,3618,1116,47,"Lampropholis couperi"
216,3375,1241,61,"Lampropholis couperi"
219,2760,1511,37,"Lampropholis couperi"
213,3551,907,57,"Lampropholis couperi"
207,3497,1672,49,"Lampropholis couperi"
213,3175,1532,41,"Lampropholis couperi"
216,3578,1004,53,"Lampropholis couperi"
214,3475,1146,44,"Lampropholis couperi"
222,3429,802,54,"Lampropholis couperi"
216,3468,1025,50,"Lampropholis couperi"
221,3451,811,53,"Lampropholis couperi"
214,3299,1274,54,"Lampropholis couperi"
222,3082,1260,53,"Lampropholis couperi"
221,3214,1060,51,"Lampropholis couperi"
225,3174,1025,57,"Lampropholis couperi"
225,3398,772,58,"Lampropholis couperi"
207,3484,1717,44,"Lampropholis couperi"
218,3451,826,53,"Lampropholis couperi"
212,3385,1617,42,"Lampropholis couperi"
208,3585,1224,51,"Lampropholis couperi"
225,3092,1149,57,"Lampropholis couperi"
221,3281,1082,58,"Lampropholis couperi"
222,3202,1240,57,"Lampropholis couperi"
210,3514,1128,57,"Lampropholis couperi"
198,3559,1039,56,"Lampropholis couperi"
204,3672,1365,50,"Lampropholis couperi"
215,3413,1254,46,"Lampropholis couperi"
224,3186,1038,51,"Lampropholis couperi"
222,3241,997,54,"Lampropholis couperi"
226,3454,735,57,"Lampropholis couperi"
224,2686,1478,37,"Lampropholis couperi"
225,3313,853,57,"Lampropholis couperi"
216,3334,1394,42,"Lampropholis couperi"
222,3240,1086,54,"Lampropholis couperi"
205,3752,1158,51,"Lampropholis couperi"
218,3357,1016,49,"Lampropholis couperi"
214,3715,775,48,"Lampropholis couperi"
214,2973,1750,40,"Lampropholis couperi"
220,3359,1020,48,"Lampropholis couperi"
226,3390,779,57,"Lampropholis couperi"
216,3380,1298,43,"Lampropholis couperi"
216,3529,947,50,"Lampropholis couperi"
217,3442,1012,48,"Lampropholis couperi"
207,3596,1107,43,"Lampropholis couperi"
194,3596,1061,50,"Lampropholis couperi"
221,3183,1083,43,"Lampropholis couperi"
218,3404,1031,48,"Lampropholis couperi"
216,3458,1036,59,"Lampropholis couperi"
212,3429,1587,43,"Lampropholis couperi"
212,3669,901,47,"Lampropholis couperi"
220,3315,1047,48,"Lampropholis couperi"
217,3362,1286,46,"Lampropholis couperi"
226,3196,993,57,"Lampropholis couperi"
210,3376,1779,41,"Lampropholis couperi"
211,3686,938,50,"Lampropholis couperi"
216,3303,1362,37,"Lampropholis couperi"
211,3407,1376,42,"Lampropholis couperi"
211,3746,823,46,"Lampropholis couperi"
222,3243,1091,59,"Lampropholis couperi"
219,3394,1011,49,"Lampropholis couperi"
204,3540,1447,46,"Lampropholis couperi"
210,3405,1484,39,"Lampropholis couperi"
204,3622,733,49,"Lampropholis couperi"
212,3705,811,51,"Lampropholis couperi"
220,3497,892,48,"Lampropholis couperi"
217,3267,1241,36,"Lampropholis couperi"
217,3311,1084,50,"Lampropholis couperi"
220,3211,1219,55,"Lampropholis couperi"
222,3248,1022,60,"Lampropholis couperi"
209,3534,956,52,"Lampropholis couperi"
222,3210,1058,49,"Lampropholis couperi"
215,3340,1310,37,"Lampropholis couperi"
195,3544,1727,51,"Lampropholis couperi"
210,3542,1306,49,"Lampropholis couperi"
216,3511,946,53,"Lampropholis couperi"
213,3552,844,54,"Lampropholis couperi"
183,3588,1562,44,"Lampropholis couperi"
219,3344,1155,55,"Lampropholis couperi"
218,3490,815,56,"Lampropholis couperi"
219,3278,1283,45,"Lampropholis couperi"
204,3613,717,51,"Lampropholis couperi"
222,3226,1022,46,"Lampropholis couperi"
224,3296,848,57,"Lampropholis couperi"
216,3377,1283,45,"Lampropholis couperi"
207,3557,880,54,"Lampropholis couperi"
218,3315,1299,44,"Lampropholis couperi"
218,3620,840,50,"Lampropholis couperi"
211,3599,1163,50,"Lampropholis couperi"
176,3644,1511,47,"Lampropholis couperi"
222,3186,1068,48,"Lampropholis couperi"
206,3721,983,48,"Lampropholis couperi"
228,3219,860,59,"Lampropholis couperi"
197,3274,1481,57,"Lampropholis couperi"
221,3353,888,50,"Lampropholis couperi"
216,3564,857,57,"Lampropholis couperi"
196,3612,1525,49,"Lampropholis couperi"
225,3244,981,61,"Lampropholis couperi"
216,3398,996,51,"Lampropholis couperi"
211,3721,948,51,"Lampropholis couperi"
219,3459,870,52,"Lampropholis couperi"
209,3634,986,47,"Lampropholis couperi"
211,3763,908,49,"Lampropholis couperi"
222,3203,1024,47,"Lampropholis couperi"
225,3327,795,58,"Lampropholis couperi"
204,3673,1066,45,"Lampropholis couperi"
216,3339,979,48,"Lampropholis couperi"
223,3402,774,54,"Lampropholis couperi"
219,3336,1107,52,"Lampropholis couperi"
216,3449,1027,56,"Lampropholis couperi"
220,3520,864,50,"Lampropholis couperi"
194,3746,978,49,"Lampropholis couperi"
215,3556,798,52,"Lampropholis couperi"
206,3627,1302,49,"Lampropholis couperi"
217,2876,1274,37,"Lampropholis couperi"
217,3472,931,50,"Lampropholis couperi"
216,3527,1066,49,"Lampropholis couperi"
207,3514,1547,43,"Lampropholis couperi"
221,3268,1021,47,"Lampropholis couperi"
222,3296,954,52,"Lampropholis couperi"
215,2808,1529,38,"Lampropholis couperi"
212,3430,1540,43,"Lampropholis couperi"
206,3543,1296,47,"Lampropholis couperi"
207,3638,1167,44,"Lampropholis couperi"
208,3680,688,46,"Lampropholis couperi"
212,3439,1330,45,"Lampropholis couperi"
225,3156,916,55,"Lampropholis couperi"
211,3667,907,47,"Lampropholis couperi"
217,3455,1038,49,"Lampropholis couperi"
212,3739,850,56,"Lampropholis couperi"
210,3515,1272,46,"Lampropholis couperi"
203,3645,847,48,"Lampropholis couperi"
208,3780,1051,50,"Lampropholis couperi"
213,3161,1358,57,"Lampropholis couperi"
218,3261,1185,53,"Lampropholis couperi"
212,3396,878,53,"Lampropholis couperi"
215,3456,1174,57,"Lampropholis couperi"
220,3329,1085,57,"Lampropholis couperi"
209,3390,1250,62,"Lampropholis couperi"
213,3607,927,52,"Lampropholis couperi"
222,3516,720,58,"Lampropholis couperi"
218,3358,1228,47,"Lampropholis couperi"
213,3748,811,47,"Lampropholis couperi"
222,3267,1068,55,"Lampropholis couperi"
209,3460,1614,43,"Lampropholis couperi"
219,3348,940,50,"Lampropholis couperi"
214,3586,986,53,"Lampropholis couperi"
219,3454,887,50,"Lampropholis couperi"
223,3150,937,46,"Lampropholis couperi"
202,3572,1429,46,"Lampropholis couperi"
208,3616,1081,44,"Lampropholis couperi"
211,3414,1480,42,"Lampropholis couperi"
220,3338,991,47,"Lampropholis couperi"
225,3073,1099,51,"Lampropholis couperi"
224,2671,1527,36,"Lampropholis couperi"
225,3048,1050,51,"Lampropholis couperi"
220,3395,957,50,"Lampropholis couperi"
215,3537,1048,51,"Lampropholis couperi"
