"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
196,3629,1070,45,"Hoplocephalus stephensii"
179,4253,673,36,"Hoplocephalus stephensii"
125,4461,824,29,"Hoplocephalus stephensii"
187,3478,1217,22,"Hoplocephalus stephensii"
181,3983,1039,47,"Hoplocephalus stephensii"
153,4101,1274,47,"Hoplocephalus stephensii"
123,3803,1728,42,"Hoplocephalus stephensii"
184,3578,1224,32,"Hoplocephalus stephensii"
140,4118,1009,40,"Hoplocephalus stephensii"
147,4080,1193,56,"Hoplocephalus stephensii"
179,3715,1206,45,"Hoplocephalus stephensii"
197,3307,1680,48,"Hoplocephalus stephensii"
180,3640,1374,42,"Hoplocephalus stephensii"
189,4150,891,43,"Hoplocephalus stephensii"
204,3536,939,36,"Hoplocephalus stephensii"
201,3658,951,46,"Hoplocephalus stephensii"
159,4161,1062,41,"Hoplocephalus stephensii"
164,3717,1380,40,"Hoplocephalus stephensii"
201,4002,811,44,"Hoplocephalus stephensii"
191,3488,1224,33,"Hoplocephalus stephensii"
172,4672,621,38,"Hoplocephalus stephensii"
177,3526,1101,25,"Hoplocephalus stephensii"
181,4113,806,23,"Hoplocephalus stephensii"
152,4211,866,34,"Hoplocephalus stephensii"
185,3467,1496,45,"Hoplocephalus stephensii"
184,4366,641,39,"Hoplocephalus stephensii"
181,3481,1463,41,"Hoplocephalus stephensii"
174,3231,1642,38,"Hoplocephalus stephensii"
188,3957,1139,55,"Hoplocephalus stephensii"
127,4540,945,23,"Hoplocephalus stephensii"
189,4025,866,49,"Hoplocephalus stephensii"
134,4361,851,32,"Hoplocephalus stephensii"
166,3998,1012,19,"Hoplocephalus stephensii"
126,4456,764,29,"Hoplocephalus stephensii"
185,3521,1109,28,"Hoplocephalus stephensii"
130,4421,839,32,"Hoplocephalus stephensii"
136,4142,1297,34,"Hoplocephalus stephensii"
190,3393,1284,41,"Hoplocephalus stephensii"
159,3947,1113,47,"Hoplocephalus stephensii"
120,4294,886,36,"Hoplocephalus stephensii"
202,3631,1114,43,"Hoplocephalus stephensii"
153,4656,774,21,"Hoplocephalus stephensii"
172,4623,643,36,"Hoplocephalus stephensii"
197,3724,1023,47,"Hoplocephalus stephensii"
185,3363,1628,41,"Hoplocephalus stephensii"
130,4584,814,34,"Hoplocephalus stephensii"
182,3969,836,23,"Hoplocephalus stephensii"
166,4318,699,37,"Hoplocephalus stephensii"
182,3915,942,44,"Hoplocephalus stephensii"
167,4117,933,36,"Hoplocephalus stephensii"
191,3279,1256,34,"Hoplocephalus stephensii"
195,3618,1090,40,"Hoplocephalus stephensii"
167,3747,1290,24,"Hoplocephalus stephensii"
200,3000,1987,33,"Hoplocephalus stephensii"
184,3644,1469,50,"Hoplocephalus stephensii"
185,3958,1110,47,"Hoplocephalus stephensii"
175,4208,848,18,"Hoplocephalus stephensii"
175,3888,1107,31,"Hoplocephalus stephensii"
187,3521,1491,41,"Hoplocephalus stephensii"
109,4354,1166,24,"Hoplocephalus stephensii"
185,3284,1506,34,"Hoplocephalus stephensii"
175,4170,850,47,"Hoplocephalus stephensii"
160,4409,808,37,"Hoplocephalus stephensii"
182,3440,1320,30,"Hoplocephalus stephensii"
138,4572,769,23,"Hoplocephalus stephensii"
184,3559,1244,23,"Hoplocephalus stephensii"
194,3218,1727,41,"Hoplocephalus stephensii"
151,4382,625,40,"Hoplocephalus stephensii"
147,3728,1456,37,"Hoplocephalus stephensii"
179,3876,1210,45,"Hoplocephalus stephensii"
173,4200,777,43,"Hoplocephalus stephensii"
145,3846,1309,48,"Hoplocephalus stephensii"
189,3885,924,41,"Hoplocephalus stephensii"
152,4367,933,44,"Hoplocephalus stephensii"
151,4198,814,36,"Hoplocephalus stephensii"
118,4243,922,42,"Hoplocephalus stephensii"
167,4049,1182,50,"Hoplocephalus stephensii"
131,4187,1197,44,"Hoplocephalus stephensii"
182,3925,923,21,"Hoplocephalus stephensii"
133,4550,767,29,"Hoplocephalus stephensii"
169,3800,1142,42,"Hoplocephalus stephensii"
119,4351,876,36,"Hoplocephalus stephensii"
131,4298,947,36,"Hoplocephalus stephensii"
158,4106,1144,21,"Hoplocephalus stephensii"
179,4449,652,30,"Hoplocephalus stephensii"
143,4463,863,30,"Hoplocephalus stephensii"
163,4332,767,19,"Hoplocephalus stephensii"
188,3219,1696,34,"Hoplocephalus stephensii"
201,3889,791,36,"Hoplocephalus stephensii"
193,3417,1495,39,"Hoplocephalus stephensii"
165,4231,891,23,"Hoplocephalus stephensii"
180,4036,1220,57,"Hoplocephalus stephensii"
178,4153,743,35,"Hoplocephalus stephensii"
193,3210,1380,33,"Hoplocephalus stephensii"
170,4141,944,41,"Hoplocephalus stephensii"
159,3825,1324,54,"Hoplocephalus stephensii"
123,4526,891,30,"Hoplocephalus stephensii"
182,3999,889,28,"Hoplocephalus stephensii"
190,4149,652,43,"Hoplocephalus stephensii"
133,4337,847,33,"Hoplocephalus stephensii"
207,3594,1244,47,"Hoplocephalus stephensii"
158,4319,819,25,"Hoplocephalus stephensii"
185,3931,1167,51,"Hoplocephalus stephensii"
185,3914,1032,42,"Hoplocephalus stephensii"
206,3413,1070,39,"Hoplocephalus stephensii"
191,3902,1009,37,"Hoplocephalus stephensii"
158,4442,712,28,"Hoplocephalus stephensii"
163,4243,885,36,"Hoplocephalus stephensii"
200,3623,1399,49,"Hoplocephalus stephensii"
171,4144,1081,36,"Hoplocephalus stephensii"
156,3740,1546,47,"Hoplocephalus stephensii"
184,4006,987,53,"Hoplocephalus stephensii"
200,3851,965,47,"Hoplocephalus stephensii"
167,3683,1493,26,"Hoplocephalus stephensii"
171,4119,816,38,"Hoplocephalus stephensii"
164,3939,958,40,"Hoplocephalus stephensii"
185,3738,1123,41,"Hoplocephalus stephensii"
139,4169,968,42,"Hoplocephalus stephensii"
121,4209,1118,32,"Hoplocephalus stephensii"
208,3514,1245,44,"Hoplocephalus stephensii"
185,3634,1164,23,"Hoplocephalus stephensii"
185,3967,945,46,"Hoplocephalus stephensii"
128,4129,985,46,"Hoplocephalus stephensii"
126,4127,1144,34,"Hoplocephalus stephensii"
176,3899,946,40,"Hoplocephalus stephensii"
201,3857,1016,45,"Hoplocephalus stephensii"
131,4498,811,34,"Hoplocephalus stephensii"
131,4400,922,38,"Hoplocephalus stephensii"
122,4242,792,32,"Hoplocephalus stephensii"
166,4625,582,23,"Hoplocephalus stephensii"
174,3771,1001,28,"Hoplocephalus stephensii"
194,3367,1369,42,"Hoplocephalus stephensii"
129,4357,861,37,"Hoplocephalus stephensii"
180,4261,772,40,"Hoplocephalus stephensii"
124,4234,778,32,"Hoplocephalus stephensii"
107,4299,1077,16,"Hoplocephalus stephensii"
139,4236,863,50,"Hoplocephalus stephensii"
142,4349,772,37,"Hoplocephalus stephensii"
187,3362,1309,39,"Hoplocephalus stephensii"
162,4488,852,29,"Hoplocephalus stephensii"
133,4442,685,33,"Hoplocephalus stephensii"
179,4245,777,44,"Hoplocephalus stephensii"
159,4590,748,18,"Hoplocephalus stephensii"
200,3781,854,39,"Hoplocephalus stephensii"
183,3526,1192,42,"Hoplocephalus stephensii"
204,3037,1759,38,"Hoplocephalus stephensii"
175,4109,791,31,"Hoplocephalus stephensii"
146,4198,861,27,"Hoplocephalus stephensii"
160,4303,908,23,"Hoplocephalus stephensii"
197,3528,1090,42,"Hoplocephalus stephensii"
171,4631,636,24,"Hoplocephalus stephensii"
186,3385,1242,24,"Hoplocephalus stephensii"
172,3724,1132,31,"Hoplocephalus stephensii"
196,3668,961,48,"Hoplocephalus stephensii"
184,3731,1150,27,"Hoplocephalus stephensii"
134,4081,1455,34,"Hoplocephalus stephensii"
172,4025,1034,34,"Hoplocephalus stephensii"
205,3432,1063,39,"Hoplocephalus stephensii"
193,3722,1049,46,"Hoplocephalus stephensii"
174,3859,1045,25,"Hoplocephalus stephensii"
188,3915,955,44,"Hoplocephalus stephensii"
160,4301,913,31,"Hoplocephalus stephensii"
154,4059,1278,43,"Hoplocephalus stephensii"
189,3460,1618,40,"Hoplocephalus stephensii"
132,4309,824,38,"Hoplocephalus stephensii"
194,3725,1055,43,"Hoplocephalus stephensii"
195,3742,967,45,"Hoplocephalus stephensii"
135,4417,963,15,"Hoplocephalus stephensii"
157,3883,1279,26,"Hoplocephalus stephensii"
122,4299,928,35,"Hoplocephalus stephensii"
160,4415,775,24,"Hoplocephalus stephensii"
133,4064,1301,47,"Hoplocephalus stephensii"
141,4451,984,23,"Hoplocephalus stephensii"
90,4223,1351,23,"Hoplocephalus stephensii"
161,4369,664,40,"Hoplocephalus stephensii"
162,4119,911,43,"Hoplocephalus stephensii"
184,3471,1464,34,"Hoplocephalus stephensii"
163,4356,777,31,"Hoplocephalus stephensii"
122,4244,851,40,"Hoplocephalus stephensii"
159,3502,1287,33,"Hoplocephalus stephensii"
164,4373,804,31,"Hoplocephalus stephensii"
139,4202,1126,41,"Hoplocephalus stephensii"
123,4159,1137,41,"Hoplocephalus stephensii"
194,3339,1410,41,"Hoplocephalus stephensii"
185,3526,1370,38,"Hoplocephalus stephensii"
138,3938,1122,41,"Hoplocephalus stephensii"
182,3709,1222,26,"Hoplocephalus stephensii"
138,4226,884,44,"Hoplocephalus stephensii"
118,3911,1271,30,"Hoplocephalus stephensii"
176,4622,588,28,"Hoplocephalus stephensii"
169,4322,617,34,"Hoplocephalus stephensii"
183,4026,1244,53,"Hoplocephalus stephensii"
162,4250,894,32,"Hoplocephalus stephensii"
200,3818,883,36,"Hoplocephalus stephensii"
196,3610,1057,43,"Hoplocephalus stephensii"
194,4086,695,39,"Hoplocephalus stephensii"
151,3876,1420,53,"Hoplocephalus stephensii"
185,3738,1225,50,"Hoplocephalus stephensii"
184,3634,1112,40,"Hoplocephalus stephensii"
124,4194,1079,45,"Hoplocephalus stephensii"
138,4473,991,28,"Hoplocephalus stephensii"
132,4235,1078,36,"Hoplocephalus stephensii"
184,3641,1189,25,"Hoplocephalus stephensii"
142,4341,810,37,"Hoplocephalus stephensii"
182,3398,1512,36,"Hoplocephalus stephensii"
176,3591,1406,23,"Hoplocephalus stephensii"
145,3960,1042,30,"Hoplocephalus stephensii"
169,4398,695,26,"Hoplocephalus stephensii"
193,3342,1495,45,"Hoplocephalus stephensii"
190,3691,1111,42,"Hoplocephalus stephensii"
193,4030,805,45,"Hoplocephalus stephensii"
175,4289,662,39,"Hoplocephalus stephensii"
166,3842,1258,26,"Hoplocephalus stephensii"
162,4059,812,38,"Hoplocephalus stephensii"
152,4540,709,21,"Hoplocephalus stephensii"
159,4377,808,25,"Hoplocephalus stephensii"
162,3981,982,16,"Hoplocephalus stephensii"
186,3678,1306,45,"Hoplocephalus stephensii"
174,3687,1298,30,"Hoplocephalus stephensii"
184,3693,1076,42,"Hoplocephalus stephensii"
189,3267,1534,39,"Hoplocephalus stephensii"
147,3830,1206,43,"Hoplocephalus stephensii"
141,4150,1050,47,"Hoplocephalus stephensii"
184,3617,1279,43,"Hoplocephalus stephensii"
173,3858,1153,40,"Hoplocephalus stephensii"
186,3503,1180,39,"Hoplocephalus stephensii"
159,4125,1028,39,"Hoplocephalus stephensii"
191,3274,1361,37,"Hoplocephalus stephensii"
149,4615,922,24,"Hoplocephalus stephensii"
128,4177,1183,39,"Hoplocephalus stephensii"
167,4169,916,45,"Hoplocephalus stephensii"
185,3637,1113,24,"Hoplocephalus stephensii"
185,4338,634,37,"Hoplocephalus stephensii"
187,3774,1146,41,"Hoplocephalus stephensii"
191,4170,864,49,"Hoplocephalus stephensii"
175,4196,751,35,"Hoplocephalus stephensii"
141,4064,1270,43,"Hoplocephalus stephensii"
130,4575,822,23,"Hoplocephalus stephensii"
175,3669,1193,40,"Hoplocephalus stephensii"
166,4002,787,37,"Hoplocephalus stephensii"
199,3183,1642,38,"Hoplocephalus stephensii"
146,4330,912,36,"Hoplocephalus stephensii"
159,3897,1256,46,"Hoplocephalus stephensii"
171,3708,1161,34,"Hoplocephalus stephensii"
150,4158,881,28,"Hoplocephalus stephensii"
122,4324,961,37,"Hoplocephalus stephensii"
127,4201,800,32,"Hoplocephalus stephensii"
193,4144,781,48,"Hoplocephalus stephensii"
162,3726,1385,32,"Hoplocephalus stephensii"
200,3912,968,46,"Hoplocephalus stephensii"
177,3516,1593,49,"Hoplocephalus stephensii"
136,4324,780,38,"Hoplocephalus stephensii"
178,4357,718,42,"Hoplocephalus stephensii"
177,3460,1787,47,"Hoplocephalus stephensii"
159,4212,898,38,"Hoplocephalus stephensii"
172,4102,1030,48,"Hoplocephalus stephensii"
176,3974,1033,43,"Hoplocephalus stephensii"
184,4024,955,44,"Hoplocephalus stephensii"
176,4106,1097,57,"Hoplocephalus stephensii"
127,4028,943,46,"Hoplocephalus stephensii"
191,3980,978,43,"Hoplocephalus stephensii"
163,4376,784,29,"Hoplocephalus stephensii"
160,3971,956,21,"Hoplocephalus stephensii"
153,4662,865,22,"Hoplocephalus stephensii"
183,3787,904,45,"Hoplocephalus stephensii"
163,3323,2018,48,"Hoplocephalus stephensii"
197,3744,971,45,"Hoplocephalus stephensii"
163,3932,1095,48,"Hoplocephalus stephensii"
196,3281,1452,39,"Hoplocephalus stephensii"
182,3735,1147,27,"Hoplocephalus stephensii"
129,4086,1298,42,"Hoplocephalus stephensii"
177,3850,1115,46,"Hoplocephalus stephensii"
169,3650,1279,26,"Hoplocephalus stephensii"
143,4230,776,32,"Hoplocephalus stephensii"
150,4148,1154,29,"Hoplocephalus stephensii"
163,4590,719,17,"Hoplocephalus stephensii"
134,4074,1242,43,"Hoplocephalus stephensii"
121,4431,876,39,"Hoplocephalus stephensii"
161,4069,858,38,"Hoplocephalus stephensii"
204,3051,1749,42,"Hoplocephalus stephensii"
161,4027,843,35,"Hoplocephalus stephensii"
186,4371,644,38,"Hoplocephalus stephensii"
179,3721,1238,47,"Hoplocephalus stephensii"
200,4088,770,43,"Hoplocephalus stephensii"
176,3208,2010,40,"Hoplocephalus stephensii"
179,3451,1508,27,"Hoplocephalus stephensii"
156,3689,1327,35,"Hoplocephalus stephensii"
185,3776,1215,49,"Hoplocephalus stephensii"
163,4127,1089,51,"Hoplocephalus stephensii"
145,4238,863,25,"Hoplocephalus stephensii"
155,4037,1304,27,"Hoplocephalus stephensii"
181,3628,1108,23,"Hoplocephalus stephensii"
181,3854,991,26,"Hoplocephalus stephensii"
151,4369,825,35,"Hoplocephalus stephensii"
190,3674,1191,43,"Hoplocephalus stephensii"
181,4143,705,36,"Hoplocephalus stephensii"
201,3606,842,34,"Hoplocephalus stephensii"
153,4331,899,27,"Hoplocephalus stephensii"
161,4674,657,31,"Hoplocephalus stephensii"
132,4356,855,30,"Hoplocephalus stephensii"
187,3845,968,39,"Hoplocephalus stephensii"
202,3361,1188,36,"Hoplocephalus stephensii"
188,3466,1227,35,"Hoplocephalus stephensii"
153,4546,817,21,"Hoplocephalus stephensii"
176,3913,919,32,"Hoplocephalus stephensii"
179,4353,682,32,"Hoplocephalus stephensii"
171,3981,1170,49,"Hoplocephalus stephensii"
177,4021,978,47,"Hoplocephalus stephensii"
121,4113,920,25,"Hoplocephalus stephensii"
114,4329,968,28,"Hoplocephalus stephensii"
165,4082,1134,37,"Hoplocephalus stephensii"
199,3898,862,44,"Hoplocephalus stephensii"
140,4527,989,21,"Hoplocephalus stephensii"
130,4241,935,37,"Hoplocephalus stephensii"
176,4262,848,37,"Hoplocephalus stephensii"
156,4267,731,27,"Hoplocephalus stephensii"
202,3927,797,43,"Hoplocephalus stephensii"
138,4193,1018,43,"Hoplocephalus stephensii"
205,3336,1178,38,"Hoplocephalus stephensii"
196,3461,1176,33,"Hoplocephalus stephensii"
122,3919,1478,38,"Hoplocephalus stephensii"
174,4058,1253,55,"Hoplocephalus stephensii"
142,4182,907,45,"Hoplocephalus stephensii"
174,3344,1787,45,"Hoplocephalus stephensii"
199,3520,916,38,"Hoplocephalus stephensii"
131,4388,934,36,"Hoplocephalus stephensii"
178,4025,1006,43,"Hoplocephalus stephensii"
158,4252,951,39,"Hoplocephalus stephensii"
137,3716,1870,42,"Hoplocephalus stephensii"
176,3956,1017,51,"Hoplocephalus stephensii"
162,4477,683,32,"Hoplocephalus stephensii"
155,3945,1334,46,"Hoplocephalus stephensii"
157,4311,933,31,"Hoplocephalus stephensii"
188,3866,1026,40,"Hoplocephalus stephensii"
187,3693,1124,43,"Hoplocephalus stephensii"
174,4026,943,36,"Hoplocephalus stephensii"
175,3948,934,21,"Hoplocephalus stephensii"
176,4187,708,36,"Hoplocephalus stephensii"
132,4367,837,39,"Hoplocephalus stephensii"
125,3943,1268,34,"Hoplocephalus stephensii"
169,3559,1632,35,"Hoplocephalus stephensii"
178,3743,1164,48,"Hoplocephalus stephensii"
173,3952,1122,52,"Hoplocephalus stephensii"
187,3780,1161,47,"Hoplocephalus stephensii"
115,4388,989,26,"Hoplocephalus stephensii"
144,4392,764,32,"Hoplocephalus stephensii"
192,3170,1475,32,"Hoplocephalus stephensii"
175,3990,1132,36,"Hoplocephalus stephensii"
129,4292,915,41,"Hoplocephalus stephensii"
138,3898,1402,36,"Hoplocephalus stephensii"
158,4434,710,27,"Hoplocephalus stephensii"
136,4284,791,32,"Hoplocephalus stephensii"
178,3857,934,27,"Hoplocephalus stephensii"
186,3813,1031,38,"Hoplocephalus stephensii"
185,3541,1344,36,"Hoplocephalus stephensii"
126,4423,704,32,"Hoplocephalus stephensii"
176,4326,810,30,"Hoplocephalus stephensii"
172,4394,683,42,"Hoplocephalus stephensii"
184,3638,1223,27,"Hoplocephalus stephensii"
199,3862,888,40,"Hoplocephalus stephensii"
171,4538,641,20,"Hoplocephalus stephensii"
193,3365,1399,39,"Hoplocephalus stephensii"
179,3660,1161,36,"Hoplocephalus stephensii"
179,3489,1093,23,"Hoplocephalus stephensii"
188,4093,881,36,"Hoplocephalus stephensii"
184,3752,1055,32,"Hoplocephalus stephensii"
194,3677,1233,52,"Hoplocephalus stephensii"
183,3456,1429,47,"Hoplocephalus stephensii"
167,4376,690,27,"Hoplocephalus stephensii"
168,4177,1138,33,"Hoplocephalus stephensii"
169,4513,695,33,"Hoplocephalus stephensii"
130,4142,1278,40,"Hoplocephalus stephensii"
187,4005,941,43,"Hoplocephalus stephensii"
162,4402,745,27,"Hoplocephalus stephensii"
186,3621,1116,43,"Hoplocephalus stephensii"
166,3940,1141,43,"Hoplocephalus stephensii"
114,4304,1201,30,"Hoplocephalus stephensii"
162,4410,715,28,"Hoplocephalus stephensii"
187,3524,1088,33,"Hoplocephalus stephensii"
180,4220,694,39,"Hoplocephalus stephensii"
182,3679,1217,27,"Hoplocephalus stephensii"
163,4443,752,25,"Hoplocephalus stephensii"
148,3810,1260,52,"Hoplocephalus stephensii"
138,4627,910,21,"Hoplocephalus stephensii"
190,3690,1173,41,"Hoplocephalus stephensii"
171,4522,754,30,"Hoplocephalus stephensii"
158,3554,1575,48,"Hoplocephalus stephensii"
188,4060,980,55,"Hoplocephalus stephensii"
198,3325,1372,40,"Hoplocephalus stephensii"
172,4073,1135,48,"Hoplocephalus stephensii"
194,4119,659,42,"Hoplocephalus stephensii"
200,3899,780,41,"Hoplocephalus stephensii"
146,4273,861,42,"Hoplocephalus stephensii"
176,3919,929,39,"Hoplocephalus stephensii"
193,3677,1150,40,"Hoplocephalus stephensii"
171,4091,1132,55,"Hoplocephalus stephensii"
188,3721,1031,41,"Hoplocephalus stephensii"
182,3930,1106,53,"Hoplocephalus stephensii"
135,4193,934,35,"Hoplocephalus stephensii"
192,3623,1202,39,"Hoplocephalus stephensii"
193,3712,1020,48,"Hoplocephalus stephensii"
181,3781,1161,23,"Hoplocephalus stephensii"
196,3368,1446,41,"Hoplocephalus stephensii"
201,3932,741,39,"Hoplocephalus stephensii"
200,3879,931,45,"Hoplocephalus stephensii"
180,4275,758,44,"Hoplocephalus stephensii"
162,3801,1157,56,"Hoplocephalus stephensii"
184,3627,1077,38,"Hoplocephalus stephensii"
186,4348,622,35,"Hoplocephalus stephensii"
185,4316,610,39,"Hoplocephalus stephensii"
166,4299,905,30,"Hoplocephalus stephensii"
191,3794,860,42,"Hoplocephalus stephensii"
168,4546,591,23,"Hoplocephalus stephensii"
151,3721,1737,41,"Hoplocephalus stephensii"
187,3463,1242,37,"Hoplocephalus stephensii"
186,3486,1221,34,"Hoplocephalus stephensii"
206,3383,1188,39,"Hoplocephalus stephensii"
128,4591,1030,26,"Hoplocephalus stephensii"
187,3439,1170,26,"Hoplocephalus stephensii"
179,4218,714,36,"Hoplocephalus stephensii"
166,4289,986,39,"Hoplocephalus stephensii"
178,4543,594,29,"Hoplocephalus stephensii"
183,3812,1104,41,"Hoplocephalus stephensii"
185,3429,1367,41,"Hoplocephalus stephensii"
121,4517,1011,25,"Hoplocephalus stephensii"
177,3964,984,45,"Hoplocephalus stephensii"
192,3598,1098,37,"Hoplocephalus stephensii"
194,3892,995,45,"Hoplocephalus stephensii"
142,4364,794,31,"Hoplocephalus stephensii"
201,3873,853,46,"Hoplocephalus stephensii"
123,4378,861,29,"Hoplocephalus stephensii"
201,3706,1197,53,"Hoplocephalus stephensii"
184,3384,1479,39,"Hoplocephalus stephensii"
177,3623,1308,45,"Hoplocephalus stephensii"
190,3590,1138,37,"Hoplocephalus stephensii"
192,4012,948,46,"Hoplocephalus stephensii"
188,4012,955,46,"Hoplocephalus stephensii"
183,3829,1226,57,"Hoplocephalus stephensii"
139,4402,884,15,"Hoplocephalus stephensii"
175,3923,999,36,"Hoplocephalus stephensii"
184,3747,993,25,"Hoplocephalus stephensii"
203,3603,1129,46,"Hoplocephalus stephensii"
194,3281,1558,44,"Hoplocephalus stephensii"
197,4064,840,43,"Hoplocephalus stephensii"
190,3296,1326,34,"Hoplocephalus stephensii"
193,3142,1470,34,"Hoplocephalus stephensii"
118,4364,817,35,"Hoplocephalus stephensii"
172,4069,882,43,"Hoplocephalus stephensii"
163,4373,653,37,"Hoplocephalus stephensii"
160,4262,919,20,"Hoplocephalus stephensii"
132,4253,1028,38,"Hoplocephalus stephensii"
200,3278,1349,36,"Hoplocephalus stephensii"
177,4228,684,27,"Hoplocephalus stephensii"
166,4418,695,33,"Hoplocephalus stephensii"
196,4090,753,44,"Hoplocephalus stephensii"
159,4343,714,28,"Hoplocephalus stephensii"
162,4375,700,43,"Hoplocephalus stephensii"
141,4168,1048,45,"Hoplocephalus stephensii"
183,3361,1491,26,"Hoplocephalus stephensii"
119,4175,1097,37,"Hoplocephalus stephensii"
184,3756,1084,23,"Hoplocephalus stephensii"
119,4287,1170,28,"Hoplocephalus stephensii"
136,4088,1116,39,"Hoplocephalus stephensii"
152,4278,719,35,"Hoplocephalus stephensii"
173,4020,982,47,"Hoplocephalus stephensii"
140,4048,1229,49,"Hoplocephalus stephensii"
157,3686,1477,44,"Hoplocephalus stephensii"
163,3783,1396,42,"Hoplocephalus stephensii"
166,3835,1169,51,"Hoplocephalus stephensii"
122,4437,832,23,"Hoplocephalus stephensii"
175,3785,1037,44,"Hoplocephalus stephensii"
152,3854,1333,48,"Hoplocephalus stephensii"
196,3719,948,45,"Hoplocephalus stephensii"
106,4205,1211,45,"Hoplocephalus stephensii"
166,3924,1285,35,"Hoplocephalus stephensii"
199,4157,741,42,"Hoplocephalus stephensii"
169,4066,1277,28,"Hoplocephalus stephensii"
178,3624,1484,41,"Hoplocephalus stephensii"
195,3585,1140,41,"Hoplocephalus stephensii"
195,3288,1565,40,"Hoplocephalus stephensii"
190,3949,866,47,"Hoplocephalus stephensii"
203,3103,1776,41,"Hoplocephalus stephensii"
194,3554,1243,40,"Hoplocephalus stephensii"
156,4004,898,43,"Hoplocephalus stephensii"
198,3771,919,45,"Hoplocephalus stephensii"
174,4484,624,38,"Hoplocephalus stephensii"
176,4543,546,26,"Hoplocephalus stephensii"
153,4302,775,28,"Hoplocephalus stephensii"
203,3746,908,43,"Hoplocephalus stephensii"
153,4043,1249,46,"Hoplocephalus stephensii"
200,3215,1622,44,"Hoplocephalus stephensii"
196,3290,1368,37,"Hoplocephalus stephensii"
187,3230,1601,37,"Hoplocephalus stephensii"
182,3859,1029,28,"Hoplocephalus stephensii"
195,3688,1077,50,"Hoplocephalus stephensii"
173,3982,1208,53,"Hoplocephalus stephensii"
184,3646,1159,46,"Hoplocephalus stephensii"
189,4013,922,48,"Hoplocephalus stephensii"
133,3982,974,31,"Hoplocephalus stephensii"
175,4523,631,32,"Hoplocephalus stephensii"
193,3448,1130,33,"Hoplocephalus stephensii"
167,4077,756,34,"Hoplocephalus stephensii"
160,4331,693,34,"Hoplocephalus stephensii"
180,3537,1662,46,"Hoplocephalus stephensii"
166,4123,940,49,"Hoplocephalus stephensii"
149,3949,1132,46,"Hoplocephalus stephensii"
169,4025,1043,25,"Hoplocephalus stephensii"
191,3300,1369,36,"Hoplocephalus stephensii"
177,4020,1021,25,"Hoplocephalus stephensii"
174,4090,663,42,"Hoplocephalus stephensii"
181,3729,1276,46,"Hoplocephalus stephensii"
130,3988,1157,28,"Hoplocephalus stephensii"
142,4170,1010,51,"Hoplocephalus stephensii"
194,3439,1316,45,"Hoplocephalus stephensii"
184,3629,1324,46,"Hoplocephalus stephensii"
122,4311,991,31,"Hoplocephalus stephensii"
135,4416,684,32,"Hoplocephalus stephensii"
188,3787,1129,48,"Hoplocephalus stephensii"
175,3567,1213,45,"Hoplocephalus stephensii"
169,4001,1070,26,"Hoplocephalus stephensii"
202,3803,754,39,"Hoplocephalus stephensii"
133,4433,771,40,"Hoplocephalus stephensii"
171,4203,730,41,"Hoplocephalus stephensii"
205,3549,990,39,"Hoplocephalus stephensii"
