"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
205,3085,1306,30,"Saproscincus rosei"
200,3792,942,43,"Saproscincus rosei"
163,4023,1098,40,"Saproscincus rosei"
178,3987,1200,49,"Saproscincus rosei"
185,3646,1511,50,"Saproscincus rosei"
192,3396,1604,44,"Saproscincus rosei"
174,4086,1070,53,"Saproscincus rosei"
152,4040,1277,53,"Saproscincus rosei"
183,4073,928,43,"Saproscincus rosei"
193,3997,980,45,"Saproscincus rosei"
132,3957,1223,45,"Saproscincus rosei"
172,3760,1466,51,"Saproscincus rosei"
185,3791,1189,50,"Saproscincus rosei"
208,3504,1275,43,"Saproscincus rosei"
205,3307,1244,41,"Saproscincus rosei"
198,3477,1164,42,"Saproscincus rosei"
195,3483,1074,33,"Saproscincus rosei"
188,3622,1217,42,"Saproscincus rosei"
190,3444,1259,34,"Saproscincus rosei"
196,3628,1067,44,"Saproscincus rosei"
205,3411,1047,37,"Saproscincus rosei"
151,3592,1649,47,"Saproscincus rosei"
163,3831,1418,46,"Saproscincus rosei"
160,3961,873,45,"Saproscincus rosei"
145,3651,1898,44,"Saproscincus rosei"
118,3864,1440,46,"Saproscincus rosei"
188,3753,1144,42,"Saproscincus rosei"
177,4106,988,47,"Saproscincus rosei"
202,3985,828,45,"Saproscincus rosei"
171,3941,1186,47,"Saproscincus rosei"
193,3658,1067,43,"Saproscincus rosei"
177,4021,928,42,"Saproscincus rosei"
188,3801,1157,53,"Saproscincus rosei"
189,3588,1065,34,"Saproscincus rosei"
164,3839,1307,50,"Saproscincus rosei"
186,3943,949,42,"Saproscincus rosei"
197,3592,1097,43,"Saproscincus rosei"
195,3832,939,44,"Saproscincus rosei"
211,3407,1678,42,"Saproscincus rosei"
195,3787,955,36,"Saproscincus rosei"
176,3936,948,40,"Saproscincus rosei"
187,3931,961,45,"Saproscincus rosei"
184,4110,771,44,"Saproscincus rosei"
198,3838,850,36,"Saproscincus rosei"
162,3914,1160,45,"Saproscincus rosei"
188,3984,1022,46,"Saproscincus rosei"
201,3725,1024,49,"Saproscincus rosei"
187,3369,1563,41,"Saproscincus rosei"
193,3768,1044,53,"Saproscincus rosei"
190,3736,975,33,"Saproscincus rosei"
190,3821,932,48,"Saproscincus rosei"
175,3790,1034,49,"Saproscincus rosei"
133,3842,1429,53,"Saproscincus rosei"
189,3761,1051,47,"Saproscincus rosei"
191,3590,1198,40,"Saproscincus rosei"
194,3663,1110,43,"Saproscincus rosei"
204,3582,1019,42,"Saproscincus rosei"
178,3969,930,40,"Saproscincus rosei"
210,3420,1533,40,"Saproscincus rosei"
167,4062,1182,44,"Saproscincus rosei"
189,3701,1142,45,"Saproscincus rosei"
170,3992,1194,49,"Saproscincus rosei"
