"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
254,4931,350,95,"Lerista jacksoni"
248,5208,375,104,"Lerista jacksoni"
265,5202,344,94,"Lerista jacksoni"
246,5180,426,91,"Lerista jacksoni"
275,4277,314,99,"Lerista jacksoni"
246,5294,387,99,"Lerista jacksoni"
258,4695,369,93,"Lerista jacksoni"
239,5318,469,90,"Lerista jacksoni"
263,4234,338,91,"Lerista jacksoni"
262,5273,271,85,"Lerista jacksoni"
268,4170,304,100,"Lerista jacksoni"
270,3304,328,96,"Lerista jacksoni"
263,3852,286,92,"Lerista jacksoni"
256,5365,306,85,"Lerista jacksoni"
275,3663,271,97,"Lerista jacksoni"
262,5165,349,91,"Lerista jacksoni"
266,5051,325,86,"Lerista jacksoni"
275,4436,332,102,"Lerista jacksoni"
267,4398,307,93,"Lerista jacksoni"
268,3798,284,89,"Lerista jacksoni"
269,4908,282,91,"Lerista jacksoni"
272,3689,297,91,"Lerista jacksoni"
261,5328,321,92,"Lerista jacksoni"
272,3724,313,97,"Lerista jacksoni"
252,5307,366,99,"Lerista jacksoni"
247,5203,346,96,"Lerista jacksoni"
273,3878,323,101,"Lerista jacksoni"
260,4683,367,93,"Lerista jacksoni"
262,5221,334,89,"Lerista jacksoni"
274,4577,313,98,"Lerista jacksoni"
275,4410,333,101,"Lerista jacksoni"
262,4161,318,87,"Lerista jacksoni"
263,4334,373,95,"Lerista jacksoni"
274,4390,308,100,"Lerista jacksoni"
265,4289,330,97,"Lerista jacksoni"
272,4599,334,102,"Lerista jacksoni"
268,5108,350,94,"Lerista jacksoni"
267,4973,357,92,"Lerista jacksoni"
258,5187,313,85,"Lerista jacksoni"
258,5079,314,85,"Lerista jacksoni"
271,3448,305,96,"Lerista jacksoni"
236,4974,443,97,"Lerista jacksoni"
275,4052,318,99,"Lerista jacksoni"
266,4842,372,96,"Lerista jacksoni"
274,3574,330,101,"Lerista jacksoni"
268,4749,345,94,"Lerista jacksoni"
255,5257,431,96,"Lerista jacksoni"
247,5013,383,98,"Lerista jacksoni"
248,4896,390,98,"Lerista jacksoni"
246,4962,439,98,"Lerista jacksoni"
241,5009,388,97,"Lerista jacksoni"
267,4696,313,101,"Lerista jacksoni"
267,4686,318,88,"Lerista jacksoni"
272,3786,319,98,"Lerista jacksoni"
267,4589,314,88,"Lerista jacksoni"
254,5211,368,90,"Lerista jacksoni"
274,4515,348,104,"Lerista jacksoni"
256,5213,441,95,"Lerista jacksoni"
265,5232,323,89,"Lerista jacksoni"
246,5065,500,95,"Lerista jacksoni"
244,5205,388,99,"Lerista jacksoni"
264,5182,334,91,"Lerista jacksoni"
257,4307,351,99,"Lerista jacksoni"
268,3729,282,90,"Lerista jacksoni"
271,3452,308,96,"Lerista jacksoni"
267,5098,253,86,"Lerista jacksoni"
269,5103,353,95,"Lerista jacksoni"
261,5161,286,83,"Lerista jacksoni"
265,5066,315,94,"Lerista jacksoni"
256,5411,426,96,"Lerista jacksoni"
258,5044,328,89,"Lerista jacksoni"
273,3567,320,99,"Lerista jacksoni"
258,5135,425,99,"Lerista jacksoni"
271,4658,314,99,"Lerista jacksoni"
256,4013,351,91,"Lerista jacksoni"
272,4261,316,101,"Lerista jacksoni"
265,4761,358,95,"Lerista jacksoni"
244,5211,365,93,"Lerista jacksoni"
270,4877,286,90,"Lerista jacksoni"
260,5147,348,95,"Lerista jacksoni"
239,5460,373,89,"Lerista jacksoni"
270,4458,331,93,"Lerista jacksoni"
272,3575,333,98,"Lerista jacksoni"
270,4960,253,88,"Lerista jacksoni"
257,5308,333,94,"Lerista jacksoni"
246,4912,405,94,"Lerista jacksoni"
273,4585,310,101,"Lerista jacksoni"
262,5229,256,82,"Lerista jacksoni"
268,4231,286,91,"Lerista jacksoni"
240,5200,372,94,"Lerista jacksoni"
271,4593,325,101,"Lerista jacksoni"
270,3979,331,100,"Lerista jacksoni"
247,5103,512,95,"Lerista jacksoni"
266,4877,347,89,"Lerista jacksoni"
234,4978,428,95,"Lerista jacksoni"
259,4119,344,97,"Lerista jacksoni"
247,4899,442,96,"Lerista jacksoni"
245,5004,424,97,"Lerista jacksoni"
262,5034,297,89,"Lerista jacksoni"
261,5453,287,94,"Lerista jacksoni"
265,4202,313,94,"Lerista jacksoni"
251,5058,366,97,"Lerista jacksoni"
268,5210,224,84,"Lerista jacksoni"
257,4929,441,100,"Lerista jacksoni"
262,3966,319,93,"Lerista jacksoni"
268,4159,284,91,"Lerista jacksoni"
265,4422,372,95,"Lerista jacksoni"
273,3713,326,99,"Lerista jacksoni"
234,5028,451,89,"Lerista jacksoni"
268,4218,345,98,"Lerista jacksoni"
253,4980,347,89,"Lerista jacksoni"
256,5243,425,95,"Lerista jacksoni"
275,4149,321,98,"Lerista jacksoni"
274,3460,332,101,"Lerista jacksoni"
270,4605,312,99,"Lerista jacksoni"
262,4716,375,95,"Lerista jacksoni"
258,4821,396,96,"Lerista jacksoni"
258,5173,250,84,"Lerista jacksoni"
260,5104,389,103,"Lerista jacksoni"
271,3506,326,97,"Lerista jacksoni"
265,4806,341,92,"Lerista jacksoni"
272,4101,333,99,"Lerista jacksoni"
274,4496,306,100,"Lerista jacksoni"
272,4623,315,100,"Lerista jacksoni"
275,4377,322,99,"Lerista jacksoni"
269,4021,273,95,"Lerista jacksoni"
259,5128,461,96,"Lerista jacksoni"
273,3950,307,98,"Lerista jacksoni"
267,4529,306,90,"Lerista jacksoni"
259,5187,314,89,"Lerista jacksoni"
274,3952,308,98,"Lerista jacksoni"
242,5239,401,87,"Lerista jacksoni"
269,3440,277,94,"Lerista jacksoni"
266,4671,332,104,"Lerista jacksoni"
269,4528,318,102,"Lerista jacksoni"
276,3576,276,96,"Lerista jacksoni"
265,4803,332,96,"Lerista jacksoni"
264,4866,356,90,"Lerista jacksoni"
267,4895,307,95,"Lerista jacksoni"
262,4650,415,97,"Lerista jacksoni"
266,5117,330,90,"Lerista jacksoni"
258,4714,423,98,"Lerista jacksoni"
269,3419,276,93,"Lerista jacksoni"
255,5230,410,95,"Lerista jacksoni"
271,4992,325,95,"Lerista jacksoni"
266,4901,336,90,"Lerista jacksoni"
275,4497,336,102,"Lerista jacksoni"
270,3683,269,95,"Lerista jacksoni"
251,4853,408,100,"Lerista jacksoni"
269,4893,280,91,"Lerista jacksoni"
258,4450,360,92,"Lerista jacksoni"
263,4380,356,95,"Lerista jacksoni"
268,3847,279,90,"Lerista jacksoni"
252,5310,335,100,"Lerista jacksoni"
259,4442,402,93,"Lerista jacksoni"
270,4537,316,98,"Lerista jacksoni"
268,3899,284,95,"Lerista jacksoni"
244,5087,387,91,"Lerista jacksoni"
263,4749,413,98,"Lerista jacksoni"
268,5070,337,92,"Lerista jacksoni"
274,4148,318,100,"Lerista jacksoni"
267,4547,312,89,"Lerista jacksoni"
267,4929,332,87,"Lerista jacksoni"
259,4715,405,97,"Lerista jacksoni"
268,3744,287,92,"Lerista jacksoni"
274,4384,326,99,"Lerista jacksoni"
274,3937,327,100,"Lerista jacksoni"
270,4765,307,97,"Lerista jacksoni"
261,5183,286,91,"Lerista jacksoni"
267,4869,325,87,"Lerista jacksoni"
265,5047,319,92,"Lerista jacksoni"
271,4509,355,104,"Lerista jacksoni"
269,4856,316,95,"Lerista jacksoni"
241,5255,398,88,"Lerista jacksoni"
249,5270,394,101,"Lerista jacksoni"
273,4137,324,98,"Lerista jacksoni"
267,4976,328,92,"Lerista jacksoni"
262,5083,325,91,"Lerista jacksoni"
264,4077,300,95,"Lerista jacksoni"
262,5085,292,93,"Lerista jacksoni"
262,5307,317,86,"Lerista jacksoni"
272,3569,327,98,"Lerista jacksoni"
275,4133,316,98,"Lerista jacksoni"
266,4589,348,92,"Lerista jacksoni"
254,5294,328,86,"Lerista jacksoni"
271,4061,314,100,"Lerista jacksoni"
262,5268,301,85,"Lerista jacksoni"
269,4691,331,99,"Lerista jacksoni"
270,4782,318,95,"Lerista jacksoni"
271,4427,329,101,"Lerista jacksoni"
254,5196,435,92,"Lerista jacksoni"
257,4780,362,100,"Lerista jacksoni"
271,3213,338,99,"Lerista jacksoni"
270,3216,328,96,"Lerista jacksoni"
267,4602,316,91,"Lerista jacksoni"
257,5201,289,87,"Lerista jacksoni"
273,4624,344,100,"Lerista jacksoni"
274,4082,320,99,"Lerista jacksoni"
274,4583,348,103,"Lerista jacksoni"
275,3702,303,100,"Lerista jacksoni"
265,5116,243,89,"Lerista jacksoni"
227,5087,467,90,"Lerista jacksoni"
230,4907,505,97,"Lerista jacksoni"
256,4958,397,89,"Lerista jacksoni"
256,5142,399,100,"Lerista jacksoni"
266,4041,298,95,"Lerista jacksoni"
272,4540,327,99,"Lerista jacksoni"
276,4253,316,98,"Lerista jacksoni"
265,4777,368,95,"Lerista jacksoni"
243,5210,407,89,"Lerista jacksoni"
274,3846,320,96,"Lerista jacksoni"
266,3847,267,96,"Lerista jacksoni"
269,4882,324,95,"Lerista jacksoni"
258,4641,395,94,"Lerista jacksoni"
262,4144,331,94,"Lerista jacksoni"
274,4364,338,100,"Lerista jacksoni"
274,4576,315,99,"Lerista jacksoni"
272,4711,325,95,"Lerista jacksoni"
265,5221,252,87,"Lerista jacksoni"
263,4093,294,93,"Lerista jacksoni"
268,4840,341,98,"Lerista jacksoni"
269,3672,260,90,"Lerista jacksoni"
252,4793,424,98,"Lerista jacksoni"
253,4999,463,98,"Lerista jacksoni"
260,4201,325,94,"Lerista jacksoni"
268,4523,304,90,"Lerista jacksoni"
271,3347,306,96,"Lerista jacksoni"
259,4928,364,93,"Lerista jacksoni"
269,4095,318,95,"Lerista jacksoni"
271,3999,325,98,"Lerista jacksoni"
272,4531,303,104,"Lerista jacksoni"
259,5270,282,85,"Lerista jacksoni"
263,5243,321,98,"Lerista jacksoni"
272,3302,339,101,"Lerista jacksoni"
274,3385,331,100,"Lerista jacksoni"
273,4033,325,99,"Lerista jacksoni"
272,3598,302,98,"Lerista jacksoni"
263,5066,314,94,"Lerista jacksoni"
254,5184,414,95,"Lerista jacksoni"
262,5333,292,84,"Lerista jacksoni"
271,4505,313,97,"Lerista jacksoni"
268,4478,366,98,"Lerista jacksoni"
243,5063,403,87,"Lerista jacksoni"
245,5002,418,95,"Lerista jacksoni"
262,5125,354,89,"Lerista jacksoni"
268,4195,288,93,"Lerista jacksoni"
270,4657,335,95,"Lerista jacksoni"
262,5129,404,98,"Lerista jacksoni"
271,4440,318,102,"Lerista jacksoni"
271,3895,318,98,"Lerista jacksoni"
254,5304,351,89,"Lerista jacksoni"
257,4698,385,98,"Lerista jacksoni"
261,4390,375,98,"Lerista jacksoni"
260,4984,343,90,"Lerista jacksoni"
256,4430,373,99,"Lerista jacksoni"
269,4200,314,92,"Lerista jacksoni"
256,5384,437,95,"Lerista jacksoni"
263,4200,337,97,"Lerista jacksoni"
272,3857,317,99,"Lerista jacksoni"
271,4863,342,98,"Lerista jacksoni"
262,5212,267,85,"Lerista jacksoni"
271,4544,319,100,"Lerista jacksoni"
256,5247,329,83,"Lerista jacksoni"
257,4800,358,97,"Lerista jacksoni"
270,3539,277,91,"Lerista jacksoni"
257,5230,368,93,"Lerista jacksoni"
271,4778,280,96,"Lerista jacksoni"
264,5154,340,91,"Lerista jacksoni"
265,4753,343,101,"Lerista jacksoni"
275,3972,326,99,"Lerista jacksoni"
269,3556,252,91,"Lerista jacksoni"
267,4854,330,93,"Lerista jacksoni"
243,5232,398,88,"Lerista jacksoni"
272,3579,306,98,"Lerista jacksoni"
262,5198,264,87,"Lerista jacksoni"
275,3844,318,99,"Lerista jacksoni"
256,5148,439,94,"Lerista jacksoni"
271,4773,328,96,"Lerista jacksoni"
249,4755,402,97,"Lerista jacksoni"
273,3799,311,99,"Lerista jacksoni"
274,4580,320,101,"Lerista jacksoni"
275,4334,312,99,"Lerista jacksoni"
257,4630,406,96,"Lerista jacksoni"
270,4886,255,88,"Lerista jacksoni"
265,5015,286,85,"Lerista jacksoni"
261,5187,280,87,"Lerista jacksoni"
273,3747,328,99,"Lerista jacksoni"
243,5214,397,88,"Lerista jacksoni"
262,5180,357,88,"Lerista jacksoni"
263,5138,244,88,"Lerista jacksoni"
257,4854,442,97,"Lerista jacksoni"
268,3638,260,92,"Lerista jacksoni"
258,5375,349,86,"Lerista jacksoni"
270,4789,309,97,"Lerista jacksoni"
271,5049,347,96,"Lerista jacksoni"
268,5149,340,94,"Lerista jacksoni"
239,4988,413,100,"Lerista jacksoni"
274,3775,325,98,"Lerista jacksoni"
236,5309,402,92,"Lerista jacksoni"
247,5075,370,101,"Lerista jacksoni"
269,4952,273,87,"Lerista jacksoni"
269,3861,263,93,"Lerista jacksoni"
247,5279,417,95,"Lerista jacksoni"
261,5348,308,85,"Lerista jacksoni"
271,3566,326,97,"Lerista jacksoni"
252,5258,348,91,"Lerista jacksoni"
262,5276,324,93,"Lerista jacksoni"
237,5002,490,95,"Lerista jacksoni"
273,3890,320,99,"Lerista jacksoni"
271,4687,316,98,"Lerista jacksoni"
271,4063,356,102,"Lerista jacksoni"
274,4012,324,101,"Lerista jacksoni"
256,4759,378,100,"Lerista jacksoni"
269,3559,251,92,"Lerista jacksoni"
244,5028,375,100,"Lerista jacksoni"
268,4201,369,100,"Lerista jacksoni"
269,3944,288,94,"Lerista jacksoni"
273,3858,309,94,"Lerista jacksoni"
273,4829,327,98,"Lerista jacksoni"
272,3352,330,98,"Lerista jacksoni"
271,4273,314,99,"Lerista jacksoni"
268,4037,302,97,"Lerista jacksoni"
270,3475,245,90,"Lerista jacksoni"
274,4385,310,100,"Lerista jacksoni"
273,3547,312,97,"Lerista jacksoni"
270,4742,319,98,"Lerista jacksoni"
265,5193,311,91,"Lerista jacksoni"
258,5153,254,87,"Lerista jacksoni"
254,5258,349,94,"Lerista jacksoni"
238,5219,457,85,"Lerista jacksoni"
253,4824,407,101,"Lerista jacksoni"
232,5176,426,86,"Lerista jacksoni"
258,5369,354,88,"Lerista jacksoni"
271,4685,309,95,"Lerista jacksoni"
273,4247,327,98,"Lerista jacksoni"
263,4982,316,91,"Lerista jacksoni"
274,3966,319,99,"Lerista jacksoni"
274,4570,293,100,"Lerista jacksoni"
273,4223,326,98,"Lerista jacksoni"
267,5090,260,86,"Lerista jacksoni"
266,4437,334,91,"Lerista jacksoni"
263,4987,319,90,"Lerista jacksoni"
275,4117,322,99,"Lerista jacksoni"
275,4437,324,99,"Lerista jacksoni"
266,4666,339,89,"Lerista jacksoni"
266,4728,342,93,"Lerista jacksoni"
267,4615,314,89,"Lerista jacksoni"
273,4369,326,99,"Lerista jacksoni"
273,3539,326,101,"Lerista jacksoni"
258,4811,390,100,"Lerista jacksoni"
260,4827,425,99,"Lerista jacksoni"
266,5173,323,91,"Lerista jacksoni"
265,5190,258,84,"Lerista jacksoni"
270,4773,310,97,"Lerista jacksoni"
258,4747,396,94,"Lerista jacksoni"
268,4557,364,95,"Lerista jacksoni"
242,5134,418,90,"Lerista jacksoni"
262,4546,348,94,"Lerista jacksoni"
267,4005,318,94,"Lerista jacksoni"
269,5092,364,98,"Lerista jacksoni"
258,4935,378,97,"Lerista jacksoni"
258,5269,314,93,"Lerista jacksoni"
238,5414,372,87,"Lerista jacksoni"
269,3572,251,95,"Lerista jacksoni"
267,4843,324,101,"Lerista jacksoni"
269,4645,312,99,"Lerista jacksoni"
272,3246,341,101,"Lerista jacksoni"
271,4350,312,101,"Lerista jacksoni"
243,5177,377,85,"Lerista jacksoni"
273,4781,310,99,"Lerista jacksoni"
269,4605,312,97,"Lerista jacksoni"
272,4163,320,97,"Lerista jacksoni"
265,4896,299,97,"Lerista jacksoni"
273,3476,334,101,"Lerista jacksoni"
250,4759,471,97,"Lerista jacksoni"
267,5152,325,92,"Lerista jacksoni"
274,4480,304,101,"Lerista jacksoni"
274,4526,318,98,"Lerista jacksoni"
272,3558,310,98,"Lerista jacksoni"
266,4854,311,99,"Lerista jacksoni"
262,5003,428,99,"Lerista jacksoni"
259,4123,312,98,"Lerista jacksoni"
260,5198,326,90,"Lerista jacksoni"
262,4843,397,98,"Lerista jacksoni"
250,4854,404,94,"Lerista jacksoni"
260,5049,363,100,"Lerista jacksoni"
267,4924,292,97,"Lerista jacksoni"
251,4925,402,96,"Lerista jacksoni"
242,4998,455,97,"Lerista jacksoni"
249,5176,363,101,"Lerista jacksoni"
268,4873,309,96,"Lerista jacksoni"
264,4961,354,98,"Lerista jacksoni"
270,4957,359,98,"Lerista jacksoni"
258,5201,374,91,"Lerista jacksoni"
272,4473,348,93,"Lerista jacksoni"
266,4922,308,88,"Lerista jacksoni"
255,5115,339,85,"Lerista jacksoni"
266,5178,353,94,"Lerista jacksoni"
248,4882,391,96,"Lerista jacksoni"
270,4767,312,98,"Lerista jacksoni"
273,4713,311,99,"Lerista jacksoni"
274,4476,315,99,"Lerista jacksoni"
274,4517,307,97,"Lerista jacksoni"
265,4944,331,87,"Lerista jacksoni"
268,3774,287,93,"Lerista jacksoni"
273,3998,311,98,"Lerista jacksoni"
265,5213,314,90,"Lerista jacksoni"
246,4791,422,99,"Lerista jacksoni"
257,5024,404,96,"Lerista jacksoni"
269,3427,246,89,"Lerista jacksoni"
259,5094,291,90,"Lerista jacksoni"
262,4846,352,92,"Lerista jacksoni"
258,4924,377,91,"Lerista jacksoni"
270,4951,322,93,"Lerista jacksoni"
258,5337,267,85,"Lerista jacksoni"
263,4300,365,94,"Lerista jacksoni"
269,4907,242,87,"Lerista jacksoni"
271,4380,308,101,"Lerista jacksoni"
264,5113,428,94,"Lerista jacksoni"
267,3611,277,90,"Lerista jacksoni"
254,5226,384,94,"Lerista jacksoni"
265,5119,309,90,"Lerista jacksoni"
269,4990,298,94,"Lerista jacksoni"
236,5073,423,88,"Lerista jacksoni"
273,4542,324,99,"Lerista jacksoni"
265,4824,320,100,"Lerista jacksoni"
258,4851,380,96,"Lerista jacksoni"
266,5094,316,88,"Lerista jacksoni"
273,3805,313,94,"Lerista jacksoni"
265,4497,377,97,"Lerista jacksoni"
249,4864,399,98,"Lerista jacksoni"
258,5405,383,93,"Lerista jacksoni"
268,4849,313,96,"Lerista jacksoni"
264,5072,252,89,"Lerista jacksoni"
273,4499,364,98,"Lerista jacksoni"
271,4150,327,99,"Lerista jacksoni"
265,5109,326,97,"Lerista jacksoni"
250,5144,417,96,"Lerista jacksoni"
241,5186,391,95,"Lerista jacksoni"
257,4515,358,96,"Lerista jacksoni"
268,3913,341,99,"Lerista jacksoni"
252,4852,407,96,"Lerista jacksoni"
254,5332,343,85,"Lerista jacksoni"
275,4309,320,99,"Lerista jacksoni"
258,5043,324,87,"Lerista jacksoni"
246,5178,383,95,"Lerista jacksoni"
270,4564,389,103,"Lerista jacksoni"
256,4925,376,93,"Lerista jacksoni"
265,4954,284,93,"Lerista jacksoni"
262,4877,326,90,"Lerista jacksoni"
