"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
266,3805,613,115,"Strophurus krisalys"
256,4208,647,109,"Strophurus krisalys"
246,5074,409,79,"Strophurus krisalys"
269,2914,839,122,"Strophurus krisalys"
261,4146,508,105,"Strophurus krisalys"
257,4806,404,97,"Strophurus krisalys"
242,5758,322,61,"Strophurus krisalys"
247,5235,372,96,"Strophurus krisalys"
243,5098,437,95,"Strophurus krisalys"
246,5156,351,97,"Strophurus krisalys"
257,4786,399,100,"Strophurus krisalys"
259,4722,388,97,"Strophurus krisalys"
257,5464,320,89,"Strophurus krisalys"
270,2892,797,121,"Strophurus krisalys"
256,5615,310,88,"Strophurus krisalys"
265,3842,568,116,"Strophurus krisalys"
243,5578,384,75,"Strophurus krisalys"
271,3411,628,110,"Strophurus krisalys"
252,5070,400,96,"Strophurus krisalys"
272,3351,654,121,"Strophurus krisalys"
228,5859,426,56,"Strophurus krisalys"
253,5047,380,90,"Strophurus krisalys"
245,5064,427,75,"Strophurus krisalys"
248,5607,310,77,"Strophurus krisalys"
239,6060,288,56,"Strophurus krisalys"
248,5684,280,72,"Strophurus krisalys"
268,3702,559,111,"Strophurus krisalys"
254,4838,414,96,"Strophurus krisalys"
265,3757,647,113,"Strophurus krisalys"
249,5801,262,74,"Strophurus krisalys"
249,5071,419,79,"Strophurus krisalys"
263,4413,486,109,"Strophurus krisalys"
251,5432,336,89,"Strophurus krisalys"
256,4939,383,104,"Strophurus krisalys"
252,5024,364,98,"Strophurus krisalys"
247,5044,386,86,"Strophurus krisalys"
251,5117,382,104,"Strophurus krisalys"
267,3458,638,110,"Strophurus krisalys"
259,5070,361,94,"Strophurus krisalys"
267,4047,550,111,"Strophurus krisalys"
258,5158,349,93,"Strophurus krisalys"
269,2819,824,122,"Strophurus krisalys"
254,4206,520,106,"Strophurus krisalys"
251,5409,343,93,"Strophurus krisalys"
260,4374,445,104,"Strophurus krisalys"
249,5656,294,77,"Strophurus krisalys"
252,4838,375,95,"Strophurus krisalys"
271,3027,741,122,"Strophurus krisalys"
252,5709,270,76,"Strophurus krisalys"
260,4598,418,100,"Strophurus krisalys"
240,6061,284,56,"Strophurus krisalys"
253,5783,281,81,"Strophurus krisalys"
249,5816,260,73,"Strophurus krisalys"
259,4148,514,112,"Strophurus krisalys"
243,5352,358,78,"Strophurus krisalys"
249,5616,286,81,"Strophurus krisalys"
251,5676,310,77,"Strophurus krisalys"
249,5968,248,73,"Strophurus krisalys"
246,5441,379,86,"Strophurus krisalys"
253,4985,381,99,"Strophurus krisalys"
245,5134,414,75,"Strophurus krisalys"
246,4786,416,99,"Strophurus krisalys"
257,4395,460,103,"Strophurus krisalys"
250,4784,422,91,"Strophurus krisalys"
247,5501,365,84,"Strophurus krisalys"
262,3668,663,117,"Strophurus krisalys"
255,5363,338,88,"Strophurus krisalys"
248,4739,471,85,"Strophurus krisalys"
251,4801,404,96,"Strophurus krisalys"
253,5818,278,84,"Strophurus krisalys"
256,5451,323,90,"Strophurus krisalys"
250,5096,346,96,"Strophurus krisalys"
249,5530,317,83,"Strophurus krisalys"
264,4351,471,111,"Strophurus krisalys"
245,6034,248,68,"Strophurus krisalys"
249,5235,354,96,"Strophurus krisalys"
223,5678,453,53,"Strophurus krisalys"
256,5325,357,91,"Strophurus krisalys"
249,5704,287,74,"Strophurus krisalys"
266,3365,723,122,"Strophurus krisalys"
249,4843,410,96,"Strophurus krisalys"
265,4281,503,109,"Strophurus krisalys"
267,3587,637,119,"Strophurus krisalys"
252,4986,410,92,"Strophurus krisalys"
250,5046,408,88,"Strophurus krisalys"
257,5329,349,91,"Strophurus krisalys"
248,5337,318,88,"Strophurus krisalys"
258,5136,355,92,"Strophurus krisalys"
252,4900,410,94,"Strophurus krisalys"
253,4959,411,93,"Strophurus krisalys"
272,3478,660,119,"Strophurus krisalys"
271,3678,582,113,"Strophurus krisalys"
251,4621,462,93,"Strophurus krisalys"
245,5549,299,76,"Strophurus krisalys"
251,5167,397,86,"Strophurus krisalys"
250,5571,302,85,"Strophurus krisalys"
265,3931,563,114,"Strophurus krisalys"
270,3394,664,120,"Strophurus krisalys"
251,5541,325,87,"Strophurus krisalys"
254,5526,326,89,"Strophurus krisalys"
271,3251,693,122,"Strophurus krisalys"
256,4819,417,91,"Strophurus krisalys"
267,3077,767,122,"Strophurus krisalys"
258,5078,357,92,"Strophurus krisalys"
247,5517,347,87,"Strophurus krisalys"
272,3419,652,120,"Strophurus krisalys"
222,5845,409,42,"Strophurus krisalys"
258,4816,406,105,"Strophurus krisalys"
266,3134,777,123,"Strophurus krisalys"
245,5012,428,78,"Strophurus krisalys"
226,5843,393,53,"Strophurus krisalys"
238,6067,305,58,"Strophurus krisalys"
270,3325,678,112,"Strophurus krisalys"
249,5320,336,93,"Strophurus krisalys"
248,5555,345,82,"Strophurus krisalys"
255,4060,657,109,"Strophurus krisalys"
263,4071,510,105,"Strophurus krisalys"
249,5910,250,73,"Strophurus krisalys"
264,3866,590,113,"Strophurus krisalys"
246,5447,346,84,"Strophurus krisalys"
261,3785,620,113,"Strophurus krisalys"
270,3006,794,119,"Strophurus krisalys"
264,3596,700,112,"Strophurus krisalys"
248,5844,241,77,"Strophurus krisalys"
260,3965,485,110,"Strophurus krisalys"
249,5435,338,87,"Strophurus krisalys"
259,4424,437,102,"Strophurus krisalys"
250,4932,463,97,"Strophurus krisalys"
271,3012,756,123,"Strophurus krisalys"
237,5208,429,61,"Strophurus krisalys"
234,5778,370,58,"Strophurus krisalys"
265,3840,597,114,"Strophurus krisalys"
272,3196,702,120,"Strophurus krisalys"
249,5468,327,85,"Strophurus krisalys"
255,5679,300,88,"Strophurus krisalys"
252,4971,387,90,"Strophurus krisalys"
238,5552,426,60,"Strophurus krisalys"
244,5438,376,71,"Strophurus krisalys"
256,5533,314,88,"Strophurus krisalys"
249,5429,335,89,"Strophurus krisalys"
251,5748,274,72,"Strophurus krisalys"
251,4987,369,90,"Strophurus krisalys"
258,4427,452,106,"Strophurus krisalys"
271,3674,604,117,"Strophurus krisalys"
257,4545,433,101,"Strophurus krisalys"
251,4700,440,90,"Strophurus krisalys"
253,4981,407,92,"Strophurus krisalys"
245,5126,373,89,"Strophurus krisalys"
258,3503,761,123,"Strophurus krisalys"
253,4161,692,109,"Strophurus krisalys"
269,3757,549,116,"Strophurus krisalys"
263,3523,594,107,"Strophurus krisalys"
261,4399,449,102,"Strophurus krisalys"
254,4830,470,100,"Strophurus krisalys"
252,5250,378,83,"Strophurus krisalys"
243,5444,352,78,"Strophurus krisalys"
269,3278,727,114,"Strophurus krisalys"
240,5706,351,60,"Strophurus krisalys"
257,5313,341,89,"Strophurus krisalys"
235,5636,417,61,"Strophurus krisalys"
246,4920,404,81,"Strophurus krisalys"
243,5338,393,76,"Strophurus krisalys"
253,5838,273,83,"Strophurus krisalys"
262,4508,449,107,"Strophurus krisalys"
269,3027,782,123,"Strophurus krisalys"
244,5008,482,78,"Strophurus krisalys"
263,4285,465,103,"Strophurus krisalys"
252,5534,303,83,"Strophurus krisalys"
256,3951,574,109,"Strophurus krisalys"
269,3808,537,115,"Strophurus krisalys"
245,4897,438,83,"Strophurus krisalys"
271,3737,582,115,"Strophurus krisalys"
260,3410,792,123,"Strophurus krisalys"
270,2826,814,122,"Strophurus krisalys"
240,4930,394,96,"Strophurus krisalys"
261,3954,563,113,"Strophurus krisalys"
248,5666,280,76,"Strophurus krisalys"
244,5209,438,74,"Strophurus krisalys"
268,3889,513,113,"Strophurus krisalys"
252,5322,334,94,"Strophurus krisalys"
244,5146,401,74,"Strophurus krisalys"
272,3310,659,120,"Strophurus krisalys"
261,3908,557,112,"Strophurus krisalys"
260,3919,550,112,"Strophurus krisalys"
258,4711,454,104,"Strophurus krisalys"
259,5179,342,91,"Strophurus krisalys"
243,5088,478,71,"Strophurus krisalys"
248,5580,314,77,"Strophurus krisalys"
250,4537,446,91,"Strophurus krisalys"
257,4799,400,93,"Strophurus krisalys"
247,5906,258,76,"Strophurus krisalys"
256,5518,315,88,"Strophurus krisalys"
244,5352,355,80,"Strophurus krisalys"
246,5336,387,90,"Strophurus krisalys"
251,5197,412,79,"Strophurus krisalys"
249,5840,263,76,"Strophurus krisalys"
247,6016,239,71,"Strophurus krisalys"
262,4344,463,105,"Strophurus krisalys"
257,5157,350,91,"Strophurus krisalys"
261,3547,726,120,"Strophurus krisalys"
256,3252,860,111,"Strophurus krisalys"
251,4725,442,94,"Strophurus krisalys"
250,4982,403,85,"Strophurus krisalys"
252,4683,392,103,"Strophurus krisalys"
259,4445,430,100,"Strophurus krisalys"
234,5612,447,61,"Strophurus krisalys"
258,4391,446,106,"Strophurus krisalys"
267,3525,667,111,"Strophurus krisalys"
249,5870,285,75,"Strophurus krisalys"
266,3846,537,112,"Strophurus krisalys"
241,5517,398,66,"Strophurus krisalys"
259,4874,375,96,"Strophurus krisalys"
255,4715,418,94,"Strophurus krisalys"
244,5422,382,80,"Strophurus krisalys"
259,5158,351,94,"Strophurus krisalys"
271,3001,771,124,"Strophurus krisalys"
248,4965,374,92,"Strophurus krisalys"
268,3851,520,115,"Strophurus krisalys"
244,5544,378,77,"Strophurus krisalys"
244,5484,365,69,"Strophurus krisalys"
271,3670,612,117,"Strophurus krisalys"
265,3876,591,114,"Strophurus krisalys"
249,5122,430,96,"Strophurus krisalys"
269,3496,644,111,"Strophurus krisalys"
245,5420,367,80,"Strophurus krisalys"
251,4995,427,92,"Strophurus krisalys"
257,4803,412,96,"Strophurus krisalys"
253,5569,317,84,"Strophurus krisalys"
242,5582,399,66,"Strophurus krisalys"
270,3529,621,120,"Strophurus krisalys"
245,5418,373,71,"Strophurus krisalys"
249,4913,445,88,"Strophurus krisalys"
261,4648,429,104,"Strophurus krisalys"
269,3541,593,109,"Strophurus krisalys"
254,4990,383,100,"Strophurus krisalys"
249,5969,247,73,"Strophurus krisalys"
257,3913,561,110,"Strophurus krisalys"
236,5556,459,61,"Strophurus krisalys"
251,4550,469,91,"Strophurus krisalys"
247,4653,457,87,"Strophurus krisalys"
245,5081,428,75,"Strophurus krisalys"
238,5048,438,99,"Strophurus krisalys"
252,4543,508,104,"Strophurus krisalys"
255,4431,461,103,"Strophurus krisalys"
249,5943,245,71,"Strophurus krisalys"
248,5567,320,84,"Strophurus krisalys"
225,5689,429,58,"Strophurus krisalys"
245,4786,466,87,"Strophurus krisalys"
270,2907,787,120,"Strophurus krisalys"
269,3573,571,108,"Strophurus krisalys"
258,4466,448,100,"Strophurus krisalys"
270,3015,784,124,"Strophurus krisalys"
247,5264,349,89,"Strophurus krisalys"
248,5205,445,78,"Strophurus krisalys"
242,5503,379,73,"Strophurus krisalys"
253,4819,383,100,"Strophurus krisalys"
260,4183,486,110,"Strophurus krisalys"
252,5558,294,83,"Strophurus krisalys"
244,5010,389,96,"Strophurus krisalys"
241,5824,306,58,"Strophurus krisalys"
257,5261,346,89,"Strophurus krisalys"
238,6039,303,53,"Strophurus krisalys"
264,4371,466,110,"Strophurus krisalys"
270,3618,609,110,"Strophurus krisalys"
245,5508,327,78,"Strophurus krisalys"
248,5881,263,79,"Strophurus krisalys"
250,5436,341,92,"Strophurus krisalys"
264,4423,458,109,"Strophurus krisalys"
254,5742,287,85,"Strophurus krisalys"
262,4470,478,108,"Strophurus krisalys"
272,3228,669,118,"Strophurus krisalys"
241,5105,343,90,"Strophurus krisalys"
251,5341,351,87,"Strophurus krisalys"
250,5586,286,79,"Strophurus krisalys"
262,3880,582,110,"Strophurus krisalys"
263,3647,655,117,"Strophurus krisalys"
244,5372,394,74,"Strophurus krisalys"
260,4184,511,105,"Strophurus krisalys"
270,3723,567,116,"Strophurus krisalys"
247,5559,336,85,"Strophurus krisalys"
261,3945,561,113,"Strophurus krisalys"
253,4960,387,99,"Strophurus krisalys"
251,5548,333,88,"Strophurus krisalys"
250,4860,414,98,"Strophurus krisalys"
253,4759,433,96,"Strophurus krisalys"
241,5573,382,64,"Strophurus krisalys"
271,3092,739,122,"Strophurus krisalys"
249,5606,299,75,"Strophurus krisalys"
258,4335,446,100,"Strophurus krisalys"
271,3550,612,120,"Strophurus krisalys"
247,5990,248,73,"Strophurus krisalys"
253,5127,361,90,"Strophurus krisalys"
271,3479,610,108,"Strophurus krisalys"
261,4581,506,105,"Strophurus krisalys"
254,4806,411,96,"Strophurus krisalys"
243,5389,382,66,"Strophurus krisalys"
253,5183,394,86,"Strophurus krisalys"
243,5266,404,79,"Strophurus krisalys"
267,3027,792,123,"Strophurus krisalys"
257,5274,348,90,"Strophurus krisalys"
261,4600,462,104,"Strophurus krisalys"
271,3622,599,114,"Strophurus krisalys"
243,5291,422,77,"Strophurus krisalys"
253,4243,583,102,"Strophurus krisalys"
256,3881,611,111,"Strophurus krisalys"
270,3409,634,110,"Strophurus krisalys"
237,5522,426,60,"Strophurus krisalys"
263,3546,688,119,"Strophurus krisalys"
249,5144,357,99,"Strophurus krisalys"
254,5472,336,89,"Strophurus krisalys"
225,5816,390,45,"Strophurus krisalys"
260,4231,495,110,"Strophurus krisalys"
242,5518,371,80,"Strophurus krisalys"
257,5372,330,92,"Strophurus krisalys"
249,5846,274,76,"Strophurus krisalys"
262,3646,668,110,"Strophurus krisalys"
269,3790,568,107,"Strophurus krisalys"
249,5891,269,75,"Strophurus krisalys"
246,5272,389,75,"Strophurus krisalys"
252,5568,323,83,"Strophurus krisalys"
261,4620,458,103,"Strophurus krisalys"
244,5486,337,77,"Strophurus krisalys"
264,3746,636,116,"Strophurus krisalys"
254,4573,477,96,"Strophurus krisalys"
249,5753,291,72,"Strophurus krisalys"
251,5580,313,88,"Strophurus krisalys"
255,4837,427,105,"Strophurus krisalys"
255,4930,396,101,"Strophurus krisalys"
256,5395,332,91,"Strophurus krisalys"
249,5976,243,72,"Strophurus krisalys"
252,5533,299,80,"Strophurus krisalys"
265,4198,503,111,"Strophurus krisalys"
271,2977,761,123,"Strophurus krisalys"
249,5763,267,72,"Strophurus krisalys"
259,4536,437,102,"Strophurus krisalys"
266,3893,544,112,"Strophurus krisalys"
258,4792,420,102,"Strophurus krisalys"
270,2905,776,121,"Strophurus krisalys"
263,3916,515,111,"Strophurus krisalys"
261,3615,663,111,"Strophurus krisalys"
254,3908,589,109,"Strophurus krisalys"
263,4142,503,104,"Strophurus krisalys"
244,5040,438,75,"Strophurus krisalys"
250,5569,331,86,"Strophurus krisalys"
256,4844,404,94,"Strophurus krisalys"
247,5311,337,88,"Strophurus krisalys"
259,3675,748,114,"Strophurus krisalys"
244,5162,425,76,"Strophurus krisalys"
263,3761,620,111,"Strophurus krisalys"
260,4035,544,113,"Strophurus krisalys"
244,5135,410,76,"Strophurus krisalys"
262,3560,712,110,"Strophurus krisalys"
262,4565,433,106,"Strophurus krisalys"
246,5399,353,78,"Strophurus krisalys"
254,5003,372,90,"Strophurus krisalys"
253,4728,429,96,"Strophurus krisalys"
255,5487,342,89,"Strophurus krisalys"
257,5309,333,90,"Strophurus krisalys"
259,4274,486,110,"Strophurus krisalys"
257,4771,405,98,"Strophurus krisalys"
256,4448,453,98,"Strophurus krisalys"
265,3300,755,123,"Strophurus krisalys"
255,4822,378,92,"Strophurus krisalys"
263,4471,456,108,"Strophurus krisalys"
265,3810,559,109,"Strophurus krisalys"
238,5989,309,59,"Strophurus krisalys"
238,4807,509,93,"Strophurus krisalys"
244,5186,422,73,"Strophurus krisalys"
256,5589,302,88,"Strophurus krisalys"
242,5042,400,93,"Strophurus krisalys"
259,5202,340,93,"Strophurus krisalys"
257,4843,397,104,"Strophurus krisalys"
261,3595,722,112,"Strophurus krisalys"
257,4611,437,100,"Strophurus krisalys"
246,5601,268,76,"Strophurus krisalys"
254,4969,390,100,"Strophurus krisalys"
235,5809,381,60,"Strophurus krisalys"
252,5623,318,81,"Strophurus krisalys"
248,5976,248,74,"Strophurus krisalys"
248,5898,253,77,"Strophurus krisalys"
262,4338,454,102,"Strophurus krisalys"
269,3395,664,111,"Strophurus krisalys"
268,4042,514,111,"Strophurus krisalys"
231,5944,317,55,"Strophurus krisalys"
245,4877,477,99,"Strophurus krisalys"
245,5304,376,91,"Strophurus krisalys"
268,3644,604,118,"Strophurus krisalys"
246,5351,370,80,"Strophurus krisalys"
254,5730,297,86,"Strophurus krisalys"
249,5392,335,89,"Strophurus krisalys"
250,5730,282,76,"Strophurus krisalys"
238,5726,411,60,"Strophurus krisalys"
246,5266,356,93,"Strophurus krisalys"
257,4886,405,104,"Strophurus krisalys"
249,5753,261,77,"Strophurus krisalys"
259,4704,434,104,"Strophurus krisalys"
264,4378,511,111,"Strophurus krisalys"
251,5459,323,89,"Strophurus krisalys"
270,3237,736,115,"Strophurus krisalys"
236,5674,430,63,"Strophurus krisalys"
272,3138,687,119,"Strophurus krisalys"
257,3958,541,112,"Strophurus krisalys"
255,4856,393,96,"Strophurus krisalys"
251,5839,250,79,"Strophurus krisalys"
259,5201,336,92,"Strophurus krisalys"
247,5899,255,79,"Strophurus krisalys"
247,5487,327,79,"Strophurus krisalys"
247,5429,353,88,"Strophurus krisalys"
260,3732,656,115,"Strophurus krisalys"
268,3381,690,121,"Strophurus krisalys"
244,5107,428,75,"Strophurus krisalys"
269,3458,630,110,"Strophurus krisalys"
261,4531,453,106,"Strophurus krisalys"
268,3519,654,119,"Strophurus krisalys"
269,3119,809,119,"Strophurus krisalys"
244,5034,469,100,"Strophurus krisalys"
256,5541,298,89,"Strophurus krisalys"
269,3155,768,117,"Strophurus krisalys"
262,4385,450,103,"Strophurus krisalys"
249,5752,268,73,"Strophurus krisalys"
249,5563,328,82,"Strophurus krisalys"
258,4448,447,104,"Strophurus krisalys"
247,5484,329,83,"Strophurus krisalys"
249,5327,364,92,"Strophurus krisalys"
271,3367,642,111,"Strophurus krisalys"
256,4862,397,96,"Strophurus krisalys"
265,4243,488,111,"Strophurus krisalys"
248,5983,247,74,"Strophurus krisalys"
255,4434,482,97,"Strophurus krisalys"
253,4604,435,98,"Strophurus krisalys"
246,5432,360,84,"Strophurus krisalys"
269,3309,710,121,"Strophurus krisalys"
225,5641,466,57,"Strophurus krisalys"
253,4919,436,98,"Strophurus krisalys"
257,4627,476,109,"Strophurus krisalys"
223,5721,495,53,"Strophurus krisalys"
247,5317,342,87,"Strophurus krisalys"
263,3593,707,111,"Strophurus krisalys"
250,5621,282,79,"Strophurus krisalys"
244,5056,462,76,"Strophurus krisalys"
250,5618,287,80,"Strophurus krisalys"
264,3806,609,114,"Strophurus krisalys"
248,5148,341,95,"Strophurus krisalys"
251,4996,391,89,"Strophurus krisalys"
250,5775,274,72,"Strophurus krisalys"
252,5522,330,88,"Strophurus krisalys"
253,4953,422,99,"Strophurus krisalys"
261,4163,469,104,"Strophurus krisalys"
263,3389,731,122,"Strophurus krisalys"
270,3736,567,108,"Strophurus krisalys"
250,5483,340,88,"Strophurus krisalys"
247,5187,436,93,"Strophurus krisalys"
245,5578,358,74,"Strophurus krisalys"
240,5584,344,71,"Strophurus krisalys"
266,3365,673,111,"Strophurus krisalys"
255,5652,301,90,"Strophurus krisalys"
247,5464,298,80,"Strophurus krisalys"
270,3503,632,120,"Strophurus krisalys"
255,5653,299,86,"Strophurus krisalys"
258,4454,441,104,"Strophurus krisalys"
249,5621,299,79,"Strophurus krisalys"
251,4302,506,95,"Strophurus krisalys"
235,5889,341,58,"Strophurus krisalys"
248,5192,376,100,"Strophurus krisalys"
245,5471,347,77,"Strophurus krisalys"
254,4914,381,97,"Strophurus krisalys"
268,4036,552,112,"Strophurus krisalys"
263,3534,741,112,"Strophurus krisalys"
239,5410,398,58,"Strophurus krisalys"
258,4460,445,104,"Strophurus krisalys"
250,5176,445,79,"Strophurus krisalys"
253,5147,404,92,"Strophurus krisalys"
258,4329,482,104,"Strophurus krisalys"
262,4455,478,108,"Strophurus krisalys"
268,3617,614,118,"Strophurus krisalys"
261,4530,473,105,"Strophurus krisalys"
271,2970,771,123,"Strophurus krisalys"
259,5012,382,95,"Strophurus krisalys"
259,4360,513,108,"Strophurus krisalys"
249,5665,276,71,"Strophurus krisalys"
246,4506,493,88,"Strophurus krisalys"
246,4979,359,92,"Strophurus krisalys"
255,4541,435,97,"Strophurus krisalys"
249,5581,301,76,"Strophurus krisalys"
248,4824,455,95,"Strophurus krisalys"
270,3762,552,115,"Strophurus krisalys"
260,4136,489,109,"Strophurus krisalys"
257,4795,422,102,"Strophurus krisalys"
267,4091,501,111,"Strophurus krisalys"
269,3097,742,118,"Strophurus krisalys"
247,5437,347,85,"Strophurus krisalys"
264,4239,509,111,"Strophurus krisalys"
246,5266,391,94,"Strophurus krisalys"
240,5195,416,65,"Strophurus krisalys"
253,5015,409,96,"Strophurus krisalys"
258,4528,429,100,"Strophurus krisalys"
248,5646,276,81,"Strophurus krisalys"
270,3717,564,117,"Strophurus krisalys"
227,5802,407,55,"Strophurus krisalys"
247,5583,339,83,"Strophurus krisalys"
238,5936,330,59,"Strophurus krisalys"
249,5751,281,79,"Strophurus krisalys"
255,5749,284,86,"Strophurus krisalys"
267,3951,511,111,"Strophurus krisalys"
253,4112,521,100,"Strophurus krisalys"
263,3974,515,111,"Strophurus krisalys"
253,4106,501,100,"Strophurus krisalys"
243,5094,397,74,"Strophurus krisalys"
263,4032,526,105,"Strophurus krisalys"
252,4743,434,90,"Strophurus krisalys"
247,5724,303,74,"Strophurus krisalys"
232,5633,443,62,"Strophurus krisalys"
246,5284,385,90,"Strophurus krisalys"
251,5249,351,92,"Strophurus krisalys"
270,3620,569,107,"Strophurus krisalys"
261,4644,445,103,"Strophurus krisalys"
261,4506,428,101,"Strophurus krisalys"
250,5911,257,71,"Strophurus krisalys"
224,5761,454,47,"Strophurus krisalys"
258,4676,414,102,"Strophurus krisalys"
269,3951,564,111,"Strophurus krisalys"
249,5514,319,84,"Strophurus krisalys"
255,5652,297,90,"Strophurus krisalys"
247,5090,426,80,"Strophurus krisalys"
260,4527,435,101,"Strophurus krisalys"
268,3813,533,115,"Strophurus krisalys"
261,3966,603,108,"Strophurus krisalys"
251,5499,335,86,"Strophurus krisalys"
246,5378,346,89,"Strophurus krisalys"
258,5322,314,90,"Strophurus krisalys"
233,5624,446,62,"Strophurus krisalys"
259,4643,412,102,"Strophurus krisalys"
271,3683,596,112,"Strophurus krisalys"
245,4965,436,80,"Strophurus krisalys"
264,3204,719,112,"Strophurus krisalys"
254,4390,461,102,"Strophurus krisalys"
250,5724,279,79,"Strophurus krisalys"
241,5982,296,56,"Strophurus krisalys"
252,4796,419,92,"Strophurus krisalys"
240,5502,402,79,"Strophurus krisalys"
259,5085,361,93,"Strophurus krisalys"
266,4012,569,111,"Strophurus krisalys"
253,4906,416,96,"Strophurus krisalys"
240,6031,284,57,"Strophurus krisalys"
268,3672,583,113,"Strophurus krisalys"
250,4885,424,92,"Strophurus krisalys"
249,5628,292,74,"Strophurus krisalys"
271,3358,655,117,"Strophurus krisalys"
271,3256,672,118,"Strophurus krisalys"
259,4634,403,98,"Strophurus krisalys"
257,5299,341,90,"Strophurus krisalys"
241,5807,288,59,"Strophurus krisalys"
267,3730,607,116,"Strophurus krisalys"
254,4270,582,108,"Strophurus krisalys"
242,5296,410,62,"Strophurus krisalys"
250,5418,324,85,"Strophurus krisalys"
