"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
259,4420,398,93,"Varanus giganteus"
257,5759,333,82,"Varanus giganteus"
228,6142,266,59,"Varanus giganteus"
249,6000,249,73,"Varanus giganteus"
247,4783,473,98,"Varanus giganteus"
238,6640,185,42,"Varanus giganteus"
232,6017,208,59,"Varanus giganteus"
243,6437,172,58,"Varanus giganteus"
197,5690,196,18,"Varanus giganteus"
249,6128,286,61,"Varanus giganteus"
245,6394,265,66,"Varanus giganteus"
250,6298,219,63,"Varanus giganteus"
246,6556,200,53,"Varanus giganteus"
243,5838,309,69,"Varanus giganteus"
215,6228,164,42,"Varanus giganteus"
200,5963,248,28,"Varanus giganteus"
242,6414,198,59,"Varanus giganteus"
241,6579,176,47,"Varanus giganteus"
248,6477,201,56,"Varanus giganteus"
246,5337,337,89,"Varanus giganteus"
214,6326,239,49,"Varanus giganteus"
237,6363,198,52,"Varanus giganteus"
257,5639,370,86,"Varanus giganteus"
209,6328,318,46,"Varanus giganteus"
256,5833,368,78,"Varanus giganteus"
197,5839,276,30,"Varanus giganteus"
243,6374,244,51,"Varanus giganteus"
242,6431,208,61,"Varanus giganteus"
202,6296,284,40,"Varanus giganteus"
248,6412,220,61,"Varanus giganteus"
242,6557,197,47,"Varanus giganteus"
220,6133,218,51,"Varanus giganteus"
257,4324,349,93,"Varanus giganteus"
256,6167,287,59,"Varanus giganteus"
243,6619,174,52,"Varanus giganteus"
269,5571,318,81,"Varanus giganteus"
258,4891,386,94,"Varanus giganteus"
231,6588,172,48,"Varanus giganteus"
258,5221,345,92,"Varanus giganteus"
238,6028,324,61,"Varanus giganteus"
249,6145,234,70,"Varanus giganteus"
236,6294,220,62,"Varanus giganteus"
242,6070,252,61,"Varanus giganteus"
267,4987,370,100,"Varanus giganteus"
240,6382,291,64,"Varanus giganteus"
219,6374,228,45,"Varanus giganteus"
217,6440,192,41,"Varanus giganteus"
223,6169,335,54,"Varanus giganteus"
239,6398,245,54,"Varanus giganteus"
242,6467,176,55,"Varanus giganteus"
200,6015,268,32,"Varanus giganteus"
246,5582,249,74,"Varanus giganteus"
251,5801,329,77,"Varanus giganteus"
238,6383,232,57,"Varanus giganteus"
232,5304,461,89,"Varanus giganteus"
241,5343,221,73,"Varanus giganteus"
268,6207,279,76,"Varanus giganteus"
247,5484,346,83,"Varanus giganteus"
202,5939,210,26,"Varanus giganteus"
206,5910,348,58,"Varanus giganteus"
242,6387,200,45,"Varanus giganteus"
224,6118,196,33,"Varanus giganteus"
202,6039,170,35,"Varanus giganteus"
240,6003,202,62,"Varanus giganteus"
239,6401,216,56,"Varanus giganteus"
246,6376,249,65,"Varanus giganteus"
207,6302,319,45,"Varanus giganteus"
231,6259,218,53,"Varanus giganteus"
238,6382,200,55,"Varanus giganteus"
219,6136,231,51,"Varanus giganteus"
220,6325,212,38,"Varanus giganteus"
225,5225,422,87,"Varanus giganteus"
254,6235,262,75,"Varanus giganteus"
240,5999,217,63,"Varanus giganteus"
206,6042,229,25,"Varanus giganteus"
255,4437,378,95,"Varanus giganteus"
218,6363,183,34,"Varanus giganteus"
256,5938,222,77,"Varanus giganteus"
243,5962,251,64,"Varanus giganteus"
198,5761,181,22,"Varanus giganteus"
225,6158,226,38,"Varanus giganteus"
247,5082,451,97,"Varanus giganteus"
237,6098,240,59,"Varanus giganteus"
219,6306,275,44,"Varanus giganteus"
236,6349,205,56,"Varanus giganteus"
214,6337,230,44,"Varanus giganteus"
243,6623,181,48,"Varanus giganteus"
221,6083,227,41,"Varanus giganteus"
252,5958,243,79,"Varanus giganteus"
253,5782,316,79,"Varanus giganteus"
214,6339,257,46,"Varanus giganteus"
259,5235,338,93,"Varanus giganteus"
223,6452,167,31,"Varanus giganteus"
266,5398,390,86,"Varanus giganteus"
250,6075,344,70,"Varanus giganteus"
263,6229,291,72,"Varanus giganteus"
240,6642,179,45,"Varanus giganteus"
210,4351,335,82,"Varanus giganteus"
257,6330,244,56,"Varanus giganteus"
225,6177,297,51,"Varanus giganteus"
268,5170,315,92,"Varanus giganteus"
247,5362,326,88,"Varanus giganteus"
243,6031,241,63,"Varanus giganteus"
225,6213,228,50,"Varanus giganteus"
269,5379,320,96,"Varanus giganteus"
258,6216,280,61,"Varanus giganteus"
248,6396,226,59,"Varanus giganteus"
237,6385,259,59,"Varanus giganteus"
210,6156,268,32,"Varanus giganteus"
252,6372,228,65,"Varanus giganteus"
254,6380,231,66,"Varanus giganteus"
238,6421,196,53,"Varanus giganteus"
254,5830,264,77,"Varanus giganteus"
254,5853,361,67,"Varanus giganteus"
270,4786,302,96,"Varanus giganteus"
238,6144,270,58,"Varanus giganteus"
225,6096,235,35,"Varanus giganteus"
242,6197,226,59,"Varanus giganteus"
213,5861,274,58,"Varanus giganteus"
255,5850,328,78,"Varanus giganteus"
241,6549,182,52,"Varanus giganteus"
271,3536,324,97,"Varanus giganteus"
267,4730,323,89,"Varanus giganteus"
229,5819,286,65,"Varanus giganteus"
261,6083,306,66,"Varanus giganteus"
237,5862,292,78,"Varanus giganteus"
224,6213,304,51,"Varanus giganteus"
268,5527,330,83,"Varanus giganteus"
241,6443,197,67,"Varanus giganteus"
253,6025,351,69,"Varanus giganteus"
249,5804,287,84,"Varanus giganteus"
230,5957,274,66,"Varanus giganteus"
243,6110,227,63,"Varanus giganteus"
242,6405,186,58,"Varanus giganteus"
223,6456,132,29,"Varanus giganteus"
223,6273,240,40,"Varanus giganteus"
242,6353,206,46,"Varanus giganteus"
260,6001,288,63,"Varanus giganteus"
249,5279,322,93,"Varanus giganteus"
252,6048,292,73,"Varanus giganteus"
216,6228,136,33,"Varanus giganteus"
228,6395,228,48,"Varanus giganteus"
205,6251,304,42,"Varanus giganteus"
202,6108,293,40,"Varanus giganteus"
234,6418,259,57,"Varanus giganteus"
261,5678,206,79,"Varanus giganteus"
203,6161,270,40,"Varanus giganteus"
219,4745,263,70,"Varanus giganteus"
237,6215,257,61,"Varanus giganteus"
224,6281,238,39,"Varanus giganteus"
228,6355,227,52,"Varanus giganteus"
243,6121,331,64,"Varanus giganteus"
199,6049,322,37,"Varanus giganteus"
266,5291,240,83,"Varanus giganteus"
232,3712,213,72,"Varanus giganteus"
202,6295,255,40,"Varanus giganteus"
236,5642,356,73,"Varanus giganteus"
220,6105,295,55,"Varanus giganteus"
237,6612,182,39,"Varanus giganteus"
261,5538,233,82,"Varanus giganteus"
239,5603,310,70,"Varanus giganteus"
241,6164,250,66,"Varanus giganteus"
209,6271,216,36,"Varanus giganteus"
266,5922,328,74,"Varanus giganteus"
236,5835,267,74,"Varanus giganteus"
225,4784,250,69,"Varanus giganteus"
240,4758,232,69,"Varanus giganteus"
246,6324,238,65,"Varanus giganteus"
261,5712,290,84,"Varanus giganteus"
226,6472,265,44,"Varanus giganteus"
250,5796,306,82,"Varanus giganteus"
248,5646,304,75,"Varanus giganteus"
257,5268,341,90,"Varanus giganteus"
248,6064,324,66,"Varanus giganteus"
250,5663,275,76,"Varanus giganteus"
210,6200,159,27,"Varanus giganteus"
238,6269,227,58,"Varanus giganteus"
213,6303,252,39,"Varanus giganteus"
249,6095,348,66,"Varanus giganteus"
236,6095,308,72,"Varanus giganteus"
205,5800,214,21,"Varanus giganteus"
248,5875,241,80,"Varanus giganteus"
214,6333,295,45,"Varanus giganteus"
260,6135,304,66,"Varanus giganteus"
200,5816,155,22,"Varanus giganteus"
244,6374,253,68,"Varanus giganteus"
251,6306,210,61,"Varanus giganteus"
202,5923,152,24,"Varanus giganteus"
269,5209,315,93,"Varanus giganteus"
226,6406,234,35,"Varanus giganteus"
253,5005,407,96,"Varanus giganteus"
240,6116,281,66,"Varanus giganteus"
265,5297,255,86,"Varanus giganteus"
260,5179,363,87,"Varanus giganteus"
251,6331,233,55,"Varanus giganteus"
228,6527,183,55,"Varanus giganteus"
265,5260,362,92,"Varanus giganteus"
256,6304,292,57,"Varanus giganteus"
235,6657,185,44,"Varanus giganteus"
220,2639,295,94,"Varanus giganteus"
227,6059,338,55,"Varanus giganteus"
248,6354,231,53,"Varanus giganteus"
231,5850,309,67,"Varanus giganteus"
247,5426,366,85,"Varanus giganteus"
229,6205,208,46,"Varanus giganteus"
201,5931,278,32,"Varanus giganteus"
241,6632,179,47,"Varanus giganteus"
256,5958,351,74,"Varanus giganteus"
213,6030,298,55,"Varanus giganteus"
242,5745,258,72,"Varanus giganteus"
258,6250,273,62,"Varanus giganteus"
249,4848,432,96,"Varanus giganteus"
265,5305,344,87,"Varanus giganteus"
252,5848,270,75,"Varanus giganteus"
222,6138,320,57,"Varanus giganteus"
246,6035,237,75,"Varanus giganteus"
202,5920,152,23,"Varanus giganteus"
201,5929,228,29,"Varanus giganteus"
254,6204,218,69,"Varanus giganteus"
244,6389,256,67,"Varanus giganteus"
241,6288,257,61,"Varanus giganteus"
223,6430,236,49,"Varanus giganteus"
250,6341,236,55,"Varanus giganteus"
247,4914,406,94,"Varanus giganteus"
252,5684,434,74,"Varanus giganteus"
261,5145,266,89,"Varanus giganteus"
224,6434,170,35,"Varanus giganteus"
245,6102,227,70,"Varanus giganteus"
223,6489,198,48,"Varanus giganteus"
252,6304,261,57,"Varanus giganteus"
264,4987,305,94,"Varanus giganteus"
244,6553,162,64,"Varanus giganteus"
232,6644,159,43,"Varanus giganteus"
202,5904,154,24,"Varanus giganteus"
215,6394,302,46,"Varanus giganteus"
247,6526,198,55,"Varanus giganteus"
249,6008,237,77,"Varanus giganteus"
232,5883,264,62,"Varanus giganteus"
260,6300,266,65,"Varanus giganteus"
216,6242,294,46,"Varanus giganteus"
240,6502,196,53,"Varanus giganteus"
246,6058,238,73,"Varanus giganteus"
250,5336,345,90,"Varanus giganteus"
238,6356,236,46,"Varanus giganteus"
212,6317,326,46,"Varanus giganteus"
241,5828,297,78,"Varanus giganteus"
218,6222,224,42,"Varanus giganteus"
252,5534,327,88,"Varanus giganteus"
243,6405,247,67,"Varanus giganteus"
201,5986,292,30,"Varanus giganteus"
249,6321,220,61,"Varanus giganteus"
249,6401,240,67,"Varanus giganteus"
246,6245,307,56,"Varanus giganteus"
217,5748,261,59,"Varanus giganteus"
227,6509,160,32,"Varanus giganteus"
254,6117,274,75,"Varanus giganteus"
247,5958,247,77,"Varanus giganteus"
242,6314,227,60,"Varanus giganteus"
221,6320,220,48,"Varanus giganteus"
241,6039,272,70,"Varanus giganteus"
231,6548,151,39,"Varanus giganteus"
252,6144,253,70,"Varanus giganteus"
239,6404,270,65,"Varanus giganteus"
243,6472,232,53,"Varanus giganteus"
211,6372,306,46,"Varanus giganteus"
261,6094,311,66,"Varanus giganteus"
247,5858,251,76,"Varanus giganteus"
273,4454,346,101,"Varanus giganteus"
254,5700,405,83,"Varanus giganteus"
219,6246,225,57,"Varanus giganteus"
247,5975,251,72,"Varanus giganteus"
212,6325,312,46,"Varanus giganteus"
239,6376,213,54,"Varanus giganteus"
223,6333,276,50,"Varanus giganteus"
245,5881,292,76,"Varanus giganteus"
240,6374,248,50,"Varanus giganteus"
222,6311,229,54,"Varanus giganteus"
260,5757,272,81,"Varanus giganteus"
198,6038,289,32,"Varanus giganteus"
250,6279,211,64,"Varanus giganteus"
249,6434,212,64,"Varanus giganteus"
239,6405,215,57,"Varanus giganteus"
224,6017,289,60,"Varanus giganteus"
247,6394,238,58,"Varanus giganteus"
264,5686,371,71,"Varanus giganteus"
232,5692,211,73,"Varanus giganteus"
231,6245,226,47,"Varanus giganteus"
199,5756,239,23,"Varanus giganteus"
260,4307,297,84,"Varanus giganteus"
196,5668,283,22,"Varanus giganteus"
257,4775,397,96,"Varanus giganteus"
223,6327,266,47,"Varanus giganteus"
236,6420,212,59,"Varanus giganteus"
223,6253,282,49,"Varanus giganteus"
216,6319,253,45,"Varanus giganteus"
254,6198,243,68,"Varanus giganteus"
243,6350,230,66,"Varanus giganteus"
201,5922,229,27,"Varanus giganteus"
234,6118,316,55,"Varanus giganteus"
215,6390,210,42,"Varanus giganteus"
245,5581,282,91,"Varanus giganteus"
240,6413,211,59,"Varanus giganteus"
246,6324,259,53,"Varanus giganteus"
233,6193,318,53,"Varanus giganteus"
204,5257,352,75,"Varanus giganteus"
227,6243,189,51,"Varanus giganteus"
246,6543,184,59,"Varanus giganteus"
253,4973,405,97,"Varanus giganteus"
244,5369,397,84,"Varanus giganteus"
231,5830,289,62,"Varanus giganteus"
213,6330,206,37,"Varanus giganteus"
255,6321,264,60,"Varanus giganteus"
228,6365,338,53,"Varanus giganteus"
238,5498,310,83,"Varanus giganteus"
267,5144,274,87,"Varanus giganteus"
242,6181,252,61,"Varanus giganteus"
257,6236,275,61,"Varanus giganteus"
244,5473,269,76,"Varanus giganteus"
250,5895,257,78,"Varanus giganteus"
223,6395,314,49,"Varanus giganteus"
256,5623,409,73,"Varanus giganteus"
239,5670,333,72,"Varanus giganteus"
235,6337,275,60,"Varanus giganteus"
227,6491,222,44,"Varanus giganteus"
246,5461,286,88,"Varanus giganteus"
227,5359,239,63,"Varanus giganteus"
244,5929,306,67,"Varanus giganteus"
225,6279,225,42,"Varanus giganteus"
232,6115,302,59,"Varanus giganteus"
234,6346,202,56,"Varanus giganteus"
242,6321,304,57,"Varanus giganteus"
212,3570,396,91,"Varanus giganteus"
244,5590,228,75,"Varanus giganteus"
240,6475,184,58,"Varanus giganteus"
238,5354,219,65,"Varanus giganteus"
222,6458,249,41,"Varanus giganteus"
247,5720,305,86,"Varanus giganteus"
234,5745,342,68,"Varanus giganteus"
265,5187,313,91,"Varanus giganteus"
234,5810,387,66,"Varanus giganteus"
267,5880,312,75,"Varanus giganteus"
225,6232,337,55,"Varanus giganteus"
248,3808,263,77,"Varanus giganteus"
212,4804,322,69,"Varanus giganteus"
237,6400,246,61,"Varanus giganteus"
241,6371,238,50,"Varanus giganteus"
248,6369,254,70,"Varanus giganteus"
252,5478,396,90,"Varanus giganteus"
218,6134,374,51,"Varanus giganteus"
244,6307,234,54,"Varanus giganteus"
237,6589,150,43,"Varanus giganteus"
246,6381,236,56,"Varanus giganteus"
247,6550,202,54,"Varanus giganteus"
257,5174,443,93,"Varanus giganteus"
268,4487,356,100,"Varanus giganteus"
215,6186,128,30,"Varanus giganteus"
207,6120,167,41,"Varanus giganteus"
261,5703,293,84,"Varanus giganteus"
262,4886,346,91,"Varanus giganteus"
242,6399,236,65,"Varanus giganteus"
239,6377,324,54,"Varanus giganteus"
249,6395,237,59,"Varanus giganteus"
238,6521,213,48,"Varanus giganteus"
198,6275,249,37,"Varanus giganteus"
229,5964,210,54,"Varanus giganteus"
220,6335,151,33,"Varanus giganteus"
246,6062,239,71,"Varanus giganteus"
201,5786,239,20,"Varanus giganteus"
227,6219,215,36,"Varanus giganteus"
239,6641,164,54,"Varanus giganteus"
242,6385,222,47,"Varanus giganteus"
256,5414,316,91,"Varanus giganteus"
268,5461,340,88,"Varanus giganteus"
245,6250,314,56,"Varanus giganteus"
197,5700,208,19,"Varanus giganteus"
258,5266,309,91,"Varanus giganteus"
223,6462,275,45,"Varanus giganteus"
266,5411,343,86,"Varanus giganteus"
264,5610,277,88,"Varanus giganteus"
249,5615,328,89,"Varanus giganteus"
259,3905,304,87,"Varanus giganteus"
256,4656,390,100,"Varanus giganteus"
258,4846,380,96,"Varanus giganteus"
258,5125,330,85,"Varanus giganteus"
231,6508,199,50,"Varanus giganteus"
222,6341,316,45,"Varanus giganteus"
247,5692,307,77,"Varanus giganteus"
248,5758,251,73,"Varanus giganteus"
227,6221,209,35,"Varanus giganteus"
248,6072,226,68,"Varanus giganteus"
241,6438,224,61,"Varanus giganteus"
245,6235,289,70,"Varanus giganteus"
221,6433,166,33,"Varanus giganteus"
228,5796,211,58,"Varanus giganteus"
247,6385,247,58,"Varanus giganteus"
197,5905,288,32,"Varanus giganteus"
227,6378,289,50,"Varanus giganteus"
246,5188,362,101,"Varanus giganteus"
209,6253,286,39,"Varanus giganteus"
238,6657,163,54,"Varanus giganteus"
231,6378,311,53,"Varanus giganteus"
249,4985,370,91,"Varanus giganteus"
247,5698,307,73,"Varanus giganteus"
225,5917,294,62,"Varanus giganteus"
253,6014,340,67,"Varanus giganteus"
217,6382,202,39,"Varanus giganteus"
215,6249,219,41,"Varanus giganteus"
250,6036,267,74,"Varanus giganteus"
220,6392,225,42,"Varanus giganteus"
198,5815,158,27,"Varanus giganteus"
261,5945,336,66,"Varanus giganteus"
263,5050,272,92,"Varanus giganteus"
246,5543,244,85,"Varanus giganteus"
256,5404,412,98,"Varanus giganteus"
237,6344,240,48,"Varanus giganteus"
267,5619,341,76,"Varanus giganteus"
260,6121,291,64,"Varanus giganteus"
248,5228,230,79,"Varanus giganteus"
238,6565,155,46,"Varanus giganteus"
249,5446,317,85,"Varanus giganteus"
203,5811,236,24,"Varanus giganteus"
227,6187,203,35,"Varanus giganteus"
225,6437,249,45,"Varanus giganteus"
242,6419,241,63,"Varanus giganteus"
245,6164,255,67,"Varanus giganteus"
215,6166,242,47,"Varanus giganteus"
234,6410,248,56,"Varanus giganteus"
219,6219,209,42,"Varanus giganteus"
213,6187,163,28,"Varanus giganteus"
256,4251,360,95,"Varanus giganteus"
218,6092,307,49,"Varanus giganteus"
263,5991,313,68,"Varanus giganteus"
251,6217,186,68,"Varanus giganteus"
204,6210,314,39,"Varanus giganteus"
255,6246,272,60,"Varanus giganteus"
259,6329,261,68,"Varanus giganteus"
244,6389,207,62,"Varanus giganteus"
233,6599,179,46,"Varanus giganteus"
227,6329,249,49,"Varanus giganteus"
223,6405,166,30,"Varanus giganteus"
246,6463,178,56,"Varanus giganteus"
235,6613,163,43,"Varanus giganteus"
256,5291,386,90,"Varanus giganteus"
221,6413,314,48,"Varanus giganteus"
256,5870,368,74,"Varanus giganteus"
251,5896,253,80,"Varanus giganteus"
249,6383,240,65,"Varanus giganteus"
206,5920,249,25,"Varanus giganteus"
254,5865,377,75,"Varanus giganteus"
246,6341,248,52,"Varanus giganteus"
229,6540,178,48,"Varanus giganteus"
256,5201,365,96,"Varanus giganteus"
255,6028,251,79,"Varanus giganteus"
241,6528,174,56,"Varanus giganteus"
209,6097,156,29,"Varanus giganteus"
250,6393,194,58,"Varanus giganteus"
230,6422,244,49,"Varanus giganteus"
250,6330,201,61,"Varanus giganteus"
262,6103,313,71,"Varanus giganteus"
233,6391,268,51,"Varanus giganteus"
255,5996,343,69,"Varanus giganteus"
220,6137,314,55,"Varanus giganteus"
253,6070,325,62,"Varanus giganteus"
240,6127,225,64,"Varanus giganteus"
247,5253,346,92,"Varanus giganteus"
271,6010,298,79,"Varanus giganteus"
217,6153,210,30,"Varanus giganteus"
233,6317,307,52,"Varanus giganteus"
253,6045,348,69,"Varanus giganteus"
200,5839,215,25,"Varanus giganteus"
217,6135,241,44,"Varanus giganteus"
270,4804,326,97,"Varanus giganteus"
222,6466,186,41,"Varanus giganteus"
248,6350,230,64,"Varanus giganteus"
218,6315,266,44,"Varanus giganteus"
221,4615,260,77,"Varanus giganteus"
206,6115,185,34,"Varanus giganteus"
197,5815,161,21,"Varanus giganteus"
200,6047,315,33,"Varanus giganteus"
272,5949,306,77,"Varanus giganteus"
258,5144,297,89,"Varanus giganteus"
202,4617,397,78,"Varanus giganteus"
216,6226,240,42,"Varanus giganteus"
230,5619,208,67,"Varanus giganteus"
250,4446,247,81,"Varanus giganteus"
208,5780,311,57,"Varanus giganteus"
214,6180,192,39,"Varanus giganteus"
250,4988,440,98,"Varanus giganteus"
237,6408,247,60,"Varanus giganteus"
263,5674,339,77,"Varanus giganteus"
205,6348,246,37,"Varanus giganteus"
217,6371,221,43,"Varanus giganteus"
257,5936,219,77,"Varanus giganteus"
274,4469,305,101,"Varanus giganteus"
242,6364,309,57,"Varanus giganteus"
