"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
165,4344,620,70,"Diplodactylus lateroides"
161,3784,1044,80,"Diplodactylus lateroides"
160,3774,848,73,"Diplodactylus lateroides"
161,3769,1079,76,"Diplodactylus lateroides"
163,4332,578,73,"Diplodactylus lateroides"
173,4318,847,88,"Diplodactylus lateroides"
164,4075,1129,79,"Diplodactylus lateroides"
147,3364,784,70,"Diplodactylus lateroides"
155,3368,746,69,"Diplodactylus lateroides"
160,4464,610,73,"Diplodactylus lateroides"
153,2875,1005,71,"Diplodactylus lateroides"
157,3660,954,75,"Diplodactylus lateroides"
165,4325,656,79,"Diplodactylus lateroides"
155,3942,630,70,"Diplodactylus lateroides"
158,3847,1081,76,"Diplodactylus lateroides"
168,4148,951,80,"Diplodactylus lateroides"
159,3839,821,77,"Diplodactylus lateroides"
164,4380,616,74,"Diplodactylus lateroides"
163,4395,629,74,"Diplodactylus lateroides"
157,3725,584,66,"Diplodactylus lateroides"
159,3933,962,77,"Diplodactylus lateroides"
163,4129,984,81,"Diplodactylus lateroides"
158,3845,734,73,"Diplodactylus lateroides"
159,3969,1011,79,"Diplodactylus lateroides"
164,4384,553,70,"Diplodactylus lateroides"
158,3316,846,73,"Diplodactylus lateroides"
160,3747,940,74,"Diplodactylus lateroides"
150,3656,639,65,"Diplodactylus lateroides"
151,3476,905,75,"Diplodactylus lateroides"
151,3398,983,72,"Diplodactylus lateroides"
151,2997,1045,69,"Diplodactylus lateroides"
167,3921,1088,85,"Diplodactylus lateroides"
148,3265,826,70,"Diplodactylus lateroides"
165,4121,1038,84,"Diplodactylus lateroides"
152,3231,863,76,"Diplodactylus lateroides"
162,4024,1110,81,"Diplodactylus lateroides"
164,4261,517,74,"Diplodactylus lateroides"
158,4317,630,70,"Diplodactylus lateroides"
160,4290,614,69,"Diplodactylus lateroides"
165,4050,1032,78,"Diplodactylus lateroides"
168,4625,624,76,"Diplodactylus lateroides"
160,4202,683,71,"Diplodactylus lateroides"
157,3543,1023,84,"Diplodactylus lateroides"
160,3778,1190,82,"Diplodactylus lateroides"
163,3759,934,73,"Diplodactylus lateroides"
165,4442,552,77,"Diplodactylus lateroides"
158,3326,990,78,"Diplodactylus lateroides"
170,4302,779,82,"Diplodactylus lateroides"
154,3963,676,71,"Diplodactylus lateroides"
156,3698,927,75,"Diplodactylus lateroides"
151,3080,974,69,"Diplodactylus lateroides"
166,4344,891,83,"Diplodactylus lateroides"
164,4119,857,75,"Diplodactylus lateroides"
165,3944,807,75,"Diplodactylus lateroides"
151,3162,828,67,"Diplodactylus lateroides"
157,4006,677,71,"Diplodactylus lateroides"
174,4162,892,80,"Diplodactylus lateroides"
161,4159,852,79,"Diplodactylus lateroides"
168,4165,977,78,"Diplodactylus lateroides"
158,3588,966,74,"Diplodactylus lateroides"
150,3019,939,70,"Diplodactylus lateroides"
152,3276,988,74,"Diplodactylus lateroides"
153,3437,686,75,"Diplodactylus lateroides"
159,4015,809,75,"Diplodactylus lateroides"
171,4198,928,87,"Diplodactylus lateroides"
163,4443,665,77,"Diplodactylus lateroides"
158,3674,996,80,"Diplodactylus lateroides"
154,4084,635,70,"Diplodactylus lateroides"
161,4412,631,75,"Diplodactylus lateroides"
165,4236,741,72,"Diplodactylus lateroides"
166,4351,715,82,"Diplodactylus lateroides"
166,4086,1020,82,"Diplodactylus lateroides"
164,4545,536,79,"Diplodactylus lateroides"
164,4254,840,76,"Diplodactylus lateroides"
161,4440,667,77,"Diplodactylus lateroides"
163,4567,588,81,"Diplodactylus lateroides"
159,3887,710,76,"Diplodactylus lateroides"
153,3621,842,73,"Diplodactylus lateroides"
165,3997,929,80,"Diplodactylus lateroides"
158,3871,742,74,"Diplodactylus lateroides"
173,4602,614,75,"Diplodactylus lateroides"
154,3733,733,75,"Diplodactylus lateroides"
157,4002,505,64,"Diplodactylus lateroides"
148,3067,1052,71,"Diplodactylus lateroides"
150,3117,1004,73,"Diplodactylus lateroides"
155,3774,645,70,"Diplodactylus lateroides"
154,4028,787,77,"Diplodactylus lateroides"
152,3048,868,66,"Diplodactylus lateroides"
155,4138,575,65,"Diplodactylus lateroides"
152,3513,772,74,"Diplodactylus lateroides"
153,3953,596,64,"Diplodactylus lateroides"
176,4418,731,79,"Diplodactylus lateroides"
164,4527,608,81,"Diplodactylus lateroides"
153,3694,798,74,"Diplodactylus lateroides"
173,4581,606,83,"Diplodactylus lateroides"
152,3615,797,72,"Diplodactylus lateroides"
162,4504,584,78,"Diplodactylus lateroides"
156,3923,650,72,"Diplodactylus lateroides"
152,3018,847,65,"Diplodactylus lateroides"
168,4335,910,82,"Diplodactylus lateroides"
155,4126,729,71,"Diplodactylus lateroides"
153,3720,541,68,"Diplodactylus lateroides"
168,4341,791,85,"Diplodactylus lateroides"
151,3450,691,71,"Diplodactylus lateroides"
160,4027,925,81,"Diplodactylus lateroides"
167,4551,607,82,"Diplodactylus lateroides"
154,4140,624,66,"Diplodactylus lateroides"
155,3752,850,72,"Diplodactylus lateroides"
166,4322,925,79,"Diplodactylus lateroides"
160,3996,1008,76,"Diplodactylus lateroides"
172,4478,733,82,"Diplodactylus lateroides"
164,3926,1131,79,"Diplodactylus lateroides"
161,4063,1044,77,"Diplodactylus lateroides"
155,3854,574,66,"Diplodactylus lateroides"
170,4174,985,87,"Diplodactylus lateroides"
169,4471,689,85,"Diplodactylus lateroides"
154,3509,652,74,"Diplodactylus lateroides"
154,3680,672,74,"Diplodactylus lateroides"
156,3567,774,74,"Diplodactylus lateroides"
156,3666,766,77,"Diplodactylus lateroides"
160,3974,748,77,"Diplodactylus lateroides"
171,4230,874,84,"Diplodactylus lateroides"
152,3460,662,73,"Diplodactylus lateroides"
155,4011,547,61,"Diplodactylus lateroides"
150,3316,692,62,"Diplodactylus lateroides"
151,3120,905,68,"Diplodactylus lateroides"
160,4230,811,73,"Diplodactylus lateroides"
165,4279,798,81,"Diplodactylus lateroides"
164,4396,669,81,"Diplodactylus lateroides"
155,3900,625,70,"Diplodactylus lateroides"
172,4494,842,84,"Diplodactylus lateroides"
156,3527,1004,82,"Diplodactylus lateroides"
160,4463,612,73,"Diplodactylus lateroides"
156,4141,843,75,"Diplodactylus lateroides"
156,2961,821,67,"Diplodactylus lateroides"
151,3002,920,61,"Diplodactylus lateroides"
156,3974,688,72,"Diplodactylus lateroides"
170,4400,845,85,"Diplodactylus lateroides"
163,4366,672,77,"Diplodactylus lateroides"
160,4087,793,77,"Diplodactylus lateroides"
149,3230,813,67,"Diplodactylus lateroides"
170,4263,876,81,"Diplodactylus lateroides"
158,3994,751,76,"Diplodactylus lateroides"
154,3331,1033,78,"Diplodactylus lateroides"
161,4073,966,76,"Diplodactylus lateroides"
155,3913,695,73,"Diplodactylus lateroides"
149,3158,963,70,"Diplodactylus lateroides"
160,3758,916,76,"Diplodactylus lateroides"
159,3305,723,73,"Diplodactylus lateroides"
154,4183,674,69,"Diplodactylus lateroides"
149,3197,881,70,"Diplodactylus lateroides"
160,3910,797,71,"Diplodactylus lateroides"
154,3803,731,76,"Diplodactylus lateroides"
152,2953,884,71,"Diplodactylus lateroides"
164,3866,955,78,"Diplodactylus lateroides"
156,3578,609,66,"Diplodactylus lateroides"
168,4546,734,81,"Diplodactylus lateroides"
156,4179,660,72,"Diplodactylus lateroides"
159,3746,858,81,"Diplodactylus lateroides"
154,2923,922,67,"Diplodactylus lateroides"
157,3458,815,69,"Diplodactylus lateroides"
153,3508,689,67,"Diplodactylus lateroides"
166,4501,606,83,"Diplodactylus lateroides"
156,4055,625,64,"Diplodactylus lateroides"
156,2890,917,65,"Diplodactylus lateroides"
153,3633,834,72,"Diplodactylus lateroides"
155,3635,680,72,"Diplodactylus lateroides"
151,3111,895,70,"Diplodactylus lateroides"
159,3812,926,74,"Diplodactylus lateroides"
156,3935,826,72,"Diplodactylus lateroides"
153,3769,620,64,"Diplodactylus lateroides"
156,4209,713,76,"Diplodactylus lateroides"
163,4027,917,80,"Diplodactylus lateroides"
158,3373,934,81,"Diplodactylus lateroides"
160,3926,861,72,"Diplodactylus lateroides"
154,3500,906,75,"Diplodactylus lateroides"
169,4245,957,83,"Diplodactylus lateroides"
162,4242,872,76,"Diplodactylus lateroides"
147,3321,867,73,"Diplodactylus lateroides"
158,4311,670,72,"Diplodactylus lateroides"
169,4588,501,80,"Diplodactylus lateroides"
151,3226,853,67,"Diplodactylus lateroides"
153,3962,632,65,"Diplodactylus lateroides"
162,4260,670,78,"Diplodactylus lateroides"
159,3849,888,74,"Diplodactylus lateroides"
154,3380,983,72,"Diplodactylus lateroides"
165,4457,534,69,"Diplodactylus lateroides"
149,3551,688,72,"Diplodactylus lateroides"
153,3066,850,63,"Diplodactylus lateroides"
155,3907,581,65,"Diplodactylus lateroides"
154,3675,713,67,"Diplodactylus lateroides"
156,3582,602,70,"Diplodactylus lateroides"
151,3183,776,64,"Diplodactylus lateroides"
148,3246,759,62,"Diplodactylus lateroides"
153,3764,611,68,"Diplodactylus lateroides"
165,3855,1200,76,"Diplodactylus lateroides"
160,4036,678,75,"Diplodactylus lateroides"
158,3244,825,69,"Diplodactylus lateroides"
156,3708,916,76,"Diplodactylus lateroides"
163,4392,650,73,"Diplodactylus lateroides"
154,3814,619,69,"Diplodactylus lateroides"
168,4017,1047,82,"Diplodactylus lateroides"
167,3923,854,77,"Diplodactylus lateroides"
168,4164,832,80,"Diplodactylus lateroides"
148,3324,879,73,"Diplodactylus lateroides"
160,4297,722,74,"Diplodactylus lateroides"
166,4395,822,82,"Diplodactylus lateroides"
156,3867,541,69,"Diplodactylus lateroides"
151,3097,884,66,"Diplodactylus lateroides"
158,3462,1062,81,"Diplodactylus lateroides"
150,3102,831,60,"Diplodactylus lateroides"
157,3622,979,79,"Diplodactylus lateroides"
169,4488,636,74,"Diplodactylus lateroides"
154,3629,666,69,"Diplodactylus lateroides"
177,4566,695,81,"Diplodactylus lateroides"
152,3036,910,72,"Diplodactylus lateroides"
165,3973,1073,77,"Diplodactylus lateroides"
160,3375,1009,82,"Diplodactylus lateroides"
163,4313,746,79,"Diplodactylus lateroides"
163,4184,843,74,"Diplodactylus lateroides"
165,4243,711,75,"Diplodactylus lateroides"
156,3535,1064,76,"Diplodactylus lateroides"
152,3100,817,64,"Diplodactylus lateroides"
148,3176,892,64,"Diplodactylus lateroides"
170,4506,567,79,"Diplodactylus lateroides"
163,4398,759,83,"Diplodactylus lateroides"
168,4023,1079,78,"Diplodactylus lateroides"
173,4309,931,87,"Diplodactylus lateroides"
153,3973,666,69,"Diplodactylus lateroides"
166,4404,693,82,"Diplodactylus lateroides"
168,3937,1106,82,"Diplodactylus lateroides"
153,3022,825,64,"Diplodactylus lateroides"
149,3298,745,63,"Diplodactylus lateroides"
160,3788,1237,80,"Diplodactylus lateroides"
163,4267,833,85,"Diplodactylus lateroides"
152,3095,845,67,"Diplodactylus lateroides"
159,3780,766,75,"Diplodactylus lateroides"
151,3375,608,63,"Diplodactylus lateroides"
164,4243,545,73,"Diplodactylus lateroides"
149,3356,766,65,"Diplodactylus lateroides"
153,3387,986,75,"Diplodactylus lateroides"
151,3681,670,69,"Diplodactylus lateroides"
156,4071,593,67,"Diplodactylus lateroides"
161,3910,1219,82,"Diplodactylus lateroides"
163,4238,760,71,"Diplodactylus lateroides"
158,3841,991,77,"Diplodactylus lateroides"
153,4057,740,74,"Diplodactylus lateroides"
149,3254,880,71,"Diplodactylus lateroides"
157,3763,743,72,"Diplodactylus lateroides"
159,3910,879,75,"Diplodactylus lateroides"
178,4387,734,84,"Diplodactylus lateroides"
164,4332,743,79,"Diplodactylus lateroides"
180,4441,676,83,"Diplodactylus lateroides"
151,3568,759,70,"Diplodactylus lateroides"
160,4162,676,76,"Diplodactylus lateroides"
167,4159,718,73,"Diplodactylus lateroides"
160,3996,932,71,"Diplodactylus lateroides"
156,3647,613,69,"Diplodactylus lateroides"
161,4037,972,78,"Diplodactylus lateroides"
154,3523,669,71,"Diplodactylus lateroides"
164,3499,815,69,"Diplodactylus lateroides"
155,3814,627,67,"Diplodactylus lateroides"
152,3535,869,75,"Diplodactylus lateroides"
170,4175,963,82,"Diplodactylus lateroides"
160,4075,935,79,"Diplodactylus lateroides"
153,2905,969,61,"Diplodactylus lateroides"
177,4329,766,80,"Diplodactylus lateroides"
171,4584,551,75,"Diplodactylus lateroides"
162,4388,643,72,"Diplodactylus lateroides"
172,4628,520,73,"Diplodactylus lateroides"
160,3569,1040,79,"Diplodactylus lateroides"
169,3990,987,77,"Diplodactylus lateroides"
158,3274,778,77,"Diplodactylus lateroides"
156,4055,802,70,"Diplodactylus lateroides"
153,3200,677,64,"Diplodactylus lateroides"
165,4043,1030,81,"Diplodactylus lateroides"
158,3847,1043,75,"Diplodactylus lateroides"
