"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
260,3332,656,113,"Acanthophis hawkei"
260,3856,524,109,"Acanthophis hawkei"
249,5548,295,77,"Acanthophis hawkei"
263,4374,444,103,"Acanthophis hawkei"
270,2854,848,122,"Acanthophis hawkei"
256,5338,338,89,"Acanthophis hawkei"
264,4113,501,118,"Acanthophis hawkei"
251,4875,379,92,"Acanthophis hawkei"
257,2325,1112,108,"Acanthophis hawkei"
254,4837,481,100,"Acanthophis hawkei"
263,2827,1034,115,"Acanthophis hawkei"
278,2317,1063,113,"Acanthophis hawkei"
258,4405,464,102,"Acanthophis hawkei"
254,2174,1232,106,"Acanthophis hawkei"
266,2883,858,115,"Acanthophis hawkei"
271,2996,753,121,"Acanthophis hawkei"
256,4714,413,92,"Acanthophis hawkei"
240,5108,388,90,"Acanthophis hawkei"
262,3270,641,113,"Acanthophis hawkei"
268,3973,561,112,"Acanthophis hawkei"
270,2893,810,112,"Acanthophis hawkei"
255,3879,676,108,"Acanthophis hawkei"
271,3002,771,111,"Acanthophis hawkei"
270,2973,881,114,"Acanthophis hawkei"
261,3192,668,115,"Acanthophis hawkei"
265,4150,483,117,"Acanthophis hawkei"
266,3370,676,111,"Acanthophis hawkei"
260,3699,572,114,"Acanthophis hawkei"
260,4595,447,106,"Acanthophis hawkei"
260,3380,632,113,"Acanthophis hawkei"
267,2984,790,119,"Acanthophis hawkei"
257,2289,1032,106,"Acanthophis hawkei"
263,4475,476,110,"Acanthophis hawkei"
274,2831,847,112,"Acanthophis hawkei"
262,3616,621,113,"Acanthophis hawkei"
269,2546,1032,110,"Acanthophis hawkei"
261,3240,674,112,"Acanthophis hawkei"
275,2608,827,109,"Acanthophis hawkei"
263,2498,890,108,"Acanthophis hawkei"
255,4780,412,94,"Acanthophis hawkei"
270,3009,841,115,"Acanthophis hawkei"
264,3870,567,108,"Acanthophis hawkei"
273,3029,712,115,"Acanthophis hawkei"
270,2893,712,114,"Acanthophis hawkei"
263,4191,483,107,"Acanthophis hawkei"
256,4968,358,93,"Acanthophis hawkei"
257,2960,835,110,"Acanthophis hawkei"
265,4081,518,112,"Acanthophis hawkei"
263,4570,419,100,"Acanthophis hawkei"
259,5147,346,96,"Acanthophis hawkei"
275,2052,1619,109,"Acanthophis hawkei"
260,4192,490,109,"Acanthophis hawkei"
268,2980,773,116,"Acanthophis hawkei"
253,4477,489,106,"Acanthophis hawkei"
268,3116,901,118,"Acanthophis hawkei"
264,3509,643,115,"Acanthophis hawkei"
270,3664,638,116,"Acanthophis hawkei"
257,3356,786,113,"Acanthophis hawkei"
259,3609,565,112,"Acanthophis hawkei"
263,3745,600,112,"Acanthophis hawkei"
261,3577,596,109,"Acanthophis hawkei"
254,4792,447,101,"Acanthophis hawkei"
269,3044,886,110,"Acanthophis hawkei"
256,2277,1134,110,"Acanthophis hawkei"
263,3227,632,116,"Acanthophis hawkei"
264,2760,997,114,"Acanthophis hawkei"
254,4345,597,109,"Acanthophis hawkei"
270,3518,594,107,"Acanthophis hawkei"
267,3331,756,115,"Acanthophis hawkei"
268,3599,622,111,"Acanthophis hawkei"
263,4409,491,109,"Acanthophis hawkei"
274,2771,924,109,"Acanthophis hawkei"
263,3064,760,113,"Acanthophis hawkei"
266,3546,634,111,"Acanthophis hawkei"
268,3430,672,121,"Acanthophis hawkei"
247,5180,402,101,"Acanthophis hawkei"
260,2428,1284,110,"Acanthophis hawkei"
260,3823,555,111,"Acanthophis hawkei"
266,3713,602,114,"Acanthophis hawkei"
269,2191,1300,112,"Acanthophis hawkei"
246,5022,364,90,"Acanthophis hawkei"
250,5527,299,84,"Acanthophis hawkei"
265,3507,626,111,"Acanthophis hawkei"
263,2536,842,103,"Acanthophis hawkei"
269,2806,822,108,"Acanthophis hawkei"
269,3073,851,116,"Acanthophis hawkei"
261,4928,327,92,"Acanthophis hawkei"
249,5434,317,85,"Acanthophis hawkei"
270,2846,883,112,"Acanthophis hawkei"
265,4312,512,110,"Acanthophis hawkei"
263,3892,525,114,"Acanthophis hawkei"
259,2989,668,118,"Acanthophis hawkei"
262,2089,1390,108,"Acanthophis hawkei"
260,4523,415,100,"Acanthophis hawkei"
265,2761,849,108,"Acanthophis hawkei"
265,3211,732,112,"Acanthophis hawkei"
260,3460,614,112,"Acanthophis hawkei"
253,3355,712,110,"Acanthophis hawkei"
262,3694,592,113,"Acanthophis hawkei"
268,3167,783,112,"Acanthophis hawkei"
262,4249,436,105,"Acanthophis hawkei"
259,3387,605,112,"Acanthophis hawkei"
256,4401,492,104,"Acanthophis hawkei"
248,5057,363,87,"Acanthophis hawkei"
267,3984,494,112,"Acanthophis hawkei"
258,3727,754,113,"Acanthophis hawkei"
264,3092,741,117,"Acanthophis hawkei"
263,2888,851,117,"Acanthophis hawkei"
258,4583,421,98,"Acanthophis hawkei"
269,3154,800,117,"Acanthophis hawkei"
264,3413,670,120,"Acanthophis hawkei"
262,3642,564,109,"Acanthophis hawkei"
263,3655,547,111,"Acanthophis hawkei"
259,4650,418,100,"Acanthophis hawkei"
260,4651,391,97,"Acanthophis hawkei"
263,2949,948,114,"Acanthophis hawkei"
257,3225,707,112,"Acanthophis hawkei"
265,4235,462,118,"Acanthophis hawkei"
266,3541,626,118,"Acanthophis hawkei"
264,4229,486,109,"Acanthophis hawkei"
261,3773,544,111,"Acanthophis hawkei"
264,4316,449,105,"Acanthophis hawkei"
261,4074,601,110,"Acanthophis hawkei"
263,4364,446,103,"Acanthophis hawkei"
264,3591,611,113,"Acanthophis hawkei"
258,2761,1080,114,"Acanthophis hawkei"
268,3275,737,113,"Acanthophis hawkei"
272,2097,1218,105,"Acanthophis hawkei"
255,4977,380,103,"Acanthophis hawkei"
262,3592,578,111,"Acanthophis hawkei"
263,3363,786,120,"Acanthophis hawkei"
247,5599,266,75,"Acanthophis hawkei"
263,2880,974,114,"Acanthophis hawkei"
269,2655,704,110,"Acanthophis hawkei"
264,2807,1019,113,"Acanthophis hawkei"
263,3800,584,112,"Acanthophis hawkei"
260,3583,627,109,"Acanthophis hawkei"
259,5142,348,94,"Acanthophis hawkei"
267,3207,791,112,"Acanthophis hawkei"
269,3824,530,115,"Acanthophis hawkei"
271,3434,643,121,"Acanthophis hawkei"
267,2664,970,117,"Acanthophis hawkei"
263,4429,494,109,"Acanthophis hawkei"
261,3708,570,112,"Acanthophis hawkei"
265,3679,622,114,"Acanthophis hawkei"
271,3491,636,119,"Acanthophis hawkei"
245,5096,341,94,"Acanthophis hawkei"
249,5394,329,88,"Acanthophis hawkei"
263,4477,453,107,"Acanthophis hawkei"
246,5402,362,89,"Acanthophis hawkei"
262,2829,900,118,"Acanthophis hawkei"
253,5050,388,101,"Acanthophis hawkei"
265,2716,852,111,"Acanthophis hawkei"
268,3176,851,121,"Acanthophis hawkei"
260,2220,1050,106,"Acanthophis hawkei"
275,2661,817,113,"Acanthophis hawkei"
265,3210,698,116,"Acanthophis hawkei"
271,3352,682,118,"Acanthophis hawkei"
268,2524,786,109,"Acanthophis hawkei"
262,3603,586,110,"Acanthophis hawkei"
249,5682,289,72,"Acanthophis hawkei"
258,3609,766,111,"Acanthophis hawkei"
269,3391,680,111,"Acanthophis hawkei"
273,2352,1087,110,"Acanthophis hawkei"
272,3148,668,119,"Acanthophis hawkei"
263,3421,777,119,"Acanthophis hawkei"
271,2890,784,110,"Acanthophis hawkei"
254,5232,350,87,"Acanthophis hawkei"
269,2803,831,118,"Acanthophis hawkei"
261,4814,368,94,"Acanthophis hawkei"
274,2660,879,117,"Acanthophis hawkei"
271,3073,736,123,"Acanthophis hawkei"
269,2673,878,115,"Acanthophis hawkei"
262,3874,544,114,"Acanthophis hawkei"
259,4131,470,107,"Acanthophis hawkei"
263,2709,840,109,"Acanthophis hawkei"
249,5559,323,84,"Acanthophis hawkei"
262,3838,553,114,"Acanthophis hawkei"
272,3230,676,119,"Acanthophis hawkei"
263,2905,968,112,"Acanthophis hawkei"
265,2447,1205,105,"Acanthophis hawkei"
255,4846,382,90,"Acanthophis hawkei"
263,3473,602,111,"Acanthophis hawkei"
258,4322,462,104,"Acanthophis hawkei"
268,3202,855,122,"Acanthophis hawkei"
258,4272,529,104,"Acanthophis hawkei"
251,4628,465,105,"Acanthophis hawkei"
266,3800,590,114,"Acanthophis hawkei"
261,4604,485,105,"Acanthophis hawkei"
271,3040,749,123,"Acanthophis hawkei"
263,3771,586,109,"Acanthophis hawkei"
249,5135,353,88,"Acanthophis hawkei"
262,3230,667,114,"Acanthophis hawkei"
271,3077,721,119,"Acanthophis hawkei"
256,4140,468,106,"Acanthophis hawkei"
269,2734,826,112,"Acanthophis hawkei"
258,4771,459,107,"Acanthophis hawkei"
271,3518,616,116,"Acanthophis hawkei"
261,3206,688,114,"Acanthophis hawkei"
258,5108,377,93,"Acanthophis hawkei"
249,3306,784,108,"Acanthophis hawkei"
266,2739,942,118,"Acanthophis hawkei"
257,5256,346,89,"Acanthophis hawkei"
270,3649,589,118,"Acanthophis hawkei"
272,3310,657,118,"Acanthophis hawkei"
244,5147,418,93,"Acanthophis hawkei"
263,3801,603,109,"Acanthophis hawkei"
263,4043,517,112,"Acanthophis hawkei"
262,2062,1571,110,"Acanthophis hawkei"
248,5556,324,85,"Acanthophis hawkei"
266,3097,853,116,"Acanthophis hawkei"
256,4819,487,105,"Acanthophis hawkei"
264,3976,524,111,"Acanthophis hawkei"
261,2847,875,114,"Acanthophis hawkei"
269,2890,817,109,"Acanthophis hawkei"
259,4230,648,109,"Acanthophis hawkei"
264,4289,465,105,"Acanthophis hawkei"
264,2791,1017,114,"Acanthophis hawkei"
271,2907,758,113,"Acanthophis hawkei"
264,4175,481,108,"Acanthophis hawkei"
257,4722,509,104,"Acanthophis hawkei"
263,2784,1022,110,"Acanthophis hawkei"
249,4835,432,93,"Acanthophis hawkei"
270,3699,570,117,"Acanthophis hawkei"
256,4728,373,103,"Acanthophis hawkei"
245,4913,370,95,"Acanthophis hawkei"
263,4515,423,101,"Acanthophis hawkei"
259,4621,418,102,"Acanthophis hawkei"
252,4101,602,105,"Acanthophis hawkei"
257,4269,526,106,"Acanthophis hawkei"
261,2610,896,110,"Acanthophis hawkei"
248,5326,329,86,"Acanthophis hawkei"
258,3959,534,111,"Acanthophis hawkei"
260,3560,562,112,"Acanthophis hawkei"
270,3268,697,122,"Acanthophis hawkei"
266,3344,722,113,"Acanthophis hawkei"
265,4105,494,116,"Acanthophis hawkei"
268,3241,701,117,"Acanthophis hawkei"
262,3160,796,110,"Acanthophis hawkei"
269,2830,851,106,"Acanthophis hawkei"
272,3158,690,119,"Acanthophis hawkei"
270,2850,786,112,"Acanthophis hawkei"
247,5322,334,91,"Acanthophis hawkei"
253,4827,407,93,"Acanthophis hawkei"
257,5325,331,89,"Acanthophis hawkei"
271,2935,828,109,"Acanthophis hawkei"
265,4537,425,101,"Acanthophis hawkei"
260,3350,634,108,"Acanthophis hawkei"
263,3261,630,114,"Acanthophis hawkei"
269,3141,834,117,"Acanthophis hawkei"
263,3745,572,111,"Acanthophis hawkei"
267,2458,899,107,"Acanthophis hawkei"
269,2715,865,116,"Acanthophis hawkei"
261,3901,572,110,"Acanthophis hawkei"
260,2494,949,108,"Acanthophis hawkei"
251,3233,805,111,"Acanthophis hawkei"
271,2831,829,123,"Acanthophis hawkei"
261,3289,703,112,"Acanthophis hawkei"
262,3440,636,112,"Acanthophis hawkei"
257,4706,427,100,"Acanthophis hawkei"
257,5498,315,89,"Acanthophis hawkei"
249,5102,442,95,"Acanthophis hawkei"
265,3602,639,116,"Acanthophis hawkei"
256,5023,376,91,"Acanthophis hawkei"
266,3367,731,113,"Acanthophis hawkei"
256,3391,718,112,"Acanthophis hawkei"
252,5018,408,98,"Acanthophis hawkei"
270,2941,809,108,"Acanthophis hawkei"
260,4071,522,112,"Acanthophis hawkei"
261,3503,659,111,"Acanthophis hawkei"
262,3257,753,112,"Acanthophis hawkei"
257,5282,341,91,"Acanthophis hawkei"
268,3182,838,111,"Acanthophis hawkei"
247,5151,335,88,"Acanthophis hawkei"
262,3235,730,113,"Acanthophis hawkei"
264,3694,569,110,"Acanthophis hawkei"
269,2595,820,107,"Acanthophis hawkei"
262,3825,522,107,"Acanthophis hawkei"
267,3281,790,117,"Acanthophis hawkei"
263,2747,1041,114,"Acanthophis hawkei"
263,2791,974,119,"Acanthophis hawkei"
257,4282,501,109,"Acanthophis hawkei"
254,5011,398,100,"Acanthophis hawkei"
269,2649,776,106,"Acanthophis hawkei"
267,3760,537,109,"Acanthophis hawkei"
265,3069,925,112,"Acanthophis hawkei"
261,3482,591,112,"Acanthophis hawkei"
259,4198,601,112,"Acanthophis hawkei"
260,3434,686,113,"Acanthophis hawkei"
266,3297,809,117,"Acanthophis hawkei"
268,2963,789,114,"Acanthophis hawkei"
262,3662,599,109,"Acanthophis hawkei"
260,4643,396,98,"Acanthophis hawkei"
256,4744,443,93,"Acanthophis hawkei"
258,4403,449,105,"Acanthophis hawkei"
266,3139,801,114,"Acanthophis hawkei"
264,2927,984,116,"Acanthophis hawkei"
272,3384,653,120,"Acanthophis hawkei"
271,2957,751,120,"Acanthophis hawkei"
267,3191,829,112,"Acanthophis hawkei"
266,2713,1022,118,"Acanthophis hawkei"
268,3095,846,114,"Acanthophis hawkei"
260,3486,612,110,"Acanthophis hawkei"
270,3242,719,115,"Acanthophis hawkei"
262,3332,756,112,"Acanthophis hawkei"
258,5282,336,91,"Acanthophis hawkei"
266,2991,858,116,"Acanthophis hawkei"
246,4872,477,98,"Acanthophis hawkei"
265,2491,1137,112,"Acanthophis hawkei"
264,3408,703,112,"Acanthophis hawkei"
270,2889,867,112,"Acanthophis hawkei"
259,3188,773,114,"Acanthophis hawkei"
258,2176,1098,109,"Acanthophis hawkei"
264,4341,495,110,"Acanthophis hawkei"
271,3018,754,123,"Acanthophis hawkei"
266,2964,890,116,"Acanthophis hawkei"
260,3706,562,111,"Acanthophis hawkei"
252,2905,896,116,"Acanthophis hawkei"
270,3166,724,117,"Acanthophis hawkei"
250,4615,435,100,"Acanthophis hawkei"
265,3310,690,113,"Acanthophis hawkei"
269,3321,715,111,"Acanthophis hawkei"
269,3035,853,114,"Acanthophis hawkei"
256,3292,711,113,"Acanthophis hawkei"
267,3304,763,113,"Acanthophis hawkei"
271,2798,812,115,"Acanthophis hawkei"
262,3300,704,113,"Acanthophis hawkei"
262,2501,919,110,"Acanthophis hawkei"
245,5232,343,88,"Acanthophis hawkei"
269,2672,837,112,"Acanthophis hawkei"
268,3133,847,110,"Acanthophis hawkei"
260,4456,422,101,"Acanthophis hawkei"
271,2534,1011,110,"Acanthophis hawkei"
271,3552,577,107,"Acanthophis hawkei"
260,3230,757,113,"Acanthophis hawkei"
266,3273,814,120,"Acanthophis hawkei"
261,3555,582,110,"Acanthophis hawkei"
262,4007,519,111,"Acanthophis hawkei"
254,4898,402,89,"Acanthophis hawkei"
265,3157,767,112,"Acanthophis hawkei"
249,5419,330,91,"Acanthophis hawkei"
267,2779,967,114,"Acanthophis hawkei"
257,3302,697,109,"Acanthophis hawkei"
267,2881,857,110,"Acanthophis hawkei"
262,3810,527,113,"Acanthophis hawkei"
262,3716,565,111,"Acanthophis hawkei"
269,2949,887,111,"Acanthophis hawkei"
247,5562,295,74,"Acanthophis hawkei"
253,2228,1270,106,"Acanthophis hawkei"
265,2771,973,117,"Acanthophis hawkei"
264,4109,496,113,"Acanthophis hawkei"
267,3193,848,112,"Acanthophis hawkei"
267,2960,905,120,"Acanthophis hawkei"
269,2938,904,113,"Acanthophis hawkei"
265,2349,1239,105,"Acanthophis hawkei"
262,3177,635,117,"Acanthophis hawkei"
270,2855,803,121,"Acanthophis hawkei"
260,2523,934,110,"Acanthophis hawkei"
272,3184,672,119,"Acanthophis hawkei"
257,4576,433,100,"Acanthophis hawkei"
250,5600,284,77,"Acanthophis hawkei"
257,4380,478,104,"Acanthophis hawkei"
253,4453,472,99,"Acanthophis hawkei"
268,3882,507,113,"Acanthophis hawkei"
266,3666,592,114,"Acanthophis hawkei"
263,2870,843,120,"Acanthophis hawkei"
264,4356,489,109,"Acanthophis hawkei"
264,3336,678,113,"Acanthophis hawkei"
264,4458,455,104,"Acanthophis hawkei"
258,2954,895,111,"Acanthophis hawkei"
263,4258,467,106,"Acanthophis hawkei"
268,3193,843,120,"Acanthophis hawkei"
271,2846,720,113,"Acanthophis hawkei"
263,4633,402,100,"Acanthophis hawkei"
264,3480,663,119,"Acanthophis hawkei"
261,3714,561,113,"Acanthophis hawkei"
264,3106,929,113,"Acanthophis hawkei"
262,2621,1108,109,"Acanthophis hawkei"
253,2285,1064,106,"Acanthophis hawkei"
