"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
274,4132,317,96,"Diporiphora vescus"
260,5007,423,97,"Diporiphora vescus"
274,4570,320,98,"Diporiphora vescus"
272,4244,311,101,"Diporiphora vescus"
270,4638,354,93,"Diporiphora vescus"
270,5040,354,98,"Diporiphora vescus"
272,3754,315,98,"Diporiphora vescus"
272,3470,302,96,"Diporiphora vescus"
271,4416,324,98,"Diporiphora vescus"
273,4800,311,99,"Diporiphora vescus"
255,4843,374,97,"Diporiphora vescus"
272,4101,320,98,"Diporiphora vescus"
259,5074,377,96,"Diporiphora vescus"
272,3763,302,93,"Diporiphora vescus"
273,4312,349,96,"Diporiphora vescus"
268,4892,336,96,"Diporiphora vescus"
259,5121,389,97,"Diporiphora vescus"
257,4913,401,99,"Diporiphora vescus"
274,4108,334,99,"Diporiphora vescus"
270,4247,295,96,"Diporiphora vescus"
269,5148,340,96,"Diporiphora vescus"
275,4493,314,98,"Diporiphora vescus"
271,3590,328,98,"Diporiphora vescus"
273,4550,306,101,"Diporiphora vescus"
274,4267,317,99,"Diporiphora vescus"
270,4410,366,95,"Diporiphora vescus"
274,4493,308,96,"Diporiphora vescus"
272,4581,329,101,"Diporiphora vescus"
268,5173,348,97,"Diporiphora vescus"
272,3707,292,93,"Diporiphora vescus"
271,4597,308,99,"Diporiphora vescus"
256,5041,464,98,"Diporiphora vescus"
273,3734,325,96,"Diporiphora vescus"
275,4202,320,100,"Diporiphora vescus"
269,3756,313,94,"Diporiphora vescus"
256,5243,425,95,"Diporiphora vescus"
262,4854,413,98,"Diporiphora vescus"
270,4477,339,98,"Diporiphora vescus"
274,4544,308,98,"Diporiphora vescus"
255,4924,401,90,"Diporiphora vescus"
270,3290,322,96,"Diporiphora vescus"
271,3961,271,96,"Diporiphora vescus"
254,4872,433,96,"Diporiphora vescus"
272,3372,325,96,"Diporiphora vescus"
271,3412,310,95,"Diporiphora vescus"
268,5085,345,101,"Diporiphora vescus"
273,3682,325,99,"Diporiphora vescus"
271,3562,259,91,"Diporiphora vescus"
268,4835,297,94,"Diporiphora vescus"
270,3952,322,96,"Diporiphora vescus"
274,4342,322,100,"Diporiphora vescus"
270,4203,335,98,"Diporiphora vescus"
273,3932,334,98,"Diporiphora vescus"
274,3985,328,99,"Diporiphora vescus"
272,3875,326,99,"Diporiphora vescus"
272,4784,322,96,"Diporiphora vescus"
272,4145,351,101,"Diporiphora vescus"
254,5150,390,98,"Diporiphora vescus"
272,3392,322,96,"Diporiphora vescus"
273,4060,361,98,"Diporiphora vescus"
269,3485,288,93,"Diporiphora vescus"
256,4953,399,90,"Diporiphora vescus"
273,3990,327,99,"Diporiphora vescus"
273,4328,330,99,"Diporiphora vescus"
263,4935,374,98,"Diporiphora vescus"
269,4725,306,99,"Diporiphora vescus"
272,4028,321,99,"Diporiphora vescus"
263,5130,402,100,"Diporiphora vescus"
270,3531,298,88,"Diporiphora vescus"
260,5007,411,103,"Diporiphora vescus"
271,3487,331,98,"Diporiphora vescus"
267,4595,345,106,"Diporiphora vescus"
269,4885,325,95,"Diporiphora vescus"
266,4853,299,91,"Diporiphora vescus"
272,4992,317,96,"Diporiphora vescus"
274,4326,305,98,"Diporiphora vescus"
270,3394,281,90,"Diporiphora vescus"
274,4604,322,99,"Diporiphora vescus"
258,4849,377,99,"Diporiphora vescus"
272,4311,326,101,"Diporiphora vescus"
273,3851,325,98,"Diporiphora vescus"
261,5047,428,96,"Diporiphora vescus"
266,3951,314,95,"Diporiphora vescus"
274,4618,302,96,"Diporiphora vescus"
273,4247,333,99,"Diporiphora vescus"
254,4956,462,98,"Diporiphora vescus"
271,4002,278,97,"Diporiphora vescus"
274,4345,318,99,"Diporiphora vescus"
268,3480,315,92,"Diporiphora vescus"
274,4273,323,99,"Diporiphora vescus"
273,4114,325,98,"Diporiphora vescus"
274,4080,323,99,"Diporiphora vescus"
272,4334,316,100,"Diporiphora vescus"
271,4407,316,101,"Diporiphora vescus"
274,4191,322,99,"Diporiphora vescus"
273,4034,326,98,"Diporiphora vescus"
273,4166,324,98,"Diporiphora vescus"
272,4697,349,100,"Diporiphora vescus"
273,4705,317,99,"Diporiphora vescus"
274,3985,320,100,"Diporiphora vescus"
266,4841,342,100,"Diporiphora vescus"
270,4642,322,102,"Diporiphora vescus"
271,4275,313,100,"Diporiphora vescus"
258,5088,375,94,"Diporiphora vescus"
271,4171,316,100,"Diporiphora vescus"
272,4134,330,99,"Diporiphora vescus"
270,4070,303,92,"Diporiphora vescus"
274,4410,320,99,"Diporiphora vescus"
273,4452,306,98,"Diporiphora vescus"
272,3527,311,97,"Diporiphora vescus"
271,3320,308,96,"Diporiphora vescus"
267,4877,355,96,"Diporiphora vescus"
271,3527,323,97,"Diporiphora vescus"
274,3928,320,96,"Diporiphora vescus"
262,4643,367,101,"Diporiphora vescus"
253,5141,423,97,"Diporiphora vescus"
272,3631,307,98,"Diporiphora vescus"
270,3631,280,90,"Diporiphora vescus"
254,5121,414,100,"Diporiphora vescus"
274,4416,321,102,"Diporiphora vescus"
270,3638,266,92,"Diporiphora vescus"
272,4890,307,96,"Diporiphora vescus"
273,4141,317,98,"Diporiphora vescus"
270,4027,324,102,"Diporiphora vescus"
257,4693,383,95,"Diporiphora vescus"
274,4351,312,102,"Diporiphora vescus"
273,3760,324,101,"Diporiphora vescus"
274,4310,321,99,"Diporiphora vescus"
270,4904,315,94,"Diporiphora vescus"
274,4201,324,100,"Diporiphora vescus"
272,4989,328,97,"Diporiphora vescus"
257,5120,380,99,"Diporiphora vescus"
270,4475,329,98,"Diporiphora vescus"
272,3619,330,98,"Diporiphora vescus"
271,4848,308,100,"Diporiphora vescus"
275,4391,310,97,"Diporiphora vescus"
270,4780,309,96,"Diporiphora vescus"
260,4559,411,101,"Diporiphora vescus"
274,3985,322,100,"Diporiphora vescus"
272,3963,315,99,"Diporiphora vescus"
275,4548,305,99,"Diporiphora vescus"
258,4628,374,102,"Diporiphora vescus"
272,3715,337,98,"Diporiphora vescus"
268,4868,352,95,"Diporiphora vescus"
275,4258,309,100,"Diporiphora vescus"
260,4684,408,96,"Diporiphora vescus"
270,4391,336,100,"Diporiphora vescus"
271,4699,317,102,"Diporiphora vescus"
272,3686,319,98,"Diporiphora vescus"
274,3764,320,99,"Diporiphora vescus"
271,4676,337,97,"Diporiphora vescus"
267,4885,314,99,"Diporiphora vescus"
272,4606,314,100,"Diporiphora vescus"
271,4175,292,99,"Diporiphora vescus"
271,4355,318,103,"Diporiphora vescus"
272,4194,328,101,"Diporiphora vescus"
256,5233,427,91,"Diporiphora vescus"
271,3273,309,96,"Diporiphora vescus"
267,4035,338,93,"Diporiphora vescus"
274,4368,320,100,"Diporiphora vescus"
273,4106,325,98,"Diporiphora vescus"
268,4648,372,98,"Diporiphora vescus"
271,3371,325,97,"Diporiphora vescus"
262,4849,346,99,"Diporiphora vescus"
271,3304,304,95,"Diporiphora vescus"
271,3439,301,96,"Diporiphora vescus"
272,4472,308,104,"Diporiphora vescus"
263,4921,361,98,"Diporiphora vescus"
270,3753,291,97,"Diporiphora vescus"
271,4532,357,100,"Diporiphora vescus"
274,4466,320,99,"Diporiphora vescus"
257,4982,418,94,"Diporiphora vescus"
272,3990,319,99,"Diporiphora vescus"
272,4559,326,98,"Diporiphora vescus"
269,4783,344,96,"Diporiphora vescus"
271,3697,321,98,"Diporiphora vescus"
270,3885,270,94,"Diporiphora vescus"
271,4952,312,94,"Diporiphora vescus"
271,4728,304,101,"Diporiphora vescus"
273,4178,312,96,"Diporiphora vescus"
270,4346,326,101,"Diporiphora vescus"
259,5140,389,97,"Diporiphora vescus"
271,4537,350,97,"Diporiphora vescus"
270,5017,347,100,"Diporiphora vescus"
273,4662,283,101,"Diporiphora vescus"
272,3741,312,98,"Diporiphora vescus"
273,3619,328,98,"Diporiphora vescus"
268,4498,368,104,"Diporiphora vescus"
269,4522,329,99,"Diporiphora vescus"
272,3616,313,100,"Diporiphora vescus"
270,3644,270,95,"Diporiphora vescus"
272,4924,322,98,"Diporiphora vescus"
272,4488,327,98,"Diporiphora vescus"
270,4791,326,95,"Diporiphora vescus"
259,5021,347,96,"Diporiphora vescus"
274,4050,326,99,"Diporiphora vescus"
272,4244,324,101,"Diporiphora vescus"
256,4944,402,92,"Diporiphora vescus"
269,4537,317,101,"Diporiphora vescus"
273,4247,327,98,"Diporiphora vescus"
270,3842,288,93,"Diporiphora vescus"
265,4591,355,105,"Diporiphora vescus"
264,4701,333,103,"Diporiphora vescus"
257,4885,418,94,"Diporiphora vescus"
256,5136,410,101,"Diporiphora vescus"
267,4634,321,104,"Diporiphora vescus"
272,3890,289,98,"Diporiphora vescus"
259,5072,384,95,"Diporiphora vescus"
272,3655,310,98,"Diporiphora vescus"
269,4187,324,103,"Diporiphora vescus"
261,4881,401,99,"Diporiphora vescus"
257,5131,432,97,"Diporiphora vescus"
259,4753,362,103,"Diporiphora vescus"
272,4885,325,98,"Diporiphora vescus"
259,5132,400,101,"Diporiphora vescus"
271,3389,313,96,"Diporiphora vescus"
271,3557,292,90,"Diporiphora vescus"
271,4619,350,99,"Diporiphora vescus"
274,4184,315,99,"Diporiphora vescus"
273,3830,318,95,"Diporiphora vescus"
250,5077,492,98,"Diporiphora vescus"
267,4955,328,92,"Diporiphora vescus"
270,4504,318,97,"Diporiphora vescus"
263,4968,368,101,"Diporiphora vescus"
270,4606,310,100,"Diporiphora vescus"
272,3935,315,99,"Diporiphora vescus"
272,4828,332,97,"Diporiphora vescus"
274,4425,322,99,"Diporiphora vescus"
255,5118,410,99,"Diporiphora vescus"
274,4723,312,98,"Diporiphora vescus"
269,4726,363,95,"Diporiphora vescus"
274,4661,315,99,"Diporiphora vescus"
261,4826,354,102,"Diporiphora vescus"
257,5274,415,93,"Diporiphora vescus"
274,4423,318,100,"Diporiphora vescus"
274,4145,323,101,"Diporiphora vescus"
258,4769,424,97,"Diporiphora vescus"
256,4993,358,96,"Diporiphora vescus"
272,3823,320,98,"Diporiphora vescus"
259,5039,379,92,"Diporiphora vescus"
273,4335,315,102,"Diporiphora vescus"
271,4684,328,95,"Diporiphora vescus"
263,4788,352,96,"Diporiphora vescus"
264,4815,331,102,"Diporiphora vescus"
273,4035,322,99,"Diporiphora vescus"
269,4968,321,92,"Diporiphora vescus"
273,4347,323,99,"Diporiphora vescus"
272,4117,335,99,"Diporiphora vescus"
252,4887,455,99,"Diporiphora vescus"
275,4402,313,97,"Diporiphora vescus"
269,4652,316,102,"Diporiphora vescus"
273,4342,336,98,"Diporiphora vescus"
264,4315,350,99,"Diporiphora vescus"
274,4619,320,99,"Diporiphora vescus"
269,4825,330,96,"Diporiphora vescus"
252,5139,432,94,"Diporiphora vescus"
274,4245,309,97,"Diporiphora vescus"
270,4417,335,100,"Diporiphora vescus"
272,3663,327,98,"Diporiphora vescus"
274,4179,329,99,"Diporiphora vescus"
271,4944,340,99,"Diporiphora vescus"
274,3928,308,95,"Diporiphora vescus"
255,5077,404,94,"Diporiphora vescus"
271,4898,341,98,"Diporiphora vescus"
256,4924,379,99,"Diporiphora vescus"
270,4467,340,100,"Diporiphora vescus"
270,4086,324,100,"Diporiphora vescus"
273,4683,314,101,"Diporiphora vescus"
271,4810,320,97,"Diporiphora vescus"
264,4883,391,99,"Diporiphora vescus"
257,5270,418,93,"Diporiphora vescus"
270,4557,322,101,"Diporiphora vescus"
272,4569,333,100,"Diporiphora vescus"
273,4435,312,100,"Diporiphora vescus"
271,3372,299,96,"Diporiphora vescus"
267,4881,384,97,"Diporiphora vescus"
269,4937,328,92,"Diporiphora vescus"
273,3529,313,97,"Diporiphora vescus"
274,3816,322,96,"Diporiphora vescus"
272,4505,318,98,"Diporiphora vescus"
269,4395,354,99,"Diporiphora vescus"
266,4830,400,98,"Diporiphora vescus"
268,4861,335,97,"Diporiphora vescus"
272,3835,314,99,"Diporiphora vescus"
273,4725,308,101,"Diporiphora vescus"
260,4973,433,100,"Diporiphora vescus"
271,4598,316,101,"Diporiphora vescus"
271,4774,319,102,"Diporiphora vescus"
271,3838,321,99,"Diporiphora vescus"
272,3561,331,98,"Diporiphora vescus"
270,3504,266,92,"Diporiphora vescus"
272,4711,290,101,"Diporiphora vescus"
269,5026,343,95,"Diporiphora vescus"
273,3960,320,99,"Diporiphora vescus"
267,4899,313,94,"Diporiphora vescus"
272,3582,332,99,"Diporiphora vescus"
272,3936,313,99,"Diporiphora vescus"
259,5030,376,99,"Diporiphora vescus"
274,4120,324,100,"Diporiphora vescus"
271,4294,336,99,"Diporiphora vescus"
256,4893,352,95,"Diporiphora vescus"
267,4582,346,103,"Diporiphora vescus"
269,5019,331,93,"Diporiphora vescus"
272,3495,330,98,"Diporiphora vescus"
269,4758,369,104,"Diporiphora vescus"
258,4756,370,100,"Diporiphora vescus"
271,4559,317,99,"Diporiphora vescus"
271,3834,315,99,"Diporiphora vescus"
272,3913,321,98,"Diporiphora vescus"
272,3679,310,97,"Diporiphora vescus"
272,3860,317,98,"Diporiphora vescus"
273,4486,316,99,"Diporiphora vescus"
266,4936,350,94,"Diporiphora vescus"
271,3383,324,96,"Diporiphora vescus"
258,5046,385,96,"Diporiphora vescus"
255,5071,451,98,"Diporiphora vescus"
257,4789,361,99,"Diporiphora vescus"
272,3757,327,98,"Diporiphora vescus"
267,5074,400,100,"Diporiphora vescus"
271,4049,313,100,"Diporiphora vescus"
271,4581,319,99,"Diporiphora vescus"
273,4795,320,97,"Diporiphora vescus"
272,3372,328,96,"Diporiphora vescus"
264,4780,308,94,"Diporiphora vescus"
271,4295,336,102,"Diporiphora vescus"
254,4784,411,98,"Diporiphora vescus"
271,4822,298,98,"Diporiphora vescus"
257,5140,385,96,"Diporiphora vescus"
274,4190,311,98,"Diporiphora vescus"
274,3857,326,99,"Diporiphora vescus"
271,5049,347,96,"Diporiphora vescus"
272,3623,317,101,"Diporiphora vescus"
275,4442,319,99,"Diporiphora vescus"
269,4517,352,103,"Diporiphora vescus"
272,4080,322,99,"Diporiphora vescus"
272,3444,318,96,"Diporiphora vescus"
263,4222,400,97,"Diporiphora vescus"
273,4865,306,97,"Diporiphora vescus"
273,4297,334,103,"Diporiphora vescus"
265,5194,386,97,"Diporiphora vescus"
263,5097,359,95,"Diporiphora vescus"
272,3912,342,103,"Diporiphora vescus"
271,4739,315,99,"Diporiphora vescus"
272,4606,362,97,"Diporiphora vescus"
269,4983,335,93,"Diporiphora vescus"
273,4750,325,101,"Diporiphora vescus"
268,4538,343,97,"Diporiphora vescus"
273,4231,324,99,"Diporiphora vescus"
259,5065,381,98,"Diporiphora vescus"
274,4034,311,96,"Diporiphora vescus"
272,3644,312,98,"Diporiphora vescus"
273,3485,316,98,"Diporiphora vescus"
269,4976,353,99,"Diporiphora vescus"
271,3354,331,98,"Diporiphora vescus"
269,5001,368,99,"Diporiphora vescus"
273,4474,312,102,"Diporiphora vescus"
254,4820,428,96,"Diporiphora vescus"
274,3852,320,96,"Diporiphora vescus"
272,4182,315,97,"Diporiphora vescus"
273,4498,330,103,"Diporiphora vescus"
275,4127,319,99,"Diporiphora vescus"
257,4987,390,93,"Diporiphora vescus"
254,5050,439,94,"Diporiphora vescus"
274,4281,323,98,"Diporiphora vescus"
271,3876,313,100,"Diporiphora vescus"
270,4876,330,98,"Diporiphora vescus"
271,3412,331,98,"Diporiphora vescus"
273,3781,309,93,"Diporiphora vescus"
273,3839,329,98,"Diporiphora vescus"
271,4858,323,103,"Diporiphora vescus"
257,4834,436,99,"Diporiphora vescus"
253,4958,419,99,"Diporiphora vescus"
273,3911,322,99,"Diporiphora vescus"
274,4049,319,97,"Diporiphora vescus"
267,4774,300,93,"Diporiphora vescus"
274,3799,324,97,"Diporiphora vescus"
271,4652,313,99,"Diporiphora vescus"
256,4960,375,98,"Diporiphora vescus"
272,4944,309,95,"Diporiphora vescus"
271,4553,313,100,"Diporiphora vescus"
260,4905,342,100,"Diporiphora vescus"
272,3438,302,96,"Diporiphora vescus"
265,4799,349,101,"Diporiphora vescus"
273,4592,314,98,"Diporiphora vescus"
270,4646,335,97,"Diporiphora vescus"
272,3766,315,98,"Diporiphora vescus"
252,5016,465,96,"Diporiphora vescus"
274,4104,322,100,"Diporiphora vescus"
265,5031,331,100,"Diporiphora vescus"
268,4689,315,100,"Diporiphora vescus"
265,4971,337,95,"Diporiphora vescus"
271,3470,306,97,"Diporiphora vescus"
254,5189,435,92,"Diporiphora vescus"
272,4721,322,95,"Diporiphora vescus"
272,4240,329,100,"Diporiphora vescus"
273,4820,327,98,"Diporiphora vescus"
273,3877,328,99,"Diporiphora vescus"
273,3987,326,99,"Diporiphora vescus"
262,4890,326,102,"Diporiphora vescus"
266,4822,344,102,"Diporiphora vescus"
272,3575,304,97,"Diporiphora vescus"
261,4739,394,102,"Diporiphora vescus"
271,4057,314,91,"Diporiphora vescus"
272,4243,328,98,"Diporiphora vescus"
257,5174,400,95,"Diporiphora vescus"
258,5200,385,95,"Diporiphora vescus"
273,3795,314,95,"Diporiphora vescus"
267,4935,340,95,"Diporiphora vescus"
258,4689,394,95,"Diporiphora vescus"
272,3735,326,97,"Diporiphora vescus"
269,3597,286,94,"Diporiphora vescus"
271,4588,320,103,"Diporiphora vescus"
273,3593,318,99,"Diporiphora vescus"
256,5098,431,102,"Diporiphora vescus"
256,5215,405,92,"Diporiphora vescus"
265,4887,350,98,"Diporiphora vescus"
274,4308,314,99,"Diporiphora vescus"
273,3955,319,99,"Diporiphora vescus"
269,3896,285,97,"Diporiphora vescus"
273,3640,330,98,"Diporiphora vescus"
264,4184,348,102,"Diporiphora vescus"
259,5175,452,97,"Diporiphora vescus"
274,3750,321,99,"Diporiphora vescus"
264,5156,363,101,"Diporiphora vescus"
273,4610,313,102,"Diporiphora vescus"
273,4424,322,99,"Diporiphora vescus"
262,4722,370,95,"Diporiphora vescus"
274,4418,322,100,"Diporiphora vescus"
273,4050,322,102,"Diporiphora vescus"
261,5077,450,94,"Diporiphora vescus"
253,5159,435,94,"Diporiphora vescus"
271,3772,319,100,"Diporiphora vescus"
269,4826,331,97,"Diporiphora vescus"
272,4004,325,98,"Diporiphora vescus"
274,4296,322,99,"Diporiphora vescus"
272,3874,317,99,"Diporiphora vescus"
272,3460,314,96,"Diporiphora vescus"
268,4750,342,100,"Diporiphora vescus"
271,4306,327,102,"Diporiphora vescus"
271,3287,309,95,"Diporiphora vescus"
273,4642,324,99,"Diporiphora vescus"
271,5012,345,99,"Diporiphora vescus"
258,4999,386,91,"Diporiphora vescus"
271,4304,320,101,"Diporiphora vescus"
275,4560,316,99,"Diporiphora vescus"
258,5163,395,97,"Diporiphora vescus"
274,3996,326,99,"Diporiphora vescus"
271,4439,322,101,"Diporiphora vescus"
272,3681,309,92,"Diporiphora vescus"
272,4924,324,98,"Diporiphora vescus"
271,4089,313,98,"Diporiphora vescus"
267,4837,355,98,"Diporiphora vescus"
257,5255,420,94,"Diporiphora vescus"
273,3810,327,98,"Diporiphora vescus"
272,3645,311,98,"Diporiphora vescus"
269,4837,309,95,"Diporiphora vescus"
269,5120,350,97,"Diporiphora vescus"
268,4578,331,106,"Diporiphora vescus"
274,4476,320,100,"Diporiphora vescus"
267,4736,316,94,"Diporiphora vescus"
269,4616,362,96,"Diporiphora vescus"
256,5107,409,94,"Diporiphora vescus"
269,5084,367,98,"Diporiphora vescus"
273,4496,329,102,"Diporiphora vescus"
271,4608,316,101,"Diporiphora vescus"
272,3728,305,98,"Diporiphora vescus"
254,4990,463,97,"Diporiphora vescus"
274,4777,310,96,"Diporiphora vescus"
271,3922,313,98,"Diporiphora vescus"
274,4315,335,97,"Diporiphora vescus"
269,5051,366,100,"Diporiphora vescus"
256,4844,367,94,"Diporiphora vescus"
271,4310,332,102,"Diporiphora vescus"
264,5095,391,97,"Diporiphora vescus"
270,3690,284,91,"Diporiphora vescus"
274,3888,326,100,"Diporiphora vescus"
257,5166,425,97,"Diporiphora vescus"
256,5225,423,91,"Diporiphora vescus"
273,4755,305,99,"Diporiphora vescus"
272,3592,316,97,"Diporiphora vescus"
266,4405,339,100,"Diporiphora vescus"
272,3517,329,98,"Diporiphora vescus"
273,4496,327,103,"Diporiphora vescus"
272,4294,323,101,"Diporiphora vescus"
273,4482,319,100,"Diporiphora vescus"
273,4514,315,98,"Diporiphora vescus"
272,4198,322,101,"Diporiphora vescus"
271,4306,310,101,"Diporiphora vescus"
273,4558,326,99,"Diporiphora vescus"
271,4486,320,97,"Diporiphora vescus"
270,5071,343,95,"Diporiphora vescus"
271,4601,319,100,"Diporiphora vescus"
272,4358,330,99,"Diporiphora vescus"
272,4572,321,98,"Diporiphora vescus"
268,4136,378,97,"Diporiphora vescus"
262,4595,357,104,"Diporiphora vescus"
260,4084,376,94,"Diporiphora vescus"
272,3661,306,99,"Diporiphora vescus"
271,4798,328,99,"Diporiphora vescus"
255,5160,424,94,"Diporiphora vescus"
274,4228,335,99,"Diporiphora vescus"
273,4439,328,100,"Diporiphora vescus"
255,5134,407,97,"Diporiphora vescus"
272,4178,309,100,"Diporiphora vescus"
270,4106,325,96,"Diporiphora vescus"
271,3790,331,97,"Diporiphora vescus"
272,4494,345,97,"Diporiphora vescus"
272,3642,301,91,"Diporiphora vescus"
271,4944,348,98,"Diporiphora vescus"
271,3460,325,97,"Diporiphora vescus"
265,4961,406,97,"Diporiphora vescus"
256,5093,448,100,"Diporiphora vescus"
267,4676,380,97,"Diporiphora vescus"
271,3462,329,97,"Diporiphora vescus"
265,4627,337,105,"Diporiphora vescus"
269,4491,329,102,"Diporiphora vescus"
273,4414,313,100,"Diporiphora vescus"
266,4770,344,103,"Diporiphora vescus"
268,4706,362,94,"Diporiphora vescus"
274,4254,310,99,"Diporiphora vescus"
255,5014,379,97,"Diporiphora vescus"
274,4315,331,97,"Diporiphora vescus"
269,3723,291,92,"Diporiphora vescus"
256,5015,383,99,"Diporiphora vescus"
272,4116,318,99,"Diporiphora vescus"
253,5174,419,97,"Diporiphora vescus"
272,4535,315,102,"Diporiphora vescus"
258,5120,401,96,"Diporiphora vescus"
259,4665,417,97,"Diporiphora vescus"
257,5228,400,91,"Diporiphora vescus"
272,3523,314,97,"Diporiphora vescus"
272,3968,318,99,"Diporiphora vescus"
274,4020,325,98,"Diporiphora vescus"
270,4593,322,99,"Diporiphora vescus"
271,4414,345,102,"Diporiphora vescus"
273,3768,328,99,"Diporiphora vescus"
274,3953,323,99,"Diporiphora vescus"
271,3499,312,96,"Diporiphora vescus"
256,5115,408,102,"Diporiphora vescus"
262,4667,336,101,"Diporiphora vescus"
273,4648,305,99,"Diporiphora vescus"
272,3841,299,92,"Diporiphora vescus"
268,5049,349,102,"Diporiphora vescus"
272,4340,352,97,"Diporiphora vescus"
264,4734,339,95,"Diporiphora vescus"
274,4667,307,98,"Diporiphora vescus"
