"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
206,4532,686,46,"Hemisphaeriodon gerrardii"
221,3280,893,91,"Hemisphaeriodon gerrardii"
115,4527,1098,21,"Hemisphaeriodon gerrardii"
235,3618,544,76,"Hemisphaeriodon gerrardii"
205,4287,612,43,"Hemisphaeriodon gerrardii"
191,4665,643,41,"Hemisphaeriodon gerrardii"
200,3905,962,46,"Hemisphaeriodon gerrardii"
217,4596,607,44,"Hemisphaeriodon gerrardii"
142,4430,828,19,"Hemisphaeriodon gerrardii"
144,4552,846,33,"Hemisphaeriodon gerrardii"
243,3378,666,83,"Hemisphaeriodon gerrardii"
174,4162,882,40,"Hemisphaeriodon gerrardii"
219,3238,1119,60,"Hemisphaeriodon gerrardii"
207,3299,982,74,"Hemisphaeriodon gerrardii"
220,3295,1248,57,"Hemisphaeriodon gerrardii"
183,3951,1084,41,"Hemisphaeriodon gerrardii"
123,4433,1002,32,"Hemisphaeriodon gerrardii"
239,3756,582,75,"Hemisphaeriodon gerrardii"
168,4207,713,40,"Hemisphaeriodon gerrardii"
201,4573,780,46,"Hemisphaeriodon gerrardii"
207,3929,729,48,"Hemisphaeriodon gerrardii"
174,3705,1464,50,"Hemisphaeriodon gerrardii"
229,3997,590,49,"Hemisphaeriodon gerrardii"
132,4516,754,31,"Hemisphaeriodon gerrardii"
207,4480,824,49,"Hemisphaeriodon gerrardii"
230,3402,657,82,"Hemisphaeriodon gerrardii"
209,2918,1003,85,"Hemisphaeriodon gerrardii"
211,4695,597,43,"Hemisphaeriodon gerrardii"
200,3999,622,46,"Hemisphaeriodon gerrardii"
214,3684,913,48,"Hemisphaeriodon gerrardii"
147,4107,1146,38,"Hemisphaeriodon gerrardii"
127,4084,943,34,"Hemisphaeriodon gerrardii"
158,3709,1316,50,"Hemisphaeriodon gerrardii"
183,3604,1338,24,"Hemisphaeriodon gerrardii"
143,4322,1080,38,"Hemisphaeriodon gerrardii"
188,3478,1256,38,"Hemisphaeriodon gerrardii"
222,3182,1062,48,"Hemisphaeriodon gerrardii"
236,3445,831,80,"Hemisphaeriodon gerrardii"
211,4307,696,52,"Hemisphaeriodon gerrardii"
223,4174,645,53,"Hemisphaeriodon gerrardii"
117,4259,932,26,"Hemisphaeriodon gerrardii"
229,3381,1053,60,"Hemisphaeriodon gerrardii"
241,3395,769,80,"Hemisphaeriodon gerrardii"
231,3918,566,54,"Hemisphaeriodon gerrardii"
191,4498,629,37,"Hemisphaeriodon gerrardii"
140,4161,1261,33,"Hemisphaeriodon gerrardii"
228,4152,691,56,"Hemisphaeriodon gerrardii"
203,3874,830,45,"Hemisphaeriodon gerrardii"
231,3360,777,59,"Hemisphaeriodon gerrardii"
197,4528,627,41,"Hemisphaeriodon gerrardii"
165,4160,826,37,"Hemisphaeriodon gerrardii"
228,3834,728,62,"Hemisphaeriodon gerrardii"
143,4347,783,38,"Hemisphaeriodon gerrardii"
128,4482,817,29,"Hemisphaeriodon gerrardii"
234,3404,1325,77,"Hemisphaeriodon gerrardii"
248,2900,1045,99,"Hemisphaeriodon gerrardii"
220,3307,1009,49,"Hemisphaeriodon gerrardii"
237,3604,665,81,"Hemisphaeriodon gerrardii"
165,3867,1262,30,"Hemisphaeriodon gerrardii"
204,3492,1030,39,"Hemisphaeriodon gerrardii"
201,3919,718,51,"Hemisphaeriodon gerrardii"
194,4498,644,40,"Hemisphaeriodon gerrardii"
170,4954,625,29,"Hemisphaeriodon gerrardii"
212,3232,1719,39,"Hemisphaeriodon gerrardii"
229,4037,653,55,"Hemisphaeriodon gerrardii"
106,3999,1252,30,"Hemisphaeriodon gerrardii"
161,4601,749,20,"Hemisphaeriodon gerrardii"
227,3283,915,88,"Hemisphaeriodon gerrardii"
230,4016,574,52,"Hemisphaeriodon gerrardii"
208,3059,900,98,"Hemisphaeriodon gerrardii"
168,4148,867,35,"Hemisphaeriodon gerrardii"
132,4181,1050,36,"Hemisphaeriodon gerrardii"
192,4644,643,37,"Hemisphaeriodon gerrardii"
153,4443,820,35,"Hemisphaeriodon gerrardii"
209,4277,576,43,"Hemisphaeriodon gerrardii"
223,4053,637,66,"Hemisphaeriodon gerrardii"
177,4418,704,29,"Hemisphaeriodon gerrardii"
223,3271,720,98,"Hemisphaeriodon gerrardii"
198,4388,731,43,"Hemisphaeriodon gerrardii"
153,4177,817,34,"Hemisphaeriodon gerrardii"
198,4342,791,45,"Hemisphaeriodon gerrardii"
179,4132,713,35,"Hemisphaeriodon gerrardii"
231,3249,923,60,"Hemisphaeriodon gerrardii"
218,3143,1569,40,"Hemisphaeriodon gerrardii"
248,3031,1033,98,"Hemisphaeriodon gerrardii"
200,3580,843,38,"Hemisphaeriodon gerrardii"
152,3969,1447,38,"Hemisphaeriodon gerrardii"
218,3385,1060,49,"Hemisphaeriodon gerrardii"
197,3273,1502,38,"Hemisphaeriodon gerrardii"
214,3101,830,90,"Hemisphaeriodon gerrardii"
140,4118,1123,45,"Hemisphaeriodon gerrardii"
200,3621,727,51,"Hemisphaeriodon gerrardii"
227,3788,667,62,"Hemisphaeriodon gerrardii"
129,3958,1292,34,"Hemisphaeriodon gerrardii"
188,3511,1124,39,"Hemisphaeriodon gerrardii"
229,3854,610,60,"Hemisphaeriodon gerrardii"
145,4645,842,32,"Hemisphaeriodon gerrardii"
186,3568,1715,47,"Hemisphaeriodon gerrardii"
236,3215,1484,82,"Hemisphaeriodon gerrardii"
190,3256,1361,59,"Hemisphaeriodon gerrardii"
177,4104,765,33,"Hemisphaeriodon gerrardii"
198,3446,1267,40,"Hemisphaeriodon gerrardii"
223,4473,730,49,"Hemisphaeriodon gerrardii"
226,4364,613,49,"Hemisphaeriodon gerrardii"
227,3983,602,55,"Hemisphaeriodon gerrardii"
186,4360,636,38,"Hemisphaeriodon gerrardii"
204,4222,727,43,"Hemisphaeriodon gerrardii"
194,3567,1748,45,"Hemisphaeriodon gerrardii"
196,4573,636,40,"Hemisphaeriodon gerrardii"
183,3988,830,23,"Hemisphaeriodon gerrardii"
225,3309,855,81,"Hemisphaeriodon gerrardii"
184,3446,1243,35,"Hemisphaeriodon gerrardii"
208,4390,675,42,"Hemisphaeriodon gerrardii"
226,3569,916,62,"Hemisphaeriodon gerrardii"
195,4516,638,41,"Hemisphaeriodon gerrardii"
223,3525,753,94,"Hemisphaeriodon gerrardii"
200,4249,699,42,"Hemisphaeriodon gerrardii"
185,3718,1155,48,"Hemisphaeriodon gerrardii"
191,4007,823,45,"Hemisphaeriodon gerrardii"
127,4437,842,35,"Hemisphaeriodon gerrardii"
198,3859,943,49,"Hemisphaeriodon gerrardii"
203,3767,725,45,"Hemisphaeriodon gerrardii"
215,3417,1139,58,"Hemisphaeriodon gerrardii"
215,3214,1647,84,"Hemisphaeriodon gerrardii"
207,3511,1631,50,"Hemisphaeriodon gerrardii"
182,4683,671,33,"Hemisphaeriodon gerrardii"
234,3199,854,64,"Hemisphaeriodon gerrardii"
143,4693,924,29,"Hemisphaeriodon gerrardii"
199,4509,639,42,"Hemisphaeriodon gerrardii"
220,3461,918,50,"Hemisphaeriodon gerrardii"
190,4258,790,46,"Hemisphaeriodon gerrardii"
223,4050,722,62,"Hemisphaeriodon gerrardii"
200,3588,843,36,"Hemisphaeriodon gerrardii"
151,4765,700,29,"Hemisphaeriodon gerrardii"
184,3882,1129,51,"Hemisphaeriodon gerrardii"
225,3521,749,70,"Hemisphaeriodon gerrardii"
230,4087,669,55,"Hemisphaeriodon gerrardii"
200,3056,1712,87,"Hemisphaeriodon gerrardii"
178,3743,1102,45,"Hemisphaeriodon gerrardii"
188,4568,707,41,"Hemisphaeriodon gerrardii"
187,3869,934,41,"Hemisphaeriodon gerrardii"
139,4420,908,41,"Hemisphaeriodon gerrardii"
229,3790,660,63,"Hemisphaeriodon gerrardii"
188,3952,845,42,"Hemisphaeriodon gerrardii"
222,3141,1089,46,"Hemisphaeriodon gerrardii"
180,3774,1041,48,"Hemisphaeriodon gerrardii"
231,4081,585,54,"Hemisphaeriodon gerrardii"
229,3794,677,63,"Hemisphaeriodon gerrardii"
232,3956,585,51,"Hemisphaeriodon gerrardii"
121,4141,1019,44,"Hemisphaeriodon gerrardii"
198,4003,806,49,"Hemisphaeriodon gerrardii"
226,4154,678,58,"Hemisphaeriodon gerrardii"
212,4662,760,50,"Hemisphaeriodon gerrardii"
224,3721,824,64,"Hemisphaeriodon gerrardii"
228,3554,557,93,"Hemisphaeriodon gerrardii"
225,4277,668,54,"Hemisphaeriodon gerrardii"
158,4417,855,33,"Hemisphaeriodon gerrardii"
149,4602,779,28,"Hemisphaeriodon gerrardii"
187,4319,642,40,"Hemisphaeriodon gerrardii"
217,3394,837,73,"Hemisphaeriodon gerrardii"
183,3965,901,25,"Hemisphaeriodon gerrardii"
236,3577,719,81,"Hemisphaeriodon gerrardii"
236,3137,1628,85,"Hemisphaeriodon gerrardii"
245,2904,949,93,"Hemisphaeriodon gerrardii"
194,3663,1016,40,"Hemisphaeriodon gerrardii"
240,3586,677,76,"Hemisphaeriodon gerrardii"
230,4022,610,62,"Hemisphaeriodon gerrardii"
222,2881,1129,36,"Hemisphaeriodon gerrardii"
186,4702,659,32,"Hemisphaeriodon gerrardii"
176,4618,818,39,"Hemisphaeriodon gerrardii"
230,4033,640,58,"Hemisphaeriodon gerrardii"
195,3354,1273,38,"Hemisphaeriodon gerrardii"
185,4141,756,49,"Hemisphaeriodon gerrardii"
228,3900,743,58,"Hemisphaeriodon gerrardii"
166,4805,674,36,"Hemisphaeriodon gerrardii"
224,3445,900,61,"Hemisphaeriodon gerrardii"
152,3991,994,38,"Hemisphaeriodon gerrardii"
248,2898,1010,99,"Hemisphaeriodon gerrardii"
235,3578,970,71,"Hemisphaeriodon gerrardii"
219,3450,850,71,"Hemisphaeriodon gerrardii"
226,3444,568,92,"Hemisphaeriodon gerrardii"
144,3818,1503,40,"Hemisphaeriodon gerrardii"
229,3137,896,56,"Hemisphaeriodon gerrardii"
189,3624,903,49,"Hemisphaeriodon gerrardii"
231,4152,601,54,"Hemisphaeriodon gerrardii"
211,3590,913,64,"Hemisphaeriodon gerrardii"
223,3662,536,63,"Hemisphaeriodon gerrardii"
197,3788,857,46,"Hemisphaeriodon gerrardii"
245,3307,861,90,"Hemisphaeriodon gerrardii"
234,3659,627,79,"Hemisphaeriodon gerrardii"
225,4364,716,52,"Hemisphaeriodon gerrardii"
205,3775,764,45,"Hemisphaeriodon gerrardii"
230,4047,636,55,"Hemisphaeriodon gerrardii"
233,3387,1357,77,"Hemisphaeriodon gerrardii"
207,3221,1278,37,"Hemisphaeriodon gerrardii"
221,3280,1457,84,"Hemisphaeriodon gerrardii"
238,3728,577,73,"Hemisphaeriodon gerrardii"
199,3761,1035,53,"Hemisphaeriodon gerrardii"
232,3643,546,73,"Hemisphaeriodon gerrardii"
230,4187,672,53,"Hemisphaeriodon gerrardii"
189,3738,1076,41,"Hemisphaeriodon gerrardii"
230,3879,657,64,"Hemisphaeriodon gerrardii"
215,3509,905,54,"Hemisphaeriodon gerrardii"
173,4160,849,42,"Hemisphaeriodon gerrardii"
226,3442,721,90,"Hemisphaeriodon gerrardii"
223,2969,1461,89,"Hemisphaeriodon gerrardii"
202,3572,882,56,"Hemisphaeriodon gerrardii"
175,4012,874,31,"Hemisphaeriodon gerrardii"
158,4158,1037,39,"Hemisphaeriodon gerrardii"
201,3835,694,43,"Hemisphaeriodon gerrardii"
170,3493,1366,43,"Hemisphaeriodon gerrardii"
160,3991,1427,35,"Hemisphaeriodon gerrardii"
156,4372,761,35,"Hemisphaeriodon gerrardii"
189,3899,854,42,"Hemisphaeriodon gerrardii"
215,3949,626,49,"Hemisphaeriodon gerrardii"
166,4910,639,30,"Hemisphaeriodon gerrardii"
233,3665,614,84,"Hemisphaeriodon gerrardii"
194,3460,1113,32,"Hemisphaeriodon gerrardii"
170,4197,736,23,"Hemisphaeriodon gerrardii"
235,3647,849,67,"Hemisphaeriodon gerrardii"
227,3953,634,61,"Hemisphaeriodon gerrardii"
171,4075,1008,45,"Hemisphaeriodon gerrardii"
210,4657,646,45,"Hemisphaeriodon gerrardii"
181,4235,778,39,"Hemisphaeriodon gerrardii"
222,3407,1030,76,"Hemisphaeriodon gerrardii"
203,4453,674,48,"Hemisphaeriodon gerrardii"
196,4734,634,40,"Hemisphaeriodon gerrardii"
224,3346,706,92,"Hemisphaeriodon gerrardii"
215,3942,736,61,"Hemisphaeriodon gerrardii"
228,3617,682,68,"Hemisphaeriodon gerrardii"
196,4453,634,43,"Hemisphaeriodon gerrardii"
206,3635,1195,48,"Hemisphaeriodon gerrardii"
216,3323,1176,53,"Hemisphaeriodon gerrardii"
190,3736,1028,47,"Hemisphaeriodon gerrardii"
208,3969,737,43,"Hemisphaeriodon gerrardii"
217,3428,953,51,"Hemisphaeriodon gerrardii"
240,3068,1780,84,"Hemisphaeriodon gerrardii"
205,3409,1089,39,"Hemisphaeriodon gerrardii"
134,4161,1076,38,"Hemisphaeriodon gerrardii"
188,3423,1440,35,"Hemisphaeriodon gerrardii"
201,4737,630,40,"Hemisphaeriodon gerrardii"
180,3706,1281,26,"Hemisphaeriodon gerrardii"
152,4567,830,19,"Hemisphaeriodon gerrardii"
138,4818,860,30,"Hemisphaeriodon gerrardii"
236,3469,655,81,"Hemisphaeriodon gerrardii"
238,3510,580,80,"Hemisphaeriodon gerrardii"
194,3148,1446,33,"Hemisphaeriodon gerrardii"
184,3713,1353,49,"Hemisphaeriodon gerrardii"
211,4572,636,43,"Hemisphaeriodon gerrardii"
234,3604,648,83,"Hemisphaeriodon gerrardii"
219,3393,808,90,"Hemisphaeriodon gerrardii"
191,4676,718,40,"Hemisphaeriodon gerrardii"
184,4080,859,45,"Hemisphaeriodon gerrardii"
165,4345,695,21,"Hemisphaeriodon gerrardii"
229,4202,605,51,"Hemisphaeriodon gerrardii"
225,4093,616,59,"Hemisphaeriodon gerrardii"
196,4065,668,44,"Hemisphaeriodon gerrardii"
238,3143,1602,86,"Hemisphaeriodon gerrardii"
213,3173,919,89,"Hemisphaeriodon gerrardii"
176,3835,876,22,"Hemisphaeriodon gerrardii"
139,4542,845,12,"Hemisphaeriodon gerrardii"
224,3461,758,72,"Hemisphaeriodon gerrardii"
199,4545,633,42,"Hemisphaeriodon gerrardii"
231,3527,864,63,"Hemisphaeriodon gerrardii"
230,3418,630,77,"Hemisphaeriodon gerrardii"
141,4634,790,23,"Hemisphaeriodon gerrardii"
136,4009,926,33,"Hemisphaeriodon gerrardii"
206,4347,606,41,"Hemisphaeriodon gerrardii"
223,3281,698,85,"Hemisphaeriodon gerrardii"
239,2982,1676,80,"Hemisphaeriodon gerrardii"
167,4827,545,25,"Hemisphaeriodon gerrardii"
124,4044,1003,26,"Hemisphaeriodon gerrardii"
202,3848,745,42,"Hemisphaeriodon gerrardii"
230,4266,601,51,"Hemisphaeriodon gerrardii"
217,3393,1070,52,"Hemisphaeriodon gerrardii"
234,3487,584,81,"Hemisphaeriodon gerrardii"
228,3434,868,63,"Hemisphaeriodon gerrardii"
232,3528,649,88,"Hemisphaeriodon gerrardii"
213,4629,682,49,"Hemisphaeriodon gerrardii"
221,4453,763,51,"Hemisphaeriodon gerrardii"
156,4786,709,33,"Hemisphaeriodon gerrardii"
229,3894,578,55,"Hemisphaeriodon gerrardii"
209,4583,710,49,"Hemisphaeriodon gerrardii"
215,3201,866,92,"Hemisphaeriodon gerrardii"
205,4389,626,47,"Hemisphaeriodon gerrardii"
202,3583,777,61,"Hemisphaeriodon gerrardii"
176,4052,946,37,"Hemisphaeriodon gerrardii"
229,3845,553,57,"Hemisphaeriodon gerrardii"
203,4123,668,45,"Hemisphaeriodon gerrardii"
194,3345,1447,42,"Hemisphaeriodon gerrardii"
210,3755,981,58,"Hemisphaeriodon gerrardii"
215,3677,918,51,"Hemisphaeriodon gerrardii"
186,4075,751,43,"Hemisphaeriodon gerrardii"
224,3090,1003,47,"Hemisphaeriodon gerrardii"
176,4341,649,37,"Hemisphaeriodon gerrardii"
192,3905,953,43,"Hemisphaeriodon gerrardii"
229,3338,750,85,"Hemisphaeriodon gerrardii"
245,3378,830,84,"Hemisphaeriodon gerrardii"
242,3049,1346,94,"Hemisphaeriodon gerrardii"
200,3957,854,41,"Hemisphaeriodon gerrardii"
203,4110,768,40,"Hemisphaeriodon gerrardii"
201,4088,764,44,"Hemisphaeriodon gerrardii"
229,3987,611,61,"Hemisphaeriodon gerrardii"
223,3567,603,66,"Hemisphaeriodon gerrardii"
221,3260,1009,48,"Hemisphaeriodon gerrardii"
222,3783,698,58,"Hemisphaeriodon gerrardii"
123,4457,972,26,"Hemisphaeriodon gerrardii"
231,3120,1159,60,"Hemisphaeriodon gerrardii"
215,3353,1298,37,"Hemisphaeriodon gerrardii"
229,3689,526,71,"Hemisphaeriodon gerrardii"
231,3865,659,60,"Hemisphaeriodon gerrardii"
148,4417,871,31,"Hemisphaeriodon gerrardii"
213,3005,1635,92,"Hemisphaeriodon gerrardii"
157,3975,1034,46,"Hemisphaeriodon gerrardii"
206,3808,845,49,"Hemisphaeriodon gerrardii"
200,4011,817,50,"Hemisphaeriodon gerrardii"
186,4372,639,37,"Hemisphaeriodon gerrardii"
200,3646,1101,40,"Hemisphaeriodon gerrardii"
161,4563,706,30,"Hemisphaeriodon gerrardii"
225,3360,774,93,"Hemisphaeriodon gerrardii"
227,3438,868,79,"Hemisphaeriodon gerrardii"
152,4884,792,34,"Hemisphaeriodon gerrardii"
242,2996,1596,85,"Hemisphaeriodon gerrardii"
228,4062,633,56,"Hemisphaeriodon gerrardii"
217,3292,1035,48,"Hemisphaeriodon gerrardii"
214,3534,890,52,"Hemisphaeriodon gerrardii"
203,3434,1073,35,"Hemisphaeriodon gerrardii"
226,4212,587,54,"Hemisphaeriodon gerrardii"
206,4448,609,42,"Hemisphaeriodon gerrardii"
234,3593,818,66,"Hemisphaeriodon gerrardii"
208,4133,773,43,"Hemisphaeriodon gerrardii"
229,3316,612,85,"Hemisphaeriodon gerrardii"
153,4628,775,28,"Hemisphaeriodon gerrardii"
202,4332,676,44,"Hemisphaeriodon gerrardii"
144,4614,831,32,"Hemisphaeriodon gerrardii"
157,4341,747,40,"Hemisphaeriodon gerrardii"
246,3297,846,89,"Hemisphaeriodon gerrardii"
142,4254,973,45,"Hemisphaeriodon gerrardii"
242,2724,2703,85,"Hemisphaeriodon gerrardii"
224,4294,607,52,"Hemisphaeriodon gerrardii"
192,4466,645,40,"Hemisphaeriodon gerrardii"
166,4366,712,33,"Hemisphaeriodon gerrardii"
233,3328,799,61,"Hemisphaeriodon gerrardii"
203,3762,797,53,"Hemisphaeriodon gerrardii"
162,4880,719,30,"Hemisphaeriodon gerrardii"
156,4332,872,32,"Hemisphaeriodon gerrardii"
176,4530,662,31,"Hemisphaeriodon gerrardii"
232,3720,670,59,"Hemisphaeriodon gerrardii"
160,4735,685,30,"Hemisphaeriodon gerrardii"
160,4361,949,24,"Hemisphaeriodon gerrardii"
222,4285,522,51,"Hemisphaeriodon gerrardii"
136,3904,1202,42,"Hemisphaeriodon gerrardii"
176,4179,684,41,"Hemisphaeriodon gerrardii"
214,3584,1063,51,"Hemisphaeriodon gerrardii"
221,3911,654,50,"Hemisphaeriodon gerrardii"
187,4032,732,50,"Hemisphaeriodon gerrardii"
179,4023,921,30,"Hemisphaeriodon gerrardii"
