"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
262,1819,1414,114,"Gehyra multiporosa"
274,1741,1427,118,"Gehyra multiporosa"
266,2039,1273,113,"Gehyra multiporosa"
254,2146,1245,113,"Gehyra multiporosa"
262,1968,1396,110,"Gehyra multiporosa"
273,1570,1523,126,"Gehyra multiporosa"
256,2083,1355,117,"Gehyra multiporosa"
262,1964,1286,123,"Gehyra multiporosa"
274,1781,1300,123,"Gehyra multiporosa"
258,1991,1320,115,"Gehyra multiporosa"
259,1996,1430,108,"Gehyra multiporosa"
255,2185,1306,108,"Gehyra multiporosa"
272,1725,1242,119,"Gehyra multiporosa"
279,1602,1147,118,"Gehyra multiporosa"
257,2216,1109,107,"Gehyra multiporosa"
254,2127,1416,115,"Gehyra multiporosa"
272,1881,1040,121,"Gehyra multiporosa"
275,1558,1610,127,"Gehyra multiporosa"
266,1785,1496,115,"Gehyra multiporosa"
257,2033,1165,116,"Gehyra multiporosa"
261,1888,1268,107,"Gehyra multiporosa"
258,1979,1399,116,"Gehyra multiporosa"
266,1848,1336,113,"Gehyra multiporosa"
269,1724,1235,110,"Gehyra multiporosa"
274,1596,1629,124,"Gehyra multiporosa"
258,2187,1230,110,"Gehyra multiporosa"
250,2201,1221,110,"Gehyra multiporosa"
278,1508,1385,121,"Gehyra multiporosa"
261,2005,1467,110,"Gehyra multiporosa"
259,2216,1082,109,"Gehyra multiporosa"
256,1983,1438,117,"Gehyra multiporosa"
259,2131,1214,121,"Gehyra multiporosa"
278,1788,1271,124,"Gehyra multiporosa"
259,1874,1322,122,"Gehyra multiporosa"
263,1850,1541,114,"Gehyra multiporosa"
273,1549,1534,123,"Gehyra multiporosa"
277,1636,1200,122,"Gehyra multiporosa"
262,2049,1453,114,"Gehyra multiporosa"
257,2077,1285,114,"Gehyra multiporosa"
276,1614,1203,112,"Gehyra multiporosa"
279,1497,1242,122,"Gehyra multiporosa"
255,2232,1038,109,"Gehyra multiporosa"
270,1658,1490,119,"Gehyra multiporosa"
278,1649,1345,122,"Gehyra multiporosa"
257,2074,1515,114,"Gehyra multiporosa"
258,2058,1174,118,"Gehyra multiporosa"
264,1795,1579,119,"Gehyra multiporosa"
254,2178,1099,110,"Gehyra multiporosa"
267,1798,1389,122,"Gehyra multiporosa"
254,2183,1314,113,"Gehyra multiporosa"
279,1494,1403,124,"Gehyra multiporosa"
263,1844,1638,115,"Gehyra multiporosa"
265,2036,1199,116,"Gehyra multiporosa"
278,1631,1296,118,"Gehyra multiporosa"
263,1994,1416,111,"Gehyra multiporosa"
249,2145,1159,111,"Gehyra multiporosa"
273,1821,1137,119,"Gehyra multiporosa"
276,1557,1231,116,"Gehyra multiporosa"
267,2038,1250,113,"Gehyra multiporosa"
262,1938,1593,114,"Gehyra multiporosa"
260,1883,1545,121,"Gehyra multiporosa"
278,1576,1373,127,"Gehyra multiporosa"
272,2061,1143,118,"Gehyra multiporosa"
258,2155,1274,111,"Gehyra multiporosa"
277,1798,1236,123,"Gehyra multiporosa"
275,1528,1338,119,"Gehyra multiporosa"
277,1978,1144,119,"Gehyra multiporosa"
260,1943,1099,119,"Gehyra multiporosa"
267,1991,1254,112,"Gehyra multiporosa"
262,1883,1424,112,"Gehyra multiporosa"
277,1785,1320,115,"Gehyra multiporosa"
278,1595,1145,115,"Gehyra multiporosa"
256,2102,1351,111,"Gehyra multiporosa"
259,1679,1673,114,"Gehyra multiporosa"
264,1835,1368,120,"Gehyra multiporosa"
256,2108,1227,108,"Gehyra multiporosa"
262,1962,1101,120,"Gehyra multiporosa"
261,1881,1545,112,"Gehyra multiporosa"
252,2130,1203,112,"Gehyra multiporosa"
256,2190,1204,109,"Gehyra multiporosa"
263,1920,1485,122,"Gehyra multiporosa"
280,1733,1071,112,"Gehyra multiporosa"
268,2015,897,119,"Gehyra multiporosa"
278,1614,1369,121,"Gehyra multiporosa"
278,1492,1422,123,"Gehyra multiporosa"
268,1932,1014,120,"Gehyra multiporosa"
267,2133,1101,116,"Gehyra multiporosa"
257,1952,1443,120,"Gehyra multiporosa"
266,1883,1313,112,"Gehyra multiporosa"
263,2102,1352,114,"Gehyra multiporosa"
269,1686,1613,117,"Gehyra multiporosa"
270,2008,1106,114,"Gehyra multiporosa"
259,1880,1316,115,"Gehyra multiporosa"
275,1621,1279,123,"Gehyra multiporosa"
264,1709,1457,115,"Gehyra multiporosa"
261,1784,1724,115,"Gehyra multiporosa"
262,1860,1633,116,"Gehyra multiporosa"
265,1670,1810,120,"Gehyra multiporosa"
272,1710,1590,124,"Gehyra multiporosa"
261,1972,1486,110,"Gehyra multiporosa"
276,1809,1277,118,"Gehyra multiporosa"
256,2233,1004,109,"Gehyra multiporosa"
276,1601,1530,127,"Gehyra multiporosa"
278,1498,1174,127,"Gehyra multiporosa"
272,1635,1533,123,"Gehyra multiporosa"
265,1770,1357,113,"Gehyra multiporosa"
264,2057,1121,114,"Gehyra multiporosa"
266,1647,1343,116,"Gehyra multiporosa"
252,2162,1187,111,"Gehyra multiporosa"
266,1815,1185,108,"Gehyra multiporosa"
265,1726,1664,118,"Gehyra multiporosa"
256,1901,1502,116,"Gehyra multiporosa"
257,1897,1641,120,"Gehyra multiporosa"
275,1631,1253,127,"Gehyra multiporosa"
258,2134,1316,110,"Gehyra multiporosa"
266,1943,1514,116,"Gehyra multiporosa"
268,1752,1481,121,"Gehyra multiporosa"
262,1921,1484,115,"Gehyra multiporosa"
276,1597,1193,121,"Gehyra multiporosa"
275,1550,1315,116,"Gehyra multiporosa"
267,1617,1473,114,"Gehyra multiporosa"
276,1852,1348,117,"Gehyra multiporosa"
277,1456,1182,122,"Gehyra multiporosa"
256,2062,1476,114,"Gehyra multiporosa"
274,1765,1360,127,"Gehyra multiporosa"
269,1803,1451,121,"Gehyra multiporosa"
271,1585,1506,130,"Gehyra multiporosa"
264,1735,1532,114,"Gehyra multiporosa"
264,1768,1418,114,"Gehyra multiporosa"
279,1705,1243,116,"Gehyra multiporosa"
260,1903,1402,122,"Gehyra multiporosa"
272,1474,1456,125,"Gehyra multiporosa"
261,1872,1492,123,"Gehyra multiporosa"
276,1560,1674,125,"Gehyra multiporosa"
261,1943,1364,122,"Gehyra multiporosa"
261,2076,1209,114,"Gehyra multiporosa"
257,1828,1641,117,"Gehyra multiporosa"
275,1632,1531,127,"Gehyra multiporosa"
258,2246,1081,110,"Gehyra multiporosa"
260,2146,1270,113,"Gehyra multiporosa"
256,1900,1573,108,"Gehyra multiporosa"
264,1693,1529,113,"Gehyra multiporosa"
262,1811,1545,113,"Gehyra multiporosa"
267,2093,958,118,"Gehyra multiporosa"
279,1468,1218,125,"Gehyra multiporosa"
264,1835,1353,124,"Gehyra multiporosa"
265,1643,1445,116,"Gehyra multiporosa"
278,1571,1173,127,"Gehyra multiporosa"
258,2024,1472,110,"Gehyra multiporosa"
277,1742,1136,124,"Gehyra multiporosa"
276,1481,1440,121,"Gehyra multiporosa"
266,1975,1146,115,"Gehyra multiporosa"
264,1825,1511,124,"Gehyra multiporosa"
272,1513,1472,129,"Gehyra multiporosa"
265,1668,1475,116,"Gehyra multiporosa"
270,1801,1491,125,"Gehyra multiporosa"
254,2197,1116,116,"Gehyra multiporosa"
262,1858,1552,112,"Gehyra multiporosa"
261,2073,1447,115,"Gehyra multiporosa"
276,1644,1139,110,"Gehyra multiporosa"
268,1773,1254,109,"Gehyra multiporosa"
273,1623,1534,120,"Gehyra multiporosa"
279,1594,1288,118,"Gehyra multiporosa"
264,1944,1207,109,"Gehyra multiporosa"
260,1948,1285,120,"Gehyra multiporosa"
261,1787,1653,114,"Gehyra multiporosa"
263,2054,1191,109,"Gehyra multiporosa"
253,2164,1183,115,"Gehyra multiporosa"
259,2001,1494,111,"Gehyra multiporosa"
253,1932,1482,115,"Gehyra multiporosa"
261,1726,1798,117,"Gehyra multiporosa"
251,2110,1400,113,"Gehyra multiporosa"
258,1819,1710,113,"Gehyra multiporosa"
263,1868,1590,123,"Gehyra multiporosa"
260,1955,1466,110,"Gehyra multiporosa"
265,1813,1513,112,"Gehyra multiporosa"
253,2156,1377,110,"Gehyra multiporosa"
260,2049,1168,112,"Gehyra multiporosa"
261,1990,1318,108,"Gehyra multiporosa"
259,2000,1224,120,"Gehyra multiporosa"
260,2240,1039,107,"Gehyra multiporosa"
257,1962,1301,111,"Gehyra multiporosa"
279,1666,1522,122,"Gehyra multiporosa"
256,2117,1373,119,"Gehyra multiporosa"
257,2099,1283,107,"Gehyra multiporosa"
262,2024,1274,109,"Gehyra multiporosa"
266,2051,1185,112,"Gehyra multiporosa"
262,2024,1228,108,"Gehyra multiporosa"
265,2009,1128,114,"Gehyra multiporosa"
262,1773,1533,113,"Gehyra multiporosa"
273,2154,1048,116,"Gehyra multiporosa"
263,1866,1367,109,"Gehyra multiporosa"
276,2109,1085,117,"Gehyra multiporosa"
261,1732,1409,109,"Gehyra multiporosa"
263,1868,1185,117,"Gehyra multiporosa"
258,2145,1164,110,"Gehyra multiporosa"
264,1830,1386,111,"Gehyra multiporosa"
262,2061,1455,114,"Gehyra multiporosa"
263,1649,1493,112,"Gehyra multiporosa"
274,1618,1394,126,"Gehyra multiporosa"
261,1880,1316,110,"Gehyra multiporosa"
269,1907,1277,119,"Gehyra multiporosa"
268,1930,1142,123,"Gehyra multiporosa"
260,1929,1529,111,"Gehyra multiporosa"
277,1482,1479,124,"Gehyra multiporosa"
251,2100,1433,116,"Gehyra multiporosa"
256,2158,1354,112,"Gehyra multiporosa"
265,1903,1413,112,"Gehyra multiporosa"
255,2128,1428,112,"Gehyra multiporosa"
273,1766,1199,109,"Gehyra multiporosa"
261,2089,1219,109,"Gehyra multiporosa"
277,1778,1323,115,"Gehyra multiporosa"
260,1993,1503,115,"Gehyra multiporosa"
275,1897,1191,114,"Gehyra multiporosa"
269,1553,1492,116,"Gehyra multiporosa"
261,1821,1633,122,"Gehyra multiporosa"
269,1693,1406,113,"Gehyra multiporosa"
255,2177,1211,109,"Gehyra multiporosa"
259,1878,1651,111,"Gehyra multiporosa"
277,1564,1355,122,"Gehyra multiporosa"
277,1589,1194,115,"Gehyra multiporosa"
275,1804,1202,113,"Gehyra multiporosa"
268,1584,1447,125,"Gehyra multiporosa"
259,2104,1204,108,"Gehyra multiporosa"
253,2189,1165,112,"Gehyra multiporosa"
266,1944,1313,111,"Gehyra multiporosa"
255,2199,1257,110,"Gehyra multiporosa"
275,1626,1188,112,"Gehyra multiporosa"
269,1550,1581,127,"Gehyra multiporosa"
255,1948,1581,117,"Gehyra multiporosa"
269,2073,1070,116,"Gehyra multiporosa"
271,1843,1531,124,"Gehyra multiporosa"
259,2099,1243,108,"Gehyra multiporosa"
266,1909,1193,111,"Gehyra multiporosa"
261,1954,1280,111,"Gehyra multiporosa"
257,1809,1557,116,"Gehyra multiporosa"
278,1596,1270,123,"Gehyra multiporosa"
262,1889,1270,113,"Gehyra multiporosa"
272,1877,1266,120,"Gehyra multiporosa"
258,2071,1298,110,"Gehyra multiporosa"
256,2088,1323,115,"Gehyra multiporosa"
265,1755,1610,123,"Gehyra multiporosa"
257,2003,1166,113,"Gehyra multiporosa"
272,1720,1635,121,"Gehyra multiporosa"
260,2028,1365,114,"Gehyra multiporosa"
254,2184,1327,109,"Gehyra multiporosa"
277,1717,1182,114,"Gehyra multiporosa"
278,1508,1416,123,"Gehyra multiporosa"
254,1955,1440,122,"Gehyra multiporosa"
266,1908,1501,116,"Gehyra multiporosa"
272,1527,1727,125,"Gehyra multiporosa"
264,2008,1349,112,"Gehyra multiporosa"
263,1967,1198,108,"Gehyra multiporosa"
264,1966,1408,112,"Gehyra multiporosa"
278,1619,1310,121,"Gehyra multiporosa"
271,1817,1202,111,"Gehyra multiporosa"
276,1910,1227,122,"Gehyra multiporosa"
250,2137,1310,115,"Gehyra multiporosa"
271,1800,1438,115,"Gehyra multiporosa"
274,1673,1254,127,"Gehyra multiporosa"
265,1822,1430,114,"Gehyra multiporosa"
267,2061,1030,121,"Gehyra multiporosa"
274,1530,1524,126,"Gehyra multiporosa"
264,1719,1641,116,"Gehyra multiporosa"
263,1969,1215,109,"Gehyra multiporosa"
273,1671,1584,120,"Gehyra multiporosa"
257,2064,1179,116,"Gehyra multiporosa"
258,2100,1132,119,"Gehyra multiporosa"
252,2139,1284,112,"Gehyra multiporosa"
277,1524,1424,121,"Gehyra multiporosa"
271,1524,1549,120,"Gehyra multiporosa"
267,1572,1517,119,"Gehyra multiporosa"
256,2088,1348,114,"Gehyra multiporosa"
275,1509,1559,124,"Gehyra multiporosa"
265,1689,1463,113,"Gehyra multiporosa"
257,1832,1634,110,"Gehyra multiporosa"
261,2148,1188,111,"Gehyra multiporosa"
262,1922,1319,115,"Gehyra multiporosa"
267,1663,1498,122,"Gehyra multiporosa"
275,1914,1069,118,"Gehyra multiporosa"
264,2064,1187,122,"Gehyra multiporosa"
259,2063,1312,107,"Gehyra multiporosa"
278,1704,1183,121,"Gehyra multiporosa"
251,2101,1448,117,"Gehyra multiporosa"
273,1512,1418,125,"Gehyra multiporosa"
263,1902,1325,110,"Gehyra multiporosa"
261,2044,1490,113,"Gehyra multiporosa"
269,1598,1389,114,"Gehyra multiporosa"
270,1848,1558,118,"Gehyra multiporosa"
257,2084,1331,118,"Gehyra multiporosa"
258,2086,1369,113,"Gehyra multiporosa"
277,1667,1196,120,"Gehyra multiporosa"
264,1618,1816,120,"Gehyra multiporosa"
270,1849,1309,117,"Gehyra multiporosa"
271,1840,1418,123,"Gehyra multiporosa"
274,1529,1587,127,"Gehyra multiporosa"
265,1825,1505,113,"Gehyra multiporosa"
276,1594,1191,123,"Gehyra multiporosa"
260,1995,1446,111,"Gehyra multiporosa"
273,1515,1666,125,"Gehyra multiporosa"
266,1597,1726,123,"Gehyra multiporosa"
264,1958,1237,124,"Gehyra multiporosa"
257,1946,1357,116,"Gehyra multiporosa"
267,1724,1496,115,"Gehyra multiporosa"
278,1554,1175,117,"Gehyra multiporosa"
278,1757,1411,125,"Gehyra multiporosa"
