"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
220,6284,220,42,"Cryptoblepharus plagiocephalus"
273,4029,326,98,"Cryptoblepharus plagiocephalus"
193,5359,232,28,"Cryptoblepharus plagiocephalus"
195,4899,199,24,"Cryptoblepharus plagiocephalus"
213,6011,226,47,"Cryptoblepharus plagiocephalus"
218,6172,236,52,"Cryptoblepharus plagiocephalus"
205,5862,221,44,"Cryptoblepharus plagiocephalus"
203,5895,245,30,"Cryptoblepharus plagiocephalus"
200,6110,233,47,"Cryptoblepharus plagiocephalus"
216,6190,199,39,"Cryptoblepharus plagiocephalus"
238,6043,196,65,"Cryptoblepharus plagiocephalus"
265,4614,307,87,"Cryptoblepharus plagiocephalus"
224,6253,230,56,"Cryptoblepharus plagiocephalus"
206,5877,260,38,"Cryptoblepharus plagiocephalus"
201,6122,239,42,"Cryptoblepharus plagiocephalus"
273,4727,322,101,"Cryptoblepharus plagiocephalus"
267,4720,324,89,"Cryptoblepharus plagiocephalus"
214,6251,238,41,"Cryptoblepharus plagiocephalus"
198,5674,264,29,"Cryptoblepharus plagiocephalus"
244,5632,243,64,"Cryptoblepharus plagiocephalus"
272,4505,344,102,"Cryptoblepharus plagiocephalus"
213,6105,246,39,"Cryptoblepharus plagiocephalus"
217,6352,227,47,"Cryptoblepharus plagiocephalus"
208,5868,244,36,"Cryptoblepharus plagiocephalus"
212,6327,237,43,"Cryptoblepharus plagiocephalus"
213,6329,242,42,"Cryptoblepharus plagiocephalus"
216,6366,230,45,"Cryptoblepharus plagiocephalus"
200,5112,219,25,"Cryptoblepharus plagiocephalus"
208,5676,215,32,"Cryptoblepharus plagiocephalus"
207,5717,223,39,"Cryptoblepharus plagiocephalus"
216,6355,216,49,"Cryptoblepharus plagiocephalus"
242,5143,224,73,"Cryptoblepharus plagiocephalus"
193,5737,238,31,"Cryptoblepharus plagiocephalus"
225,5778,224,54,"Cryptoblepharus plagiocephalus"
201,5717,276,40,"Cryptoblepharus plagiocephalus"
215,6044,237,53,"Cryptoblepharus plagiocephalus"
212,5724,208,29,"Cryptoblepharus plagiocephalus"
209,5942,287,60,"Cryptoblepharus plagiocephalus"
267,3750,269,96,"Cryptoblepharus plagiocephalus"
259,3623,316,88,"Cryptoblepharus plagiocephalus"
203,6018,316,54,"Cryptoblepharus plagiocephalus"
204,5717,256,40,"Cryptoblepharus plagiocephalus"
224,6429,213,42,"Cryptoblepharus plagiocephalus"
222,5764,247,59,"Cryptoblepharus plagiocephalus"
215,5446,285,60,"Cryptoblepharus plagiocephalus"
227,6326,210,47,"Cryptoblepharus plagiocephalus"
188,5005,224,24,"Cryptoblepharus plagiocephalus"
214,6052,217,47,"Cryptoblepharus plagiocephalus"
228,6099,239,50,"Cryptoblepharus plagiocephalus"
209,5410,228,25,"Cryptoblepharus plagiocephalus"
214,6305,220,47,"Cryptoblepharus plagiocephalus"
220,6036,213,38,"Cryptoblepharus plagiocephalus"
258,4229,275,81,"Cryptoblepharus plagiocephalus"
193,5778,258,30,"Cryptoblepharus plagiocephalus"
276,4348,324,99,"Cryptoblepharus plagiocephalus"
231,6183,214,53,"Cryptoblepharus plagiocephalus"
206,5994,256,37,"Cryptoblepharus plagiocephalus"
233,5268,217,69,"Cryptoblepharus plagiocephalus"
209,6191,257,48,"Cryptoblepharus plagiocephalus"
227,4528,228,73,"Cryptoblepharus plagiocephalus"
272,3716,360,98,"Cryptoblepharus plagiocephalus"
241,4053,231,74,"Cryptoblepharus plagiocephalus"
260,4823,288,85,"Cryptoblepharus plagiocephalus"
235,4461,219,69,"Cryptoblepharus plagiocephalus"
220,6392,222,44,"Cryptoblepharus plagiocephalus"
215,5836,207,36,"Cryptoblepharus plagiocephalus"
197,5486,243,31,"Cryptoblepharus plagiocephalus"
207,6159,233,26,"Cryptoblepharus plagiocephalus"
208,5949,239,40,"Cryptoblepharus plagiocephalus"
230,5884,217,57,"Cryptoblepharus plagiocephalus"
222,6409,224,46,"Cryptoblepharus plagiocephalus"
194,4887,210,22,"Cryptoblepharus plagiocephalus"
260,4124,351,91,"Cryptoblepharus plagiocephalus"
212,6294,243,39,"Cryptoblepharus plagiocephalus"
250,3073,293,86,"Cryptoblepharus plagiocephalus"
212,6322,259,42,"Cryptoblepharus plagiocephalus"
218,6097,243,58,"Cryptoblepharus plagiocephalus"
223,6373,224,40,"Cryptoblepharus plagiocephalus"
271,3995,307,103,"Cryptoblepharus plagiocephalus"
223,6421,200,48,"Cryptoblepharus plagiocephalus"
220,6039,198,44,"Cryptoblepharus plagiocephalus"
215,5939,269,53,"Cryptoblepharus plagiocephalus"
209,5817,320,53,"Cryptoblepharus plagiocephalus"
214,5872,229,30,"Cryptoblepharus plagiocephalus"
208,5605,220,32,"Cryptoblepharus plagiocephalus"
224,6402,197,52,"Cryptoblepharus plagiocephalus"
225,4814,243,69,"Cryptoblepharus plagiocephalus"
207,5682,221,38,"Cryptoblepharus plagiocephalus"
224,6295,249,51,"Cryptoblepharus plagiocephalus"
210,6266,252,39,"Cryptoblepharus plagiocephalus"
269,4439,334,99,"Cryptoblepharus plagiocephalus"
223,6318,231,49,"Cryptoblepharus plagiocephalus"
194,5259,210,27,"Cryptoblepharus plagiocephalus"
244,4892,248,74,"Cryptoblepharus plagiocephalus"
220,5972,233,33,"Cryptoblepharus plagiocephalus"
229,6422,218,40,"Cryptoblepharus plagiocephalus"
229,6386,265,51,"Cryptoblepharus plagiocephalus"
220,6346,215,38,"Cryptoblepharus plagiocephalus"
201,5981,277,31,"Cryptoblepharus plagiocephalus"
202,5175,216,26,"Cryptoblepharus plagiocephalus"
219,6165,206,44,"Cryptoblepharus plagiocephalus"
217,6147,245,48,"Cryptoblepharus plagiocephalus"
208,6170,283,40,"Cryptoblepharus plagiocephalus"
199,6051,258,24,"Cryptoblepharus plagiocephalus"
234,3908,214,72,"Cryptoblepharus plagiocephalus"
231,5683,217,71,"Cryptoblepharus plagiocephalus"
274,3791,310,102,"Cryptoblepharus plagiocephalus"
214,6037,199,42,"Cryptoblepharus plagiocephalus"
214,6233,248,48,"Cryptoblepharus plagiocephalus"
228,5031,232,68,"Cryptoblepharus plagiocephalus"
267,3797,255,94,"Cryptoblepharus plagiocephalus"
216,6042,234,50,"Cryptoblepharus plagiocephalus"
250,4376,276,81,"Cryptoblepharus plagiocephalus"
217,6206,239,50,"Cryptoblepharus plagiocephalus"
224,6279,224,46,"Cryptoblepharus plagiocephalus"
226,6403,209,55,"Cryptoblepharus plagiocephalus"
266,4319,312,87,"Cryptoblepharus plagiocephalus"
205,3932,454,81,"Cryptoblepharus plagiocephalus"
266,4914,306,87,"Cryptoblepharus plagiocephalus"
207,6154,307,44,"Cryptoblepharus plagiocephalus"
262,4238,342,91,"Cryptoblepharus plagiocephalus"
220,6348,219,43,"Cryptoblepharus plagiocephalus"
213,6086,271,51,"Cryptoblepharus plagiocephalus"
241,5958,225,61,"Cryptoblepharus plagiocephalus"
195,5943,250,33,"Cryptoblepharus plagiocephalus"
228,5013,232,68,"Cryptoblepharus plagiocephalus"
224,6316,221,50,"Cryptoblepharus plagiocephalus"
222,6261,215,44,"Cryptoblepharus plagiocephalus"
218,6260,219,45,"Cryptoblepharus plagiocephalus"
193,5064,214,25,"Cryptoblepharus plagiocephalus"
203,5720,214,38,"Cryptoblepharus plagiocephalus"
213,5996,236,38,"Cryptoblepharus plagiocephalus"
229,6078,220,50,"Cryptoblepharus plagiocephalus"
201,5605,252,38,"Cryptoblepharus plagiocephalus"
245,5838,244,60,"Cryptoblepharus plagiocephalus"
231,6271,230,51,"Cryptoblepharus plagiocephalus"
226,6461,226,47,"Cryptoblepharus plagiocephalus"
251,3061,301,85,"Cryptoblepharus plagiocephalus"
229,6391,255,51,"Cryptoblepharus plagiocephalus"
245,5687,220,72,"Cryptoblepharus plagiocephalus"
201,6102,228,52,"Cryptoblepharus plagiocephalus"
215,5945,255,29,"Cryptoblepharus plagiocephalus"
215,5914,228,34,"Cryptoblepharus plagiocephalus"
197,5474,239,26,"Cryptoblepharus plagiocephalus"
200,5292,228,30,"Cryptoblepharus plagiocephalus"
221,3305,278,96,"Cryptoblepharus plagiocephalus"
189,5307,284,22,"Cryptoblepharus plagiocephalus"
272,3818,323,98,"Cryptoblepharus plagiocephalus"
207,5776,253,32,"Cryptoblepharus plagiocephalus"
202,5740,242,36,"Cryptoblepharus plagiocephalus"
198,6008,256,34,"Cryptoblepharus plagiocephalus"
213,5822,227,40,"Cryptoblepharus plagiocephalus"
207,5655,232,33,"Cryptoblepharus plagiocephalus"
224,5808,222,56,"Cryptoblepharus plagiocephalus"
272,4681,293,100,"Cryptoblepharus plagiocephalus"
192,5283,225,28,"Cryptoblepharus plagiocephalus"
221,6174,259,59,"Cryptoblepharus plagiocephalus"
206,3866,461,87,"Cryptoblepharus plagiocephalus"
218,6259,227,43,"Cryptoblepharus plagiocephalus"
219,5969,245,34,"Cryptoblepharus plagiocephalus"
215,6191,255,50,"Cryptoblepharus plagiocephalus"
267,4207,300,89,"Cryptoblepharus plagiocephalus"
223,5803,228,63,"Cryptoblepharus plagiocephalus"
185,5465,289,26,"Cryptoblepharus plagiocephalus"
213,6108,236,51,"Cryptoblepharus plagiocephalus"
234,6135,201,60,"Cryptoblepharus plagiocephalus"
192,5132,214,27,"Cryptoblepharus plagiocephalus"
215,5966,212,50,"Cryptoblepharus plagiocephalus"
275,4232,312,98,"Cryptoblepharus plagiocephalus"
265,4835,364,90,"Cryptoblepharus plagiocephalus"
222,6025,196,31,"Cryptoblepharus plagiocephalus"
227,6468,213,49,"Cryptoblepharus plagiocephalus"
219,6226,208,42,"Cryptoblepharus plagiocephalus"
237,5804,213,65,"Cryptoblepharus plagiocephalus"
190,5040,215,23,"Cryptoblepharus plagiocephalus"
211,6265,266,40,"Cryptoblepharus plagiocephalus"
209,6066,275,51,"Cryptoblepharus plagiocephalus"
245,5702,211,72,"Cryptoblepharus plagiocephalus"
205,5712,230,24,"Cryptoblepharus plagiocephalus"
210,6027,294,60,"Cryptoblepharus plagiocephalus"
201,5700,233,36,"Cryptoblepharus plagiocephalus"
225,6256,237,52,"Cryptoblepharus plagiocephalus"
223,6243,282,66,"Cryptoblepharus plagiocephalus"
208,5678,247,32,"Cryptoblepharus plagiocephalus"
210,6198,246,43,"Cryptoblepharus plagiocephalus"
263,5092,295,85,"Cryptoblepharus plagiocephalus"
206,5306,210,25,"Cryptoblepharus plagiocephalus"
220,6030,212,49,"Cryptoblepharus plagiocephalus"
192,5134,225,29,"Cryptoblepharus plagiocephalus"
225,6023,217,54,"Cryptoblepharus plagiocephalus"
240,3698,237,80,"Cryptoblepharus plagiocephalus"
228,5731,218,58,"Cryptoblepharus plagiocephalus"
235,4309,211,70,"Cryptoblepharus plagiocephalus"
195,5067,221,25,"Cryptoblepharus plagiocephalus"
218,6366,217,44,"Cryptoblepharus plagiocephalus"
269,3378,250,90,"Cryptoblepharus plagiocephalus"
207,5086,344,77,"Cryptoblepharus plagiocephalus"
217,6303,215,45,"Cryptoblepharus plagiocephalus"
204,5704,249,30,"Cryptoblepharus plagiocephalus"
223,2939,236,79,"Cryptoblepharus plagiocephalus"
236,3363,251,84,"Cryptoblepharus plagiocephalus"
217,6081,200,47,"Cryptoblepharus plagiocephalus"
217,6097,227,58,"Cryptoblepharus plagiocephalus"
214,5895,235,37,"Cryptoblepharus plagiocephalus"
222,6363,221,53,"Cryptoblepharus plagiocephalus"
217,6125,218,40,"Cryptoblepharus plagiocephalus"
228,6380,234,50,"Cryptoblepharus plagiocephalus"
211,6286,250,36,"Cryptoblepharus plagiocephalus"
237,6273,204,57,"Cryptoblepharus plagiocephalus"
247,4077,237,79,"Cryptoblepharus plagiocephalus"
215,5882,240,32,"Cryptoblepharus plagiocephalus"
202,6133,246,40,"Cryptoblepharus plagiocephalus"
272,3181,344,101,"Cryptoblepharus plagiocephalus"
213,6094,217,40,"Cryptoblepharus plagiocephalus"
200,5462,232,33,"Cryptoblepharus plagiocephalus"
224,6429,231,43,"Cryptoblepharus plagiocephalus"
211,6035,276,52,"Cryptoblepharus plagiocephalus"
209,5461,218,25,"Cryptoblepharus plagiocephalus"
247,3752,262,78,"Cryptoblepharus plagiocephalus"
207,6029,233,34,"Cryptoblepharus plagiocephalus"
220,5904,246,58,"Cryptoblepharus plagiocephalus"
209,5895,231,32,"Cryptoblepharus plagiocephalus"
201,5618,239,29,"Cryptoblepharus plagiocephalus"
266,4053,307,89,"Cryptoblepharus plagiocephalus"
205,5943,249,34,"Cryptoblepharus plagiocephalus"
191,5100,226,27,"Cryptoblepharus plagiocephalus"
264,4524,367,93,"Cryptoblepharus plagiocephalus"
218,6157,282,62,"Cryptoblepharus plagiocephalus"
222,6141,229,48,"Cryptoblepharus plagiocephalus"
207,6085,230,30,"Cryptoblepharus plagiocephalus"
270,3830,267,94,"Cryptoblepharus plagiocephalus"
206,6031,250,36,"Cryptoblepharus plagiocephalus"
197,5588,244,23,"Cryptoblepharus plagiocephalus"
273,4377,323,99,"Cryptoblepharus plagiocephalus"
266,4500,311,88,"Cryptoblepharus plagiocephalus"
220,6303,222,41,"Cryptoblepharus plagiocephalus"
212,6269,254,37,"Cryptoblepharus plagiocephalus"
252,3552,261,79,"Cryptoblepharus plagiocephalus"
208,6069,299,55,"Cryptoblepharus plagiocephalus"
203,6122,257,24,"Cryptoblepharus plagiocephalus"
184,5032,241,29,"Cryptoblepharus plagiocephalus"
196,5914,271,28,"Cryptoblepharus plagiocephalus"
222,6388,216,43,"Cryptoblepharus plagiocephalus"
222,3888,253,84,"Cryptoblepharus plagiocephalus"
237,5176,238,65,"Cryptoblepharus plagiocephalus"
202,5163,211,26,"Cryptoblepharus plagiocephalus"
216,6094,224,38,"Cryptoblepharus plagiocephalus"
205,5742,255,33,"Cryptoblepharus plagiocephalus"
205,6180,254,31,"Cryptoblepharus plagiocephalus"
268,3667,254,93,"Cryptoblepharus plagiocephalus"
267,4862,335,88,"Cryptoblepharus plagiocephalus"
248,5045,246,79,"Cryptoblepharus plagiocephalus"
214,6242,241,44,"Cryptoblepharus plagiocephalus"
254,4266,274,81,"Cryptoblepharus plagiocephalus"
226,6287,220,47,"Cryptoblepharus plagiocephalus"
214,6329,246,45,"Cryptoblepharus plagiocephalus"
259,4170,334,92,"Cryptoblepharus plagiocephalus"
193,5403,235,27,"Cryptoblepharus plagiocephalus"
207,6172,233,32,"Cryptoblepharus plagiocephalus"
233,4308,221,69,"Cryptoblepharus plagiocephalus"
272,4091,322,99,"Cryptoblepharus plagiocephalus"
230,6458,187,50,"Cryptoblepharus plagiocephalus"
213,5807,219,33,"Cryptoblepharus plagiocephalus"
265,5339,300,85,"Cryptoblepharus plagiocephalus"
242,5247,222,75,"Cryptoblepharus plagiocephalus"
218,6204,243,45,"Cryptoblepharus plagiocephalus"
209,4044,345,89,"Cryptoblepharus plagiocephalus"
219,6254,205,42,"Cryptoblepharus plagiocephalus"
191,4966,211,25,"Cryptoblepharus plagiocephalus"
184,4951,256,27,"Cryptoblepharus plagiocephalus"
192,5738,270,29,"Cryptoblepharus plagiocephalus"
191,5301,267,25,"Cryptoblepharus plagiocephalus"
196,5980,286,51,"Cryptoblepharus plagiocephalus"
257,3727,308,85,"Cryptoblepharus plagiocephalus"
230,5845,229,59,"Cryptoblepharus plagiocephalus"
229,5953,216,58,"Cryptoblepharus plagiocephalus"
223,6296,236,50,"Cryptoblepharus plagiocephalus"
248,4826,433,99,"Cryptoblepharus plagiocephalus"
216,5988,220,43,"Cryptoblepharus plagiocephalus"
203,5196,214,25,"Cryptoblepharus plagiocephalus"
220,6378,206,44,"Cryptoblepharus plagiocephalus"
214,5902,227,31,"Cryptoblepharus plagiocephalus"
213,6050,269,51,"Cryptoblepharus plagiocephalus"
244,4605,241,74,"Cryptoblepharus plagiocephalus"
243,5513,235,69,"Cryptoblepharus plagiocephalus"
226,5513,225,61,"Cryptoblepharus plagiocephalus"
203,5728,220,43,"Cryptoblepharus plagiocephalus"
212,5922,221,47,"Cryptoblepharus plagiocephalus"
244,5054,247,77,"Cryptoblepharus plagiocephalus"
220,5892,249,54,"Cryptoblepharus plagiocephalus"
216,5746,256,58,"Cryptoblepharus plagiocephalus"
218,6156,211,51,"Cryptoblepharus plagiocephalus"
219,5932,208,34,"Cryptoblepharus plagiocephalus"
216,6267,234,43,"Cryptoblepharus plagiocephalus"
212,5481,216,26,"Cryptoblepharus plagiocephalus"
208,3635,482,91,"Cryptoblepharus plagiocephalus"
216,6117,215,53,"Cryptoblepharus plagiocephalus"
228,6393,262,48,"Cryptoblepharus plagiocephalus"
247,5621,226,72,"Cryptoblepharus plagiocephalus"
225,6255,209,45,"Cryptoblepharus plagiocephalus"
238,5699,234,63,"Cryptoblepharus plagiocephalus"
259,5115,293,83,"Cryptoblepharus plagiocephalus"
225,5721,228,57,"Cryptoblepharus plagiocephalus"
205,5676,232,40,"Cryptoblepharus plagiocephalus"
224,6396,233,41,"Cryptoblepharus plagiocephalus"
205,5291,212,28,"Cryptoblepharus plagiocephalus"
224,6186,224,56,"Cryptoblepharus plagiocephalus"
223,5942,244,57,"Cryptoblepharus plagiocephalus"
211,4567,307,77,"Cryptoblepharus plagiocephalus"
216,5673,269,64,"Cryptoblepharus plagiocephalus"
225,3391,235,78,"Cryptoblepharus plagiocephalus"
257,4638,382,98,"Cryptoblepharus plagiocephalus"
216,6047,224,37,"Cryptoblepharus plagiocephalus"
213,6061,227,40,"Cryptoblepharus plagiocephalus"
252,4888,249,83,"Cryptoblepharus plagiocephalus"
268,4122,317,92,"Cryptoblepharus plagiocephalus"
229,6461,208,47,"Cryptoblepharus plagiocephalus"
206,5846,255,32,"Cryptoblepharus plagiocephalus"
224,6405,207,49,"Cryptoblepharus plagiocephalus"
193,5259,235,28,"Cryptoblepharus plagiocephalus"
218,6288,227,43,"Cryptoblepharus plagiocephalus"
260,4092,306,86,"Cryptoblepharus plagiocephalus"
203,5723,253,31,"Cryptoblepharus plagiocephalus"
206,5496,242,25,"Cryptoblepharus plagiocephalus"
266,5047,324,89,"Cryptoblepharus plagiocephalus"
267,5257,298,84,"Cryptoblepharus plagiocephalus"
199,6067,230,26,"Cryptoblepharus plagiocephalus"
224,6417,241,42,"Cryptoblepharus plagiocephalus"
203,5686,239,41,"Cryptoblepharus plagiocephalus"
251,4577,249,81,"Cryptoblepharus plagiocephalus"
244,5821,249,58,"Cryptoblepharus plagiocephalus"
203,5499,205,28,"Cryptoblepharus plagiocephalus"
205,5587,241,26,"Cryptoblepharus plagiocephalus"
231,6101,214,58,"Cryptoblepharus plagiocephalus"
