"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
255,1286,1433,107,"Glaphyromorphus pumilus"
263,1080,1600,108,"Glaphyromorphus pumilus"
260,1888,1177,113,"Glaphyromorphus pumilus"
217,2423,984,114,"Glaphyromorphus pumilus"
259,1241,1476,113,"Glaphyromorphus pumilus"
259,1367,1480,116,"Glaphyromorphus pumilus"
259,1056,1757,107,"Glaphyromorphus pumilus"
264,1206,1501,115,"Glaphyromorphus pumilus"
250,1784,1160,117,"Glaphyromorphus pumilus"
258,1965,1127,119,"Glaphyromorphus pumilus"
263,1049,1663,108,"Glaphyromorphus pumilus"
251,1673,1409,111,"Glaphyromorphus pumilus"
249,1803,1289,114,"Glaphyromorphus pumilus"
229,2345,1110,100,"Glaphyromorphus pumilus"
257,1565,1299,117,"Glaphyromorphus pumilus"
230,2149,852,108,"Glaphyromorphus pumilus"
258,1272,1418,113,"Glaphyromorphus pumilus"
227,2342,764,109,"Glaphyromorphus pumilus"
257,2070,1012,116,"Glaphyromorphus pumilus"
259,1826,1169,111,"Glaphyromorphus pumilus"
262,1749,1169,112,"Glaphyromorphus pumilus"
262,1353,1601,115,"Glaphyromorphus pumilus"
255,1264,1451,112,"Glaphyromorphus pumilus"
246,2056,1248,114,"Glaphyromorphus pumilus"
265,1070,1585,111,"Glaphyromorphus pumilus"
222,2422,1259,101,"Glaphyromorphus pumilus"
262,1829,1145,114,"Glaphyromorphus pumilus"
248,1732,1743,97,"Glaphyromorphus pumilus"
262,1725,1165,112,"Glaphyromorphus pumilus"
260,1944,1064,118,"Glaphyromorphus pumilus"
256,2012,1124,114,"Glaphyromorphus pumilus"
260,1916,1046,113,"Glaphyromorphus pumilus"
257,1922,1119,118,"Glaphyromorphus pumilus"
246,2392,766,112,"Glaphyromorphus pumilus"
258,2033,963,115,"Glaphyromorphus pumilus"
257,2034,998,117,"Glaphyromorphus pumilus"
263,1775,1164,113,"Glaphyromorphus pumilus"
253,1672,1278,106,"Glaphyromorphus pumilus"
263,1778,1153,113,"Glaphyromorphus pumilus"
245,1964,1997,90,"Glaphyromorphus pumilus"
260,1045,1828,101,"Glaphyromorphus pumilus"
261,1903,1062,114,"Glaphyromorphus pumilus"
253,2079,1114,116,"Glaphyromorphus pumilus"
259,1968,1108,114,"Glaphyromorphus pumilus"
238,2061,2050,89,"Glaphyromorphus pumilus"
246,1312,1610,104,"Glaphyromorphus pumilus"
262,1883,1074,114,"Glaphyromorphus pumilus"
241,2002,1821,95,"Glaphyromorphus pumilus"
250,1824,1635,99,"Glaphyromorphus pumilus"
258,1394,1486,114,"Glaphyromorphus pumilus"
259,1727,1180,119,"Glaphyromorphus pumilus"
262,1852,1135,114,"Glaphyromorphus pumilus"
263,1037,1763,107,"Glaphyromorphus pumilus"
255,1916,1122,114,"Glaphyromorphus pumilus"
260,1229,1533,98,"Glaphyromorphus pumilus"
250,1418,1383,108,"Glaphyromorphus pumilus"
223,1873,1782,97,"Glaphyromorphus pumilus"
259,1468,1351,116,"Glaphyromorphus pumilus"
233,2445,864,115,"Glaphyromorphus pumilus"
261,1960,973,117,"Glaphyromorphus pumilus"
235,2187,1158,113,"Glaphyromorphus pumilus"
260,1383,1558,114,"Glaphyromorphus pumilus"
245,1405,1648,108,"Glaphyromorphus pumilus"
244,2469,673,114,"Glaphyromorphus pumilus"
262,1157,1819,92,"Glaphyromorphus pumilus"
262,1094,1661,110,"Glaphyromorphus pumilus"
231,2045,1366,107,"Glaphyromorphus pumilus"
250,2028,1295,115,"Glaphyromorphus pumilus"
252,2134,2360,86,"Glaphyromorphus pumilus"
258,1799,1522,97,"Glaphyromorphus pumilus"
227,1825,2754,92,"Glaphyromorphus pumilus"
261,1193,1484,114,"Glaphyromorphus pumilus"
262,1848,1126,114,"Glaphyromorphus pumilus"
201,2051,2125,93,"Glaphyromorphus pumilus"
258,1192,1576,113,"Glaphyromorphus pumilus"
258,1329,1372,110,"Glaphyromorphus pumilus"
261,1585,1384,114,"Glaphyromorphus pumilus"
251,1523,1505,116,"Glaphyromorphus pumilus"
260,1111,1613,100,"Glaphyromorphus pumilus"
255,1748,1088,107,"Glaphyromorphus pumilus"
252,1436,1332,118,"Glaphyromorphus pumilus"
247,1879,1494,97,"Glaphyromorphus pumilus"
249,2112,962,118,"Glaphyromorphus pumilus"
231,2378,769,111,"Glaphyromorphus pumilus"
232,2086,1213,111,"Glaphyromorphus pumilus"
246,1299,1906,94,"Glaphyromorphus pumilus"
259,1851,1095,111,"Glaphyromorphus pumilus"
258,1047,1832,107,"Glaphyromorphus pumilus"
258,1242,1371,108,"Glaphyromorphus pumilus"
264,1104,1617,112,"Glaphyromorphus pumilus"
252,1823,1076,116,"Glaphyromorphus pumilus"
232,2183,856,111,"Glaphyromorphus pumilus"
257,1381,1547,97,"Glaphyromorphus pumilus"
259,1439,1459,103,"Glaphyromorphus pumilus"
264,1038,1721,104,"Glaphyromorphus pumilus"
245,2074,964,109,"Glaphyromorphus pumilus"
249,2002,1263,105,"Glaphyromorphus pumilus"
254,1574,1273,115,"Glaphyromorphus pumilus"
261,1874,1065,113,"Glaphyromorphus pumilus"
256,1684,1151,116,"Glaphyromorphus pumilus"
263,1030,1953,108,"Glaphyromorphus pumilus"
242,1933,1608,105,"Glaphyromorphus pumilus"
263,1044,1711,109,"Glaphyromorphus pumilus"
225,2063,1170,111,"Glaphyromorphus pumilus"
248,1807,1399,112,"Glaphyromorphus pumilus"
251,1761,1196,116,"Glaphyromorphus pumilus"
260,1639,1321,105,"Glaphyromorphus pumilus"
262,1327,1477,116,"Glaphyromorphus pumilus"
253,1632,1232,117,"Glaphyromorphus pumilus"
260,1383,1381,115,"Glaphyromorphus pumilus"
251,2085,907,115,"Glaphyromorphus pumilus"
247,2172,2238,90,"Glaphyromorphus pumilus"
260,1988,1015,114,"Glaphyromorphus pumilus"
257,1239,1753,98,"Glaphyromorphus pumilus"
235,2198,1029,115,"Glaphyromorphus pumilus"
261,1843,1060,113,"Glaphyromorphus pumilus"
265,1042,1663,114,"Glaphyromorphus pumilus"
256,1761,1304,119,"Glaphyromorphus pumilus"
262,1726,1136,112,"Glaphyromorphus pumilus"
260,1909,1078,113,"Glaphyromorphus pumilus"
254,1671,1272,117,"Glaphyromorphus pumilus"
261,1069,1638,108,"Glaphyromorphus pumilus"
208,1995,1056,105,"Glaphyromorphus pumilus"
251,2078,930,115,"Glaphyromorphus pumilus"
248,1393,1372,108,"Glaphyromorphus pumilus"
258,1687,1216,111,"Glaphyromorphus pumilus"
255,1881,1105,115,"Glaphyromorphus pumilus"
241,2065,1007,117,"Glaphyromorphus pumilus"
261,1200,1536,104,"Glaphyromorphus pumilus"
241,1992,1184,110,"Glaphyromorphus pumilus"
261,1918,1111,113,"Glaphyromorphus pumilus"
263,1061,1668,111,"Glaphyromorphus pumilus"
260,1783,1184,110,"Glaphyromorphus pumilus"
267,1040,1611,111,"Glaphyromorphus pumilus"
254,1698,1398,102,"Glaphyromorphus pumilus"
265,1051,1700,101,"Glaphyromorphus pumilus"
243,1584,1135,117,"Glaphyromorphus pumilus"
265,1084,1652,112,"Glaphyromorphus pumilus"
257,2067,1012,114,"Glaphyromorphus pumilus"
250,2031,1251,116,"Glaphyromorphus pumilus"
256,1970,956,113,"Glaphyromorphus pumilus"
237,2118,999,110,"Glaphyromorphus pumilus"
256,1981,1217,115,"Glaphyromorphus pumilus"
254,1584,1242,118,"Glaphyromorphus pumilus"
262,1885,1089,114,"Glaphyromorphus pumilus"
227,1494,1444,120,"Glaphyromorphus pumilus"
258,2033,1042,119,"Glaphyromorphus pumilus"
249,2103,949,116,"Glaphyromorphus pumilus"
250,1748,1292,114,"Glaphyromorphus pumilus"
255,1843,1716,98,"Glaphyromorphus pumilus"
262,1814,1164,113,"Glaphyromorphus pumilus"
253,1513,1452,117,"Glaphyromorphus pumilus"
257,1735,1437,112,"Glaphyromorphus pumilus"
263,1730,1194,112,"Glaphyromorphus pumilus"
232,2146,944,110,"Glaphyromorphus pumilus"
240,2372,697,114,"Glaphyromorphus pumilus"
260,1620,1323,114,"Glaphyromorphus pumilus"
240,2338,895,111,"Glaphyromorphus pumilus"
239,2137,1025,109,"Glaphyromorphus pumilus"
242,1504,1678,111,"Glaphyromorphus pumilus"
219,2323,1333,104,"Glaphyromorphus pumilus"
258,1979,1003,113,"Glaphyromorphus pumilus"
253,1986,1207,116,"Glaphyromorphus pumilus"
262,1889,1135,114,"Glaphyromorphus pumilus"
251,1508,1161,117,"Glaphyromorphus pumilus"
247,1948,1379,102,"Glaphyromorphus pumilus"
261,1692,1379,112,"Glaphyromorphus pumilus"
248,1952,996,110,"Glaphyromorphus pumilus"
243,2318,982,110,"Glaphyromorphus pumilus"
257,1800,1101,108,"Glaphyromorphus pumilus"
257,1514,1276,119,"Glaphyromorphus pumilus"
255,2018,1120,113,"Glaphyromorphus pumilus"
231,2199,1837,93,"Glaphyromorphus pumilus"
254,1634,1242,117,"Glaphyromorphus pumilus"
260,1931,1064,113,"Glaphyromorphus pumilus"
220,2440,1090,105,"Glaphyromorphus pumilus"
257,1974,1084,114,"Glaphyromorphus pumilus"
261,1076,1644,106,"Glaphyromorphus pumilus"
259,2008,1048,116,"Glaphyromorphus pumilus"
255,1554,1265,114,"Glaphyromorphus pumilus"
264,1041,1644,105,"Glaphyromorphus pumilus"
260,1114,1624,110,"Glaphyromorphus pumilus"
226,1896,2344,88,"Glaphyromorphus pumilus"
215,2119,1264,106,"Glaphyromorphus pumilus"
261,1626,1377,115,"Glaphyromorphus pumilus"
260,1947,1124,114,"Glaphyromorphus pumilus"
250,1390,1284,106,"Glaphyromorphus pumilus"
256,2081,991,117,"Glaphyromorphus pumilus"
254,1201,1752,106,"Glaphyromorphus pumilus"
262,1111,1557,109,"Glaphyromorphus pumilus"
254,1721,1154,115,"Glaphyromorphus pumilus"
234,2044,998,115,"Glaphyromorphus pumilus"
262,1852,1072,114,"Glaphyromorphus pumilus"
262,1913,1049,114,"Glaphyromorphus pumilus"
259,1818,1171,110,"Glaphyromorphus pumilus"
209,2017,1738,95,"Glaphyromorphus pumilus"
257,1666,1297,116,"Glaphyromorphus pumilus"
258,1245,1543,98,"Glaphyromorphus pumilus"
262,1782,1223,114,"Glaphyromorphus pumilus"
189,1920,1637,101,"Glaphyromorphus pumilus"
241,1975,1959,90,"Glaphyromorphus pumilus"
250,1736,1304,115,"Glaphyromorphus pumilus"
262,1870,1137,113,"Glaphyromorphus pumilus"
257,1302,1573,99,"Glaphyromorphus pumilus"
256,1508,1235,114,"Glaphyromorphus pumilus"
262,1805,1100,114,"Glaphyromorphus pumilus"
262,1772,1214,112,"Glaphyromorphus pumilus"
259,2004,1042,116,"Glaphyromorphus pumilus"
260,1695,1361,109,"Glaphyromorphus pumilus"
248,1329,1708,97,"Glaphyromorphus pumilus"
261,1216,1527,100,"Glaphyromorphus pumilus"
256,2056,1115,116,"Glaphyromorphus pumilus"
247,1693,1655,96,"Glaphyromorphus pumilus"
226,2574,761,106,"Glaphyromorphus pumilus"
238,2166,983,113,"Glaphyromorphus pumilus"
258,1758,1204,116,"Glaphyromorphus pumilus"
257,1263,1632,98,"Glaphyromorphus pumilus"
256,1953,1029,114,"Glaphyromorphus pumilus"
264,1069,1765,93,"Glaphyromorphus pumilus"
258,1641,1323,108,"Glaphyromorphus pumilus"
238,1492,1682,112,"Glaphyromorphus pumilus"
248,1970,1518,105,"Glaphyromorphus pumilus"
250,2061,2139,86,"Glaphyromorphus pumilus"
248,1727,1236,102,"Glaphyromorphus pumilus"
230,2205,981,109,"Glaphyromorphus pumilus"
265,1229,1583,116,"Glaphyromorphus pumilus"
258,1936,1047,116,"Glaphyromorphus pumilus"
261,1923,1045,114,"Glaphyromorphus pumilus"
250,2054,1222,114,"Glaphyromorphus pumilus"
231,2071,1103,109,"Glaphyromorphus pumilus"
251,1520,1612,106,"Glaphyromorphus pumilus"
254,2027,1109,114,"Glaphyromorphus pumilus"
265,1037,1715,106,"Glaphyromorphus pumilus"
250,1659,1509,104,"Glaphyromorphus pumilus"
243,2186,885,112,"Glaphyromorphus pumilus"
255,1994,948,112,"Glaphyromorphus pumilus"
224,2477,847,107,"Glaphyromorphus pumilus"
264,1252,1560,116,"Glaphyromorphus pumilus"
261,1885,1054,113,"Glaphyromorphus pumilus"
262,1851,1132,114,"Glaphyromorphus pumilus"
247,1623,1596,103,"Glaphyromorphus pumilus"
254,1559,1298,117,"Glaphyromorphus pumilus"
262,1107,1652,97,"Glaphyromorphus pumilus"
251,1237,1786,104,"Glaphyromorphus pumilus"
257,1963,1208,114,"Glaphyromorphus pumilus"
209,2340,1053,105,"Glaphyromorphus pumilus"
261,1187,1782,96,"Glaphyromorphus pumilus"
238,1939,1244,112,"Glaphyromorphus pumilus"
261,1106,1628,97,"Glaphyromorphus pumilus"
255,1444,1255,117,"Glaphyromorphus pumilus"
248,1654,1326,115,"Glaphyromorphus pumilus"
249,2018,919,110,"Glaphyromorphus pumilus"
263,1045,1804,104,"Glaphyromorphus pumilus"
249,1254,1811,103,"Glaphyromorphus pumilus"
255,1826,1130,115,"Glaphyromorphus pumilus"
254,1886,1110,118,"Glaphyromorphus pumilus"
258,1993,1044,114,"Glaphyromorphus pumilus"
261,1989,1071,118,"Glaphyromorphus pumilus"
251,1513,1515,114,"Glaphyromorphus pumilus"
260,1638,1106,111,"Glaphyromorphus pumilus"
261,1675,1359,97,"Glaphyromorphus pumilus"
236,1968,1556,107,"Glaphyromorphus pumilus"
258,1830,1736,98,"Glaphyromorphus pumilus"
261,1229,1595,112,"Glaphyromorphus pumilus"
256,1077,1810,101,"Glaphyromorphus pumilus"
257,2009,1187,117,"Glaphyromorphus pumilus"
245,1468,1611,111,"Glaphyromorphus pumilus"
257,1296,1433,114,"Glaphyromorphus pumilus"
259,2018,1054,115,"Glaphyromorphus pumilus"
250,1637,1307,115,"Glaphyromorphus pumilus"
261,1273,1771,90,"Glaphyromorphus pumilus"
255,2106,944,117,"Glaphyromorphus pumilus"
226,2272,1451,96,"Glaphyromorphus pumilus"
227,2263,1404,97,"Glaphyromorphus pumilus"
267,1055,1609,112,"Glaphyromorphus pumilus"
256,1561,1227,120,"Glaphyromorphus pumilus"
257,1163,1821,101,"Glaphyromorphus pumilus"
224,2142,1952,92,"Glaphyromorphus pumilus"
239,2331,853,111,"Glaphyromorphus pumilus"
233,2301,1022,102,"Glaphyromorphus pumilus"
258,1952,1043,117,"Glaphyromorphus pumilus"
258,1698,1439,114,"Glaphyromorphus pumilus"
260,2024,1015,116,"Glaphyromorphus pumilus"
231,2351,958,103,"Glaphyromorphus pumilus"
223,1480,1778,113,"Glaphyromorphus pumilus"
263,1169,1682,94,"Glaphyromorphus pumilus"
262,1792,1193,113,"Glaphyromorphus pumilus"
263,1246,1787,115,"Glaphyromorphus pumilus"
202,1938,1947,97,"Glaphyromorphus pumilus"
261,1665,1218,103,"Glaphyromorphus pumilus"
253,1512,1203,119,"Glaphyromorphus pumilus"
262,1906,1096,113,"Glaphyromorphus pumilus"
259,1498,1444,113,"Glaphyromorphus pumilus"
193,1989,2347,91,"Glaphyromorphus pumilus"
264,1232,1515,116,"Glaphyromorphus pumilus"
262,1196,1519,111,"Glaphyromorphus pumilus"
256,1922,1063,110,"Glaphyromorphus pumilus"
239,1429,1745,110,"Glaphyromorphus pumilus"
252,1714,1204,116,"Glaphyromorphus pumilus"
239,1574,1256,115,"Glaphyromorphus pumilus"
