"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
168,3414,440,56,"Lerista bougainvillii"
122,3142,808,24,"Lerista bougainvillii"
159,5132,441,18,"Lerista bougainvillii"
158,3090,447,66,"Lerista bougainvillii"
143,2588,740,45,"Lerista bougainvillii"
145,4299,665,23,"Lerista bougainvillii"
141,2908,756,38,"Lerista bougainvillii"
157,3631,421,34,"Lerista bougainvillii"
142,5477,790,19,"Lerista bougainvillii"
169,3447,413,58,"Lerista bougainvillii"
140,2959,775,44,"Lerista bougainvillii"
158,5182,482,17,"Lerista bougainvillii"
162,5157,256,12,"Lerista bougainvillii"
107,4157,654,12,"Lerista bougainvillii"
159,3353,432,40,"Lerista bougainvillii"
155,4677,570,45,"Lerista bougainvillii"
148,4607,531,22,"Lerista bougainvillii"
157,5056,366,19,"Lerista bougainvillii"
166,3743,350,29,"Lerista bougainvillii"
156,5509,592,20,"Lerista bougainvillii"
130,4205,640,16,"Lerista bougainvillii"
139,3580,643,15,"Lerista bougainvillii"
174,5265,263,24,"Lerista bougainvillii"
127,4905,816,19,"Lerista bougainvillii"
156,5526,577,11,"Lerista bougainvillii"
169,3539,410,52,"Lerista bougainvillii"
152,5504,641,23,"Lerista bougainvillii"
151,4281,456,35,"Lerista bougainvillii"
182,5994,203,16,"Lerista bougainvillii"
140,5083,740,14,"Lerista bougainvillii"
165,4886,299,22,"Lerista bougainvillii"
157,2595,575,64,"Lerista bougainvillii"
130,4605,578,17,"Lerista bougainvillii"
163,5397,344,19,"Lerista bougainvillii"
126,4495,749,9,"Lerista bougainvillii"
156,2706,590,69,"Lerista bougainvillii"
89,4906,1032,12,"Lerista bougainvillii"
167,3245,455,61,"Lerista bougainvillii"
181,5689,259,16,"Lerista bougainvillii"
141,3155,708,44,"Lerista bougainvillii"
153,4950,334,18,"Lerista bougainvillii"
148,3113,875,19,"Lerista bougainvillii"
173,5106,306,16,"Lerista bougainvillii"
159,5604,561,12,"Lerista bougainvillii"
126,5235,928,22,"Lerista bougainvillii"
130,5224,1001,27,"Lerista bougainvillii"
158,5299,540,19,"Lerista bougainvillii"
161,2748,413,48,"Lerista bougainvillii"
157,4226,420,41,"Lerista bougainvillii"
111,3951,940,23,"Lerista bougainvillii"
157,5494,561,10,"Lerista bougainvillii"
142,4883,833,35,"Lerista bougainvillii"
164,3056,473,65,"Lerista bougainvillii"
144,3329,639,44,"Lerista bougainvillii"
153,5615,659,10,"Lerista bougainvillii"
161,4200,384,32,"Lerista bougainvillii"
138,3400,592,22,"Lerista bougainvillii"
133,4338,676,11,"Lerista bougainvillii"
125,2738,765,13,"Lerista bougainvillii"
136,3323,674,25,"Lerista bougainvillii"
152,2072,715,60,"Lerista bougainvillii"
157,3397,459,39,"Lerista bougainvillii"
148,3361,573,46,"Lerista bougainvillii"
145,2958,629,11,"Lerista bougainvillii"
148,5456,673,15,"Lerista bougainvillii"
114,3064,1009,31,"Lerista bougainvillii"
146,4433,427,28,"Lerista bougainvillii"
160,5070,259,10,"Lerista bougainvillii"
148,4840,393,37,"Lerista bougainvillii"
166,5183,301,16,"Lerista bougainvillii"
140,5430,878,15,"Lerista bougainvillii"
138,5153,974,33,"Lerista bougainvillii"
135,4933,614,12,"Lerista bougainvillii"
153,4894,613,20,"Lerista bougainvillii"
121,5214,938,10,"Lerista bougainvillii"
136,2884,777,53,"Lerista bougainvillii"
158,5551,596,13,"Lerista bougainvillii"
138,3121,751,28,"Lerista bougainvillii"
150,2277,597,50,"Lerista bougainvillii"
142,5153,584,8,"Lerista bougainvillii"
109,4019,874,21,"Lerista bougainvillii"
144,2620,670,60,"Lerista bougainvillii"
91,2830,973,8,"Lerista bougainvillii"
152,4870,649,23,"Lerista bougainvillii"
123,4655,457,17,"Lerista bougainvillii"
168,5716,566,9,"Lerista bougainvillii"
119,2923,670,17,"Lerista bougainvillii"
133,4311,766,16,"Lerista bougainvillii"
119,3081,914,33,"Lerista bougainvillii"
111,4506,506,24,"Lerista bougainvillii"
157,2392,503,59,"Lerista bougainvillii"
139,4301,587,24,"Lerista bougainvillii"
89,5029,1184,17,"Lerista bougainvillii"
124,3790,812,17,"Lerista bougainvillii"
151,3888,410,38,"Lerista bougainvillii"
154,5451,629,10,"Lerista bougainvillii"
119,4921,817,19,"Lerista bougainvillii"
131,2559,1232,32,"Lerista bougainvillii"
92,4770,1249,27,"Lerista bougainvillii"
146,2789,790,13,"Lerista bougainvillii"
142,2790,938,23,"Lerista bougainvillii"
134,3853,808,15,"Lerista bougainvillii"
143,5535,751,9,"Lerista bougainvillii"
127,3997,621,17,"Lerista bougainvillii"
106,3992,1128,31,"Lerista bougainvillii"
166,4088,392,42,"Lerista bougainvillii"
147,4897,396,33,"Lerista bougainvillii"
144,3447,618,43,"Lerista bougainvillii"
159,5112,414,18,"Lerista bougainvillii"
161,3512,376,39,"Lerista bougainvillii"
127,4740,740,9,"Lerista bougainvillii"
168,4974,257,16,"Lerista bougainvillii"
131,4345,1025,34,"Lerista bougainvillii"
181,5573,244,18,"Lerista bougainvillii"
167,3617,331,33,"Lerista bougainvillii"
165,4811,315,25,"Lerista bougainvillii"
163,5649,346,21,"Lerista bougainvillii"
167,3731,364,44,"Lerista bougainvillii"
140,4289,565,32,"Lerista bougainvillii"
146,3015,575,15,"Lerista bougainvillii"
124,5238,892,22,"Lerista bougainvillii"
146,5395,696,13,"Lerista bougainvillii"
133,2953,851,31,"Lerista bougainvillii"
68,4916,1433,26,"Lerista bougainvillii"
154,4920,337,31,"Lerista bougainvillii"
118,4678,695,15,"Lerista bougainvillii"
156,2596,567,59,"Lerista bougainvillii"
155,5438,559,19,"Lerista bougainvillii"
152,5547,643,12,"Lerista bougainvillii"
167,5644,528,8,"Lerista bougainvillii"
165,5672,504,9,"Lerista bougainvillii"
160,5627,555,9,"Lerista bougainvillii"
151,4857,438,25,"Lerista bougainvillii"
117,3113,586,14,"Lerista bougainvillii"
161,4933,313,22,"Lerista bougainvillii"
120,3833,763,13,"Lerista bougainvillii"
153,4570,429,41,"Lerista bougainvillii"
157,5564,578,17,"Lerista bougainvillii"
205,6056,206,16,"Lerista bougainvillii"
132,3835,613,24,"Lerista bougainvillii"
163,3463,495,39,"Lerista bougainvillii"
162,4504,335,26,"Lerista bougainvillii"
142,2672,1055,29,"Lerista bougainvillii"
161,3819,381,31,"Lerista bougainvillii"
121,4748,649,11,"Lerista bougainvillii"
148,3817,533,40,"Lerista bougainvillii"
162,4829,323,25,"Lerista bougainvillii"
159,4350,348,30,"Lerista bougainvillii"
138,2711,744,55,"Lerista bougainvillii"
141,4251,536,35,"Lerista bougainvillii"
139,3295,618,18,"Lerista bougainvillii"
63,4544,1221,18,"Lerista bougainvillii"
171,5744,350,15,"Lerista bougainvillii"
139,5264,717,16,"Lerista bougainvillii"
94,4770,817,12,"Lerista bougainvillii"
157,4697,350,25,"Lerista bougainvillii"
125,2937,848,32,"Lerista bougainvillii"
162,5107,249,11,"Lerista bougainvillii"
71,4640,1043,15,"Lerista bougainvillii"
153,4981,652,22,"Lerista bougainvillii"
138,4537,558,32,"Lerista bougainvillii"
105,4764,737,12,"Lerista bougainvillii"
162,3138,369,41,"Lerista bougainvillii"
155,4625,366,28,"Lerista bougainvillii"
118,4440,781,18,"Lerista bougainvillii"
130,4561,655,10,"Lerista bougainvillii"
138,2942,1135,26,"Lerista bougainvillii"
149,5425,688,14,"Lerista bougainvillii"
159,5057,361,21,"Lerista bougainvillii"
140,2654,669,39,"Lerista bougainvillii"
132,3690,673,31,"Lerista bougainvillii"
159,5334,527,16,"Lerista bougainvillii"
150,4537,457,41,"Lerista bougainvillii"
103,4658,1463,27,"Lerista bougainvillii"
142,4103,562,37,"Lerista bougainvillii"
151,5211,582,18,"Lerista bougainvillii"
169,4761,253,23,"Lerista bougainvillii"
153,4412,421,32,"Lerista bougainvillii"
157,3881,461,39,"Lerista bougainvillii"
135,2689,885,26,"Lerista bougainvillii"
139,3919,868,16,"Lerista bougainvillii"
157,5221,287,10,"Lerista bougainvillii"
137,3132,761,26,"Lerista bougainvillii"
91,5149,1205,23,"Lerista bougainvillii"
126,3780,664,21,"Lerista bougainvillii"
140,5142,799,14,"Lerista bougainvillii"
139,3288,613,24,"Lerista bougainvillii"
138,3431,741,38,"Lerista bougainvillii"
170,3535,326,32,"Lerista bougainvillii"
144,4211,510,35,"Lerista bougainvillii"
174,5139,310,27,"Lerista bougainvillii"
124,5157,985,27,"Lerista bougainvillii"
120,4673,703,10,"Lerista bougainvillii"
136,3244,751,27,"Lerista bougainvillii"
160,5434,534,18,"Lerista bougainvillii"
150,3098,589,51,"Lerista bougainvillii"
129,3966,1088,15,"Lerista bougainvillii"
150,5421,811,25,"Lerista bougainvillii"
141,3003,698,43,"Lerista bougainvillii"
186,5730,248,17,"Lerista bougainvillii"
147,2368,639,54,"Lerista bougainvillii"
148,5450,652,11,"Lerista bougainvillii"
156,4235,491,42,"Lerista bougainvillii"
135,2756,974,33,"Lerista bougainvillii"
169,5770,472,7,"Lerista bougainvillii"
171,4038,379,39,"Lerista bougainvillii"
132,5005,1252,38,"Lerista bougainvillii"
135,3525,569,18,"Lerista bougainvillii"
137,3518,598,36,"Lerista bougainvillii"
94,4711,655,13,"Lerista bougainvillii"
145,3824,547,39,"Lerista bougainvillii"
133,3930,604,26,"Lerista bougainvillii"
142,4235,494,38,"Lerista bougainvillii"
155,4695,369,29,"Lerista bougainvillii"
98,4872,844,8,"Lerista bougainvillii"
152,5511,573,7,"Lerista bougainvillii"
122,2781,711,14,"Lerista bougainvillii"
113,3124,897,28,"Lerista bougainvillii"
156,5624,549,11,"Lerista bougainvillii"
130,3024,1238,23,"Lerista bougainvillii"
156,4955,477,17,"Lerista bougainvillii"
146,4482,420,32,"Lerista bougainvillii"
145,3779,990,23,"Lerista bougainvillii"
144,4739,498,22,"Lerista bougainvillii"
162,4055,453,37,"Lerista bougainvillii"
121,3700,999,21,"Lerista bougainvillii"
160,5533,623,12,"Lerista bougainvillii"
160,2826,415,48,"Lerista bougainvillii"
128,4822,632,11,"Lerista bougainvillii"
141,4231,489,27,"Lerista bougainvillii"
153,3482,535,46,"Lerista bougainvillii"
143,4463,509,26,"Lerista bougainvillii"
165,4676,279,22,"Lerista bougainvillii"
105,4562,1138,13,"Lerista bougainvillii"
166,3780,428,37,"Lerista bougainvillii"
142,4336,496,34,"Lerista bougainvillii"
180,4501,331,29,"Lerista bougainvillii"
144,2586,772,51,"Lerista bougainvillii"
140,4894,895,35,"Lerista bougainvillii"
149,3322,662,12,"Lerista bougainvillii"
147,3250,934,20,"Lerista bougainvillii"
173,4480,363,39,"Lerista bougainvillii"
123,2909,1207,24,"Lerista bougainvillii"
124,3778,843,16,"Lerista bougainvillii"
147,4117,519,38,"Lerista bougainvillii"
146,2255,564,52,"Lerista bougainvillii"
159,5461,668,9,"Lerista bougainvillii"
163,2902,470,68,"Lerista bougainvillii"
149,5463,705,21,"Lerista bougainvillii"
53,4822,1460,23,"Lerista bougainvillii"
109,4720,846,13,"Lerista bougainvillii"
94,4974,803,19,"Lerista bougainvillii"
122,3159,582,17,"Lerista bougainvillii"
151,4796,479,25,"Lerista bougainvillii"
160,5456,528,18,"Lerista bougainvillii"
141,2774,1135,28,"Lerista bougainvillii"
133,3594,606,19,"Lerista bougainvillii"
156,4896,370,23,"Lerista bougainvillii"
145,4551,481,30,"Lerista bougainvillii"
158,5602,523,14,"Lerista bougainvillii"
150,4699,497,23,"Lerista bougainvillii"
124,2764,1088,23,"Lerista bougainvillii"
87,4687,749,13,"Lerista bougainvillii"
146,2855,698,50,"Lerista bougainvillii"
160,4622,352,25,"Lerista bougainvillii"
139,3008,784,27,"Lerista bougainvillii"
161,4960,322,23,"Lerista bougainvillii"
189,6045,195,15,"Lerista bougainvillii"
140,2788,800,36,"Lerista bougainvillii"
153,4925,618,20,"Lerista bougainvillii"
158,4500,383,27,"Lerista bougainvillii"
147,2796,689,12,"Lerista bougainvillii"
141,3135,711,43,"Lerista bougainvillii"
148,4713,538,22,"Lerista bougainvillii"
156,4602,489,39,"Lerista bougainvillii"
158,4360,383,29,"Lerista bougainvillii"
169,3382,416,61,"Lerista bougainvillii"
133,2802,844,31,"Lerista bougainvillii"
100,4423,804,17,"Lerista bougainvillii"
169,3295,429,60,"Lerista bougainvillii"
138,3879,649,34,"Lerista bougainvillii"
140,4545,567,30,"Lerista bougainvillii"
159,3016,389,41,"Lerista bougainvillii"
168,3678,392,47,"Lerista bougainvillii"
121,4959,847,10,"Lerista bougainvillii"
157,2571,603,64,"Lerista bougainvillii"
129,2609,730,7,"Lerista bougainvillii"
168,4272,391,37,"Lerista bougainvillii"
143,2843,901,21,"Lerista bougainvillii"
145,5464,610,5,"Lerista bougainvillii"
134,4918,680,13,"Lerista bougainvillii"
140,2911,745,40,"Lerista bougainvillii"
154,5566,606,6,"Lerista bougainvillii"
136,5113,1077,35,"Lerista bougainvillii"
167,4705,270,23,"Lerista bougainvillii"
131,5344,983,23,"Lerista bougainvillii"
152,5310,676,24,"Lerista bougainvillii"
154,4906,390,24,"Lerista bougainvillii"
136,4274,530,29,"Lerista bougainvillii"
148,4104,499,39,"Lerista bougainvillii"
94,4987,1062,12,"Lerista bougainvillii"
140,5116,682,17,"Lerista bougainvillii"
147,3151,622,49,"Lerista bougainvillii"
95,4354,667,13,"Lerista bougainvillii"
92,4616,788,12,"Lerista bougainvillii"
150,4443,545,45,"Lerista bougainvillii"
161,5043,343,29,"Lerista bougainvillii"
156,4167,506,42,"Lerista bougainvillii"
134,3479,679,34,"Lerista bougainvillii"
141,2857,695,40,"Lerista bougainvillii"
74,4756,1598,31,"Lerista bougainvillii"
136,5299,831,9,"Lerista bougainvillii"
140,2492,721,18,"Lerista bougainvillii"
147,4688,584,24,"Lerista bougainvillii"
127,4521,972,23,"Lerista bougainvillii"
161,2465,491,59,"Lerista bougainvillii"
144,5481,801,18,"Lerista bougainvillii"
139,3294,584,19,"Lerista bougainvillii"
147,3229,772,20,"Lerista bougainvillii"
152,5004,285,16,"Lerista bougainvillii"
74,4834,889,8,"Lerista bougainvillii"
151,4426,519,47,"Lerista bougainvillii"
107,4092,1423,37,"Lerista bougainvillii"
149,3318,640,16,"Lerista bougainvillii"
140,5201,797,15,"Lerista bougainvillii"
140,5112,1043,33,"Lerista bougainvillii"
148,5438,698,20,"Lerista bougainvillii"
157,2605,491,59,"Lerista bougainvillii"
160,2692,430,49,"Lerista bougainvillii"
156,5171,516,19,"Lerista bougainvillii"
148,4603,413,28,"Lerista bougainvillii"
147,2716,656,54,"Lerista bougainvillii"
153,4840,384,25,"Lerista bougainvillii"
161,4070,352,22,"Lerista bougainvillii"
111,5016,1078,29,"Lerista bougainvillii"
158,5537,527,14,"Lerista bougainvillii"
143,4435,483,21,"Lerista bougainvillii"
133,5081,870,23,"Lerista bougainvillii"
94,4734,815,11,"Lerista bougainvillii"
165,3673,438,36,"Lerista bougainvillii"
125,3765,668,17,"Lerista bougainvillii"
149,3035,625,51,"Lerista bougainvillii"
166,3607,364,48,"Lerista bougainvillii"
131,4196,622,32,"Lerista bougainvillii"
156,4717,360,28,"Lerista bougainvillii"
130,4574,593,9,"Lerista bougainvillii"
162,4337,309,27,"Lerista bougainvillii"
161,5033,341,19,"Lerista bougainvillii"
137,3198,700,27,"Lerista bougainvillii"
136,3397,682,17,"Lerista bougainvillii"
144,3232,682,45,"Lerista bougainvillii"
149,2048,653,51,"Lerista bougainvillii"
130,3557,1051,16,"Lerista bougainvillii"
148,3555,677,14,"Lerista bougainvillii"
182,5701,269,14,"Lerista bougainvillii"
148,2854,613,41,"Lerista bougainvillii"
155,4918,382,24,"Lerista bougainvillii"
160,4426,361,28,"Lerista bougainvillii"
119,2968,1047,32,"Lerista bougainvillii"
155,4283,438,35,"Lerista bougainvillii"
143,2562,793,42,"Lerista bougainvillii"
138,3575,1146,22,"Lerista bougainvillii"
125,3013,774,28,"Lerista bougainvillii"
155,4899,374,24,"Lerista bougainvillii"
140,2730,821,44,"Lerista bougainvillii"
135,4453,824,20,"Lerista bougainvillii"
162,4380,330,27,"Lerista bougainvillii"
72,4400,996,13,"Lerista bougainvillii"
137,3112,765,38,"Lerista bougainvillii"
145,3229,662,46,"Lerista bougainvillii"
133,2772,864,29,"Lerista bougainvillii"
135,4985,668,16,"Lerista bougainvillii"
146,5369,719,10,"Lerista bougainvillii"
131,2858,773,29,"Lerista bougainvillii"
154,5459,603,23,"Lerista bougainvillii"
130,5276,749,13,"Lerista bougainvillii"
146,4777,411,38,"Lerista bougainvillii"
120,5242,976,27,"Lerista bougainvillii"
158,3518,464,42,"Lerista bougainvillii"
149,5522,668,18,"Lerista bougainvillii"
142,3263,663,42,"Lerista bougainvillii"
122,4030,783,27,"Lerista bougainvillii"
137,4269,606,25,"Lerista bougainvillii"
159,4511,366,27,"Lerista bougainvillii"
147,5275,612,19,"Lerista bougainvillii"
138,3910,630,36,"Lerista bougainvillii"
161,5518,487,15,"Lerista bougainvillii"
134,4857,612,13,"Lerista bougainvillii"
165,4979,317,21,"Lerista bougainvillii"
144,4969,961,35,"Lerista bougainvillii"
161,4762,339,26,"Lerista bougainvillii"
160,5649,617,13,"Lerista bougainvillii"
170,3928,384,37,"Lerista bougainvillii"
159,5469,515,15,"Lerista bougainvillii"
157,2627,438,46,"Lerista bougainvillii"
133,3820,588,21,"Lerista bougainvillii"
142,5290,784,13,"Lerista bougainvillii"
202,5833,224,12,"Lerista bougainvillii"
124,5006,876,13,"Lerista bougainvillii"
136,4159,686,24,"Lerista bougainvillii"
163,5181,263,12,"Lerista bougainvillii"
156,3757,486,40,"Lerista bougainvillii"
151,4793,607,22,"Lerista bougainvillii"
158,5039,345,26,"Lerista bougainvillii"
158,5017,368,21,"Lerista bougainvillii"
145,4630,460,22,"Lerista bougainvillii"
148,3671,552,42,"Lerista bougainvillii"
144,2873,924,24,"Lerista bougainvillii"
155,2601,486,55,"Lerista bougainvillii"
131,4364,756,20,"Lerista bougainvillii"
158,4382,389,30,"Lerista bougainvillii"
167,3814,393,35,"Lerista bougainvillii"
140,5346,854,21,"Lerista bougainvillii"
158,3953,433,35,"Lerista bougainvillii"
133,3419,697,30,"Lerista bougainvillii"
162,3316,353,39,"Lerista bougainvillii"
134,4899,694,14,"Lerista bougainvillii"
148,4562,422,32,"Lerista bougainvillii"
150,2974,590,52,"Lerista bougainvillii"
132,4363,681,15,"Lerista bougainvillii"
144,3480,625,43,"Lerista bougainvillii"
148,3987,514,39,"Lerista bougainvillii"
160,5641,559,13,"Lerista bougainvillii"
74,4929,1266,25,"Lerista bougainvillii"
156,4961,365,23,"Lerista bougainvillii"
156,4978,457,19,"Lerista bougainvillii"
161,3830,392,35,"Lerista bougainvillii"
203,5900,229,14,"Lerista bougainvillii"
170,4425,372,36,"Lerista bougainvillii"
165,3598,384,45,"Lerista bougainvillii"
149,4911,338,19,"Lerista bougainvillii"
115,4464,918,22,"Lerista bougainvillii"
151,5221,692,20,"Lerista bougainvillii"
144,3640,526,15,"Lerista bougainvillii"
106,4618,877,11,"Lerista bougainvillii"
150,5574,660,13,"Lerista bougainvillii"
131,3847,626,38,"Lerista bougainvillii"
148,4739,427,25,"Lerista bougainvillii"
167,3703,359,28,"Lerista bougainvillii"
165,5698,522,9,"Lerista bougainvillii"
124,3603,1166,16,"Lerista bougainvillii"
136,5186,1015,31,"Lerista bougainvillii"
147,2113,628,67,"Lerista bougainvillii"
171,5033,322,18,"Lerista bougainvillii"
150,4722,412,28,"Lerista bougainvillii"
158,5294,526,17,"Lerista bougainvillii"
149,3486,626,12,"Lerista bougainvillii"
172,4671,496,44,"Lerista bougainvillii"
158,4047,446,36,"Lerista bougainvillii"
162,4678,301,30,"Lerista bougainvillii"
130,3858,647,23,"Lerista bougainvillii"
158,3887,441,42,"Lerista bougainvillii"
162,4140,355,28,"Lerista bougainvillii"
159,5068,366,19,"Lerista bougainvillii"
167,4680,272,22,"Lerista bougainvillii"
200,5920,245,13,"Lerista bougainvillii"
113,3055,1243,20,"Lerista bougainvillii"
122,4812,705,9,"Lerista bougainvillii"
140,5269,594,11,"Lerista bougainvillii"
145,4675,488,15,"Lerista bougainvillii"
113,5000,1027,25,"Lerista bougainvillii"
140,3744,611,15,"Lerista bougainvillii"
120,5020,1270,37,"Lerista bougainvillii"
163,5194,275,12,"Lerista bougainvillii"
142,4361,517,33,"Lerista bougainvillii"
114,4092,813,30,"Lerista bougainvillii"
175,4337,365,42,"Lerista bougainvillii"
137,5059,1122,31,"Lerista bougainvillii"
170,5757,467,8,"Lerista bougainvillii"
142,2800,791,15,"Lerista bougainvillii"
135,3637,603,22,"Lerista bougainvillii"
150,3201,610,13,"Lerista bougainvillii"
119,5049,888,9,"Lerista bougainvillii"
159,5045,370,18,"Lerista bougainvillii"
165,4736,300,24,"Lerista bougainvillii"
153,4798,568,18,"Lerista bougainvillii"
132,4261,613,29,"Lerista bougainvillii"
156,5572,568,17,"Lerista bougainvillii"
127,4060,620,10,"Lerista bougainvillii"
118,4616,601,13,"Lerista bougainvillii"
138,4311,517,28,"Lerista bougainvillii"
139,2939,802,34,"Lerista bougainvillii"
121,4647,676,10,"Lerista bougainvillii"
148,5289,836,30,"Lerista bougainvillii"
155,5022,360,25,"Lerista bougainvillii"
145,2640,729,49,"Lerista bougainvillii"
155,5261,570,22,"Lerista bougainvillii"
94,4198,1257,35,"Lerista bougainvillii"
158,4895,349,25,"Lerista bougainvillii"
171,3701,315,23,"Lerista bougainvillii"
170,5281,271,15,"Lerista bougainvillii"
138,3213,681,28,"Lerista bougainvillii"
104,3920,1091,22,"Lerista bougainvillii"
163,5019,328,19,"Lerista bougainvillii"
120,3007,962,30,"Lerista bougainvillii"
170,5027,337,30,"Lerista bougainvillii"
160,3890,403,40,"Lerista bougainvillii"
155,5416,671,13,"Lerista bougainvillii"
143,3090,972,23,"Lerista bougainvillii"
156,5233,604,20,"Lerista bougainvillii"
129,5050,774,10,"Lerista bougainvillii"
122,4090,771,27,"Lerista bougainvillii"
138,5342,737,19,"Lerista bougainvillii"
183,5552,232,12,"Lerista bougainvillii"
140,2865,785,40,"Lerista bougainvillii"
150,5280,680,25,"Lerista bougainvillii"
158,4074,359,31,"Lerista bougainvillii"
147,4664,516,25,"Lerista bougainvillii"
163,3204,442,52,"Lerista bougainvillii"
162,5603,467,16,"Lerista bougainvillii"
154,5549,661,16,"Lerista bougainvillii"
124,5252,1022,21,"Lerista bougainvillii"
133,3374,684,25,"Lerista bougainvillii"
155,3981,465,40,"Lerista bougainvillii"
98,3929,1492,30,"Lerista bougainvillii"
156,4901,366,24,"Lerista bougainvillii"
163,5627,531,13,"Lerista bougainvillii"
149,4610,467,28,"Lerista bougainvillii"
145,3551,596,39,"Lerista bougainvillii"
156,5659,555,14,"Lerista bougainvillii"
103,3837,1646,30,"Lerista bougainvillii"
119,3802,761,16,"Lerista bougainvillii"
85,4540,985,16,"Lerista bougainvillii"
161,4734,334,27,"Lerista bougainvillii"
115,4875,1354,36,"Lerista bougainvillii"
168,5661,534,8,"Lerista bougainvillii"
125,2880,865,31,"Lerista bougainvillii"
127,4849,732,17,"Lerista bougainvillii"
135,4067,659,43,"Lerista bougainvillii"
150,4754,537,22,"Lerista bougainvillii"
169,4296,364,33,"Lerista bougainvillii"
160,5351,500,15,"Lerista bougainvillii"
159,4295,368,29,"Lerista bougainvillii"
140,4440,560,25,"Lerista bougainvillii"
160,5035,354,21,"Lerista bougainvillii"
160,2635,482,56,"Lerista bougainvillii"
160,4944,362,35,"Lerista bougainvillii"
164,5680,533,11,"Lerista bougainvillii"
148,4969,799,23,"Lerista bougainvillii"
143,4167,533,36,"Lerista bougainvillii"
162,4951,286,15,"Lerista bougainvillii"
148,5392,374,12,"Lerista bougainvillii"
120,3997,811,17,"Lerista bougainvillii"
187,5989,254,16,"Lerista bougainvillii"
153,4828,382,25,"Lerista bougainvillii"
162,5609,522,13,"Lerista bougainvillii"
153,4777,383,25,"Lerista bougainvillii"
163,5646,510,11,"Lerista bougainvillii"
130,4409,663,18,"Lerista bougainvillii"
157,4494,317,27,"Lerista bougainvillii"
148,2190,569,55,"Lerista bougainvillii"
149,4670,406,28,"Lerista bougainvillii"
95,4826,1215,23,"Lerista bougainvillii"
166,4139,361,42,"Lerista bougainvillii"
