"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
281,2394,826,115,"Ctenotus burbidgei"
265,2173,1037,110,"Ctenotus burbidgei"
265,1757,1619,123,"Ctenotus burbidgei"
274,3005,832,110,"Ctenotus burbidgei"
265,2822,819,109,"Ctenotus burbidgei"
276,1686,962,117,"Ctenotus burbidgei"
275,2536,717,109,"Ctenotus burbidgei"
264,2019,1177,107,"Ctenotus burbidgei"
263,1938,1249,123,"Ctenotus burbidgei"
271,2317,812,113,"Ctenotus burbidgei"
263,2318,960,117,"Ctenotus burbidgei"
282,2421,688,114,"Ctenotus burbidgei"
272,2534,693,116,"Ctenotus burbidgei"
283,2174,746,113,"Ctenotus burbidgei"
278,2700,719,112,"Ctenotus burbidgei"
273,2394,923,115,"Ctenotus burbidgei"
286,3044,669,114,"Ctenotus burbidgei"
274,2838,925,112,"Ctenotus burbidgei"
257,2011,1357,112,"Ctenotus burbidgei"
273,2437,847,117,"Ctenotus burbidgei"
276,1690,1151,129,"Ctenotus burbidgei"
275,2168,1060,112,"Ctenotus burbidgei"
271,2553,724,112,"Ctenotus burbidgei"
270,1910,1087,114,"Ctenotus burbidgei"
289,2688,746,118,"Ctenotus burbidgei"
289,2655,739,113,"Ctenotus burbidgei"
284,2709,803,117,"Ctenotus burbidgei"
268,2345,916,112,"Ctenotus burbidgei"
255,2400,1195,115,"Ctenotus burbidgei"
256,2360,1122,116,"Ctenotus burbidgei"
273,2734,902,115,"Ctenotus burbidgei"
272,2044,1029,106,"Ctenotus burbidgei"
255,2186,1034,112,"Ctenotus burbidgei"
274,1693,1000,121,"Ctenotus burbidgei"
262,2401,1008,117,"Ctenotus burbidgei"
283,2255,962,116,"Ctenotus burbidgei"
266,2068,1066,125,"Ctenotus burbidgei"
277,2158,791,112,"Ctenotus burbidgei"
278,1703,1069,115,"Ctenotus burbidgei"
285,2527,755,114,"Ctenotus burbidgei"
269,2634,963,116,"Ctenotus burbidgei"
277,2609,812,115,"Ctenotus burbidgei"
282,2464,713,113,"Ctenotus burbidgei"
277,1693,970,115,"Ctenotus burbidgei"
258,2062,1237,114,"Ctenotus burbidgei"
268,2523,784,112,"Ctenotus burbidgei"
269,3042,845,110,"Ctenotus burbidgei"
266,2409,845,115,"Ctenotus burbidgei"
281,2450,799,121,"Ctenotus burbidgei"
273,1795,1249,125,"Ctenotus burbidgei"
282,2139,866,116,"Ctenotus burbidgei"
276,2002,955,110,"Ctenotus burbidgei"
260,2252,1177,114,"Ctenotus burbidgei"
266,2297,968,108,"Ctenotus burbidgei"
265,2129,1084,111,"Ctenotus burbidgei"
284,2486,817,114,"Ctenotus burbidgei"
282,2126,897,115,"Ctenotus burbidgei"
272,2255,831,117,"Ctenotus burbidgei"
265,2436,882,116,"Ctenotus burbidgei"
270,2272,849,112,"Ctenotus burbidgei"
270,2065,1034,114,"Ctenotus burbidgei"
276,2029,932,117,"Ctenotus burbidgei"
290,2604,683,116,"Ctenotus burbidgei"
269,1984,1172,112,"Ctenotus burbidgei"
258,2326,1044,117,"Ctenotus burbidgei"
272,2681,765,114,"Ctenotus burbidgei"
273,1780,1182,122,"Ctenotus burbidgei"
265,2269,1029,116,"Ctenotus burbidgei"
275,1607,1469,127,"Ctenotus burbidgei"
274,2750,695,113,"Ctenotus burbidgei"
275,1769,1165,115,"Ctenotus burbidgei"
269,2137,1056,114,"Ctenotus burbidgei"
256,2086,1387,114,"Ctenotus burbidgei"
266,2042,1305,113,"Ctenotus burbidgei"
266,2386,1006,116,"Ctenotus burbidgei"
262,1941,1416,108,"Ctenotus burbidgei"
251,2134,1213,113,"Ctenotus burbidgei"
268,2644,884,120,"Ctenotus burbidgei"
269,2279,871,116,"Ctenotus burbidgei"
277,2691,796,119,"Ctenotus burbidgei"
271,2543,731,116,"Ctenotus burbidgei"
277,2793,830,110,"Ctenotus burbidgei"
279,2274,922,119,"Ctenotus burbidgei"
274,1754,1198,117,"Ctenotus burbidgei"
257,1940,1446,112,"Ctenotus burbidgei"
277,2395,971,119,"Ctenotus burbidgei"
258,2033,1151,114,"Ctenotus burbidgei"
261,1855,1377,121,"Ctenotus burbidgei"
269,2467,1095,120,"Ctenotus burbidgei"
291,2674,671,112,"Ctenotus burbidgei"
282,2361,847,117,"Ctenotus burbidgei"
266,2146,1112,111,"Ctenotus burbidgei"
257,2244,1014,115,"Ctenotus burbidgei"
282,2302,907,117,"Ctenotus burbidgei"
282,2447,842,113,"Ctenotus burbidgei"
284,2404,724,111,"Ctenotus burbidgei"
267,1722,1376,118,"Ctenotus burbidgei"
264,2625,846,113,"Ctenotus burbidgei"
278,1454,937,131,"Ctenotus burbidgei"
265,2407,903,111,"Ctenotus burbidgei"
284,2893,807,119,"Ctenotus burbidgei"
261,2171,928,115,"Ctenotus burbidgei"
275,1501,1492,128,"Ctenotus burbidgei"
277,1826,963,112,"Ctenotus burbidgei"
268,2286,1055,120,"Ctenotus burbidgei"
262,2124,1182,107,"Ctenotus burbidgei"
282,2183,908,116,"Ctenotus burbidgei"
263,2155,1270,112,"Ctenotus burbidgei"
278,2637,680,113,"Ctenotus burbidgei"
258,2305,940,114,"Ctenotus burbidgei"
266,1980,1164,124,"Ctenotus burbidgei"
263,2524,881,110,"Ctenotus burbidgei"
271,2897,760,120,"Ctenotus burbidgei"
274,2343,1063,123,"Ctenotus burbidgei"
259,2409,1083,116,"Ctenotus burbidgei"
270,2744,799,112,"Ctenotus burbidgei"
265,2388,861,114,"Ctenotus burbidgei"
277,3049,806,112,"Ctenotus burbidgei"
263,2387,866,115,"Ctenotus burbidgei"
277,2492,799,109,"Ctenotus burbidgei"
265,2431,916,115,"Ctenotus burbidgei"
280,2649,861,111,"Ctenotus burbidgei"
265,2305,979,113,"Ctenotus burbidgei"
278,1612,1079,123,"Ctenotus burbidgei"
279,2374,999,122,"Ctenotus burbidgei"
266,2119,1041,113,"Ctenotus burbidgei"
273,2597,776,113,"Ctenotus burbidgei"
251,2192,1326,113,"Ctenotus burbidgei"
272,1620,1158,121,"Ctenotus burbidgei"
282,2299,931,114,"Ctenotus burbidgei"
264,2366,945,114,"Ctenotus burbidgei"
258,1976,1254,111,"Ctenotus burbidgei"
288,2497,748,116,"Ctenotus burbidgei"
275,2838,766,111,"Ctenotus burbidgei"
268,2760,805,110,"Ctenotus burbidgei"
270,2882,786,111,"Ctenotus burbidgei"
265,2465,990,112,"Ctenotus burbidgei"
266,2487,846,111,"Ctenotus burbidgei"
280,2531,826,115,"Ctenotus burbidgei"
265,2845,779,110,"Ctenotus burbidgei"
275,1684,1176,125,"Ctenotus burbidgei"
262,1866,1275,123,"Ctenotus burbidgei"
277,1749,1066,116,"Ctenotus burbidgei"
267,2663,931,112,"Ctenotus burbidgei"
264,2189,1064,123,"Ctenotus burbidgei"
282,2655,794,111,"Ctenotus burbidgei"
264,2443,976,116,"Ctenotus burbidgei"
272,3015,876,116,"Ctenotus burbidgei"
260,2200,1162,112,"Ctenotus burbidgei"
262,1818,1653,123,"Ctenotus burbidgei"
276,2508,937,115,"Ctenotus burbidgei"
257,2352,1002,117,"Ctenotus burbidgei"
275,1931,976,110,"Ctenotus burbidgei"
263,2402,1036,114,"Ctenotus burbidgei"
280,2481,757,116,"Ctenotus burbidgei"
278,2922,680,110,"Ctenotus burbidgei"
262,2759,884,117,"Ctenotus burbidgei"
273,1706,1188,119,"Ctenotus burbidgei"
259,1823,1613,120,"Ctenotus burbidgei"
270,2952,805,113,"Ctenotus burbidgei"
264,1845,1345,127,"Ctenotus burbidgei"
274,2689,936,112,"Ctenotus burbidgei"
261,2522,989,114,"Ctenotus burbidgei"
280,2642,834,111,"Ctenotus burbidgei"
274,1577,1205,121,"Ctenotus burbidgei"
260,2090,1111,122,"Ctenotus burbidgei"
265,2396,932,110,"Ctenotus burbidgei"
260,1960,1264,121,"Ctenotus burbidgei"
285,2788,791,113,"Ctenotus burbidgei"
272,1772,1066,111,"Ctenotus burbidgei"
262,2244,1137,110,"Ctenotus burbidgei"
273,1933,1244,117,"Ctenotus burbidgei"
286,2642,737,111,"Ctenotus burbidgei"
269,2047,1117,106,"Ctenotus burbidgei"
278,1704,1103,117,"Ctenotus burbidgei"
275,2119,1106,112,"Ctenotus burbidgei"
269,2025,945,108,"Ctenotus burbidgei"
263,2809,810,111,"Ctenotus burbidgei"
269,2224,975,112,"Ctenotus burbidgei"
268,2089,1065,114,"Ctenotus burbidgei"
255,2050,1523,111,"Ctenotus burbidgei"
271,1856,1173,116,"Ctenotus burbidgei"
275,2513,857,116,"Ctenotus burbidgei"
260,2467,863,112,"Ctenotus burbidgei"
261,1865,1505,112,"Ctenotus burbidgei"
273,2059,1182,114,"Ctenotus burbidgei"
282,2868,795,116,"Ctenotus burbidgei"
262,2349,1032,121,"Ctenotus burbidgei"
273,2807,737,112,"Ctenotus burbidgei"
272,1896,1329,120,"Ctenotus burbidgei"
271,2399,805,108,"Ctenotus burbidgei"
288,2537,777,113,"Ctenotus burbidgei"
278,1679,1094,117,"Ctenotus burbidgei"
266,2018,1224,114,"Ctenotus burbidgei"
265,2038,1101,114,"Ctenotus burbidgei"
271,1581,1477,130,"Ctenotus burbidgei"
274,1590,1129,123,"Ctenotus burbidgei"
288,2458,699,112,"Ctenotus burbidgei"
279,2874,672,112,"Ctenotus burbidgei"
274,2597,764,120,"Ctenotus burbidgei"
282,2181,981,116,"Ctenotus burbidgei"
267,2578,833,112,"Ctenotus burbidgei"
269,1589,1566,122,"Ctenotus burbidgei"
288,2832,636,111,"Ctenotus burbidgei"
260,1778,1749,116,"Ctenotus burbidgei"
260,2463,1024,115,"Ctenotus burbidgei"
268,2275,957,109,"Ctenotus burbidgei"
280,2702,642,116,"Ctenotus burbidgei"
275,1810,1200,119,"Ctenotus burbidgei"
265,2386,971,111,"Ctenotus burbidgei"
274,2449,847,119,"Ctenotus burbidgei"
263,2326,1005,119,"Ctenotus burbidgei"
277,2506,752,110,"Ctenotus burbidgei"
270,1836,1506,122,"Ctenotus burbidgei"
264,2357,864,110,"Ctenotus burbidgei"
266,2338,865,109,"Ctenotus burbidgei"
275,2595,662,116,"Ctenotus burbidgei"
264,2029,1251,107,"Ctenotus burbidgei"
264,2268,1003,112,"Ctenotus burbidgei"
259,2270,1190,113,"Ctenotus burbidgei"
258,2407,939,116,"Ctenotus burbidgei"
271,2278,866,114,"Ctenotus burbidgei"
286,2692,779,117,"Ctenotus burbidgei"
274,2748,759,117,"Ctenotus burbidgei"
278,1602,1038,119,"Ctenotus burbidgei"
281,2480,887,112,"Ctenotus burbidgei"
257,2255,1050,117,"Ctenotus burbidgei"
275,2211,753,109,"Ctenotus burbidgei"
276,2602,665,114,"Ctenotus burbidgei"
262,2925,986,114,"Ctenotus burbidgei"
261,1921,1452,115,"Ctenotus burbidgei"
256,2390,1067,118,"Ctenotus burbidgei"
285,2750,670,113,"Ctenotus burbidgei"
272,1847,1049,114,"Ctenotus burbidgei"
287,2521,773,117,"Ctenotus burbidgei"
288,2571,663,114,"Ctenotus burbidgei"
269,1846,1294,115,"Ctenotus burbidgei"
273,1847,1168,109,"Ctenotus burbidgei"
270,2013,1070,112,"Ctenotus burbidgei"
284,2727,811,116,"Ctenotus burbidgei"
264,2883,813,112,"Ctenotus burbidgei"
271,1809,1153,114,"Ctenotus burbidgei"
274,1614,1050,116,"Ctenotus burbidgei"
262,2452,1072,120,"Ctenotus burbidgei"
285,2782,710,111,"Ctenotus burbidgei"
266,2140,955,116,"Ctenotus burbidgei"
264,2121,1248,116,"Ctenotus burbidgei"
271,1549,1435,127,"Ctenotus burbidgei"
284,2859,706,107,"Ctenotus burbidgei"
275,1928,995,112,"Ctenotus burbidgei"
289,2706,645,110,"Ctenotus burbidgei"
273,2708,722,113,"Ctenotus burbidgei"
262,2096,1351,110,"Ctenotus burbidgei"
277,1773,998,126,"Ctenotus burbidgei"
278,2091,848,111,"Ctenotus burbidgei"
257,2420,991,115,"Ctenotus burbidgei"
262,2396,906,112,"Ctenotus burbidgei"
274,2632,724,118,"Ctenotus burbidgei"
269,2063,1323,113,"Ctenotus burbidgei"
279,2881,830,109,"Ctenotus burbidgei"
254,2309,1035,114,"Ctenotus burbidgei"
285,2843,755,115,"Ctenotus burbidgei"
288,2572,786,116,"Ctenotus burbidgei"
261,2284,1027,110,"Ctenotus burbidgei"
279,2268,885,112,"Ctenotus burbidgei"
259,2410,851,113,"Ctenotus burbidgei"
274,1540,1629,127,"Ctenotus burbidgei"
277,2317,715,110,"Ctenotus burbidgei"
283,2390,863,118,"Ctenotus burbidgei"
251,2140,1324,112,"Ctenotus burbidgei"
267,2194,966,116,"Ctenotus burbidgei"
264,2352,969,108,"Ctenotus burbidgei"
285,2850,745,108,"Ctenotus burbidgei"
280,2687,700,111,"Ctenotus burbidgei"
272,2006,1226,110,"Ctenotus burbidgei"
275,2124,924,121,"Ctenotus burbidgei"
278,1711,1079,123,"Ctenotus burbidgei"
285,2660,829,116,"Ctenotus burbidgei"
283,2550,684,109,"Ctenotus burbidgei"
279,2289,747,110,"Ctenotus burbidgei"
272,2055,1226,115,"Ctenotus burbidgei"
274,2809,866,114,"Ctenotus burbidgei"
278,1590,1044,117,"Ctenotus burbidgei"
271,2958,740,113,"Ctenotus burbidgei"
265,2326,943,111,"Ctenotus burbidgei"
262,2646,871,110,"Ctenotus burbidgei"
285,2327,809,114,"Ctenotus burbidgei"
275,1702,1057,111,"Ctenotus burbidgei"
255,2448,1040,116,"Ctenotus burbidgei"
281,2588,943,116,"Ctenotus burbidgei"
271,2630,827,115,"Ctenotus burbidgei"
278,1757,1154,125,"Ctenotus burbidgei"
272,2195,974,111,"Ctenotus burbidgei"
262,2779,867,110,"Ctenotus burbidgei"
284,2409,678,115,"Ctenotus burbidgei"
278,2235,994,119,"Ctenotus burbidgei"
265,1856,1302,126,"Ctenotus burbidgei"
284,2759,762,111,"Ctenotus burbidgei"
280,2698,673,116,"Ctenotus burbidgei"
287,2830,637,111,"Ctenotus burbidgei"
270,1725,1137,111,"Ctenotus burbidgei"
273,2709,820,120,"Ctenotus burbidgei"
275,1498,935,126,"Ctenotus burbidgei"
253,2167,1140,115,"Ctenotus burbidgei"
267,2339,937,114,"Ctenotus burbidgei"
274,2233,922,110,"Ctenotus burbidgei"
266,2406,890,113,"Ctenotus burbidgei"
280,2344,818,118,"Ctenotus burbidgei"
265,2172,1287,110,"Ctenotus burbidgei"
267,2482,871,113,"Ctenotus burbidgei"
269,1970,1020,113,"Ctenotus burbidgei"
275,1977,987,111,"Ctenotus burbidgei"
276,1858,950,106,"Ctenotus burbidgei"
273,2040,1171,118,"Ctenotus burbidgei"
275,2039,1021,113,"Ctenotus burbidgei"
269,2351,1156,120,"Ctenotus burbidgei"
270,2667,717,111,"Ctenotus burbidgei"
283,2133,756,112,"Ctenotus burbidgei"
270,2039,859,118,"Ctenotus burbidgei"
254,1964,1485,117,"Ctenotus burbidgei"
266,2988,825,110,"Ctenotus burbidgei"
273,2988,778,111,"Ctenotus burbidgei"
263,2178,1073,110,"Ctenotus burbidgei"
272,1816,1309,125,"Ctenotus burbidgei"
268,2963,753,109,"Ctenotus burbidgei"
277,1634,1139,122,"Ctenotus burbidgei"
272,2783,775,109,"Ctenotus burbidgei"
286,2976,641,109,"Ctenotus burbidgei"
263,2405,986,117,"Ctenotus burbidgei"
287,2943,678,115,"Ctenotus burbidgei"
266,2372,916,112,"Ctenotus burbidgei"
280,2774,712,115,"Ctenotus burbidgei"
256,2155,1241,112,"Ctenotus burbidgei"
259,2274,1031,114,"Ctenotus burbidgei"
257,2372,1043,116,"Ctenotus burbidgei"
289,2653,721,112,"Ctenotus burbidgei"
269,2171,968,123,"Ctenotus burbidgei"
274,2713,778,119,"Ctenotus burbidgei"
268,1625,1752,119,"Ctenotus burbidgei"
258,1965,1497,116,"Ctenotus burbidgei"
267,2384,896,111,"Ctenotus burbidgei"
284,2261,849,116,"Ctenotus burbidgei"
285,2643,833,115,"Ctenotus burbidgei"
278,1757,1112,120,"Ctenotus burbidgei"
261,2224,1180,115,"Ctenotus burbidgei"
279,2665,665,116,"Ctenotus burbidgei"
257,2168,1212,110,"Ctenotus burbidgei"
278,2426,871,114,"Ctenotus burbidgei"
276,1629,1201,129,"Ctenotus burbidgei"
264,2188,1131,122,"Ctenotus burbidgei"
276,2123,808,114,"Ctenotus burbidgei"
266,2521,802,109,"Ctenotus burbidgei"
250,2162,1288,115,"Ctenotus burbidgei"
261,1865,1610,122,"Ctenotus burbidgei"
270,1821,1585,117,"Ctenotus burbidgei"
252,2099,1449,114,"Ctenotus burbidgei"
256,2123,1291,120,"Ctenotus burbidgei"
270,2492,716,113,"Ctenotus burbidgei"
278,1678,998,118,"Ctenotus burbidgei"
286,2752,701,117,"Ctenotus burbidgei"
265,2215,997,118,"Ctenotus burbidgei"
285,2570,889,118,"Ctenotus burbidgei"
259,2374,1045,117,"Ctenotus burbidgei"
267,1959,1377,114,"Ctenotus burbidgei"
266,2574,825,110,"Ctenotus burbidgei"
266,2109,1080,111,"Ctenotus burbidgei"
281,2789,773,120,"Ctenotus burbidgei"
272,2452,785,110,"Ctenotus burbidgei"
271,1917,1094,117,"Ctenotus burbidgei"
269,1895,1290,124,"Ctenotus burbidgei"
271,2577,719,112,"Ctenotus burbidgei"
271,1778,1118,113,"Ctenotus burbidgei"
279,2312,889,119,"Ctenotus burbidgei"
264,1929,1286,119,"Ctenotus burbidgei"
272,2274,868,115,"Ctenotus burbidgei"
262,2392,1009,119,"Ctenotus burbidgei"
274,2890,745,110,"Ctenotus burbidgei"
272,2345,863,118,"Ctenotus burbidgei"
270,2587,833,115,"Ctenotus burbidgei"
283,2175,905,116,"Ctenotus burbidgei"
264,2435,1064,122,"Ctenotus burbidgei"
276,1898,1119,114,"Ctenotus burbidgei"
260,2341,1181,117,"Ctenotus burbidgei"
269,2046,943,119,"Ctenotus burbidgei"
264,1800,1658,123,"Ctenotus burbidgei"
262,2460,914,112,"Ctenotus burbidgei"
255,2096,1400,119,"Ctenotus burbidgei"
286,2615,792,114,"Ctenotus burbidgei"
270,2037,1067,110,"Ctenotus burbidgei"
268,2674,814,109,"Ctenotus burbidgei"
257,2142,1218,119,"Ctenotus burbidgei"
266,2190,1111,106,"Ctenotus burbidgei"
259,2196,1191,107,"Ctenotus burbidgei"
265,2503,808,111,"Ctenotus burbidgei"
271,2941,760,123,"Ctenotus burbidgei"
258,2160,963,113,"Ctenotus burbidgei"
265,2397,895,116,"Ctenotus burbidgei"
275,1883,1039,112,"Ctenotus burbidgei"
271,1937,973,112,"Ctenotus burbidgei"
271,1891,1140,116,"Ctenotus burbidgei"
260,2402,1016,120,"Ctenotus burbidgei"
271,1785,1154,113,"Ctenotus burbidgei"
281,2820,747,110,"Ctenotus burbidgei"
257,2156,1375,119,"Ctenotus burbidgei"
271,1900,1002,111,"Ctenotus burbidgei"
278,2672,901,113,"Ctenotus burbidgei"
272,2076,1079,107,"Ctenotus burbidgei"
275,2013,960,110,"Ctenotus burbidgei"
282,2402,820,115,"Ctenotus burbidgei"
279,2819,718,114,"Ctenotus burbidgei"
266,2426,809,116,"Ctenotus burbidgei"
270,1958,971,111,"Ctenotus burbidgei"
265,1965,1121,110,"Ctenotus burbidgei"
271,1723,1390,122,"Ctenotus burbidgei"
267,2130,976,119,"Ctenotus burbidgei"
267,1870,1305,110,"Ctenotus burbidgei"
269,1970,1095,112,"Ctenotus burbidgei"
272,2959,761,108,"Ctenotus burbidgei"
268,2207,892,114,"Ctenotus burbidgei"
286,2383,764,115,"Ctenotus burbidgei"
278,1608,1042,119,"Ctenotus burbidgei"
271,2164,985,109,"Ctenotus burbidgei"
251,2013,1568,113,"Ctenotus burbidgei"
275,1864,1167,115,"Ctenotus burbidgei"
264,2579,848,114,"Ctenotus burbidgei"
282,2328,741,109,"Ctenotus burbidgei"
271,2428,839,118,"Ctenotus burbidgei"
269,2382,1021,121,"Ctenotus burbidgei"
260,2190,1103,109,"Ctenotus burbidgei"
273,2583,837,112,"Ctenotus burbidgei"
274,2752,776,116,"Ctenotus burbidgei"
261,2426,927,112,"Ctenotus burbidgei"
272,1690,1593,125,"Ctenotus burbidgei"
270,2051,1031,113,"Ctenotus burbidgei"
261,2454,977,120,"Ctenotus burbidgei"
271,2216,855,118,"Ctenotus burbidgei"
274,2870,800,109,"Ctenotus burbidgei"
288,2513,734,115,"Ctenotus burbidgei"
278,2388,966,112,"Ctenotus burbidgei"
288,2719,721,111,"Ctenotus burbidgei"
273,2273,880,121,"Ctenotus burbidgei"
272,1667,1361,118,"Ctenotus burbidgei"
268,1648,1348,122,"Ctenotus burbidgei"
272,1883,964,107,"Ctenotus burbidgei"
272,2118,1105,116,"Ctenotus burbidgei"
281,2343,889,114,"Ctenotus burbidgei"
276,1956,1089,117,"Ctenotus burbidgei"
268,2335,861,113,"Ctenotus burbidgei"
266,2374,959,112,"Ctenotus burbidgei"
261,1999,1074,117,"Ctenotus burbidgei"
263,2068,1078,120,"Ctenotus burbidgei"
269,2086,962,111,"Ctenotus burbidgei"
268,2010,1219,114,"Ctenotus burbidgei"
265,1719,1666,121,"Ctenotus burbidgei"
269,2207,958,111,"Ctenotus burbidgei"
274,2908,805,106,"Ctenotus burbidgei"
268,2076,914,118,"Ctenotus burbidgei"
266,2380,906,112,"Ctenotus burbidgei"
261,2257,1282,112,"Ctenotus burbidgei"
283,2464,803,114,"Ctenotus burbidgei"
277,2578,791,110,"Ctenotus burbidgei"
258,2201,1190,122,"Ctenotus burbidgei"
272,2317,1043,115,"Ctenotus burbidgei"
260,2749,933,111,"Ctenotus burbidgei"
276,2132,802,116,"Ctenotus burbidgei"
252,2145,1211,112,"Ctenotus burbidgei"
270,2355,834,115,"Ctenotus burbidgei"
278,1946,852,108,"Ctenotus burbidgei"
279,2684,921,111,"Ctenotus burbidgei"
283,2738,890,113,"Ctenotus burbidgei"
265,2435,814,109,"Ctenotus burbidgei"
272,2107,910,112,"Ctenotus burbidgei"
277,1757,1102,123,"Ctenotus burbidgei"
270,2095,994,122,"Ctenotus burbidgei"
257,2240,1043,114,"Ctenotus burbidgei"
282,2376,836,115,"Ctenotus burbidgei"
262,2072,1272,108,"Ctenotus burbidgei"
270,1955,981,107,"Ctenotus burbidgei"
251,2168,1263,115,"Ctenotus burbidgei"
256,2123,1151,111,"Ctenotus burbidgei"
273,2101,911,119,"Ctenotus burbidgei"
263,2137,1109,114,"Ctenotus burbidgei"
264,2086,1192,121,"Ctenotus burbidgei"
278,1723,1033,117,"Ctenotus burbidgei"
272,2942,937,110,"Ctenotus burbidgei"
275,3047,752,114,"Ctenotus burbidgei"
268,2013,1100,113,"Ctenotus burbidgei"
282,2531,698,115,"Ctenotus burbidgei"
277,1580,1036,120,"Ctenotus burbidgei"
263,2042,1394,116,"Ctenotus burbidgei"
286,2734,678,112,"Ctenotus burbidgei"
271,2632,720,113,"Ctenotus burbidgei"
270,2912,727,111,"Ctenotus burbidgei"
274,2435,774,109,"Ctenotus burbidgei"
256,2010,1239,116,"Ctenotus burbidgei"
286,2377,788,119,"Ctenotus burbidgei"
