"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
143,4403,870,25,"Gehyra australis"
227,3723,714,54,"Gehyra australis"
267,3117,869,111,"Gehyra australis"
266,1047,1688,112,"Gehyra australis"
152,4876,804,25,"Gehyra australis"
284,2719,824,111,"Gehyra australis"
179,5181,671,22,"Gehyra australis"
196,5423,588,31,"Gehyra australis"
165,5026,697,24,"Gehyra australis"
265,1532,1515,121,"Gehyra australis"
254,3210,868,123,"Gehyra australis"
257,1880,1039,117,"Gehyra australis"
269,2174,1185,122,"Gehyra australis"
251,2053,925,111,"Gehyra australis"
272,1311,1441,103,"Gehyra australis"
230,3883,644,62,"Gehyra australis"
267,3350,683,118,"Gehyra australis"
266,3240,776,112,"Gehyra australis"
279,3314,667,110,"Gehyra australis"
269,2870,835,112,"Gehyra australis"
124,4386,792,28,"Gehyra australis"
265,3608,559,109,"Gehyra australis"
269,2166,1179,121,"Gehyra australis"
217,3372,1297,45,"Gehyra australis"
231,3645,742,63,"Gehyra australis"
181,3857,1270,50,"Gehyra australis"
256,2008,936,113,"Gehyra australis"
265,2662,1042,117,"Gehyra australis"
269,2099,1157,120,"Gehyra australis"
278,1768,1379,101,"Gehyra australis"
274,1357,1409,106,"Gehyra australis"
223,2445,1002,112,"Gehyra australis"
219,3492,878,49,"Gehyra australis"
275,1892,1096,114,"Gehyra australis"
270,3217,672,116,"Gehyra australis"
262,2795,1001,112,"Gehyra australis"
266,2714,1019,118,"Gehyra australis"
264,2970,806,120,"Gehyra australis"
266,2226,1042,114,"Gehyra australis"
284,3170,632,111,"Gehyra australis"
261,3394,707,113,"Gehyra australis"
214,3650,925,49,"Gehyra australis"
269,3024,879,115,"Gehyra australis"
266,1585,1620,122,"Gehyra australis"
269,2792,827,123,"Gehyra australis"
218,3454,939,52,"Gehyra australis"
269,1968,1035,108,"Gehyra australis"
270,2480,996,120,"Gehyra australis"
205,5026,619,39,"Gehyra australis"
266,3299,753,112,"Gehyra australis"
278,1899,1200,108,"Gehyra australis"
249,2086,1020,114,"Gehyra australis"
231,3462,1247,75,"Gehyra australis"
269,1902,1195,97,"Gehyra australis"
267,2631,991,117,"Gehyra australis"
275,1649,1041,117,"Gehyra australis"
218,3460,960,50,"Gehyra australis"
229,4094,654,58,"Gehyra australis"
238,3119,1388,88,"Gehyra australis"
206,4460,598,38,"Gehyra australis"
229,3366,1306,79,"Gehyra australis"
278,1567,1509,103,"Gehyra australis"
180,5119,638,26,"Gehyra australis"
119,4311,1160,26,"Gehyra australis"
285,2738,622,113,"Gehyra australis"
270,2020,1048,108,"Gehyra australis"
266,3274,678,112,"Gehyra australis"
265,2977,812,114,"Gehyra australis"
271,3048,781,112,"Gehyra australis"
189,3555,1250,36,"Gehyra australis"
268,2358,1041,115,"Gehyra australis"
224,4235,628,49,"Gehyra australis"
252,1607,1190,118,"Gehyra australis"
174,5126,595,30,"Gehyra australis"
212,3126,1101,91,"Gehyra australis"
266,2718,998,114,"Gehyra australis"
195,4710,684,44,"Gehyra australis"
229,4115,661,57,"Gehyra australis"
111,4403,1096,23,"Gehyra australis"
277,1907,1581,106,"Gehyra australis"
272,1297,1496,106,"Gehyra australis"
244,2637,815,112,"Gehyra australis"
229,3993,634,62,"Gehyra australis"
262,3146,711,113,"Gehyra australis"
277,1759,1501,111,"Gehyra australis"
259,1206,1594,111,"Gehyra australis"
261,3352,705,114,"Gehyra australis"
279,1724,1561,107,"Gehyra australis"
271,2244,874,113,"Gehyra australis"
269,1902,1179,97,"Gehyra australis"
169,4943,694,25,"Gehyra australis"
209,4022,664,44,"Gehyra australis"
228,3874,603,56,"Gehyra australis"
268,2616,993,117,"Gehyra australis"
269,3188,784,116,"Gehyra australis"
150,4672,668,27,"Gehyra australis"
266,3081,863,114,"Gehyra australis"
272,1323,1799,105,"Gehyra australis"
280,2158,1036,110,"Gehyra australis"
137,4065,1089,47,"Gehyra australis"
155,4781,818,29,"Gehyra australis"
188,5168,599,25,"Gehyra australis"
270,3105,845,118,"Gehyra australis"
266,2954,970,110,"Gehyra australis"
230,3615,575,91,"Gehyra australis"
277,2112,1133,107,"Gehyra australis"
242,2892,800,114,"Gehyra australis"
276,2605,909,113,"Gehyra australis"
265,3293,676,113,"Gehyra australis"
207,4191,730,44,"Gehyra australis"
272,3059,722,120,"Gehyra australis"
122,4277,996,37,"Gehyra australis"
272,1307,1831,102,"Gehyra australis"
187,5232,679,26,"Gehyra australis"
215,3174,819,98,"Gehyra australis"
271,1354,1706,99,"Gehyra australis"
275,1635,1183,109,"Gehyra australis"
138,4647,702,27,"Gehyra australis"
262,3360,727,112,"Gehyra australis"
122,4144,865,43,"Gehyra australis"
244,2801,2382,79,"Gehyra australis"
278,1516,1563,104,"Gehyra australis"
230,3904,573,53,"Gehyra australis"
236,2598,753,111,"Gehyra australis"
199,3900,858,51,"Gehyra australis"
177,3678,1499,50,"Gehyra australis"
187,3774,1146,41,"Gehyra australis"
192,4020,708,39,"Gehyra australis"
207,4176,747,44,"Gehyra australis"
278,1664,1569,102,"Gehyra australis"
197,4521,633,41,"Gehyra australis"
222,3430,786,74,"Gehyra australis"
268,3058,744,116,"Gehyra australis"
260,3266,803,114,"Gehyra australis"
197,3997,679,47,"Gehyra australis"
274,1306,1526,97,"Gehyra australis"
259,1761,1261,111,"Gehyra australis"
230,2095,1005,107,"Gehyra australis"
203,4864,697,44,"Gehyra australis"
215,3109,811,90,"Gehyra australis"
269,2801,809,124,"Gehyra australis"
222,3179,1043,49,"Gehyra australis"
275,2382,1010,112,"Gehyra australis"
265,3071,785,116,"Gehyra australis"
169,5076,708,25,"Gehyra australis"
158,4138,836,32,"Gehyra australis"
270,2539,976,124,"Gehyra australis"
227,4290,675,50,"Gehyra australis"
204,3045,1908,42,"Gehyra australis"
190,4656,662,35,"Gehyra australis"
176,5153,594,29,"Gehyra australis"
224,3383,860,91,"Gehyra australis"
261,1765,1162,119,"Gehyra australis"
179,5202,562,24,"Gehyra australis"
143,4683,702,29,"Gehyra australis"
219,2415,1002,114,"Gehyra australis"
130,4490,774,30,"Gehyra australis"
201,4615,641,41,"Gehyra australis"
190,3358,1295,36,"Gehyra australis"
269,2881,809,109,"Gehyra australis"
277,1769,1506,106,"Gehyra australis"
152,3452,1413,43,"Gehyra australis"
274,1891,1505,109,"Gehyra australis"
270,2589,929,123,"Gehyra australis"
267,2121,1115,117,"Gehyra australis"
260,2430,990,106,"Gehyra australis"
184,3888,1089,39,"Gehyra australis"
257,1930,1093,116,"Gehyra australis"
254,2025,1116,115,"Gehyra australis"
270,2617,754,114,"Gehyra australis"
264,2978,861,121,"Gehyra australis"
264,2255,994,105,"Gehyra australis"
270,1438,1558,107,"Gehyra australis"
269,2463,907,109,"Gehyra australis"
203,4848,626,39,"Gehyra australis"
251,2090,1094,114,"Gehyra australis"
263,2444,847,104,"Gehyra australis"
219,3541,832,50,"Gehyra australis"
191,3751,1086,41,"Gehyra australis"
260,2962,873,112,"Gehyra australis"
246,3211,948,101,"Gehyra australis"
189,5218,623,22,"Gehyra australis"
234,3164,1389,83,"Gehyra australis"
226,3239,925,59,"Gehyra australis"
179,4023,992,42,"Gehyra australis"
269,2334,1084,117,"Gehyra australis"
215,4607,597,41,"Gehyra australis"
262,2431,1164,109,"Gehyra australis"
270,2256,1176,125,"Gehyra australis"
236,3575,681,80,"Gehyra australis"
143,3760,1395,43,"Gehyra australis"
274,2997,771,114,"Gehyra australis"
273,2697,954,112,"Gehyra australis"
175,5027,702,22,"Gehyra australis"
267,2383,1177,115,"Gehyra australis"
174,4129,706,36,"Gehyra australis"
270,2508,1000,124,"Gehyra australis"
274,3331,635,110,"Gehyra australis"
229,3208,821,55,"Gehyra australis"
208,4241,827,53,"Gehyra australis"
135,4665,811,26,"Gehyra australis"
226,3284,783,59,"Gehyra australis"
269,2608,893,121,"Gehyra australis"
271,2568,729,117,"Gehyra australis"
275,2748,887,110,"Gehyra australis"
203,5126,582,35,"Gehyra australis"
201,3693,908,52,"Gehyra australis"
266,1197,1611,118,"Gehyra australis"
233,3321,711,113,"Gehyra australis"
247,3190,820,111,"Gehyra australis"
259,2910,870,111,"Gehyra australis"
208,3771,697,47,"Gehyra australis"
224,3879,786,61,"Gehyra australis"
269,2403,1021,116,"Gehyra australis"
265,2990,762,113,"Gehyra australis"
224,2543,3564,62,"Gehyra australis"
225,3329,930,63,"Gehyra australis"
176,3923,1270,44,"Gehyra australis"
271,2389,1133,116,"Gehyra australis"
269,3038,852,108,"Gehyra australis"
274,1681,1727,105,"Gehyra australis"
269,2665,884,123,"Gehyra australis"
126,4497,806,27,"Gehyra australis"
256,2723,1096,115,"Gehyra australis"
254,1432,1316,115,"Gehyra australis"
200,2682,2486,92,"Gehyra australis"
245,3358,821,84,"Gehyra australis"
187,4566,721,41,"Gehyra australis"
192,4510,636,39,"Gehyra australis"
266,2690,995,117,"Gehyra australis"
203,4159,746,41,"Gehyra australis"
235,2815,807,109,"Gehyra australis"
258,1850,1151,118,"Gehyra australis"
160,4866,788,33,"Gehyra australis"
265,3263,793,112,"Gehyra australis"
267,2956,974,111,"Gehyra australis"
263,2838,864,115,"Gehyra australis"
205,5131,614,39,"Gehyra australis"
264,1534,1392,116,"Gehyra australis"
268,2416,988,116,"Gehyra australis"
177,5257,565,26,"Gehyra australis"
204,5196,582,33,"Gehyra australis"
258,3306,696,113,"Gehyra australis"
222,3329,620,94,"Gehyra australis"
161,4305,800,31,"Gehyra australis"
229,4110,677,54,"Gehyra australis"
265,1952,1147,106,"Gehyra australis"
202,5060,635,40,"Gehyra australis"
261,2810,953,113,"Gehyra australis"
269,3240,758,115,"Gehyra australis"
202,5090,577,33,"Gehyra australis"
217,3385,1023,54,"Gehyra australis"
231,3871,606,58,"Gehyra australis"
263,3137,654,113,"Gehyra australis"
262,1351,1512,115,"Gehyra australis"
269,2989,839,113,"Gehyra australis"
275,3016,711,115,"Gehyra australis"
221,3643,609,62,"Gehyra australis"
269,1517,1673,122,"Gehyra australis"
206,2410,1699,84,"Gehyra australis"
212,4785,675,53,"Gehyra australis"
265,2646,1181,119,"Gehyra australis"
265,2118,1672,105,"Gehyra australis"
261,3416,670,108,"Gehyra australis"
272,3156,687,119,"Gehyra australis"
237,3694,648,73,"Gehyra australis"
253,1750,1228,104,"Gehyra australis"
163,4290,701,41,"Gehyra australis"
236,3379,608,80,"Gehyra australis"
269,3162,763,117,"Gehyra australis"
166,4003,758,38,"Gehyra australis"
172,5144,629,28,"Gehyra australis"
197,3214,1365,32,"Gehyra australis"
202,4273,725,46,"Gehyra australis"
275,3293,747,113,"Gehyra australis"
146,3701,1642,42,"Gehyra australis"
199,2627,1072,94,"Gehyra australis"
190,5439,607,27,"Gehyra australis"
271,3065,735,122,"Gehyra australis"
206,5210,587,39,"Gehyra australis"
201,4905,697,43,"Gehyra australis"
270,2224,1259,110,"Gehyra australis"
230,3844,654,62,"Gehyra australis"
173,4824,683,34,"Gehyra australis"
202,5006,643,41,"Gehyra australis"
231,3913,606,57,"Gehyra australis"
267,2735,784,107,"Gehyra australis"
199,3240,1412,36,"Gehyra australis"
168,4348,811,29,"Gehyra australis"
270,2235,1180,124,"Gehyra australis"
217,3762,744,53,"Gehyra australis"
188,3458,1208,44,"Gehyra australis"
278,1656,995,118,"Gehyra australis"
254,2081,2431,84,"Gehyra australis"
262,2272,1190,109,"Gehyra australis"
238,3083,1417,84,"Gehyra australis"
261,1383,1565,114,"Gehyra australis"
206,4318,585,41,"Gehyra australis"
269,1549,1438,110,"Gehyra australis"
193,3881,1004,42,"Gehyra australis"
259,3459,624,114,"Gehyra australis"
265,3247,711,113,"Gehyra australis"
268,2834,774,113,"Gehyra australis"
240,2168,917,113,"Gehyra australis"
251,2956,803,116,"Gehyra australis"
276,1910,1341,110,"Gehyra australis"
181,4222,664,37,"Gehyra australis"
270,2146,1207,123,"Gehyra australis"
263,2171,1065,115,"Gehyra australis"
239,2988,1001,89,"Gehyra australis"
270,2400,1067,123,"Gehyra australis"
193,3581,1089,39,"Gehyra australis"
252,1363,1791,100,"Gehyra australis"
245,3242,956,98,"Gehyra australis"
269,2910,775,122,"Gehyra australis"
228,3911,612,53,"Gehyra australis"
264,2427,863,108,"Gehyra australis"
158,3915,1368,41,"Gehyra australis"
280,2271,880,119,"Gehyra australis"
268,2493,928,118,"Gehyra australis"
258,1366,1534,113,"Gehyra australis"
219,3282,1043,45,"Gehyra australis"
267,3176,829,118,"Gehyra australis"
203,4686,649,43,"Gehyra australis"
228,3624,705,68,"Gehyra australis"
249,1773,1457,111,"Gehyra australis"
196,3869,1008,45,"Gehyra australis"
263,2464,1176,112,"Gehyra australis"
196,3767,856,45,"Gehyra australis"
263,2850,1017,115,"Gehyra australis"
182,3878,1119,50,"Gehyra australis"
278,1857,1336,109,"Gehyra australis"
279,1580,1563,104,"Gehyra australis"
270,2439,1061,126,"Gehyra australis"
189,3434,1354,34,"Gehyra australis"
268,3036,717,118,"Gehyra australis"
197,4425,616,43,"Gehyra australis"
257,3065,848,110,"Gehyra australis"
237,3269,981,85,"Gehyra australis"
261,3240,676,115,"Gehyra australis"
261,2671,938,110,"Gehyra australis"
259,1955,1084,114,"Gehyra australis"
172,4102,1030,48,"Gehyra australis"
211,4506,797,49,"Gehyra australis"
175,5039,722,38,"Gehyra australis"
214,3949,705,48,"Gehyra australis"
261,1651,1366,114,"Gehyra australis"
269,3202,742,122,"Gehyra australis"
225,3314,793,57,"Gehyra australis"
264,2257,1199,105,"Gehyra australis"
228,3804,713,62,"Gehyra australis"
261,2214,1067,116,"Gehyra australis"
266,2503,868,117,"Gehyra australis"
272,2956,732,114,"Gehyra australis"
276,2364,1128,113,"Gehyra australis"
164,4946,892,29,"Gehyra australis"
269,1502,1292,94,"Gehyra australis"
272,3354,658,120,"Gehyra australis"
230,3494,901,61,"Gehyra australis"
261,3454,644,110,"Gehyra australis"
257,3223,805,113,"Gehyra australis"
275,3353,753,106,"Gehyra australis"
259,1624,1207,117,"Gehyra australis"
273,2690,984,111,"Gehyra australis"
279,1808,1423,108,"Gehyra australis"
262,3241,677,114,"Gehyra australis"
240,3269,944,96,"Gehyra australis"
242,3725,594,74,"Gehyra australis"
262,2422,925,116,"Gehyra australis"
226,4219,532,53,"Gehyra australis"
264,2142,1035,104,"Gehyra australis"
268,1817,1147,102,"Gehyra australis"
235,3503,621,81,"Gehyra australis"
186,4571,639,29,"Gehyra australis"
183,4676,633,33,"Gehyra australis"
215,3900,574,48,"Gehyra australis"
268,2787,986,107,"Gehyra australis"
268,2195,1128,103,"Gehyra australis"
267,1181,1740,119,"Gehyra australis"
283,3207,655,118,"Gehyra australis"
230,4144,599,54,"Gehyra australis"
276,2631,751,117,"Gehyra australis"
229,3899,623,60,"Gehyra australis"
267,3195,830,112,"Gehyra australis"
265,2721,1006,117,"Gehyra australis"
228,3655,554,67,"Gehyra australis"
273,2286,754,109,"Gehyra australis"
289,2695,745,118,"Gehyra australis"
271,2975,820,109,"Gehyra australis"
270,2610,935,125,"Gehyra australis"
250,2936,964,115,"Gehyra australis"
200,4952,659,38,"Gehyra australis"
216,4486,756,54,"Gehyra australis"
260,1934,1314,104,"Gehyra australis"
220,3241,1216,45,"Gehyra australis"
242,3124,1215,93,"Gehyra australis"
260,3033,836,113,"Gehyra australis"
201,4555,634,41,"Gehyra australis"
233,2783,858,109,"Gehyra australis"
152,5162,819,21,"Gehyra australis"
272,2295,1221,115,"Gehyra australis"
225,3601,632,97,"Gehyra australis"
262,3312,631,113,"Gehyra australis"
222,3241,1018,49,"Gehyra australis"
278,2494,728,110,"Gehyra australis"
264,3167,751,112,"Gehyra australis"
264,2033,1078,118,"Gehyra australis"
266,1762,1465,126,"Gehyra australis"
254,1291,1811,96,"Gehyra australis"
214,4689,616,44,"Gehyra australis"
219,2369,3139,71,"Gehyra australis"
270,2899,804,124,"Gehyra australis"
270,2442,1068,127,"Gehyra australis"
270,3246,723,115,"Gehyra australis"
228,2128,1196,110,"Gehyra australis"
252,1567,1338,116,"Gehyra australis"
218,3381,1052,49,"Gehyra australis"
244,2447,760,115,"Gehyra australis"
187,3513,1119,39,"Gehyra australis"
256,2061,960,115,"Gehyra australis"
259,3326,661,114,"Gehyra australis"
227,3692,680,63,"Gehyra australis"
261,1893,1058,113,"Gehyra australis"
258,1879,1116,112,"Gehyra australis"
273,1574,1269,111,"Gehyra australis"
271,2732,817,112,"Gehyra australis"
202,4565,720,44,"Gehyra australis"
269,2589,974,127,"Gehyra australis"
262,1457,1415,119,"Gehyra australis"
268,2413,856,107,"Gehyra australis"
255,1543,1207,115,"Gehyra australis"
263,2983,912,114,"Gehyra australis"
257,1936,1046,110,"Gehyra australis"
267,3267,789,112,"Gehyra australis"
274,1291,1776,98,"Gehyra australis"
270,2534,995,125,"Gehyra australis"
265,3125,744,108,"Gehyra australis"
205,4966,595,42,"Gehyra australis"
199,4193,727,47,"Gehyra australis"
134,4538,947,25,"Gehyra australis"
200,5235,592,32,"Gehyra australis"
279,3393,607,115,"Gehyra australis"
279,1753,1347,103,"Gehyra australis"
285,2757,775,111,"Gehyra australis"
211,3828,683,46,"Gehyra australis"
263,1836,1299,100,"Gehyra australis"
260,3359,706,113,"Gehyra australis"
229,3813,643,60,"Gehyra australis"
265,3297,713,112,"Gehyra australis"
272,3012,861,111,"Gehyra australis"
279,3193,720,111,"Gehyra australis"
276,1634,1779,109,"Gehyra australis"
226,2272,1451,96,"Gehyra australis"
193,4316,687,40,"Gehyra australis"
267,2612,875,121,"Gehyra australis"
174,3905,981,35,"Gehyra australis"
267,3160,698,109,"Gehyra australis"
187,3401,1342,39,"Gehyra australis"
266,2183,1418,113,"Gehyra australis"
269,2628,889,122,"Gehyra australis"
267,3383,719,116,"Gehyra australis"
256,2365,1153,106,"Gehyra australis"
259,1466,1210,108,"Gehyra australis"
258,1739,1285,113,"Gehyra australis"
266,2728,943,114,"Gehyra australis"
255,1656,1276,116,"Gehyra australis"
274,3249,736,114,"Gehyra australis"
262,1763,1319,121,"Gehyra australis"
261,3394,664,114,"Gehyra australis"
258,1419,1509,115,"Gehyra australis"
277,2114,1254,110,"Gehyra australis"
248,2953,971,99,"Gehyra australis"
270,2431,1031,119,"Gehyra australis"
266,2593,1041,122,"Gehyra australis"
225,3999,691,62,"Gehyra australis"
230,2872,840,109,"Gehyra australis"
270,1943,1279,126,"Gehyra australis"
270,2296,1152,125,"Gehyra australis"
179,4450,610,31,"Gehyra australis"
242,3013,895,90,"Gehyra australis"
260,2805,907,120,"Gehyra australis"
270,2738,883,124,"Gehyra australis"
202,3899,836,43,"Gehyra australis"
182,5296,562,24,"Gehyra australis"
198,3327,1356,37,"Gehyra australis"
263,2956,861,113,"Gehyra australis"
229,3262,1154,62,"Gehyra australis"
272,3414,613,109,"Gehyra australis"
267,2248,991,108,"Gehyra australis"
277,2423,1060,112,"Gehyra australis"
261,3604,624,112,"Gehyra australis"
269,2857,801,113,"Gehyra australis"
269,2963,851,109,"Gehyra australis"
263,3064,778,117,"Gehyra australis"
257,2842,909,118,"Gehyra australis"
182,5158,687,19,"Gehyra australis"
231,3887,672,64,"Gehyra australis"
185,5259,653,31,"Gehyra australis"
207,4909,693,47,"Gehyra australis"
211,4549,699,46,"Gehyra australis"
267,2998,760,121,"Gehyra australis"
268,2693,730,113,"Gehyra australis"
262,3137,759,112,"Gehyra australis"
261,2220,1186,114,"Gehyra australis"
278,1689,1607,106,"Gehyra australis"
256,3118,696,109,"Gehyra australis"
269,2516,878,114,"Gehyra australis"
277,1972,1310,113,"Gehyra australis"
260,1667,1250,117,"Gehyra australis"
267,2555,937,120,"Gehyra australis"
187,3521,1139,34,"Gehyra australis"
220,3260,825,92,"Gehyra australis"
272,3192,687,119,"Gehyra australis"
164,4031,753,43,"Gehyra australis"
267,2852,816,113,"Gehyra australis"
283,2715,806,112,"Gehyra australis"
264,2776,1024,115,"Gehyra australis"
283,2267,967,115,"Gehyra australis"
189,4047,725,42,"Gehyra australis"
271,1579,1411,111,"Gehyra australis"
275,2678,992,112,"Gehyra australis"
274,3357,684,115,"Gehyra australis"
269,2104,1232,123,"Gehyra australis"
266,3112,832,114,"Gehyra australis"
277,1608,1808,104,"Gehyra australis"
267,1937,1340,113,"Gehyra australis"
268,1527,1581,108,"Gehyra australis"
206,1984,1551,94,"Gehyra australis"
261,1841,1055,113,"Gehyra australis"
268,1965,1280,125,"Gehyra australis"
276,1700,1407,100,"Gehyra australis"
275,2117,794,115,"Gehyra australis"
258,3174,738,120,"Gehyra australis"
265,2483,916,118,"Gehyra australis"
273,1785,1190,109,"Gehyra australis"
