"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
181,4275,738,43,"Tympanocryptis condaminensis"
191,4531,649,39,"Tympanocryptis condaminensis"
185,4378,723,40,"Tympanocryptis condaminensis"
189,4482,633,38,"Tympanocryptis condaminensis"
194,4418,625,41,"Tympanocryptis condaminensis"
192,4518,632,38,"Tympanocryptis condaminensis"
196,4604,629,41,"Tympanocryptis condaminensis"
193,4489,646,40,"Tympanocryptis condaminensis"
194,4445,635,42,"Tympanocryptis condaminensis"
184,4350,674,37,"Tympanocryptis condaminensis"
185,4373,608,33,"Tympanocryptis condaminensis"
191,4386,643,40,"Tympanocryptis condaminensis"
187,4562,723,42,"Tympanocryptis condaminensis"
193,4519,637,40,"Tympanocryptis condaminensis"
195,4635,608,39,"Tympanocryptis condaminensis"
189,4580,696,41,"Tympanocryptis condaminensis"
185,4469,679,38,"Tympanocryptis condaminensis"
193,4642,606,36,"Tympanocryptis condaminensis"
191,4456,633,38,"Tympanocryptis condaminensis"
187,4485,649,39,"Tympanocryptis condaminensis"
189,4546,690,40,"Tympanocryptis condaminensis"
180,4243,704,35,"Tympanocryptis condaminensis"
176,4234,844,45,"Tympanocryptis condaminensis"
182,4287,701,42,"Tympanocryptis condaminensis"
190,4493,633,37,"Tympanocryptis condaminensis"
192,4430,637,39,"Tympanocryptis condaminensis"
194,4508,650,40,"Tympanocryptis condaminensis"
194,4607,664,40,"Tympanocryptis condaminensis"
185,4312,617,41,"Tympanocryptis condaminensis"
193,4546,638,41,"Tympanocryptis condaminensis"
192,4525,631,39,"Tympanocryptis condaminensis"
187,4408,611,34,"Tympanocryptis condaminensis"
196,4663,622,41,"Tympanocryptis condaminensis"
186,4362,628,37,"Tympanocryptis condaminensis"
186,4348,627,37,"Tympanocryptis condaminensis"
190,4366,653,40,"Tympanocryptis condaminensis"
178,4265,839,40,"Tympanocryptis condaminensis"
193,4430,637,40,"Tympanocryptis condaminensis"
178,4211,706,33,"Tympanocryptis condaminensis"
195,4542,640,41,"Tympanocryptis condaminensis"
186,4405,651,37,"Tympanocryptis condaminensis"
196,4587,651,42,"Tympanocryptis condaminensis"
193,4645,629,37,"Tympanocryptis condaminensis"
191,4619,641,38,"Tympanocryptis condaminensis"
190,4561,678,41,"Tympanocryptis condaminensis"
196,4520,641,41,"Tympanocryptis condaminensis"
196,4553,636,41,"Tympanocryptis condaminensis"
192,4493,634,39,"Tympanocryptis condaminensis"
193,4551,633,41,"Tympanocryptis condaminensis"
193,4575,713,42,"Tympanocryptis condaminensis"
192,4562,653,41,"Tympanocryptis condaminensis"
176,4195,756,34,"Tympanocryptis condaminensis"
178,4241,828,39,"Tympanocryptis condaminensis"
193,4443,640,40,"Tympanocryptis condaminensis"
185,4364,642,41,"Tympanocryptis condaminensis"
187,4378,633,36,"Tympanocryptis condaminensis"
188,4406,593,36,"Tympanocryptis condaminensis"
182,4472,724,36,"Tympanocryptis condaminensis"
189,4398,613,39,"Tympanocryptis condaminensis"
183,4266,756,47,"Tympanocryptis condaminensis"
189,4429,632,37,"Tympanocryptis condaminensis"
180,4328,678,37,"Tympanocryptis condaminensis"
179,4305,796,39,"Tympanocryptis condaminensis"
192,4411,639,40,"Tympanocryptis condaminensis"
188,4295,663,42,"Tympanocryptis condaminensis"
176,4199,811,37,"Tympanocryptis condaminensis"
186,4282,681,45,"Tympanocryptis condaminensis"
194,4476,635,40,"Tympanocryptis condaminensis"
193,4568,664,42,"Tympanocryptis condaminensis"
195,4480,629,41,"Tympanocryptis condaminensis"
188,4400,631,34,"Tympanocryptis condaminensis"
186,4255,635,40,"Tympanocryptis condaminensis"
194,4560,661,42,"Tympanocryptis condaminensis"
195,4558,654,42,"Tympanocryptis condaminensis"
