"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
205,5544,540,33,"Varanus tristis"
221,6476,207,40,"Varanus tristis"
216,6293,256,46,"Varanus tristis"
205,6276,246,37,"Varanus tristis"
226,6225,232,54,"Varanus tristis"
192,5720,298,29,"Varanus tristis"
261,5971,327,70,"Varanus tristis"
194,4128,601,83,"Varanus tristis"
230,6534,147,39,"Varanus tristis"
258,6098,249,76,"Varanus tristis"
238,4238,525,89,"Varanus tristis"
244,6605,184,50,"Varanus tristis"
199,6009,253,31,"Varanus tristis"
266,4872,469,96,"Varanus tristis"
270,3945,461,108,"Varanus tristis"
222,4867,599,59,"Varanus tristis"
272,4458,326,99,"Varanus tristis"
245,5742,256,78,"Varanus tristis"
212,6082,396,35,"Varanus tristis"
221,5952,229,58,"Varanus tristis"
214,6340,156,40,"Varanus tristis"
264,3842,542,108,"Varanus tristis"
250,5409,380,82,"Varanus tristis"
243,6386,245,55,"Varanus tristis"
223,3260,956,52,"Varanus tristis"
259,4805,422,95,"Varanus tristis"
244,2776,2266,87,"Varanus tristis"
222,6112,231,43,"Varanus tristis"
211,6380,268,30,"Varanus tristis"
223,6483,214,40,"Varanus tristis"
203,6263,237,18,"Varanus tristis"
279,3961,412,106,"Varanus tristis"
265,5774,324,69,"Varanus tristis"
216,4863,632,55,"Varanus tristis"
183,4705,264,27,"Varanus tristis"
236,3121,1588,84,"Varanus tristis"
229,6485,222,55,"Varanus tristis"
227,4648,510,55,"Varanus tristis"
266,3559,620,119,"Varanus tristis"
187,5554,264,32,"Varanus tristis"
244,3446,804,83,"Varanus tristis"
235,6594,182,42,"Varanus tristis"
186,4724,507,74,"Varanus tristis"
248,5153,392,96,"Varanus tristis"
264,4981,388,94,"Varanus tristis"
229,4213,622,51,"Varanus tristis"
200,4597,720,42,"Varanus tristis"
201,5418,594,43,"Varanus tristis"
213,6293,184,34,"Varanus tristis"
200,5970,441,26,"Varanus tristis"
217,4661,764,54,"Varanus tristis"
264,4619,379,94,"Varanus tristis"
282,3210,673,114,"Varanus tristis"
231,3301,675,90,"Varanus tristis"
188,5294,199,11,"Varanus tristis"
222,3176,1869,82,"Varanus tristis"
173,5931,225,15,"Varanus tristis"
246,5523,355,86,"Varanus tristis"
259,4975,390,96,"Varanus tristis"
197,5199,367,71,"Varanus tristis"
189,5541,328,51,"Varanus tristis"
227,6563,140,41,"Varanus tristis"
237,6281,198,56,"Varanus tristis"
241,6624,163,54,"Varanus tristis"
190,5267,213,15,"Varanus tristis"
219,6384,186,34,"Varanus tristis"
217,5725,472,43,"Varanus tristis"
268,3122,849,111,"Varanus tristis"
285,3575,540,118,"Varanus tristis"
269,3119,804,118,"Varanus tristis"
197,6115,377,18,"Varanus tristis"
262,5534,233,81,"Varanus tristis"
242,6290,265,56,"Varanus tristis"
245,5020,453,91,"Varanus tristis"
277,1725,1118,114,"Varanus tristis"
245,5673,343,83,"Varanus tristis"
240,6422,207,60,"Varanus tristis"
259,5111,505,99,"Varanus tristis"
269,2504,859,112,"Varanus tristis"
183,4705,262,26,"Varanus tristis"
239,6601,177,42,"Varanus tristis"
243,5807,294,69,"Varanus tristis"
198,5685,271,22,"Varanus tristis"
236,6578,170,45,"Varanus tristis"
236,6000,317,60,"Varanus tristis"
198,6260,324,17,"Varanus tristis"
249,4810,431,97,"Varanus tristis"
273,2345,1101,111,"Varanus tristis"
262,4358,456,103,"Varanus tristis"
249,6241,234,65,"Varanus tristis"
200,6229,330,44,"Varanus tristis"
226,5467,533,58,"Varanus tristis"
265,5286,366,87,"Varanus tristis"
215,6025,227,35,"Varanus tristis"
245,5014,358,89,"Varanus tristis"
241,3200,741,88,"Varanus tristis"
209,5930,444,38,"Varanus tristis"
283,2997,709,123,"Varanus tristis"
220,3178,746,91,"Varanus tristis"
208,5621,504,34,"Varanus tristis"
275,3798,502,127,"Varanus tristis"
203,6174,302,37,"Varanus tristis"
261,4642,409,106,"Varanus tristis"
217,6403,318,42,"Varanus tristis"
239,6222,252,61,"Varanus tristis"
252,4432,448,95,"Varanus tristis"
237,6381,206,56,"Varanus tristis"
204,5680,542,35,"Varanus tristis"
286,3297,589,125,"Varanus tristis"
265,4155,466,109,"Varanus tristis"
208,6293,229,27,"Varanus tristis"
208,5490,520,38,"Varanus tristis"
220,6334,230,42,"Varanus tristis"
204,4007,378,82,"Varanus tristis"
203,5433,225,30,"Varanus tristis"
246,6325,234,65,"Varanus tristis"
195,5536,262,21,"Varanus tristis"
226,6581,144,33,"Varanus tristis"
206,6320,268,29,"Varanus tristis"
248,6294,270,58,"Varanus tristis"
262,5553,200,81,"Varanus tristis"
257,4245,473,101,"Varanus tristis"
284,2826,809,113,"Varanus tristis"
258,4382,488,107,"Varanus tristis"
249,6197,228,66,"Varanus tristis"
229,6528,173,38,"Varanus tristis"
249,5348,355,86,"Varanus tristis"
215,5954,234,44,"Varanus tristis"
257,4785,417,96,"Varanus tristis"
265,5983,317,72,"Varanus tristis"
243,6447,191,58,"Varanus tristis"
202,5802,296,59,"Varanus tristis"
265,5045,359,92,"Varanus tristis"
225,6491,152,34,"Varanus tristis"
266,3489,621,114,"Varanus tristis"
283,3009,752,124,"Varanus tristis"
233,6563,183,39,"Varanus tristis"
200,6181,234,19,"Varanus tristis"
251,5312,327,91,"Varanus tristis"
201,6049,255,33,"Varanus tristis"
257,1426,1297,113,"Varanus tristis"
264,2287,1253,112,"Varanus tristis"
264,4297,464,105,"Varanus tristis"
233,6426,299,50,"Varanus tristis"
257,5260,310,93,"Varanus tristis"
249,2056,967,112,"Varanus tristis"
246,6573,188,54,"Varanus tristis"
229,3108,924,56,"Varanus tristis"
269,5688,322,83,"Varanus tristis"
217,5961,229,36,"Varanus tristis"
237,5855,358,68,"Varanus tristis"
214,5138,470,52,"Varanus tristis"
245,6320,233,62,"Varanus tristis"
268,3621,557,125,"Varanus tristis"
245,6101,236,64,"Varanus tristis"
257,4750,411,98,"Varanus tristis"
237,4613,537,72,"Varanus tristis"
225,6258,206,36,"Varanus tristis"
249,6401,206,57,"Varanus tristis"
249,4833,416,88,"Varanus tristis"
225,6450,155,37,"Varanus tristis"
283,3113,651,113,"Varanus tristis"
220,6188,361,47,"Varanus tristis"
213,5884,443,49,"Varanus tristis"
274,4826,397,101,"Varanus tristis"
224,6486,152,48,"Varanus tristis"
236,6564,175,54,"Varanus tristis"
253,6351,240,73,"Varanus tristis"
242,5872,308,58,"Varanus tristis"
237,6355,222,47,"Varanus tristis"
247,6511,202,55,"Varanus tristis"
262,3131,760,117,"Varanus tristis"
199,6009,232,33,"Varanus tristis"
224,6425,218,42,"Varanus tristis"
252,2075,932,118,"Varanus tristis"
269,2605,911,122,"Varanus tristis"
255,5281,390,86,"Varanus tristis"
258,6269,287,63,"Varanus tristis"
250,5990,245,80,"Varanus tristis"
252,5621,313,89,"Varanus tristis"
203,4638,687,45,"Varanus tristis"
217,3405,863,74,"Varanus tristis"
259,5106,293,90,"Varanus tristis"
209,6369,232,38,"Varanus tristis"
266,4642,431,105,"Varanus tristis"
265,4407,433,103,"Varanus tristis"
258,1261,1586,94,"Varanus tristis"
249,6289,232,55,"Varanus tristis"
215,6415,227,33,"Varanus tristis"
262,1177,1653,115,"Varanus tristis"
265,2531,938,117,"Varanus tristis"
238,6523,199,50,"Varanus tristis"
195,5600,564,26,"Varanus tristis"
224,6332,273,51,"Varanus tristis"
259,1176,1717,105,"Varanus tristis"
259,2121,1309,111,"Varanus tristis"
203,5127,645,47,"Varanus tristis"
201,5524,563,35,"Varanus tristis"
205,5780,507,34,"Varanus tristis"
229,6601,147,35,"Varanus tristis"
260,5102,473,93,"Varanus tristis"
277,3729,619,115,"Varanus tristis"
200,5812,507,33,"Varanus tristis"
231,3918,566,54,"Varanus tristis"
244,6596,172,58,"Varanus tristis"
256,4719,387,97,"Varanus tristis"
256,1466,1227,117,"Varanus tristis"
259,6070,290,63,"Varanus tristis"
249,4311,267,81,"Varanus tristis"
244,5777,221,68,"Varanus tristis"
246,5914,313,68,"Varanus tristis"
265,3216,771,113,"Varanus tristis"
231,4337,595,65,"Varanus tristis"
269,4298,386,103,"Varanus tristis"
262,1836,1153,113,"Varanus tristis"
260,3006,837,113,"Varanus tristis"
262,4498,503,110,"Varanus tristis"
221,3543,955,65,"Varanus tristis"
246,6572,194,52,"Varanus tristis"
206,5636,532,37,"Varanus tristis"
227,6492,180,39,"Varanus tristis"
217,3481,1024,53,"Varanus tristis"
262,4398,480,113,"Varanus tristis"
272,1448,1363,106,"Varanus tristis"
262,6109,281,67,"Varanus tristis"
253,2915,899,110,"Varanus tristis"
194,5665,244,18,"Varanus tristis"
233,6567,186,39,"Varanus tristis"
249,5854,259,73,"Varanus tristis"
225,6401,203,50,"Varanus tristis"
244,6386,226,58,"Varanus tristis"
236,6606,158,44,"Varanus tristis"
196,3852,815,46,"Varanus tristis"
255,3331,725,113,"Varanus tristis"
212,4614,748,59,"Varanus tristis"
227,5951,380,51,"Varanus tristis"
246,6387,249,63,"Varanus tristis"
240,4428,502,82,"Varanus tristis"
266,2699,869,123,"Varanus tristis"
205,6303,237,25,"Varanus tristis"
262,4665,459,98,"Varanus tristis"
263,1504,1399,111,"Varanus tristis"
197,5562,228,17,"Varanus tristis"
262,4161,318,87,"Varanus tristis"
284,3305,575,125,"Varanus tristis"
236,6623,183,44,"Varanus tristis"
268,5374,287,90,"Varanus tristis"
208,3874,434,82,"Varanus tristis"
269,2640,955,126,"Varanus tristis"
225,6483,150,42,"Varanus tristis"
225,4531,630,57,"Varanus tristis"
229,4229,625,53,"Varanus tristis"
259,5048,377,93,"Varanus tristis"
221,4344,710,52,"Varanus tristis"
194,6132,260,18,"Varanus tristis"
268,2909,808,121,"Varanus tristis"
201,4986,610,36,"Varanus tristis"
269,3894,481,111,"Varanus tristis"
266,2262,1034,103,"Varanus tristis"
260,4721,410,97,"Varanus tristis"
255,5816,353,80,"Varanus tristis"
262,6181,264,66,"Varanus tristis"
218,6159,209,50,"Varanus tristis"
224,6395,174,33,"Varanus tristis"
204,5502,525,39,"Varanus tristis"
278,3439,604,130,"Varanus tristis"
207,6277,250,39,"Varanus tristis"
261,5221,371,96,"Varanus tristis"
227,3759,635,63,"Varanus tristis"
239,6424,219,56,"Varanus tristis"
210,6310,179,23,"Varanus tristis"
276,1529,1736,106,"Varanus tristis"
262,4879,466,103,"Varanus tristis"
241,6612,186,43,"Varanus tristis"
202,5273,590,33,"Varanus tristis"
253,5038,374,101,"Varanus tristis"
229,6239,232,42,"Varanus tristis"
234,6108,217,61,"Varanus tristis"
231,6542,202,48,"Varanus tristis"
257,5442,319,90,"Varanus tristis"
209,5676,560,35,"Varanus tristis"
190,5227,244,27,"Varanus tristis"
244,6408,253,56,"Varanus tristis"
231,6261,196,40,"Varanus tristis"
246,6439,214,65,"Varanus tristis"
226,6336,227,46,"Varanus tristis"
259,4914,501,105,"Varanus tristis"
258,3416,767,122,"Varanus tristis"
268,3434,676,120,"Varanus tristis"
204,6215,194,19,"Varanus tristis"
207,5450,241,32,"Varanus tristis"
243,6644,165,49,"Varanus tristis"
266,2440,828,109,"Varanus tristis"
183,5271,288,36,"Varanus tristis"
212,6382,226,39,"Varanus tristis"
263,4413,507,110,"Varanus tristis"
200,5272,659,43,"Varanus tristis"
277,1881,1476,101,"Varanus tristis"
258,6223,286,61,"Varanus tristis"
282,2640,875,111,"Varanus tristis"
239,6232,365,58,"Varanus tristis"
240,6342,331,56,"Varanus tristis"
215,6045,242,50,"Varanus tristis"
267,1679,1264,107,"Varanus tristis"
270,4671,457,95,"Varanus tristis"
259,2815,843,110,"Varanus tristis"
243,5510,353,77,"Varanus tristis"
241,6587,188,45,"Varanus tristis"
257,5115,467,92,"Varanus tristis"
224,6370,211,49,"Varanus tristis"
269,3985,626,107,"Varanus tristis"
245,6541,212,51,"Varanus tristis"
253,5321,399,84,"Varanus tristis"
232,3075,1106,91,"Varanus tristis"
221,6480,190,39,"Varanus tristis"
240,3088,778,112,"Varanus tristis"
201,5959,277,30,"Varanus tristis"
253,6335,237,56,"Varanus tristis"
238,6378,229,54,"Varanus tristis"
270,2508,1003,124,"Varanus tristis"
237,6112,366,60,"Varanus tristis"
204,4675,548,55,"Varanus tristis"
218,6444,196,40,"Varanus tristis"
224,6370,210,48,"Varanus tristis"
274,3611,568,105,"Varanus tristis"
241,6040,246,62,"Varanus tristis"
259,4406,441,102,"Varanus tristis"
227,3457,946,62,"Varanus tristis"
197,5862,160,25,"Varanus tristis"
265,6146,315,71,"Varanus tristis"
243,5555,322,78,"Varanus tristis"
253,6147,290,72,"Varanus tristis"
269,2181,1170,120,"Varanus tristis"
265,3044,748,118,"Varanus tristis"
255,5763,348,80,"Varanus tristis"
222,3555,678,100,"Varanus tristis"
280,2719,825,116,"Varanus tristis"
269,1579,1574,124,"Varanus tristis"
197,6176,241,26,"Varanus tristis"
259,4345,450,105,"Varanus tristis"
263,1625,1382,119,"Varanus tristis"
226,4885,570,64,"Varanus tristis"
194,5118,398,71,"Varanus tristis"
225,5740,212,61,"Varanus tristis"
240,3864,583,74,"Varanus tristis"
206,5970,230,24,"Varanus tristis"
265,4199,544,112,"Varanus tristis"
270,5308,323,93,"Varanus tristis"
245,4326,469,90,"Varanus tristis"
268,1413,1556,119,"Varanus tristis"
251,4897,425,93,"Varanus tristis"
226,6425,247,45,"Varanus tristis"
239,6143,225,65,"Varanus tristis"
202,6005,178,31,"Varanus tristis"
236,6599,180,39,"Varanus tristis"
205,4549,349,79,"Varanus tristis"
251,5431,377,83,"Varanus tristis"
214,6376,225,41,"Varanus tristis"
212,6143,155,27,"Varanus tristis"
249,6000,235,78,"Varanus tristis"
257,4823,397,100,"Varanus tristis"
201,5787,285,52,"Varanus tristis"
200,5626,247,29,"Varanus tristis"
269,3356,701,111,"Varanus tristis"
263,2376,1293,113,"Varanus tristis"
234,6049,205,61,"Varanus tristis"
231,6123,308,51,"Varanus tristis"
271,2885,772,117,"Varanus tristis"
193,5022,709,54,"Varanus tristis"
203,4988,670,44,"Varanus tristis"
242,6373,250,67,"Varanus tristis"
260,5460,290,85,"Varanus tristis"
261,4897,344,91,"Varanus tristis"
207,5841,498,36,"Varanus tristis"
225,6409,165,28,"Varanus tristis"
256,5368,382,93,"Varanus tristis"
246,6416,239,58,"Varanus tristis"
215,6003,419,43,"Varanus tristis"
255,5126,451,88,"Varanus tristis"
199,5493,576,36,"Varanus tristis"
222,4441,693,49,"Varanus tristis"
270,2833,933,114,"Varanus tristis"
254,6010,298,77,"Varanus tristis"
255,5941,326,74,"Varanus tristis"
276,1819,1412,105,"Varanus tristis"
242,6545,169,55,"Varanus tristis"
238,6569,191,46,"Varanus tristis"
243,5296,276,86,"Varanus tristis"
220,6473,180,25,"Varanus tristis"
253,5514,331,88,"Varanus tristis"
232,6428,256,50,"Varanus tristis"
258,4924,383,94,"Varanus tristis"
263,5587,315,75,"Varanus tristis"
240,6196,289,67,"Varanus tristis"
210,5977,225,26,"Varanus tristis"
265,2280,1019,115,"Varanus tristis"
203,6258,314,51,"Varanus tristis"
232,6638,144,42,"Varanus tristis"
190,5736,310,37,"Varanus tristis"
248,5403,326,85,"Varanus tristis"
255,4783,397,100,"Varanus tristis"
268,2230,1101,116,"Varanus tristis"
264,4871,454,98,"Varanus tristis"
187,5091,198,10,"Varanus tristis"
207,5951,268,24,"Varanus tristis"
212,5916,440,41,"Varanus tristis"
279,2936,807,113,"Varanus tristis"
188,5233,358,64,"Varanus tristis"
260,4115,501,108,"Varanus tristis"
242,6464,171,54,"Varanus tristis"
228,6483,216,43,"Varanus tristis"
258,3109,791,112,"Varanus tristis"
233,6557,180,41,"Varanus tristis"
248,6247,270,73,"Varanus tristis"
196,5837,160,25,"Varanus tristis"
218,6338,308,39,"Varanus tristis"
272,3377,648,120,"Varanus tristis"
272,3598,626,111,"Varanus tristis"
194,5320,371,72,"Varanus tristis"
219,6020,404,44,"Varanus tristis"
283,3494,571,118,"Varanus tristis"
271,4053,546,112,"Varanus tristis"
278,3817,493,113,"Varanus tristis"
223,6236,235,48,"Varanus tristis"
271,4170,449,114,"Varanus tristis"
257,5323,332,91,"Varanus tristis"
257,5945,334,76,"Varanus tristis"
279,3571,559,112,"Varanus tristis"
247,5354,315,88,"Varanus tristis"
209,5046,317,67,"Varanus tristis"
221,6020,312,69,"Varanus tristis"
207,3946,458,85,"Varanus tristis"
220,6458,172,24,"Varanus tristis"
221,6350,137,33,"Varanus tristis"
265,4940,383,102,"Varanus tristis"
252,3503,732,122,"Varanus tristis"
236,6316,197,55,"Varanus tristis"
200,6110,233,47,"Varanus tristis"
241,5256,430,63,"Varanus tristis"
228,4151,626,86,"Varanus tristis"
255,5236,417,87,"Varanus tristis"
213,6000,207,46,"Varanus tristis"
197,5427,230,26,"Varanus tristis"
228,5821,226,57,"Varanus tristis"
259,3572,682,113,"Varanus tristis"
245,3096,751,114,"Varanus tristis"
201,6110,227,51,"Varanus tristis"
270,1432,1284,98,"Varanus tristis"
206,5605,618,36,"Varanus tristis"
204,3619,527,89,"Varanus tristis"
247,6277,289,59,"Varanus tristis"
212,6277,127,32,"Varanus tristis"
239,6397,221,59,"Varanus tristis"
242,5972,252,64,"Varanus tristis"
281,3126,679,110,"Varanus tristis"
196,5563,275,35,"Varanus tristis"
226,3506,719,95,"Varanus tristis"
268,2958,781,115,"Varanus tristis"
247,6216,327,63,"Varanus tristis"
261,5399,225,84,"Varanus tristis"
270,1182,2001,120,"Varanus tristis"
199,4598,615,41,"Varanus tristis"
267,4201,488,107,"Varanus tristis"
259,4586,401,95,"Varanus tristis"
229,6576,181,44,"Varanus tristis"
