"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
256,2318,1020,106,"Lerista stylis"
270,3058,795,113,"Lerista stylis"
265,1892,1262,108,"Lerista stylis"
258,2896,759,119,"Lerista stylis"
269,1434,1280,98,"Lerista stylis"
270,2989,845,111,"Lerista stylis"
262,2936,810,113,"Lerista stylis"
261,2028,1283,105,"Lerista stylis"
266,1651,1341,102,"Lerista stylis"
262,1997,1298,109,"Lerista stylis"
267,2887,867,114,"Lerista stylis"
268,2820,868,119,"Lerista stylis"
271,2870,756,111,"Lerista stylis"
269,2636,865,111,"Lerista stylis"
259,2657,973,107,"Lerista stylis"
273,1796,1094,110,"Lerista stylis"
267,3075,727,112,"Lerista stylis"
262,3033,702,115,"Lerista stylis"
273,1554,1374,111,"Lerista stylis"
268,2236,945,106,"Lerista stylis"
264,3048,839,117,"Lerista stylis"
268,2432,949,108,"Lerista stylis"
269,2829,815,113,"Lerista stylis"
267,2636,987,119,"Lerista stylis"
260,2199,999,106,"Lerista stylis"
273,1593,1361,108,"Lerista stylis"
264,2836,993,112,"Lerista stylis"
266,2725,1004,117,"Lerista stylis"
265,2323,954,104,"Lerista stylis"
263,2839,999,112,"Lerista stylis"
270,1543,1435,109,"Lerista stylis"
274,1383,1391,108,"Lerista stylis"
269,2820,776,114,"Lerista stylis"
266,1766,1290,102,"Lerista stylis"
260,1996,1173,112,"Lerista stylis"
269,2931,930,109,"Lerista stylis"
267,2270,895,105,"Lerista stylis"
271,1524,1460,111,"Lerista stylis"
274,1457,1351,108,"Lerista stylis"
268,2920,831,121,"Lerista stylis"
267,1639,1399,108,"Lerista stylis"
270,2862,758,109,"Lerista stylis"
273,1481,1349,109,"Lerista stylis"
267,1539,1404,101,"Lerista stylis"
264,1708,1296,102,"Lerista stylis"
263,2920,955,111,"Lerista stylis"
270,2918,854,109,"Lerista stylis"
266,2929,889,122,"Lerista stylis"
268,3054,879,111,"Lerista stylis"
271,2862,793,108,"Lerista stylis"
267,2825,777,113,"Lerista stylis"
274,1308,1328,107,"Lerista stylis"
271,1536,1389,108,"Lerista stylis"
263,2240,1038,107,"Lerista stylis"
269,2643,886,115,"Lerista stylis"
270,3016,785,114,"Lerista stylis"
259,2135,1057,109,"Lerista stylis"
265,1717,1342,102,"Lerista stylis"
263,2224,1141,102,"Lerista stylis"
260,2022,1106,111,"Lerista stylis"
264,2559,827,113,"Lerista stylis"
255,2164,1237,109,"Lerista stylis"
264,2878,911,113,"Lerista stylis"
268,2653,854,110,"Lerista stylis"
265,2572,1167,122,"Lerista stylis"
265,2788,916,116,"Lerista stylis"
261,1613,1692,108,"Lerista stylis"
263,3011,817,112,"Lerista stylis"
263,2960,845,113,"Lerista stylis"
262,1905,1208,106,"Lerista stylis"
269,2737,821,114,"Lerista stylis"
263,2328,987,106,"Lerista stylis"
272,1670,1154,107,"Lerista stylis"
267,1626,1258,98,"Lerista stylis"
271,1753,1112,105,"Lerista stylis"
268,2194,976,106,"Lerista stylis"
259,2378,1003,107,"Lerista stylis"
266,1513,1300,99,"Lerista stylis"
271,2970,829,110,"Lerista stylis"
261,2133,1214,111,"Lerista stylis"
254,2277,1186,109,"Lerista stylis"
265,2663,1033,118,"Lerista stylis"
270,3066,746,114,"Lerista stylis"
263,2660,750,105,"Lerista stylis"
258,1814,1462,113,"Lerista stylis"
272,1301,1413,102,"Lerista stylis"
275,1376,1384,108,"Lerista stylis"
261,2683,825,107,"Lerista stylis"
264,2682,1051,116,"Lerista stylis"
266,3037,864,116,"Lerista stylis"
269,2061,1041,105,"Lerista stylis"
266,2619,747,112,"Lerista stylis"
274,1706,1177,111,"Lerista stylis"
259,2550,978,109,"Lerista stylis"
259,1867,1313,107,"Lerista stylis"
265,2694,1036,115,"Lerista stylis"
265,2731,877,108,"Lerista stylis"
266,2885,860,117,"Lerista stylis"
268,2398,927,106,"Lerista stylis"
265,1550,1378,100,"Lerista stylis"
261,2626,816,113,"Lerista stylis"
255,2342,1076,106,"Lerista stylis"
264,2382,957,106,"Lerista stylis"
266,2885,841,115,"Lerista stylis"
273,1553,1276,110,"Lerista stylis"
266,2972,812,113,"Lerista stylis"
260,2722,1059,117,"Lerista stylis"
257,1858,1289,108,"Lerista stylis"
270,2827,700,107,"Lerista stylis"
265,1675,1381,107,"Lerista stylis"
262,2547,872,110,"Lerista stylis"
264,2120,1017,109,"Lerista stylis"
266,2670,756,110,"Lerista stylis"
265,3017,788,118,"Lerista stylis"
268,2877,763,114,"Lerista stylis"
266,2477,818,103,"Lerista stylis"
268,2333,946,106,"Lerista stylis"
267,2233,998,106,"Lerista stylis"
264,3062,782,118,"Lerista stylis"
265,2788,1027,115,"Lerista stylis"
273,1454,1380,107,"Lerista stylis"
268,2133,1164,107,"Lerista stylis"
267,2501,844,107,"Lerista stylis"
266,2757,937,116,"Lerista stylis"
274,1761,1120,111,"Lerista stylis"
264,2669,850,108,"Lerista stylis"
273,1521,1227,106,"Lerista stylis"
272,1832,1080,110,"Lerista stylis"
261,2703,923,107,"Lerista stylis"
269,2929,809,111,"Lerista stylis"
257,2514,1014,106,"Lerista stylis"
265,2692,1027,118,"Lerista stylis"
268,1826,1264,108,"Lerista stylis"
267,2706,821,113,"Lerista stylis"
268,1951,1151,107,"Lerista stylis"
265,2942,863,114,"Lerista stylis"
273,1710,1123,108,"Lerista stylis"
263,1905,1124,101,"Lerista stylis"
267,1667,1376,110,"Lerista stylis"
257,2247,1054,109,"Lerista stylis"
265,2345,877,107,"Lerista stylis"
263,2974,847,114,"Lerista stylis"
271,1573,1331,107,"Lerista stylis"
270,2895,710,117,"Lerista stylis"
273,1314,1302,101,"Lerista stylis"
269,2042,1163,97,"Lerista stylis"
263,2854,988,113,"Lerista stylis"
269,2089,1044,108,"Lerista stylis"
266,2783,874,111,"Lerista stylis"
262,2035,1124,106,"Lerista stylis"
269,2765,875,121,"Lerista stylis"
270,1676,1445,106,"Lerista stylis"
270,2873,809,111,"Lerista stylis"
269,2674,794,109,"Lerista stylis"
264,2245,960,103,"Lerista stylis"
266,2944,846,113,"Lerista stylis"
264,2692,853,121,"Lerista stylis"
267,2675,1016,117,"Lerista stylis"
265,2915,852,114,"Lerista stylis"
263,2829,943,115,"Lerista stylis"
265,2317,928,110,"Lerista stylis"
266,3003,741,114,"Lerista stylis"
265,2943,793,114,"Lerista stylis"
269,2650,758,106,"Lerista stylis"
277,1595,1427,108,"Lerista stylis"
275,1371,1517,108,"Lerista stylis"
