"CHELSA_bio10_01","CHELSA_bio10_04","CHELSA_bio10_12","CHELSA_bio10_15","taxon"
253,5303,365,96,"Lerista bipes"
239,6405,206,60,"Lerista bipes"
274,4417,479,109,"Lerista bipes"
241,6401,222,62,"Lerista bipes"
264,4839,437,96,"Lerista bipes"
270,4141,487,116,"Lerista bipes"
233,6360,222,57,"Lerista bipes"
246,5164,352,93,"Lerista bipes"
241,6368,225,62,"Lerista bipes"
261,6145,308,66,"Lerista bipes"
235,6429,231,53,"Lerista bipes"
233,5944,396,63,"Lerista bipes"
272,2847,605,123,"Lerista bipes"
262,2401,967,117,"Lerista bipes"
252,5774,263,76,"Lerista bipes"
261,5733,334,72,"Lerista bipes"
264,3703,639,111,"Lerista bipes"
218,6450,238,37,"Lerista bipes"
258,4852,475,112,"Lerista bipes"
258,5717,390,83,"Lerista bipes"
267,4515,420,108,"Lerista bipes"
235,6444,239,51,"Lerista bipes"
252,5580,322,89,"Lerista bipes"
276,4718,411,106,"Lerista bipes"
282,4267,502,118,"Lerista bipes"
264,5601,357,81,"Lerista bipes"
232,6513,220,40,"Lerista bipes"
250,6316,271,62,"Lerista bipes"
264,4552,413,101,"Lerista bipes"
217,6418,218,57,"Lerista bipes"
256,6317,265,67,"Lerista bipes"
254,6156,245,73,"Lerista bipes"
268,3203,825,121,"Lerista bipes"
233,6030,300,61,"Lerista bipes"
203,6028,292,28,"Lerista bipes"
228,5848,304,62,"Lerista bipes"
244,5958,247,77,"Lerista bipes"
242,6346,228,53,"Lerista bipes"
251,6361,215,68,"Lerista bipes"
265,4157,489,118,"Lerista bipes"
258,5285,404,81,"Lerista bipes"
229,6278,211,38,"Lerista bipes"
253,5314,398,84,"Lerista bipes"
244,6416,254,68,"Lerista bipes"
232,6465,197,51,"Lerista bipes"
266,3800,587,108,"Lerista bipes"
249,6339,261,56,"Lerista bipes"
224,6362,268,47,"Lerista bipes"
289,3682,557,119,"Lerista bipes"
240,6382,241,54,"Lerista bipes"
217,6299,243,46,"Lerista bipes"
269,3479,529,116,"Lerista bipes"
256,5285,375,91,"Lerista bipes"
249,6050,239,70,"Lerista bipes"
239,6385,242,55,"Lerista bipes"
212,6206,260,35,"Lerista bipes"
244,6383,249,55,"Lerista bipes"
254,5390,286,84,"Lerista bipes"
213,5850,249,40,"Lerista bipes"
272,3270,750,115,"Lerista bipes"
264,5594,195,83,"Lerista bipes"
209,5460,223,25,"Lerista bipes"
235,6396,262,58,"Lerista bipes"
268,5135,370,92,"Lerista bipes"
235,5774,306,69,"Lerista bipes"
280,3599,550,130,"Lerista bipes"
272,3174,683,117,"Lerista bipes"
255,5871,340,77,"Lerista bipes"
222,6430,236,48,"Lerista bipes"
265,4898,270,91,"Lerista bipes"
269,4471,454,104,"Lerista bipes"
225,6306,255,45,"Lerista bipes"
229,6455,194,49,"Lerista bipes"
244,6403,254,67,"Lerista bipes"
256,4720,547,115,"Lerista bipes"
272,4439,458,109,"Lerista bipes"
261,5294,251,85,"Lerista bipes"
241,6113,217,66,"Lerista bipes"
252,6305,277,73,"Lerista bipes"
208,5758,236,32,"Lerista bipes"
205,5872,248,22,"Lerista bipes"
226,6388,222,43,"Lerista bipes"
208,6000,242,24,"Lerista bipes"
242,5193,374,86,"Lerista bipes"
271,3924,550,103,"Lerista bipes"
246,6295,270,59,"Lerista bipes"
270,2759,781,112,"Lerista bipes"
228,6307,253,46,"Lerista bipes"
234,5743,295,61,"Lerista bipes"
252,5402,261,81,"Lerista bipes"
268,4400,507,105,"Lerista bipes"
259,5377,458,91,"Lerista bipes"
215,5955,224,41,"Lerista bipes"
269,4134,471,106,"Lerista bipes"
278,1681,1083,120,"Lerista bipes"
263,4628,427,97,"Lerista bipes"
196,5432,240,32,"Lerista bipes"
245,6278,270,59,"Lerista bipes"
235,6332,215,44,"Lerista bipes"
222,6470,181,48,"Lerista bipes"
228,6259,201,36,"Lerista bipes"
242,6168,276,65,"Lerista bipes"
282,2370,890,117,"Lerista bipes"
237,5566,355,81,"Lerista bipes"
217,6369,329,48,"Lerista bipes"
243,6383,221,66,"Lerista bipes"
224,6312,271,46,"Lerista bipes"
257,5470,282,82,"Lerista bipes"
264,3951,521,109,"Lerista bipes"
264,6192,278,66,"Lerista bipes"
246,6123,238,69,"Lerista bipes"
257,5129,363,90,"Lerista bipes"
269,6049,307,76,"Lerista bipes"
197,5676,229,20,"Lerista bipes"
274,3978,480,119,"Lerista bipes"
203,5765,273,41,"Lerista bipes"
263,2893,772,110,"Lerista bipes"
264,4266,460,105,"Lerista bipes"
268,4667,350,96,"Lerista bipes"
286,3250,597,125,"Lerista bipes"
274,3452,323,100,"Lerista bipes"
246,5503,238,78,"Lerista bipes"
236,6031,294,71,"Lerista bipes"
255,5636,398,86,"Lerista bipes"
266,2939,771,112,"Lerista bipes"
262,5810,309,68,"Lerista bipes"
256,5904,344,67,"Lerista bipes"
261,5949,243,77,"Lerista bipes"
206,5505,218,31,"Lerista bipes"
269,3591,559,127,"Lerista bipes"
240,6108,246,71,"Lerista bipes"
232,6320,244,53,"Lerista bipes"
233,6369,247,51,"Lerista bipes"
271,2650,758,113,"Lerista bipes"
259,4897,497,106,"Lerista bipes"
262,4639,310,96,"Lerista bipes"
267,3115,693,107,"Lerista bipes"
248,5353,390,84,"Lerista bipes"
255,6233,280,57,"Lerista bipes"
268,4262,500,110,"Lerista bipes"
244,6356,228,53,"Lerista bipes"
247,5759,242,74,"Lerista bipes"
274,3169,714,109,"Lerista bipes"
212,6377,220,51,"Lerista bipes"
273,4273,325,100,"Lerista bipes"
274,3844,547,112,"Lerista bipes"
257,4924,438,99,"Lerista bipes"
256,5861,368,72,"Lerista bipes"
272,5888,304,83,"Lerista bipes"
264,4041,482,114,"Lerista bipes"
240,5952,259,75,"Lerista bipes"
271,4707,320,95,"Lerista bipes"
246,5290,254,79,"Lerista bipes"
249,5303,361,91,"Lerista bipes"
213,6126,231,26,"Lerista bipes"
270,4998,410,90,"Lerista bipes"
261,4869,411,99,"Lerista bipes"
223,6487,178,59,"Lerista bipes"
267,4393,478,109,"Lerista bipes"
266,5916,307,72,"Lerista bipes"
272,4809,457,91,"Lerista bipes"
274,1937,1135,127,"Lerista bipes"
270,4972,395,100,"Lerista bipes"
266,4565,457,102,"Lerista bipes"
244,5528,378,79,"Lerista bipes"
264,2327,927,117,"Lerista bipes"
204,5819,238,24,"Lerista bipes"
259,3207,783,114,"Lerista bipes"
251,6363,243,62,"Lerista bipes"
267,3721,555,114,"Lerista bipes"
231,5943,260,63,"Lerista bipes"
267,4431,368,99,"Lerista bipes"
228,6424,224,36,"Lerista bipes"
251,5521,384,85,"Lerista bipes"
200,6214,332,45,"Lerista bipes"
221,6170,188,31,"Lerista bipes"
266,4892,330,96,"Lerista bipes"
233,6219,326,53,"Lerista bipes"
236,6372,219,56,"Lerista bipes"
244,5826,274,81,"Lerista bipes"
198,5593,245,32,"Lerista bipes"
257,5693,361,72,"Lerista bipes"
275,2235,792,121,"Lerista bipes"
243,6334,271,67,"Lerista bipes"
247,6064,351,66,"Lerista bipes"
259,6112,256,71,"Lerista bipes"
268,4277,473,104,"Lerista bipes"
202,5529,225,22,"Lerista bipes"
242,5621,374,76,"Lerista bipes"
226,6403,239,45,"Lerista bipes"
267,4237,437,106,"Lerista bipes"
261,4576,516,111,"Lerista bipes"
248,5818,267,82,"Lerista bipes"
255,6248,280,59,"Lerista bipes"
250,6200,230,68,"Lerista bipes"
276,4491,432,110,"Lerista bipes"
204,5431,229,22,"Lerista bipes"
258,4364,265,81,"Lerista bipes"
237,5054,470,92,"Lerista bipes"
248,6194,238,76,"Lerista bipes"
239,6118,220,64,"Lerista bipes"
260,6227,284,68,"Lerista bipes"
267,4895,260,90,"Lerista bipes"
255,5323,313,90,"Lerista bipes"
268,3472,668,111,"Lerista bipes"
270,5012,422,96,"Lerista bipes"
202,5387,227,22,"Lerista bipes"
203,5996,290,29,"Lerista bipes"
241,6072,327,62,"Lerista bipes"
263,3776,600,109,"Lerista bipes"
235,5712,288,68,"Lerista bipes"
269,5351,287,90,"Lerista bipes"
248,6396,256,62,"Lerista bipes"
256,6264,280,60,"Lerista bipes"
253,6369,225,53,"Lerista bipes"
220,6195,282,62,"Lerista bipes"
268,2428,1165,115,"Lerista bipes"
220,6403,299,41,"Lerista bipes"
259,6085,319,65,"Lerista bipes"
240,6397,246,59,"Lerista bipes"
246,6061,322,66,"Lerista bipes"
223,6414,212,44,"Lerista bipes"
262,5254,312,91,"Lerista bipes"
237,6372,269,62,"Lerista bipes"
259,3394,618,111,"Lerista bipes"
260,5119,394,89,"Lerista bipes"
210,5395,205,25,"Lerista bipes"
283,3500,563,132,"Lerista bipes"
196,5527,257,21,"Lerista bipes"
266,4518,470,103,"Lerista bipes"
273,2996,788,110,"Lerista bipes"
251,6097,237,72,"Lerista bipes"
263,5900,326,71,"Lerista bipes"
257,5210,405,88,"Lerista bipes"
267,4881,361,97,"Lerista bipes"
216,6120,220,39,"Lerista bipes"
260,6257,259,59,"Lerista bipes"
266,5716,333,79,"Lerista bipes"
271,1678,1085,120,"Lerista bipes"
239,6398,225,59,"Lerista bipes"
264,4746,382,96,"Lerista bipes"
225,6399,260,42,"Lerista bipes"
209,6085,275,30,"Lerista bipes"
208,5940,227,22,"Lerista bipes"
260,3588,625,112,"Lerista bipes"
246,5376,384,84,"Lerista bipes"
243,5476,378,81,"Lerista bipes"
252,5671,278,82,"Lerista bipes"
244,6432,249,56,"Lerista bipes"
198,5690,293,39,"Lerista bipes"
210,5879,228,47,"Lerista bipes"
226,6305,254,59,"Lerista bipes"
219,6137,296,54,"Lerista bipes"
257,4875,384,95,"Lerista bipes"
248,5307,325,93,"Lerista bipes"
277,3513,621,109,"Lerista bipes"
272,3703,308,98,"Lerista bipes"
270,4398,508,110,"Lerista bipes"
264,5000,388,90,"Lerista bipes"
254,5525,311,90,"Lerista bipes"
271,3888,505,110,"Lerista bipes"
212,5981,235,36,"Lerista bipes"
251,5223,360,92,"Lerista bipes"
212,6046,213,25,"Lerista bipes"
261,2341,1057,114,"Lerista bipes"
212,6116,336,48,"Lerista bipes"
269,3699,577,127,"Lerista bipes"
195,5203,214,29,"Lerista bipes"
209,5687,209,32,"Lerista bipes"
257,5472,324,89,"Lerista bipes"
263,6319,269,72,"Lerista bipes"
256,6001,348,71,"Lerista bipes"
264,4177,479,107,"Lerista bipes"
250,6112,348,60,"Lerista bipes"
263,4017,495,109,"Lerista bipes"
259,5124,393,96,"Lerista bipes"
203,5272,218,28,"Lerista bipes"
267,3923,538,107,"Lerista bipes"
260,5118,263,90,"Lerista bipes"
211,6313,338,46,"Lerista bipes"
263,3807,550,109,"Lerista bipes"
268,4942,448,91,"Lerista bipes"
259,5002,368,99,"Lerista bipes"
260,5453,434,91,"Lerista bipes"
267,4302,489,110,"Lerista bipes"
254,5982,326,73,"Lerista bipes"
253,5164,314,97,"Lerista bipes"
220,6192,207,33,"Lerista bipes"
271,4028,486,117,"Lerista bipes"
255,5369,368,92,"Lerista bipes"
264,4685,408,95,"Lerista bipes"
271,4663,443,101,"Lerista bipes"
246,6291,293,57,"Lerista bipes"
201,5694,243,41,"Lerista bipes"
275,3404,600,118,"Lerista bipes"
240,6294,272,60,"Lerista bipes"
271,3952,435,106,"Lerista bipes"
247,5749,316,80,"Lerista bipes"
255,6190,264,72,"Lerista bipes"
268,3762,520,117,"Lerista bipes"
271,4216,510,106,"Lerista bipes"
238,6415,211,54,"Lerista bipes"
246,5934,308,68,"Lerista bipes"
265,3571,638,112,"Lerista bipes"
250,6329,256,62,"Lerista bipes"
199,5907,267,26,"Lerista bipes"
261,5883,323,66,"Lerista bipes"
203,5988,234,24,"Lerista bipes"
238,5409,389,92,"Lerista bipes"
232,5822,280,68,"Lerista bipes"
261,6009,307,64,"Lerista bipes"
272,4606,497,97,"Lerista bipes"
268,4096,283,89,"Lerista bipes"
279,3331,705,114,"Lerista bipes"
258,6220,270,61,"Lerista bipes"
267,3708,596,110,"Lerista bipes"
257,6223,295,75,"Lerista bipes"
228,5870,299,64,"Lerista bipes"
251,6384,226,70,"Lerista bipes"
230,6355,262,58,"Lerista bipes"
260,5443,387,92,"Lerista bipes"
272,2781,786,119,"Lerista bipes"
273,3962,513,122,"Lerista bipes"
204,5440,218,31,"Lerista bipes"
256,5106,365,97,"Lerista bipes"
224,6476,250,40,"Lerista bipes"
272,4482,441,107,"Lerista bipes"
271,2468,1035,121,"Lerista bipes"
233,5329,443,90,"Lerista bipes"
267,5483,335,81,"Lerista bipes"
264,4310,456,105,"Lerista bipes"
210,6074,307,47,"Lerista bipes"
240,6302,243,62,"Lerista bipes"
250,6372,250,58,"Lerista bipes"
258,5042,420,97,"Lerista bipes"
258,6171,303,63,"Lerista bipes"
269,4322,516,108,"Lerista bipes"
266,4657,449,98,"Lerista bipes"
267,5074,361,91,"Lerista bipes"
262,5699,258,86,"Lerista bipes"
262,4759,499,111,"Lerista bipes"
267,3851,616,115,"Lerista bipes"
265,4123,482,110,"Lerista bipes"
244,6483,230,52,"Lerista bipes"
263,5924,340,73,"Lerista bipes"
265,4873,350,96,"Lerista bipes"
257,6236,227,76,"Lerista bipes"
270,4403,449,108,"Lerista bipes"
255,5253,347,87,"Lerista bipes"
265,4247,311,87,"Lerista bipes"
265,5202,379,89,"Lerista bipes"
263,3899,532,111,"Lerista bipes"
233,6379,233,57,"Lerista bipes"
277,2712,862,124,"Lerista bipes"
223,6156,213,49,"Lerista bipes"
271,4409,399,101,"Lerista bipes"
261,4667,484,106,"Lerista bipes"
269,4093,488,110,"Lerista bipes"
259,5514,455,88,"Lerista bipes"
249,6379,250,57,"Lerista bipes"
268,3623,582,110,"Lerista bipes"
243,5740,288,85,"Lerista bipes"
211,5968,218,26,"Lerista bipes"
235,6118,351,57,"Lerista bipes"
238,6421,242,58,"Lerista bipes"
222,6363,215,40,"Lerista bipes"
219,6131,280,51,"Lerista bipes"
268,5160,296,91,"Lerista bipes"
258,6129,305,64,"Lerista bipes"
273,3145,611,111,"Lerista bipes"
251,6059,350,67,"Lerista bipes"
252,5931,246,77,"Lerista bipes"
256,5687,388,83,"Lerista bipes"
230,6314,267,67,"Lerista bipes"
253,5468,280,92,"Lerista bipes"
234,6528,188,42,"Lerista bipes"
267,4619,420,105,"Lerista bipes"
244,5534,327,79,"Lerista bipes"
270,4632,442,102,"Lerista bipes"
275,4467,340,104,"Lerista bipes"
266,4573,489,105,"Lerista bipes"
264,4628,390,99,"Lerista bipes"
204,5458,238,24,"Lerista bipes"
237,6400,248,62,"Lerista bipes"
273,3930,510,105,"Lerista bipes"
256,5425,283,83,"Lerista bipes"
202,5616,225,23,"Lerista bipes"
264,4204,468,111,"Lerista bipes"
262,5927,273,79,"Lerista bipes"
275,4754,419,105,"Lerista bipes"
263,2701,869,110,"Lerista bipes"
266,4989,307,87,"Lerista bipes"
201,5692,242,34,"Lerista bipes"
228,6526,167,50,"Lerista bipes"
271,2766,832,114,"Lerista bipes"
267,4363,491,107,"Lerista bipes"
256,6280,286,61,"Lerista bipes"
268,3524,691,113,"Lerista bipes"
264,3419,633,114,"Lerista bipes"
266,6115,279,78,"Lerista bipes"
262,5699,278,85,"Lerista bipes"
258,5265,333,93,"Lerista bipes"
205,6314,322,49,"Lerista bipes"
265,4928,313,87,"Lerista bipes"
238,6388,217,56,"Lerista bipes"
250,6370,248,59,"Lerista bipes"
224,6269,227,43,"Lerista bipes"
275,3878,379,104,"Lerista bipes"
247,6440,232,57,"Lerista bipes"
274,3792,477,112,"Lerista bipes"
205,5753,255,25,"Lerista bipes"
232,6403,250,53,"Lerista bipes"
211,6100,366,49,"Lerista bipes"
237,6408,244,59,"Lerista bipes"
275,3398,660,105,"Lerista bipes"
242,5404,412,95,"Lerista bipes"
261,5011,326,89,"Lerista bipes"
227,6385,260,47,"Lerista bipes"
221,6120,229,30,"Lerista bipes"
254,5868,279,79,"Lerista bipes"
255,6226,270,76,"Lerista bipes"
259,4973,404,98,"Lerista bipes"
198,6282,263,44,"Lerista bipes"
267,3359,275,88,"Lerista bipes"
245,5406,372,83,"Lerista bipes"
237,6412,252,60,"Lerista bipes"
256,5268,372,91,"Lerista bipes"
270,4062,523,110,"Lerista bipes"
241,5904,244,74,"Lerista bipes"
263,2835,769,107,"Lerista bipes"
263,5992,305,81,"Lerista bipes"
220,6419,269,42,"Lerista bipes"
263,4877,512,104,"Lerista bipes"
217,6182,213,43,"Lerista bipes"
258,4672,411,97,"Lerista bipes"
262,5975,326,67,"Lerista bipes"
255,2191,1026,113,"Lerista bipes"
216,5911,209,30,"Lerista bipes"
261,5161,447,98,"Lerista bipes"
197,5389,223,19,"Lerista bipes"
261,3954,545,114,"Lerista bipes"
252,5785,268,77,"Lerista bipes"
266,3594,586,114,"Lerista bipes"
269,4138,439,110,"Lerista bipes"
262,4924,338,91,"Lerista bipes"
260,5710,257,79,"Lerista bipes"
231,6317,212,55,"Lerista bipes"
271,3812,549,118,"Lerista bipes"
210,5756,252,30,"Lerista bipes"
266,6242,256,74,"Lerista bipes"
267,5016,424,96,"Lerista bipes"
272,4340,464,107,"Lerista bipes"
248,5444,344,96,"Lerista bipes"
196,5177,212,25,"Lerista bipes"
264,4616,400,98,"Lerista bipes"
263,3592,594,109,"Lerista bipes"
245,5655,230,74,"Lerista bipes"
262,3792,566,109,"Lerista bipes"
269,2022,973,110,"Lerista bipes"
246,5589,291,90,"Lerista bipes"
272,4896,411,89,"Lerista bipes"
200,5943,290,24,"Lerista bipes"
264,4625,483,102,"Lerista bipes"
248,6256,247,73,"Lerista bipes"
226,6125,295,58,"Lerista bipes"
234,6084,336,58,"Lerista bipes"
227,6116,336,75,"Lerista bipes"
263,5788,266,79,"Lerista bipes"
259,5206,351,95,"Lerista bipes"
210,5874,207,47,"Lerista bipes"
210,5673,228,32,"Lerista bipes"
215,6025,257,50,"Lerista bipes"
270,5634,337,86,"Lerista bipes"
257,5272,380,99,"Lerista bipes"
233,6387,253,56,"Lerista bipes"
265,4609,396,101,"Lerista bipes"
219,6103,343,59,"Lerista bipes"
260,4861,361,97,"Lerista bipes"
233,5756,348,68,"Lerista bipes"
275,4512,461,107,"Lerista bipes"
281,3209,609,109,"Lerista bipes"
211,6010,324,55,"Lerista bipes"
254,5562,295,87,"Lerista bipes"
269,5297,305,93,"Lerista bipes"
245,5377,202,75,"Lerista bipes"
